#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
30, 70.000000, 680.000000, 68.971841, 663.877006, 38.144288, 177.248279, 423, 116, 52084.0, 3097.0, 17387.0, 72568.0
31, 70.000000, 680.000000, 70.753172, 662.928036, 39.189148, 201.118243, 424, 117, 52677.0, 3161.0, 17544.0, 73382.0
32, 70.000000, 680.000000, 69.353685, 663.093021, 38.870949, 183.986735, 424, 117, 52065.0, 3166.0, 17621.0, 72852.0
33, 70.000000, 680.000000, 71.044857, 660.322050, 39.073927, 178.494308, 424, 116, 52149.0, 3203.0, 17388.0, 72740.0
34, 70.000000, 680.000000, 70.744718, 663.402638, 38.672253, 183.924682, 424, 116, 52138.0, 3156.0, 17337.0, 72631.0
35, 70.000000, 680.000000, 72.814659, 663.784710, 37.780883, 213.540049, 423, 116, 52398.0, 3030.0, 17378.0, 72806.0
36, 70.000000, 680.000000, 72.296056, 659.930302, 38.761612, 195.229270, 423, 116, 52212.0, 3066.0, 17536.0, 72814.0
37, 70.000000, 680.000000, 70.278592, 660.816996, 36.306804, 181.548334, 424, 118, 52148.0, 3192.0, 17633.0, 72973.0
38, 70.000000, 680.000000, 70.184589, 663.264485, 34.582481, 205.559347, 423, 118, 52063.0, 3123.0, 17722.0, 72908.0
39, 70.000000, 680.000000, 67.527676, 662.389846, 35.407599, 169.038496, 424, 117, 52217.0, 3141.0, 17469.0, 72827.0
40, 70.000000, 680.000000, 70.732670, 663.503678, 38.870949, 192.356739, 423, 118, 52053.0, 3026.0, 17853.0, 72932.0
41, 70.000000, 680.000000, 71.125099, 665.862537, 37.336417, 182.670435, 424, 116, 52003.0, 3154.0, 17324.0, 72481.0
42, 70.000000, 680.000000, 68.915108, 663.353364, 38.672253, 187.253068, 424, 117, 52233.0, 3158.0, 17473.0, 72864.0
43, 70.000000, 680.000000, 71.983802, 661.753626, 38.385420, 207.996101, 423, 118, 52168.0, 3028.0, 17717.0, 72913.0
44, 70.000000, 680.000000, 72.142434, 663.063057, 38.928154, 170.276843, 423, 117, 51932.0, 3020.0, 17727.0, 72679.0
45, 70.000000, 680.000000, 69.097929, 664.875976, 38.584071, 192.550761, 424, 115, 52215.0, 3152.0, 17282.0, 72649.0
46, 70.000000, 680.000000, 70.782432, 664.189510, 35.932655, 199.262059, 424, 117, 52219.0, 3207.0, 17569.0, 72995.0
47, 70.000000, 680.000000, 72.140531, 663.659245, 35.932655, 194.538961, 423, 116, 52466.0, 3029.0, 17480.0, 72975.0
48, 70.000000, 680.000000, 68.767672, 662.468637, 35.407599, 189.564460, 424, 117, 52659.0, 3207.0, 18801.0, 74667.0
49, 70.000000, 680.000000, 71.631814, 665.599386, 37.336417, 188.247321, 423, 116, 52458.0, 3033.0, 17421.0, 72912.0
50, 70.000000, 680.000000, 72.421342, 665.776923, 37.336417, 185.112817, 424, 117, 51957.0, 3148.0, 17538.0, 72643.0
51, 70.000000, 680.000000, 73.817689, 663.858423, 36.568862, 200.054904, 424, 117, 52191.0, 3168.0, 17524.0, 72883.0
52, 70.000000, 670.000000, 67.260760, 663.016847, 35.449545, 165.956086, 423, 117, 51970.0, 3076.0, 17492.0, 72538.0
53, 70.000000, 680.000000, 70.766940, 661.755863, 37.340282, 223.355822, 423, 117, 52102.0, 3037.0, 17533.0, 72672.0
54, 70.000000, 680.000000, 71.979744, 663.892657, 38.796131, 204.249370, 424, 119, 52114.0, 3215.0, 18004.0, 73333.0
55, 70.000000, 680.000000, 68.176148, 663.441671, 38.144288, 169.809312, 423, 119, 52064.0, 3020.0, 17844.0, 72928.0
56, 70.000000, 680.000000, 70.171523, 663.796528, 38.870229, 193.390850, 424, 117, 52090.0, 3172.0, 17510.0, 72772.0
57, 70.000000, 670.000000, 67.624234, 662.508879, 37.989270, 174.131241, 423, 118, 52143.0, 3050.0, 17665.0, 72858.0
58, 70.000000, 680.000000, 70.833050, 663.800357, 38.714698, 188.130413, 424, 116, 52586.0, 3154.0, 17336.0, 73076.0
59, 70.000000, 670.000000, 70.211515, 662.657130, 35.932655, 176.019073, 423, 116, 55563.0, 3242.0, 17434.0, 76239.0
60, 70.000000, 680.000000, 70.806558, 664.447873, 38.144288, 191.500105, 424, 118, 52165.0, 3174.0, 17701.0, 73040.0
61, 70.000000, 670.000000, 68.493618, 663.339304, 38.869342, 154.033586, 423, 116, 51994.0, 3020.0, 17357.0, 72371.0
62, 70.000000, 670.000000, 70.093261, 662.537555, 36.922110, 164.436624, 423, 116, 51886.0, 3016.0, 17340.0, 72242.0
63, 70.000000, 680.000000, 69.649610, 663.107276, 35.932655, 180.859865, 423, 117, 53029.0, 3038.0, 17564.0, 73631.0
64, 70.000000, 680.000000, 71.475171, 664.186636, 35.932655, 190.337976, 423, 116, 52645.0, 3208.0, 17512.0, 73365.0
65, 70.000000, 670.000000, 67.929145, 664.069804, 37.422457, 181.426491, 423, 118, 52241.0, 3067.0, 17635.0, 72943.0
66, 70.000000, 670.000000, 68.124800, 662.763903, 37.155734, 171.452958, 423, 117, 52465.0, 3050.0, 17703.0, 73218.0
67, 70.000000, 680.000000, 72.204010, 663.179653, 34.896652, 215.288174, 423, 117, 52163.0, 3028.0, 17537.0, 72728.0
68, 70.000000, 660.000000, 66.633051, 661.970075, 39.375640, 184.327506, 423, 116, 52822.0, 3026.0, 17384.0, 73232.0
69, 70.000000, 680.000000, 68.967597, 661.583952, 38.385420, 208.769203, 423, 118, 52802.0, 3029.0, 17727.0, 73558.0
70, 70.000000, 680.000000, 68.913034, 665.215628, 37.847840, 167.840188, 423, 116, 52127.0, 3107.0, 17377.0, 72611.0
71, 70.000000, 680.000000, 70.908818, 663.955597, 35.932655, 193.214787, 423, 118, 52438.0, 3033.0, 17815.0, 73286.0
72, 70.000000, 680.000000, 71.791981, 662.818455, 39.189148, 200.707788, 423, 117, 52703.0, 3035.0, 17653.0, 73391.0
73, 70.000000, 660.000000, 64.542397, 663.106169, 36.064942, 184.154994, 424, 118, 52323.0, 3159.0, 17689.0, 73171.0
74, 70.000000, 680.000000, 68.754146, 664.105452, 38.144288, 176.549703, 424, 117, 52376.0, 3213.0, 17539.0, 73128.0
75, 70.000000, 680.000000, 70.904590, 662.816904, 36.922110, 187.435992, 424, 118, 52345.0, 3184.0, 17686.0, 73215.0
76, 70.000000, 680.000000, 68.195621, 663.267830, 35.800070, 186.519189, 423, 117, 52012.0, 3015.0, 17462.0, 72489.0
77, 70.000000, 660.000000, 67.433778, 661.749358, 38.089007, 164.038615, 424, 118, 51997.0, 3162.0, 17644.0, 72803.0
78, 70.000000, 680.000000, 68.946235, 663.267190, 38.144288, 182.073215, 424, 117, 52219.0, 3332.0, 17523.0, 73074.0
79, 70.000000, 680.000000, 70.158764, 661.016894, 38.915283, 205.211957, 424, 118, 52335.0, 3194.0, 17726.0, 73255.0
80, 70.000000, 680.000000, 66.971872, 662.558199, 38.144288, 169.347629, 424, 119, 52133.0, 3146.0, 17783.0, 73062.0
81, 70.000000, 680.000000, 69.016902, 663.942532, 38.738846, 163.449495, 424, 117, 52114.0, 3146.0, 17403.0, 72663.0
82, 70.000000, 670.000000, 69.543409, 662.841604, 35.932655, 160.310947, 424, 119, 52157.0, 3156.0, 17804.0, 73117.0
83, 70.000000, 680.000000, 71.001989, 665.719209, 37.336417, 191.032542, 424, 116, 52600.0, 3168.0, 17310.0, 73078.0
84, 70.000000, 680.000000, 68.818891, 662.866442, 38.738846, 179.719950, 423, 118, 52451.0, 3017.0, 17629.0, 73097.0
85, 70.000000, 680.000000, 71.412458, 664.577785, 35.932655, 205.550378, 423, 118, 52343.0, 3085.0, 17611.0, 73039.0
86, 70.000000, 680.000000, 67.102720, 663.275433, 38.287892, 174.597080, 424, 117, 52346.0, 3205.0, 17446.0, 72997.0
87, 70.000000, 680.000000, 66.819900, 663.152901, 34.625252, 172.914310, 424, 118, 52159.0, 3148.0, 17618.0, 72925.0
88, 70.000000, 680.000000, 66.136100, 662.955802, 37.885024, 175.702949, 424, 115, 52372.0, 3171.0, 17298.0, 72841.0
89, 70.000000, 680.000000, 68.954842, 665.605687, 37.340612, 157.450948, 423, 118, 52250.0, 3025.0, 17748.0, 73023.0
90, 70.000000, 680.000000, 71.387033, 664.104261, 34.796382, 215.387420, 423, 118, 52215.0, 3038.0, 17654.0, 72907.0
91, 70.000000, 680.000000, 68.935048, 663.462019, 38.738846, 178.796335, 424, 116, 51839.0, 3138.0, 17286.0, 72263.0
92, 70.000000, 680.000000, 68.280287, 659.505908, 39.378213, 188.914129, 423, 119, 51700.0, 2994.0, 17764.0, 72458.0
93, 70.000000, 680.000000, 66.881171, 662.340390, 35.407599, 195.827550, 424, 116, 52005.0, 3161.0, 17386.0, 72552.0
94, 70.000000, 680.000000, 71.023473, 663.622245, 35.932655, 172.775929, 423, 116, 52118.0, 3035.0, 17413.0, 72566.0
95, 70.000000, 680.000000, 70.044926, 664.193080, 38.672253, 168.148753, 424, 117, 51979.0, 3161.0, 17486.0, 72626.0
96, 70.000000, 680.000000, 68.729593, 665.161524, 37.336417, 173.434604, 424, 117, 52182.0, 3152.0, 17595.0, 72929.0
97, 70.000000, 680.000000, 68.837878, 663.506912, 37.885024, 176.372666, 424, 118, 51900.0, 3145.0, 17638.0, 72683.0
98, 70.000000, 680.000000, 69.277245, 661.474106, 38.385420, 165.460587, 424, 117, 52001.0, 3197.0, 17532.0, 72730.0
99, 70.000000, 680.000000, 68.050825, 663.849845, 37.885024, 181.775267, 424, 116, 52005.0, 3182.0, 17288.0, 72475.0
100, 70.000000, 660.000000, 66.427852, 663.111855, 36.187908, 170.806749, 424, 117, 52123.0, 3163.0, 17495.0, 72781.0
101, 70.000000, 680.000000, 69.180160, 662.783518, 34.826312, 204.722482, 423, 117, 52355.0, 3022.0, 17551.0, 72928.0
102, 70.000000, 680.000000, 66.139852, 663.538524, 38.121863, 163.664047, 423, 117, 52169.0, 3014.0, 17736.0, 72919.0
103, 70.000000, 680.000000, 68.172502, 665.157508, 37.245752, 176.432682, 423, 116, 52063.0, 3023.0, 17420.0, 72506.0
104, 70.000000, 680.000000, 68.632502, 666.185434, 34.831821, 182.035116, 424, 118, 51984.0, 3146.0, 17677.0, 72807.0
105, 70.000000, 680.000000, 69.415012, 663.994722, 36.105371, 189.821494, 424, 117, 64488.0, 3225.0, 17987.0, 85700.0
106, 70.000000, 680.000000, 70.533445, 664.290501, 37.252352, 196.777788, 424, 117, 53126.0, 3217.0, 19268.0, 75611.0
107, 70.000000, 680.000000, 71.418021, 662.748871, 38.957424, 181.821448, 423, 116, 52551.0, 3041.0, 17497.0, 73089.0
108, 70.000000, 680.000000, 68.913034, 665.215628, 37.847840, 190.386681, 423, 116, 52235.0, 3010.0, 17428.0, 72673.0
109, 70.000000, 680.000000, 68.161490, 663.645152, 37.885024, 179.135236, 423, 117, 52749.0, 3022.0, 17499.0, 73270.0
110, 70.000000, 680.000000, 69.932693, 663.623463, 35.938192, 178.473721, 424, 116, 52075.0, 3233.0, 17322.0, 72630.0
111, 70.000000, 680.000000, 70.400345, 664.178063, 38.776115, 185.382715, 424, 115, 51975.0, 3158.0, 17153.0, 72286.0
112, 70.000000, 680.000000, 70.640220, 663.320209, 38.527167, 191.626419, 423, 118, 51895.0, 3014.0, 17721.0, 72630.0
113, 70.000000, 680.000000, 69.926549, 660.752921, 38.202999, 163.158624, 424, 115, 52025.0, 3183.0, 17209.0, 72417.0
114, 70.000000, 680.000000, 72.423372, 664.349207, 35.932655, 199.196070, 424, 116, 52356.0, 3199.0, 17415.0, 72970.0
115, 70.000000, 660.000000, 67.707604, 662.510834, 38.477910, 169.183007, 423, 118, 52336.0, 3044.0, 17733.0, 73113.0
116, 70.000000, 680.000000, 71.834947, 666.426548, 37.336417, 224.999389, 423, 116, 52695.0, 3075.0, 17612.0, 73382.0
117, 70.000000, 680.000000, 70.320422, 666.380743, 37.336417, 218.624657, 423, 116, 52181.0, 3047.0, 17309.0, 72537.0
118, 70.000000, 680.000000, 69.360940, 664.995892, 38.738846, 196.138345, 424, 118, 52546.0, 3238.0, 18027.0, 73811.0
119, 70.000000, 660.000000, 65.859135, 665.035968, 38.385754, 152.074199, 423, 118, 52155.0, 3024.0, 17596.0, 72775.0
120, 70.000000, 660.000000, 67.727546, 663.976341, 38.604072, 159.706350, 423, 116, 52121.0, 3092.0, 17302.0, 72515.0
121, 70.000000, 670.000000, 66.344861, 664.888395, 34.749699, 179.394885, 423, 118, 52073.0, 3035.0, 17631.0, 72739.0
122, 70.000000, 680.000000, 72.337922, 664.050165, 38.672253, 207.251076, 423, 117, 51956.0, 3035.0, 17554.0, 72545.0
123, 70.000000, 680.000000, 68.877626, 662.902485, 38.870229, 178.746140, 424, 117, 51952.0, 3152.0, 17458.0, 72562.0
124, 70.000000, 680.000000, 70.444719, 664.818872, 37.336417, 164.462856, 424, 115, 51931.0, 3154.0, 17232.0, 72317.0
125, 70.000000, 680.000000, 66.614292, 662.327586, 39.546391, 188.195588, 423, 116, 52109.0, 3096.0, 17366.0, 72571.0
126, 70.000000, 680.000000, 69.215722, 663.161770, 38.928154, 181.627550, 424, 118, 52144.0, 3159.0, 17822.0, 73125.0
127, 70.000000, 660.000000, 66.092066, 663.595555, 35.050014, 173.019158, 424, 118, 52172.0, 3207.0, 17685.0, 73064.0
128, 70.000000, 680.000000, 69.666497, 663.935150, 38.144288, 193.380892, 423, 118, 55802.0, 3029.0, 17794.0, 76625.0
129, 70.000000, 680.000000, 69.221651, 662.966577, 38.144288, 185.407244, 423, 119, 52196.0, 3074.0, 17803.0, 73073.0
130, 70.000000, 680.000000, 70.758041, 663.859739, 35.938192, 176.752747, 423, 117, 59547.0, 3014.0, 17692.0, 80253.0
131, 70.000000, 680.000000, 71.437292, 660.633314, 38.761612, 202.271128, 423, 116, 52306.0, 3040.0, 17443.0, 72789.0
132, 70.000000, 680.000000, 70.788141, 663.229855, 36.448014, 194.212713, 423, 118, 52073.0, 3074.0, 17716.0, 72863.0
133, 70.000000, 680.000000, 69.215650, 663.299679, 35.932655, 160.093399, 424, 117, 52059.0, 3159.0, 17557.0, 72775.0
134, 70.000000, 680.000000, 70.162168, 664.140410, 35.116368, 199.255367, 423, 119, 52510.0, 3044.0, 17831.0, 73385.0
135, 70.000000, 680.000000, 72.409753, 664.043886, 35.932655, 216.689104, 424, 117, 52257.0, 3165.0, 17610.0, 73032.0
136, 70.000000, 680.000000, 71.074292, 661.178040, 37.595108, 203.453177, 423, 117, 52213.0, 3037.0, 17587.0, 72837.0
137, 70.000000, 680.000000, 68.855283, 663.865840, 38.144288, 180.339702, 423, 117, 52212.0, 3083.0, 17508.0, 72803.0
138, 70.000000, 680.000000, 69.220666, 662.774263, 38.757577, 167.541959, 424, 118, 51959.0, 3146.0, 17739.0, 72844.0
139, 70.000000, 680.000000, 71.852892, 664.208539, 38.695461, 201.501481, 423, 118, 52301.0, 3022.0, 17739.0, 73062.0
140, 70.000000, 680.000000, 68.585800, 666.689608, 34.749699, 186.112874, 423, 118, 51975.0, 3024.0, 17612.0, 72611.0
141, 70.000000, 680.000000, 70.232087, 665.202093, 37.336417, 184.806463, 423, 118, 51994.0, 3031.0, 17653.0, 72678.0
142, 70.000000, 680.000000, 71.314739, 661.848333, 38.385059, 184.271957, 424, 119, 52250.0, 3157.0, 17830.0, 73237.0
143, 70.000000, 680.000000, 70.339239, 663.110149, 38.695461, 179.929265, 424, 116, 52288.0, 3159.0, 17361.0, 72808.0
144, 70.000000, 680.000000, 73.545449, 661.863182, 37.948631, 204.767738, 423, 117, 52189.0, 3012.0, 17570.0, 72771.0
145, 70.000000, 680.000000, 68.368863, 666.507495, 34.749699, 189.466536, 423, 118, 52138.0, 3087.0, 17655.0, 72880.0
146, 70.000000, 680.000000, 69.723081, 663.592248, 35.932655, 170.888610, 423, 119, 52004.0, 3023.0, 17777.0, 72804.0
147, 70.000000, 680.000000, 72.926625, 663.788502, 35.295586, 218.943617, 423, 117, 52038.0, 3034.0, 17555.0, 72627.0
148, 70.000000, 680.000000, 68.904585, 662.544765, 34.784424, 181.606240, 424, 118, 51898.0, 3160.0, 17651.0, 72709.0
149, 70.000000, 680.000000, 72.703972, 661.592582, 38.241923, 207.384994, 423, 117, 52252.0, 3054.0, 17561.0, 72867.0
150, 70.000000, 670.000000, 67.449211, 661.395439, 35.938192, 192.727554, 424, 117, 52350.0, 3168.0, 17504.0, 73022.0
151, 70.000000, 680.000000, 70.879892, 663.210578, 34.784424, 214.022121, 423, 117, 52077.0, 3012.0, 17690.0, 72779.0
152, 70.000000, 680.000000, 72.544428, 661.442744, 38.134948, 204.631797, 423, 118, 52535.0, 3055.0, 17752.0, 73342.0
153, 70.000000, 680.000000, 69.687555, 663.704689, 38.144288, 190.152046, 423, 117, 52401.0, 3072.0, 17525.0, 72998.0
154, 70.000000, 680.000000, 68.412101, 663.214806, 37.885024, 163.907570, 423, 116, 51986.0, 3047.0, 17370.0, 72403.0
155, 70.000000, 680.000000, 71.413857, 662.909226, 36.568862, 176.863578, 423, 116, 52117.0, 3032.0, 17354.0, 72503.0
156, 70.000000, 660.000000, 68.074014, 661.752044, 36.568862, 181.461998, 423, 117, 52378.0, 3025.0, 17557.0, 72960.0
157, 70.000000, 680.000000, 69.066665, 662.238705, 38.796131, 188.887759, 423, 117, 52111.0, 3022.0, 17604.0, 72737.0
158, 70.000000, 680.000000, 71.663376, 661.104836, 38.915283, 212.812182, 423, 118, 52094.0, 3016.0, 17703.0, 72813.0
159, 70.000000, 680.000000, 68.671090, 663.001149, 38.144288, 172.534546, 423, 118, 52228.0, 3080.0, 17745.0, 73053.0
160, 70.000000, 680.000000, 72.621398, 661.041149, 38.096432, 196.151428, 424, 116, 52056.0, 3240.0, 17406.0, 72702.0
161, 70.000000, 680.000000, 72.319910, 664.462614, 35.057441, 215.653749, 423, 118, 52539.0, 3037.0, 17775.0, 73351.0
162, 70.000000, 680.000000, 72.163579, 663.790873, 37.577893, 188.588483, 423, 119, 52179.0, 3045.0, 17779.0, 73003.0
163, 70.000000, 680.000000, 70.869125, 663.772711, 37.553054, 201.709078, 424, 118, 52427.0, 3221.0, 17786.0, 73434.0
164, 70.000000, 680.000000, 70.037229, 664.038568, 38.738846, 183.617526, 424, 116, 52238.0, 3145.0, 17343.0, 72726.0
165, 70.000000, 680.000000, 71.319404, 661.498803, 38.096432, 178.966865, 423, 116, 52012.0, 3035.0, 17340.0, 72387.0
166, 70.000000, 680.000000, 70.112881, 663.562036, 35.932655, 173.387052, 424, 117, 51986.0, 3149.0, 18764.0, 73899.0
167, 70.000000, 680.000000, 71.030823, 662.355262, 34.582481, 200.001709, 423, 118, 52063.0, 3026.0, 17612.0, 72701.0
168, 70.000000, 680.000000, 71.412758, 662.683933, 38.928154, 182.246054, 423, 118, 51987.0, 3010.0, 17661.0, 72658.0
169, 70.000000, 670.000000, 68.768279, 662.557933, 35.705439, 185.936865, 424, 117, 52489.0, 3236.0, 17625.0, 73350.0
170, 70.000000, 680.000000, 69.877984, 664.482362, 38.144288, 191.393860, 423, 117, 52160.0, 3011.0, 17495.0, 72666.0
171, 70.000000, 680.000000, 67.095650, 663.300321, 35.397701, 169.007797, 423, 118, 52066.0, 3005.0, 17641.0, 72712.0
172, 70.000000, 680.000000, 69.401729, 661.479227, 38.385420, 194.437220, 423, 117, 52062.0, 3023.0, 17535.0, 72620.0
173, 70.000000, 680.000000, 72.169665, 664.091194, 38.695461, 177.658939, 423, 118, 51988.0, 3011.0, 17731.0, 72730.0
174, 70.000000, 670.000000, 69.758584, 662.313720, 36.568862, 184.276867, 423, 116, 52082.0, 3022.0, 17284.0, 72388.0
175, 70.000000, 680.000000, 70.963644, 663.546523, 38.527167, 195.243167, 424, 116, 51987.0, 3169.0, 17399.0, 72555.0
176, 70.000000, 680.000000, 70.755831, 660.756948, 38.915283, 198.553231, 424, 117, 52028.0, 3162.0, 17665.0, 72855.0
177, 70.000000, 680.000000, 73.510846, 665.410785, 37.972623, 198.378570, 423, 117, 52499.0, 3037.0, 17604.0, 73140.0
178, 70.000000, 680.000000, 67.013349, 662.840094, 37.989270, 176.887295, 423, 118, 52692.0, 3117.0, 17674.0, 73483.0
179, 70.000000, 680.000000, 70.254339, 664.139925, 36.195449, 186.243713, 424, 116, 52330.0, 3166.0, 17408.0, 72904.0
180, 70.000000, 680.000000, 68.624243, 665.806691, 34.663659, 198.842072, 424, 117, 52495.0, 3157.0, 17520.0, 73172.0
181, 70.000000, 670.000000, 67.428263, 662.199875, 37.252352, 154.622765, 423, 116, 52015.0, 3019.0, 17334.0, 72368.0
182, 70.000000, 680.000000, 69.273308, 663.658091, 38.672253, 186.229950, 424, 116, 52470.0, 3142.0, 17598.0, 73210.0
183, 70.000000, 680.000000, 68.646372, 663.534269, 38.695461, 170.043993, 424, 116, 52301.0, 3146.0, 17500.0, 72947.0
184, 70.000000, 680.000000, 71.832889, 666.371663, 37.404474, 212.070262, 423, 118, 52372.0, 3045.0, 17695.0, 73112.0
185, 70.000000, 680.000000, 71.496609, 662.169689, 39.189148, 167.710012, 424, 116, 52552.0, 3218.0, 17599.0, 73369.0
186, 70.000000, 680.000000, 67.279196, 662.266654, 35.407599, 181.690144, 424, 116, 52006.0, 3164.0, 17471.0, 72641.0
187, 70.000000, 680.000000, 69.919084, 663.325959, 38.695461, 185.894028, 424, 116, 52418.0, 3171.0, 17451.0, 73040.0
188, 70.000000, 680.000000, 69.449486, 663.409731, 38.044183, 194.077077, 423, 117, 52061.0, 3068.0, 17667.0, 72796.0
189, 70.000000, 680.000000, 67.306099, 666.188772, 34.663659, 193.622897, 423, 116, 52350.0, 3040.0, 17345.0, 72735.0
190, 70.000000, 680.000000, 70.139011, 662.739863, 38.695461, 175.059384, 423, 116, 52245.0, 3121.0, 17370.0, 72736.0
191, 70.000000, 680.000000, 70.835575, 664.209315, 35.932655, 175.596370, 423, 115, 52684.0, 3019.0, 17380.0, 73083.0
192, 70.000000, 680.000000, 73.121168, 661.790519, 36.747871, 194.729728, 424, 116, 51921.0, 3141.0, 17449.0, 72511.0
193, 70.000000, 680.000000, 70.465497, 660.873020, 39.081259, 201.329747, 423, 116, 54779.0, 3028.0, 17441.0, 75248.0
194, 70.000000, 680.000000, 71.692416, 664.863545, 38.727530, 184.614915, 423, 117, 51882.0, 3008.0, 17554.0, 72444.0
195, 70.000000, 680.000000, 72.213412, 663.605634, 35.403238, 197.068216, 424, 118, 52025.0, 3172.0, 17708.0, 72905.0
196, 70.000000, 680.000000, 72.293421, 660.747354, 38.227882, 185.059862, 423, 117, 52139.0, 3032.0, 17666.0, 72837.0
197, 70.000000, 680.000000, 70.729188, 663.852508, 35.932655, 167.642448, 424, 117, 51922.0, 3146.0, 17458.0, 72526.0
198, 70.000000, 680.000000, 68.427327, 662.864688, 38.266827, 155.968375, 423, 117, 52207.0, 3134.0, 17547.0, 72888.0
199, 70.000000, 680.000000, 70.583650, 666.013991, 37.336417, 188.960408, 424, 117, 51883.0, 3149.0, 17492.0, 72524.0
200, 70.000000, 680.000000, 71.310379, 661.941606, 38.490925, 180.265201, 424, 118, 52142.0, 3206.0, 17707.0, 73055.0
201, 70.000000, 680.000000, 71.490687, 663.069911, 38.695461, 183.939616, 423, 118, 51946.0, 3026.0, 17814.0, 72786.0
202, 70.000000, 680.000000, 70.046107, 663.921057, 38.776115, 177.063496, 423, 115, 52009.0, 3029.0, 19400.0, 74438.0
