#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
30, 70.000000, 680.000000, 69.950797, 663.733587, 37.574660, 176.270683, 487, 436, 52131.0, 11329.0, 64942.0, 128402.0
31, 70.000000, 680.000000, 69.991320, 663.202332, 37.961665, 200.083928, 487, 438, 52415.0, 11369.0, 64951.0, 128735.0
32, 70.000000, 680.000000, 69.976265, 663.550008, 37.823326, 183.184004, 488, 434, 51802.0, 11437.0, 63951.0, 127190.0
33, 70.000000, 680.000000, 70.904792, 662.327398, 38.285297, 176.790251, 487, 433, 51858.0, 11431.0, 63783.0, 127072.0
34, 70.000000, 680.000000, 70.104732, 662.443083, 37.753257, 182.210208, 488, 434, 51937.0, 11551.0, 64060.0, 127548.0
35, 70.000000, 680.000000, 73.750536, 662.984727, 37.340352, 212.695829, 488, 435, 52081.0, 11483.0, 64545.0, 128109.0
36, 70.000000, 680.000000, 71.775504, 662.930704, 38.411303, 191.998561, 487, 433, 51981.0, 11344.0, 63998.0, 127323.0
37, 70.000000, 680.000000, 68.934430, 662.200534, 37.398620, 179.371804, 487, 435, 52192.0, 11378.0, 64104.0, 127674.0
38, 70.000000, 680.000000, 70.475297, 664.005150, 36.684466, 203.647619, 488, 436, 51950.0, 11485.0, 64652.0, 128087.0
39, 70.000000, 680.000000, 68.337060, 661.932835, 37.879265, 166.745698, 487, 435, 51865.0, 11520.0, 64027.0, 127412.0
40, 70.000000, 680.000000, 71.614227, 663.414814, 37.457017, 191.181794, 488, 435, 52018.0, 11415.0, 64165.0, 127598.0
41, 70.000000, 680.000000, 71.209385, 664.379593, 36.385250, 181.464424, 487, 434, 51403.0, 11327.0, 63509.0, 126239.0
42, 70.000000, 680.000000, 68.141735, 662.652844, 38.024526, 185.707998, 488, 437, 51456.0, 11339.0, 64294.0, 127089.0
43, 70.000000, 680.000000, 72.480060, 663.113720, 37.476647, 206.770394, 487, 436, 51893.0, 11367.0, 64400.0, 127660.0
44, 70.000000, 680.000000, 71.344774, 662.963012, 38.786506, 169.490661, 488, 435, 51910.0, 11401.0, 64334.0, 127645.0
45, 70.000000, 680.000000, 69.023299, 663.060227, 38.855157, 190.971420, 488, 435, 51967.0, 11584.0, 64163.0, 127714.0
46, 70.000000, 680.000000, 69.842389, 664.683461, 36.357804, 198.392849, 488, 435, 51926.0, 11492.0, 64059.0, 127477.0
47, 70.000000, 680.000000, 71.163914, 664.238079, 36.780625, 193.505205, 488, 436, 51879.0, 11480.0, 64345.0, 127704.0
48, 70.000000, 680.000000, 69.510688, 662.594874, 37.540363, 187.385758, 488, 434, 51799.0, 11480.0, 63772.0, 127051.0
49, 70.000000, 680.000000, 71.882915, 663.382990, 36.763402, 186.479298, 488, 436, 51969.0, 11590.0, 64213.0, 127772.0
50, 70.000000, 680.000000, 72.617532, 663.800340, 36.223864, 183.327564, 488, 434, 51666.0, 11493.0, 63915.0, 127074.0
51, 70.000000, 680.000000, 72.872810, 664.248265, 37.429850, 199.152865, 488, 434, 51950.0, 11488.0, 64159.0, 127597.0
52, 70.000000, 670.000000, 66.438969, 663.755978, 36.451511, 165.020866, 488, 436, 52100.0, 11558.0, 64291.0, 127949.0
53, 70.000000, 680.000000, 70.869693, 663.517278, 36.916419, 222.139634, 487, 436, 52045.0, 11388.0, 64097.0, 127530.0
54, 70.000000, 680.000000, 71.505503, 662.897971, 38.457212, 203.193352, 488, 435, 52075.0, 11523.0, 63831.0, 127429.0
55, 70.000000, 680.000000, 69.068695, 663.736276, 37.652003, 168.756846, 488, 436, 51844.0, 11428.0, 64319.0, 127591.0
56, 70.000000, 680.000000, 70.957475, 664.245496, 37.869344, 192.356994, 488, 435, 51827.0, 11446.0, 64416.0, 127689.0
57, 70.000000, 670.000000, 68.455578, 662.610489, 37.029145, 173.208994, 488, 434, 51968.0, 11505.0, 63806.0, 127279.0
58, 70.000000, 680.000000, 70.220168, 663.247670, 37.682832, 186.909366, 487, 433, 51864.0, 11376.0, 63690.0, 126930.0
59, 70.000000, 670.000000, 69.148263, 663.578861, 37.915408, 174.068620, 487, 437, 52051.0, 11404.0, 65061.0, 128516.0
60, 70.000000, 680.000000, 71.849822, 664.485699, 37.245423, 190.247800, 487, 434, 52047.0, 11394.0, 64210.0, 127651.0
61, 70.000000, 670.000000, 68.700201, 663.597222, 37.872832, 153.741278, 488, 438, 51947.0, 11462.0, 64737.0, 128146.0
62, 70.000000, 670.000000, 68.903363, 662.704776, 37.712596, 162.847021, 487, 436, 51822.0, 11305.0, 64101.0, 127228.0
63, 70.000000, 680.000000, 68.614295, 663.631015, 36.430938, 179.827678, 488, 433, 52100.0, 11616.0, 63541.0, 127257.0
64, 70.000000, 680.000000, 70.600937, 664.426683, 37.115617, 189.360090, 488, 434, 51870.0, 11465.0, 64178.0, 127513.0
65, 70.000000, 670.000000, 67.671122, 663.345810, 36.854722, 180.889523, 487, 436, 52294.0, 11466.0, 64383.0, 128143.0
66, 70.000000, 670.000000, 68.420634, 662.647662, 37.729519, 171.279226, 487, 437, 51790.0, 11347.0, 64684.0, 127821.0
67, 70.000000, 680.000000, 72.551030, 663.597039, 36.435849, 214.122736, 487, 433, 51834.0, 11451.0, 63529.0, 126814.0
68, 70.000000, 660.000000, 66.697338, 662.343550, 37.661392, 183.645287, 488, 435, 52074.0, 11488.0, 64363.0, 127925.0
69, 70.000000, 680.000000, 69.381220, 662.905188, 37.782190, 207.567898, 487, 433, 52069.0, 11447.0, 63696.0, 127212.0
70, 70.000000, 680.000000, 68.275272, 663.821819, 36.876820, 165.625593, 488, 434, 52082.0, 11472.0, 63776.0, 127330.0
71, 70.000000, 680.000000, 69.871738, 664.869561, 37.013428, 191.918669, 487, 434, 52080.0, 11444.0, 64123.0, 127647.0
72, 70.000000, 680.000000, 71.281375, 663.028482, 37.698634, 199.832867, 487, 435, 52258.0, 11416.0, 64172.0, 127846.0
73, 70.000000, 660.000000, 65.146093, 662.962703, 37.481687, 183.145239, 488, 439, 51968.0, 11441.0, 64781.0, 128190.0
74, 70.000000, 680.000000, 69.739269, 663.939995, 36.653309, 175.130234, 487, 432, 51897.0, 11368.0, 63526.0, 126791.0
75, 70.000000, 680.000000, 69.605950, 663.207417, 38.084283, 185.559979, 488, 432, 51956.0, 11639.0, 63427.0, 127022.0
76, 70.000000, 680.000000, 67.123460, 663.286626, 36.313609, 185.245533, 488, 435, 51818.0, 11456.0, 63769.0, 127043.0
77, 70.000000, 660.000000, 67.456262, 662.643288, 37.535586, 163.674722, 488, 437, 51380.0, 11528.0, 64476.0, 127384.0
78, 70.000000, 680.000000, 69.890082, 663.171976, 37.343339, 181.060757, 488, 435, 51865.0, 11542.0, 63969.0, 127376.0
79, 70.000000, 680.000000, 70.612840, 662.305432, 38.338464, 204.068743, 487, 434, 52010.0, 11397.0, 63854.0, 127261.0
80, 70.000000, 680.000000, 67.655937, 663.326159, 37.632312, 168.274779, 488, 435, 51978.0, 11562.0, 64227.0, 127767.0
81, 70.000000, 680.000000, 68.252669, 663.212035, 37.769920, 161.733597, 488, 434, 51808.0, 11490.0, 63789.0, 127087.0
82, 70.000000, 670.000000, 68.643157, 663.866751, 36.213573, 159.418726, 487, 435, 51948.0, 11379.0, 64155.0, 127482.0
83, 70.000000, 680.000000, 71.340069, 664.422567, 36.129577, 190.028407, 487, 434, 52215.0, 11447.0, 63812.0, 127474.0
84, 70.000000, 680.000000, 68.075236, 662.313103, 37.545624, 177.955042, 487, 436, 53256.0, 11404.0, 64111.0, 128771.0
85, 70.000000, 680.000000, 70.420265, 665.045733, 36.602245, 204.553776, 487, 435, 52132.0, 11434.0, 64106.0, 127672.0
86, 70.000000, 680.000000, 67.946251, 663.470499, 37.598147, 173.648564, 488, 437, 51933.0, 11518.0, 64513.0, 127964.0
87, 70.000000, 680.000000, 67.629861, 663.019112, 36.824539, 170.637490, 488, 435, 51910.0, 11521.0, 64108.0, 127539.0
88, 70.000000, 680.000000, 67.294431, 663.212173, 36.777401, 174.025040, 488, 432, 52264.0, 11600.0, 63545.0, 127409.0
89, 70.000000, 680.000000, 68.855130, 664.825872, 36.163529, 156.768609, 487, 434, 51776.0, 11337.0, 64115.0, 127228.0
90, 70.000000, 680.000000, 72.025214, 663.957912, 36.002478, 214.557927, 487, 433, 52289.0, 11475.0, 63630.0, 127394.0
91, 70.000000, 680.000000, 68.390943, 661.951298, 38.059731, 176.490301, 488, 438, 51898.0, 11412.0, 64219.0, 127529.0
92, 70.000000, 680.000000, 67.689362, 662.104338, 38.147450, 187.089295, 487, 437, 51684.0, 11345.0, 64224.0, 127253.0
93, 70.000000, 680.000000, 67.521618, 662.701978, 37.468996, 193.620672, 488, 436, 52130.0, 11682.0, 64105.0, 127917.0
94, 70.000000, 680.000000, 70.116424, 664.198275, 36.624053, 171.915464, 488, 435, 51965.0, 11455.0, 64479.0, 127899.0
95, 70.000000, 680.000000, 69.345237, 663.157438, 38.578940, 166.708955, 488, 434, 52031.0, 11532.0, 64100.0, 127663.0
96, 70.000000, 680.000000, 68.773417, 664.242889, 35.745171, 172.307149, 488, 436, 51950.0, 11540.0, 64032.0, 127522.0
97, 70.000000, 680.000000, 69.464488, 664.213946, 36.157489, 175.163632, 487, 437, 51812.0, 11379.0, 64521.0, 127712.0
98, 70.000000, 680.000000, 69.512685, 663.226777, 37.162709, 164.232882, 487, 434, 51839.0, 11362.0, 63861.0, 127062.0
99, 70.000000, 680.000000, 68.689798, 664.295419, 36.782534, 180.972545, 487, 436, 52018.0, 11332.0, 64338.0, 127688.0
100, 70.000000, 660.000000, 66.216223, 662.503226, 37.582282, 170.213443, 487, 435, 52007.0, 11399.0, 64039.0, 127445.0
101, 70.000000, 680.000000, 69.699759, 663.420092, 36.770075, 202.552354, 487, 436, 52327.0, 11385.0, 64294.0, 128006.0
102, 70.000000, 680.000000, 67.371846, 662.454881, 38.203465, 162.177801, 487, 433, 51841.0, 11273.0, 63655.0, 126769.0
103, 70.000000, 680.000000, 68.480520, 662.674612, 38.470501, 173.949218, 488, 436, 51950.0, 11447.0, 64358.0, 127755.0
104, 70.000000, 680.000000, 69.584012, 664.676090, 35.686059, 180.889205, 487, 434, 51982.0, 11425.0, 63804.0, 127211.0
105, 70.000000, 680.000000, 68.355724, 663.244432, 36.871561, 188.093647, 488, 433, 52099.0, 11536.0, 63764.0, 127399.0
106, 70.000000, 680.000000, 71.392590, 664.703726, 36.405877, 195.721245, 487, 434, 52178.0, 11504.0, 63910.0, 127592.0
107, 70.000000, 680.000000, 70.689923, 662.962162, 38.184065, 181.086603, 487, 433, 51616.0, 11271.0, 63830.0, 126717.0
108, 70.000000, 680.000000, 68.466847, 663.328036, 37.133775, 187.940691, 487, 433, 51508.0, 11200.0, 63529.0, 126237.0
109, 70.000000, 680.000000, 69.145558, 663.889120, 37.152243, 177.885046, 487, 437, 51811.0, 11305.0, 70679.0, 133795.0
110, 70.000000, 680.000000, 69.025438, 664.583671, 36.915738, 177.451040, 488, 434, 51871.0, 11647.0, 64073.0, 127591.0
111, 70.000000, 680.000000, 69.693414, 663.834748, 37.422603, 183.950691, 488, 435, 51907.0, 11441.0, 64582.0, 127930.0
112, 70.000000, 680.000000, 69.924139, 662.189699, 37.569784, 189.390074, 487, 433, 51898.0, 11408.0, 63830.0, 127136.0
113, 70.000000, 680.000000, 69.829801, 662.685695, 38.377698, 161.515743, 488, 435, 51845.0, 11487.0, 64464.0, 127796.0
114, 70.000000, 680.000000, 71.529962, 664.769336, 36.749960, 198.347635, 488, 434, 51961.0, 11649.0, 63975.0, 127585.0
115, 70.000000, 660.000000, 67.096885, 662.701591, 38.248501, 168.789229, 487, 438, 51797.0, 11431.0, 64773.0, 128001.0
116, 70.000000, 680.000000, 72.058217, 664.581401, 36.467655, 223.582078, 488, 435, 51911.0, 11494.0, 63875.0, 127280.0
117, 70.000000, 680.000000, 70.334261, 664.766458, 36.138390, 216.969124, 488, 435, 51867.0, 11491.0, 63791.0, 127149.0
118, 70.000000, 680.000000, 68.856104, 663.288170, 38.004257, 193.610931, 488, 436, 51906.0, 11554.0, 63935.0, 127395.0
119, 70.000000, 660.000000, 66.047274, 663.334429, 37.694040, 150.708075, 487, 437, 51945.0, 11324.0, 64777.0, 128046.0
120, 70.000000, 660.000000, 66.942650, 663.270052, 38.015800, 158.178794, 487, 437, 51878.0, 11336.0, 64543.0, 127757.0
121, 70.000000, 670.000000, 67.087112, 663.687877, 35.957991, 178.444161, 488, 433, 51944.0, 11634.0, 63459.0, 127037.0
122, 70.000000, 680.000000, 71.678057, 662.762071, 37.816360, 204.971875, 487, 431, 51860.0, 11328.0, 63181.0, 126369.0
123, 70.000000, 680.000000, 69.715482, 663.304057, 37.831856, 177.614863, 487, 432, 51946.0, 11383.0, 63533.0, 126862.0
124, 70.000000, 680.000000, 70.388648, 662.926379, 37.180488, 162.937194, 488, 438, 51841.0, 11470.0, 65113.0, 128424.0
125, 70.000000, 680.000000, 68.396451, 662.219355, 37.863082, 184.681123, 488, 435, 52023.0, 11598.0, 64280.0, 127901.0
126, 70.000000, 680.000000, 68.437729, 662.950037, 38.669236, 180.726350, 487, 432, 51949.0, 11308.0, 63674.0, 126931.0
127, 70.000000, 660.000000, 66.574998, 662.728872, 37.258582, 171.652190, 488, 438, 51835.0, 11499.0, 64876.0, 128210.0
128, 70.000000, 680.000000, 70.780810, 663.875273, 36.992068, 191.852807, 487, 434, 52091.0, 11431.0, 63786.0, 127308.0
129, 70.000000, 680.000000, 70.285076, 662.907866, 37.360111, 184.129132, 487, 437, 51913.0, 11454.0, 64267.0, 127634.0
130, 70.000000, 680.000000, 69.832869, 665.042257, 36.756270, 175.660032, 487, 436, 51869.0, 11335.0, 63932.0, 127136.0
131, 70.000000, 680.000000, 70.969441, 663.136917, 38.543841, 199.634904, 488, 435, 51944.0, 11483.0, 64173.0, 127600.0
132, 70.000000, 680.000000, 71.562492, 662.547219, 38.157371, 193.014394, 488, 434, 51983.0, 11474.0, 63982.0, 127439.0
133, 70.000000, 680.000000, 68.279590, 664.278435, 36.097269, 159.230649, 488, 434, 51879.0, 11476.0, 64011.0, 127366.0
134, 70.000000, 680.000000, 69.246986, 664.244908, 36.077529, 198.280330, 488, 435, 52084.0, 11557.0, 64168.0, 127809.0
135, 70.000000, 680.000000, 71.439219, 664.819194, 36.247446, 215.860191, 487, 435, 52086.0, 11392.0, 64196.0, 127674.0
136, 70.000000, 680.000000, 71.339969, 662.509886, 37.649874, 202.497882, 487, 435, 51969.0, 11348.0, 63959.0, 127276.0
137, 70.000000, 680.000000, 70.031559, 663.540895, 37.191830, 178.918235, 487, 433, 51977.0, 11439.0, 87199.0, 150615.0
138, 70.000000, 680.000000, 68.536514, 662.432656, 37.296750, 165.966274, 488, 435, 61999.0, 11702.0, 64382.0, 138083.0
139, 70.000000, 680.000000, 71.134024, 662.918261, 37.975805, 199.308505, 488, 436, 52023.0, 11519.0, 64124.0, 127666.0
140, 70.000000, 680.000000, 69.299968, 664.889920, 36.145733, 184.944610, 487, 436, 51473.0, 11228.0, 63770.0, 126471.0
141, 70.000000, 680.000000, 70.734583, 663.695457, 35.984401, 183.433453, 488, 428, 51355.0, 11406.0, 62866.0, 125627.0
142, 70.000000, 680.000000, 71.052714, 663.679356, 37.837877, 183.086008, 487, 436, 51543.0, 11422.0, 64566.0, 127531.0
143, 70.000000, 680.000000, 69.789408, 662.354543, 37.345283, 178.308576, 487, 436, 52175.0, 11417.0, 64207.0, 127799.0
144, 70.000000, 680.000000, 73.495840, 663.674316, 37.322021, 203.679525, 487, 437, 51936.0, 11315.0, 64515.0, 127766.0
145, 70.000000, 680.000000, 69.093984, 664.790255, 36.332339, 188.181740, 487, 436, 51962.0, 11400.0, 64114.0, 127476.0
146, 70.000000, 680.000000, 68.934451, 664.067822, 36.612441, 170.224091, 487, 438, 51906.0, 11366.0, 64901.0, 128173.0
147, 70.000000, 680.000000, 73.547219, 664.179062, 36.734280, 217.604262, 487, 433, 52026.0, 11430.0, 63820.0, 127276.0
148, 70.000000, 680.000000, 69.122946, 663.235330, 37.008675, 179.548661, 488, 433, 52057.0, 11574.0, 63954.0, 127585.0
149, 70.000000, 680.000000, 73.064484, 662.843930, 37.598860, 206.515168, 488, 437, 51955.0, 11535.0, 64273.0, 127763.0
150, 70.000000, 670.000000, 66.710072, 662.666825, 37.040596, 191.479003, 488, 432, 52299.0, 11616.0, 63373.0, 127288.0
151, 70.000000, 680.000000, 71.366057, 662.786815, 37.493387, 211.875956, 487, 435, 51979.0, 11336.0, 64067.0, 127382.0
152, 70.000000, 680.000000, 73.036655, 662.680445, 37.993885, 203.521154, 488, 433, 52090.0, 11515.0, 63806.0, 127411.0
153, 70.000000, 680.000000, 70.597408, 663.891746, 37.001441, 189.052304, 487, 433, 51936.0, 11336.0, 63748.0, 127020.0
154, 70.000000, 680.000000, 69.247047, 663.929410, 37.141228, 162.687688, 487, 438, 51876.0, 11329.0, 65306.0, 128511.0
155, 70.000000, 680.000000, 70.469163, 663.522674, 37.694718, 175.745009, 488, 435, 51394.0, 11585.0, 64072.0, 127051.0
156, 70.000000, 660.000000, 67.183947, 662.398522, 37.322249, 180.528517, 487, 434, 51389.0, 11341.0, 63528.0, 126258.0
157, 70.000000, 680.000000, 68.397358, 661.487850, 38.113077, 187.441828, 487, 435, 51614.0, 11380.0, 63520.0, 126514.0
158, 70.000000, 680.000000, 72.106807, 663.021930, 37.956221, 210.742105, 487, 433, 51327.0, 11289.0, 63390.0, 126006.0
159, 70.000000, 680.000000, 69.748061, 662.836219, 36.974183, 171.175157, 488, 435, 52162.0, 11725.0, 64349.0, 128236.0
160, 70.000000, 680.000000, 72.639603, 662.713923, 37.725073, 194.999363, 488, 435, 52036.0, 11529.0, 64137.0, 127702.0
161, 70.000000, 680.000000, 72.813429, 664.429317, 36.906407, 214.457298, 487, 433, 52352.0, 11432.0, 63638.0, 127422.0
162, 70.000000, 680.000000, 71.736172, 662.659286, 37.013619, 187.472094, 487, 435, 52009.0, 11366.0, 64131.0, 127506.0
163, 70.000000, 680.000000, 71.756295, 663.085840, 37.293440, 201.026036, 487, 434, 52050.0, 11376.0, 63864.0, 127290.0
164, 70.000000, 680.000000, 69.363016, 663.364949, 37.602153, 182.066006, 488, 434, 51755.0, 11552.0, 63812.0, 127119.0
165, 70.000000, 680.000000, 71.149325, 663.378279, 37.189192, 177.689713, 487, 436, 51858.0, 11426.0, 64311.0, 127595.0
166, 70.000000, 680.000000, 69.185080, 664.001392, 37.569875, 172.051282, 487, 435, 58181.0, 11380.0, 63855.0, 133416.0
167, 70.000000, 680.000000, 71.157463, 663.446385, 36.219670, 198.379654, 488, 435, 51446.0, 11371.0, 64285.0, 127102.0
168, 70.000000, 680.000000, 70.593582, 662.538980, 38.488919, 181.341730, 487, 437, 53568.0, 11278.0, 64582.0, 129428.0
169, 70.000000, 670.000000, 67.882678, 663.804344, 35.826404, 185.005724, 488, 434, 52313.0, 11571.0, 64372.0, 128256.0
170, 70.000000, 680.000000, 70.858973, 664.360219, 36.734750, 190.074819, 487, 435, 51368.0, 11208.0, 64243.0, 126819.0
171, 70.000000, 680.000000, 67.787355, 662.221006, 38.216982, 166.742342, 488, 436, 51772.0, 11416.0, 64112.0, 127300.0
172, 70.000000, 680.000000, 69.658053, 663.199338, 37.274772, 193.018820, 488, 436, 51823.0, 11526.0, 64486.0, 127835.0
173, 70.000000, 680.000000, 71.750078, 662.974225, 37.368559, 175.919207, 487, 436, 51672.0, 11366.0, 64154.0, 127192.0
174, 70.000000, 670.000000, 68.543843, 662.945126, 37.854677, 182.570274, 487, 435, 51841.0, 11297.0, 64038.0, 127176.0
175, 70.000000, 680.000000, 70.391051, 661.842189, 38.115307, 192.767123, 488, 435, 51854.0, 11632.0, 63956.0, 127442.0
176, 70.000000, 680.000000, 71.188018, 662.676315, 37.835795, 196.721665, 487, 438, 51837.0, 11354.0, 64468.0, 127659.0
177, 70.000000, 680.000000, 73.517807, 663.977456, 37.115111, 197.377435, 487, 435, 51817.0, 11385.0, 64170.0, 127372.0
178, 70.000000, 680.000000, 67.857312, 663.137942, 36.653908, 175.712900, 488, 433, 52081.0, 11571.0, 63437.0, 127089.0
179, 70.000000, 680.000000, 69.125484, 663.995988, 37.398330, 184.652985, 488, 435, 51899.0, 11558.0, 63983.0, 127440.0
180, 70.000000, 680.000000, 69.390336, 664.104387, 36.205936, 197.503665, 487, 433, 51991.0, 11370.0, 63479.0, 126840.0
181, 70.000000, 670.000000, 68.278177, 662.916717, 36.769732, 153.340274, 487, 436, 51626.0, 11288.0, 67465.0, 130379.0
182, 70.000000, 680.000000, 68.587995, 662.482344, 37.630564, 183.949799, 487, 433, 52058.0, 11296.0, 63841.0, 127195.0
183, 70.000000, 680.000000, 68.028980, 662.779383, 37.657057, 168.529088, 487, 433, 51878.0, 11366.0, 63718.0, 126962.0
184, 70.000000, 680.000000, 72.101642, 664.092071, 37.134446, 210.415522, 488, 435, 52144.0, 11649.0, 64235.0, 128028.0
185, 70.000000, 680.000000, 70.962228, 662.317609, 37.454739, 166.582245, 487, 434, 51881.0, 11339.0, 64144.0, 127364.0
186, 70.000000, 680.000000, 68.041004, 662.493667, 37.040149, 179.881184, 488, 434, 52021.0, 11489.0, 63934.0, 127444.0
187, 70.000000, 680.000000, 69.356734, 661.947574, 37.535101, 183.457401, 488, 437, 51766.0, 11474.0, 64173.0, 127413.0
188, 70.000000, 680.000000, 70.403358, 663.511361, 37.066144, 192.981389, 488, 435, 51932.0, 11528.0, 64199.0, 127659.0
189, 70.000000, 680.000000, 68.326819, 664.577259, 35.195792, 192.411175, 487, 435, 52029.0, 11323.0, 63761.0, 127113.0
190, 70.000000, 680.000000, 69.496485, 662.040917, 37.614620, 173.571240, 487, 434, 52218.0, 11449.0, 65231.0, 128898.0
191, 70.000000, 680.000000, 69.930528, 664.317294, 37.254464, 174.492275, 487, 434, 51892.0, 11335.0, 64324.0, 127551.0
192, 70.000000, 680.000000, 72.598980, 662.824784, 37.771066, 193.859198, 488, 434, 54800.0, 11447.0, 64144.0, 130391.0
193, 70.000000, 680.000000, 70.708903, 662.598566, 38.896465, 199.360211, 487, 435, 51992.0, 11407.0, 64076.0, 127475.0
194, 70.000000, 680.000000, 71.046261, 663.770936, 37.792705, 182.844970, 488, 435, 52023.0, 11387.0, 64552.0, 127962.0
195, 70.000000, 680.000000, 72.713638, 662.315651, 37.671790, 195.723002, 488, 438, 52062.0, 11500.0, 64723.0, 128285.0
196, 70.000000, 680.000000, 72.888290, 661.924144, 38.262539, 183.731536, 487, 435, 60892.0, 11480.0, 65929.0, 138301.0
197, 70.000000, 680.000000, 70.022761, 664.025192, 37.188961, 166.854685, 488, 437, 52050.0, 13847.0, 65400.0, 131297.0
198, 70.000000, 680.000000, 69.263137, 663.213423, 38.146245, 154.982253, 487, 438, 52490.0, 11452.0, 65219.0, 129161.0
199, 70.000000, 680.000000, 70.544836, 664.181697, 36.765965, 187.425687, 488, 435, 52129.0, 11489.0, 64479.0, 128097.0
200, 70.000000, 680.000000, 71.812407, 663.186895, 38.229026, 178.863534, 488, 432, 52033.0, 11657.0, 64156.0, 127846.0
201, 70.000000, 680.000000, 71.000696, 662.093873, 37.294035, 182.131501, 487, 436, 52233.0, 11319.0, 64284.0, 127836.0
202, 70.000000, 680.000000, 69.367564, 663.180602, 37.940217, 175.655257, 487, 432, 52070.0, 11452.0, 63682.0, 127204.0
