#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
24, 70.000000, 680.000000, 72.213505, 663.249945, 37.059130, 217.096210, 498, 493, 52193.0, 12947.0, 72830.0, 137970.0
25, 70.000000, 680.000000, 70.768539, 663.807214, 38.601101, 197.011993, 499, 491, 52065.0, 12880.0, 72710.0, 137655.0
26, 70.000000, 680.000000, 74.611379, 664.150567, 36.701030, 223.056847, 498, 490, 52030.0, 12780.0, 72021.0, 136831.0
27, 70.000000, 680.000000, 70.773082, 664.460292, 36.714482, 185.369355, 498, 491, 51977.0, 12686.0, 72164.0, 136827.0
28, 70.000000, 680.000000, 71.378183, 662.527334, 37.859386, 187.085117, 499, 490, 51978.0, 12989.0, 72451.0, 137418.0
29, 70.000000, 680.000000, 72.205033, 664.221539, 36.634054, 198.760872, 499, 489, 51945.0, 12928.0, 72124.0, 136997.0
30, 70.000000, 680.000000, 69.951376, 663.730326, 37.589821, 176.270565, 499, 491, 51512.0, 12780.0, 72894.0, 137186.0
31, 70.000000, 680.000000, 69.993840, 663.225284, 37.958804, 200.083836, 498, 491, 51620.0, 12865.0, 77449.0, 141934.0
32, 70.000000, 680.000000, 69.982803, 663.540140, 37.828233, 183.183970, 499, 490, 51947.0, 12929.0, 72104.0, 136980.0
33, 70.000000, 680.000000, 70.912938, 662.333174, 38.286338, 176.790187, 499, 489, 51955.0, 13036.0, 71960.0, 136951.0
34, 70.000000, 680.000000, 70.099907, 662.430865, 37.766740, 182.210102, 498, 488, 54812.0, 12830.0, 71848.0, 139490.0
35, 70.000000, 680.000000, 73.752625, 662.983801, 37.336914, 212.695814, 498, 490, 52281.0, 12856.0, 77106.0, 142243.0
36, 70.000000, 680.000000, 71.767638, 662.924876, 38.427216, 191.998363, 499, 487, 52449.0, 12900.0, 73194.0, 138543.0
37, 70.000000, 680.000000, 68.938893, 662.196398, 37.396161, 179.371740, 499, 488, 52023.0, 12991.0, 71819.0, 136833.0
38, 70.000000, 680.000000, 70.471643, 663.998546, 36.702563, 203.647563, 498, 493, 52052.0, 12791.0, 73006.0, 137849.0
39, 70.000000, 680.000000, 68.331592, 661.937135, 37.870727, 166.745610, 499, 491, 52043.0, 12879.0, 72360.0, 137282.0
40, 70.000000, 680.000000, 71.615483, 663.411655, 37.451407, 191.181760, 499, 491, 51946.0, 12924.0, 72286.0, 137156.0
41, 70.000000, 680.000000, 71.212769, 664.376126, 36.383732, 181.464395, 499, 490, 51526.0, 12845.0, 71711.0, 136082.0
42, 70.000000, 680.000000, 68.141686, 662.649070, 38.020256, 185.707966, 498, 492, 51910.0, 12836.0, 72599.0, 137345.0
43, 70.000000, 680.000000, 72.481763, 663.102180, 37.467551, 206.770319, 499, 490, 51828.0, 12944.0, 72208.0, 136980.0
44, 70.000000, 680.000000, 71.331041, 662.968526, 38.792999, 169.490581, 498, 490, 52968.0, 12747.0, 77200.0, 142915.0
45, 70.000000, 680.000000, 69.029616, 663.064915, 38.848204, 190.971389, 499, 490, 51808.0, 12866.0, 71970.0, 136644.0
46, 70.000000, 680.000000, 69.841121, 664.684259, 36.366535, 198.392799, 498, 488, 51744.0, 12753.0, 71558.0, 136055.0
47, 70.000000, 680.000000, 71.161714, 664.238217, 36.786268, 193.505183, 498, 491, 51713.0, 12890.0, 72361.0, 136964.0
48, 70.000000, 680.000000, 69.517840, 662.597668, 37.534128, 187.385728, 499, 489, 51863.0, 12933.0, 71739.0, 136535.0
49, 70.000000, 680.000000, 71.873125, 663.377684, 36.763347, 186.479246, 499, 487, 52131.0, 13024.0, 71467.0, 136622.0
50, 70.000000, 680.000000, 72.612986, 663.800259, 36.216705, 183.327534, 499, 487, 51680.0, 12914.0, 71608.0, 136202.0
51, 70.000000, 680.000000, 72.870766, 664.248053, 37.437303, 199.152825, 498, 491, 51922.0, 12763.0, 72443.0, 137128.0
52, 70.000000, 670.000000, 66.432678, 663.765940, 36.446948, 165.020830, 499, 491, 51799.0, 12963.0, 72216.0, 136978.0
53, 70.000000, 680.000000, 70.868697, 663.514681, 36.911152, 222.139594, 498, 491, 51822.0, 12739.0, 72044.0, 136605.0
54, 70.000000, 680.000000, 71.512879, 662.902613, 38.471507, 203.193214, 499, 489, 51937.0, 12874.0, 71851.0, 136662.0
55, 70.000000, 680.000000, 69.065900, 663.737779, 37.658275, 168.756802, 498, 490, 51716.0, 12743.0, 72207.0, 136666.0
56, 70.000000, 680.000000, 70.953273, 664.246756, 37.874380, 192.356948, 498, 488, 51782.0, 12732.0, 72267.0, 136781.0
57, 70.000000, 670.000000, 68.457308, 662.618584, 37.055302, 173.208770, 498, 489, 51813.0, 12735.0, 72094.0, 136642.0
58, 70.000000, 680.000000, 70.227699, 663.245009, 37.678529, 186.909339, 499, 487, 51886.0, 12949.0, 71532.0, 136367.0
59, 70.000000, 670.000000, 69.145925, 663.586058, 37.913902, 174.068572, 499, 492, 51923.0, 12951.0, 73100.0, 137974.0
60, 70.000000, 680.000000, 71.853548, 664.496057, 37.242878, 190.247764, 498, 490, 51810.0, 12753.0, 72449.0, 137012.0
61, 70.000000, 670.000000, 68.701648, 663.593609, 37.862477, 153.741263, 498, 490, 51761.0, 12740.0, 74115.0, 138616.0
62, 70.000000, 670.000000, 68.902799, 662.716145, 37.710182, 162.847004, 499, 491, 51890.0, 12983.0, 77267.0, 142140.0
63, 70.000000, 680.000000, 68.610679, 663.633405, 36.438678, 179.827654, 499, 488, 51846.0, 12862.0, 79559.0, 144267.0
64, 70.000000, 680.000000, 70.609746, 664.427271, 37.096240, 189.360022, 498, 490, 51248.0, 12762.0, 72403.0, 136413.0
65, 70.000000, 670.000000, 67.670306, 663.348975, 36.862499, 180.889476, 499, 490, 52149.0, 12924.0, 71638.0, 136711.0
66, 70.000000, 670.000000, 68.419674, 662.649133, 37.735076, 171.279215, 498, 493, 52947.0, 12872.0, 82488.0, 148307.0
67, 70.000000, 680.000000, 72.545365, 663.605154, 36.440876, 214.122682, 499, 489, 51556.0, 13013.0, 73499.0, 138068.0
68, 70.000000, 660.000000, 66.699995, 662.333679, 37.672583, 183.645261, 498, 491, 51471.0, 13318.0, 72826.0, 137615.0
69, 70.000000, 680.000000, 69.386240, 662.921088, 37.757188, 207.567767, 499, 488, 51899.0, 12992.0, 71475.0, 136366.0
70, 70.000000, 680.000000, 68.276925, 663.824429, 36.873778, 165.625575, 498, 489, 51977.0, 12957.0, 76907.0, 141841.0
71, 70.000000, 680.000000, 69.871701, 664.864939, 37.011360, 191.918648, 496, 489, 51948.0, 12674.0, 72111.0, 136733.0
72, 70.000000, 680.000000, 71.275121, 663.033716, 37.715194, 199.832791, 498, 488, 51904.0, 12758.0, 71841.0, 136503.0
73, 70.000000, 660.000000, 65.148539, 662.963093, 37.490716, 183.145222, 498, 491, 51901.0, 12818.0, 72335.0, 137054.0
74, 70.000000, 680.000000, 69.742079, 663.936720, 36.649157, 175.130187, 499, 488, 52002.0, 12940.0, 71965.0, 136907.0
75, 70.000000, 680.000000, 69.602447, 663.222353, 38.082934, 185.559898, 498, 487, 52005.0, 13006.0, 71769.0, 136780.0
76, 70.000000, 680.000000, 67.128995, 663.279695, 36.329720, 185.245420, 498, 492, 51583.0, 12787.0, 71982.0, 136352.0
77, 70.000000, 660.000000, 67.460635, 662.637932, 37.529985, 163.674706, 498, 492, 51654.0, 12840.0, 72794.0, 137288.0
78, 70.000000, 680.000000, 69.898520, 663.163207, 37.331486, 181.060720, 499, 489, 51861.0, 12963.0, 71742.0, 136566.0
79, 70.000000, 680.000000, 70.617717, 662.300276, 38.327286, 204.068694, 499, 488, 51826.0, 12992.0, 71717.0, 136535.0
80, 70.000000, 680.000000, 67.647382, 663.349484, 37.637536, 168.274613, 498, 492, 52011.0, 12801.0, 73181.0, 137993.0
81, 70.000000, 680.000000, 68.258022, 663.203579, 37.766439, 161.733522, 498, 488, 51691.0, 12764.0, 71652.0, 136107.0
82, 70.000000, 670.000000, 68.640062, 663.870485, 36.215760, 159.418704, 499, 493, 51655.0, 12939.0, 72581.0, 137175.0
83, 70.000000, 680.000000, 71.335523, 664.437475, 36.126543, 190.028384, 499, 491, 52028.0, 12887.0, 71973.0, 136888.0
84, 70.000000, 680.000000, 68.072580, 662.298782, 37.547189, 177.954977, 498, 492, 51742.0, 12747.0, 72123.0, 136612.0
85, 70.000000, 680.000000, 70.423270, 665.043545, 36.609661, 204.553729, 498, 491, 51949.0, 12837.0, 71949.0, 136735.0
86, 70.000000, 680.000000, 67.946338, 663.464552, 37.592396, 173.648530, 498, 492, 51873.0, 12792.0, 72445.0, 137110.0
87, 70.000000, 680.000000, 67.630000, 663.009870, 36.841592, 170.637406, 499, 491, 51673.0, 12921.0, 72057.0, 136651.0
88, 70.000000, 680.000000, 67.288860, 663.212788, 36.777425, 174.024964, 498, 488, 51895.0, 12822.0, 71462.0, 136179.0
89, 70.000000, 680.000000, 68.854002, 664.825100, 36.161013, 156.768599, 499, 493, 51600.0, 12931.0, 72756.0, 137287.0
90, 70.000000, 680.000000, 72.027968, 663.956116, 35.992780, 214.557901, 498, 490, 51974.0, 12902.0, 71937.0, 136813.0
91, 70.000000, 680.000000, 68.388095, 661.960970, 38.049227, 176.490210, 498, 490, 51788.0, 12688.0, 71921.0, 136397.0
92, 70.000000, 680.000000, 67.689109, 662.068605, 38.156079, 187.088969, 499, 490, 51611.0, 12963.0, 71865.0, 136439.0
93, 70.000000, 680.000000, 67.513652, 662.713602, 37.483777, 193.620536, 498, 494, 51811.0, 12781.0, 72432.0, 137024.0
94, 70.000000, 680.000000, 70.111155, 664.209905, 36.622262, 171.915439, 498, 489, 51740.0, 12747.0, 72118.0, 136605.0
95, 70.000000, 680.000000, 69.356929, 663.165149, 38.577159, 166.708853, 499, 489, 51947.0, 12905.0, 71942.0, 136794.0
96, 70.000000, 680.000000, 68.776795, 664.252826, 35.731142, 172.307072, 498, 490, 51818.0, 12834.0, 71708.0, 136360.0
97, 70.000000, 680.000000, 69.465773, 664.219612, 36.161797, 175.163606, 498, 492, 51699.0, 12906.0, 72572.0, 137177.0
98, 70.000000, 680.000000, 69.504441, 663.219152, 37.145237, 164.232792, 498, 490, 51780.0, 12745.0, 71933.0, 136458.0
99, 70.000000, 680.000000, 68.685951, 664.296607, 36.786436, 180.972520, 498, 490, 52051.0, 12809.0, 72416.0, 137276.0
100, 70.000000, 660.000000, 66.217774, 662.493777, 37.596269, 170.213405, 499, 488, 51805.0, 12879.0, 71690.0, 136374.0
101, 70.000000, 680.000000, 69.690849, 663.432530, 36.768690, 202.552319, 498, 491, 52517.0, 12887.0, 72320.0, 137724.0
102, 70.000000, 680.000000, 67.370143, 662.448883, 38.207998, 162.177757, 498, 487, 51779.0, 12704.0, 71498.0, 135981.0
103, 70.000000, 680.000000, 68.469184, 662.683644, 38.462024, 173.949114, 498, 493, 51930.0, 12833.0, 72651.0, 137414.0
104, 70.000000, 680.000000, 69.589449, 664.657188, 35.697884, 180.889146, 499, 490, 52016.0, 13031.0, 72064.0, 137111.0
105, 70.000000, 680.000000, 68.354148, 663.257113, 36.864832, 188.093594, 498, 488, 52232.0, 12982.0, 80634.0, 145848.0
106, 70.000000, 680.000000, 71.394673, 664.702313, 36.398065, 195.721204, 499, 486, 52126.0, 13020.0, 71334.0, 136480.0
107, 70.000000, 680.000000, 70.693890, 662.972599, 38.173387, 181.086564, 498, 489, 51757.0, 12738.0, 72094.0, 136589.0
108, 70.000000, 680.000000, 68.461307, 663.321565, 37.129564, 187.940656, 498, 485, 51845.0, 12870.0, 71263.0, 135978.0
109, 70.000000, 680.000000, 69.142859, 663.891577, 37.154584, 177.885023, 498, 492, 51904.0, 12787.0, 73048.0, 137739.0
110, 70.000000, 680.000000, 69.025437, 664.589721, 36.913305, 177.451015, 498, 491, 51856.0, 12938.0, 72488.0, 137282.0
111, 70.000000, 680.000000, 69.702897, 663.835274, 37.413857, 183.950650, 499, 490, 52123.0, 12926.0, 72712.0, 137761.0
112, 70.000000, 680.000000, 69.926609, 662.175825, 37.568417, 189.390021, 498, 487, 51847.0, 12721.0, 71546.0, 136114.0
113, 70.000000, 680.000000, 69.825582, 662.673490, 38.376202, 161.515691, 498, 490, 51795.0, 12773.0, 72902.0, 137470.0
114, 70.000000, 680.000000, 71.538314, 664.766685, 36.755426, 198.347587, 498, 490, 51993.0, 12932.0, 72348.0, 137273.0
115, 70.000000, 660.000000, 67.091677, 662.702019, 38.246211, 168.789210, 499, 493, 52378.0, 13110.0, 73269.0, 138757.0
116, 70.000000, 680.000000, 72.053475, 664.585741, 36.464171, 223.582024, 498, 490, 52000.0, 12798.0, 71863.0, 136661.0
117, 70.000000, 680.000000, 70.329563, 664.763903, 36.153980, 216.969054, 498, 488, 51891.0, 12817.0, 71788.0, 136496.0
118, 70.000000, 680.000000, 68.849871, 663.282054, 37.994635, 193.610836, 499, 488, 52004.0, 12999.0, 71567.0, 136570.0
119, 70.000000, 660.000000, 66.046860, 663.348016, 37.710450, 150.707993, 499, 488, 52029.0, 13066.0, 72484.0, 137579.0
120, 70.000000, 660.000000, 66.941143, 663.266404, 38.027946, 158.178695, 498, 490, 51974.0, 12785.0, 72291.0, 137050.0
121, 70.000000, 670.000000, 67.083596, 663.691183, 35.967893, 178.444132, 498, 490, 51938.0, 13038.0, 71677.0, 136653.0
122, 70.000000, 680.000000, 71.666903, 662.763767, 37.818551, 204.971850, 499, 488, 51873.0, 12895.0, 71438.0, 136206.0
123, 70.000000, 680.000000, 69.722613, 663.314425, 37.811373, 177.614778, 499, 488, 51880.0, 13029.0, 72041.0, 136950.0
124, 70.000000, 680.000000, 70.392718, 662.923958, 37.178562, 162.937152, 498, 492, 51989.0, 12888.0, 73297.0, 138174.0
125, 70.000000, 680.000000, 68.401707, 662.203802, 37.868223, 184.681091, 498, 489, 51954.0, 12872.0, 72478.0, 137304.0
126, 70.000000, 680.000000, 68.431838, 662.959048, 38.665068, 180.726253, 499, 485, 51983.0, 12975.0, 71439.0, 136397.0
127, 70.000000, 660.000000, 66.578364, 662.731359, 37.256610, 171.652143, 498, 490, 51995.0, 12766.0, 72618.0, 137379.0
128, 70.000000, 680.000000, 70.782547, 663.862901, 37.000093, 191.852776, 499, 488, 52125.0, 13012.0, 71645.0, 136782.0
129, 70.000000, 680.000000, 70.286952, 662.907704, 37.353910, 184.129097, 499, 490, 52057.0, 13091.0, 72075.0, 137223.0
130, 70.000000, 680.000000, 69.830528, 665.055419, 36.767049, 175.659986, 499, 492, 52165.0, 13026.0, 72716.0, 137907.0
131, 70.000000, 680.000000, 70.972906, 663.135239, 38.542198, 199.634877, 499, 490, 53606.0, 13002.0, 72724.0, 139332.0
132, 70.000000, 680.000000, 71.552653, 662.550900, 38.152667, 193.014355, 498, 489, 52298.0, 12823.0, 72044.0, 137165.0
133, 70.000000, 680.000000, 68.273367, 664.274673, 36.105172, 159.230622, 498, 489, 51843.0, 12711.0, 72025.0, 136579.0
134, 70.000000, 680.000000, 69.246334, 664.251791, 36.067502, 198.280249, 498, 489, 52066.0, 12965.0, 71874.0, 136905.0
135, 70.000000, 680.000000, 71.444635, 664.809565, 36.252448, 215.860165, 498, 490, 51891.0, 12876.0, 72215.0, 136982.0
136, 70.000000, 680.000000, 71.350550, 662.514589, 37.645205, 202.497804, 499, 490, 54677.0, 13112.0, 72240.0, 140029.0
137, 70.000000, 680.000000, 70.027147, 663.539896, 37.192721, 178.918180, 499, 487, 51959.0, 12907.0, 71486.0, 136352.0
138, 70.000000, 680.000000, 68.533955, 662.439368, 37.317157, 165.966195, 498, 488, 51971.0, 12784.0, 71858.0, 136613.0
139, 70.000000, 680.000000, 71.126897, 662.917605, 37.966884, 199.308450, 498, 492, 51978.0, 12821.0, 72353.0, 137152.0
140, 70.000000, 680.000000, 69.295774, 664.889610, 36.146983, 184.944570, 499, 490, 51940.0, 12942.0, 71856.0, 136738.0
141, 70.000000, 680.000000, 70.736608, 663.707661, 35.995981, 183.433379, 498, 485, 56031.0, 12757.0, 82024.0, 150812.0
142, 70.000000, 680.000000, 71.058635, 663.681112, 37.828786, 183.085984, 498, 492, 51661.0, 12988.0, 72873.0, 137522.0
143, 70.000000, 680.000000, 69.780328, 662.366395, 37.338249, 178.308508, 499, 488, 52163.0, 13047.0, 72130.0, 137340.0
144, 70.000000, 680.000000, 73.494167, 663.671816, 37.333612, 203.679485, 499, 492, 51636.0, 12869.0, 72387.0, 136892.0
145, 70.000000, 680.000000, 69.095828, 664.794454, 36.327705, 188.181709, 499, 490, 51890.0, 12838.0, 71767.0, 136495.0
146, 70.000000, 680.000000, 68.933376, 664.076424, 36.609880, 170.224074, 498, 492, 51970.0, 12731.0, 72684.0, 137385.0
147, 70.000000, 680.000000, 73.552926, 664.184900, 36.718873, 217.604188, 498, 490, 52147.0, 12935.0, 72113.0, 137195.0
148, 70.000000, 680.000000, 69.134931, 663.238606, 37.018767, 179.548545, 498, 486, 51832.0, 12796.0, 71428.0, 136056.0
149, 70.000000, 680.000000, 73.064681, 662.839146, 37.611054, 206.515125, 498, 492, 52533.0, 12839.0, 72523.0, 137895.0
150, 70.000000, 670.000000, 66.715810, 662.652585, 37.035615, 191.478958, 498, 489, 52054.0, 12889.0, 71856.0, 136799.0
151, 70.000000, 680.000000, 71.361839, 662.777701, 37.478921, 211.875858, 499, 492, 51856.0, 12902.0, 72630.0, 137388.0
152, 70.000000, 680.000000, 73.038819, 662.688614, 37.992963, 203.521120, 499, 489, 52175.0, 13079.0, 72063.0, 137317.0
153, 70.000000, 680.000000, 70.596794, 663.896864, 37.011070, 189.052274, 499, 488, 52018.0, 12984.0, 71945.0, 136947.0
154, 70.000000, 680.000000, 69.256815, 663.928217, 37.151057, 162.687560, 498, 491, 52023.0, 12922.0, 73657.0, 138602.0
155, 70.000000, 680.000000, 70.461908, 663.514678, 37.693910, 175.744924, 498, 491, 51982.0, 12844.0, 72597.0, 137423.0
156, 70.000000, 660.000000, 67.183678, 662.395431, 37.316574, 180.528504, 499, 489, 52044.0, 12902.0, 71781.0, 136727.0
157, 70.000000, 680.000000, 68.384552, 661.492933, 38.099072, 187.441716, 498, 492, 51905.0, 12774.0, 71933.0, 136612.0
158, 70.000000, 680.000000, 72.115585, 663.028707, 37.954367, 210.741910, 498, 488, 51998.0, 12786.0, 71704.0, 136488.0
159, 70.000000, 680.000000, 69.749314, 662.818834, 36.984018, 171.175083, 498, 490, 52169.0, 12848.0, 72465.0, 137482.0
160, 70.000000, 680.000000, 72.646045, 662.719228, 37.718608, 194.999310, 499, 489, 52084.0, 12956.0, 72082.0, 137122.0
161, 70.000000, 680.000000, 72.812097, 664.445071, 36.893593, 214.457194, 499, 486, 52298.0, 13062.0, 71385.0, 136745.0
162, 70.000000, 680.000000, 71.740050, 662.662759, 37.007609, 187.472054, 498, 489, 51952.0, 12869.0, 72199.0, 137020.0
163, 70.000000, 680.000000, 71.749642, 663.069812, 37.302478, 201.025925, 499, 491, 51969.0, 13041.0, 72121.0, 137131.0
164, 70.000000, 680.000000, 69.369480, 663.350391, 37.621334, 182.065903, 499, 489, 51865.0, 12891.0, 71747.0, 136503.0
165, 70.000000, 680.000000, 71.160492, 663.395504, 37.184255, 177.689504, 498, 491, 51867.0, 12764.0, 72483.0, 137114.0
166, 70.000000, 680.000000, 69.186308, 663.997119, 37.569433, 172.051265, 498, 492, 51856.0, 12747.0, 72555.0, 137158.0
167, 70.000000, 680.000000, 71.163856, 663.438110, 36.212113, 198.379557, 498, 489, 51858.0, 12767.0, 72164.0, 136789.0
168, 70.000000, 680.000000, 70.602757, 662.536430, 38.494959, 181.341693, 498, 489, 51846.0, 12700.0, 71808.0, 136354.0
169, 70.000000, 670.000000, 67.879557, 663.805325, 35.827892, 185.005700, 498, 490, 52036.0, 12829.0, 71794.0, 136659.0
170, 70.000000, 680.000000, 70.862205, 664.364474, 36.733510, 190.074766, 499, 491, 51797.0, 12897.0, 72139.0, 136833.0
171, 70.000000, 680.000000, 67.785387, 662.211825, 38.197635, 166.742309, 498, 488, 51939.0, 12931.0, 71816.0, 136686.0
172, 70.000000, 680.000000, 69.657422, 663.221162, 37.269961, 193.018762, 499, 490, 51937.0, 12967.0, 72052.0, 136956.0
173, 70.000000, 680.000000, 71.760411, 662.970592, 37.369173, 175.919151, 499, 489, 51744.0, 12948.0, 71911.0, 136603.0
174, 70.000000, 670.000000, 68.547918, 662.950830, 37.859015, 182.570135, 498, 487, 51911.0, 12971.0, 71570.0, 136452.0
175, 70.000000, 680.000000, 70.383059, 661.842000, 38.131239, 192.767004, 499, 491, 51843.0, 12868.0, 72022.0, 136733.0
176, 70.000000, 680.000000, 71.181249, 662.678878, 37.827362, 196.721607, 498, 491, 51936.0, 12839.0, 72208.0, 136983.0
177, 70.000000, 680.000000, 73.524215, 663.980296, 37.115146, 197.377407, 499, 489, 51874.0, 12842.0, 72145.0, 136861.0
178, 70.000000, 680.000000, 67.864953, 663.126619, 36.668858, 175.712855, 498, 489, 51949.0, 12857.0, 71581.0, 136387.0
179, 70.000000, 680.000000, 69.125906, 664.005504, 37.385564, 184.652921, 498, 489, 51768.0, 12754.0, 71713.0, 136235.0
180, 70.000000, 680.000000, 69.386055, 664.092869, 36.206284, 197.503612, 499, 488, 51878.0, 12952.0, 71408.0, 136238.0
181, 70.000000, 670.000000, 68.275414, 662.919243, 36.771725, 153.340256, 499, 492, 51717.0, 12965.0, 72382.0, 137064.0
182, 70.000000, 680.000000, 68.593760, 662.471714, 37.637933, 183.949740, 499, 488, 51696.0, 12885.0, 71855.0, 136436.0
183, 70.000000, 680.000000, 68.032214, 662.773034, 37.680501, 168.529019, 499, 485, 51818.0, 12819.0, 70932.0, 135569.0
184, 70.000000, 680.000000, 72.092974, 664.097585, 37.144003, 210.415496, 499, 487, 51738.0, 12889.0, 71412.0, 136039.0
185, 70.000000, 680.000000, 70.960829, 662.297231, 37.477485, 166.582176, 499, 490, 51642.0, 13010.0, 72307.0, 136959.0
186, 70.000000, 680.000000, 68.040128, 662.497264, 37.044706, 179.881153, 498, 488, 51734.0, 12815.0, 71643.0, 136192.0
187, 70.000000, 680.000000, 69.350737, 661.953223, 37.531996, 183.457365, 498, 491, 51870.0, 12772.0, 72117.0, 136759.0
188, 70.000000, 680.000000, 70.392386, 663.513621, 37.078650, 192.981334, 498, 491, 51807.0, 12798.0, 72187.0, 136792.0
189, 70.000000, 680.000000, 68.322836, 664.579705, 35.202861, 192.411147, 499, 492, 52073.0, 13402.0, 76774.0, 142249.0
190, 70.000000, 680.000000, 69.503267, 662.035416, 37.604955, 173.571170, 499, 492, 51987.0, 13183.0, 72397.0, 137567.0
191, 70.000000, 680.000000, 69.930212, 664.323978, 37.240990, 174.492241, 498, 491, 51778.0, 12748.0, 72375.0, 136901.0
192, 70.000000, 680.000000, 72.598744, 662.822790, 37.782582, 193.859161, 498, 489, 51951.0, 12803.0, 72224.0, 136978.0
193, 70.000000, 680.000000, 70.714055, 662.606455, 38.881987, 199.360116, 498, 490, 51825.0, 12869.0, 74792.0, 139486.0
194, 70.000000, 680.000000, 71.044566, 663.759548, 37.787478, 182.844925, 498, 490, 51677.0, 12707.0, 72376.0, 136760.0
195, 70.000000, 680.000000, 72.713377, 662.323449, 37.669654, 195.722962, 499, 490, 51813.0, 12900.0, 72358.0, 137071.0
196, 70.000000, 680.000000, 72.894298, 661.916332, 38.268448, 183.731497, 499, 490, 51860.0, 13045.0, 72179.0, 137084.0
197, 70.000000, 680.000000, 70.027089, 664.021852, 37.181619, 166.854667, 498, 492, 51715.0, 12771.0, 72868.0, 137354.0
198, 70.000000, 680.000000, 69.249853, 663.207990, 38.164384, 154.982138, 499, 492, 51968.0, 12905.0, 73313.0, 138186.0
199, 70.000000, 680.000000, 70.535705, 664.196893, 36.772153, 187.425577, 499, 492, 51646.0, 12898.0, 72465.0, 137009.0
200, 70.000000, 680.000000, 71.805504, 663.193758, 38.222090, 178.863454, 499, 487, 51823.0, 12841.0, 72058.0, 136722.0
201, 70.000000, 680.000000, 71.002818, 662.105047, 37.295859, 182.131472, 498, 490, 51680.0, 12698.0, 72054.0, 136432.0
202, 70.000000, 680.000000, 69.356663, 663.196766, 37.932559, 175.655181, 499, 487, 51759.0, 12946.0, 71462.0, 136167.0
