#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
14, 70.000000, 680.000000, 71.923627, 662.519084, 37.222120, 214.388444, 475, 370, 52130.0, 9861.0, 54772.0, 116763.0
15, 70.000000, 680.000000, 70.173567, 664.580916, 37.117303, 177.196361, 475, 368, 51925.0, 9814.0, 54535.0, 116274.0
16, 70.000000, 680.000000, 70.100841, 663.256384, 37.797061, 175.922147, 474, 370, 52200.0, 9691.0, 54803.0, 116694.0
17, 70.000000, 680.000000, 71.484740, 664.897070, 35.656975, 194.872668, 474, 367, 51902.0, 9653.0, 54040.0, 115595.0
18, 70.000000, 680.000000, 68.638002, 662.988553, 37.234477, 204.667047, 475, 365, 52708.0, 10040.0, 53894.0, 116642.0
19, 70.000000, 680.000000, 74.231540, 663.620061, 37.268727, 231.853712, 474, 374, 52129.0, 9678.0, 55381.0, 117188.0
20, 70.000000, 680.000000, 72.840633, 663.172308, 38.054828, 205.511078, 475, 369, 52253.0, 9844.0, 55560.0, 117657.0
21, 70.000000, 680.000000, 72.318790, 663.854738, 37.243053, 185.879635, 475, 370, 52040.0, 9964.0, 55470.0, 117474.0
22, 70.000000, 680.000000, 69.150421, 663.787483, 36.855364, 186.318167, 475, 368, 52159.0, 9853.0, 54362.0, 116374.0
23, 70.000000, 680.000000, 73.481986, 661.667990, 38.322321, 218.631073, 474, 372, 52368.0, 9687.0, 55046.0, 117101.0
24, 70.000000, 680.000000, 72.196480, 663.278178, 37.060965, 217.096523, 474, 372, 52212.0, 9714.0, 58114.0, 120040.0
25, 70.000000, 680.000000, 70.775599, 663.825456, 38.597813, 197.012237, 474, 370, 52171.0, 9637.0, 55443.0, 117251.0
26, 70.000000, 680.000000, 74.620969, 664.165148, 36.714615, 223.057097, 475, 368, 52385.0, 9821.0, 54500.0, 116706.0
27, 70.000000, 680.000000, 70.767038, 664.498472, 36.741097, 185.370151, 474, 368, 51870.0, 9814.0, 54724.0, 116408.0
28, 70.000000, 680.000000, 71.367954, 662.526779, 37.821336, 187.085637, 474, 371, 52068.0, 9754.0, 55181.0, 117003.0
29, 70.000000, 680.000000, 72.218369, 664.241985, 36.579408, 198.761601, 475, 370, 52369.0, 9935.0, 54884.0, 117188.0
30, 70.000000, 680.000000, 69.930921, 663.753553, 37.626658, 176.271271, 474, 371, 51777.0, 9605.0, 55495.0, 116877.0
31, 70.000000, 680.000000, 69.996720, 663.248711, 37.961136, 200.084322, 474, 371, 52284.0, 9816.0, 55706.0, 117806.0
32, 70.000000, 680.000000, 69.958356, 663.536635, 37.846296, 183.184606, 474, 370, 51912.0, 9694.0, 54643.0, 116249.0
33, 70.000000, 680.000000, 70.918735, 662.328784, 38.327910, 176.790561, 475, 369, 53311.0, 9855.0, 54505.0, 117671.0
34, 70.000000, 680.000000, 70.095600, 662.458764, 37.780824, 182.210630, 474, 370, 55824.0, 9719.0, 54569.0, 120112.0
35, 70.000000, 680.000000, 73.752308, 662.954575, 37.332053, 212.696133, 474, 370, 52187.0, 9759.0, 54771.0, 116717.0
36, 70.000000, 680.000000, 71.785728, 662.940161, 38.408211, 191.999104, 475, 370, 51833.0, 9808.0, 54603.0, 116244.0
37, 70.000000, 680.000000, 68.926815, 662.152623, 37.407772, 179.372911, 475, 368, 51843.0, 9776.0, 54228.0, 115847.0
38, 70.000000, 680.000000, 70.480570, 664.004385, 36.667247, 203.647848, 475, 372, 51993.0, 9757.0, 54944.0, 116694.0
39, 70.000000, 680.000000, 68.293261, 661.972909, 37.855990, 166.746757, 475, 372, 52005.0, 9823.0, 55016.0, 116844.0
40, 70.000000, 680.000000, 71.592793, 663.408065, 37.451375, 191.182349, 474, 370, 51908.0, 9614.0, 54759.0, 116281.0
41, 70.000000, 680.000000, 71.232129, 664.368854, 36.362875, 181.464715, 474, 369, 51651.0, 9601.0, 54305.0, 115557.0
42, 70.000000, 680.000000, 68.146457, 662.633119, 37.985901, 185.708346, 475, 369, 51614.0, 9853.0, 54306.0, 115773.0
43, 70.000000, 680.000000, 72.462034, 663.082525, 37.491765, 206.770891, 475, 371, 51483.0, 9817.0, 54696.0, 115996.0
44, 70.000000, 680.000000, 71.321018, 662.973771, 38.772954, 169.490816, 474, 368, 51719.0, 9584.0, 54423.0, 115726.0
45, 70.000000, 680.000000, 69.017901, 663.055789, 38.856369, 190.971557, 474, 371, 59913.0, 10743.0, 54742.0, 125398.0
46, 70.000000, 680.000000, 69.847810, 664.685790, 36.341656, 198.393059, 474, 372, 51727.0, 9641.0, 54698.0, 116066.0
47, 70.000000, 680.000000, 71.133720, 664.251364, 36.828276, 193.506195, 474, 369, 51690.0, 9791.0, 54467.0, 115948.0
48, 70.000000, 680.000000, 69.512361, 662.568882, 37.533256, 187.386111, 474, 372, 51882.0, 9685.0, 54739.0, 116306.0
49, 70.000000, 680.000000, 71.854768, 663.391844, 36.797382, 186.479878, 475, 370, 52085.0, 9806.0, 54728.0, 116619.0
50, 70.000000, 680.000000, 72.625367, 663.765661, 36.214143, 183.327821, 474, 369, 51733.0, 9595.0, 54400.0, 115728.0
51, 70.000000, 680.000000, 72.872841, 664.248201, 37.429850, 199.152865, 475, 371, 52185.0, 9917.0, 54990.0, 117092.0
52, 70.000000, 670.000000, 66.414483, 663.760847, 36.455020, 165.021211, 474, 374, 51917.0, 9609.0, 55129.0, 116655.0
53, 70.000000, 680.000000, 70.851434, 663.506550, 36.944471, 222.140170, 474, 370, 51957.0, 9648.0, 54448.0, 116053.0
54, 70.000000, 680.000000, 71.482044, 662.920368, 38.491332, 203.194285, 474, 370, 51864.0, 9667.0, 54435.0, 115966.0
55, 70.000000, 680.000000, 69.045922, 663.724374, 37.694966, 168.757440, 474, 371, 51755.0, 9662.0, 54863.0, 116280.0
56, 70.000000, 680.000000, 70.950566, 664.258698, 37.824968, 192.357554, 474, 368, 51877.0, 9690.0, 54594.0, 116161.0
57, 70.000000, 670.000000, 68.445379, 662.655177, 37.021770, 173.209391, 475, 367, 51954.0, 9989.0, 54049.0, 115992.0
58, 70.000000, 680.000000, 70.239158, 663.239739, 37.696550, 186.909640, 475, 366, 51857.0, 9761.0, 53957.0, 115575.0
59, 70.000000, 670.000000, 69.137497, 663.583528, 37.899628, 174.068784, 474, 372, 51931.0, 9666.0, 55356.0, 116953.0
60, 70.000000, 680.000000, 71.845607, 664.479238, 37.249419, 190.247929, 474, 371, 51890.0, 9655.0, 54869.0, 116414.0
61, 70.000000, 670.000000, 68.691404, 663.596559, 37.869809, 153.741379, 475, 374, 51780.0, 9777.0, 55327.0, 116884.0
62, 70.000000, 670.000000, 68.920835, 662.713190, 37.689481, 162.847390, 475, 373, 51807.0, 9880.0, 54853.0, 116540.0
63, 70.000000, 680.000000, 68.620537, 663.615612, 36.470473, 179.827990, 475, 368, 51776.0, 9809.0, 53897.0, 115482.0
64, 70.000000, 680.000000, 70.594440, 664.426698, 37.115881, 189.360236, 474, 372, 57678.0, 9671.0, 55089.0, 122438.0
65, 70.000000, 670.000000, 67.676643, 663.343507, 36.832130, 180.889831, 475, 371, 52299.0, 9827.0, 54591.0, 116717.0
66, 70.000000, 670.000000, 68.416585, 662.649789, 37.719338, 171.279307, 474, 374, 51990.0, 9661.0, 55452.0, 117103.0
67, 70.000000, 680.000000, 72.538370, 663.591897, 36.482676, 214.123101, 475, 369, 51724.0, 9860.0, 54251.0, 115835.0
68, 70.000000, 660.000000, 66.694994, 662.354280, 37.650094, 183.645425, 474, 371, 51816.0, 9623.0, 54671.0, 116110.0
69, 70.000000, 680.000000, 69.402846, 662.923345, 37.737524, 207.568322, 474, 368, 51828.0, 9652.0, 54069.0, 115549.0
70, 70.000000, 680.000000, 68.268687, 663.813486, 36.900940, 165.625880, 474, 369, 52132.0, 9731.0, 54375.0, 116238.0
71, 70.000000, 680.000000, 69.883856, 664.850777, 36.987885, 191.918914, 474, 370, 51954.0, 9747.0, 54830.0, 116531.0
72, 70.000000, 680.000000, 71.282539, 663.016914, 37.747305, 199.833094, 474, 370, 52044.0, 9683.0, 54470.0, 116197.0
73, 70.000000, 660.000000, 65.138868, 662.966998, 37.467092, 183.145441, 474, 372, 51892.0, 9635.0, 54931.0, 116458.0
74, 70.000000, 680.000000, 69.766564, 663.939485, 36.604292, 175.130896, 475, 369, 51922.0, 9810.0, 54305.0, 116037.0
75, 70.000000, 680.000000, 69.603317, 663.196316, 38.053681, 185.560554, 475, 368, 54299.0, 9978.0, 54364.0, 118641.0
76, 70.000000, 680.000000, 67.111668, 663.281228, 36.309916, 185.246032, 474, 371, 51863.0, 9728.0, 54598.0, 116189.0
77, 70.000000, 660.000000, 67.450779, 662.655858, 37.537909, 163.674853, 475, 373, 51772.0, 9823.0, 55348.0, 116943.0
78, 70.000000, 680.000000, 69.881069, 663.176393, 37.354803, 181.060990, 474, 370, 51966.0, 9630.0, 54530.0, 116126.0
79, 70.000000, 680.000000, 70.611850, 662.273640, 38.357884, 204.069027, 475, 370, 52010.0, 9928.0, 54570.0, 116508.0
80, 70.000000, 680.000000, 67.631701, 663.354787, 37.664374, 168.275253, 474, 374, 51902.0, 9650.0, 55558.0, 117110.0
81, 70.000000, 680.000000, 68.240855, 663.199340, 37.743412, 161.734166, 474, 369, 51434.0, 9600.0, 53984.0, 115018.0
82, 70.000000, 670.000000, 68.624421, 663.893023, 36.207312, 159.418955, 475, 368, 51773.0, 9762.0, 54302.0, 115837.0
83, 70.000000, 680.000000, 71.357228, 664.410414, 36.139109, 190.028833, 475, 371, 52102.0, 9906.0, 54640.0, 116648.0
84, 70.000000, 680.000000, 68.071216, 662.277004, 37.549555, 177.955278, 474, 371, 51671.0, 9623.0, 54567.0, 115861.0
85, 70.000000, 680.000000, 70.409916, 665.053908, 36.587995, 204.554107, 475, 371, 51927.0, 9826.0, 54525.0, 116278.0
86, 70.000000, 680.000000, 67.934969, 663.450587, 37.617696, 173.648802, 475, 371, 51738.0, 9726.0, 54778.0, 116242.0
87, 70.000000, 680.000000, 67.636879, 663.047630, 36.847021, 170.638197, 474, 370, 51734.0, 9659.0, 54500.0, 115893.0
88, 70.000000, 680.000000, 67.262290, 663.200347, 36.774112, 174.025743, 475, 367, 52044.0, 9801.0, 54053.0, 115898.0
89, 70.000000, 680.000000, 68.845196, 664.824259, 36.184361, 156.768752, 475, 370, 51786.0, 9852.0, 54887.0, 116525.0
90, 70.000000, 680.000000, 72.028292, 663.955429, 36.029187, 214.558281, 474, 368, 52047.0, 9734.0, 54174.0, 115955.0
91, 70.000000, 680.000000, 68.369516, 661.976554, 37.980281, 176.491714, 474, 371, 51790.0, 9625.0, 54401.0, 115816.0
92, 70.000000, 680.000000, 67.714676, 662.003124, 38.203980, 187.090416, 475, 372, 51521.0, 9660.0, 54827.0, 116008.0
93, 70.000000, 680.000000, 67.483920, 662.717954, 37.512121, 193.621491, 474, 372, 51932.0, 9623.0, 54757.0, 116312.0
94, 70.000000, 680.000000, 70.129702, 664.201894, 36.628337, 171.915779, 474, 369, 51813.0, 9660.0, 54630.0, 116103.0
95, 70.000000, 680.000000, 69.341631, 663.147804, 38.564089, 166.709346, 474, 368, 51844.0, 9797.0, 54266.0, 115907.0
96, 70.000000, 680.000000, 68.762629, 664.251637, 35.749414, 172.307403, 474, 368, 51945.0, 9711.0, 68695.0, 130351.0
97, 70.000000, 680.000000, 69.464289, 664.195660, 36.153841, 175.163885, 474, 370, 51802.0, 9736.0, 54722.0, 116260.0
98, 70.000000, 680.000000, 69.509825, 663.259024, 37.175630, 164.233724, 474, 370, 51895.0, 9637.0, 54509.0, 116041.0
99, 70.000000, 680.000000, 68.689884, 664.297205, 36.773749, 180.972594, 474, 372, 51838.0, 9636.0, 54887.0, 116361.0
100, 70.000000, 660.000000, 66.220644, 662.496695, 37.565664, 170.213605, 475, 369, 51960.0, 9776.0, 54397.0, 116133.0
101, 70.000000, 680.000000, 69.709751, 663.412937, 36.776530, 202.552576, 474, 370, 52206.0, 9693.0, 54647.0, 116546.0
102, 70.000000, 680.000000, 67.366964, 662.474653, 38.155341, 162.178391, 474, 367, 51770.0, 9594.0, 53987.0, 115351.0
103, 70.000000, 680.000000, 68.490505, 662.666736, 38.460034, 173.949554, 474, 371, 51904.0, 9684.0, 54778.0, 116366.0
104, 70.000000, 680.000000, 69.577964, 664.696091, 35.678701, 180.889485, 475, 369, 51860.0, 9831.0, 54278.0, 115969.0
105, 70.000000, 680.000000, 68.350079, 663.238217, 36.837010, 188.094096, 474, 370, 51919.0, 9712.0, 54471.0, 116102.0
106, 70.000000, 680.000000, 71.390296, 664.713252, 36.423603, 195.721505, 475, 367, 52163.0, 9826.0, 54019.0, 116008.0
107, 70.000000, 680.000000, 70.717774, 662.946732, 38.154609, 181.087297, 474, 367, 51296.0, 9650.0, 53962.0, 114908.0
108, 70.000000, 680.000000, 68.454290, 663.366674, 37.109056, 187.941269, 475, 369, 51784.0, 9714.0, 54258.0, 115756.0
109, 70.000000, 680.000000, 69.131617, 663.891746, 37.128696, 177.885350, 475, 369, 51852.0, 9873.0, 54779.0, 116504.0
110, 70.000000, 680.000000, 69.033712, 664.610346, 36.923458, 177.451339, 475, 370, 51805.0, 9823.0, 54701.0, 116329.0
111, 70.000000, 680.000000, 69.710633, 663.817216, 37.459760, 183.951184, 475, 370, 51850.0, 9755.0, 54760.0, 116365.0
112, 70.000000, 680.000000, 69.947521, 662.180280, 37.600176, 189.390756, 475, 369, 51794.0, 9748.0, 54423.0, 115965.0
113, 70.000000, 680.000000, 69.836887, 662.694310, 38.392228, 161.516170, 475, 372, 64771.0, 9924.0, 58502.0, 133197.0
114, 70.000000, 680.000000, 71.516942, 664.773312, 36.740303, 198.348028, 474, 370, 51987.0, 9774.0, 54710.0, 116471.0
115, 70.000000, 660.000000, 67.086286, 662.695485, 38.242372, 168.789319, 475, 371, 51724.0, 9892.0, 54809.0, 116425.0
116, 70.000000, 680.000000, 72.066837, 664.606175, 36.474373, 223.582658, 475, 371, 51953.0, 9803.0, 54541.0, 116297.0
117, 70.000000, 680.000000, 70.323624, 664.779803, 36.189185, 216.969470, 475, 370, 51842.0, 9976.0, 54237.0, 116055.0
118, 70.000000, 680.000000, 68.862786, 663.308735, 37.958695, 193.611182, 474, 368, 51991.0, 9694.0, 54057.0, 115742.0
119, 70.000000, 660.000000, 66.048220, 663.371215, 37.730280, 150.708604, 475, 369, 51964.0, 9873.0, 54752.0, 116589.0
120, 70.000000, 660.000000, 66.960688, 663.259187, 37.994819, 158.179536, 474, 371, 51792.0, 9685.0, 54853.0, 116330.0
121, 70.000000, 670.000000, 67.065660, 663.690587, 35.984741, 178.444490, 474, 369, 51952.0, 9834.0, 54205.0, 115991.0
122, 70.000000, 680.000000, 71.697373, 662.718573, 37.855476, 204.972902, 475, 368, 51885.0, 9766.0, 54028.0, 115679.0
123, 70.000000, 680.000000, 69.716205, 663.269370, 37.860414, 177.615797, 475, 369, 51777.0, 9844.0, 54378.0, 115999.0
124, 70.000000, 680.000000, 70.377387, 662.937170, 37.173638, 162.937473, 474, 371, 51839.0, 9707.0, 55175.0, 116721.0
125, 70.000000, 680.000000, 68.378072, 662.246835, 37.851977, 184.681735, 475, 371, 53051.0, 9809.0, 58935.0, 121795.0
126, 70.000000, 680.000000, 68.406411, 662.982654, 38.633296, 180.726827, 475, 365, 51926.0, 9836.0, 53913.0, 115675.0
127, 70.000000, 660.000000, 66.592011, 662.746966, 37.227398, 171.652512, 475, 370, 52130.0, 9822.0, 55003.0, 116955.0
128, 70.000000, 680.000000, 70.798369, 663.861483, 36.987272, 191.853170, 474, 368, 52237.0, 9668.0, 54022.0, 115927.0
129, 70.000000, 680.000000, 70.271513, 662.906197, 37.373368, 184.129537, 475, 370, 53242.0, 9925.0, 54804.0, 117971.0
130, 70.000000, 680.000000, 69.825197, 665.023221, 36.774533, 175.660411, 475, 372, 51867.0, 9803.0, 54754.0, 116424.0
131, 70.000000, 680.000000, 70.980290, 663.111349, 38.504849, 199.635688, 474, 370, 52109.0, 9658.0, 56021.0, 117788.0
132, 70.000000, 680.000000, 71.541078, 662.545707, 38.138561, 193.014728, 474, 371, 51541.0, 9661.0, 58234.0, 119436.0
133, 70.000000, 680.000000, 68.257987, 664.290792, 36.111276, 159.230883, 474, 368, 51742.0, 9604.0, 54183.0, 115529.0
134, 70.000000, 680.000000, 69.252028, 664.203852, 36.097806, 198.281041, 474, 369, 51751.0, 9726.0, 54817.0, 116294.0
135, 70.000000, 680.000000, 71.456228, 664.782218, 36.252738, 215.860415, 475, 369, 52507.0, 11558.0, 54999.0, 119064.0
136, 70.000000, 680.000000, 71.344169, 662.563085, 37.642401, 202.498345, 475, 371, 52498.0, 9972.0, 54333.0, 116803.0
137, 70.000000, 680.000000, 70.038935, 663.568073, 37.193798, 178.919019, 474, 368, 51900.0, 9663.0, 63779.0, 125342.0
138, 70.000000, 680.000000, 68.537538, 662.410658, 37.267303, 165.967276, 474, 371, 51812.0, 9677.0, 54631.0, 116120.0
139, 70.000000, 680.000000, 71.118648, 662.887897, 37.972421, 199.309072, 474, 371, 51933.0, 9979.0, 54695.0, 116607.0
140, 70.000000, 680.000000, 69.305436, 664.890570, 36.131809, 184.944775, 475, 370, 52015.0, 9771.0, 54400.0, 116186.0
141, 70.000000, 680.000000, 70.717208, 663.703782, 36.008029, 183.433830, 474, 366, 51946.0, 9692.0, 53904.0, 115542.0
142, 70.000000, 680.000000, 71.049622, 663.664564, 37.841601, 183.086212, 475, 371, 53934.0, 9702.0, 58414.0, 122050.0
143, 70.000000, 680.000000, 69.802048, 662.368187, 37.341760, 178.308985, 475, 370, 51848.0, 9759.0, 55129.0, 116736.0
144, 70.000000, 680.000000, 73.505490, 663.689225, 37.335182, 203.679860, 474, 374, 59836.0, 9538.0, 55223.0, 124597.0
145, 70.000000, 680.000000, 69.098209, 664.757830, 36.310569, 188.182315, 475, 370, 52214.0, 9969.0, 54615.0, 116798.0
146, 70.000000, 680.000000, 68.929228, 664.106453, 36.612770, 170.224404, 474, 370, 51879.0, 9704.0, 58727.0, 120310.0
147, 70.000000, 680.000000, 73.578173, 664.144573, 36.762925, 217.605003, 474, 368, 51818.0, 9663.0, 54279.0, 115760.0
148, 70.000000, 680.000000, 69.145484, 663.242764, 37.042031, 179.549066, 474, 366, 51525.0, 9638.0, 53701.0, 114864.0
149, 70.000000, 680.000000, 73.080559, 662.830743, 37.579669, 206.515606, 475, 369, 51803.0, 9986.0, 56725.0, 118514.0
150, 70.000000, 670.000000, 66.718168, 662.670070, 36.999107, 191.479366, 475, 369, 52700.0, 9913.0, 54441.0, 117054.0
151, 70.000000, 680.000000, 71.364129, 662.748069, 37.476817, 211.876299, 475, 370, 52337.0, 9896.0, 54890.0, 117123.0
152, 70.000000, 680.000000, 73.027259, 662.672292, 37.998405, 203.521447, 475, 369, 52340.0, 9828.0, 54841.0, 117009.0
153, 70.000000, 680.000000, 70.582538, 663.892953, 37.028545, 189.052621, 474, 367, 52178.0, 9712.0, 54743.0, 116633.0
154, 70.000000, 680.000000, 69.276981, 663.887851, 37.154080, 162.688018, 474, 371, 52071.0, 9658.0, 60522.0, 122251.0
155, 70.000000, 680.000000, 70.440953, 663.561848, 37.657828, 175.745716, 474, 370, 52143.0, 9844.0, 55150.0, 117137.0
156, 70.000000, 660.000000, 67.192585, 662.412779, 37.282639, 180.529020, 474, 372, 52175.0, 9988.0, 54867.0, 117030.0
157, 70.000000, 680.000000, 68.373741, 661.459153, 38.136377, 187.442657, 475, 371, 52219.0, 9887.0, 54698.0, 116804.0
158, 70.000000, 680.000000, 72.131921, 663.060922, 37.937499, 210.742643, 475, 371, 52242.0, 9764.0, 54839.0, 116845.0
159, 70.000000, 680.000000, 69.753991, 662.858625, 36.977414, 171.175686, 474, 371, 51941.0, 9810.0, 54829.0, 116580.0
160, 70.000000, 680.000000, 72.635412, 662.688641, 37.718593, 195.000044, 474, 368, 52016.0, 9714.0, 54306.0, 116036.0
161, 70.000000, 680.000000, 72.800008, 664.424850, 36.887332, 214.457794, 474, 370, 52270.0, 9742.0, 54456.0, 116468.0
162, 70.000000, 680.000000, 71.752447, 662.686865, 36.998459, 187.472486, 474, 370, 52010.0, 9648.0, 54545.0, 116203.0
163, 70.000000, 680.000000, 71.747556, 663.033923, 37.314760, 201.026552, 474, 371, 52125.0, 9732.0, 54723.0, 116580.0
164, 70.000000, 680.000000, 69.353141, 663.359484, 37.575023, 182.066734, 474, 371, 51907.0, 9629.0, 54764.0, 116300.0
165, 70.000000, 680.000000, 71.133260, 663.384704, 37.185048, 177.690313, 475, 370, 51924.0, 9827.0, 54853.0, 116604.0
166, 70.000000, 680.000000, 69.170121, 663.998570, 37.548536, 172.051695, 475, 373, 51999.0, 9769.0, 55081.0, 116849.0
167, 70.000000, 680.000000, 71.180662, 663.428653, 36.165745, 198.380279, 474, 371, 52016.0, 9653.0, 54979.0, 116648.0
168, 70.000000, 680.000000, 70.619214, 662.527239, 38.496395, 181.341996, 475, 372, 51869.0, 9848.0, 54951.0, 116668.0
169, 70.000000, 670.000000, 67.892358, 663.801532, 35.825458, 185.005925, 475, 370, 52061.0, 9952.0, 54336.0, 116349.0
170, 70.000000, 680.000000, 70.886466, 664.369302, 36.735504, 190.075264, 475, 370, 51837.0, 9738.0, 55474.0, 117049.0
171, 70.000000, 680.000000, 67.813359, 662.177447, 38.212248, 166.743043, 475, 371, 51906.0, 9802.0, 54684.0, 116392.0
172, 70.000000, 680.000000, 69.639974, 663.203582, 37.283502, 193.019207, 474, 369, 51962.0, 9751.0, 54378.0, 116091.0
173, 70.000000, 680.000000, 71.751049, 662.967956, 37.335185, 175.919533, 474, 367, 51906.0, 9614.0, 54193.0, 115713.0
174, 70.000000, 670.000000, 68.515964, 662.982060, 37.860497, 182.571159, 474, 368, 51968.0, 9670.0, 54179.0, 115817.0
175, 70.000000, 680.000000, 70.350380, 661.843902, 38.076533, 192.770383, 475, 370, 52060.0, 9761.0, 54564.0, 116385.0
176, 70.000000, 680.000000, 71.198521, 662.657910, 37.811364, 196.722165, 474, 370, 52030.0, 9647.0, 54753.0, 116430.0
177, 70.000000, 680.000000, 73.540994, 663.958237, 37.129535, 197.377849, 474, 369, 52034.0, 9683.0, 54616.0, 116333.0
178, 70.000000, 680.000000, 67.874190, 663.099913, 36.684813, 175.713188, 475, 371, 55558.0, 9857.0, 54537.0, 119952.0
179, 70.000000, 680.000000, 69.149604, 664.003934, 37.399578, 184.653421, 474, 370, 51908.0, 9672.0, 54446.0, 116026.0
180, 70.000000, 680.000000, 69.381806, 664.113348, 36.168424, 197.503989, 475, 367, 51909.0, 9764.0, 53866.0, 115539.0
181, 70.000000, 670.000000, 68.276234, 662.903112, 36.750620, 153.340530, 475, 371, 51847.0, 9879.0, 54738.0, 116464.0
182, 70.000000, 680.000000, 68.605510, 662.452599, 37.611104, 183.950281, 474, 371, 51879.0, 9718.0, 54628.0, 116225.0
183, 70.000000, 680.000000, 68.050742, 662.780812, 37.635451, 168.529719, 475, 366, 51927.0, 9823.0, 54163.0, 115913.0
184, 70.000000, 680.000000, 72.115575, 664.074650, 37.124800, 210.415942, 474, 369, 53288.0, 10100.0, 55776.0, 119164.0
185, 70.000000, 680.000000, 70.970143, 662.308420, 37.512674, 166.582845, 475, 369, 51783.0, 9806.0, 54717.0, 116306.0
186, 70.000000, 680.000000, 68.053996, 662.506026, 37.046758, 179.881452, 474, 368, 51783.0, 9688.0, 54164.0, 115635.0
187, 70.000000, 680.000000, 69.341966, 661.964388, 37.558508, 183.457746, 474, 371, 51898.0, 9677.0, 54759.0, 116334.0
188, 70.000000, 680.000000, 70.374992, 663.513722, 37.097746, 192.981844, 474, 370, 51807.0, 9623.0, 54486.0, 115916.0
189, 70.000000, 680.000000, 68.337923, 664.586630, 35.190566, 192.411539, 475, 367, 51955.0, 9817.0, 53864.0, 115636.0
190, 70.000000, 680.000000, 69.500268, 662.031464, 37.570582, 173.571631, 475, 368, 51976.0, 9904.0, 54411.0, 116291.0
191, 70.000000, 680.000000, 69.948122, 664.318533, 37.233551, 174.492619, 474, 370, 51912.0, 9635.0, 54765.0, 116312.0
192, 70.000000, 680.000000, 72.602432, 662.851094, 37.793755, 193.859539, 475, 370, 51794.0, 9789.0, 54706.0, 116289.0
193, 70.000000, 680.000000, 70.706451, 662.604618, 38.831660, 199.361170, 475, 370, 51817.0, 9814.0, 54410.0, 116041.0
194, 70.000000, 680.000000, 71.052898, 663.786049, 37.805597, 182.845482, 475, 369, 51733.0, 9830.0, 54653.0, 116216.0
195, 70.000000, 680.000000, 72.716376, 662.360234, 37.667283, 195.723369, 474, 370, 51867.0, 9659.0, 54854.0, 116380.0
196, 70.000000, 680.000000, 72.903458, 661.940193, 38.256635, 183.731776, 475, 370, 52101.0, 9748.0, 54682.0, 116531.0
197, 70.000000, 680.000000, 70.020768, 664.017959, 37.197342, 166.854773, 475, 372, 52060.0, 9760.0, 55279.0, 117099.0
198, 70.000000, 680.000000, 69.291151, 663.199934, 38.160805, 154.983659, 474, 371, 51733.0, 9670.0, 55126.0, 116529.0
199, 70.000000, 680.000000, 70.526190, 664.213362, 36.835866, 187.426757, 475, 370, 51694.0, 9777.0, 54806.0, 116277.0
200, 70.000000, 680.000000, 71.783325, 663.210293, 38.200968, 178.863903, 475, 369, 51802.0, 9748.0, 54646.0, 116196.0
201, 70.000000, 680.000000, 71.003226, 662.144220, 37.271884, 182.132083, 475, 368, 51912.0, 9801.0, 54360.0, 116073.0
202, 70.000000, 680.000000, 69.341448, 663.210727, 37.911973, 175.655625, 475, 368, 51834.0, 9843.0, 54331.0, 116008.0
