#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
61, 70.000000, 670.000000, 65.833333, 663.312850, 35.917517, 164.741440, 403, 20, 66157.0, 399.0, 2884.0, 69440.0
62, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 189.359976, 403, 20, 68036.0, 421.0, 4503.0, 72960.0
63, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 205.377698, 403, 20, 61570.0, 398.0, 3397.0, 65365.0
64, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 220.907191, 403, 20, 52359.0, 402.0, 2921.0, 55682.0
65, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 202.293448, 403, 20, 57462.0, 533.0, 2866.0, 60861.0
66, 70.000000, 670.000000, 65.833333, 663.312850, 35.917517, 179.009771, 403, 20, 56053.0, 660.0, 3307.0, 60020.0
67, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 257.474057, 403, 20, 58157.0, 420.0, 3111.0, 61688.0
68, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 185.856157, 403, 20, 57665.0, 397.0, 2864.0, 60926.0
69, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 237.516623, 403, 20, 52591.0, 405.0, 2862.0, 55858.0
70, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 188.536934, 403, 20, 52155.0, 396.0, 2847.0, 55398.0
71, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 217.910489, 403, 20, 52141.0, 399.0, 2855.0, 55395.0
72, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 238.105065, 403, 20, 52503.0, 405.0, 2861.0, 55769.0
73, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 184.504474, 403, 20, 52291.0, 399.0, 2860.0, 55550.0
74, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 200.980726, 403, 20, 53306.0, 444.0, 3043.0, 56793.0
75, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.212956, 403, 20, 52175.0, 399.0, 2852.0, 55426.0
76, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.340803, 403, 20, 52591.0, 398.0, 2854.0, 55843.0
77, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 168.731715, 403, 20, 53169.0, 398.0, 2859.0, 56426.0
78, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.166685, 403, 20, 53075.0, 397.0, 2859.0, 56331.0
79, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 238.717544, 403, 20, 52352.0, 480.0, 2852.0, 55684.0
80, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.422296, 403, 20, 52618.0, 480.0, 2853.0, 55951.0
81, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.443427, 403, 20, 52087.0, 397.0, 2854.0, 55338.0
82, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 179.856023, 403, 20, 51993.0, 403.0, 2852.0, 55248.0
83, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 221.644357, 403, 20, 52508.0, 404.0, 2852.0, 55764.0
84, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 210.990991, 403, 20, 52022.0, 397.0, 2874.0, 55293.0
85, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 231.896961, 403, 20, 52451.0, 399.0, 2861.0, 55711.0
86, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.367621, 403, 20, 52068.0, 397.0, 2857.0, 55322.0
87, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.909587, 403, 20, 53301.0, 396.0, 2976.0, 56673.0
88, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.133936, 403, 20, 65456.0, 399.0, 3005.0, 68860.0
89, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 178.322676, 403, 20, 51654.0, 395.0, 2845.0, 54894.0
90, 70.000000, 680.000000, 72.500000, 675.669873, 40.000000, 250.742731, 403, 20, 51970.0, 398.0, 2851.0, 55219.0
91, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.590361, 403, 20, 51594.0, 395.0, 2850.0, 54839.0
92, 70.000000, 680.000000, 65.833333, 681.973104, 35.917517, 239.984921, 403, 20, 51440.0, 394.0, 2851.0, 54685.0
93, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 222.697536, 403, 20, 51820.0, 395.0, 2825.0, 55040.0
94, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.972620, 403, 20, 51996.0, 398.0, 2927.0, 55321.0
95, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.016561, 403, 20, 51989.0, 397.0, 2854.0, 55240.0
96, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.553738, 403, 20, 51974.0, 400.0, 2854.0, 55228.0
97, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.607267, 403, 20, 51841.0, 396.0, 2888.0, 55125.0
98, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 190.134420, 403, 20, 51874.0, 396.0, 2855.0, 55125.0
99, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.409580, 403, 20, 52003.0, 396.0, 2857.0, 55256.0
100, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 171.527101, 403, 20, 52021.0, 398.0, 2942.0, 55361.0
101, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 229.479268, 403, 20, 52273.0, 400.0, 2856.0, 55529.0
102, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 189.914065, 403, 20, 51848.0, 398.0, 2856.0, 55102.0
103, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.426658, 403, 20, 52104.0, 397.0, 2915.0, 55416.0
104, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.514080, 403, 20, 51825.0, 395.0, 2820.0, 55040.0
105, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 213.451165, 403, 20, 51962.0, 396.0, 2848.0, 55206.0
106, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 228.658135, 403, 20, 52061.0, 399.0, 2936.0, 55396.0
107, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 217.288310, 403, 20, 51656.0, 395.0, 2847.0, 54898.0
108, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 213.121265, 403, 20, 51758.0, 395.0, 2849.0, 55002.0
109, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.969196, 403, 20, 51826.0, 397.0, 2930.0, 55153.0
110, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.310927, 403, 20, 51753.0, 395.0, 2848.0, 54996.0
111, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.263059, 403, 20, 51862.0, 395.0, 2848.0, 55105.0
112, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 219.868438, 403, 20, 51738.0, 399.0, 2847.0, 54984.0
113, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 194.289964, 403, 20, 51754.0, 396.0, 2853.0, 55003.0
114, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 233.923747, 403, 20, 51829.0, 397.0, 2847.0, 55073.0
115, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 173.312750, 403, 20, 52068.0, 399.0, 2857.0, 55324.0
116, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 271.301646, 403, 20, 51938.0, 398.0, 2859.0, 55195.0
117, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 245.107514, 403, 20, 52005.0, 396.0, 2906.0, 55307.0
118, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.557380, 403, 20, 52055.0, 400.0, 2892.0, 55347.0
119, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 152.970142, 403, 20, 53698.0, 399.0, 2854.0, 56951.0
120, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 163.033223, 403, 20, 51943.0, 396.0, 2855.0, 55194.0
121, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 197.432021, 403, 20, 52131.0, 400.0, 2857.0, 55388.0
122, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 266.624511, 403, 20, 52066.0, 397.0, 2858.0, 55321.0
123, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.124478, 403, 20, 52052.0, 396.0, 2855.0, 55303.0
124, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 197.601423, 403, 20, 51923.0, 396.0, 2850.0, 55169.0
125, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.807706, 403, 20, 52101.0, 399.0, 2916.0, 55416.0
126, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 211.633305, 403, 20, 52166.0, 398.0, 2851.0, 55415.0
127, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 173.641409, 403, 20, 52304.0, 397.0, 2851.0, 55552.0
128, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 225.918913, 403, 20, 52153.0, 398.0, 2919.0, 55470.0
129, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.203873, 403, 20, 51980.0, 398.0, 2855.0, 55233.0
130, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 200.659960, 403, 20, 51938.0, 396.0, 2856.0, 55190.0
131, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 239.129236, 403, 20, 52158.0, 398.0, 2851.0, 55407.0
132, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 235.407257, 403, 20, 52136.0, 399.0, 2853.0, 55388.0
133, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 181.681133, 403, 20, 51911.0, 397.0, 2857.0, 55165.0
134, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 221.681981, 403, 20, 52211.0, 400.0, 2853.0, 55464.0
135, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 248.427418, 403, 20, 52133.0, 399.0, 2851.0, 55383.0
136, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 254.016077, 403, 20, 52122.0, 397.0, 2859.0, 55378.0
137, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.754540, 403, 20, 52156.0, 398.0, 2852.0, 55406.0
138, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 194.211275, 403, 20, 51868.0, 397.0, 2920.0, 55185.0
139, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 236.612366, 403, 20, 52078.0, 397.0, 2855.0, 55330.0
140, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 205.397841, 403, 20, 53818.0, 399.0, 2857.0, 57074.0
141, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 216.382229, 403, 20, 52090.0, 420.0, 2861.0, 55371.0
142, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.564467, 403, 20, 52012.0, 396.0, 2848.0, 55256.0
143, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 210.936007, 403, 20, 51864.0, 396.0, 2845.0, 55105.0
144, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 248.318347, 403, 20, 52052.0, 398.0, 2857.0, 55307.0
145, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.348363, 403, 20, 52045.0, 396.0, 2845.0, 55286.0
146, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.068734, 403, 20, 51975.0, 397.0, 2913.0, 55285.0
147, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 257.656507, 403, 20, 52194.0, 398.0, 2870.0, 55462.0
148, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 206.315888, 403, 20, 51852.0, 397.0, 2854.0, 55103.0
149, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 254.739301, 403, 20, 52118.0, 399.0, 2863.0, 55380.0
150, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 217.976412, 403, 20, 52059.0, 399.0, 2825.0, 55283.0
151, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 269.119849, 403, 20, 51948.0, 398.0, 2861.0, 55207.0
152, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 248.137414, 403, 20, 52098.0, 399.0, 2867.0, 55364.0
153, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.990864, 403, 20, 51998.0, 398.0, 2848.0, 55244.0
154, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.964930, 403, 20, 51839.0, 397.0, 2855.0, 55091.0
155, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 211.264690, 403, 20, 51961.0, 398.0, 2854.0, 55213.0
156, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 183.961349, 403, 20, 51846.0, 397.0, 2828.0, 55071.0
157, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 220.749383, 403, 20, 52157.0, 400.0, 2851.0, 55408.0
158, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 262.431886, 403, 20, 51711.0, 396.0, 2852.0, 54959.0
159, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 201.180682, 403, 20, 64818.0, 399.0, 2859.0, 68076.0
160, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 253.148544, 403, 20, 51818.0, 401.0, 2854.0, 55073.0
161, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 262.354158, 403, 20, 52308.0, 401.0, 2864.0, 55573.0
162, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 229.733400, 403, 20, 51718.0, 396.0, 2850.0, 54964.0
163, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 240.421067, 403, 20, 52136.0, 398.0, 2862.0, 55396.0
164, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.820980, 403, 20, 52070.0, 397.0, 2853.0, 55320.0
165, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.683037, 403, 20, 52227.0, 397.0, 2859.0, 55483.0
166, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.512668, 403, 20, 51993.0, 396.0, 2858.0, 55247.0
167, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 235.789285, 403, 20, 51911.0, 397.0, 2855.0, 55163.0
168, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 217.931551, 403, 20, 51887.0, 403.0, 2934.0, 55224.0
169, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 204.028369, 403, 20, 52322.0, 402.0, 2867.0, 55591.0
170, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 219.662960, 403, 20, 51871.0, 398.0, 2851.0, 55120.0
171, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.724718, 403, 20, 51970.0, 397.0, 2830.0, 55197.0
172, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 221.021903, 403, 20, 52253.0, 398.0, 2851.0, 55502.0
173, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 216.003476, 403, 20, 51928.0, 397.0, 2861.0, 55186.0
174, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 208.892912, 403, 20, 52580.0, 398.0, 2860.0, 55838.0
175, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 228.697914, 403, 20, 52317.0, 397.0, 2861.0, 55575.0
176, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 231.052763, 403, 20, 52287.0, 397.0, 2850.0, 55534.0
177, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 239.775959, 403, 20, 52122.0, 408.0, 2862.0, 55392.0
178, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 202.037471, 403, 20, 52196.0, 398.0, 2858.0, 55452.0
179, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.912213, 403, 20, 52034.0, 398.0, 2857.0, 55289.0
180, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 223.087488, 403, 20, 52033.0, 411.0, 2854.0, 55298.0
181, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 176.891499, 403, 20, 51911.0, 398.0, 2855.0, 55164.0
182, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.106583, 403, 20, 51857.0, 395.0, 2853.0, 55105.0
183, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.696638, 403, 20, 52214.0, 401.0, 2856.0, 55471.0
184, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 258.572800, 403, 20, 52422.0, 398.0, 2857.0, 55677.0
185, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.655729, 403, 20, 51875.0, 397.0, 2852.0, 55124.0
186, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 207.646881, 403, 20, 52192.0, 399.0, 2918.0, 55509.0
187, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 214.247200, 403, 20, 52332.0, 398.0, 2852.0, 55582.0
188, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 224.028513, 403, 20, 51977.0, 398.0, 2855.0, 55230.0
189, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.748287, 403, 20, 51960.0, 398.0, 2854.0, 55212.0
190, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.364469, 403, 20, 52085.0, 399.0, 2864.0, 55348.0
191, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 200.480749, 403, 20, 52004.0, 397.0, 2855.0, 55256.0
192, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 247.728658, 403, 20, 52093.0, 405.0, 2865.0, 55363.0
193, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 239.998314, 403, 20, 52002.0, 396.0, 2872.0, 55270.0
194, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 221.164150, 403, 20, 52166.0, 396.0, 2859.0, 55421.0
195, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 241.804616, 403, 20, 52230.0, 398.0, 2956.0, 55584.0
196, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 236.494636, 403, 20, 52347.0, 397.0, 2862.0, 55606.0
197, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.728544, 403, 20, 52182.0, 397.0, 2926.0, 55505.0
198, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.962113, 403, 20, 52172.0, 396.0, 2859.0, 55427.0
199, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.697115, 403, 20, 52081.0, 396.0, 2858.0, 55335.0
200, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 223.003724, 403, 20, 51902.0, 399.0, 2854.0, 55155.0
201, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 219.565137, 403, 20, 51938.0, 395.0, 2885.0, 55218.0
202, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.678545, 403, 20, 51726.0, 395.0, 2847.0, 54968.0
203, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 241.102385, 403, 20, 52133.0, 397.0, 2871.0, 55401.0
204, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 236.686205, 403, 20, 52195.0, 398.0, 2861.0, 55454.0
205, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.223172, 403, 20, 52063.0, 397.0, 2852.0, 55312.0
