#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
31, 70.000000, 680.000000, 70.060824, 663.124428, 38.017965, 200.089516, 464, 315, 52304.0, 8449.0, 46807.0, 107560.0
32, 70.000000, 680.000000, 70.027323, 663.578248, 37.787921, 183.188037, 463, 313, 51921.0, 8278.0, 46349.0, 106548.0
33, 70.000000, 680.000000, 70.900700, 662.251102, 38.343717, 176.793548, 464, 314, 51958.0, 8470.0, 46402.0, 106830.0
34, 70.000000, 680.000000, 70.084165, 662.411101, 37.678432, 182.212859, 464, 314, 52127.0, 8406.0, 46381.0, 106914.0
35, 70.000000, 680.000000, 73.747429, 662.923435, 37.346614, 212.697117, 464, 314, 52169.0, 8481.0, 46549.0, 107199.0
36, 70.000000, 680.000000, 71.826260, 662.940556, 38.425868, 192.003186, 463, 312, 52031.0, 8230.0, 46243.0, 106504.0
37, 70.000000, 680.000000, 68.916268, 662.186647, 37.293237, 179.376349, 464, 314, 51999.0, 8459.0, 46389.0, 106847.0
38, 70.000000, 680.000000, 70.511720, 663.979954, 36.695098, 203.649032, 463, 315, 52098.0, 8274.0, 46674.0, 107046.0
39, 70.000000, 680.000000, 68.265637, 661.987093, 37.812170, 166.750003, 464, 318, 52061.0, 8386.0, 46975.0, 107422.0
40, 70.000000, 680.000000, 71.646265, 663.404749, 37.486281, 191.183215, 463, 315, 51793.0, 8250.0, 46641.0, 106684.0
41, 70.000000, 680.000000, 71.242559, 664.373387, 36.335808, 181.465537, 464, 315, 52262.0, 8393.0, 46573.0, 107228.0
42, 70.000000, 680.000000, 68.149189, 662.596082, 37.955608, 185.710493, 463, 317, 52121.0, 8326.0, 46983.0, 107430.0
43, 70.000000, 680.000000, 72.430811, 663.060758, 37.437875, 206.775309, 463, 318, 51930.0, 8275.0, 47137.0, 107342.0
44, 70.000000, 680.000000, 71.381542, 662.925892, 38.916140, 169.496238, 464, 315, 51867.0, 8307.0, 46744.0, 106918.0
45, 70.000000, 680.000000, 68.997017, 663.094912, 38.782261, 190.973359, 464, 315, 52161.0, 8423.0, 46717.0, 107301.0
46, 70.000000, 680.000000, 69.798384, 664.681397, 36.418409, 198.395047, 464, 314, 52030.0, 8385.0, 46399.0, 106814.0
47, 70.000000, 680.000000, 71.212203, 664.227523, 36.836417, 193.508398, 463, 317, 51968.0, 8304.0, 46997.0, 107269.0
48, 70.000000, 680.000000, 69.556640, 662.591520, 37.570110, 187.387880, 463, 313, 52006.0, 8221.0, 46273.0, 106500.0
49, 70.000000, 680.000000, 71.827706, 663.404758, 36.814177, 186.481813, 463, 316, 52230.0, 8300.0, 46853.0, 107383.0
50, 70.000000, 680.000000, 72.648503, 663.825971, 36.171244, 183.329410, 464, 314, 51943.0, 8370.0, 46311.0, 106624.0
51, 70.000000, 680.000000, 72.823352, 664.282156, 37.490810, 199.155131, 464, 315, 52554.0, 8422.0, 46901.0, 107877.0
52, 70.000000, 670.000000, 66.477764, 663.762964, 36.447233, 165.023092, 464, 316, 52328.0, 8381.0, 46927.0, 107636.0
53, 70.000000, 680.000000, 70.906616, 663.524739, 36.956033, 222.142714, 464, 314, 52018.0, 8416.0, 46516.0, 106950.0
54, 70.000000, 680.000000, 71.504546, 662.856848, 38.368847, 203.198239, 464, 315, 52381.0, 8383.0, 46776.0, 107540.0
55, 70.000000, 680.000000, 69.101920, 663.712009, 37.630100, 168.758486, 464, 316, 52365.0, 8366.0, 47419.0, 108150.0
56, 70.000000, 680.000000, 70.861460, 664.312590, 37.875852, 192.364184, 463, 314, 52140.0, 8292.0, 46688.0, 107120.0
57, 70.000000, 670.000000, 68.393727, 662.652155, 37.096688, 173.212765, 463, 314, 52144.0, 8257.0, 46363.0, 106764.0
58, 70.000000, 680.000000, 70.188320, 663.244285, 37.754986, 186.912019, 463, 312, 52026.0, 8222.0, 46108.0, 106356.0
59, 70.000000, 670.000000, 69.168499, 663.636532, 37.928724, 174.070702, 463, 319, 51995.0, 8241.0, 47509.0, 107745.0
60, 70.000000, 680.000000, 71.888788, 664.447454, 37.195171, 190.249836, 464, 315, 52022.0, 8361.0, 46741.0, 107124.0
61, 70.000000, 670.000000, 68.715398, 663.583534, 37.840391, 153.741557, 463, 317, 51881.0, 8224.0, 47036.0, 107141.0
62, 70.000000, 670.000000, 68.937547, 662.731332, 37.693673, 162.848767, 464, 315, 51905.0, 8434.0, 46487.0, 106826.0
63, 70.000000, 680.000000, 68.597298, 663.693320, 36.480104, 179.829761, 463, 313, 52212.0, 8342.0, 46095.0, 106649.0
64, 70.000000, 680.000000, 70.574452, 664.410579, 37.119682, 189.361672, 464, 315, 51970.0, 8352.0, 46591.0, 106913.0
65, 70.000000, 670.000000, 67.630038, 663.327992, 36.889317, 180.891843, 463, 317, 52073.0, 8256.0, 46828.0, 107157.0
66, 70.000000, 670.000000, 68.406719, 662.655391, 37.698995, 171.279761, 464, 316, 52073.0, 8468.0, 46996.0, 107537.0
67, 70.000000, 680.000000, 72.520686, 663.585122, 36.389408, 214.125153, 463, 312, 52122.0, 10041.0, 48225.0, 110388.0
68, 70.000000, 660.000000, 66.688278, 662.363477, 37.618035, 183.646069, 464, 316, 51986.0, 8363.0, 46764.0, 107113.0
69, 70.000000, 680.000000, 69.359524, 662.884652, 37.759278, 207.569487, 463, 313, 51549.0, 8182.0, 46010.0, 105741.0
70, 70.000000, 680.000000, 68.306332, 663.826506, 36.831798, 165.626609, 464, 314, 51963.0, 8460.0, 46336.0, 106759.0
71, 70.000000, 680.000000, 69.895536, 664.823576, 37.073453, 191.920275, 463, 314, 51874.0, 8267.0, 46602.0, 106743.0
72, 70.000000, 680.000000, 71.293874, 662.989672, 37.807630, 199.835161, 463, 312, 51878.0, 8211.0, 46012.0, 106101.0
73, 70.000000, 660.000000, 65.126254, 662.969125, 37.458947, 183.146053, 464, 318, 51733.0, 8490.0, 46888.0, 107111.0
74, 70.000000, 680.000000, 69.795210, 663.931157, 36.592155, 175.132990, 463, 314, 51886.0, 8207.0, 46286.0, 106379.0
75, 70.000000, 680.000000, 69.546317, 663.213301, 38.147046, 185.563851, 464, 311, 52042.0, 8417.0, 46033.0, 106492.0
76, 70.000000, 680.000000, 67.084761, 663.270096, 36.295291, 185.248949, 463, 314, 51857.0, 8200.0, 46232.0, 106289.0
77, 70.000000, 660.000000, 67.464282, 662.606683, 37.506418, 163.675367, 463, 318, 51829.0, 8313.0, 47372.0, 107514.0
78, 70.000000, 680.000000, 69.860756, 663.190061, 37.379255, 181.062264, 463, 313, 51872.0, 8202.0, 46058.0, 106132.0
79, 70.000000, 680.000000, 70.610315, 662.231097, 38.372073, 204.070537, 463, 316, 51851.0, 8272.0, 46722.0, 106845.0
80, 70.000000, 680.000000, 67.693941, 663.355098, 37.532834, 168.278374, 464, 318, 51788.0, 8455.0, 47282.0, 107525.0
81, 70.000000, 680.000000, 68.310022, 663.211866, 37.699929, 161.737096, 464, 311, 51766.0, 8372.0, 45763.0, 105901.0
82, 70.000000, 670.000000, 68.609797, 663.903247, 36.200792, 159.419605, 463, 317, 51686.0, 8252.0, 46898.0, 106836.0
83, 70.000000, 680.000000, 71.366701, 664.364171, 36.101149, 190.030309, 463, 316, 52088.0, 8246.0, 46511.0, 106845.0
84, 70.000000, 680.000000, 68.081408, 662.335502, 37.555002, 177.955804, 463, 316, 51861.0, 8245.0, 46588.0, 106694.0
85, 70.000000, 680.000000, 70.384973, 665.123120, 36.593191, 204.556271, 463, 313, 51994.0, 8232.0, 46065.0, 106291.0
86, 70.000000, 680.000000, 67.931669, 663.443417, 37.651766, 173.649479, 463, 316, 58872.0, 10232.0, 55946.0, 125050.0
87, 70.000000, 680.000000, 67.645555, 663.023975, 36.884663, 170.638583, 463, 314, 51773.0, 8206.0, 46330.0, 106309.0
88, 70.000000, 680.000000, 67.234794, 663.265186, 36.752569, 174.027631, 464, 310, 52566.0, 8511.0, 46016.0, 107093.0
89, 70.000000, 680.000000, 68.858379, 664.857183, 36.206397, 156.769742, 463, 317, 51781.0, 8288.0, 47273.0, 107342.0
90, 70.000000, 680.000000, 72.036573, 663.955571, 36.061855, 214.559426, 464, 315, 57551.0, 8404.0, 63911.0, 129866.0
91, 70.000000, 680.000000, 68.353611, 662.117137, 38.003436, 176.497813, 463, 319, 51686.0, 8164.0, 46877.0, 106727.0
92, 70.000000, 680.000000, 67.750702, 661.998346, 38.258333, 187.094041, 464, 318, 51753.0, 8330.0, 46926.0, 107009.0
93, 70.000000, 680.000000, 67.541191, 662.711128, 37.588418, 193.625404, 464, 316, 51957.0, 8485.0, 48838.0, 109280.0
94, 70.000000, 680.000000, 70.084488, 664.262718, 36.662318, 171.917162, 464, 314, 52079.0, 8405.0, 46554.0, 107038.0
95, 70.000000, 680.000000, 69.327224, 663.061694, 38.657309, 166.715094, 464, 314, 52132.0, 8457.0, 46461.0, 107050.0
96, 70.000000, 680.000000, 68.780580, 664.147065, 35.789419, 172.310538, 464, 313, 52749.0, 8362.0, 46178.0, 107289.0
97, 70.000000, 680.000000, 69.475205, 664.211389, 36.224491, 175.164784, 464, 317, 51822.0, 8343.0, 46949.0, 107114.0
98, 70.000000, 680.000000, 69.516021, 663.289015, 37.232669, 164.237794, 464, 314, 51839.0, 8385.0, 46343.0, 106567.0
99, 70.000000, 680.000000, 68.699971, 664.295141, 36.745447, 180.973148, 463, 316, 51753.0, 8260.0, 46813.0, 106826.0
100, 70.000000, 660.000000, 66.220787, 662.533468, 37.592637, 170.214066, 464, 315, 52068.0, 8381.0, 46525.0, 106974.0
101, 70.000000, 680.000000, 69.721115, 663.408812, 36.834459, 202.554332, 463, 317, 52307.0, 8308.0, 46924.0, 107539.0
102, 70.000000, 680.000000, 67.348433, 662.452336, 38.326274, 162.181750, 464, 313, 51811.0, 8260.0, 46050.0, 106121.0
103, 70.000000, 680.000000, 68.436414, 662.754246, 38.411373, 173.951702, 464, 316, 51896.0, 8369.0, 46723.0, 106988.0
104, 70.000000, 680.000000, 69.628797, 664.717728, 35.640897, 180.892570, 463, 315, 53363.0, 11042.0, 48758.0, 113163.0
105, 70.000000, 680.000000, 68.336801, 663.212061, 36.824344, 188.096019, 464, 315, 58640.0, 9640.0, 50057.0, 118337.0
106, 70.000000, 680.000000, 71.394895, 664.696310, 36.319480, 195.722587, 463, 315, 52423.0, 8263.0, 49185.0, 109871.0
107, 70.000000, 680.000000, 70.664468, 662.981986, 38.074263, 181.089864, 464, 315, 51878.0, 8336.0, 46566.0, 106780.0
108, 70.000000, 680.000000, 68.441746, 663.405392, 37.061805, 187.943226, 463, 312, 51850.0, 8222.0, 45915.0, 105987.0
109, 70.000000, 680.000000, 69.177687, 663.901261, 37.119822, 177.886862, 464, 317, 51844.0, 8508.0, 47153.0, 107505.0
110, 70.000000, 680.000000, 68.984915, 664.661396, 36.891122, 177.453137, 463, 312, 51973.0, 8248.0, 46282.0, 106503.0
111, 70.000000, 680.000000, 69.745308, 663.820231, 37.360164, 183.953231, 464, 316, 51881.0, 8394.0, 46823.0, 107098.0
112, 70.000000, 680.000000, 69.862541, 662.157979, 37.585383, 189.395361, 463, 313, 51847.0, 8197.0, 46439.0, 106483.0
113, 70.000000, 680.000000, 69.860326, 662.705697, 38.408059, 161.518406, 463, 316, 51788.0, 8256.0, 46987.0, 107031.0
114, 70.000000, 680.000000, 71.587983, 664.775632, 36.767935, 198.350884, 463, 315, 51862.0, 8325.0, 46479.0, 106666.0
115, 70.000000, 660.000000, 67.110872, 662.703959, 38.282455, 168.790015, 463, 318, 56349.0, 8345.0, 47246.0, 111940.0
116, 70.000000, 680.000000, 72.076448, 664.660420, 36.386170, 223.585941, 464, 316, 51975.0, 8418.0, 46561.0, 106954.0
117, 70.000000, 680.000000, 70.304008, 664.798427, 36.229210, 216.971320, 463, 316, 51872.0, 8223.0, 46506.0, 106601.0
118, 70.000000, 680.000000, 68.787195, 663.267920, 38.100575, 193.617856, 463, 313, 51974.0, 8210.0, 46159.0, 106343.0
119, 70.000000, 660.000000, 66.022621, 663.321443, 37.620729, 150.711604, 464, 315, 51994.0, 8470.0, 46835.0, 107299.0
120, 70.000000, 660.000000, 66.922976, 663.339121, 37.947026, 158.181835, 464, 316, 52029.0, 8405.0, 46646.0, 107080.0
121, 70.000000, 670.000000, 67.055751, 663.682502, 36.016485, 178.445425, 464, 313, 51951.0, 8488.0, 46965.0, 107404.0
122, 70.000000, 680.000000, 71.606249, 662.790647, 37.760871, 204.976983, 463, 313, 52000.0, 8282.0, 46217.0, 106499.0
123, 70.000000, 680.000000, 69.679884, 663.458117, 37.780579, 177.621743, 464, 314, 51864.0, 8466.0, 46300.0, 106630.0
124, 70.000000, 680.000000, 70.340482, 662.958412, 37.181627, 162.939877, 464, 317, 52321.0, 8412.0, 47214.0, 107947.0
125, 70.000000, 680.000000, 68.429651, 662.226480, 37.876917, 184.682565, 463, 314, 51969.0, 8354.0, 46656.0, 106979.0
126, 70.000000, 680.000000, 68.361452, 663.006109, 38.602821, 180.731140, 463, 310, 52186.0, 8335.0, 45834.0, 106355.0
127, 70.000000, 660.000000, 66.562531, 662.693408, 37.156251, 171.656986, 463, 316, 51964.0, 8227.0, 46935.0, 107126.0
128, 70.000000, 680.000000, 70.824080, 663.859794, 36.983498, 191.854880, 464, 313, 52162.0, 8432.0, 46218.0, 106812.0
129, 70.000000, 680.000000, 70.292745, 662.827730, 37.436548, 184.132156, 463, 312, 51931.0, 8229.0, 46190.0, 106350.0
130, 70.000000, 680.000000, 69.800240, 665.049475, 36.695631, 175.662291, 463, 317, 51906.0, 8234.0, 46709.0, 106849.0
131, 70.000000, 680.000000, 70.996458, 663.085549, 38.555721, 199.635957, 463, 315, 52029.0, 8229.0, 46568.0, 106826.0
132, 70.000000, 680.000000, 71.555321, 662.570554, 38.231457, 193.016344, 464, 315, 51988.0, 8428.0, 46520.0, 106936.0
133, 70.000000, 680.000000, 68.310936, 664.217604, 36.147693, 159.232535, 463, 314, 51839.0, 8192.0, 46440.0, 106471.0
134, 70.000000, 680.000000, 69.224870, 664.216423, 36.124625, 198.282147, 463, 316, 52036.0, 8238.0, 46727.0, 107001.0
135, 70.000000, 680.000000, 71.475316, 664.814480, 36.239039, 215.861242, 464, 315, 52011.0, 8392.0, 46622.0, 107025.0
136, 70.000000, 680.000000, 71.334014, 662.583228, 37.510796, 202.502253, 463, 314, 51968.0, 8229.0, 46316.0, 106513.0
137, 70.000000, 680.000000, 69.963678, 663.550824, 37.276903, 178.922973, 463, 313, 51880.0, 8286.0, 46124.0, 106290.0
138, 70.000000, 680.000000, 68.508426, 662.354372, 37.316701, 165.970659, 464, 315, 51928.0, 8383.0, 46490.0, 106801.0
139, 70.000000, 680.000000, 71.149889, 662.992207, 37.921497, 199.311372, 463, 317, 51903.0, 8232.0, 46923.0, 107058.0
140, 70.000000, 680.000000, 69.328972, 664.868375, 36.128716, 184.945785, 464, 315, 51935.0, 8346.0, 46340.0, 106621.0
141, 70.000000, 680.000000, 70.697167, 663.786335, 35.960792, 183.435936, 464, 312, 54014.0, 8635.0, 49201.0, 111850.0
142, 70.000000, 680.000000, 71.097153, 663.647099, 37.793329, 183.087862, 464, 316, 52341.0, 8396.0, 47061.0, 107798.0
143, 70.000000, 680.000000, 69.760473, 662.346588, 37.317616, 178.309743, 463, 314, 52064.0, 8280.0, 48787.0, 109131.0
144, 70.000000, 680.000000, 73.476791, 663.755332, 37.317648, 203.681738, 464, 317, 51787.0, 8366.0, 46941.0, 107094.0
145, 70.000000, 680.000000, 69.116986, 664.698333, 36.338647, 188.184234, 463, 317, 51945.0, 8284.0, 46863.0, 107092.0
146, 70.000000, 680.000000, 68.965096, 664.028419, 36.644661, 170.225494, 464, 316, 51807.0, 8359.0, 46816.0, 106982.0
147, 70.000000, 680.000000, 73.501322, 664.208582, 36.747679, 217.606878, 464, 313, 51781.0, 8329.0, 46194.0, 106304.0
148, 70.000000, 680.000000, 69.101517, 663.206035, 36.948594, 179.552392, 463, 311, 51753.0, 8186.0, 45799.0, 105738.0
149, 70.000000, 680.000000, 73.028216, 662.950083, 37.605537, 206.519137, 463, 313, 51985.0, 8230.0, 46330.0, 106545.0
150, 70.000000, 670.000000, 66.742243, 662.588178, 37.029301, 191.480897, 463, 314, 51810.0, 8260.0, 46067.0, 106137.0
151, 70.000000, 680.000000, 71.352355, 662.861098, 37.512766, 211.878983, 463, 315, 51826.0, 8261.0, 46503.0, 106590.0
152, 70.000000, 680.000000, 73.015144, 662.650939, 38.018050, 203.522550, 463, 314, 52001.0, 8224.0, 46411.0, 106636.0
153, 70.000000, 680.000000, 70.588428, 663.963702, 37.031282, 189.054105, 464, 316, 51839.0, 8381.0, 46621.0, 106841.0
154, 70.000000, 680.000000, 69.301150, 663.855030, 37.129102, 162.689856, 464, 317, 51760.0, 8325.0, 47303.0, 107388.0
155, 70.000000, 680.000000, 70.544636, 663.452683, 37.607331, 175.753411, 463, 315, 51887.0, 8243.0, 46686.0, 106816.0
156, 70.000000, 660.000000, 67.124811, 662.422489, 37.297238, 180.531674, 464, 316, 51804.0, 8401.0, 46537.0, 106742.0
157, 70.000000, 680.000000, 68.446202, 661.525886, 38.005569, 187.447648, 464, 316, 51933.0, 8350.0, 46532.0, 106815.0
158, 70.000000, 680.000000, 72.132964, 663.087033, 37.957982, 210.743998, 463, 313, 51885.0, 8209.0, 46127.0, 106221.0
159, 70.000000, 680.000000, 69.719354, 662.783865, 37.084809, 171.178871, 464, 316, 51931.0, 8369.0, 46792.0, 107092.0
160, 70.000000, 680.000000, 72.633095, 662.659816, 37.697187, 195.001913, 463, 315, 51808.0, 8219.0, 46535.0, 106562.0
161, 70.000000, 680.000000, 72.786299, 664.476346, 36.804086, 214.459955, 464, 313, 52250.0, 8433.0, 46043.0, 106726.0
162, 70.000000, 680.000000, 71.703240, 662.741726, 37.036974, 187.474792, 463, 313, 51934.0, 8222.0, 46249.0, 106405.0
163, 70.000000, 680.000000, 71.763806, 662.960026, 37.316623, 201.030202, 464, 315, 52040.0, 8377.0, 46518.0, 106935.0
164, 70.000000, 680.000000, 69.342602, 663.448791, 37.587754, 182.068701, 464, 313, 51671.0, 8373.0, 46204.0, 106248.0
165, 70.000000, 680.000000, 71.215766, 663.427478, 37.072786, 177.696350, 463, 314, 51864.0, 8192.0, 46579.0, 106635.0
166, 70.000000, 680.000000, 69.169109, 664.023777, 37.656653, 172.053696, 464, 316, 51904.0, 8340.0, 46720.0, 106964.0
167, 70.000000, 680.000000, 71.207508, 663.397867, 36.271996, 198.381891, 464, 314, 51716.0, 8434.0, 46442.0, 106592.0
168, 70.000000, 680.000000, 70.558690, 662.537396, 38.506130, 181.343486, 463, 316, 51662.0, 8158.0, 46659.0, 106479.0
169, 70.000000, 670.000000, 67.839778, 663.867485, 35.830002, 185.007604, 463, 315, 51877.0, 8225.0, 46276.0, 106378.0
170, 70.000000, 680.000000, 70.913565, 664.362031, 36.733337, 190.077106, 463, 316, 51829.0, 8188.0, 46680.0, 106697.0
171, 70.000000, 680.000000, 67.754526, 662.215611, 38.148699, 166.744679, 463, 314, 51769.0, 8182.0, 46288.0, 106239.0
172, 70.000000, 680.000000, 69.633783, 663.185489, 37.249878, 193.020462, 464, 314, 51795.0, 8337.0, 46306.0, 106438.0
173, 70.000000, 680.000000, 71.754510, 662.898634, 37.435378, 175.921307, 463, 314, 51658.0, 8187.0, 46317.0, 106162.0
174, 70.000000, 670.000000, 68.515537, 662.869609, 37.854006, 182.577282, 463, 313, 51969.0, 8329.0, 46219.0, 106517.0
175, 70.000000, 680.000000, 70.440950, 661.917504, 38.104984, 192.774200, 463, 316, 51876.0, 8183.0, 46671.0, 106730.0
176, 70.000000, 680.000000, 71.225713, 662.624376, 37.798918, 196.724297, 464, 318, 52011.0, 8377.0, 47084.0, 107472.0
177, 70.000000, 680.000000, 73.524786, 664.044913, 37.067605, 197.378753, 464, 314, 52753.0, 8318.0, 46549.0, 107620.0
178, 70.000000, 680.000000, 67.894190, 663.054666, 36.717317, 175.715090, 464, 314, 52073.0, 8490.0, 46363.0, 106926.0
179, 70.000000, 680.000000, 69.096359, 664.119360, 37.416788, 184.658053, 463, 314, 52147.0, 8308.0, 50854.0, 111309.0
180, 70.000000, 680.000000, 69.403192, 663.998585, 36.234551, 197.506217, 463, 314, 52143.0, 8288.0, 46537.0, 106968.0
181, 70.000000, 670.000000, 68.260050, 662.965370, 36.709159, 153.341708, 463, 316, 51860.0, 8260.0, 46880.0, 107000.0
182, 70.000000, 680.000000, 68.604060, 662.416407, 37.588877, 183.952353, 464, 314, 51954.0, 8344.0, 46461.0, 106759.0
183, 70.000000, 680.000000, 68.044402, 662.783736, 37.769213, 168.532066, 463, 311, 57923.0, 8335.0, 47401.0, 113659.0
184, 70.000000, 680.000000, 72.129067, 664.005417, 37.162487, 210.418088, 464, 314, 52603.0, 8388.0, 46857.0, 107848.0
185, 70.000000, 680.000000, 70.884624, 662.405105, 37.464086, 166.588217, 464, 318, 52106.0, 8448.0, 47657.0, 108211.0
186, 70.000000, 680.000000, 68.032869, 662.418774, 37.077516, 179.883598, 463, 315, 52578.0, 8321.0, 46735.0, 107634.0
187, 70.000000, 680.000000, 69.307366, 662.004324, 37.477048, 183.459682, 463, 316, 51837.0, 8225.0, 46985.0, 107047.0
188, 70.000000, 680.000000, 70.453621, 663.495453, 37.068852, 192.984526, 464, 315, 51963.0, 8390.0, 46388.0, 106741.0
189, 70.000000, 680.000000, 68.357031, 664.609770, 35.194868, 192.413409, 463, 313, 52121.0, 8352.0, 46119.0, 106592.0
190, 70.000000, 680.000000, 69.477229, 662.035508, 37.551973, 173.573050, 463, 314, 52312.0, 8310.0, 46532.0, 107154.0
191, 70.000000, 680.000000, 69.882715, 664.351393, 37.258941, 174.494088, 464, 316, 52196.0, 8402.0, 47041.0, 107639.0
192, 70.000000, 680.000000, 72.606425, 662.886107, 37.822903, 193.861820, 464, 315, 51793.0, 8388.0, 46664.0, 106845.0
193, 70.000000, 680.000000, 70.770815, 662.507025, 38.812402, 199.367414, 463, 317, 51866.0, 8211.0, 46728.0, 106805.0
194, 70.000000, 680.000000, 71.034108, 663.789024, 37.885817, 182.847240, 463, 315, 51759.0, 8389.0, 46723.0, 106871.0
195, 70.000000, 680.000000, 72.708694, 662.420524, 37.659537, 195.725669, 463, 316, 57885.0, 8242.0, 47121.0, 113248.0
196, 70.000000, 680.000000, 72.869594, 661.882177, 38.269441, 183.733205, 463, 316, 51944.0, 8290.0, 46780.0, 107014.0
197, 70.000000, 680.000000, 70.017493, 664.076095, 37.188730, 166.855574, 464, 318, 51885.0, 8347.0, 47374.0, 107606.0
198, 70.000000, 680.000000, 69.185671, 663.212224, 38.299892, 154.990690, 463, 320, 52169.0, 8218.0, 47676.0, 108063.0
199, 70.000000, 680.000000, 70.503794, 664.211387, 36.862592, 187.428518, 463, 315, 51858.0, 8304.0, 46724.0, 106886.0
200, 70.000000, 680.000000, 71.781364, 663.233679, 38.321322, 178.866944, 464, 312, 55712.0, 8339.0, 46496.0, 110547.0
201, 70.000000, 680.000000, 71.044082, 662.072269, 37.373193, 182.134539, 463, 315, 51930.0, 8288.0, 46745.0, 106963.0
202, 70.000000, 680.000000, 69.315182, 663.219995, 37.888609, 175.657670, 463, 311, 51883.0, 8203.0, 46019.0, 106105.0
