#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
36, 70.000000, 680.000000, 72.296056, 659.930302, 38.761612, 195.229270, 423, 112, 51848.0, 3020.0, 16756.0, 71624.0
37, 70.000000, 680.000000, 68.195639, 662.263482, 35.407599, 181.264174, 422, 111, 51944.0, 2891.0, 16647.0, 71482.0
38, 70.000000, 680.000000, 70.184589, 663.264485, 34.582481, 205.559347, 423, 112, 51979.0, 3014.0, 16863.0, 71856.0
39, 70.000000, 680.000000, 67.199088, 662.573759, 35.407599, 169.639492, 422, 112, 61911.0, 2872.0, 16721.0, 81504.0
40, 70.000000, 680.000000, 71.661576, 665.882293, 38.325151, 194.009602, 423, 112, 51845.0, 3007.0, 16751.0, 71603.0
41, 70.000000, 680.000000, 70.912439, 666.326052, 37.336417, 183.149552, 422, 113, 52076.0, 2885.0, 16867.0, 71828.0
42, 70.000000, 680.000000, 68.798035, 663.580257, 38.672253, 187.278117, 422, 113, 52217.0, 2875.0, 16957.0, 72049.0
43, 70.000000, 680.000000, 73.100641, 664.114385, 38.695461, 208.741026, 422, 112, 51850.0, 2882.0, 16723.0, 71455.0
44, 70.000000, 680.000000, 69.534360, 665.239989, 38.113500, 172.875952, 423, 112, 51911.0, 3008.0, 17050.0, 71969.0
45, 70.000000, 680.000000, 69.097929, 664.875976, 38.584071, 192.550761, 422, 115, 52006.0, 2924.0, 17320.0, 72250.0
46, 70.000000, 680.000000, 69.097933, 666.543679, 34.831821, 199.764094, 422, 112, 52254.0, 3087.0, 16670.0, 72011.0
47, 70.000000, 680.000000, 72.140531, 663.659245, 35.932655, 194.538961, 422, 113, 51841.0, 2891.0, 16905.0, 71637.0
48, 70.000000, 680.000000, 68.767672, 662.468637, 35.407599, 189.564460, 422, 112, 51776.0, 2877.0, 16671.0, 71324.0
49, 70.000000, 680.000000, 71.631814, 665.599386, 37.336417, 188.247321, 423, 113, 51873.0, 3033.0, 16895.0, 71801.0
50, 70.000000, 680.000000, 72.421342, 665.776923, 37.336417, 185.112817, 422, 112, 51703.0, 2877.0, 16807.0, 71387.0
51, 70.000000, 680.000000, 73.659620, 663.826145, 35.932655, 200.178005, 422, 113, 52010.0, 2897.0, 16849.0, 71756.0
52, 70.000000, 670.000000, 67.260760, 663.016847, 35.449545, 165.956086, 423, 113, 51851.0, 3072.0, 16848.0, 71771.0
53, 70.000000, 680.000000, 70.662340, 662.630131, 34.784424, 224.380874, 423, 111, 52500.0, 3029.0, 16590.0, 72119.0
54, 70.000000, 680.000000, 71.766728, 660.507131, 39.784975, 205.236596, 422, 112, 51951.0, 2890.0, 16757.0, 71598.0
55, 70.000000, 680.000000, 68.176148, 663.441671, 38.144288, 169.809312, 423, 111, 51799.0, 3106.0, 16604.0, 71509.0
56, 70.000000, 680.000000, 72.211677, 663.839045, 36.922110, 194.003303, 422, 113, 51867.0, 2904.0, 16925.0, 71696.0
57, 70.000000, 670.000000, 67.608403, 665.000383, 34.926453, 175.652777, 423, 112, 51996.0, 3025.0, 16717.0, 71738.0
58, 70.000000, 680.000000, 70.833050, 663.800357, 38.714698, 188.130413, 422, 113, 52086.0, 2901.0, 16888.0, 71875.0
59, 70.000000, 670.000000, 70.211515, 662.657130, 35.932655, 176.019073, 423, 114, 51984.0, 3023.0, 17032.0, 72039.0
60, 70.000000, 680.000000, 71.888303, 666.109832, 37.972623, 191.569577, 422, 113, 52036.0, 2894.0, 16953.0, 71883.0
61, 70.000000, 670.000000, 68.599121, 664.825818, 37.670998, 154.391874, 423, 114, 52017.0, 3142.0, 17034.0, 72193.0
62, 70.000000, 670.000000, 70.093261, 662.537555, 36.922110, 164.436624, 423, 114, 51961.0, 3015.0, 17132.0, 72108.0
63, 70.000000, 680.000000, 69.649610, 663.107276, 35.932655, 180.859865, 423, 112, 52249.0, 3039.0, 16755.0, 72043.0
64, 70.000000, 680.000000, 71.475171, 664.186636, 35.932655, 190.337976, 423, 112, 52053.0, 3029.0, 16668.0, 71750.0
65, 70.000000, 670.000000, 66.970745, 664.372209, 34.907368, 182.266171, 422, 111, 52131.0, 2903.0, 16573.0, 71607.0
66, 70.000000, 670.000000, 68.228571, 662.478317, 39.201056, 171.792052, 423, 111, 52018.0, 3039.0, 16542.0, 71599.0
67, 70.000000, 680.000000, 72.204010, 663.179653, 34.896652, 215.288174, 423, 112, 51945.0, 3033.0, 16725.0, 71703.0
68, 70.000000, 660.000000, 66.633051, 661.970075, 39.375640, 184.327506, 422, 113, 55666.0, 2893.0, 16871.0, 75430.0
69, 70.000000, 680.000000, 70.084437, 663.944711, 38.695461, 209.613978, 423, 112, 52138.0, 3056.0, 16836.0, 72030.0
70, 70.000000, 680.000000, 68.913034, 665.215628, 37.847840, 167.840188, 423, 114, 52193.0, 3022.0, 17078.0, 72293.0
71, 70.000000, 680.000000, 70.908818, 663.955597, 35.932655, 193.214787, 423, 112, 52104.0, 3032.0, 16696.0, 71832.0
72, 70.000000, 680.000000, 71.791981, 662.818455, 39.189148, 200.707788, 423, 111, 52321.0, 3033.0, 16619.0, 71973.0
73, 70.000000, 660.000000, 65.823522, 661.780365, 36.777132, 184.087875, 422, 114, 52020.0, 2881.0, 16957.0, 71858.0
74, 70.000000, 680.000000, 68.942899, 666.335240, 34.926453, 176.980475, 422, 112, 52324.0, 2951.0, 16762.0, 72037.0
75, 70.000000, 680.000000, 70.904590, 662.816904, 36.922110, 187.435992, 422, 112, 53414.0, 2920.0, 22321.0, 78655.0
76, 70.000000, 680.000000, 68.195621, 663.267830, 35.800070, 186.519189, 423, 113, 52167.0, 3016.0, 16848.0, 72031.0
77, 70.000000, 660.000000, 67.650059, 662.212537, 36.387024, 164.116679, 422, 111, 52089.0, 2903.0, 16797.0, 71789.0
78, 70.000000, 680.000000, 70.851961, 663.436358, 36.095344, 182.390821, 422, 113, 52111.0, 2877.0, 16885.0, 71873.0
79, 70.000000, 680.000000, 70.087332, 663.627693, 34.784424, 207.203545, 422, 112, 52252.0, 2906.0, 16761.0, 71919.0
80, 70.000000, 680.000000, 66.971872, 662.558199, 38.144288, 169.347629, 422, 110, 52226.0, 2892.0, 16457.0, 71575.0
81, 70.000000, 680.000000, 69.108078, 663.823385, 38.776115, 163.556678, 422, 113, 51944.0, 2882.0, 17056.0, 71882.0
82, 70.000000, 670.000000, 69.543409, 662.841604, 35.932655, 160.310947, 422, 111, 52022.0, 2922.0, 16571.0, 71515.0
83, 70.000000, 680.000000, 72.140531, 663.659245, 35.932655, 190.595837, 422, 112, 52296.0, 2901.0, 16750.0, 71947.0
84, 70.000000, 680.000000, 68.818891, 662.866442, 38.738846, 179.719950, 423, 112, 51984.0, 3022.0, 16778.0, 71784.0
85, 70.000000, 680.000000, 71.412458, 664.577785, 35.932655, 205.550378, 423, 111, 52294.0, 3035.0, 16580.0, 71909.0
86, 70.000000, 680.000000, 68.966349, 663.766863, 36.195449, 175.266973, 422, 112, 52007.0, 2885.0, 16714.0, 71606.0
87, 70.000000, 680.000000, 66.819900, 663.152901, 34.625252, 172.914310, 422, 112, 52004.0, 2877.0, 16712.0, 71593.0
88, 70.000000, 680.000000, 68.258008, 662.921216, 35.932655, 175.058137, 422, 111, 52107.0, 2897.0, 16621.0, 71625.0
89, 70.000000, 680.000000, 69.792242, 663.600928, 35.710300, 157.778459, 423, 111, 51948.0, 3014.0, 16883.0, 71845.0
90, 70.000000, 680.000000, 71.387033, 664.104261, 34.796382, 215.387420, 423, 112, 52557.0, 3035.0, 16800.0, 72392.0
91, 70.000000, 680.000000, 69.185984, 662.354971, 39.169493, 178.095394, 422, 113, 52164.0, 2881.0, 17031.0, 72076.0
92, 70.000000, 680.000000, 67.928256, 659.791022, 35.988928, 191.147216, 423, 110, 54635.0, 3003.0, 16606.0, 74244.0
93, 70.000000, 680.000000, 67.219614, 662.541396, 34.784424, 195.926596, 422, 111, 52823.0, 2956.0, 16641.0, 72420.0
94, 70.000000, 680.000000, 71.023473, 663.622245, 35.932655, 172.775929, 423, 113, 52405.0, 3060.0, 16944.0, 72409.0
95, 70.000000, 680.000000, 70.152564, 663.073610, 38.989241, 167.462031, 422, 112, 52065.0, 3033.0, 16861.0, 71959.0
96, 70.000000, 680.000000, 67.718863, 665.896103, 34.831821, 173.727948, 422, 113, 51931.0, 2903.0, 16929.0, 71763.0
97, 70.000000, 680.000000, 68.808524, 663.862845, 37.885024, 176.278496, 422, 113, 52063.0, 2885.0, 16860.0, 71808.0
98, 70.000000, 680.000000, 70.525890, 664.202851, 36.105371, 165.989984, 422, 113, 52109.0, 2885.0, 16954.0, 71948.0
99, 70.000000, 680.000000, 67.871482, 663.898751, 37.878650, 182.047919, 422, 112, 52140.0, 2890.0, 16822.0, 71852.0
100, 70.000000, 660.000000, 67.058760, 661.169809, 37.059723, 171.335751, 422, 111, 52023.0, 2916.0, 16558.0, 71497.0
101, 70.000000, 680.000000, 69.180160, 662.783518, 34.826312, 204.722482, 423, 111, 52256.0, 3055.0, 16564.0, 71875.0
102, 70.000000, 680.000000, 67.004538, 662.025621, 35.407599, 165.018288, 423, 112, 51860.0, 3051.0, 16733.0, 71644.0
103, 70.000000, 680.000000, 68.172502, 665.157508, 37.245752, 176.432682, 423, 113, 52218.0, 3035.0, 16905.0, 72158.0
104, 70.000000, 680.000000, 68.632502, 666.185434, 34.831821, 182.035116, 422, 112, 52268.0, 2961.0, 18623.0, 73852.0
105, 70.000000, 680.000000, 69.415012, 663.994722, 36.105371, 189.821494, 422, 111, 52628.0, 2916.0, 16644.0, 72188.0
106, 70.000000, 680.000000, 70.383585, 664.768040, 37.252352, 196.843083, 422, 113, 52332.0, 2963.0, 16879.0, 72174.0
107, 70.000000, 680.000000, 71.418021, 662.748871, 38.957424, 181.821448, 423, 114, 52294.0, 3025.0, 18409.0, 73728.0
108, 70.000000, 680.000000, 68.913034, 665.215628, 37.847840, 190.386681, 423, 113, 51928.0, 2998.0, 16857.0, 71783.0
109, 70.000000, 680.000000, 68.161490, 663.645152, 37.885024, 179.135236, 423, 112, 52724.0, 3119.0, 16927.0, 72770.0
110, 70.000000, 680.000000, 69.932693, 663.623463, 35.938192, 178.473721, 422, 114, 52348.0, 2889.0, 17077.0, 72314.0
111, 70.000000, 680.000000, 70.705648, 663.946900, 36.095344, 185.360487, 422, 114, 52071.0, 2887.0, 17021.0, 71979.0
112, 70.000000, 680.000000, 70.640220, 663.320209, 38.527167, 191.626419, 423, 111, 54448.0, 3010.0, 16677.0, 74135.0
113, 70.000000, 680.000000, 70.848846, 661.767114, 40.289339, 163.335694, 422, 113, 52136.0, 2916.0, 16990.0, 72042.0
114, 70.000000, 680.000000, 72.327756, 664.097703, 35.932655, 199.082644, 422, 113, 52378.0, 2898.0, 17061.0, 72337.0
115, 70.000000, 660.000000, 66.453248, 662.680957, 37.511232, 169.453283, 423, 112, 52642.0, 3046.0, 16800.0, 72488.0
116, 70.000000, 680.000000, 71.834947, 666.426548, 37.336417, 224.999389, 423, 113, 52330.0, 3029.0, 16927.0, 72286.0
117, 70.000000, 680.000000, 70.320422, 666.380743, 37.336417, 218.624657, 423, 112, 52166.0, 3015.0, 16814.0, 71995.0
118, 70.000000, 680.000000, 69.360940, 664.995892, 38.738846, 196.138345, 422, 111, 52090.0, 2887.0, 16657.0, 71634.0
119, 70.000000, 660.000000, 65.859135, 665.035968, 38.385754, 152.074199, 423, 111, 52125.0, 3142.0, 16562.0, 71829.0
120, 70.000000, 660.000000, 67.727546, 663.976341, 38.604072, 159.706350, 423, 114, 51771.0, 3000.0, 16988.0, 71759.0
121, 70.000000, 670.000000, 67.251578, 664.835767, 37.184747, 179.722825, 423, 111, 51434.0, 3002.0, 16458.0, 70894.0
122, 70.000000, 680.000000, 72.337922, 664.050165, 38.672253, 207.251076, 423, 112, 51823.0, 3021.0, 16722.0, 71566.0
123, 70.000000, 680.000000, 68.877626, 662.902485, 38.870229, 178.746140, 422, 112, 51930.0, 2891.0, 16726.0, 71547.0
124, 70.000000, 680.000000, 71.441297, 662.733041, 35.932655, 164.231539, 422, 113, 51572.0, 2889.0, 16868.0, 71329.0
125, 70.000000, 680.000000, 66.614292, 662.327586, 39.546391, 188.195588, 423, 112, 51649.0, 3030.0, 16715.0, 71394.0
126, 70.000000, 680.000000, 68.252695, 661.470183, 39.058353, 182.023129, 422, 112, 51908.0, 2891.0, 16761.0, 71560.0
127, 70.000000, 660.000000, 66.092066, 663.595555, 35.050014, 173.019158, 422, 112, 52007.0, 2924.0, 16682.0, 71613.0
128, 70.000000, 680.000000, 69.666497, 663.935150, 38.144288, 193.380892, 423, 111, 52128.0, 3029.0, 16581.0, 71738.0
129, 70.000000, 680.000000, 69.221651, 662.966577, 38.144288, 185.407244, 423, 111, 51957.0, 3072.0, 16583.0, 71612.0
130, 70.000000, 680.000000, 70.758041, 663.859739, 35.938192, 176.752747, 423, 112, 52017.0, 3022.0, 16784.0, 71823.0
131, 70.000000, 680.000000, 71.437292, 660.633314, 38.761612, 202.271128, 423, 113, 52059.0, 3025.0, 17081.0, 72165.0
132, 70.000000, 680.000000, 71.243240, 665.563381, 36.554564, 196.068608, 423, 112, 52126.0, 3035.0, 16767.0, 71928.0
133, 70.000000, 680.000000, 69.215650, 663.299679, 35.932655, 160.093399, 422, 112, 52358.0, 2884.0, 16725.0, 71967.0
134, 70.000000, 680.000000, 70.162168, 664.140410, 35.116368, 199.255367, 423, 111, 52198.0, 3157.0, 16581.0, 71936.0
135, 70.000000, 680.000000, 71.244890, 666.189876, 37.336417, 216.923787, 422, 111, 52054.0, 2942.0, 16585.0, 71581.0
136, 70.000000, 680.000000, 70.908045, 663.532879, 34.784424, 204.580023, 423, 113, 52234.0, 3038.0, 16981.0, 72253.0
137, 70.000000, 680.000000, 68.855283, 663.865840, 38.144288, 180.339702, 423, 112, 52261.0, 3037.0, 16956.0, 72254.0
138, 70.000000, 680.000000, 69.058961, 662.925569, 38.757577, 167.401753, 422, 113, 52162.0, 2932.0, 16968.0, 72062.0
139, 70.000000, 680.000000, 71.852892, 664.208539, 38.695461, 201.501481, 423, 110, 52470.0, 3017.0, 16702.0, 72189.0
140, 70.000000, 680.000000, 68.597224, 664.139309, 37.885024, 186.227045, 423, 112, 52076.0, 3187.0, 16739.0, 72002.0
141, 70.000000, 680.000000, 70.232087, 665.202093, 37.336417, 184.806463, 423, 112, 52195.0, 3127.0, 16880.0, 72202.0
142, 70.000000, 680.000000, 70.913060, 664.888680, 35.273975, 184.728107, 422, 110, 52271.0, 2894.0, 16523.0, 71688.0
143, 70.000000, 680.000000, 70.339239, 663.110149, 38.695461, 179.929265, 422, 112, 52565.0, 2895.0, 16833.0, 72293.0
144, 70.000000, 680.000000, 73.545449, 661.863182, 37.948631, 204.767738, 423, 112, 52179.0, 3071.0, 16850.0, 72100.0
145, 70.000000, 680.000000, 68.380286, 663.957196, 37.885024, 189.476224, 422, 112, 52341.0, 2935.0, 16762.0, 72038.0
146, 70.000000, 680.000000, 69.723081, 663.592248, 35.932655, 170.888610, 423, 116, 52137.0, 3025.0, 17391.0, 72553.0
147, 70.000000, 680.000000, 72.926625, 663.788502, 35.295586, 218.943617, 423, 113, 52045.0, 3031.0, 16900.0, 71976.0
148, 70.000000, 680.000000, 68.904585, 662.544765, 34.784424, 181.606240, 422, 110, 52015.0, 2934.0, 16487.0, 71436.0
149, 70.000000, 680.000000, 72.703972, 661.592582, 38.241923, 207.384994, 423, 112, 52852.0, 3193.0, 16829.0, 72874.0
150, 70.000000, 670.000000, 67.353010, 661.922932, 35.932655, 192.277654, 422, 112, 52596.0, 2938.0, 16840.0, 72374.0
151, 70.000000, 680.000000, 70.879892, 663.210578, 34.784424, 214.022121, 423, 112, 52365.0, 3026.0, 16911.0, 72302.0
152, 70.000000, 680.000000, 72.544428, 661.442744, 38.134948, 204.631797, 423, 112, 52611.0, 3065.0, 16915.0, 72591.0
153, 70.000000, 680.000000, 69.687555, 663.704689, 38.144288, 190.152046, 423, 110, 52254.0, 3097.0, 16526.0, 71877.0
154, 70.000000, 680.000000, 68.412101, 663.214806, 37.885024, 163.907570, 422, 113, 51743.0, 2878.0, 16858.0, 71479.0
155, 70.000000, 680.000000, 71.413857, 662.909226, 36.568862, 176.863578, 423, 112, 51845.0, 3025.0, 16723.0, 71593.0
156, 70.000000, 660.000000, 68.074014, 661.752044, 36.568862, 181.461998, 423, 113, 51838.0, 3018.0, 16820.0, 71676.0
157, 70.000000, 680.000000, 69.066665, 662.238705, 38.796131, 188.887759, 423, 112, 52384.0, 3049.0, 16748.0, 72181.0
158, 70.000000, 680.000000, 71.591944, 663.715636, 34.784424, 213.503342, 423, 111, 52108.0, 3164.0, 16625.0, 71897.0
159, 70.000000, 680.000000, 68.671090, 663.001149, 38.144288, 172.534546, 423, 112, 52384.0, 3028.0, 16783.0, 72195.0
160, 70.000000, 680.000000, 72.450230, 664.133868, 35.273975, 196.653305, 422, 110, 52245.0, 2924.0, 16624.0, 71793.0
161, 70.000000, 680.000000, 72.319910, 664.462614, 35.057441, 215.653749, 423, 112, 52624.0, 3051.0, 16817.0, 72492.0
162, 70.000000, 680.000000, 72.163579, 663.790873, 37.577893, 188.588483, 423, 111, 52288.0, 3027.0, 16713.0, 72028.0
163, 70.000000, 680.000000, 70.869125, 663.772711, 37.553054, 201.709078, 422, 111, 51820.0, 2890.0, 16558.0, 71268.0
164, 70.000000, 680.000000, 70.037229, 664.038568, 38.738846, 183.617526, 422, 113, 52236.0, 2884.0, 17146.0, 72266.0
165, 70.000000, 680.000000, 71.319404, 661.498803, 38.096432, 178.966865, 423, 113, 52194.0, 3081.0, 17076.0, 72351.0
166, 70.000000, 680.000000, 70.047693, 663.194954, 35.932655, 173.378700, 422, 113, 51884.0, 2880.0, 16907.0, 71671.0
167, 70.000000, 680.000000, 71.030823, 662.355262, 34.582481, 200.001709, 423, 112, 59484.0, 3027.0, 16740.0, 79251.0
168, 70.000000, 680.000000, 68.804684, 664.860865, 38.113500, 184.591725, 423, 112, 51768.0, 3010.0, 16779.0, 71557.0
169, 70.000000, 670.000000, 67.933188, 664.805109, 37.184747, 186.102381, 422, 112, 52543.0, 2977.0, 16824.0, 72344.0
170, 70.000000, 680.000000, 69.877984, 664.482362, 38.144288, 191.393860, 423, 112, 52101.0, 3010.0, 16867.0, 71978.0
171, 70.000000, 680.000000, 67.095650, 663.300321, 35.397701, 169.007797, 423, 112, 52442.0, 3034.0, 17571.0, 73047.0
172, 70.000000, 680.000000, 70.518568, 663.839986, 38.695461, 195.252355, 423, 111, 52217.0, 3079.0, 16629.0, 71925.0
173, 70.000000, 680.000000, 72.169665, 664.091194, 38.695461, 177.658939, 422, 111, 51697.0, 2923.0, 16625.0, 71245.0
174, 70.000000, 670.000000, 69.758584, 662.313720, 36.568862, 184.276867, 422, 113, 51795.0, 2914.0, 16874.0, 71583.0
175, 70.000000, 680.000000, 70.838717, 663.302303, 38.527167, 194.561878, 422, 112, 51749.0, 2891.0, 16660.0, 71300.0
176, 70.000000, 680.000000, 71.596945, 664.518386, 38.695461, 199.286667, 422, 110, 51849.0, 2929.0, 16480.0, 71258.0
177, 70.000000, 680.000000, 73.510846, 665.410785, 37.972623, 198.378570, 423, 113, 51905.0, 3014.0, 16829.0, 71748.0
178, 70.000000, 680.000000, 66.997517, 665.331599, 34.926453, 177.613966, 423, 112, 51946.0, 3021.0, 16691.0, 71658.0
179, 70.000000, 680.000000, 70.117079, 664.176964, 36.095344, 186.003400, 422, 112, 51758.0, 2873.0, 16698.0, 71329.0
180, 70.000000, 680.000000, 68.705241, 663.534002, 37.885024, 198.713710, 422, 113, 52094.0, 2937.0, 16843.0, 71874.0
181, 70.000000, 670.000000, 67.428263, 662.199875, 37.252352, 154.622765, 423, 114, 51862.0, 3017.0, 17006.0, 71885.0
182, 70.000000, 680.000000, 67.522727, 662.826948, 35.407599, 186.519207, 422, 112, 51867.0, 2896.0, 16727.0, 71490.0
183, 70.000000, 680.000000, 67.570485, 665.291965, 37.245752, 170.518032, 422, 112, 51891.0, 2912.0, 16744.0, 71547.0
184, 70.000000, 680.000000, 70.752771, 664.082888, 38.144288, 212.395267, 423, 111, 53174.0, 3069.0, 18180.0, 74423.0
185, 70.000000, 680.000000, 71.765718, 663.057185, 38.757577, 168.568831, 422, 112, 51686.0, 2881.0, 16762.0, 71329.0
186, 70.000000, 680.000000, 67.279196, 662.266654, 35.407599, 181.690144, 422, 114, 51716.0, 2882.0, 17022.0, 71620.0
187, 70.000000, 680.000000, 68.704657, 662.276379, 34.784424, 185.994620, 422, 111, 51730.0, 2884.0, 16539.0, 71153.0
188, 70.000000, 680.000000, 70.420008, 665.713479, 37.599211, 195.092004, 423, 112, 51814.0, 3029.0, 16772.0, 71615.0
189, 70.000000, 680.000000, 67.306099, 666.188772, 34.663659, 193.622897, 423, 113, 52070.0, 3104.0, 16843.0, 72017.0
190, 70.000000, 680.000000, 70.139011, 662.739863, 38.695461, 175.059384, 423, 111, 51996.0, 3075.0, 16622.0, 71693.0
191, 70.000000, 680.000000, 70.835575, 664.209315, 35.932655, 175.596370, 423, 114, 52018.0, 3015.0, 17028.0, 72061.0
192, 70.000000, 680.000000, 73.121168, 661.790519, 36.747871, 194.729728, 422, 113, 51993.0, 2886.0, 16933.0, 71812.0
193, 70.000000, 680.000000, 70.465497, 660.873020, 39.081259, 201.329747, 423, 114, 51921.0, 3017.0, 17233.0, 72171.0
194, 70.000000, 680.000000, 71.692416, 664.863545, 38.727530, 184.614915, 423, 113, 51848.0, 3009.0, 17061.0, 71918.0
195, 70.000000, 680.000000, 72.213412, 663.605634, 35.403238, 197.068216, 422, 112, 51929.0, 2906.0, 16804.0, 71639.0
196, 70.000000, 680.000000, 72.293421, 660.747354, 38.227882, 185.059862, 423, 113, 51929.0, 3021.0, 16929.0, 71879.0
197, 70.000000, 680.000000, 70.729188, 663.852508, 35.932655, 167.642448, 422, 111, 51524.0, 2867.0, 16559.0, 70950.0
198, 70.000000, 680.000000, 68.427327, 662.864688, 38.266827, 155.968375, 423, 112, 51767.0, 3012.0, 16700.0, 71479.0
199, 70.000000, 680.000000, 70.583650, 666.013991, 37.336417, 188.960408, 422, 113, 51810.0, 2882.0, 16888.0, 71580.0
200, 70.000000, 680.000000, 71.423514, 664.121977, 35.036403, 181.240089, 422, 112, 51938.0, 2890.0, 16799.0, 71627.0
201, 70.000000, 680.000000, 71.490687, 663.069911, 38.695461, 183.939616, 423, 111, 51857.0, 3016.0, 16588.0, 71461.0
202, 70.000000, 680.000000, 70.046107, 663.921057, 38.776115, 177.063496, 423, 115, 51947.0, 3071.0, 17184.0, 72202.0
