#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
137, 70.000000, 680.000000, 69.963678, 663.550824, 37.276903, 178.922973, 463, 309, 52158.0, 8317.0, 45990.0, 106465.0
138, 70.000000, 680.000000, 68.508426, 662.354372, 37.316701, 165.970659, 462, 309, 52244.0, 8158.0, 45901.0, 106303.0
139, 70.000000, 680.000000, 71.149889, 662.992207, 37.921497, 199.311372, 463, 311, 52084.0, 8328.0, 46307.0, 106719.0
140, 70.000000, 680.000000, 69.328918, 664.868639, 36.128716, 184.945782, 462, 310, 52145.0, 8126.0, 45902.0, 106173.0
141, 70.000000, 680.000000, 70.695244, 663.698624, 36.081955, 183.436838, 462, 304, 52134.0, 8212.0, 44955.0, 105301.0
142, 70.000000, 680.000000, 71.026079, 663.603868, 37.911063, 183.091054, 462, 312, 52308.0, 8220.0, 46523.0, 107051.0
143, 70.000000, 680.000000, 69.822237, 662.259619, 37.386823, 178.312267, 463, 311, 52231.0, 8241.0, 46075.0, 106547.0
144, 70.000000, 680.000000, 73.498396, 663.742610, 37.234610, 203.682763, 462, 310, 52035.0, 8114.0, 45996.0, 106145.0
145, 70.000000, 680.000000, 69.144131, 664.818585, 36.258307, 188.185051, 463, 309, 52474.0, 8327.0, 45712.0, 106513.0
146, 70.000000, 680.000000, 68.971101, 664.053037, 36.566692, 170.225908, 462, 311, 52315.0, 8175.0, 46329.0, 106819.0
147, 70.000000, 680.000000, 73.501322, 664.208582, 36.747679, 217.606878, 462, 309, 52326.0, 8153.0, 45999.0, 106478.0
148, 70.000000, 680.000000, 69.065415, 663.291892, 37.038367, 179.553025, 463, 309, 52682.0, 8454.0, 46293.0, 107429.0
149, 70.000000, 680.000000, 73.028216, 662.950083, 37.605537, 206.519137, 463, 312, 52578.0, 8505.0, 46265.0, 107348.0
150, 70.000000, 670.000000, 66.742243, 662.588178, 37.029301, 191.480897, 463, 309, 52594.0, 8240.0, 45568.0, 106402.0
151, 70.000000, 680.000000, 71.352355, 662.861098, 37.512766, 211.878983, 463, 311, 52159.0, 8220.0, 46174.0, 106553.0
152, 70.000000, 680.000000, 73.015144, 662.650939, 38.018050, 203.522550, 463, 309, 52553.0, 8315.0, 46138.0, 107006.0
153, 70.000000, 680.000000, 70.637284, 663.883218, 36.948726, 189.054367, 462, 306, 52076.0, 8106.0, 45382.0, 105564.0
154, 70.000000, 680.000000, 69.300900, 663.854836, 37.129102, 162.689850, 462, 312, 52072.0, 8173.0, 46750.0, 106995.0
155, 70.000000, 680.000000, 70.544636, 663.452683, 37.607331, 175.753411, 463, 310, 52466.0, 8387.0, 46251.0, 107104.0
156, 70.000000, 660.000000, 67.164738, 662.496078, 37.266817, 180.531707, 462, 310, 52900.0, 8154.0, 45978.0, 107032.0
157, 70.000000, 680.000000, 68.446202, 661.525886, 38.005569, 187.447648, 462, 309, 52770.0, 8220.0, 46071.0, 107061.0
158, 70.000000, 680.000000, 72.132964, 663.087033, 37.957982, 210.743998, 463, 310, 52071.0, 8293.0, 45920.0, 106284.0
159, 70.000000, 680.000000, 69.718736, 662.783295, 37.084809, 171.178929, 462, 310, 52503.0, 8170.0, 46255.0, 106928.0
160, 70.000000, 680.000000, 72.633095, 662.659816, 37.697187, 195.001913, 463, 308, 52569.0, 8357.0, 45883.0, 106809.0
161, 70.000000, 680.000000, 72.786344, 664.475837, 36.804086, 214.459956, 462, 309, 52676.0, 8205.0, 45918.0, 106799.0
162, 70.000000, 680.000000, 71.703240, 662.741726, 37.036974, 187.474792, 463, 310, 52070.0, 8248.0, 46009.0, 106327.0
163, 70.000000, 680.000000, 71.763806, 662.960026, 37.316623, 201.030202, 462, 309, 52423.0, 8267.0, 45948.0, 106638.0
164, 70.000000, 680.000000, 69.335768, 663.340338, 37.553591, 182.069202, 462, 309, 51935.0, 8142.0, 45695.0, 105772.0
165, 70.000000, 680.000000, 71.215766, 663.427478, 37.072786, 177.696350, 463, 311, 52063.0, 8268.0, 46223.0, 106554.0
166, 70.000000, 680.000000, 69.180885, 664.084104, 37.563173, 172.054308, 462, 312, 52219.0, 8291.0, 46297.0, 106807.0
167, 70.000000, 680.000000, 71.207837, 663.397767, 36.271996, 198.381916, 462, 312, 52042.0, 8099.0, 46309.0, 106450.0
168, 70.000000, 680.000000, 70.558690, 662.537396, 38.506130, 181.343486, 463, 309, 52373.0, 8252.0, 45623.0, 106248.0
169, 70.000000, 670.000000, 67.839778, 663.867485, 35.830002, 185.007604, 463, 309, 52343.0, 8300.0, 45570.0, 106213.0
170, 70.000000, 680.000000, 70.913565, 664.362031, 36.733337, 190.077106, 463, 309, 52093.0, 8252.0, 45662.0, 106007.0
171, 70.000000, 680.000000, 67.744666, 662.319009, 38.142249, 166.746715, 462, 310, 52290.0, 8153.0, 45942.0, 106385.0
172, 70.000000, 680.000000, 69.713416, 663.223638, 37.273675, 193.022140, 462, 307, 52094.0, 8215.0, 45430.0, 105739.0
173, 70.000000, 680.000000, 71.695437, 663.007162, 37.395002, 175.922816, 463, 308, 52267.0, 8315.0, 45587.0, 106169.0
174, 70.000000, 670.000000, 68.515537, 662.869609, 37.854006, 182.577282, 463, 308, 52219.0, 8300.0, 45563.0, 106082.0
175, 70.000000, 680.000000, 70.440950, 661.917504, 38.104984, 192.774200, 463, 310, 52110.0, 8289.0, 45875.0, 106274.0
176, 70.000000, 680.000000, 71.225713, 662.624376, 37.798918, 196.724297, 462, 310, 52216.0, 8111.0, 46129.0, 106456.0
177, 70.000000, 680.000000, 73.578516, 663.948484, 37.060624, 197.380894, 462, 310, 52564.0, 8152.0, 46005.0, 106721.0
178, 70.000000, 680.000000, 67.894642, 663.055329, 36.717317, 175.715089, 462, 308, 52313.0, 8131.0, 45330.0, 105774.0
179, 70.000000, 680.000000, 69.183541, 664.010832, 37.479182, 184.659299, 463, 312, 52384.0, 8332.0, 45845.0, 106561.0
180, 70.000000, 680.000000, 69.352849, 664.061403, 36.287452, 197.506799, 463, 307, 52283.0, 8282.0, 45253.0, 105818.0
181, 70.000000, 670.000000, 68.260050, 662.965370, 36.709159, 153.341708, 462, 312, 52134.0, 8129.0, 46292.0, 106555.0
182, 70.000000, 680.000000, 68.604057, 662.416008, 37.588877, 183.952376, 462, 309, 52225.0, 8142.0, 48331.0, 108698.0
183, 70.000000, 680.000000, 68.044402, 662.783736, 37.769213, 168.532066, 463, 307, 52219.0, 8255.0, 46071.0, 106545.0
184, 70.000000, 680.000000, 72.129067, 664.005417, 37.162487, 210.418088, 462, 308, 51974.0, 8147.0, 45624.0, 105745.0
185, 70.000000, 680.000000, 70.949572, 662.169457, 37.523666, 166.589256, 462, 310, 51877.0, 8213.0, 46158.0, 106248.0
186, 70.000000, 680.000000, 68.076125, 662.526567, 37.059800, 179.883700, 463, 306, 51930.0, 8225.0, 45244.0, 105399.0
187, 70.000000, 680.000000, 69.321713, 661.917302, 37.603246, 183.459691, 463, 311, 52028.0, 8284.0, 46058.0, 106370.0
188, 70.000000, 680.000000, 70.341744, 663.601914, 37.007332, 192.985320, 462, 311, 52003.0, 8157.0, 45976.0, 106136.0
189, 70.000000, 680.000000, 68.357031, 664.609770, 35.194868, 192.413409, 463, 311, 51995.0, 8253.0, 45759.0, 106007.0
190, 70.000000, 680.000000, 69.477229, 662.035508, 37.551973, 173.573050, 463, 310, 52137.0, 8248.0, 45873.0, 106258.0
191, 70.000000, 680.000000, 69.882992, 664.351389, 37.258941, 174.494066, 462, 307, 51813.0, 8104.0, 45449.0, 105366.0
192, 70.000000, 680.000000, 72.605943, 662.886064, 37.822903, 193.861793, 462, 307, 51980.0, 8172.0, 45267.0, 105419.0
193, 70.000000, 680.000000, 70.770815, 662.507025, 38.812402, 199.367414, 463, 309, 52014.0, 8276.0, 45583.0, 105873.0
194, 70.000000, 680.000000, 71.034108, 663.789024, 37.885817, 182.847240, 463, 311, 52013.0, 8199.0, 46209.0, 106421.0
195, 70.000000, 680.000000, 72.708694, 662.420524, 37.659537, 195.725669, 463, 310, 52179.0, 8304.0, 46120.0, 106603.0
196, 70.000000, 680.000000, 72.869594, 661.882177, 38.269441, 183.733205, 463, 309, 52197.0, 8275.0, 45795.0, 106267.0
197, 70.000000, 680.000000, 70.004582, 664.070699, 37.123340, 166.856093, 462, 311, 52054.0, 8174.0, 46684.0, 106912.0
198, 70.000000, 680.000000, 69.185671, 663.212224, 38.299892, 154.990690, 463, 314, 52261.0, 8268.0, 46845.0, 107374.0
199, 70.000000, 680.000000, 70.503794, 664.211387, 36.862592, 187.428518, 463, 313, 52325.0, 8250.0, 46358.0, 106933.0
200, 70.000000, 680.000000, 71.780550, 663.233800, 38.321322, 178.866959, 462, 310, 51996.0, 8149.0, 46296.0, 106441.0
201, 70.000000, 680.000000, 71.044082, 662.072269, 37.373193, 182.134539, 463, 309, 54982.0, 8219.0, 45700.0, 108901.0
202, 70.000000, 680.000000, 69.370585, 663.232332, 38.042678, 175.659871, 463, 308, 52028.0, 8247.0, 45811.0, 106086.0
