#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
45, 70.000000, 680.000000, 68.988732, 663.041615, 38.666645, 190.983094, 455, 271, 51884.0, 7294.0, 40147.0, 99325.0
46, 70.000000, 680.000000, 69.899802, 664.634392, 36.247054, 198.400386, 454, 269, 51627.0, 7095.0, 39745.0, 98467.0
47, 70.000000, 680.000000, 71.082389, 664.239538, 36.781144, 193.512163, 455, 269, 51691.0, 7222.0, 39815.0, 98728.0
48, 70.000000, 680.000000, 69.602959, 662.559494, 37.603407, 187.394417, 454, 272, 51727.0, 7099.0, 39964.0, 98790.0
49, 70.000000, 680.000000, 71.767256, 663.423422, 36.840464, 186.490875, 454, 268, 51885.0, 7221.0, 39600.0, 98706.0
50, 70.000000, 680.000000, 72.527880, 663.846967, 36.302624, 183.336118, 455, 269, 51728.0, 7202.0, 39850.0, 98780.0
51, 70.000000, 680.000000, 72.779184, 664.248426, 37.447662, 199.160782, 454, 271, 52085.0, 7082.0, 40165.0, 99332.0
52, 70.000000, 670.000000, 66.471086, 663.716200, 36.538305, 165.024223, 455, 270, 52089.0, 7280.0, 40011.0, 99380.0
53, 70.000000, 680.000000, 70.809537, 663.534122, 36.748709, 222.150860, 454, 270, 52025.0, 7054.0, 39932.0, 99011.0
54, 70.000000, 680.000000, 71.417895, 662.894953, 38.584542, 203.204840, 454, 271, 51855.0, 7071.0, 40086.0, 99012.0
55, 70.000000, 680.000000, 69.156062, 663.727504, 37.592769, 168.766560, 454, 270, 51850.0, 7081.0, 39988.0, 98919.0
56, 70.000000, 680.000000, 70.862356, 664.310940, 37.875852, 192.364035, 455, 270, 52052.0, 7236.0, 40215.0, 99503.0
57, 70.000000, 670.000000, 68.488212, 662.538757, 37.378535, 173.234182, 455, 266, 51968.0, 7175.0, 39327.0, 98470.0
58, 70.000000, 680.000000, 70.236874, 663.402558, 37.544838, 186.921806, 455, 266, 51959.0, 7241.0, 39259.0, 98459.0
59, 70.000000, 670.000000, 69.069512, 663.534501, 37.916828, 174.079071, 455, 270, 51934.0, 7191.0, 40261.0, 99386.0
60, 70.000000, 680.000000, 71.928348, 664.399055, 37.172275, 190.255269, 454, 270, 51880.0, 7059.0, 40088.0, 99027.0
61, 70.000000, 670.000000, 68.713852, 663.626908, 37.973091, 153.745198, 455, 271, 51747.0, 7238.0, 40170.0, 99155.0
62, 70.000000, 670.000000, 68.989911, 662.768358, 37.698225, 162.859411, 454, 271, 51840.0, 7146.0, 39978.0, 98964.0
63, 70.000000, 680.000000, 68.625290, 663.611606, 36.623294, 179.836203, 455, 268, 52002.0, 7313.0, 39543.0, 98858.0
64, 70.000000, 680.000000, 70.636639, 664.524297, 37.148254, 189.367286, 454, 271, 51873.0, 7053.0, 40122.0, 99048.0
65, 70.000000, 670.000000, 67.623159, 663.250027, 36.909587, 180.898362, 454, 270, 52029.0, 7092.0, 40077.0, 99198.0
66, 70.000000, 670.000000, 68.439555, 662.665918, 37.772055, 171.280460, 454, 273, 52165.0, 7093.0, 40542.0, 99800.0
67, 70.000000, 680.000000, 72.506541, 663.487143, 36.407320, 214.132678, 454, 271, 51980.0, 7128.0, 40116.0, 99224.0
68, 70.000000, 660.000000, 66.658671, 662.389229, 37.581316, 183.648915, 454, 269, 51990.0, 7114.0, 39878.0, 98982.0
69, 70.000000, 680.000000, 69.426555, 663.002655, 37.730259, 207.574272, 454, 269, 52112.0, 7078.0, 39788.0, 98978.0
70, 70.000000, 680.000000, 68.294433, 663.748819, 36.781354, 165.630799, 454, 269, 51954.0, 7051.0, 39640.0, 98645.0
71, 70.000000, 680.000000, 69.762977, 664.952766, 37.036373, 191.929932, 455, 271, 51859.0, 7192.0, 40200.0, 99251.0
72, 70.000000, 680.000000, 71.317576, 663.094274, 37.546781, 199.841789, 455, 268, 51967.0, 7254.0, 39641.0, 98862.0
73, 70.000000, 660.000000, 65.167844, 663.010238, 37.398845, 183.148300, 455, 272, 52204.0, 7171.0, 40280.0, 99655.0
74, 70.000000, 680.000000, 69.828704, 663.801242, 36.832710, 175.144672, 455, 269, 51984.0, 7354.0, 39807.0, 99145.0
75, 70.000000, 680.000000, 69.519474, 663.176018, 38.191482, 185.571369, 455, 268, 51944.0, 7242.0, 39718.0, 98904.0
76, 70.000000, 680.000000, 67.052985, 663.251853, 36.214323, 185.260144, 455, 269, 51695.0, 7143.0, 39631.0, 98469.0
77, 70.000000, 660.000000, 67.449079, 662.690334, 37.574213, 163.676462, 455, 271, 57039.0, 7283.0, 40297.0, 104619.0
78, 70.000000, 680.000000, 69.820281, 663.285082, 37.394101, 181.069236, 454, 271, 52031.0, 7093.0, 39988.0, 99112.0
79, 70.000000, 680.000000, 70.620182, 662.142660, 38.368406, 204.077574, 455, 270, 52082.0, 7301.0, 40075.0, 99458.0
80, 70.000000, 680.000000, 67.722021, 663.336277, 37.413385, 168.289816, 454, 271, 52327.0, 7081.0, 40700.0, 100108.0
81, 70.000000, 680.000000, 68.305803, 663.188881, 37.913777, 161.742058, 454, 268, 51929.0, 7026.0, 39660.0, 98615.0
82, 70.000000, 670.000000, 68.569649, 663.970031, 36.216282, 159.424322, 455, 271, 55902.0, 7222.0, 40099.0, 103223.0
83, 70.000000, 680.000000, 71.292849, 664.591830, 36.183880, 190.037334, 455, 269, 52078.0, 7253.0, 39688.0, 99019.0
84, 70.000000, 680.000000, 68.153017, 662.175257, 37.524136, 177.964298, 455, 269, 51834.0, 7187.0, 39715.0, 98736.0
85, 70.000000, 680.000000, 70.340606, 665.067363, 36.684775, 204.561588, 455, 269, 51992.0, 7193.0, 39709.0, 98894.0
86, 70.000000, 680.000000, 67.903977, 663.428999, 37.746888, 173.655463, 455, 272, 51857.0, 7172.0, 40292.0, 99321.0
87, 70.000000, 680.000000, 67.631588, 662.823457, 36.851090, 170.650018, 455, 270, 51969.0, 7191.0, 39922.0, 99082.0
88, 70.000000, 680.000000, 67.191903, 663.219963, 36.918647, 174.037674, 454, 265, 51969.0, 7074.0, 39096.0, 98139.0
89, 70.000000, 680.000000, 68.929868, 664.754502, 36.149935, 156.774399, 455, 270, 51742.0, 7228.0, 40031.0, 99001.0
90, 70.000000, 680.000000, 71.978627, 663.793406, 35.974022, 214.572227, 454, 271, 52024.0, 7142.0, 40040.0, 99206.0
91, 70.000000, 680.000000, 68.360319, 662.182920, 37.898669, 176.507077, 455, 271, 51766.0, 7197.0, 39923.0, 98886.0
92, 70.000000, 680.000000, 67.783885, 662.233515, 38.052802, 187.109661, 455, 269, 51602.0, 7118.0, 39649.0, 98369.0
93, 70.000000, 680.000000, 67.605851, 662.681444, 37.664499, 193.641241, 455, 271, 52075.0, 7360.0, 40057.0, 99492.0
94, 70.000000, 680.000000, 70.161899, 664.164058, 36.459995, 171.924669, 454, 267, 52028.0, 7100.0, 39704.0, 98832.0
95, 70.000000, 680.000000, 69.310376, 662.964013, 38.630224, 166.731647, 455, 267, 52088.0, 7235.0, 39717.0, 99040.0
96, 70.000000, 680.000000, 68.706775, 664.246803, 35.569543, 172.320988, 454, 268, 51814.0, 7040.0, 39566.0, 98420.0
97, 70.000000, 680.000000, 69.490700, 664.211666, 36.286125, 175.168524, 454, 273, 51915.0, 7042.0, 40554.0, 99511.0
98, 70.000000, 680.000000, 69.445581, 663.040738, 37.176635, 164.251815, 454, 271, 51683.0, 7111.0, 40000.0, 98794.0
99, 70.000000, 680.000000, 68.643418, 664.250860, 36.834456, 180.976255, 455, 271, 51754.0, 7175.0, 40171.0, 99100.0
100, 70.000000, 660.000000, 66.235867, 662.444814, 37.684532, 170.215840, 454, 269, 51864.0, 7041.0, 39884.0, 98789.0
101, 70.000000, 680.000000, 69.698163, 663.288865, 36.727976, 202.561128, 455, 271, 52106.0, 7313.0, 40180.0, 99599.0
102, 70.000000, 680.000000, 67.427965, 662.536106, 38.164877, 162.187204, 454, 268, 51771.0, 7015.0, 39689.0, 98475.0
103, 70.000000, 680.000000, 68.527049, 662.688633, 38.581384, 173.957432, 454, 270, 51889.0, 7047.0, 39989.0, 98925.0
104, 70.000000, 680.000000, 69.667936, 664.741038, 35.580825, 180.900863, 455, 269, 51907.0, 7200.0, 39873.0, 98980.0
105, 70.000000, 680.000000, 68.389593, 663.335738, 36.985055, 188.106310, 454, 268, 52225.0, 7092.0, 39586.0, 98903.0
106, 70.000000, 680.000000, 71.326924, 664.692200, 36.543230, 195.730632, 455, 268, 52055.0, 7220.0, 39496.0, 98771.0
107, 70.000000, 680.000000, 70.635344, 662.944710, 38.036000, 181.098041, 454, 269, 51711.0, 7029.0, 39842.0, 98582.0
108, 70.000000, 680.000000, 68.563355, 663.304392, 36.988420, 187.955119, 455, 265, 51793.0, 7190.0, 39131.0, 98114.0
109, 70.000000, 680.000000, 69.071020, 663.900537, 37.267657, 177.892363, 454, 270, 51752.0, 7037.0, 40171.0, 98960.0
110, 70.000000, 680.000000, 69.010939, 664.451155, 36.920806, 177.459362, 455, 269, 51821.0, 7171.0, 39858.0, 98850.0
111, 70.000000, 680.000000, 69.643990, 663.750624, 37.507311, 183.959595, 455, 270, 51879.0, 7227.0, 40036.0, 99142.0
112, 70.000000, 680.000000, 70.038698, 662.041723, 37.530414, 189.403006, 454, 272, 51800.0, 7029.0, 40423.0, 99252.0
113, 70.000000, 680.000000, 69.896311, 662.747956, 38.485221, 161.531593, 455, 271, 51693.0, 7137.0, 40282.0, 99112.0
114, 70.000000, 680.000000, 71.453940, 664.792309, 36.824943, 198.354811, 454, 270, 51905.0, 7057.0, 39804.0, 98766.0
115, 70.000000, 660.000000, 67.065668, 662.647645, 38.184415, 168.794146, 455, 272, 51952.0, 7225.0, 40366.0, 99543.0
116, 70.000000, 680.000000, 72.130505, 664.601925, 36.515018, 223.590587, 455, 270, 51926.0, 7200.0, 39844.0, 98970.0
117, 70.000000, 680.000000, 70.405998, 664.799825, 36.135145, 216.977332, 455, 271, 51824.0, 7172.0, 39898.0, 98894.0
118, 70.000000, 680.000000, 68.941268, 663.322380, 37.895151, 193.621382, 455, 270, 52076.0, 7234.0, 39961.0, 99271.0
119, 70.000000, 660.000000, 66.024437, 663.254897, 37.607920, 150.717168, 454, 272, 52406.0, 7104.0, 40740.0, 100250.0
120, 70.000000, 660.000000, 66.909177, 663.382476, 37.846659, 158.189632, 454, 270, 51762.0, 7032.0, 39931.0, 98725.0
121, 70.000000, 670.000000, 67.024143, 663.649285, 36.037669, 178.449905, 454, 269, 51937.0, 7091.0, 39604.0, 98632.0
122, 70.000000, 680.000000, 71.643808, 662.636420, 37.759781, 204.985116, 455, 265, 51887.0, 7175.0, 39166.0, 98228.0
123, 70.000000, 680.000000, 69.677912, 663.547747, 37.745398, 177.633095, 454, 268, 51751.0, 7040.0, 39572.0, 98363.0
124, 70.000000, 680.000000, 70.345554, 662.900132, 37.301967, 162.942969, 454, 273, 51691.0, 7035.0, 40617.0, 99343.0
125, 70.000000, 680.000000, 68.358661, 662.087492, 37.836841, 184.693837, 454, 270, 51758.0, 7057.0, 39948.0, 98763.0
126, 70.000000, 680.000000, 68.302485, 663.090481, 38.609030, 180.741804, 455, 266, 51831.0, 7194.0, 39340.0, 98365.0
127, 70.000000, 660.000000, 66.513084, 662.698962, 37.342764, 171.659799, 455, 271, 51810.0, 7175.0, 40219.0, 99204.0
128, 70.000000, 680.000000, 70.878807, 663.863120, 36.978734, 191.863544, 454, 267, 51944.0, 7122.0, 39393.0, 98459.0
129, 70.000000, 680.000000, 70.319387, 662.750709, 37.504385, 184.139587, 455, 269, 51816.0, 7163.0, 39693.0, 98672.0
130, 70.000000, 680.000000, 69.859955, 665.108074, 36.802744, 175.663715, 455, 272, 51827.0, 7167.0, 40142.0, 99136.0
131, 70.000000, 680.000000, 70.869577, 663.172328, 38.495265, 199.647062, 454, 270, 51866.0, 7039.0, 39919.0, 98824.0
132, 70.000000, 680.000000, 71.469494, 662.532485, 38.091112, 193.025303, 455, 269, 51961.0, 7196.0, 39907.0, 99064.0
133, 70.000000, 680.000000, 68.206768, 664.394387, 36.117407, 159.236795, 455, 270, 51758.0, 7143.0, 39896.0, 98797.0
134, 70.000000, 680.000000, 69.282793, 664.384130, 35.964730, 198.288750, 455, 271, 51953.0, 7245.0, 40119.0, 99317.0
135, 70.000000, 680.000000, 71.380463, 664.867426, 36.305488, 215.864541, 454, 272, 51928.0, 7127.0, 40323.0, 99378.0
136, 70.000000, 680.000000, 71.283884, 662.533570, 37.896989, 202.517091, 455, 271, 51900.0, 7202.0, 40109.0, 99211.0
137, 70.000000, 680.000000, 69.902804, 663.528922, 37.308623, 178.935741, 455, 269, 51947.0, 7228.0, 39735.0, 98910.0
138, 70.000000, 680.000000, 68.502008, 662.258955, 37.336733, 165.981828, 454, 267, 51814.0, 7038.0, 39515.0, 98367.0
139, 70.000000, 680.000000, 71.068965, 662.794088, 38.014019, 199.321281, 455, 272, 52515.0, 7403.0, 47861.0, 107779.0
140, 70.000000, 680.000000, 69.226129, 664.899310, 36.235258, 184.950218, 455, 270, 52043.0, 7239.0, 39866.0, 99148.0
141, 70.000000, 680.000000, 70.823204, 663.681507, 35.971089, 183.440336, 454, 265, 52116.0, 7113.0, 39205.0, 98434.0
142, 70.000000, 680.000000, 70.972725, 663.843353, 37.882621, 183.098607, 455, 273, 51951.0, 7314.0, 40604.0, 99869.0
143, 70.000000, 680.000000, 69.719575, 662.335441, 37.271515, 178.316654, 454, 270, 52052.0, 7044.0, 39990.0, 99086.0
144, 70.000000, 680.000000, 73.491832, 663.467366, 37.431525, 203.693136, 454, 271, 51782.0, 7073.0, 40156.0, 99011.0
145, 70.000000, 680.000000, 69.093717, 664.925587, 36.361394, 188.188690, 455, 269, 52066.0, 7194.0, 39793.0, 99053.0
146, 70.000000, 680.000000, 68.896436, 664.063701, 36.488907, 170.229994, 454, 271, 52026.0, 7065.0, 40244.0, 99335.0
147, 70.000000, 680.000000, 73.453654, 664.220159, 36.549154, 217.622594, 454, 268, 52055.0, 7066.0, 39672.0, 98793.0
148, 70.000000, 680.000000, 69.019092, 663.364764, 37.073809, 179.563188, 454, 267, 52099.0, 7102.0, 39558.0, 98759.0
149, 70.000000, 680.000000, 72.986850, 662.991853, 37.664271, 206.526120, 455, 271, 52193.0, 7246.0, 40278.0, 99717.0
150, 70.000000, 670.000000, 66.790223, 662.522922, 37.003075, 191.488378, 455, 270, 52379.0, 7188.0, 39779.0, 99346.0
151, 70.000000, 680.000000, 71.270810, 662.935164, 37.496904, 211.886896, 455, 269, 52115.0, 7242.0, 39896.0, 99253.0
152, 70.000000, 680.000000, 73.093174, 662.703340, 38.091795, 203.528627, 454, 270, 52268.0, 7082.0, 39983.0, 99333.0
153, 70.000000, 680.000000, 70.556302, 663.795996, 36.959104, 189.061995, 454, 267, 52057.0, 7104.0, 39646.0, 98807.0
154, 70.000000, 680.000000, 69.330327, 663.766300, 37.114036, 162.697320, 454, 272, 51903.0, 7112.0, 40645.0, 99660.0
155, 70.000000, 680.000000, 70.474224, 663.362225, 37.738533, 175.755109, 454, 271, 52051.0, 7192.0, 40273.0, 99516.0
156, 70.000000, 660.000000, 67.093480, 662.416651, 37.437100, 180.539111, 455, 269, 52069.0, 7196.0, 39760.0, 99025.0
157, 70.000000, 680.000000, 68.324763, 661.479923, 37.932489, 187.457012, 454, 270, 52025.0, 7083.0, 39822.0, 98930.0
158, 70.000000, 680.000000, 72.157613, 663.171363, 37.983930, 210.756470, 455, 271, 51996.0, 7177.0, 40054.0, 99227.0
159, 70.000000, 680.000000, 69.850418, 662.847061, 36.841959, 171.189479, 454, 270, 52036.0, 7082.0, 40055.0, 99173.0
160, 70.000000, 680.000000, 72.701979, 662.860145, 37.702756, 195.014455, 455, 270, 52154.0, 7236.0, 40063.0, 99453.0
161, 70.000000, 680.000000, 72.781098, 664.473526, 36.719626, 214.466090, 454, 269, 52391.0, 7143.0, 39752.0, 99286.0
162, 70.000000, 680.000000, 71.749576, 662.549924, 37.034274, 187.476333, 455, 269, 51938.0, 7241.0, 39828.0, 99007.0
163, 70.000000, 680.000000, 71.751881, 662.898105, 37.242564, 201.041581, 454, 269, 51956.0, 7125.0, 39766.0, 98847.0
164, 70.000000, 680.000000, 69.317115, 663.364624, 37.455894, 182.076616, 455, 268, 51859.0, 7207.0, 39635.0, 98701.0
165, 70.000000, 680.000000, 71.159576, 663.130772, 37.351704, 177.716050, 455, 271, 51890.0, 7221.0, 40161.0, 99272.0
166, 70.000000, 680.000000, 69.177897, 664.169661, 37.515484, 172.062711, 455, 272, 51921.0, 7172.0, 40313.0, 99406.0
167, 70.000000, 680.000000, 71.218035, 663.543615, 36.250555, 198.390465, 454, 271, 51697.0, 7084.0, 40160.0, 98941.0
168, 70.000000, 680.000000, 70.500949, 662.597500, 38.482010, 181.350281, 455, 270, 51816.0, 7208.0, 40006.0, 99030.0
169, 70.000000, 670.000000, 67.897801, 663.793640, 36.003268, 185.014096, 455, 269, 52001.0, 7237.0, 39615.0, 98853.0
170, 70.000000, 680.000000, 70.788479, 664.289529, 36.655231, 190.089857, 454, 271, 51781.0, 7027.0, 40075.0, 98883.0
171, 70.000000, 680.000000, 67.862024, 662.288817, 38.047721, 166.756282, 454, 270, 51775.0, 7011.0, 39921.0, 98707.0
172, 70.000000, 680.000000, 69.659852, 663.119084, 37.209336, 193.024875, 454, 268, 51929.0, 7060.0, 39668.0, 98657.0
173, 70.000000, 680.000000, 71.886517, 662.827906, 37.342116, 175.935378, 454, 268, 51843.0, 7079.0, 39701.0, 98623.0
174, 70.000000, 670.000000, 68.704455, 662.878482, 37.711655, 182.596998, 455, 268, 51621.0, 7167.0, 39650.0, 98438.0
175, 70.000000, 680.000000, 70.474623, 661.983649, 38.159704, 192.793238, 455, 269, 51738.0, 7157.0, 39867.0, 98762.0
176, 70.000000, 680.000000, 71.132431, 662.527132, 37.949295, 196.734702, 454, 271, 52073.0, 7061.0, 40276.0, 99410.0
177, 70.000000, 680.000000, 73.611915, 663.837449, 37.222776, 197.388559, 455, 270, 51987.0, 7224.0, 40045.0, 99256.0
178, 70.000000, 680.000000, 67.744276, 663.195179, 36.794070, 175.729817, 454, 268, 52116.0, 7062.0, 39607.0, 98785.0
179, 70.000000, 680.000000, 69.102482, 663.829565, 37.574125, 184.670868, 454, 273, 51950.0, 7121.0, 40197.0, 99268.0
180, 70.000000, 680.000000, 69.446255, 664.115138, 36.126773, 197.508643, 455, 268, 52180.0, 7249.0, 39536.0, 98965.0
181, 70.000000, 670.000000, 68.312386, 662.780933, 36.807471, 153.346604, 454, 273, 52078.0, 7071.0, 40822.0, 99971.0
182, 70.000000, 680.000000, 68.615750, 662.391935, 37.463561, 183.963263, 454, 268, 51842.0, 7032.0, 39563.0, 98437.0
183, 70.000000, 680.000000, 67.973997, 662.776747, 37.506252, 168.541729, 455, 265, 51818.0, 7221.0, 39178.0, 98217.0
184, 70.000000, 680.000000, 72.161618, 664.098155, 37.315909, 210.429903, 455, 268, 52072.0, 7231.0, 39641.0, 98944.0
185, 70.000000, 680.000000, 71.001778, 662.215297, 37.249949, 166.600467, 454, 271, 51940.0, 7129.0, 40515.0, 99584.0
186, 70.000000, 680.000000, 67.942700, 662.564005, 37.020103, 179.890330, 454, 267, 52091.0, 7057.0, 39681.0, 98829.0
187, 70.000000, 680.000000, 69.397786, 661.874492, 37.449303, 183.463004, 455, 272, 52085.0, 7199.0, 40429.0, 99713.0
188, 70.000000, 680.000000, 70.523625, 663.448450, 37.038140, 192.996367, 454, 269, 51933.0, 7055.0, 39724.0, 98712.0
189, 70.000000, 680.000000, 68.389766, 664.456167, 35.280655, 192.417796, 455, 270, 51914.0, 7253.0, 39763.0, 98930.0
190, 70.000000, 680.000000, 69.475733, 661.980093, 37.488036, 173.580060, 455, 268, 51971.0, 7203.0, 39683.0, 98857.0
191, 70.000000, 680.000000, 70.009670, 664.302570, 37.189832, 174.498846, 455, 268, 52085.0, 7266.0, 39914.0, 99265.0
192, 70.000000, 680.000000, 72.615568, 662.958800, 37.788619, 193.867675, 454, 269, 51979.0, 7038.0, 39955.0, 98972.0
193, 70.000000, 680.000000, 70.609059, 662.518151, 39.001663, 199.383022, 455, 269, 51852.0, 7170.0, 39824.0, 98846.0
194, 70.000000, 680.000000, 71.067325, 663.849019, 37.781497, 182.850162, 455, 271, 51770.0, 7142.0, 40278.0, 99190.0
195, 70.000000, 680.000000, 72.659132, 662.237126, 37.697699, 195.730506, 455, 271, 51870.0, 7219.0, 40364.0, 99453.0
196, 70.000000, 680.000000, 72.834155, 661.842606, 38.284538, 183.739733, 455, 269, 52045.0, 7182.0, 40096.0, 99323.0
197, 70.000000, 680.000000, 69.984074, 664.146962, 37.088563, 166.860847, 454, 272, 51825.0, 7099.0, 40507.0, 99431.0
198, 70.000000, 680.000000, 69.378959, 663.273565, 38.172515, 155.006769, 455, 272, 52058.0, 7231.0, 40489.0, 99778.0
199, 70.000000, 680.000000, 70.599385, 664.205814, 36.662048, 187.431933, 454, 270, 51851.0, 7029.0, 40043.0, 98923.0
200, 70.000000, 680.000000, 71.730421, 663.221958, 38.142488, 178.870113, 454, 268, 51825.0, 7045.0, 39850.0, 98720.0
201, 70.000000, 680.000000, 71.058868, 661.919531, 37.212812, 182.146993, 455, 268, 51962.0, 7163.0, 39697.0, 98822.0
202, 70.000000, 680.000000, 69.320617, 663.155704, 37.769365, 175.667715, 454, 267, 52054.0, 7089.0, 39629.0, 98772.0
