#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
13, 70.000000, 680.000000, 72.307895, 664.687941, 36.926891, 234.373928, 488, 442, 52476.0, 11541.0, 65139.0, 129156.0
14, 70.000000, 680.000000, 71.918850, 662.519754, 37.268153, 214.388186, 489, 440, 52467.0, 11742.0, 65351.0, 129560.0
15, 70.000000, 680.000000, 70.171500, 664.561001, 37.127135, 177.195950, 489, 439, 52188.0, 11730.0, 64905.0, 128823.0
16, 70.000000, 680.000000, 70.120376, 663.279671, 37.807196, 175.921576, 489, 442, 52392.0, 11755.0, 65294.0, 129441.0
17, 70.000000, 680.000000, 71.455644, 664.933641, 35.658238, 194.872243, 488, 439, 51976.0, 11490.0, 64853.0, 128319.0
18, 70.000000, 680.000000, 68.614462, 663.073076, 37.188980, 204.664980, 489, 436, 51808.0, 11660.0, 64172.0, 127640.0
19, 70.000000, 680.000000, 74.244926, 663.626641, 37.257430, 231.853215, 489, 442, 51868.0, 11568.0, 64989.0, 128425.0
20, 70.000000, 680.000000, 72.853043, 663.215955, 38.025580, 205.510330, 489, 439, 51669.0, 11727.0, 65296.0, 128692.0
21, 70.000000, 680.000000, 72.325908, 663.828342, 37.234219, 185.879214, 489, 442, 51923.0, 11662.0, 65610.0, 129195.0
22, 70.000000, 680.000000, 69.135916, 663.819042, 36.863613, 186.317693, 488, 438, 51957.0, 11594.0, 64431.0, 127982.0
23, 70.000000, 680.000000, 73.478443, 661.600596, 38.301984, 218.629573, 488, 440, 51940.0, 11493.0, 64666.0, 128099.0
24, 70.000000, 680.000000, 72.217346, 663.241236, 37.067262, 217.096239, 488, 443, 51653.0, 11487.0, 65159.0, 128299.0
25, 70.000000, 680.000000, 70.765431, 663.803249, 38.609066, 197.012018, 488, 441, 52000.0, 11458.0, 65113.0, 128571.0
26, 70.000000, 680.000000, 74.610584, 664.151076, 36.692357, 223.056872, 488, 439, 52254.0, 11482.0, 64469.0, 128205.0
27, 70.000000, 680.000000, 70.785838, 664.461554, 36.702358, 185.369421, 488, 440, 51901.0, 11438.0, 64852.0, 128191.0
28, 70.000000, 680.000000, 71.371397, 662.524511, 37.869293, 187.085250, 488, 441, 51689.0, 11498.0, 65074.0, 128261.0
29, 70.000000, 680.000000, 72.198128, 664.228179, 36.635135, 198.760887, 488, 440, 51778.0, 11446.0, 64752.0, 127976.0
30, 70.000000, 680.000000, 69.950794, 663.733581, 37.574660, 176.270684, 489, 442, 51526.0, 11475.0, 65644.0, 128645.0
31, 70.000000, 680.000000, 69.991316, 663.202325, 37.961665, 200.083928, 489, 440, 52201.0, 11618.0, 65278.0, 129097.0
32, 70.000000, 680.000000, 69.976265, 663.550008, 37.823326, 183.184004, 488, 439, 51841.0, 11439.0, 64649.0, 127929.0
33, 70.000000, 680.000000, 70.916812, 662.322277, 38.279224, 176.790245, 489, 439, 51828.0, 11636.0, 64677.0, 128141.0
34, 70.000000, 680.000000, 70.094685, 662.430131, 37.765912, 182.210121, 488, 440, 52070.0, 11459.0, 64988.0, 128517.0
35, 70.000000, 680.000000, 73.750536, 662.984727, 37.340352, 212.695829, 488, 440, 52193.0, 11564.0, 65187.0, 128944.0
36, 70.000000, 680.000000, 71.757306, 662.938207, 38.411925, 191.998436, 489, 439, 52027.0, 11698.0, 65029.0, 128754.0
37, 70.000000, 680.000000, 68.934430, 662.200534, 37.398620, 179.371804, 489, 439, 51939.0, 11635.0, 64747.0, 128321.0
38, 70.000000, 680.000000, 70.471736, 663.988108, 36.699973, 203.647600, 488, 439, 51952.0, 11481.0, 64864.0, 128297.0
39, 70.000000, 680.000000, 68.337060, 661.932835, 37.879265, 166.745698, 489, 442, 51898.0, 11613.0, 65132.0, 128643.0
40, 70.000000, 680.000000, 71.614227, 663.414814, 37.457017, 191.181794, 488, 440, 51946.0, 11477.0, 64666.0, 128089.0
41, 70.000000, 680.000000, 71.209393, 664.379595, 36.385250, 181.464424, 489, 442, 51967.0, 11642.0, 65096.0, 128705.0
42, 70.000000, 680.000000, 68.141735, 662.652844, 38.024526, 185.707998, 488, 441, 52005.0, 11438.0, 65142.0, 128585.0
43, 70.000000, 680.000000, 72.480060, 663.113720, 37.476647, 206.770394, 489, 441, 51694.0, 11551.0, 65042.0, 128287.0
44, 70.000000, 680.000000, 71.344774, 662.963012, 38.786506, 169.490661, 488, 439, 51775.0, 11573.0, 64826.0, 128174.0
45, 70.000000, 680.000000, 69.023299, 663.060227, 38.855157, 190.971420, 488, 441, 52027.0, 11588.0, 65122.0, 128737.0
46, 70.000000, 680.000000, 69.834943, 664.691060, 36.381061, 198.392837, 488, 439, 51922.0, 11555.0, 64521.0, 127998.0
47, 70.000000, 680.000000, 71.163914, 664.238079, 36.780625, 193.505205, 488, 440, 52093.0, 11566.0, 65159.0, 128818.0
48, 70.000000, 680.000000, 69.514945, 662.585602, 37.544258, 187.385753, 488, 442, 51856.0, 11601.0, 65004.0, 128461.0
49, 70.000000, 680.000000, 71.882915, 663.382990, 36.763402, 186.479298, 488, 438, 53427.0, 11524.0, 64787.0, 129738.0
50, 70.000000, 680.000000, 72.617532, 663.800340, 36.223864, 183.327564, 488, 438, 52102.0, 11568.0, 64897.0, 128567.0
51, 70.000000, 680.000000, 72.872810, 664.248265, 37.429850, 199.152865, 488, 443, 51930.0, 11472.0, 65528.0, 128930.0
52, 70.000000, 670.000000, 66.438969, 663.755978, 36.451511, 165.020866, 488, 442, 51505.0, 11322.0, 64839.0, 127666.0
53, 70.000000, 680.000000, 70.869693, 663.517278, 36.916419, 222.139634, 489, 440, 51998.0, 11552.0, 64762.0, 128312.0
54, 70.000000, 680.000000, 71.505503, 662.897971, 38.457212, 203.193352, 488, 440, 52009.0, 11443.0, 64739.0, 128191.0
55, 70.000000, 680.000000, 69.068695, 663.736276, 37.652003, 168.756846, 488, 439, 51760.0, 11582.0, 64954.0, 128296.0
56, 70.000000, 680.000000, 70.957475, 664.245496, 37.869344, 192.356994, 488, 438, 51820.0, 11517.0, 64915.0, 128252.0
57, 70.000000, 670.000000, 68.450440, 662.631511, 37.038266, 173.208890, 488, 438, 52030.0, 11486.0, 64418.0, 127934.0
58, 70.000000, 680.000000, 70.220169, 663.247677, 37.682832, 186.909366, 489, 436, 51552.0, 11560.0, 64044.0, 127156.0
59, 70.000000, 670.000000, 69.144536, 663.605176, 37.909111, 174.068618, 489, 443, 51800.0, 11664.0, 65712.0, 129176.0
60, 70.000000, 680.000000, 71.856798, 664.496227, 37.245589, 190.247797, 488, 442, 51766.0, 11541.0, 65307.0, 128614.0
61, 70.000000, 670.000000, 68.700201, 663.597222, 37.872832, 153.741278, 488, 440, 51708.0, 11478.0, 65262.0, 128448.0
62, 70.000000, 670.000000, 68.903368, 662.704797, 37.712596, 162.847020, 489, 442, 51832.0, 11681.0, 65102.0, 128615.0
63, 70.000000, 680.000000, 68.614295, 663.631015, 36.430938, 179.827678, 488, 438, 52156.0, 11525.0, 64276.0, 127957.0
64, 70.000000, 680.000000, 70.604693, 664.418422, 37.109552, 189.360075, 488, 441, 51748.0, 11492.0, 65139.0, 128379.0
65, 70.000000, 670.000000, 67.671109, 663.345843, 36.854722, 180.889523, 489, 441, 52086.0, 11648.0, 64829.0, 128563.0
66, 70.000000, 670.000000, 68.420668, 662.647653, 37.729519, 171.279226, 489, 442, 51793.0, 11606.0, 65314.0, 128713.0
67, 70.000000, 680.000000, 72.551030, 663.597039, 36.435849, 214.122736, 488, 439, 52021.0, 11504.0, 64488.0, 128013.0
68, 70.000000, 660.000000, 66.696236, 662.334800, 37.676433, 183.645283, 488, 441, 51915.0, 11494.0, 65244.0, 128653.0
69, 70.000000, 680.000000, 69.381213, 662.905205, 37.782190, 207.567898, 489, 439, 51997.0, 11709.0, 64568.0, 128274.0
70, 70.000000, 680.000000, 68.275272, 663.821819, 36.876820, 165.625593, 488, 441, 52016.0, 11525.0, 64774.0, 128315.0
71, 70.000000, 680.000000, 69.871738, 664.869561, 37.013428, 191.918669, 489, 440, 51827.0, 11688.0, 64911.0, 128426.0
72, 70.000000, 680.000000, 71.275126, 663.033697, 37.715194, 199.832791, 489, 437, 52134.0, 11669.0, 64338.0, 128141.0
73, 70.000000, 660.000000, 65.146093, 662.962703, 37.481687, 183.145239, 488, 441, 51906.0, 11545.0, 65129.0, 128580.0
74, 70.000000, 680.000000, 69.739271, 663.940001, 36.653309, 175.130234, 489, 439, 51802.0, 11568.0, 64471.0, 127841.0
75, 70.000000, 680.000000, 69.605950, 663.207417, 38.084283, 185.559979, 488, 438, 52059.0, 11509.0, 64629.0, 128197.0
76, 70.000000, 680.000000, 67.123460, 663.286626, 36.313609, 185.245533, 488, 440, 53643.0, 16768.0, 68245.0, 138656.0
77, 70.000000, 660.000000, 67.460294, 662.638141, 37.537892, 163.674719, 488, 442, 51933.0, 11520.0, 65546.0, 128999.0
78, 70.000000, 680.000000, 69.890082, 663.171976, 37.343339, 181.060757, 488, 439, 51833.0, 11900.0, 75945.0, 139678.0
79, 70.000000, 680.000000, 70.612840, 662.305432, 38.338464, 204.068743, 489, 440, 54991.0, 11741.0, 64968.0, 131700.0
80, 70.000000, 680.000000, 67.663455, 663.341714, 37.644408, 168.274703, 488, 444, 55395.0, 11692.0, 65859.0, 132946.0
81, 70.000000, 680.000000, 68.252669, 663.212035, 37.769920, 161.733597, 488, 436, 51826.0, 11574.0, 64099.0, 127499.0
82, 70.000000, 670.000000, 68.643157, 663.866751, 36.213573, 159.418726, 489, 441, 51387.0, 11606.0, 64896.0, 127889.0
83, 70.000000, 680.000000, 71.340069, 664.422567, 36.129577, 190.028407, 489, 442, 51873.0, 11635.0, 64929.0, 128437.0
84, 70.000000, 680.000000, 68.075236, 662.313103, 37.545624, 177.955042, 488, 440, 51754.0, 11490.0, 64604.0, 127848.0
85, 70.000000, 680.000000, 70.420265, 665.045733, 36.602245, 204.553776, 488, 439, 51859.0, 11455.0, 64391.0, 127705.0
86, 70.000000, 680.000000, 67.946251, 663.470499, 37.598147, 173.648564, 488, 440, 51635.0, 11506.0, 64853.0, 127994.0
87, 70.000000, 680.000000, 67.636795, 663.017287, 36.838341, 170.637468, 488, 441, 51675.0, 11406.0, 64752.0, 127833.0
88, 70.000000, 680.000000, 67.281190, 663.208932, 36.790758, 174.025016, 488, 438, 51751.0, 11554.0, 64205.0, 127510.0
89, 70.000000, 680.000000, 68.855131, 664.825889, 36.163529, 156.768609, 489, 442, 51614.0, 11598.0, 65214.0, 128426.0
90, 70.000000, 680.000000, 72.025364, 663.966222, 35.985433, 214.557913, 489, 441, 52080.0, 11648.0, 64732.0, 128460.0
91, 70.000000, 680.000000, 68.390943, 661.951298, 38.059731, 176.490301, 488, 440, 51930.0, 11411.0, 64530.0, 127871.0
92, 70.000000, 680.000000, 67.694067, 662.060919, 38.188284, 187.089226, 489, 439, 51523.0, 11695.0, 64587.0, 127805.0
93, 70.000000, 680.000000, 67.507522, 662.710478, 37.468341, 193.620583, 488, 442, 51635.0, 11576.0, 74072.0, 137283.0
94, 70.000000, 680.000000, 70.116424, 664.198275, 36.624053, 171.915464, 488, 438, 51631.0, 11423.0, 64573.0, 127627.0
95, 70.000000, 680.000000, 69.345237, 663.157438, 38.578940, 166.708955, 488, 438, 51696.0, 11502.0, 64602.0, 127800.0
96, 70.000000, 680.000000, 68.773417, 664.242889, 35.745171, 172.307149, 488, 436, 51924.0, 11508.0, 63959.0, 127391.0
97, 70.000000, 680.000000, 69.466367, 664.217980, 36.166048, 175.163621, 489, 442, 51667.0, 11535.0, 65114.0, 128316.0
98, 70.000000, 680.000000, 69.512683, 663.226775, 37.162709, 164.232882, 489, 442, 51790.0, 11600.0, 65002.0, 128392.0
99, 70.000000, 680.000000, 68.685580, 664.300035, 36.795942, 180.972534, 488, 441, 52101.0, 11506.0, 65181.0, 128788.0
100, 70.000000, 660.000000, 66.218798, 662.503680, 37.593488, 170.213428, 489, 439, 52116.0, 11805.0, 64648.0, 128569.0
101, 70.000000, 680.000000, 69.699759, 663.420092, 36.770075, 202.552354, 489, 441, 52304.0, 11762.0, 65053.0, 129119.0
102, 70.000000, 680.000000, 67.365761, 662.445276, 38.220471, 162.177801, 489, 437, 51742.0, 11548.0, 64234.0, 127524.0
103, 70.000000, 680.000000, 68.471024, 662.680820, 38.484510, 173.949157, 488, 440, 52004.0, 11530.0, 64740.0, 128274.0
104, 70.000000, 680.000000, 69.584016, 664.676087, 35.686059, 180.889205, 489, 440, 52050.0, 11626.0, 64657.0, 128333.0
105, 70.000000, 680.000000, 68.355724, 663.244432, 36.871561, 188.093647, 488, 440, 52179.0, 11546.0, 64732.0, 128457.0
106, 70.000000, 680.000000, 71.392599, 664.703726, 36.405877, 195.721245, 489, 438, 52100.0, 11727.0, 64426.0, 128253.0
107, 70.000000, 680.000000, 70.689919, 662.962184, 38.184065, 181.086602, 489, 439, 51889.0, 11672.0, 64878.0, 128439.0
108, 70.000000, 680.000000, 68.466847, 663.328036, 37.133775, 187.940691, 489, 437, 51978.0, 11485.0, 64397.0, 127860.0
109, 70.000000, 680.000000, 69.145562, 663.889120, 37.152243, 177.885046, 489, 439, 51853.0, 11670.0, 65201.0, 128724.0
110, 70.000000, 680.000000, 69.025438, 664.583671, 36.915738, 177.451040, 488, 440, 52144.0, 11502.0, 65112.0, 128758.0
111, 70.000000, 680.000000, 69.693414, 663.834748, 37.422603, 183.950691, 488, 442, 52283.0, 11505.0, 65591.0, 129379.0
112, 70.000000, 680.000000, 69.924139, 662.189699, 37.569784, 189.390074, 489, 439, 51722.0, 11660.0, 64831.0, 128213.0
113, 70.000000, 680.000000, 69.822564, 662.672073, 38.373023, 161.515730, 488, 441, 51604.0, 11431.0, 65257.0, 128292.0
114, 70.000000, 680.000000, 71.529962, 664.769336, 36.749960, 198.347635, 488, 439, 51941.0, 11527.0, 64522.0, 127990.0
115, 70.000000, 660.000000, 67.091379, 662.700797, 38.252863, 168.789218, 489, 442, 52012.0, 11756.0, 65406.0, 129174.0
116, 70.000000, 680.000000, 72.058217, 664.581401, 36.467655, 223.582078, 488, 441, 51890.0, 11494.0, 64774.0, 128158.0
117, 70.000000, 680.000000, 70.328696, 664.772326, 36.159898, 216.969068, 488, 441, 51797.0, 11407.0, 64653.0, 127857.0
118, 70.000000, 680.000000, 68.856104, 663.288170, 38.004257, 193.610931, 488, 438, 51920.0, 11531.0, 64258.0, 127709.0
119, 70.000000, 660.000000, 66.047280, 663.334402, 37.694040, 150.708075, 489, 439, 51954.0, 11601.0, 65085.0, 128640.0
120, 70.000000, 660.000000, 66.942650, 663.270052, 38.015800, 158.178794, 489, 440, 51804.0, 11687.0, 65006.0, 128497.0
121, 70.000000, 670.000000, 67.079712, 663.683832, 35.969914, 178.444153, 488, 439, 51751.0, 11660.0, 64449.0, 127860.0
122, 70.000000, 680.000000, 71.678057, 662.762071, 37.816360, 204.971875, 489, 439, 51666.0, 11596.0, 64288.0, 127550.0
123, 70.000000, 680.000000, 69.711012, 663.317956, 37.828696, 177.614861, 488, 440, 52024.0, 11454.0, 64736.0, 128214.0
124, 70.000000, 680.000000, 70.388648, 662.926379, 37.180488, 162.937194, 488, 442, 51723.0, 11444.0, 65493.0, 128660.0
125, 70.000000, 680.000000, 68.396451, 662.219355, 37.863082, 184.681123, 488, 439, 51887.0, 11463.0, 64863.0, 128213.0
126, 70.000000, 680.000000, 68.430172, 662.971687, 38.659130, 180.726305, 489, 435, 51830.0, 11724.0, 63957.0, 127511.0
127, 70.000000, 660.000000, 66.574998, 662.728872, 37.258582, 171.652190, 488, 438, 51840.0, 11638.0, 65053.0, 128531.0
128, 70.000000, 680.000000, 70.780810, 663.875273, 36.992068, 191.852807, 489, 437, 52241.0, 11791.0, 64408.0, 128440.0
129, 70.000000, 680.000000, 70.285071, 662.907875, 37.360111, 184.129132, 489, 437, 51853.0, 11699.0, 64279.0, 127831.0
130, 70.000000, 680.000000, 69.826743, 665.053210, 36.755251, 175.660012, 489, 441, 51681.0, 11626.0, 64812.0, 128119.0
131, 70.000000, 680.000000, 70.969441, 663.136917, 38.543841, 199.634904, 488, 441, 51890.0, 11441.0, 64976.0, 128307.0
132, 70.000000, 680.000000, 71.562492, 662.547219, 38.157371, 193.014394, 488, 440, 51855.0, 11431.0, 64757.0, 128043.0
133, 70.000000, 680.000000, 68.279590, 664.278435, 36.097269, 159.230649, 488, 439, 51607.0, 11466.0, 65794.0, 128867.0
134, 70.000000, 680.000000, 69.246986, 664.244908, 36.077529, 198.280330, 488, 441, 52195.0, 11613.0, 65005.0, 128813.0
135, 70.000000, 680.000000, 71.439219, 664.819194, 36.247446, 215.860191, 489, 441, 52060.0, 11740.0, 65140.0, 128940.0
136, 70.000000, 680.000000, 71.339969, 662.509886, 37.649874, 202.497882, 489, 440, 51831.0, 11626.0, 64671.0, 128128.0
137, 70.000000, 680.000000, 70.031561, 663.540887, 37.191830, 178.918235, 489, 439, 52033.0, 11606.0, 64524.0, 128163.0
138, 70.000000, 680.000000, 68.530935, 662.444578, 37.317617, 165.966234, 488, 439, 51916.0, 11532.0, 64662.0, 128110.0
139, 70.000000, 680.000000, 71.128018, 662.932699, 37.962502, 199.308501, 488, 442, 52088.0, 11590.0, 65212.0, 128890.0
140, 70.000000, 680.000000, 69.288095, 664.888122, 36.157057, 184.944599, 489, 440, 52109.0, 11675.0, 64750.0, 128534.0
141, 70.000000, 680.000000, 70.731497, 663.711967, 35.987499, 183.433415, 488, 438, 51786.0, 11500.0, 64349.0, 127635.0
142, 70.000000, 680.000000, 71.052718, 663.679359, 37.837877, 183.086008, 489, 441, 51805.0, 11590.0, 65099.0, 128494.0
143, 70.000000, 680.000000, 69.779816, 662.364205, 37.335976, 178.308528, 489, 440, 51879.0, 11583.0, 64751.0, 128213.0
144, 70.000000, 680.000000, 73.495840, 663.674316, 37.322021, 203.679525, 489, 441, 51791.0, 11530.0, 64952.0, 128273.0
145, 70.000000, 680.000000, 69.093984, 664.790255, 36.332339, 188.181740, 489, 440, 51799.0, 11573.0, 64684.0, 128056.0
146, 70.000000, 680.000000, 68.934451, 664.067822, 36.612441, 170.224091, 489, 439, 52331.0, 11693.0, 65316.0, 129340.0
147, 70.000000, 680.000000, 73.547219, 664.179062, 36.734280, 217.604262, 489, 438, 51937.0, 11744.0, 65382.0, 129063.0
148, 70.000000, 680.000000, 69.122946, 663.235330, 37.008675, 179.548661, 488, 436, 52100.0, 11470.0, 64430.0, 128000.0
149, 70.000000, 680.000000, 73.064484, 662.843930, 37.598860, 206.515168, 488, 439, 52320.0, 11628.0, 64970.0, 128918.0
150, 70.000000, 670.000000, 66.708651, 662.652424, 37.043462, 191.478993, 488, 442, 52213.0, 11544.0, 64898.0, 128655.0
151, 70.000000, 680.000000, 71.366060, 662.786822, 37.493387, 211.875956, 489, 441, 52084.0, 11591.0, 65114.0, 128789.0
152, 70.000000, 680.000000, 73.036869, 662.692812, 37.980503, 203.521150, 488, 441, 52170.0, 11524.0, 66367.0, 130061.0
153, 70.000000, 680.000000, 70.597408, 663.891732, 37.001441, 189.052304, 489, 437, 52365.0, 11675.0, 64595.0, 128635.0
154, 70.000000, 680.000000, 69.247041, 663.929409, 37.141228, 162.687688, 489, 442, 52116.0, 11649.0, 66021.0, 129786.0
155, 70.000000, 680.000000, 70.469163, 663.522674, 37.694718, 175.745009, 488, 441, 52209.0, 11586.0, 65420.0, 129215.0
156, 70.000000, 660.000000, 67.183909, 662.398609, 37.322249, 180.528517, 489, 441, 52136.0, 11719.0, 65015.0, 128870.0
157, 70.000000, 680.000000, 68.397363, 661.487846, 38.113077, 187.441828, 489, 441, 52266.0, 11725.0, 64768.0, 128759.0
158, 70.000000, 680.000000, 72.124649, 663.022379, 37.938871, 210.742051, 489, 440, 52286.0, 11671.0, 64917.0, 128874.0
159, 70.000000, 680.000000, 69.747946, 662.818404, 36.989696, 171.175108, 488, 441, 52306.0, 11592.0, 65338.0, 129236.0
160, 70.000000, 680.000000, 72.645746, 662.712541, 37.734495, 194.999351, 488, 439, 52232.0, 11556.0, 64855.0, 128643.0
161, 70.000000, 680.000000, 72.804125, 664.441639, 36.902367, 214.457290, 489, 438, 52690.0, 11776.0, 65427.0, 129893.0
162, 70.000000, 680.000000, 71.736175, 662.659278, 37.013619, 187.472094, 489, 438, 52220.0, 11737.0, 64936.0, 128893.0
163, 70.000000, 680.000000, 71.751320, 663.080049, 37.316672, 201.025942, 489, 442, 52317.0, 11757.0, 65254.0, 129328.0
164, 70.000000, 680.000000, 69.363016, 663.364949, 37.602153, 182.066006, 488, 440, 52213.0, 11541.0, 65043.0, 128797.0
165, 70.000000, 680.000000, 71.166362, 663.397945, 37.186907, 177.689603, 489, 439, 52049.0, 11704.0, 65150.0, 128903.0
166, 70.000000, 680.000000, 69.185080, 664.001392, 37.569875, 172.051282, 489, 441, 52030.0, 11666.0, 65184.0, 128880.0
167, 70.000000, 680.000000, 71.163394, 663.443518, 36.196549, 198.379624, 488, 441, 52064.0, 11513.0, 65262.0, 128839.0
168, 70.000000, 680.000000, 70.593582, 662.538980, 38.488919, 181.341730, 488, 439, 51944.0, 11438.0, 64882.0, 128264.0
169, 70.000000, 670.000000, 67.882678, 663.804344, 35.826404, 185.005724, 488, 442, 52209.0, 11626.0, 64913.0, 128748.0
170, 70.000000, 680.000000, 70.858973, 664.360219, 36.734750, 190.074819, 489, 441, 52141.0, 11666.0, 65011.0, 128818.0
171, 70.000000, 680.000000, 67.787355, 662.221006, 38.216982, 166.742342, 488, 440, 52230.0, 11550.0, 64986.0, 128766.0
172, 70.000000, 680.000000, 69.658053, 663.199338, 37.274772, 193.018820, 488, 437, 52263.0, 11541.0, 64398.0, 128202.0
173, 70.000000, 680.000000, 71.750076, 662.974218, 37.368559, 175.919207, 489, 436, 52148.0, 11682.0, 64487.0, 128317.0
174, 70.000000, 670.000000, 68.543839, 662.945159, 37.854677, 182.570273, 489, 437, 52338.0, 11764.0, 64350.0, 128452.0
175, 70.000000, 680.000000, 70.391051, 661.842189, 38.115307, 192.767123, 488, 443, 51982.0, 11722.0, 65130.0, 128834.0
176, 70.000000, 680.000000, 71.188018, 662.676315, 37.835795, 196.721665, 488, 440, 52183.0, 11450.0, 64785.0, 128418.0
177, 70.000000, 680.000000, 73.517817, 663.977462, 37.115111, 197.377435, 489, 439, 52316.0, 11624.0, 65270.0, 129210.0
178, 70.000000, 680.000000, 67.857312, 663.137942, 36.653908, 175.712900, 488, 439, 52371.0, 11658.0, 64798.0, 128827.0
179, 70.000000, 680.000000, 69.125484, 663.995988, 37.398330, 184.652985, 488, 440, 51415.0, 11333.0, 64384.0, 127132.0
180, 70.000000, 680.000000, 69.384104, 664.087955, 36.211734, 197.503650, 489, 439, 51781.0, 11651.0, 64434.0, 127866.0
181, 70.000000, 670.000000, 68.278177, 662.916717, 36.769732, 153.340274, 489, 442, 51941.0, 11546.0, 65061.0, 128548.0
182, 70.000000, 680.000000, 68.587986, 662.482347, 37.630564, 183.949799, 489, 440, 51955.0, 11556.0, 64986.0, 128497.0
183, 70.000000, 680.000000, 68.028980, 662.779383, 37.657057, 168.529088, 489, 435, 51870.0, 11581.0, 63976.0, 127427.0
184, 70.000000, 680.000000, 72.101642, 664.092071, 37.134446, 210.415522, 488, 437, 51963.0, 11508.0, 64322.0, 127793.0
185, 70.000000, 680.000000, 70.962218, 662.317605, 37.454739, 166.582244, 489, 440, 51813.0, 11687.0, 65193.0, 128693.0
186, 70.000000, 680.000000, 68.041004, 662.493667, 37.040149, 179.881184, 488, 438, 51874.0, 11673.0, 64482.0, 128029.0
187, 70.000000, 680.000000, 69.356734, 661.947574, 37.535101, 183.457401, 488, 440, 51840.0, 11499.0, 64806.0, 128145.0
188, 70.000000, 680.000000, 70.388900, 663.512185, 37.078798, 192.981373, 488, 441, 51854.0, 11554.0, 64915.0, 128323.0
189, 70.000000, 680.000000, 68.326819, 664.577259, 35.195792, 192.411175, 489, 439, 51888.0, 11645.0, 64255.0, 127788.0
190, 70.000000, 680.000000, 69.501705, 662.032855, 37.602059, 173.571199, 489, 440, 51917.0, 11791.0, 64549.0, 128257.0
191, 70.000000, 680.000000, 69.930530, 664.317287, 37.254464, 174.492275, 489, 440, 52130.0, 11702.0, 65189.0, 129021.0
192, 70.000000, 680.000000, 72.598843, 662.817812, 37.782767, 193.859186, 488, 440, 51880.0, 11490.0, 64917.0, 128287.0
193, 70.000000, 680.000000, 70.720030, 662.594187, 38.885362, 199.360145, 489, 441, 51515.0, 11494.0, 64588.0, 127597.0
194, 70.000000, 680.000000, 71.046261, 663.770936, 37.792705, 182.844970, 488, 440, 55894.0, 11384.0, 65081.0, 132359.0
195, 70.000000, 680.000000, 72.713638, 662.315651, 37.671790, 195.723002, 488, 439, 51887.0, 11494.0, 64910.0, 128291.0
196, 70.000000, 680.000000, 72.888285, 661.924145, 38.262539, 183.731536, 489, 441, 52064.0, 11646.0, 65035.0, 128745.0
197, 70.000000, 680.000000, 70.024224, 664.032229, 37.175842, 166.854685, 488, 443, 51847.0, 11545.0, 65794.0, 129186.0
198, 70.000000, 680.000000, 69.263141, 663.213434, 38.146245, 154.982253, 489, 442, 51868.0, 11586.0, 65686.0, 129140.0
199, 70.000000, 680.000000, 70.544836, 664.181697, 36.765965, 187.425687, 488, 443, 51732.0, 11480.0, 65190.0, 128402.0
200, 70.000000, 680.000000, 71.802953, 663.192801, 38.232301, 178.863488, 488, 438, 51751.0, 11570.0, 64849.0, 128170.0
201, 70.000000, 680.000000, 71.000701, 662.093880, 37.294035, 182.131501, 489, 438, 51886.0, 11675.0, 64422.0, 127983.0
202, 70.000000, 680.000000, 69.367564, 663.180602, 37.940217, 175.655257, 489, 438, 51918.0, 11678.0, 64483.0, 128079.0
