#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 72.056898, 663.081094, 38.681422, 180.176383, 437, 183, 52039.0, 4844.0, 27531.0, 84414.0
204, 70.000000, 680.000000, 70.831605, 662.457498, 38.763526, 198.094138, 436, 180, 52229.0, 4717.0, 26755.0, 83701.0
205, 70.000000, 680.000000, 69.584509, 664.330055, 37.321878, 184.674113, 437, 179, 52097.0, 4955.0, 26563.0, 83615.0
206, 70.000000, 680.000000, 70.992076, 663.625823, 37.085711, 198.889592, 437, 182, 52116.0, 4926.0, 27126.0, 84168.0
207, 70.000000, 680.000000, 70.070679, 664.014870, 36.524657, 192.940747, 437, 181, 52043.0, 4959.0, 26850.0, 83852.0
208, 70.000000, 680.000000, 70.960201, 663.642903, 36.061884, 195.490745, 436, 181, 52533.0, 4725.0, 26951.0, 84209.0
209, 70.000000, 680.000000, 73.492043, 664.438936, 37.190282, 205.014942, 437, 182, 52371.0, 4853.0, 27250.0, 84474.0
210, 70.000000, 680.000000, 73.680548, 664.286184, 37.407060, 237.024529, 436, 183, 52182.0, 4827.0, 27269.0, 84278.0
211, 70.000000, 680.000000, 72.624316, 664.299984, 35.895655, 190.374617, 437, 179, 51866.0, 4835.0, 27009.0, 83710.0
212, 70.000000, 680.000000, 73.071680, 664.637006, 36.571628, 218.470800, 436, 179, 52330.0, 4812.0, 26723.0, 83865.0
213, 70.000000, 680.000000, 72.621651, 663.377924, 38.229114, 242.072442, 437, 183, 52622.0, 4874.0, 27365.0, 84861.0
214, 70.000000, 680.000000, 73.298259, 662.953009, 38.268066, 215.332150, 437, 179, 52241.0, 4899.0, 26858.0, 83998.0
215, 70.000000, 680.000000, 72.529222, 664.233454, 37.440792, 200.070367, 436, 182, 52314.0, 4759.0, 27290.0, 84363.0
216, 70.000000, 680.000000, 69.125143, 662.825698, 37.558606, 185.250132, 437, 183, 52296.0, 4914.0, 27202.0, 84412.0
217, 70.000000, 680.000000, 70.071296, 663.905509, 37.558606, 177.248701, 437, 181, 52108.0, 4902.0, 27112.0, 84122.0
218, 70.000000, 680.000000, 70.107543, 663.497163, 37.102148, 189.716246, 437, 180, 52163.0, 4915.0, 26736.0, 83814.0
219, 70.000000, 680.000000, 74.875054, 664.227315, 36.754222, 251.474730, 436, 180, 52320.0, 4725.0, 26952.0, 83997.0
220, 70.000000, 680.000000, 72.258941, 663.249675, 38.360442, 196.865384, 436, 182, 52034.0, 4748.0, 27161.0, 83943.0
221, 70.000000, 680.000000, 72.148034, 662.616147, 37.934783, 212.427338, 437, 183, 52566.0, 4896.0, 27404.0, 84866.0
222, 70.000000, 680.000000, 70.477921, 663.553218, 38.158708, 199.782564, 437, 176, 52209.0, 4867.0, 26180.0, 83256.0
223, 70.000000, 680.000000, 71.529343, 664.892143, 36.524492, 192.611143, 436, 183, 58077.0, 5443.0, 27738.0, 91258.0
224, 70.000000, 680.000000, 70.026805, 662.320304, 38.542681, 180.415155, 437, 180, 52452.0, 4846.0, 27003.0, 84301.0
225, 70.000000, 680.000000, 70.824975, 662.871697, 38.045539, 178.009314, 437, 182, 51781.0, 4846.0, 27107.0, 83734.0
226, 70.000000, 680.000000, 69.957761, 662.015123, 38.477924, 160.885833, 437, 185, 51986.0, 4829.0, 27727.0, 84542.0
227, 70.000000, 680.000000, 70.486423, 664.003919, 35.898395, 202.943307, 436, 180, 52562.0, 4785.0, 26812.0, 84159.0
228, 70.000000, 680.000000, 71.709014, 664.637340, 36.629400, 188.619338, 436, 178, 52121.0, 4691.0, 26901.0, 83713.0
229, 70.000000, 680.000000, 72.690404, 663.857461, 36.240166, 195.259213, 437, 181, 51837.0, 4823.0, 26971.0, 83631.0
230, 70.000000, 680.000000, 70.283557, 663.109015, 37.531503, 199.300139, 437, 180, 51837.0, 4814.0, 26692.0, 83343.0
231, 80.000000, 670.000000, 77.066556, 664.537159, 37.018503, 238.756906, 437, 183, 51775.0, 5000.0, 27275.0, 84050.0
232, 70.000000, 680.000000, 71.484782, 663.368970, 38.542681, 181.264152, 437, 183, 51793.0, 4818.0, 27158.0, 83769.0
233, 70.000000, 680.000000, 70.770037, 662.528416, 38.700753, 165.450990, 436, 179, 51712.0, 4689.0, 26717.0, 83118.0
234, 70.000000, 680.000000, 69.680811, 662.843995, 36.665172, 187.141227, 436, 181, 51994.0, 4703.0, 26950.0, 83647.0
235, 70.000000, 680.000000, 71.614414, 663.544492, 37.172451, 184.873978, 437, 182, 51876.0, 4927.0, 27210.0, 84013.0
236, 70.000000, 680.000000, 69.916640, 663.200072, 38.795342, 177.480787, 437, 181, 52050.0, 4810.0, 26987.0, 83847.0
237, 70.000000, 680.000000, 69.190889, 664.727504, 36.520354, 187.764338, 436, 182, 51875.0, 4694.0, 27100.0, 83669.0
238, 70.000000, 680.000000, 70.311134, 662.133554, 37.343100, 183.713201, 437, 178, 51916.0, 4839.0, 26564.0, 83319.0
239, 70.000000, 680.000000, 72.950368, 664.046349, 37.624837, 177.263293, 436, 179, 51775.0, 4761.0, 26666.0, 83202.0
240, 70.000000, 680.000000, 68.710435, 662.439216, 36.621240, 189.112621, 436, 180, 51988.0, 4764.0, 26781.0, 83533.0
241, 70.000000, 680.000000, 69.446626, 663.023410, 36.733689, 179.346288, 436, 182, 51947.0, 4813.0, 27196.0, 83956.0
242, 70.000000, 660.000000, 68.180415, 662.711752, 38.476487, 164.046420, 436, 182, 52005.0, 4775.0, 27146.0, 83926.0
243, 70.000000, 680.000000, 71.400414, 663.942633, 37.928210, 200.030753, 437, 180, 51980.0, 4835.0, 26734.0, 83549.0
244, 70.000000, 680.000000, 69.411407, 664.888255, 36.349801, 178.224347, 437, 181, 51821.0, 4889.0, 27027.0, 83737.0
245, 70.000000, 680.000000, 67.406128, 662.431656, 37.220612, 170.404872, 437, 183, 51668.0, 4930.0, 27117.0, 83715.0
246, 70.000000, 680.000000, 68.382824, 663.195881, 37.295307, 169.384874, 437, 179, 51641.0, 4878.0, 26515.0, 83034.0
247, 70.000000, 680.000000, 70.421484, 664.170026, 36.238521, 176.946602, 436, 179, 52084.0, 4740.0, 26665.0, 83489.0
248, 70.000000, 680.000000, 71.468749, 663.614734, 37.026842, 225.324369, 437, 182, 52344.0, 4847.0, 27192.0, 84383.0
249, 70.000000, 680.000000, 70.224542, 665.005925, 36.725556, 177.637215, 437, 181, 51507.0, 4842.0, 26884.0, 83233.0
250, 70.000000, 680.000000, 71.109801, 663.466109, 35.991203, 172.738291, 436, 183, 51822.0, 4756.0, 27252.0, 83830.0
251, 70.000000, 680.000000, 68.975500, 662.390272, 36.732289, 223.996263, 436, 183, 52406.0, 4816.0, 27284.0, 84506.0
252, 70.000000, 680.000000, 72.412939, 664.383862, 35.632611, 209.100120, 436, 179, 52061.0, 4697.0, 26611.0, 83369.0
253, 70.000000, 680.000000, 69.060885, 664.885667, 37.206116, 186.832782, 436, 177, 51946.0, 4709.0, 26375.0, 83030.0
254, 70.000000, 680.000000, 69.091360, 664.140673, 38.004888, 183.990008, 436, 177, 52049.0, 4666.0, 26201.0, 82916.0
255, 70.000000, 680.000000, 69.627426, 662.119073, 37.980274, 197.210989, 437, 184, 51850.0, 4849.0, 27423.0, 84122.0
256, 70.000000, 680.000000, 72.890189, 663.644060, 36.753898, 216.585961, 437, 179, 52001.0, 4849.0, 26614.0, 83464.0
257, 70.000000, 680.000000, 72.716287, 663.064793, 38.700668, 193.444696, 436, 183, 51595.0, 4723.0, 27340.0, 83658.0
258, 70.000000, 680.000000, 69.325816, 662.436418, 36.727340, 172.344021, 437, 179, 51993.0, 4841.0, 26587.0, 83421.0
259, 70.000000, 680.000000, 69.495441, 662.616052, 38.652092, 181.969401, 437, 183, 52162.0, 4846.0, 27499.0, 84507.0
260, 70.000000, 680.000000, 69.850607, 662.983597, 37.689768, 185.397245, 436, 180, 52075.0, 4765.0, 26817.0, 83657.0
261, 70.000000, 680.000000, 72.962426, 664.935256, 37.795361, 233.378264, 436, 184, 52340.0, 4757.0, 27456.0, 84553.0
262, 70.000000, 680.000000, 71.415655, 662.709777, 38.212602, 167.654385, 436, 182, 51894.0, 4733.0, 27227.0, 83854.0
263, 70.000000, 680.000000, 70.211130, 663.804060, 36.068430, 181.816683, 436, 181, 52724.0, 4771.0, 27324.0, 84819.0
264, 70.000000, 680.000000, 70.127274, 662.763704, 37.932139, 161.563121, 437, 180, 52127.0, 4887.0, 26799.0, 83813.0
265, 70.000000, 670.000000, 66.584514, 663.103949, 37.038771, 184.953622, 436, 182, 52336.0, 4741.0, 27089.0, 84166.0
266, 70.000000, 680.000000, 70.237660, 663.596819, 36.990290, 193.729314, 436, 180, 56020.0, 4746.0, 27046.0, 87812.0
267, 70.000000, 680.000000, 69.654525, 662.812296, 37.673653, 203.359174, 436, 180, 52598.0, 4750.0, 26966.0, 84314.0
268, 70.000000, 680.000000, 73.375422, 664.548073, 36.106111, 255.440414, 437, 181, 52322.0, 4852.0, 27081.0, 84255.0
269, 70.000000, 680.000000, 68.157190, 663.126626, 37.569632, 172.548102, 436, 179, 52098.0, 4778.0, 26648.0, 83524.0
270, 70.000000, 680.000000, 71.710337, 663.445894, 37.851008, 210.639312, 437, 181, 52156.0, 4846.0, 27035.0, 84037.0
271, 70.000000, 680.000000, 74.097291, 664.210607, 37.763352, 217.842756, 437, 178, 52192.0, 4893.0, 26509.0, 83594.0
272, 70.000000, 680.000000, 70.358211, 663.007223, 38.361108, 179.671282, 437, 180, 52046.0, 4836.0, 26844.0, 83726.0
273, 70.000000, 680.000000, 69.815223, 663.869098, 37.695507, 188.936870, 437, 181, 51961.0, 4903.0, 27004.0, 83868.0
274, 70.000000, 680.000000, 68.414409, 662.248953, 37.819484, 175.114085, 436, 183, 52102.0, 4715.0, 27238.0, 84055.0
275, 70.000000, 680.000000, 70.342866, 665.287742, 36.478764, 198.189240, 437, 184, 51884.0, 4856.0, 27481.0, 84221.0
276, 70.000000, 680.000000, 69.988256, 663.689634, 38.134182, 189.537133, 436, 178, 51837.0, 4800.0, 26500.0, 83137.0
277, 70.000000, 680.000000, 70.619300, 664.101049, 36.283553, 185.408490, 437, 181, 52065.0, 4868.0, 26964.0, 83897.0
278, 70.000000, 680.000000, 70.739057, 662.818295, 37.079874, 190.303021, 437, 179, 52127.0, 4914.0, 26712.0, 83753.0
279, 70.000000, 660.000000, 67.646663, 662.506167, 38.266000, 164.493222, 436, 183, 52114.0, 4755.0, 27284.0, 84153.0
280, 70.000000, 680.000000, 73.815870, 663.234917, 37.338349, 228.512708, 436, 181, 52126.0, 4753.0, 26922.0, 83801.0
281, 70.000000, 680.000000, 72.855160, 662.491321, 38.623530, 188.486607, 437, 179, 51971.0, 4857.0, 26742.0, 83570.0
282, 70.000000, 680.000000, 69.872203, 663.033309, 37.066785, 166.641017, 436, 182, 51937.0, 4746.0, 27148.0, 83831.0
283, 70.000000, 680.000000, 73.787263, 665.111626, 36.024379, 217.454119, 436, 182, 51999.0, 4702.0, 27199.0, 83900.0
284, 70.000000, 680.000000, 71.907312, 663.139869, 36.999045, 202.131325, 436, 180, 51516.0, 4677.0, 26769.0, 82962.0
285, 70.000000, 680.000000, 71.413018, 662.427159, 38.673838, 194.622108, 437, 181, 51890.0, 4890.0, 26921.0, 83701.0
286, 70.000000, 680.000000, 68.978246, 663.507785, 37.867469, 191.352498, 437, 181, 51914.0, 4897.0, 26916.0, 83727.0
287, 70.000000, 680.000000, 69.267255, 662.285533, 38.051460, 183.647819, 436, 184, 51821.0, 4698.0, 27401.0, 83920.0
288, 70.000000, 680.000000, 69.926732, 663.532971, 36.429515, 189.276601, 437, 181, 51722.0, 4831.0, 27014.0, 83567.0
289, 70.000000, 680.000000, 69.196110, 662.509476, 38.573907, 164.432432, 437, 184, 51861.0, 4844.0, 27392.0, 84097.0
290, 70.000000, 680.000000, 71.128979, 664.308314, 38.289799, 191.974465, 437, 180, 51742.0, 4833.0, 26815.0, 83390.0
291, 70.000000, 680.000000, 70.515084, 662.793917, 37.202630, 175.493804, 437, 182, 52190.0, 4824.0, 27435.0, 84449.0
292, 70.000000, 680.000000, 71.785545, 663.384099, 37.126850, 188.231932, 437, 179, 52029.0, 4868.0, 26903.0, 83800.0
293, 70.000000, 680.000000, 69.683326, 664.112080, 38.084838, 181.264427, 436, 183, 51996.0, 5018.0, 27207.0, 84221.0
294, 70.000000, 680.000000, 70.527921, 663.302718, 37.292674, 189.180602, 437, 180, 52236.0, 4893.0, 29088.0, 86217.0
295, 70.000000, 680.000000, 68.254188, 663.377302, 38.304236, 171.703177, 437, 181, 52333.0, 4862.0, 27004.0, 84199.0
296, 70.000000, 680.000000, 68.638983, 663.427829, 38.398399, 168.872273, 436, 179, 52241.0, 4764.0, 26792.0, 83797.0
297, 70.000000, 680.000000, 70.942836, 663.850026, 36.246330, 221.512244, 437, 180, 52461.0, 4887.0, 26891.0, 84239.0
298, 70.000000, 680.000000, 68.907627, 663.489533, 37.020426, 195.131772, 436, 182, 52568.0, 4988.0, 27047.0, 84603.0
299, 70.000000, 680.000000, 71.726123, 664.476274, 36.977830, 207.529203, 436, 182, 51698.0, 4689.0, 27004.0, 83391.0
300, 70.000000, 680.000000, 70.112647, 663.112073, 36.393676, 165.649919, 436, 185, 51819.0, 4697.0, 27663.0, 84179.0
301, 70.000000, 680.000000, 70.194160, 663.997569, 37.808093, 164.010540, 436, 182, 51807.0, 4698.0, 27197.0, 83702.0
302, 70.000000, 680.000000, 68.851008, 662.517392, 36.905220, 167.655487, 437, 181, 52619.0, 4899.0, 27158.0, 84676.0
303, 70.000000, 680.000000, 69.149640, 664.334249, 36.358301, 191.301524, 437, 181, 52249.0, 4931.0, 26930.0, 84110.0
304, 70.000000, 680.000000, 69.987176, 663.576499, 36.701564, 211.860532, 436, 182, 52229.0, 4754.0, 27260.0, 84243.0
305, 70.000000, 680.000000, 69.045707, 664.117376, 37.245548, 159.615493, 436, 180, 51394.0, 4710.0, 26738.0, 82842.0
306, 70.000000, 680.000000, 69.459150, 664.307096, 37.527151, 179.068252, 436, 180, 51495.0, 4732.0, 26668.0, 82895.0
307, 70.000000, 680.000000, 70.895859, 663.823624, 37.085711, 196.799890, 437, 182, 51552.0, 4820.0, 27015.0, 83387.0
308, 70.000000, 680.000000, 69.991685, 663.927398, 36.225652, 181.262561, 436, 183, 51556.0, 4683.0, 27017.0, 83256.0
309, 70.000000, 680.000000, 70.308364, 664.318899, 36.062216, 171.775863, 436, 180, 51460.0, 4664.0, 26707.0, 82831.0
310, 70.000000, 680.000000, 71.078136, 663.346876, 36.438908, 176.410452, 437, 183, 51609.0, 4899.0, 27099.0, 83607.0
311, 70.000000, 680.000000, 70.940027, 663.411577, 38.612047, 203.821466, 437, 181, 51397.0, 4827.0, 26895.0, 83119.0
312, 70.000000, 680.000000, 70.517588, 663.098073, 37.673653, 206.058121, 436, 182, 52141.0, 4721.0, 27091.0, 83953.0
313, 70.000000, 670.000000, 67.500930, 664.139446, 36.400663, 194.731023, 436, 181, 52084.0, 4786.0, 26885.0, 83755.0
314, 70.000000, 680.000000, 72.037036, 663.516871, 36.772441, 197.326237, 436, 182, 52010.0, 4745.0, 27073.0, 83828.0
315, 70.000000, 680.000000, 71.202752, 662.978355, 39.022458, 182.805020, 436, 181, 51898.0, 4716.0, 26952.0, 83566.0
316, 70.000000, 680.000000, 74.357958, 665.216165, 36.753560, 220.809846, 437, 183, 51949.0, 4899.0, 27279.0, 84127.0
317, 70.000000, 680.000000, 72.706700, 663.150707, 37.571519, 219.967415, 436, 181, 51962.0, 4793.0, 26944.0, 83699.0
318, 70.000000, 680.000000, 70.851767, 665.086893, 36.454895, 220.029860, 436, 180, 52469.0, 4789.0, 26883.0, 84141.0
319, 70.000000, 680.000000, 69.460190, 663.334457, 35.803168, 199.457658, 436, 180, 52140.0, 4741.0, 26833.0, 83714.0
320, 70.000000, 680.000000, 74.246535, 664.998547, 37.146133, 223.962027, 437, 182, 52043.0, 4894.0, 27236.0, 84173.0
321, 70.000000, 680.000000, 72.423390, 664.982924, 36.080775, 177.684927, 436, 183, 53383.0, 4830.0, 27439.0, 85652.0
322, 70.000000, 680.000000, 70.629980, 663.052643, 37.359151, 175.441701, 437, 181, 52035.0, 4905.0, 27114.0, 84054.0
323, 70.000000, 680.000000, 74.604874, 664.783819, 36.663023, 251.298384, 436, 181, 52617.0, 4768.0, 27187.0, 84572.0
324, 70.000000, 680.000000, 72.266334, 662.876884, 36.903610, 217.937644, 437, 182, 52013.0, 4943.0, 27288.0, 84244.0
325, 70.000000, 680.000000, 69.985680, 664.273469, 36.242581, 205.591802, 436, 180, 52415.0, 4806.0, 28634.0, 85855.0
326, 70.000000, 680.000000, 74.531660, 663.616907, 36.503546, 227.325661, 436, 180, 52379.0, 4729.0, 26916.0, 84024.0
327, 70.000000, 680.000000, 74.121508, 663.301450, 37.215847, 231.019683, 436, 182, 52507.0, 4736.0, 27393.0, 84636.0
328, 70.000000, 680.000000, 69.146130, 663.316562, 37.927981, 180.929830, 437, 182, 52238.0, 4853.0, 27241.0, 84332.0
329, 70.000000, 680.000000, 69.330556, 664.390719, 35.380907, 205.338269, 436, 180, 52441.0, 4786.0, 26990.0, 84217.0
330, 70.000000, 680.000000, 71.384711, 666.137639, 35.163693, 207.907576, 436, 181, 52175.0, 4718.0, 27025.0, 83918.0
331, 70.000000, 680.000000, 71.138807, 664.667631, 36.214157, 195.124233, 437, 180, 51724.0, 4854.0, 26792.0, 83370.0
332, 70.000000, 680.000000, 68.458328, 663.819570, 38.170457, 169.834848, 436, 182, 51784.0, 4731.0, 27111.0, 83626.0
333, 70.000000, 680.000000, 69.836979, 664.722441, 37.519226, 187.369873, 437, 180, 51874.0, 4839.0, 26838.0, 83551.0
334, 70.000000, 680.000000, 68.405991, 662.467331, 38.356539, 180.388961, 436, 182, 52593.0, 4743.0, 27293.0, 84629.0
335, 70.000000, 680.000000, 68.975340, 662.706511, 38.196096, 176.665090, 437, 182, 54646.0, 4828.0, 27228.0, 86702.0
336, 70.000000, 680.000000, 69.832053, 662.663038, 38.909578, 181.230424, 437, 182, 52104.0, 4843.0, 27253.0, 84200.0
337, 70.000000, 680.000000, 69.234432, 663.234781, 37.904232, 173.496834, 436, 181, 52138.0, 4748.0, 27129.0, 84015.0
338, 70.000000, 680.000000, 71.424549, 663.573679, 38.462278, 184.183281, 437, 185, 52296.0, 4920.0, 27625.0, 84841.0
339, 70.000000, 680.000000, 71.750980, 663.540252, 38.916502, 181.976432, 436, 179, 52059.0, 4714.0, 26804.0, 83577.0
340, 70.000000, 680.000000, 73.090183, 664.472746, 35.141478, 222.183369, 436, 182, 52465.0, 4730.0, 27138.0, 84333.0
341, 70.000000, 680.000000, 66.874671, 663.170162, 37.655937, 174.621626, 437, 180, 52240.0, 4857.0, 26810.0, 83907.0
342, 70.000000, 680.000000, 68.880242, 661.878251, 36.705025, 180.993663, 437, 179, 52188.0, 4910.0, 26738.0, 83836.0
343, 70.000000, 680.000000, 71.966321, 664.060052, 36.783799, 201.081602, 436, 181, 52698.0, 4909.0, 27433.0, 85040.0
344, 70.000000, 680.000000, 70.776866, 664.092196, 36.853940, 195.818158, 437, 181, 52535.0, 4856.0, 27163.0, 84554.0
345, 70.000000, 680.000000, 70.984259, 664.543319, 36.870254, 195.372118, 437, 180, 52333.0, 4886.0, 27006.0, 84225.0
346, 70.000000, 680.000000, 70.036348, 662.889636, 37.750474, 181.303084, 436, 178, 53026.0, 4708.0, 26836.0, 84570.0
347, 70.000000, 680.000000, 71.643792, 663.043103, 38.904552, 176.623438, 436, 181, 51978.0, 4748.0, 27070.0, 83796.0
348, 70.000000, 680.000000, 71.838253, 664.602026, 37.037038, 203.861060, 437, 181, 52164.0, 4871.0, 27130.0, 84165.0
349, 70.000000, 670.000000, 68.925858, 662.579230, 38.559293, 161.163872, 437, 181, 61335.0, 7626.0, 29280.0, 98241.0
350, 70.000000, 680.000000, 73.378120, 663.536083, 37.652085, 205.499509, 437, 182, 51762.0, 5026.0, 27056.0, 83844.0
351, 70.000000, 680.000000, 71.001556, 661.116593, 39.062505, 179.322204, 436, 183, 52172.0, 4711.0, 27295.0, 84178.0
352, 70.000000, 680.000000, 69.542110, 662.905605, 38.599410, 174.164061, 437, 180, 52581.0, 4856.0, 27012.0, 84449.0
353, 70.000000, 680.000000, 70.202807, 663.401102, 38.408294, 195.261661, 437, 179, 52007.0, 4913.0, 26787.0, 83707.0
354, 70.000000, 670.000000, 68.805144, 663.453072, 37.458252, 183.665697, 436, 180, 57062.0, 4858.0, 27202.0, 89122.0
355, 70.000000, 680.000000, 69.794023, 663.244175, 38.623639, 172.990207, 437, 185, 52448.0, 4887.0, 27889.0, 85224.0
356, 70.000000, 680.000000, 70.589002, 663.232700, 39.006183, 173.953559, 436, 183, 52025.0, 4711.0, 27489.0, 84225.0
357, 70.000000, 680.000000, 69.879572, 662.676791, 38.551065, 167.599891, 436, 180, 52267.0, 4769.0, 26884.0, 83920.0
358, 70.000000, 680.000000, 66.795098, 663.912899, 36.323562, 172.623646, 437, 179, 52281.0, 4866.0, 26640.0, 83787.0
359, 70.000000, 680.000000, 71.277781, 663.468748, 38.642786, 182.232660, 436, 183, 51964.0, 4705.0, 27366.0, 84035.0
360, 70.000000, 680.000000, 69.105388, 661.587792, 37.445273, 197.546726, 436, 178, 52363.0, 4759.0, 26533.0, 83655.0
361, 70.000000, 680.000000, 70.562069, 663.229507, 37.877056, 203.517822, 436, 180, 52370.0, 4782.0, 27059.0, 84211.0
362, 70.000000, 680.000000, 72.687506, 664.703835, 38.383970, 201.380559, 437, 181, 52200.0, 4848.0, 27032.0, 84080.0
363, 70.000000, 680.000000, 71.823642, 664.464094, 36.539309, 220.143392, 436, 178, 52289.0, 4781.0, 26646.0, 83716.0
364, 70.000000, 680.000000, 69.804612, 664.999478, 36.468246, 185.032039, 436, 182, 51895.0, 4669.0, 26994.0, 83558.0
365, 70.000000, 680.000000, 67.489130, 661.860001, 37.315491, 176.049667, 437, 179, 52248.0, 5056.0, 26602.0, 83906.0
366, 70.000000, 680.000000, 68.939390, 664.134849, 36.679624, 163.114186, 436, 183, 52319.0, 4693.0, 27321.0, 84333.0
367, 70.000000, 680.000000, 70.443607, 664.096480, 36.220543, 201.410831, 437, 180, 52392.0, 4928.0, 26842.0, 84162.0
368, 70.000000, 680.000000, 71.824818, 663.236425, 38.441320, 182.718164, 437, 180, 52180.0, 4906.0, 26974.0, 84060.0
369, 70.000000, 680.000000, 70.264419, 663.178199, 36.308338, 200.812584, 437, 180, 52389.0, 4897.0, 26980.0, 84266.0
370, 70.000000, 680.000000, 73.699802, 662.771883, 37.138414, 201.352904, 437, 180, 52252.0, 4807.0, 26900.0, 83959.0
371, 70.000000, 680.000000, 71.128242, 664.238111, 37.818722, 195.822263, 437, 179, 51601.0, 4793.0, 26775.0, 83169.0
372, 70.000000, 680.000000, 70.118057, 662.828049, 37.052462, 185.073141, 437, 182, 52044.0, 4877.0, 27031.0, 83952.0
373, 70.000000, 670.000000, 67.490646, 663.120755, 37.473708, 174.035950, 437, 181, 52088.0, 4843.0, 27034.0, 83965.0
374, 70.000000, 680.000000, 73.334595, 665.751491, 37.292084, 206.073743, 437, 182, 51864.0, 4843.0, 27106.0, 83813.0
375, 70.000000, 680.000000, 73.593400, 664.764177, 36.595370, 221.452852, 437, 186, 52127.0, 4846.0, 27844.0, 84817.0
376, 70.000000, 680.000000, 68.271949, 664.229844, 37.392863, 187.743941, 436, 180, 54442.0, 4685.0, 27071.0, 86198.0
377, 70.000000, 680.000000, 70.108797, 663.952758, 38.303843, 181.362309, 436, 180, 52001.0, 4740.0, 26921.0, 83662.0
378, 70.000000, 680.000000, 72.717496, 664.279155, 36.328366, 212.451983, 436, 181, 52134.0, 4744.0, 27307.0, 84185.0
379, 70.000000, 680.000000, 72.574414, 663.810489, 36.791952, 200.218019, 436, 180, 52393.0, 4705.0, 27236.0, 84334.0
380, 70.000000, 680.000000, 70.585701, 663.154578, 37.328032, 185.210096, 436, 181, 52224.0, 4766.0, 27343.0, 84333.0
381, 70.000000, 680.000000, 69.224469, 662.591698, 38.033189, 213.106113, 437, 183, 52238.0, 4891.0, 27392.0, 84521.0
382, 70.000000, 680.000000, 70.879349, 662.905942, 38.343534, 178.639860, 437, 180, 52084.0, 4889.0, 26999.0, 83972.0
383, 70.000000, 680.000000, 70.419715, 662.786264, 37.976043, 187.340726, 437, 182, 52100.0, 4858.0, 27013.0, 83971.0
384, 70.000000, 680.000000, 72.070011, 663.435237, 36.438908, 186.202670, 436, 183, 52161.0, 4744.0, 27392.0, 84297.0
385, 70.000000, 680.000000, 71.368988, 664.154809, 37.097612, 192.222472, 436, 181, 52080.0, 4808.0, 27030.0, 83918.0
386, 70.000000, 680.000000, 72.808210, 663.927146, 36.564123, 213.541260, 436, 180, 52101.0, 4763.0, 26878.0, 83742.0
387, 70.000000, 680.000000, 72.830252, 662.233877, 37.336794, 207.728769, 436, 182, 52264.0, 4752.0, 27384.0, 84400.0
388, 70.000000, 680.000000, 69.345898, 662.907349, 36.453307, 197.825740, 437, 180, 51960.0, 4872.0, 27029.0, 83861.0
389, 70.000000, 680.000000, 73.263106, 663.837315, 35.893691, 226.265293, 436, 180, 52166.0, 4728.0, 26757.0, 83651.0
390, 70.000000, 680.000000, 75.193326, 665.004043, 37.214600, 211.251968, 436, 182, 51915.0, 4690.0, 27158.0, 83763.0
391, 70.000000, 680.000000, 73.293796, 664.373384, 36.177854, 247.521189, 436, 180, 52591.0, 4838.0, 27019.0, 84448.0
392, 70.000000, 680.000000, 71.512761, 662.637568, 36.993853, 189.119902, 436, 179, 52224.0, 4794.0, 26610.0, 83628.0
393, 70.000000, 680.000000, 73.672073, 663.716322, 37.467330, 221.699755, 436, 179, 52407.0, 4710.0, 26878.0, 83995.0
394, 70.000000, 680.000000, 71.386141, 663.105878, 36.126815, 202.805159, 437, 182, 52039.0, 4821.0, 27391.0, 84251.0
395, 70.000000, 680.000000, 70.174818, 662.134268, 36.859210, 205.044461, 436, 182, 51989.0, 4701.0, 27397.0, 84087.0
396, 70.000000, 680.000000, 74.385593, 664.433050, 37.520247, 206.621567, 436, 179, 52056.0, 4749.0, 26778.0, 83583.0
397, 70.000000, 680.000000, 71.752342, 663.337241, 37.409852, 218.716396, 437, 182, 52331.0, 4890.0, 27270.0, 84491.0
398, 70.000000, 680.000000, 72.156445, 663.035161, 36.816834, 206.365583, 436, 184, 52062.0, 4756.0, 27595.0, 84413.0
399, 70.000000, 680.000000, 73.570033, 663.798480, 36.841230, 217.026968, 436, 181, 52311.0, 4725.0, 27008.0, 84044.0
400, 70.000000, 680.000000, 73.071019, 662.145455, 37.411314, 203.813995, 437, 181, 52055.0, 4825.0, 27053.0, 83933.0
401, 70.000000, 680.000000, 70.134994, 664.699720, 36.910408, 189.118847, 436, 185, 52290.0, 4762.0, 27760.0, 84812.0
402, 70.000000, 680.000000, 70.967186, 662.429708, 37.861938, 194.763589, 437, 180, 52029.0, 4863.0, 27016.0, 83908.0
403, 70.000000, 680.000000, 74.156737, 664.737336, 37.974229, 213.720319, 437, 183, 52473.0, 4830.0, 27284.0, 84587.0
404, 70.000000, 680.000000, 70.973067, 664.127019, 38.681343, 196.131541, 437, 181, 52390.0, 4886.0, 29613.0, 86889.0
405, 70.000000, 680.000000, 73.132292, 662.788015, 36.799736, 208.082527, 436, 181, 52406.0, 4711.0, 27061.0, 84178.0
406, 70.000000, 680.000000, 71.306029, 662.458363, 38.016932, 188.670728, 436, 180, 51993.0, 4694.0, 26895.0, 83582.0
