#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
50, 70.000000, 680.000000, 72.740153, 663.480109, 36.269383, 183.356735, 449, 243, 51894.0, 6384.0, 36092.0, 94370.0
51, 70.000000, 680.000000, 72.977926, 664.211334, 37.325276, 199.165567, 450, 248, 52217.0, 6610.0, 36862.0, 95689.0
52, 70.000000, 670.000000, 66.529573, 663.785287, 36.273506, 165.036898, 449, 247, 51961.0, 6458.0, 36567.0, 94986.0
53, 70.000000, 680.000000, 70.996616, 663.454362, 37.044703, 222.162011, 450, 244, 52214.0, 6593.0, 36227.0, 95034.0
54, 70.000000, 680.000000, 71.396635, 662.871888, 38.146370, 203.247389, 449, 247, 52230.0, 6475.0, 36659.0, 95364.0
55, 70.000000, 680.000000, 69.156664, 663.729135, 37.592769, 168.766730, 450, 246, 52405.0, 6582.0, 36838.0, 95825.0
56, 70.000000, 680.000000, 71.115926, 664.210093, 37.659891, 192.392151, 450, 243, 52124.0, 6659.0, 36216.0, 94999.0
57, 70.000000, 670.000000, 68.484475, 662.805570, 36.762399, 173.237616, 450, 245, 52198.0, 6548.0, 36282.0, 95028.0
58, 70.000000, 680.000000, 70.334412, 663.311106, 37.454466, 186.934604, 449, 240, 52159.0, 6404.0, 35785.0, 94348.0
59, 70.000000, 670.000000, 69.024411, 663.731782, 37.587451, 174.107376, 449, 250, 52153.0, 6426.0, 37351.0, 95930.0
60, 70.000000, 680.000000, 71.803095, 664.604667, 37.347234, 190.256169, 450, 244, 52177.0, 6557.0, 36352.0, 95086.0
61, 70.000000, 670.000000, 68.710033, 663.622230, 37.985829, 153.745458, 449, 246, 52130.0, 6383.0, 36644.0, 95157.0
62, 70.000000, 670.000000, 68.712163, 662.833073, 37.660173, 162.883993, 450, 246, 70114.0, 7223.0, 36583.0, 113920.0
63, 70.000000, 680.000000, 68.700589, 663.567759, 36.215624, 179.847026, 449, 242, 52186.0, 6432.0, 35804.0, 94422.0
64, 70.000000, 680.000000, 70.534633, 664.348178, 37.158489, 189.371523, 450, 249, 51919.0, 6540.0, 36975.0, 95434.0
65, 70.000000, 670.000000, 67.610424, 663.280913, 36.848689, 180.898092, 450, 247, 52207.0, 6669.0, 36644.0, 95520.0
66, 70.000000, 670.000000, 68.466246, 662.586464, 37.624461, 171.284975, 450, 248, 52142.0, 6591.0, 36961.0, 95694.0
67, 70.000000, 680.000000, 72.502016, 663.487418, 36.407320, 214.133305, 450, 243, 52087.0, 6599.0, 35973.0, 94659.0
68, 70.000000, 660.000000, 66.721303, 662.246281, 37.797797, 183.650691, 449, 247, 52314.0, 6409.0, 36674.0, 95397.0
69, 70.000000, 680.000000, 69.443825, 662.556763, 37.811827, 207.614884, 450, 244, 52159.0, 6557.0, 36211.0, 94927.0
70, 70.000000, 680.000000, 68.211170, 663.775534, 37.028955, 165.636051, 449, 245, 52023.0, 6405.0, 36261.0, 94689.0
71, 70.000000, 680.000000, 69.784990, 664.733167, 36.956069, 191.940925, 449, 242, 52319.0, 6487.0, 36351.0, 95157.0
72, 70.000000, 680.000000, 71.341782, 662.749847, 37.840395, 199.857610, 450, 243, 52148.0, 6606.0, 36041.0, 94795.0
73, 70.000000, 660.000000, 65.128099, 662.926823, 37.661693, 183.152813, 449, 247, 52036.0, 6449.0, 36688.0, 95173.0
74, 70.000000, 680.000000, 69.641204, 663.887648, 36.811448, 175.148441, 450, 243, 52158.0, 6536.0, 35999.0, 94693.0
75, 70.000000, 680.000000, 69.775007, 663.081544, 37.927503, 185.594716, 449, 243, 52381.0, 6422.0, 36108.0, 94911.0
76, 70.000000, 680.000000, 67.172651, 663.489042, 36.270324, 185.264383, 450, 246, 51940.0, 6517.0, 36327.0, 94784.0
77, 70.000000, 660.000000, 67.432904, 662.691751, 37.677862, 163.681991, 449, 249, 51926.0, 6430.0, 37028.0, 95384.0
78, 70.000000, 680.000000, 70.040052, 663.019425, 37.150644, 181.090358, 450, 242, 51978.0, 6580.0, 35773.0, 94331.0
79, 70.000000, 680.000000, 70.723834, 662.458649, 38.193650, 204.097311, 449, 246, 52143.0, 6410.0, 36605.0, 95158.0
80, 70.000000, 680.000000, 67.545110, 663.365481, 37.768008, 168.290171, 450, 246, 51972.0, 6658.0, 36635.0, 95265.0
81, 70.000000, 680.000000, 68.172360, 662.933985, 37.888135, 161.778688, 450, 242, 51973.0, 6504.0, 35942.0, 94419.0
82, 70.000000, 670.000000, 68.626400, 663.999172, 36.436385, 159.438302, 449, 245, 52004.0, 6454.0, 36299.0, 94757.0
83, 70.000000, 680.000000, 71.435562, 664.280151, 36.063180, 190.040961, 449, 246, 52367.0, 6424.0, 36492.0, 95283.0
84, 70.000000, 680.000000, 68.010616, 662.202229, 37.617724, 177.966571, 449, 247, 58984.0, 6464.0, 36634.0, 102082.0
85, 70.000000, 680.000000, 70.561564, 664.956318, 36.616833, 204.570933, 449, 244, 52446.0, 6425.0, 36168.0, 95039.0
86, 70.000000, 680.000000, 67.954037, 663.269429, 37.461675, 173.671612, 449, 246, 51979.0, 6443.0, 36687.0, 95109.0
87, 70.000000, 680.000000, 67.716642, 663.070658, 36.998130, 170.661627, 449, 245, 52264.0, 6500.0, 36620.0, 95384.0
88, 70.000000, 680.000000, 67.428531, 663.298649, 36.637581, 174.055441, 449, 241, 52222.0, 6435.0, 35735.0, 94392.0
89, 70.000000, 680.000000, 68.743776, 664.906568, 36.072798, 156.781326, 449, 247, 52035.0, 6467.0, 37135.0, 95637.0
90, 70.000000, 680.000000, 72.105739, 664.104986, 35.819682, 214.576183, 450, 242, 52247.0, 6642.0, 35977.0, 94866.0
91, 70.000000, 680.000000, 68.460117, 661.516813, 38.188113, 176.562458, 449, 246, 52218.0, 6499.0, 36707.0, 95424.0
92, 70.000000, 680.000000, 67.684789, 662.237193, 37.678327, 187.147420, 450, 247, 51322.0, 6500.0, 36292.0, 94114.0
93, 70.000000, 680.000000, 67.322880, 662.762320, 37.625494, 193.660864, 449, 246, 51892.0, 6439.0, 36505.0, 94836.0
94, 70.000000, 680.000000, 70.010377, 664.140328, 36.701959, 171.930399, 450, 245, 51792.0, 6608.0, 36347.0, 94747.0
95, 70.000000, 680.000000, 69.237567, 662.928624, 38.582249, 166.764372, 449, 243, 51984.0, 6505.0, 35971.0, 94460.0
96, 70.000000, 680.000000, 68.922981, 664.128038, 35.800301, 172.327364, 450, 243, 51945.0, 6589.0, 35928.0, 94462.0
97, 70.000000, 680.000000, 69.518888, 664.331371, 35.988904, 175.176232, 450, 248, 51733.0, 6509.0, 36822.0, 95064.0
98, 70.000000, 680.000000, 69.577099, 663.349295, 37.271773, 164.256580, 450, 247, 51884.0, 6530.0, 36644.0, 95058.0
99, 70.000000, 680.000000, 68.648373, 664.451677, 36.819901, 180.981384, 449, 247, 52053.0, 6446.0, 36523.0, 95022.0
100, 70.000000, 660.000000, 66.235734, 662.524668, 37.339130, 170.228475, 450, 245, 51983.0, 6539.0, 36368.0, 94890.0
101, 70.000000, 680.000000, 69.637468, 663.406942, 36.533398, 202.575558, 449, 247, 52258.0, 6487.0, 36723.0, 95468.0
102, 70.000000, 680.000000, 67.291083, 662.341621, 38.123413, 162.199240, 450, 242, 52301.0, 6476.0, 36008.0, 94785.0
103, 70.000000, 680.000000, 68.273471, 662.805479, 38.629330, 173.992399, 450, 245, 51990.0, 6527.0, 36407.0, 94924.0
104, 70.000000, 680.000000, 69.466559, 664.947407, 35.626755, 180.915427, 449, 244, 52211.0, 6419.0, 36295.0, 94925.0
105, 70.000000, 680.000000, 68.225902, 663.185188, 36.735538, 188.127601, 449, 243, 52092.0, 6414.0, 36051.0, 94557.0
106, 70.000000, 680.000000, 71.350160, 664.859502, 36.549172, 195.737118, 449, 245, 52305.0, 6436.0, 36479.0, 95220.0
107, 70.000000, 680.000000, 70.823512, 662.918482, 38.335981, 181.111740, 449, 243, 52114.0, 6463.0, 36474.0, 95051.0
108, 70.000000, 680.000000, 68.363075, 663.569360, 36.854603, 187.972893, 449, 243, 51991.0, 6366.0, 35957.0, 94314.0
109, 70.000000, 680.000000, 69.101148, 663.819422, 36.954650, 177.903718, 449, 244, 52041.0, 6443.0, 36401.0, 94885.0
110, 70.000000, 680.000000, 69.113849, 664.506424, 36.747711, 177.464674, 450, 246, 52039.0, 6600.0, 36619.0, 95258.0
111, 70.000000, 680.000000, 69.871639, 663.763541, 37.203078, 183.987702, 450, 248, 52096.0, 7652.0, 36917.0, 96665.0
112, 70.000000, 680.000000, 70.030104, 662.224251, 37.705791, 189.414331, 449, 246, 52097.0, 6408.0, 36608.0, 95113.0
113, 70.000000, 680.000000, 69.895156, 662.745835, 38.485221, 161.531097, 449, 246, 52158.0, 6389.0, 36747.0, 95294.0
114, 70.000000, 680.000000, 71.642056, 664.633668, 36.993421, 198.371201, 449, 244, 52078.0, 6533.0, 36253.0, 94864.0
115, 70.000000, 660.000000, 67.066624, 662.646075, 38.184415, 168.794173, 449, 247, 52286.0, 6451.0, 36722.0, 95459.0
116, 70.000000, 680.000000, 72.072996, 664.295153, 36.617022, 223.609492, 449, 244, 52050.0, 6426.0, 36041.0, 94517.0
117, 70.000000, 680.000000, 70.322845, 664.919382, 36.319836, 216.988641, 449, 246, 51917.0, 6445.0, 36352.0, 94714.0
118, 70.000000, 680.000000, 68.710677, 663.212086, 38.149827, 193.640548, 449, 246, 52127.0, 6491.0, 36477.0, 95095.0
119, 70.000000, 660.000000, 66.119788, 663.118318, 37.625892, 150.730461, 450, 245, 52120.0, 6533.0, 36491.0, 95144.0
120, 70.000000, 660.000000, 66.841621, 663.180054, 38.007368, 158.198933, 449, 246, 52033.0, 6413.0, 36671.0, 95117.0
121, 70.000000, 670.000000, 67.186470, 663.672614, 35.859870, 178.457024, 450, 243, 52302.0, 6565.0, 35882.0, 94749.0
122, 70.000000, 680.000000, 71.641343, 662.638058, 37.759781, 204.985247, 449, 242, 51960.0, 6398.0, 35778.0, 94136.0
123, 70.000000, 680.000000, 69.821232, 663.400662, 37.463522, 177.655401, 450, 242, 51967.0, 6601.0, 35922.0, 94490.0
124, 70.000000, 680.000000, 70.557089, 662.919667, 37.030438, 162.966418, 450, 246, 52008.0, 6629.0, 36760.0, 95397.0
125, 70.000000, 680.000000, 68.549404, 662.164203, 38.099355, 184.718912, 450, 243, 52350.0, 6550.0, 36126.0, 95026.0
126, 70.000000, 680.000000, 68.590537, 662.870195, 38.667052, 180.750656, 449, 241, 52211.0, 6401.0, 35833.0, 94445.0
127, 70.000000, 660.000000, 66.724157, 662.708123, 37.026858, 171.683296, 449, 246, 52134.0, 6495.0, 36584.0, 95213.0
128, 70.000000, 680.000000, 70.888449, 663.777302, 37.265088, 191.880834, 450, 244, 52329.0, 6661.0, 36149.0, 95139.0
129, 70.000000, 680.000000, 70.317773, 662.749348, 37.504385, 184.139700, 449, 245, 58298.0, 7925.0, 36760.0, 102983.0
130, 70.000000, 680.000000, 69.761761, 664.944682, 36.779557, 175.673488, 449, 246, 52081.0, 6559.0, 36661.0, 95301.0
131, 70.000000, 680.000000, 71.090728, 663.164525, 38.720408, 199.666674, 450, 246, 52104.0, 6617.0, 36630.0, 95351.0
132, 70.000000, 680.000000, 71.604880, 662.693017, 38.052564, 193.028907, 449, 245, 52337.0, 6519.0, 36783.0, 95639.0
133, 70.000000, 680.000000, 68.321653, 664.449050, 36.011994, 159.246891, 449, 243, 52117.0, 6423.0, 36405.0, 94945.0
134, 70.000000, 680.000000, 69.215671, 664.512592, 36.118268, 198.304717, 449, 246, 52387.0, 6435.0, 36666.0, 95488.0
135, 70.000000, 680.000000, 71.580446, 664.706265, 36.119881, 215.880383, 450, 243, 52334.0, 6651.0, 36158.0, 95143.0
136, 70.000000, 680.000000, 71.266043, 662.292411, 37.569454, 202.540924, 449, 244, 52450.0, 6431.0, 36546.0, 95427.0
137, 70.000000, 680.000000, 69.927552, 663.548223, 36.911484, 178.950735, 449, 243, 52294.0, 6467.0, 36017.0, 94778.0
138, 70.000000, 680.000000, 68.602938, 662.587655, 37.421622, 165.994686, 450, 246, 57778.0, 7362.0, 36568.0, 101708.0
139, 70.000000, 680.000000, 71.203653, 662.804288, 37.684641, 199.341072, 449, 246, 52299.0, 6527.0, 36901.0, 95727.0
140, 70.000000, 680.000000, 69.369493, 664.906692, 35.988160, 184.955797, 449, 246, 51962.0, 6403.0, 36324.0, 94689.0
141, 70.000000, 680.000000, 70.584785, 663.920851, 35.946254, 183.458805, 450, 239, 52272.0, 6633.0, 35732.0, 94637.0
142, 70.000000, 680.000000, 71.025245, 663.482226, 37.893623, 183.105995, 449, 246, 51892.0, 6465.0, 36581.0, 94938.0
143, 70.000000, 680.000000, 69.749876, 662.114967, 37.583083, 178.339502, 449, 244, 52037.0, 6396.0, 36228.0, 94661.0
144, 70.000000, 680.000000, 73.491019, 663.465273, 37.431525, 203.693491, 449, 245, 52278.0, 6453.0, 36740.0, 95471.0
145, 70.000000, 680.000000, 68.971722, 664.758650, 36.425768, 188.201712, 449, 246, 52063.0, 6493.0, 36769.0, 95325.0
146, 70.000000, 680.000000, 69.009876, 664.079622, 36.531347, 170.231636, 450, 247, 52259.0, 6562.0, 36916.0, 95737.0
147, 70.000000, 680.000000, 73.731518, 664.147696, 36.619050, 217.634717, 450, 244, 52090.0, 6542.0, 36169.0, 94801.0
148, 70.000000, 680.000000, 69.166548, 663.127124, 37.364418, 179.578097, 450, 241, 51976.0, 6589.0, 35798.0, 94363.0
149, 70.000000, 680.000000, 73.045156, 662.604351, 37.712247, 206.535602, 449, 245, 52161.0, 6434.0, 36431.0, 95026.0
150, 70.000000, 670.000000, 66.790471, 662.519779, 37.003075, 191.488661, 450, 246, 52258.0, 6541.0, 36426.0, 95225.0
151, 70.000000, 680.000000, 71.277442, 662.862040, 37.227026, 211.898975, 449, 245, 52307.0, 6450.0, 36464.0, 95221.0
152, 70.000000, 680.000000, 73.117972, 662.773673, 37.821926, 203.534902, 450, 243, 52317.0, 6554.0, 36340.0, 95211.0
153, 70.000000, 680.000000, 70.505835, 663.811992, 37.183658, 189.070023, 449, 244, 52014.0, 6427.0, 36210.0, 94651.0
154, 70.000000, 680.000000, 69.407234, 664.028929, 36.991153, 162.722589, 450, 247, 52014.0, 6587.0, 37073.0, 95674.0
155, 70.000000, 680.000000, 70.501858, 663.755927, 37.720079, 175.778934, 450, 245, 52287.0, 6618.0, 36530.0, 95435.0
156, 70.000000, 660.000000, 67.058874, 662.413674, 37.478144, 180.549045, 449, 244, 52005.0, 6539.0, 36122.0, 94666.0
157, 70.000000, 680.000000, 68.460206, 661.407764, 38.424523, 187.473160, 450, 244, 53214.0, 6643.0, 36094.0, 95951.0
158, 70.000000, 680.000000, 72.156116, 663.174718, 37.983930, 210.756723, 450, 247, 52242.0, 6609.0, 36882.0, 95733.0
159, 70.000000, 680.000000, 69.655821, 662.655849, 37.260680, 171.210761, 450, 246, 52071.0, 6655.0, 36683.0, 95409.0
160, 70.000000, 680.000000, 72.555172, 662.476059, 37.728264, 195.044538, 449, 245, 52111.0, 6443.0, 36386.0, 94940.0
161, 70.000000, 680.000000, 72.833510, 664.601757, 36.972057, 214.471868, 450, 242, 52242.0, 6612.0, 35911.0, 94765.0
162, 70.000000, 680.000000, 71.674560, 662.876450, 37.062763, 187.489011, 449, 243, 52032.0, 6411.0, 35967.0, 94410.0
163, 70.000000, 680.000000, 71.685844, 663.280820, 37.446997, 201.049515, 450, 244, 52072.0, 6541.0, 36103.0, 94716.0
164, 70.000000, 680.000000, 69.385829, 663.138886, 37.751538, 182.081801, 449, 244, 52041.0, 6401.0, 36220.0, 94662.0
165, 70.000000, 680.000000, 71.319993, 663.502078, 36.989376, 177.734292, 449, 244, 51729.0, 6362.0, 36235.0, 94326.0
166, 70.000000, 680.000000, 69.102311, 664.129020, 37.809340, 172.076113, 449, 245, 52005.0, 6395.0, 36381.0, 94781.0
167, 70.000000, 680.000000, 71.014107, 663.451027, 36.223743, 198.404410, 450, 247, 51882.0, 6519.0, 36698.0, 95099.0
168, 70.000000, 680.000000, 70.763173, 662.500320, 38.520900, 181.367568, 449, 244, 51940.0, 6359.0, 36602.0, 94901.0
169, 70.000000, 670.000000, 67.995542, 663.639426, 35.856670, 185.021644, 449, 244, 51891.0, 6434.0, 35905.0, 94230.0
170, 70.000000, 680.000000, 70.785620, 664.287465, 36.655231, 190.090695, 450, 246, 51822.0, 6560.0, 36437.0, 94819.0
171, 70.000000, 680.000000, 67.564347, 662.440467, 38.095965, 166.794671, 450, 244, 51932.0, 7219.0, 36184.0, 95335.0
172, 70.000000, 680.000000, 69.652449, 663.471392, 37.218123, 193.042490, 450, 245, 51989.0, 6542.0, 36428.0, 94959.0
173, 70.000000, 680.000000, 71.638515, 663.063042, 37.040625, 175.958557, 450, 242, 51911.0, 6510.0, 35906.0, 94327.0
174, 70.000000, 670.000000, 68.463237, 662.778869, 37.945550, 182.602869, 449, 244, 51979.0, 6413.0, 36175.0, 94567.0
175, 70.000000, 680.000000, 70.474683, 661.984574, 38.159704, 192.793429, 450, 247, 51921.0, 6519.0, 36687.0, 95127.0
176, 70.000000, 680.000000, 71.327525, 662.466632, 37.973898, 196.746189, 450, 247, 52040.0, 6517.0, 36812.0, 95369.0
177, 70.000000, 680.000000, 73.472086, 663.822774, 37.158892, 197.391650, 449, 243, 52201.0, 6503.0, 36103.0, 94807.0
178, 70.000000, 680.000000, 67.862125, 663.414325, 36.746341, 175.749549, 450, 245, 52108.0, 6664.0, 36182.0, 94954.0
179, 70.000000, 680.000000, 68.936585, 664.176955, 37.564040, 184.695982, 450, 243, 51932.0, 6515.0, 35863.0, 94310.0
180, 70.000000, 680.000000, 69.234419, 664.051493, 36.401691, 197.537785, 449, 244, 52069.0, 6546.0, 35998.0, 94613.0
181, 70.000000, 670.000000, 68.168776, 662.940139, 36.859272, 153.352314, 450, 245, 51847.0, 6532.0, 36216.0, 94595.0
182, 70.000000, 680.000000, 68.538823, 662.780557, 37.786462, 183.999178, 450, 247, 51892.0, 6565.0, 36554.0, 95011.0
183, 70.000000, 680.000000, 68.073560, 662.740638, 37.909795, 168.545065, 449, 241, 51822.0, 6423.0, 37043.0, 95288.0
184, 70.000000, 680.000000, 72.238620, 664.000480, 37.093158, 210.434083, 449, 243, 52012.0, 6398.0, 35945.0, 94355.0
185, 70.000000, 680.000000, 70.895069, 662.107148, 37.643799, 166.607144, 450, 247, 51815.0, 6525.0, 36817.0, 95157.0
186, 70.000000, 680.000000, 68.182368, 662.459819, 37.153967, 179.906684, 450, 246, 51933.0, 6556.0, 36470.0, 94959.0
187, 70.000000, 680.000000, 69.396754, 661.872433, 37.449303, 183.463086, 449, 247, 52014.0, 6431.0, 36706.0, 95151.0
188, 70.000000, 680.000000, 70.302505, 663.378281, 37.266523, 193.005894, 450, 246, 52092.0, 6628.0, 36591.0, 95311.0
189, 70.000000, 680.000000, 68.368028, 664.783628, 35.067776, 192.430842, 449, 245, 52008.0, 6468.0, 36072.0, 94548.0
190, 70.000000, 680.000000, 69.634213, 661.833380, 37.521595, 173.596634, 449, 245, 52006.0, 6466.0, 36310.0, 94782.0
191, 70.000000, 680.000000, 69.965615, 664.217548, 37.493751, 174.508212, 449, 244, 51997.0, 6393.0, 38376.0, 96766.0
192, 70.000000, 680.000000, 72.581996, 662.803229, 38.067152, 193.878891, 450, 246, 51938.0, 6521.0, 36535.0, 94994.0
193, 70.000000, 680.000000, 70.810704, 662.744504, 39.009589, 199.400738, 449, 246, 51874.0, 6395.0, 36520.0, 94789.0
194, 70.000000, 680.000000, 71.005809, 663.651656, 37.752520, 182.855440, 450, 246, 51734.0, 6579.0, 36738.0, 95051.0
195, 70.000000, 680.000000, 72.747823, 662.494822, 37.603043, 195.734543, 450, 249, 51917.0, 6592.0, 37134.0, 95643.0
196, 70.000000, 680.000000, 72.911534, 662.096602, 38.256594, 183.745113, 449, 247, 52284.0, 6402.0, 36785.0, 95471.0
197, 70.000000, 680.000000, 69.965688, 663.964184, 37.338727, 166.865757, 450, 250, 51936.0, 6530.0, 37342.0, 95808.0
198, 70.000000, 680.000000, 69.079064, 663.166712, 38.325277, 155.024305, 449, 246, 51760.0, 6379.0, 36681.0, 94820.0
199, 70.000000, 680.000000, 70.382091, 664.166363, 36.900381, 187.456651, 450, 248, 51721.0, 6565.0, 36765.0, 95051.0
200, 70.000000, 680.000000, 71.964917, 663.089486, 38.324425, 178.888964, 450, 245, 51631.0, 6506.0, 36395.0, 94532.0
201, 70.000000, 680.000000, 70.986662, 662.225939, 37.504309, 182.154113, 449, 246, 51706.0, 6370.0, 36439.0, 94515.0
202, 70.000000, 680.000000, 69.253950, 663.309041, 38.139943, 175.677923, 450, 240, 51735.0, 6657.0, 35538.0, 93930.0
