#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
156, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 183.961349, 405, 20, 52421.0, 662.0, 2860.0, 55943.0
157, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 220.749383, 405, 20, 53404.0, 661.0, 2858.0, 56923.0
158, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 262.431886, 404, 20, 52154.0, 537.0, 2860.0, 55551.0
159, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 201.180682, 405, 20, 53606.0, 657.0, 2848.0, 57111.0
160, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 209.780612, 405, 20, 53305.0, 669.0, 2868.0, 56842.0
161, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 222.560866, 405, 20, 52442.0, 666.0, 2905.0, 56013.0
162, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 205.979599, 405, 20, 57606.0, 671.0, 2861.0, 61138.0
163, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 240.421067, 404, 20, 52009.0, 529.0, 2856.0, 55394.0
164, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 232.314089, 405, 20, 52071.0, 659.0, 2860.0, 55590.0
165, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.683037, 404, 20, 52056.0, 522.0, 2839.0, 55417.0
166, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.512668, 405, 20, 52124.0, 660.0, 2859.0, 55643.0
167, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 235.789285, 404, 20, 51706.0, 530.0, 2852.0, 55088.0
168, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 233.607420, 405, 20, 52163.0, 658.0, 2856.0, 55677.0
169, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 204.028369, 405, 20, 52484.0, 664.0, 2852.0, 56000.0
170, 70.000000, 680.000000, 67.708333, 678.725509, 35.917517, 232.047748, 405, 20, 52145.0, 662.0, 2850.0, 55657.0
171, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.724718, 405, 20, 53768.0, 658.0, 2870.0, 57296.0
172, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 241.420293, 405, 20, 53639.0, 662.0, 2867.0, 57168.0
173, 70.000000, 680.000000, 71.458333, 672.230319, 35.917517, 197.015481, 405, 20, 52721.0, 660.0, 2861.0, 56242.0
174, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 208.892912, 405, 20, 52251.0, 664.0, 2852.0, 55767.0
175, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 241.185889, 405, 20, 51924.0, 663.0, 2858.0, 55445.0
176, 70.000000, 680.000000, 67.708333, 678.725509, 35.917517, 243.616538, 405, 20, 52045.0, 670.0, 2851.0, 55566.0
177, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 204.102768, 405, 20, 52086.0, 663.0, 2900.0, 55649.0
178, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 202.037471, 405, 20, 52092.0, 660.0, 2854.0, 55606.0
179, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.912213, 405, 20, 51950.0, 658.0, 2854.0, 55462.0
180, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 223.087488, 405, 20, 52114.0, 659.0, 2850.0, 55623.0
181, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 176.891499, 405, 20, 51890.0, 661.0, 2855.0, 55406.0
182, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.106583, 405, 20, 51898.0, 658.0, 2862.0, 55418.0
183, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.696638, 405, 20, 51855.0, 668.0, 2856.0, 55379.0
184, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 221.129999, 405, 20, 52098.0, 663.0, 2858.0, 55619.0
185, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 217.157119, 405, 20, 51924.0, 658.0, 2864.0, 55446.0
186, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 207.646881, 405, 20, 52099.0, 659.0, 2849.0, 55607.0
187, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 214.247200, 405, 20, 52155.0, 660.0, 2857.0, 55672.0
188, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 238.598318, 405, 20, 52040.0, 659.0, 2868.0, 55567.0
189, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.748287, 405, 20, 52554.0, 660.0, 2859.0, 56073.0
190, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.364469, 405, 20, 52241.0, 651.0, 2839.0, 55731.0
191, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 218.460759, 405, 20, 52409.0, 660.0, 2865.0, 55934.0
192, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 247.728658, 404, 20, 51697.0, 526.0, 2858.0, 55081.0
193, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 255.181034, 405, 20, 51519.0, 655.0, 2827.0, 55001.0
194, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 237.231119, 405, 20, 51562.0, 654.0, 2861.0, 55077.0
195, 70.000000, 680.000000, 67.708333, 676.560446, 35.917517, 239.757627, 405, 20, 51875.0, 662.0, 2852.0, 55389.0
196, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 198.509197, 405, 20, 51988.0, 662.0, 2863.0, 55513.0
197, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.728544, 405, 20, 51801.0, 658.0, 2858.0, 55317.0
198, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.962113, 405, 20, 51867.0, 658.0, 2897.0, 55422.0
199, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 232.453445, 405, 20, 51766.0, 657.0, 2861.0, 55284.0
200, 70.000000, 680.000000, 73.333333, 668.982723, 35.917517, 198.557964, 405, 20, 51761.0, 661.0, 2864.0, 55286.0
201, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 219.565137, 404, 20, 51843.0, 531.0, 2851.0, 55225.0
202, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 227.899239, 405, 20, 51874.0, 658.0, 2861.0, 55393.0
203, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 241.102385, 404, 20, 51898.0, 530.0, 2865.0, 55293.0
204, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 251.294836, 405, 20, 52398.0, 662.0, 2862.0, 55922.0
205, 70.000000, 680.000000, 69.583333, 677.642977, 35.917517, 229.204324, 405, 20, 51943.0, 660.0, 2865.0, 55468.0
