#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
14, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 270.536337, 403, 20, 51881.0, 397.0, 2865.0, 55143.0
15, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 206.339682, 403, 20, 53856.0, 602.0, 4286.0, 58744.0
16, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.093626, 403, 20, 58936.0, 397.0, 2845.0, 62178.0
17, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 229.354364, 403, 20, 51980.0, 418.0, 2937.0, 55335.0
18, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 233.727146, 403, 20, 52329.0, 400.0, 2853.0, 55582.0
19, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 271.748395, 403, 20, 51639.0, 397.0, 2855.0, 54891.0
20, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 265.757638, 403, 20, 51690.0, 391.0, 2839.0, 54920.0
21, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 234.540723, 403, 20, 51218.0, 390.0, 2844.0, 54452.0
22, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.043025, 403, 20, 51781.0, 395.0, 2851.0, 55027.0
23, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 261.976248, 403, 20, 51909.0, 397.0, 2857.0, 55163.0
24, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 273.519029, 403, 20, 52114.0, 401.0, 2861.0, 55376.0
25, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 234.438991, 403, 20, 51979.0, 395.0, 2858.0, 55232.0
26, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 262.948033, 403, 20, 52174.0, 417.0, 2863.0, 55454.0
27, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.602424, 403, 20, 51844.0, 396.0, 2864.0, 55104.0
28, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 227.361205, 403, 20, 52004.0, 397.0, 2856.0, 55257.0
29, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 244.378174, 403, 20, 51931.0, 398.0, 2863.0, 55192.0
30, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 205.518178, 403, 20, 51867.0, 396.0, 2852.0, 55115.0
31, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 232.481683, 403, 20, 52259.0, 399.0, 2866.0, 55524.0
32, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.496143, 403, 20, 52086.0, 397.0, 2855.0, 55338.0
33, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 219.454298, 403, 20, 51995.0, 397.0, 2852.0, 55244.0
34, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 217.290148, 403, 20, 52254.0, 398.0, 2964.0, 55616.0
35, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 254.254678, 403, 20, 52147.0, 398.0, 2995.0, 55540.0
36, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 251.894165, 403, 20, 52035.0, 398.0, 2861.0, 55294.0
37, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.109347, 403, 20, 51960.0, 397.0, 2860.0, 55217.0
38, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 234.025876, 403, 20, 52160.0, 397.0, 2855.0, 55412.0
39, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.801606, 403, 20, 51834.0, 396.0, 2854.0, 55084.0
40, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 246.223035, 403, 20, 51895.0, 398.0, 2867.0, 55160.0
41, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.525647, 403, 20, 52023.0, 397.0, 2856.0, 55276.0
42, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 216.941139, 403, 20, 52011.0, 396.0, 2854.0, 55261.0
43, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 257.264668, 403, 20, 51979.0, 397.0, 2931.0, 55307.0
44, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 210.696311, 403, 20, 51816.0, 395.0, 2997.0, 55208.0
45, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 224.583290, 403, 20, 52138.0, 398.0, 2910.0, 55446.0
46, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 223.382244, 403, 20, 52312.0, 398.0, 3010.0, 55720.0
47, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 228.458164, 403, 20, 51977.0, 398.0, 2907.0, 55282.0
48, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.792886, 403, 20, 52122.0, 422.0, 2855.0, 55399.0
49, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 227.794286, 403, 20, 52023.0, 398.0, 2857.0, 55278.0
50, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 230.025401, 403, 20, 51911.0, 397.0, 2901.0, 55209.0
51, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 245.598889, 403, 20, 52129.0, 399.0, 2867.0, 55395.0
52, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 183.438727, 403, 20, 51982.0, 398.0, 2851.0, 55231.0
53, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 256.441806, 403, 20, 52018.0, 398.0, 2857.0, 55273.0
54, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 260.011725, 403, 20, 52041.0, 398.0, 2864.0, 55303.0
55, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.769699, 403, 20, 51917.0, 397.0, 2858.0, 55172.0
56, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 226.115773, 403, 20, 52087.0, 398.0, 2853.0, 55338.0
57, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 198.729562, 403, 20, 52148.0, 402.0, 2855.0, 55405.0
58, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 220.155986, 403, 20, 52201.0, 397.0, 2853.0, 55451.0
59, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 198.171786, 403, 20, 52353.0, 400.0, 2853.0, 55606.0
60, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 242.235256, 403, 20, 52096.0, 398.0, 2864.0, 55358.0
61, 70.000000, 670.000000, 65.833333, 663.312850, 35.917517, 164.741440, 403, 20, 51626.0, 396.0, 2853.0, 54875.0
62, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 189.359976, 403, 20, 51796.0, 398.0, 2854.0, 55048.0
63, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 205.377698, 403, 20, 52095.0, 405.0, 2855.0, 55355.0
64, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 220.907191, 403, 20, 51979.0, 398.0, 2851.0, 55228.0
65, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 202.293448, 403, 20, 52998.0, 402.0, 2952.0, 56352.0
66, 70.000000, 670.000000, 65.833333, 663.312850, 35.917517, 179.009771, 403, 20, 57855.0, 402.0, 2856.0, 61113.0
67, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 257.474057, 403, 20, 52571.0, 399.0, 2861.0, 55831.0
68, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 185.856157, 403, 20, 52402.0, 399.0, 2858.0, 55659.0
69, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 237.516623, 403, 20, 52671.0, 399.0, 2930.0, 56000.0
70, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 188.536934, 403, 20, 52569.0, 417.0, 2854.0, 55840.0
71, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 217.910489, 403, 20, 52217.0, 398.0, 2860.0, 55475.0
72, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 238.105065, 403, 20, 52326.0, 399.0, 2857.0, 55582.0
73, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 184.504474, 403, 20, 52090.0, 397.0, 2853.0, 55340.0
74, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 200.980726, 403, 20, 52087.0, 397.0, 2924.0, 55408.0
75, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.212956, 403, 20, 52395.0, 398.0, 2850.0, 55643.0
76, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.340803, 403, 20, 51895.0, 398.0, 2899.0, 55192.0
77, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 168.731715, 403, 20, 52079.0, 398.0, 2892.0, 55369.0
78, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.166685, 403, 20, 52046.0, 398.0, 2853.0, 55297.0
79, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 238.717544, 403, 20, 52174.0, 400.0, 2851.0, 55425.0
80, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.422296, 403, 20, 52713.0, 398.0, 2853.0, 55964.0
81, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.443427, 403, 20, 51824.0, 398.0, 3229.0, 55451.0
82, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 179.856023, 403, 20, 53504.0, 398.0, 2857.0, 56759.0
83, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 221.644357, 403, 20, 52480.0, 401.0, 2931.0, 55812.0
84, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 210.990991, 403, 20, 51993.0, 399.0, 2863.0, 55255.0
85, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 231.896961, 403, 20, 52223.0, 399.0, 2850.0, 55472.0
86, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.367621, 403, 20, 52201.0, 396.0, 2917.0, 55514.0
87, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.909587, 403, 20, 51997.0, 397.0, 2858.0, 55252.0
88, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.133936, 403, 20, 51888.0, 398.0, 2853.0, 55139.0
89, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 178.322676, 403, 20, 51882.0, 395.0, 2854.0, 55131.0
90, 70.000000, 680.000000, 72.500000, 675.669873, 40.000000, 250.742731, 403, 20, 52200.0, 401.0, 2857.0, 55458.0
91, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.590361, 403, 20, 51865.0, 397.0, 2855.0, 55117.0
92, 70.000000, 680.000000, 65.833333, 681.973104, 35.917517, 239.984921, 403, 20, 51466.0, 394.0, 2851.0, 54711.0
93, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 222.697536, 403, 20, 51756.0, 396.0, 2847.0, 54999.0
94, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.972620, 403, 20, 51688.0, 398.0, 2899.0, 54985.0
95, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.016561, 403, 20, 51938.0, 398.0, 2852.0, 55188.0
96, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.553738, 403, 20, 51935.0, 398.0, 2859.0, 55192.0
97, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.607267, 403, 20, 51879.0, 399.0, 2857.0, 55135.0
98, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 190.134420, 403, 20, 51830.0, 396.0, 2930.0, 55156.0
99, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.409580, 403, 20, 51858.0, 397.0, 2856.0, 55111.0
100, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 171.527101, 403, 20, 52004.0, 397.0, 2855.0, 55256.0
101, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 229.479268, 403, 20, 52022.0, 397.0, 2847.0, 55266.0
102, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 189.914065, 403, 20, 51875.0, 397.0, 2854.0, 55126.0
103, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.426658, 403, 20, 51950.0, 397.0, 2941.0, 55288.0
104, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.514080, 403, 20, 51961.0, 398.0, 2850.0, 55209.0
105, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 213.451165, 403, 20, 51887.0, 397.0, 2853.0, 55137.0
106, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 228.658135, 403, 20, 51972.0, 398.0, 2849.0, 55219.0
107, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 217.288310, 403, 20, 51744.0, 395.0, 2853.0, 54992.0
108, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 213.121265, 403, 20, 51639.0, 395.0, 2849.0, 54883.0
109, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.969196, 403, 20, 52287.0, 399.0, 2853.0, 55539.0
110, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 199.310927, 403, 20, 51942.0, 396.0, 2855.0, 55193.0
111, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.263059, 403, 20, 51988.0, 397.0, 2850.0, 55235.0
112, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 219.868438, 403, 20, 52013.0, 396.0, 2857.0, 55266.0
113, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 194.289964, 403, 20, 51804.0, 395.0, 2864.0, 55063.0
114, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 233.923747, 403, 20, 52125.0, 398.0, 2853.0, 55376.0
115, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 173.312750, 403, 20, 52018.0, 398.0, 2938.0, 55354.0
116, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 271.301646, 403, 20, 52145.0, 397.0, 2978.0, 55520.0
117, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 245.107514, 403, 20, 51864.0, 398.0, 2852.0, 55114.0
118, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.557380, 403, 20, 51930.0, 398.0, 2862.0, 55190.0
119, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 152.970142, 403, 20, 52137.0, 400.0, 2857.0, 55394.0
120, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 163.033223, 403, 20, 51939.0, 397.0, 2883.0, 55219.0
121, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 197.432021, 403, 20, 52039.0, 400.0, 2857.0, 55296.0
122, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 266.624511, 403, 20, 52031.0, 398.0, 2861.0, 55290.0
123, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.124478, 403, 20, 51745.0, 395.0, 2847.0, 54987.0
124, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 197.601423, 403, 20, 51719.0, 395.0, 2851.0, 54965.0
125, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.807706, 403, 20, 52087.0, 399.0, 2852.0, 55338.0
126, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 211.633305, 403, 20, 52148.0, 399.0, 2858.0, 55405.0
127, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 173.641409, 403, 20, 52225.0, 397.0, 2852.0, 55474.0
128, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 225.918913, 403, 20, 52573.0, 399.0, 2856.0, 55828.0
129, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.203873, 403, 20, 52269.0, 399.0, 2863.0, 55531.0
130, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 200.659960, 403, 20, 52077.0, 397.0, 2864.0, 55338.0
131, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 239.129236, 403, 20, 52279.0, 398.0, 2961.0, 55638.0
132, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 235.407257, 403, 20, 52492.0, 399.0, 2865.0, 55756.0
133, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 181.681133, 403, 20, 52646.0, 396.0, 2855.0, 55897.0
134, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 221.681981, 403, 20, 64334.0, 432.0, 2816.0, 67582.0
135, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 248.427418, 403, 20, 52243.0, 399.0, 2915.0, 55557.0
136, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 254.016077, 403, 20, 52163.0, 397.0, 2868.0, 55428.0
137, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.754540, 403, 20, 52114.0, 399.0, 2848.0, 55361.0
138, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 194.211275, 403, 20, 54281.0, 396.0, 2852.0, 57529.0
139, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 236.612366, 403, 20, 52060.0, 398.0, 2847.0, 55305.0
140, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 205.397841, 403, 20, 52076.0, 398.0, 2852.0, 55326.0
141, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 216.382229, 403, 20, 52021.0, 427.0, 2849.0, 55297.0
142, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.564467, 403, 20, 52367.0, 398.0, 2854.0, 55619.0
143, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 210.936007, 403, 20, 51951.0, 398.0, 2854.0, 55203.0
144, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 248.318347, 403, 20, 51958.0, 398.0, 2862.0, 55218.0
145, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.348363, 403, 20, 59608.0, 628.0, 4903.0, 65139.0
146, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 195.068734, 403, 20, 51915.0, 397.0, 2852.0, 55164.0
147, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 257.656507, 403, 20, 52136.0, 398.0, 2856.0, 55390.0
148, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 206.315888, 403, 20, 52044.0, 398.0, 2854.0, 55296.0
149, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 254.739301, 403, 20, 52144.0, 398.0, 2975.0, 55517.0
150, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 217.976412, 403, 20, 52398.0, 401.0, 2865.0, 55664.0
151, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 269.119849, 403, 20, 52156.0, 403.0, 2869.0, 55428.0
152, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 248.137414, 403, 20, 52388.0, 398.0, 2855.0, 55641.0
153, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.990864, 403, 20, 52098.0, 399.0, 2918.0, 55415.0
154, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.964930, 403, 20, 52038.0, 400.0, 2856.0, 55294.0
155, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 211.264690, 403, 20, 52207.0, 399.0, 2869.0, 55475.0
156, 70.000000, 660.000000, 65.833333, 661.973104, 35.917517, 183.961349, 403, 20, 52077.0, 412.0, 2861.0, 55350.0
157, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 220.749383, 403, 20, 52413.0, 403.0, 2870.0, 55686.0
158, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 262.431886, 403, 20, 52329.0, 396.0, 2923.0, 55648.0
159, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 201.180682, 403, 20, 52099.0, 399.0, 2843.0, 55341.0
160, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 253.148544, 403, 20, 52138.0, 399.0, 2860.0, 55397.0
161, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 262.354158, 403, 20, 52376.0, 400.0, 2931.0, 55707.0
162, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 229.733400, 403, 20, 52188.0, 397.0, 2851.0, 55436.0
163, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 240.421067, 403, 20, 52178.0, 397.0, 2916.0, 55491.0
164, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.820980, 403, 20, 51972.0, 404.0, 2854.0, 55230.0
165, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.683037, 403, 20, 51957.0, 395.0, 2854.0, 55206.0
166, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.512668, 403, 20, 52023.0, 396.0, 2846.0, 55265.0
167, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 235.789285, 403, 20, 51985.0, 395.0, 2864.0, 55244.0
168, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 217.931551, 403, 20, 51993.0, 397.0, 2863.0, 55253.0
169, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 204.028369, 403, 20, 52492.0, 399.0, 2847.0, 55738.0
170, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 219.662960, 403, 20, 51910.0, 395.0, 2849.0, 55154.0
171, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 198.724718, 403, 20, 52206.0, 400.0, 2848.0, 55454.0
172, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 221.021903, 403, 20, 52227.0, 398.0, 2852.0, 55477.0
173, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 216.003476, 403, 20, 52313.0, 397.0, 3066.0, 55776.0
174, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 208.892912, 403, 20, 51964.0, 399.0, 2933.0, 55296.0
175, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 228.697914, 403, 20, 51999.0, 399.0, 2850.0, 55248.0
176, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 231.052763, 403, 20, 52286.0, 395.0, 2862.0, 55543.0
177, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 239.775959, 403, 20, 52302.0, 398.0, 2867.0, 55567.0
178, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 202.037471, 403, 20, 52227.0, 398.0, 2853.0, 55478.0
179, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 209.912213, 403, 20, 51890.0, 396.0, 2855.0, 55141.0
180, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 223.087488, 403, 20, 52224.0, 398.0, 2853.0, 55475.0
181, 70.000000, 670.000000, 65.833333, 671.973104, 35.917517, 176.891499, 403, 20, 52164.0, 397.0, 2848.0, 55409.0
182, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 215.106583, 403, 20, 51902.0, 405.0, 2904.0, 55211.0
183, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.696638, 403, 20, 51883.0, 397.0, 2866.0, 55146.0
184, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 258.572800, 403, 20, 52074.0, 398.0, 2925.0, 55397.0
185, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.655729, 403, 20, 51827.0, 397.0, 2854.0, 55078.0
186, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 207.646881, 403, 20, 52041.0, 397.0, 2857.0, 55295.0
187, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 214.247200, 403, 20, 52077.0, 397.0, 2865.0, 55339.0
188, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 224.028513, 403, 20, 52046.0, 402.0, 2855.0, 55303.0
189, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.748287, 403, 20, 52371.0, 551.0, 2889.0, 55811.0
190, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 208.364469, 403, 20, 52041.0, 398.0, 2847.0, 55286.0
191, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 200.480749, 403, 20, 51962.0, 396.0, 2850.0, 55208.0
192, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 247.728658, 403, 20, 51966.0, 400.0, 2864.0, 55230.0
193, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 239.998314, 403, 20, 51927.0, 396.0, 2855.0, 55178.0
194, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 221.164150, 403, 20, 51765.0, 395.0, 2852.0, 55012.0
195, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 241.804616, 403, 20, 51956.0, 398.0, 2862.0, 55216.0
196, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 236.494636, 403, 20, 52026.0, 398.0, 2867.0, 55291.0
197, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 196.728544, 403, 20, 51855.0, 401.0, 2855.0, 55111.0
198, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 187.962113, 403, 20, 51909.0, 398.0, 2855.0, 55162.0
199, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 218.697115, 403, 20, 51984.0, 397.0, 2866.0, 55247.0
200, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 223.003724, 403, 20, 51776.0, 396.0, 2864.0, 55036.0
201, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 219.565137, 403, 20, 51849.0, 397.0, 2858.0, 55104.0
202, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 204.678545, 403, 20, 52098.0, 396.0, 2844.0, 55338.0
203, 70.000000, 680.000000, 73.333333, 677.642977, 35.917517, 241.102385, 403, 20, 55214.0, 616.0, 3843.0, 59673.0
204, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 236.686205, 403, 20, 53480.0, 400.0, 2873.0, 56753.0
205, 70.000000, 680.000000, 65.833333, 673.312850, 35.917517, 212.223172, 403, 20, 52151.0, 398.0, 2883.0, 55432.0
