#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
24, 70.000000, 680.000000, 72.203410, 663.264046, 37.067616, 217.096294, 486, 432, 52001.0, 11356.0, 63716.0, 127073.0
25, 70.000000, 680.000000, 70.770857, 663.818731, 38.605664, 197.012042, 486, 429, 51890.0, 11288.0, 63772.0, 126950.0
26, 70.000000, 680.000000, 74.608166, 664.158093, 36.708550, 223.056881, 486, 429, 52178.0, 11255.0, 63267.0, 126700.0
27, 70.000000, 680.000000, 70.766968, 664.465201, 36.722213, 185.369455, 486, 431, 51830.0, 11211.0, 63527.0, 126568.0
28, 70.000000, 680.000000, 71.377921, 662.519558, 37.838483, 187.085251, 486, 431, 52026.0, 11225.0, 63726.0, 126977.0
29, 70.000000, 680.000000, 72.198139, 664.228177, 36.635135, 198.760887, 486, 430, 52069.0, 11219.0, 63582.0, 126870.0
30, 70.000000, 680.000000, 69.962441, 663.738122, 37.595923, 176.270717, 486, 430, 52002.0, 11270.0, 63971.0, 127243.0
31, 70.000000, 680.000000, 69.991320, 663.202332, 37.961665, 200.083928, 487, 429, 52242.0, 11371.0, 63460.0, 127073.0
32, 70.000000, 680.000000, 69.976256, 663.550007, 37.823326, 183.184004, 486, 430, 51975.0, 11173.0, 63530.0, 126678.0
33, 70.000000, 680.000000, 70.904792, 662.327398, 38.285297, 176.790251, 487, 429, 52002.0, 11376.0, 63207.0, 126585.0
34, 70.000000, 680.000000, 70.104730, 662.443085, 37.753257, 182.210208, 486, 430, 51955.0, 11195.0, 63406.0, 126556.0
35, 70.000000, 680.000000, 73.750539, 662.984727, 37.340352, 212.695829, 486, 429, 52102.0, 11283.0, 63807.0, 127192.0
36, 70.000000, 680.000000, 71.775504, 662.930704, 38.411303, 191.998561, 487, 428, 52063.0, 11392.0, 63341.0, 126796.0
37, 70.000000, 680.000000, 68.942929, 662.189866, 37.369415, 179.371954, 487, 429, 51963.0, 11426.0, 63165.0, 126554.0
38, 70.000000, 680.000000, 70.475293, 664.005158, 36.684466, 203.647619, 486, 429, 52102.0, 11239.0, 63409.0, 126750.0
39, 70.000000, 680.000000, 68.315780, 661.936751, 37.860790, 166.745813, 487, 433, 51915.0, 11426.0, 65012.0, 128353.0
40, 70.000000, 680.000000, 71.612663, 663.395044, 37.446242, 191.181883, 486, 430, 51756.0, 11169.0, 63418.0, 126343.0
41, 70.000000, 680.000000, 71.215628, 664.370153, 36.368128, 181.464455, 487, 432, 51998.0, 11492.0, 63486.0, 126976.0
42, 70.000000, 680.000000, 68.141748, 662.652842, 38.024526, 185.707998, 486, 431, 51896.0, 11236.0, 63850.0, 126982.0
43, 70.000000, 680.000000, 72.480060, 663.113720, 37.476647, 206.770394, 487, 431, 51522.0, 11453.0, 63488.0, 126463.0
44, 70.000000, 680.000000, 71.344592, 662.947413, 38.806125, 169.490711, 486, 429, 51848.0, 11197.0, 63548.0, 126593.0
45, 70.000000, 680.000000, 69.027186, 663.073732, 38.849612, 190.971449, 486, 431, 53301.0, 11276.0, 63616.0, 128193.0
46, 70.000000, 680.000000, 69.842385, 664.683477, 36.357804, 198.392849, 486, 429, 51573.0, 11319.0, 62881.0, 125773.0
47, 70.000000, 680.000000, 71.162685, 664.235794, 36.777742, 193.505229, 486, 432, 51847.0, 11268.0, 63748.0, 126863.0
48, 70.000000, 680.000000, 69.510692, 662.594862, 37.540363, 187.385758, 486, 432, 51879.0, 11238.0, 63504.0, 126621.0
49, 70.000000, 680.000000, 71.882911, 663.382998, 36.763402, 186.479298, 486, 428, 52198.0, 11260.0, 63050.0, 126508.0
50, 70.000000, 680.000000, 72.609647, 663.796418, 36.228228, 183.327587, 486, 428, 51925.0, 11288.0, 63140.0, 126353.0
51, 70.000000, 680.000000, 72.872810, 664.248265, 37.429850, 199.152865, 486, 432, 52144.0, 11254.0, 64093.0, 127491.0
52, 70.000000, 670.000000, 66.439530, 663.761688, 36.439720, 165.020884, 486, 432, 52080.0, 11169.0, 63694.0, 126943.0
53, 70.000000, 680.000000, 70.861700, 663.516602, 36.918731, 222.139652, 486, 430, 52059.0, 11229.0, 63595.0, 126883.0
54, 70.000000, 680.000000, 71.516978, 662.910441, 38.448224, 203.193357, 486, 431, 57515.0, 17012.0, 63868.0, 138395.0
55, 70.000000, 680.000000, 69.068695, 663.736269, 37.652003, 168.756846, 486, 430, 61121.0, 13755.0, 63507.0, 138383.0
56, 70.000000, 680.000000, 70.957479, 664.245480, 37.869344, 192.356994, 486, 429, 57081.0, 11205.0, 63714.0, 132000.0
57, 70.000000, 670.000000, 68.455578, 662.610489, 37.029145, 173.208994, 486, 428, 51959.0, 11238.0, 62947.0, 126144.0
58, 70.000000, 680.000000, 70.220168, 663.247670, 37.682832, 186.909366, 487, 427, 51982.0, 11394.0, 63006.0, 126382.0
59, 70.000000, 670.000000, 69.148263, 663.578861, 37.915408, 174.068620, 486, 433, 51925.0, 11264.0, 64359.0, 127548.0
60, 70.000000, 680.000000, 71.849822, 664.485699, 37.245423, 190.247800, 487, 431, 52080.0, 11394.0, 63955.0, 127429.0
61, 70.000000, 670.000000, 68.700201, 663.597222, 37.872832, 153.741278, 486, 430, 51734.0, 11293.0, 63577.0, 126604.0
62, 70.000000, 670.000000, 68.900530, 662.714824, 37.699328, 162.847039, 487, 430, 51621.0, 11266.0, 63088.0, 125975.0
63, 70.000000, 680.000000, 68.614286, 663.631016, 36.430938, 179.827678, 486, 429, 52105.0, 11256.0, 62956.0, 126317.0
64, 70.000000, 680.000000, 70.600932, 664.426660, 37.115617, 189.360090, 486, 431, 51860.0, 11316.0, 63700.0, 126876.0
65, 70.000000, 670.000000, 67.671122, 663.345810, 36.854722, 180.889523, 487, 431, 53721.0, 11367.0, 63189.0, 128277.0
66, 70.000000, 670.000000, 68.420634, 662.647662, 37.729519, 171.279226, 487, 433, 51954.0, 11439.0, 64067.0, 127460.0
67, 70.000000, 680.000000, 72.551030, 663.597039, 36.435849, 214.122736, 487, 431, 51918.0, 11326.0, 63298.0, 126542.0
68, 70.000000, 660.000000, 66.697338, 662.343550, 37.661392, 183.645287, 486, 430, 51971.0, 11218.0, 63410.0, 126599.0
69, 70.000000, 680.000000, 69.391390, 662.922079, 37.743412, 207.567915, 486, 428, 51902.0, 11224.0, 62757.0, 125883.0
70, 70.000000, 680.000000, 68.275273, 663.821804, 36.876820, 165.625593, 486, 432, 51633.0, 11243.0, 63265.0, 126141.0
71, 70.000000, 680.000000, 69.871738, 664.869561, 37.013428, 191.918669, 487, 430, 51509.0, 11423.0, 63361.0, 126293.0
72, 70.000000, 680.000000, 71.281375, 663.028482, 37.698634, 199.832867, 487, 427, 51883.0, 11318.0, 62753.0, 125954.0
73, 70.000000, 660.000000, 65.151693, 662.967391, 37.480777, 183.145252, 486, 431, 51722.0, 11251.0, 63415.0, 126388.0
74, 70.000000, 680.000000, 69.739269, 663.939995, 36.653309, 175.130234, 487, 429, 51423.0, 11309.0, 62805.0, 125537.0
75, 70.000000, 680.000000, 69.605960, 663.207417, 38.084283, 185.559979, 486, 428, 52312.0, 11385.0, 63429.0, 127126.0
76, 70.000000, 680.000000, 67.123451, 663.286627, 36.313609, 185.245533, 486, 431, 52043.0, 11444.0, 63206.0, 126693.0
77, 70.000000, 660.000000, 67.456262, 662.643288, 37.535586, 163.674722, 486, 432, 61184.0, 14263.0, 67169.0, 142616.0
78, 70.000000, 680.000000, 69.890074, 663.171992, 37.343339, 181.060757, 486, 429, 51872.0, 11349.0, 63269.0, 126490.0
79, 70.000000, 680.000000, 70.617397, 662.284417, 38.341278, 204.068748, 487, 430, 51628.0, 11329.0, 63080.0, 126037.0
80, 70.000000, 680.000000, 67.655929, 663.326145, 37.632312, 168.274779, 486, 435, 51437.0, 11235.0, 64335.0, 127007.0
81, 70.000000, 680.000000, 68.252669, 663.212035, 37.769920, 161.733597, 486, 426, 51432.0, 11085.0, 62508.0, 125025.0
82, 70.000000, 670.000000, 68.643157, 663.866751, 36.213573, 159.418726, 487, 431, 51907.0, 12488.0, 63644.0, 128039.0
83, 70.000000, 680.000000, 71.340069, 664.422567, 36.129577, 190.028407, 487, 432, 52074.0, 11417.0, 63462.0, 126953.0
84, 70.000000, 680.000000, 68.071121, 662.293515, 37.542631, 177.955044, 487, 430, 51895.0, 11357.0, 63219.0, 126471.0
85, 70.000000, 680.000000, 70.420265, 665.045733, 36.602245, 204.553776, 487, 429, 52143.0, 11370.0, 63096.0, 126609.0
86, 70.000000, 680.000000, 67.940636, 663.458078, 37.605348, 173.648572, 486, 431, 52066.0, 11188.0, 63619.0, 126873.0
87, 70.000000, 680.000000, 67.629861, 663.019112, 36.824539, 170.637490, 486, 431, 51938.0, 11239.0, 63472.0, 126649.0
88, 70.000000, 680.000000, 67.294431, 663.212173, 36.777401, 174.025040, 486, 427, 52009.0, 11295.0, 62733.0, 126037.0
89, 70.000000, 680.000000, 68.855130, 664.825872, 36.163529, 156.768609, 487, 431, 51779.0, 11390.0, 63688.0, 126857.0
90, 70.000000, 680.000000, 72.025214, 663.957912, 36.002478, 214.557927, 487, 431, 52131.0, 11452.0, 63247.0, 126830.0
91, 70.000000, 680.000000, 68.390936, 661.951293, 38.059731, 176.490301, 486, 430, 51802.0, 11194.0, 63014.0, 126010.0
92, 70.000000, 680.000000, 67.689362, 662.104338, 38.147450, 187.089295, 487, 429, 51643.0, 11461.0, 62962.0, 126066.0
93, 70.000000, 680.000000, 67.521618, 662.701978, 37.468996, 193.620672, 486, 432, 51932.0, 11204.0, 63823.0, 126959.0
94, 70.000000, 680.000000, 70.116424, 664.198275, 36.624053, 171.915464, 486, 429, 51924.0, 11292.0, 63581.0, 126797.0
95, 70.000000, 680.000000, 69.345243, 663.157438, 38.578940, 166.708955, 486, 427, 51907.0, 11265.0, 62899.0, 126071.0
96, 70.000000, 680.000000, 68.773417, 664.242889, 35.745171, 172.307149, 486, 426, 51792.0, 11195.0, 62500.0, 125487.0
97, 70.000000, 680.000000, 69.464488, 664.213946, 36.157489, 175.163632, 487, 432, 51490.0, 11411.0, 63638.0, 126539.0
98, 70.000000, 680.000000, 69.512685, 663.226777, 37.162709, 164.232882, 487, 431, 51703.0, 11456.0, 63100.0, 126259.0
99, 70.000000, 680.000000, 68.689798, 664.295419, 36.782534, 180.972545, 487, 432, 51847.0, 11458.0, 63743.0, 127048.0
100, 70.000000, 660.000000, 66.216223, 662.503226, 37.582282, 170.213443, 487, 428, 51661.0, 11358.0, 63103.0, 126122.0
101, 70.000000, 680.000000, 69.699759, 663.420092, 36.770075, 202.552354, 487, 432, 52321.0, 11444.0, 63778.0, 127543.0
102, 70.000000, 680.000000, 67.371846, 662.454881, 38.203465, 162.177801, 487, 427, 51772.0, 11272.0, 69600.0, 132644.0
103, 70.000000, 680.000000, 68.480519, 662.674601, 38.470501, 173.949218, 486, 430, 52018.0, 11250.0, 63371.0, 126639.0
104, 70.000000, 680.000000, 69.601961, 664.657152, 35.690192, 180.889234, 487, 430, 52136.0, 11336.0, 63319.0, 126791.0
105, 70.000000, 680.000000, 68.349145, 663.253091, 36.847718, 188.093708, 486, 431, 52120.0, 11349.0, 63528.0, 126997.0
106, 70.000000, 680.000000, 71.392590, 664.703726, 36.405877, 195.721245, 487, 428, 52176.0, 11520.0, 62972.0, 126668.0
107, 70.000000, 680.000000, 70.689923, 662.962162, 38.184065, 181.086603, 487, 428, 52319.0, 11594.0, 63361.0, 127274.0
108, 70.000000, 680.000000, 68.466847, 663.328036, 37.133775, 187.940691, 487, 426, 52189.0, 11413.0, 62746.0, 126348.0
109, 70.000000, 680.000000, 69.145558, 663.889120, 37.152243, 177.885046, 487, 429, 51893.0, 11449.0, 63761.0, 127103.0
110, 70.000000, 680.000000, 69.022223, 664.606041, 36.897822, 177.451095, 486, 430, 52035.0, 11253.0, 63565.0, 126853.0
111, 70.000000, 680.000000, 69.693402, 663.834749, 37.422603, 183.950691, 486, 431, 51659.0, 11251.0, 63598.0, 126508.0
112, 70.000000, 680.000000, 69.921823, 662.162993, 37.582039, 189.390151, 487, 429, 51619.0, 11325.0, 63008.0, 125952.0
113, 70.000000, 680.000000, 69.829812, 662.685679, 38.377698, 161.515743, 486, 430, 51767.0, 11210.0, 63690.0, 126667.0
114, 70.000000, 680.000000, 71.529963, 664.769316, 36.749960, 198.347635, 486, 430, 51863.0, 11209.0, 63184.0, 126256.0
115, 70.000000, 660.000000, 67.096885, 662.701591, 38.248501, 168.789229, 487, 431, 52051.0, 11426.0, 63757.0, 127234.0
116, 70.000000, 680.000000, 72.058211, 664.581374, 36.467655, 223.582078, 486, 431, 51942.0, 11391.0, 63342.0, 126675.0
117, 70.000000, 680.000000, 70.334257, 664.766461, 36.138390, 216.969124, 486, 430, 51837.0, 11236.0, 63091.0, 126164.0
118, 70.000000, 680.000000, 68.837937, 663.287796, 37.999153, 193.611026, 486, 428, 51882.0, 11249.0, 62802.0, 125933.0
119, 70.000000, 660.000000, 66.049674, 663.352005, 37.716673, 150.708081, 486, 429, 51939.0, 11290.0, 63576.0, 126805.0
120, 70.000000, 660.000000, 66.942650, 663.270052, 38.015800, 158.178794, 487, 431, 51882.0, 11364.0, 63634.0, 126880.0
121, 70.000000, 670.000000, 67.087104, 663.687869, 35.957991, 178.444161, 486, 429, 51942.0, 11360.0, 62880.0, 126182.0
122, 70.000000, 680.000000, 71.668575, 662.784408, 37.818753, 204.971999, 487, 427, 51863.0, 11376.0, 62612.0, 125851.0
123, 70.000000, 680.000000, 69.715482, 663.304057, 37.831856, 177.614863, 487, 429, 52078.0, 11404.0, 63254.0, 126736.0
124, 70.000000, 680.000000, 70.388658, 662.926372, 37.180488, 162.937194, 486, 431, 51902.0, 11289.0, 64259.0, 127450.0
125, 70.000000, 680.000000, 68.404263, 662.203636, 37.850873, 184.681201, 486, 429, 51906.0, 11230.0, 63442.0, 126578.0
126, 70.000000, 680.000000, 68.437729, 662.950037, 38.669236, 180.726350, 487, 426, 51950.0, 11468.0, 62907.0, 126325.0
127, 70.000000, 660.000000, 66.585964, 662.735914, 37.241320, 171.652195, 486, 428, 51965.0, 11313.0, 63411.0, 126689.0
128, 70.000000, 680.000000, 70.785934, 663.863286, 36.988379, 191.852855, 487, 428, 52198.0, 11433.0, 62872.0, 126503.0
129, 70.000000, 680.000000, 70.297102, 662.909194, 37.343787, 184.129160, 487, 427, 51894.0, 11457.0, 62875.0, 126226.0
130, 70.000000, 680.000000, 69.832869, 665.042257, 36.756270, 175.660032, 487, 430, 51864.0, 11333.0, 63292.0, 126489.0
131, 70.000000, 680.000000, 70.969446, 663.136897, 38.543841, 199.634904, 486, 431, 52049.0, 11219.0, 63448.0, 126716.0
132, 70.000000, 680.000000, 71.548516, 662.549751, 38.150236, 193.014412, 486, 430, 51999.0, 11266.0, 63355.0, 126620.0
133, 70.000000, 680.000000, 68.281426, 664.272290, 36.106370, 159.230657, 486, 430, 52162.0, 11195.0, 63629.0, 126986.0
134, 70.000000, 680.000000, 69.246985, 664.244917, 36.077529, 198.280330, 486, 431, 52257.0, 11359.0, 63767.0, 127383.0
135, 70.000000, 680.000000, 71.437144, 664.813698, 36.245995, 215.860201, 487, 430, 52295.0, 11520.0, 65037.0, 128852.0
136, 70.000000, 680.000000, 71.339969, 662.509886, 37.649874, 202.497882, 487, 430, 52019.0, 11357.0, 63269.0, 126645.0
137, 70.000000, 680.000000, 70.031559, 663.540895, 37.191830, 178.918235, 486, 429, 52239.0, 11319.0, 63406.0, 126964.0
138, 70.000000, 680.000000, 68.536514, 662.432656, 37.296750, 165.966274, 486, 429, 51878.0, 11180.0, 63166.0, 126224.0
139, 70.000000, 680.000000, 71.134033, 662.918255, 37.975805, 199.308506, 486, 432, 51962.0, 11246.0, 63603.0, 126811.0
140, 70.000000, 680.000000, 69.299968, 664.889920, 36.145733, 184.944610, 487, 429, 52008.0, 11384.0, 63043.0, 126435.0
141, 70.000000, 680.000000, 70.734585, 663.695474, 35.984401, 183.433453, 486, 426, 51983.0, 11342.0, 62697.0, 126022.0
142, 70.000000, 680.000000, 71.055180, 663.691456, 37.836010, 183.086025, 487, 432, 51942.0, 11376.0, 63984.0, 127302.0
143, 70.000000, 680.000000, 69.789408, 662.354543, 37.345283, 178.308576, 487, 430, 52028.0, 11483.0, 63395.0, 126906.0
144, 70.000000, 680.000000, 73.491568, 663.681320, 37.331984, 203.679540, 487, 431, 51967.0, 11398.0, 63731.0, 127096.0
145, 70.000000, 680.000000, 69.093984, 664.790255, 36.332339, 188.181740, 487, 429, 51989.0, 11365.0, 63137.0, 126491.0
146, 70.000000, 680.000000, 68.938034, 664.074883, 36.616131, 170.224118, 486, 429, 51846.0, 11341.0, 63424.0, 126611.0
147, 70.000000, 680.000000, 73.547219, 664.179062, 36.734280, 217.604262, 487, 427, 51983.0, 11349.0, 62922.0, 126254.0
148, 70.000000, 680.000000, 69.122946, 663.235330, 37.008675, 179.548661, 486, 427, 52178.0, 11466.0, 63126.0, 126770.0
149, 70.000000, 680.000000, 73.064484, 662.843930, 37.598860, 206.515168, 486, 428, 52136.0, 11368.0, 63156.0, 126660.0
150, 70.000000, 670.000000, 66.710072, 662.666825, 37.040596, 191.479003, 486, 431, 52207.0, 11277.0, 63067.0, 126551.0
151, 70.000000, 680.000000, 71.359989, 662.801399, 37.473547, 211.875970, 487, 431, 51950.0, 11336.0, 63539.0, 126825.0
152, 70.000000, 680.000000, 73.036648, 662.680443, 37.993885, 203.521154, 486, 430, 52270.0, 11262.0, 63461.0, 126993.0
153, 70.000000, 680.000000, 70.603998, 663.881525, 37.013574, 189.052333, 487, 428, 52133.0, 11344.0, 63092.0, 126569.0
154, 70.000000, 680.000000, 69.257908, 663.944660, 37.145939, 162.687694, 486, 432, 51929.0, 11369.0, 64509.0, 127807.0
155, 70.000000, 680.000000, 70.450419, 663.539095, 37.680548, 175.745049, 486, 431, 52014.0, 11268.0, 63794.0, 127076.0
156, 70.000000, 660.000000, 67.171531, 662.405253, 37.331011, 180.528599, 487, 432, 51970.0, 11413.0, 63523.0, 126906.0
157, 70.000000, 680.000000, 68.397358, 661.487850, 38.113077, 187.441828, 487, 430, 52078.0, 11483.0, 62964.0, 126525.0
158, 70.000000, 680.000000, 72.106807, 663.021930, 37.956221, 210.742105, 487, 430, 51718.0, 11444.0, 63052.0, 126214.0
159, 70.000000, 680.000000, 69.748055, 662.836224, 36.974183, 171.175157, 486, 431, 51662.0, 11290.0, 63519.0, 126471.0
160, 70.000000, 680.000000, 72.639603, 662.713923, 37.725073, 194.999363, 486, 429, 51672.0, 11370.0, 63099.0, 126141.0
161, 70.000000, 680.000000, 72.813429, 664.429317, 36.906407, 214.457298, 487, 428, 52332.0, 11377.0, 62774.0, 126483.0
162, 70.000000, 680.000000, 71.741425, 662.652271, 37.000052, 187.472140, 487, 429, 51946.0, 11336.0, 63140.0, 126422.0
163, 70.000000, 680.000000, 71.756295, 663.085840, 37.293440, 201.026036, 487, 432, 52058.0, 11428.0, 63577.0, 127063.0
164, 70.000000, 680.000000, 69.360021, 663.362012, 37.619941, 182.066009, 486, 429, 52084.0, 11212.0, 63078.0, 126374.0
165, 70.000000, 680.000000, 71.149325, 663.378279, 37.189192, 177.689713, 487, 429, 51756.0, 11279.0, 63447.0, 126482.0
166, 70.000000, 680.000000, 69.185080, 664.001392, 37.569875, 172.051282, 487, 433, 52006.0, 11319.0, 63772.0, 127097.0
167, 70.000000, 680.000000, 71.157467, 663.446381, 36.219670, 198.379654, 486, 431, 51847.0, 11211.0, 63677.0, 126735.0
168, 70.000000, 680.000000, 70.608004, 662.535557, 38.488168, 181.341737, 487, 429, 51715.0, 11312.0, 63254.0, 126281.0
169, 70.000000, 670.000000, 67.882678, 663.804344, 35.826404, 185.005724, 486, 431, 51978.0, 11438.0, 63414.0, 126830.0
170, 70.000000, 680.000000, 70.858973, 664.360219, 36.734750, 190.074819, 487, 431, 51681.0, 11295.0, 63717.0, 126693.0
171, 70.000000, 680.000000, 67.787263, 662.228945, 38.193489, 166.742375, 486, 428, 52102.0, 11218.0, 63168.0, 126488.0
172, 70.000000, 680.000000, 69.658053, 663.199332, 37.274772, 193.018820, 486, 428, 52230.0, 11362.0, 63171.0, 126763.0
173, 70.000000, 680.000000, 71.765842, 662.967292, 37.374866, 175.919215, 487, 426, 51790.0, 11573.0, 62907.0, 126270.0
174, 70.000000, 670.000000, 68.543843, 662.945126, 37.854677, 182.570274, 486, 426, 52027.0, 11273.0, 62728.0, 126028.0
175, 70.000000, 680.000000, 70.391055, 661.842180, 38.115307, 192.767123, 486, 432, 51929.0, 11280.0, 63477.0, 126686.0
176, 70.000000, 680.000000, 71.171309, 662.674793, 37.831898, 196.721701, 487, 430, 52096.0, 11316.0, 63335.0, 126747.0
177, 70.000000, 680.000000, 73.532270, 663.968943, 37.118121, 197.377536, 487, 428, 52332.0, 11410.0, 63769.0, 127511.0
178, 70.000000, 680.000000, 67.852693, 663.143277, 36.664920, 175.712942, 486, 429, 51973.0, 11243.0, 63037.0, 126253.0
179, 70.000000, 680.000000, 69.133985, 663.988911, 37.381904, 184.653012, 486, 431, 51790.0, 11134.0, 63319.0, 126243.0
180, 70.000000, 680.000000, 69.390336, 664.104387, 36.205936, 197.503665, 487, 429, 52022.0, 11464.0, 62986.0, 126472.0
181, 70.000000, 670.000000, 68.268160, 662.920488, 36.778261, 153.340287, 487, 432, 51827.0, 11327.0, 63755.0, 126909.0
182, 70.000000, 680.000000, 68.587995, 662.482344, 37.630564, 183.949799, 487, 430, 51830.0, 11303.0, 63411.0, 126544.0
183, 70.000000, 680.000000, 68.028980, 662.779383, 37.657057, 168.529088, 487, 425, 51930.0, 11348.0, 62488.0, 125766.0
184, 70.000000, 680.000000, 72.101640, 664.092079, 37.134446, 210.415522, 486, 427, 51857.0, 11250.0, 63030.0, 126137.0
185, 70.000000, 680.000000, 70.962228, 662.317609, 37.454739, 166.582245, 487, 430, 51978.0, 11359.0, 63492.0, 126829.0
186, 70.000000, 680.000000, 68.045762, 662.499937, 37.053514, 179.881208, 486, 427, 52312.0, 11382.0, 63196.0, 126890.0
187, 70.000000, 680.000000, 69.355146, 661.939473, 37.527841, 183.457421, 486, 431, 52207.0, 11322.0, 63820.0, 127349.0
188, 70.000000, 680.000000, 70.403351, 663.511359, 37.066144, 192.981389, 486, 431, 51879.0, 11174.0, 63449.0, 126502.0
189, 70.000000, 680.000000, 68.319721, 664.589390, 35.199486, 192.411184, 487, 428, 52054.0, 11392.0, 62685.0, 126131.0
190, 70.000000, 680.000000, 69.496485, 662.040917, 37.614620, 173.571240, 487, 430, 51801.0, 11410.0, 63213.0, 126424.0
191, 70.000000, 680.000000, 69.927285, 664.340974, 37.244750, 174.492329, 487, 428, 51808.0, 11289.0, 63090.0, 126187.0
192, 70.000000, 680.000000, 72.598975, 662.824791, 37.771066, 193.859198, 486, 429, 51956.0, 11185.0, 63411.0, 126552.0
193, 70.000000, 680.000000, 70.708903, 662.598566, 38.896465, 199.360211, 487, 431, 51813.0, 11316.0, 63298.0, 126427.0
194, 70.000000, 680.000000, 71.044285, 663.763078, 37.771121, 182.844997, 486, 431, 51147.0, 11066.0, 63536.0, 125749.0
195, 70.000000, 680.000000, 72.713644, 662.315645, 37.671790, 195.723002, 486, 430, 51878.0, 11290.0, 63489.0, 126657.0
196, 70.000000, 680.000000, 72.892922, 661.926351, 38.252938, 183.731546, 487, 431, 51983.0, 11384.0, 63530.0, 126897.0
197, 70.000000, 680.000000, 70.022761, 664.025192, 37.188961, 166.854685, 486, 433, 51708.0, 11247.0, 64189.0, 127144.0
198, 70.000000, 680.000000, 69.237156, 663.210299, 38.163541, 154.982366, 487, 432, 51580.0, 11444.0, 64057.0, 127081.0
199, 70.000000, 680.000000, 70.544831, 664.181680, 36.765965, 187.425687, 486, 432, 51753.0, 11167.0, 63786.0, 126706.0
200, 70.000000, 680.000000, 71.812407, 663.186895, 38.229026, 178.863534, 486, 430, 51752.0, 11189.0, 63689.0, 126630.0
201, 70.000000, 680.000000, 71.008901, 662.106028, 37.287146, 182.131539, 487, 428, 51811.0, 11309.0, 62981.0, 126101.0
202, 70.000000, 680.000000, 69.367564, 663.180602, 37.940217, 175.655257, 487, 428, 51891.0, 11469.0, 63115.0, 126475.0
