#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
27, 70.000000, 680.000000, 70.381317, 664.170641, 35.787428, 185.960411, 428, 137, 52105.0, 3659.0, 20541.0, 76305.0
28, 70.000000, 680.000000, 72.189161, 662.260991, 38.886879, 188.023709, 428, 137, 52540.0, 3738.0, 20584.0, 76862.0
29, 70.000000, 680.000000, 71.587300, 665.715579, 35.302043, 199.658998, 427, 139, 52324.0, 3544.0, 20702.0, 76570.0
30, 70.000000, 680.000000, 70.179442, 665.004708, 37.736431, 177.169434, 427, 137, 51970.0, 3641.0, 20605.0, 76216.0
31, 70.000000, 680.000000, 69.767973, 663.942177, 39.738024, 201.316013, 428, 136, 52674.0, 3684.0, 20529.0, 76887.0
32, 70.000000, 680.000000, 70.665157, 663.889013, 38.714698, 184.275430, 428, 137, 52220.0, 3678.0, 20587.0, 76485.0
33, 70.000000, 680.000000, 71.475608, 662.424839, 39.070737, 177.407359, 428, 137, 52157.0, 3683.0, 20632.0, 76472.0
34, 70.000000, 680.000000, 69.289201, 662.453829, 36.552038, 183.427761, 428, 137, 52228.0, 3734.0, 20603.0, 76565.0
35, 70.000000, 680.000000, 73.450012, 662.919262, 36.313318, 213.154200, 427, 138, 52265.0, 3550.0, 20729.0, 76544.0
36, 70.000000, 680.000000, 72.374365, 662.976383, 39.169493, 192.642620, 427, 137, 52411.0, 3646.0, 20586.0, 76643.0
37, 70.000000, 680.000000, 69.280225, 662.646759, 37.861433, 179.801588, 428, 136, 52182.0, 3684.0, 20426.0, 76292.0
38, 70.000000, 680.000000, 71.257605, 663.932258, 35.413560, 204.585344, 427, 136, 52396.0, 3616.0, 20391.0, 76403.0
39, 70.000000, 680.000000, 67.888594, 660.971515, 37.603176, 167.695186, 427, 138, 52141.0, 3591.0, 20677.0, 76409.0
40, 70.000000, 680.000000, 70.942882, 662.174219, 38.278628, 192.555999, 427, 137, 52122.0, 3557.0, 20644.0, 76323.0
41, 70.000000, 680.000000, 71.863893, 664.137734, 35.796051, 181.913357, 428, 138, 52341.0, 3684.0, 20809.0, 76834.0
42, 70.000000, 680.000000, 67.570907, 662.629910, 36.529001, 186.784601, 428, 137, 52265.0, 3678.0, 20526.0, 76469.0
43, 70.000000, 680.000000, 72.040315, 663.019452, 36.350745, 207.427986, 427, 139, 52068.0, 3592.0, 20949.0, 76609.0
44, 70.000000, 680.000000, 70.845817, 663.645953, 36.265641, 171.144339, 427, 136, 52190.0, 3526.0, 20427.0, 76143.0
45, 70.000000, 680.000000, 68.213210, 662.900591, 39.260698, 191.819445, 427, 137, 52329.0, 3559.0, 20512.0, 76400.0
46, 70.000000, 680.000000, 69.298916, 664.693594, 37.094637, 198.792689, 428, 136, 52241.0, 3682.0, 20372.0, 76295.0
47, 70.000000, 680.000000, 71.509966, 663.736262, 38.402627, 194.227252, 427, 137, 52175.0, 3696.0, 20523.0, 76394.0
48, 70.000000, 680.000000, 69.161063, 660.924400, 37.760462, 188.983302, 428, 139, 52319.0, 3738.0, 21351.0, 77408.0
49, 70.000000, 680.000000, 72.458748, 663.607908, 35.796051, 187.046888, 427, 139, 52415.0, 3550.0, 20699.0, 76664.0
50, 70.000000, 680.000000, 72.826386, 664.336975, 37.106831, 183.843253, 428, 137, 52351.0, 3682.0, 20617.0, 76650.0
51, 70.000000, 680.000000, 73.623448, 663.474503, 38.632570, 199.964920, 428, 136, 52042.0, 3691.0, 20292.0, 76025.0
52, 70.000000, 670.000000, 66.964246, 663.626799, 35.783277, 165.382590, 427, 139, 51795.0, 3536.0, 20712.0, 76043.0
53, 70.000000, 680.000000, 71.485367, 663.600219, 37.455968, 222.757590, 427, 138, 52026.0, 3547.0, 20607.0, 76180.0
54, 70.000000, 680.000000, 71.195779, 663.470036, 36.647108, 204.064106, 428, 138, 52032.0, 3684.0, 20678.0, 76394.0
55, 70.000000, 680.000000, 69.252728, 664.933336, 37.764914, 169.533473, 427, 138, 51939.0, 3536.0, 20607.0, 76082.0
56, 70.000000, 680.000000, 70.730455, 665.461309, 36.749172, 192.995503, 428, 137, 51993.0, 3715.0, 20440.0, 76148.0
57, 70.000000, 670.000000, 68.063358, 664.208421, 35.943455, 174.125160, 427, 139, 52013.0, 3550.0, 20800.0, 76363.0
58, 70.000000, 680.000000, 69.830797, 663.439541, 36.234257, 187.590068, 428, 137, 52068.0, 3727.0, 20473.0, 76268.0
59, 70.000000, 670.000000, 68.791276, 662.887702, 37.957824, 174.568411, 427, 139, 52000.0, 3551.0, 20799.0, 76350.0
60, 70.000000, 680.000000, 71.243168, 664.631638, 37.698529, 190.628801, 428, 137, 51974.0, 3675.0, 20485.0, 76134.0
61, 70.000000, 670.000000, 68.772585, 663.064582, 37.290018, 153.960731, 427, 137, 51910.0, 3543.0, 20432.0, 75885.0
62, 70.000000, 670.000000, 67.973687, 662.416215, 38.144288, 164.023801, 427, 137, 52031.0, 3559.0, 20548.0, 76138.0
63, 70.000000, 680.000000, 68.039596, 663.837090, 37.094637, 180.217305, 427, 135, 52189.0, 3560.0, 20150.0, 75899.0
64, 70.000000, 680.000000, 71.128134, 663.613004, 38.402627, 190.045042, 427, 139, 51926.0, 3565.0, 20755.0, 76246.0
65, 70.000000, 670.000000, 67.177698, 663.135261, 37.128486, 181.234870, 427, 137, 52097.0, 3562.0, 20454.0, 76113.0
66, 70.000000, 670.000000, 68.124800, 662.763903, 37.155734, 171.452958, 427, 138, 51986.0, 3553.0, 20539.0, 76078.0
67, 70.000000, 680.000000, 72.845090, 663.674014, 37.634891, 214.706242, 427, 136, 52087.0, 3554.0, 20348.0, 75989.0
68, 70.000000, 660.000000, 66.476946, 662.500133, 36.828137, 183.874396, 427, 138, 52119.0, 3550.0, 20592.0, 76261.0
69, 70.000000, 680.000000, 69.906220, 661.337736, 36.855171, 209.016249, 427, 135, 52178.0, 3555.0, 20176.0, 75909.0
70, 70.000000, 680.000000, 67.806997, 663.718540, 35.696263, 166.355614, 427, 136, 51990.0, 3611.0, 20321.0, 75922.0
71, 70.000000, 680.000000, 69.962860, 665.837636, 37.443522, 192.417302, 427, 136, 52050.0, 3620.0, 20283.0, 75953.0
72, 70.000000, 680.000000, 71.791981, 662.818455, 39.189148, 200.707788, 428, 137, 52107.0, 3690.0, 20520.0, 76317.0
73, 70.000000, 660.000000, 65.440091, 663.480446, 36.267402, 183.682473, 427, 136, 51984.0, 3554.0, 20297.0, 75835.0
74, 70.000000, 680.000000, 70.670267, 664.457841, 35.824163, 176.343882, 428, 137, 52126.0, 3738.0, 20487.0, 76351.0
75, 70.000000, 680.000000, 68.996548, 662.703908, 38.870229, 186.328572, 427, 137, 52143.0, 3554.0, 20491.0, 76188.0
76, 70.000000, 680.000000, 66.679440, 664.677719, 35.366877, 185.865393, 428, 136, 51848.0, 3667.0, 20261.0, 75776.0
77, 70.000000, 660.000000, 67.466595, 663.225531, 37.968686, 163.919010, 428, 136, 51829.0, 3686.0, 20282.0, 75797.0
78, 70.000000, 680.000000, 69.014895, 663.177013, 38.044183, 181.947193, 428, 138, 51808.0, 3669.0, 20603.0, 76080.0
79, 70.000000, 680.000000, 69.959169, 661.562449, 37.565269, 205.511380, 428, 137, 52460.0, 3696.0, 20665.0, 76821.0
80, 70.000000, 680.000000, 68.351670, 662.842555, 38.735000, 169.066884, 428, 138, 51765.0, 3666.0, 20609.0, 76040.0
81, 70.000000, 680.000000, 68.052855, 663.152623, 36.135292, 162.536554, 428, 137, 52098.0, 3661.0, 23096.0, 78855.0
82, 70.000000, 670.000000, 68.678839, 664.755517, 37.256380, 160.085538, 427, 138, 53337.0, 3547.0, 20800.0, 77684.0
83, 70.000000, 680.000000, 71.994085, 663.551938, 35.796051, 190.497883, 428, 137, 52337.0, 3698.0, 20482.0, 76517.0
84, 70.000000, 680.000000, 66.767509, 663.575849, 37.853296, 179.725709, 427, 137, 52205.0, 3543.0, 20693.0, 76441.0
85, 70.000000, 680.000000, 69.699861, 664.759119, 37.128486, 205.263747, 427, 137, 52105.0, 3655.0, 20582.0, 76342.0
86, 70.000000, 680.000000, 68.652274, 663.027934, 38.735000, 174.503153, 428, 136, 52182.0, 3731.0, 20327.0, 76240.0
87, 70.000000, 680.000000, 67.327958, 663.058981, 36.167366, 170.891639, 428, 136, 52043.0, 3675.0, 20408.0, 76126.0
88, 70.000000, 680.000000, 66.955031, 662.962062, 35.608860, 174.724408, 428, 136, 52314.0, 3691.0, 20258.0, 76263.0
89, 70.000000, 680.000000, 68.389187, 665.214508, 35.682749, 157.021877, 427, 138, 52071.0, 3534.0, 20801.0, 76406.0
90, 70.000000, 680.000000, 72.222751, 664.735290, 37.110335, 215.378448, 427, 138, 52421.0, 3611.0, 20739.0, 76771.0
91, 70.000000, 680.000000, 67.346009, 663.310792, 37.940842, 177.650594, 428, 137, 52013.0, 3716.0, 20487.0, 76216.0
92, 70.000000, 680.000000, 67.676452, 663.698287, 38.624982, 188.211675, 427, 137, 51843.0, 3602.0, 20429.0, 75874.0
93, 70.000000, 680.000000, 67.735275, 663.314284, 38.009555, 194.091052, 427, 137, 52044.0, 3547.0, 20447.0, 76038.0
94, 70.000000, 680.000000, 70.885979, 663.894835, 35.932655, 172.561842, 427, 139, 52247.0, 3603.0, 20744.0, 76594.0
95, 70.000000, 680.000000, 69.132280, 662.431563, 38.458430, 167.130746, 428, 139, 52090.0, 3721.0, 20912.0, 76723.0
96, 70.000000, 680.000000, 69.500028, 663.418271, 35.796051, 172.832400, 428, 136, 52193.0, 3729.0, 20418.0, 76340.0
97, 70.000000, 680.000000, 68.964356, 665.191060, 35.368715, 175.607989, 428, 140, 51837.0, 3722.0, 20904.0, 76463.0
98, 70.000000, 680.000000, 69.224113, 661.613531, 38.278628, 165.348429, 428, 136, 51777.0, 3697.0, 20252.0, 75726.0
99, 70.000000, 680.000000, 68.955550, 663.237676, 37.862988, 181.490464, 428, 137, 51989.0, 3721.0, 20509.0, 76219.0
100, 70.000000, 660.000000, 66.399561, 662.470384, 38.697847, 170.570626, 428, 137, 52270.0, 3709.0, 20508.0, 76487.0
101, 70.000000, 680.000000, 69.781903, 665.281664, 36.462991, 203.720637, 427, 137, 52389.0, 3545.0, 20580.0, 76514.0
102, 70.000000, 680.000000, 67.105176, 661.503763, 37.619705, 163.045621, 427, 136, 51656.0, 3515.0, 20289.0, 75460.0
103, 70.000000, 680.000000, 68.746763, 662.659034, 40.182800, 174.834956, 427, 138, 51839.0, 3560.0, 20640.0, 76039.0
104, 70.000000, 680.000000, 68.999369, 664.447415, 37.032097, 181.644247, 428, 137, 51675.0, 3661.0, 20394.0, 75730.0
105, 70.000000, 680.000000, 68.012293, 663.374900, 36.151630, 188.362775, 428, 136, 52013.0, 3730.0, 20339.0, 76082.0
106, 70.000000, 680.000000, 72.081024, 663.974119, 35.817912, 196.242969, 428, 137, 52014.0, 3689.0, 20411.0, 76114.0
107, 70.000000, 680.000000, 71.418021, 662.748871, 38.957424, 181.821448, 427, 136, 51829.0, 3576.0, 20382.0, 75787.0
108, 70.000000, 680.000000, 68.715472, 661.904262, 37.434076, 188.555882, 427, 137, 51966.0, 3555.0, 20456.0, 75977.0
109, 70.000000, 680.000000, 69.595342, 663.404832, 38.274003, 178.374954, 427, 136, 51892.0, 3586.0, 20301.0, 75779.0
110, 70.000000, 680.000000, 69.194976, 665.378760, 37.422457, 177.888427, 427, 137, 51865.0, 3548.0, 20488.0, 75901.0
111, 70.000000, 680.000000, 68.830545, 663.877606, 38.173884, 184.832547, 428, 138, 51967.0, 3660.0, 20706.0, 76333.0
112, 70.000000, 680.000000, 69.475352, 661.030777, 37.467144, 190.509592, 428, 137, 51913.0, 3649.0, 20411.0, 75973.0
113, 70.000000, 680.000000, 70.164796, 663.656088, 38.681407, 162.331555, 428, 139, 52629.0, 3712.0, 20844.0, 77185.0
114, 70.000000, 680.000000, 72.215546, 664.327677, 35.796051, 198.968759, 428, 137, 53302.0, 3684.0, 20424.0, 77410.0
115, 70.000000, 660.000000, 66.741108, 662.324914, 38.860802, 169.097940, 427, 140, 52261.0, 3560.0, 20927.0, 76748.0
116, 70.000000, 680.000000, 71.305082, 664.507891, 37.094637, 224.215713, 428, 137, 52381.0, 3683.0, 20566.0, 76630.0
117, 70.000000, 680.000000, 71.096659, 664.294196, 35.796051, 217.546687, 428, 137, 52033.0, 3655.0, 20358.0, 76046.0
118, 70.000000, 680.000000, 68.361632, 663.297787, 36.380879, 194.726060, 428, 137, 55913.0, 3670.0, 20398.0, 79981.0
119, 70.000000, 660.000000, 66.436510, 662.715836, 36.240254, 151.502760, 427, 139, 57250.0, 3497.0, 20752.0, 81499.0
120, 70.000000, 660.000000, 67.703417, 662.292214, 37.128083, 159.108323, 427, 138, 54409.0, 3520.0, 20615.0, 78544.0
121, 70.000000, 670.000000, 66.747039, 663.371413, 36.987581, 178.817928, 427, 139, 51866.0, 3508.0, 20467.0, 75841.0
122, 70.000000, 680.000000, 71.715234, 661.339904, 38.869575, 205.827417, 427, 137, 51290.0, 3597.0, 20314.0, 75201.0
123, 70.000000, 680.000000, 68.964763, 663.061382, 38.870229, 178.500156, 428, 136, 51860.0, 3674.0, 20271.0, 75805.0
124, 70.000000, 680.000000, 71.120102, 662.524294, 38.353062, 163.769224, 428, 136, 51437.0, 3676.0, 20394.0, 75507.0
125, 70.000000, 680.000000, 68.838888, 662.820061, 37.879040, 185.205132, 427, 136, 53904.0, 3549.0, 20218.0, 77671.0
126, 70.000000, 680.000000, 68.017054, 663.420793, 36.472140, 182.035170, 428, 138, 51812.0, 3658.0, 20606.0, 76076.0
127, 70.000000, 660.000000, 66.312989, 662.622508, 36.116069, 172.150747, 428, 138, 51556.0, 3669.0, 20581.0, 75806.0
128, 70.000000, 680.000000, 70.184689, 664.104644, 37.698529, 192.291347, 427, 137, 52603.0, 3550.0, 23084.0, 79237.0
129, 70.000000, 680.000000, 69.244819, 663.004174, 38.044183, 185.317077, 427, 137, 52625.0, 3546.0, 20365.0, 76536.0
130, 70.000000, 680.000000, 69.900210, 666.079538, 37.256380, 176.220457, 427, 137, 51888.0, 3535.0, 20449.0, 75872.0
131, 70.000000, 680.000000, 71.738331, 663.039069, 39.169493, 200.457146, 427, 138, 51906.0, 3571.0, 20517.0, 75994.0
132, 70.000000, 680.000000, 71.917640, 663.374570, 38.972667, 193.961105, 427, 138, 51936.0, 3557.0, 20643.0, 76136.0
133, 70.000000, 680.000000, 67.645532, 663.690595, 37.128486, 160.055852, 427, 136, 51517.0, 3564.0, 20236.0, 75317.0
134, 70.000000, 680.000000, 68.803678, 665.583607, 35.256795, 198.824424, 427, 139, 52298.0, 3609.0, 22431.0, 78338.0
135, 70.000000, 680.000000, 70.839635, 664.434802, 37.128486, 216.473351, 427, 137, 55528.0, 3565.0, 20514.0, 79607.0
136, 70.000000, 680.000000, 71.226638, 661.002359, 37.595108, 203.490811, 428, 139, 51935.0, 3729.0, 20810.0, 76474.0
137, 70.000000, 680.000000, 70.777931, 663.894514, 35.873561, 179.932614, 427, 138, 51769.0, 3573.0, 20636.0, 75978.0
138, 70.000000, 680.000000, 68.198332, 662.168332, 36.403029, 166.512651, 428, 138, 51633.0, 3672.0, 24259.0, 79564.0
139, 70.000000, 680.000000, 70.731005, 663.103954, 36.434559, 200.127649, 428, 136, 54659.0, 3696.0, 20237.0, 78592.0
140, 70.000000, 680.000000, 68.850457, 664.764840, 36.987581, 185.287619, 427, 139, 51657.0, 3511.0, 20625.0, 75793.0
141, 70.000000, 680.000000, 69.849967, 664.753949, 35.527510, 184.233289, 428, 138, 51444.0, 3641.0, 20515.0, 75600.0
142, 70.000000, 680.000000, 70.835609, 664.755057, 36.352580, 183.784769, 428, 138, 51663.0, 3666.0, 20619.0, 75948.0
143, 70.000000, 680.000000, 69.407326, 662.078774, 36.350745, 178.932249, 428, 139, 51861.0, 3722.0, 20763.0, 76346.0
144, 70.000000, 680.000000, 72.936435, 664.979525, 37.273042, 204.257632, 427, 137, 51757.0, 3536.0, 20530.0, 75823.0
145, 70.000000, 680.000000, 69.195875, 665.749274, 36.850812, 188.721615, 427, 137, 51881.0, 3582.0, 20447.0, 75910.0
146, 70.000000, 680.000000, 68.299605, 663.985955, 37.128486, 170.711482, 427, 138, 57064.0, 3552.0, 21148.0, 81764.0
147, 70.000000, 680.000000, 73.632611, 664.455256, 37.803678, 218.019055, 427, 139, 52535.0, 3555.0, 21006.0, 77096.0
148, 70.000000, 680.000000, 68.739126, 663.544600, 36.151630, 179.885728, 428, 136, 52371.0, 3763.0, 20394.0, 76528.0
149, 70.000000, 680.000000, 73.781597, 662.382094, 37.174309, 206.980833, 427, 136, 52129.0, 3567.0, 20351.0, 76047.0
150, 70.000000, 670.000000, 66.522508, 664.024342, 37.256380, 192.271197, 428, 135, 52315.0, 3676.0, 20195.0, 76186.0
151, 70.000000, 680.000000, 71.538727, 663.459042, 38.172797, 212.436740, 428, 135, 52041.0, 3678.0, 20179.0, 75898.0
152, 70.000000, 680.000000, 73.288814, 663.669693, 37.825771, 204.005852, 428, 138, 52401.0, 3731.0, 20809.0, 76941.0
153, 70.000000, 680.000000, 71.159281, 663.752680, 38.409943, 189.960608, 427, 136, 52944.0, 3543.0, 20431.0, 76918.0
154, 70.000000, 680.000000, 69.894393, 663.386627, 38.402627, 163.432478, 427, 137, 51850.0, 3540.0, 20529.0, 75919.0
155, 70.000000, 680.000000, 70.955865, 664.109636, 37.648103, 176.351215, 427, 139, 52123.0, 3591.0, 20813.0, 76527.0
156, 70.000000, 660.000000, 66.939454, 661.947372, 36.350745, 181.119492, 427, 139, 51780.0, 3578.0, 20718.0, 76076.0
157, 70.000000, 680.000000, 68.138333, 662.207578, 39.699313, 188.606597, 427, 137, 51898.0, 3541.0, 20504.0, 75943.0
158, 70.000000, 680.000000, 71.353420, 662.283048, 37.071308, 212.412254, 427, 137, 52372.0, 3529.0, 20536.0, 76437.0
159, 70.000000, 680.000000, 70.388556, 663.140260, 35.873561, 171.896150, 428, 137, 51989.0, 3733.0, 20433.0, 76155.0
160, 70.000000, 680.000000, 72.643013, 662.254406, 39.243330, 195.549543, 428, 136, 52037.0, 3685.0, 20388.0, 76110.0
161, 70.000000, 680.000000, 72.986356, 665.014193, 37.455968, 214.804259, 428, 138, 52516.0, 3693.0, 20746.0, 76955.0
162, 70.000000, 680.000000, 71.211053, 663.790274, 37.273042, 187.994944, 428, 137, 52170.0, 3667.0, 20501.0, 76338.0
163, 70.000000, 680.000000, 72.226112, 663.013005, 39.189148, 202.320726, 428, 136, 51970.0, 3682.0, 20282.0, 75934.0
164, 70.000000, 680.000000, 68.712395, 663.972162, 36.397506, 182.826027, 427, 137, 51584.0, 3515.0, 20410.0, 75509.0
165, 70.000000, 680.000000, 71.814791, 663.728321, 35.873561, 178.559344, 428, 136, 51774.0, 3665.0, 20364.0, 75803.0
166, 70.000000, 680.000000, 68.708746, 663.292494, 37.754943, 172.688165, 428, 138, 51909.0, 3672.0, 20601.0, 76182.0
167, 70.000000, 680.000000, 71.856435, 663.536480, 35.413560, 199.005638, 427, 137, 51836.0, 3547.0, 20433.0, 75816.0
168, 70.000000, 680.000000, 71.442277, 662.432813, 38.886879, 182.132754, 427, 137, 51851.0, 3531.0, 20491.0, 75873.0
169, 70.000000, 670.000000, 67.868508, 664.168985, 36.790503, 185.345259, 428, 137, 52007.0, 3678.0, 20431.0, 76116.0
170, 70.000000, 680.000000, 71.723288, 665.011412, 35.824163, 191.198580, 428, 138, 51773.0, 3664.0, 20633.0, 76070.0
171, 70.000000, 680.000000, 68.325013, 662.754491, 37.993269, 167.345628, 427, 137, 52065.0, 3523.0, 20473.0, 76061.0
172, 70.000000, 680.000000, 69.206413, 662.838703, 36.301769, 193.806496, 427, 136, 51978.0, 3547.0, 20329.0, 75854.0
173, 70.000000, 680.000000, 70.608347, 663.888181, 38.134473, 177.279743, 427, 137, 51824.0, 3529.0, 20528.0, 75881.0
174, 70.000000, 670.000000, 67.743661, 662.601218, 38.144288, 183.544873, 428, 136, 52035.0, 3680.0, 20320.0, 76035.0
175, 70.000000, 680.000000, 69.317611, 663.381506, 38.398973, 194.202418, 428, 136, 51742.0, 3654.0, 20342.0, 75738.0
176, 70.000000, 680.000000, 71.410472, 663.453724, 37.851008, 197.103568, 428, 136, 51935.0, 3666.0, 20368.0, 75969.0
177, 70.000000, 680.000000, 73.746715, 664.899673, 37.455968, 197.877379, 428, 135, 61910.0, 4433.0, 20018.0, 86361.0
178, 70.000000, 680.000000, 67.379269, 663.528271, 35.270243, 176.429872, 428, 138, 52186.0, 3686.0, 20724.0, 76596.0
179, 70.000000, 680.000000, 68.366405, 663.864775, 38.173884, 185.403351, 428, 138, 52162.0, 3665.0, 20726.0, 76553.0
180, 70.000000, 680.000000, 68.974500, 665.224886, 35.540985, 197.937666, 428, 139, 51977.0, 3671.0, 20670.0, 76318.0
181, 70.000000, 670.000000, 67.504541, 662.961887, 37.128486, 153.972606, 427, 138, 51847.0, 3541.0, 20561.0, 75949.0
182, 70.000000, 680.000000, 68.333639, 661.179364, 38.270496, 184.915891, 428, 136, 51892.0, 3667.0, 20301.0, 75860.0
183, 70.000000, 680.000000, 67.507876, 661.622066, 37.677004, 169.778637, 428, 137, 58453.0, 3652.0, 20432.0, 82537.0
184, 70.000000, 680.000000, 71.458417, 664.228480, 37.698529, 210.853033, 427, 138, 51882.0, 3545.0, 20677.0, 76104.0
185, 70.000000, 680.000000, 69.857950, 663.022702, 38.737037, 168.059368, 428, 135, 51787.0, 3671.0, 20211.0, 75669.0
186, 70.000000, 680.000000, 68.609345, 662.975026, 37.533176, 180.657159, 428, 136, 51838.0, 3712.0, 20332.0, 75882.0
187, 70.000000, 680.000000, 69.491819, 662.622481, 38.172797, 183.961288, 428, 135, 51864.0, 3731.0, 20261.0, 75856.0
188, 70.000000, 680.000000, 69.404706, 663.624997, 38.044183, 194.098515, 427, 135, 52235.0, 3528.0, 20209.0, 75972.0
189, 70.000000, 680.000000, 67.984395, 663.947632, 34.964606, 192.826847, 428, 138, 51894.0, 3679.0, 20561.0, 76134.0
190, 70.000000, 680.000000, 69.072301, 661.864501, 36.350745, 174.359404, 427, 137, 51791.0, 3548.0, 20422.0, 75761.0
191, 70.000000, 680.000000, 70.420768, 663.747772, 38.402627, 175.025702, 427, 137, 51723.0, 3526.0, 20412.0, 75661.0
192, 70.000000, 680.000000, 72.595107, 663.488681, 38.097655, 194.100639, 428, 135, 51573.0, 3648.0, 20181.0, 75402.0
193, 70.000000, 680.000000, 71.343922, 663.451563, 38.928154, 200.582706, 428, 137, 51706.0, 3717.0, 20508.0, 75931.0
194, 70.000000, 680.000000, 70.425587, 663.483099, 38.086947, 183.427934, 427, 136, 51641.0, 3520.0, 20311.0, 75472.0
195, 70.000000, 680.000000, 72.452837, 661.512381, 38.056379, 196.075827, 427, 137, 51598.0, 3529.0, 20471.0, 75598.0
196, 70.000000, 680.000000, 72.931727, 663.183851, 37.825771, 184.283966, 427, 136, 51813.0, 3534.0, 20366.0, 75713.0
197, 70.000000, 680.000000, 69.384889, 663.798278, 37.754943, 167.435674, 428, 137, 51625.0, 3657.0, 20401.0, 75683.0
198, 70.000000, 680.000000, 69.472739, 664.539027, 38.494477, 156.092397, 427, 137, 51712.0, 3584.0, 20485.0, 75781.0
199, 70.000000, 680.000000, 70.021725, 664.213003, 37.698529, 187.871658, 428, 136, 62083.0, 4720.0, 20282.0, 87085.0
200, 70.000000, 680.000000, 72.299756, 662.316117, 36.943247, 179.697173, 428, 137, 51475.0, 3652.0, 20485.0, 75612.0
201, 70.000000, 680.000000, 70.641894, 660.612561, 37.948707, 183.251376, 428, 136, 51835.0, 3667.0, 20323.0, 75825.0
202, 70.000000, 680.000000, 69.255450, 663.837821, 39.738024, 176.827760, 427, 138, 51735.0, 3534.0, 20639.0, 75908.0
