#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
46, 70.000000, 680.000000, 69.662145, 664.707132, 36.524511, 198.428709, 446, 224, 52012.0, 6027.0, 33229.0, 91268.0
47, 70.000000, 680.000000, 71.307951, 664.289130, 36.562753, 193.540440, 445, 226, 51956.0, 5963.0, 33608.0, 91527.0
48, 70.000000, 680.000000, 69.703242, 662.538219, 37.736086, 187.434421, 446, 225, 51982.0, 6006.0, 33315.0, 91303.0
49, 70.000000, 680.000000, 71.765070, 663.189873, 36.546627, 186.536460, 446, 225, 54495.0, 6026.0, 33251.0, 93772.0
50, 70.000000, 680.000000, 72.553424, 663.680715, 35.931463, 183.369438, 445, 224, 51879.0, 5884.0, 33256.0, 91019.0
51, 70.000000, 680.000000, 72.784549, 664.535414, 37.269356, 199.180069, 446, 225, 52115.0, 6036.0, 33489.0, 91640.0
52, 70.000000, 670.000000, 66.526504, 663.778144, 36.263698, 165.036833, 445, 226, 52022.0, 5871.0, 33485.0, 91378.0
53, 70.000000, 680.000000, 70.789281, 663.489129, 36.618816, 222.177151, 446, 225, 52015.0, 6032.0, 33387.0, 91434.0
54, 70.000000, 680.000000, 71.141461, 662.904022, 38.424161, 203.344093, 445, 227, 52186.0, 5872.0, 33794.0, 91852.0
55, 70.000000, 680.000000, 68.811107, 663.784282, 37.949506, 168.835478, 446, 224, 51957.0, 6009.0, 33245.0, 91211.0
56, 70.000000, 680.000000, 70.763200, 664.326713, 38.041525, 192.394548, 446, 224, 51993.0, 6066.0, 33388.0, 91447.0
57, 70.000000, 670.000000, 68.457774, 662.560660, 37.645912, 173.292499, 446, 226, 52073.0, 6008.0, 33447.0, 91528.0
58, 70.000000, 680.000000, 70.130862, 663.281447, 37.321649, 186.951088, 445, 222, 52000.0, 5957.0, 39437.0, 97394.0
59, 70.000000, 670.000000, 69.221737, 663.763642, 38.115473, 174.109722, 445, 226, 52003.0, 5893.0, 33762.0, 91658.0
60, 70.000000, 680.000000, 71.892348, 664.600182, 37.348997, 190.261332, 446, 225, 51955.0, 6022.0, 33443.0, 91420.0
61, 70.000000, 670.000000, 68.775680, 663.642899, 38.036556, 153.759262, 445, 229, 51956.0, 5923.0, 34533.0, 92412.0
62, 70.000000, 670.000000, 68.941350, 662.345663, 37.644959, 162.902757, 446, 227, 51934.0, 6055.0, 33621.0, 91610.0
63, 70.000000, 680.000000, 68.654483, 663.567136, 36.747102, 179.852201, 445, 223, 52292.0, 5958.0, 32995.0, 91245.0
64, 70.000000, 680.000000, 70.528713, 664.351073, 37.158489, 189.372459, 446, 226, 51975.0, 6069.0, 33572.0, 91616.0
65, 70.000000, 670.000000, 67.657487, 663.571360, 36.579571, 180.920121, 446, 226, 52171.0, 6048.0, 33588.0, 91807.0
66, 70.000000, 670.000000, 68.333944, 662.838318, 37.612642, 171.296260, 446, 225, 51951.0, 6097.0, 33405.0, 91453.0
67, 70.000000, 680.000000, 72.495367, 663.934633, 36.527738, 214.159634, 446, 224, 52060.0, 6021.0, 33172.0, 91253.0
68, 70.000000, 660.000000, 66.619910, 662.406411, 37.444229, 183.664368, 445, 224, 52622.0, 5857.0, 33210.0, 91689.0
69, 70.000000, 680.000000, 69.578937, 662.514484, 38.191918, 207.659598, 446, 224, 51853.0, 6017.0, 33128.0, 90998.0
70, 70.000000, 680.000000, 68.214589, 663.784243, 37.042857, 165.636163, 445, 226, 51783.0, 5869.0, 33319.0, 90971.0
71, 70.000000, 680.000000, 69.804300, 664.687296, 36.952713, 191.943555, 445, 224, 51940.0, 5904.0, 33228.0, 91072.0
72, 70.000000, 680.000000, 71.350614, 663.240607, 37.368350, 199.877159, 446, 224, 52035.0, 6036.0, 33212.0, 91283.0
73, 70.000000, 660.000000, 65.205335, 663.006696, 37.290728, 183.158364, 445, 226, 52154.0, 5901.0, 33591.0, 91646.0
74, 70.000000, 680.000000, 69.914632, 664.020169, 36.361090, 175.178905, 446, 227, 52052.0, 6007.0, 33655.0, 91714.0
75, 70.000000, 680.000000, 69.532087, 663.438326, 38.360379, 185.604754, 445, 224, 52076.0, 5896.0, 33356.0, 91328.0
76, 70.000000, 680.000000, 67.034707, 663.099932, 36.238052, 185.284901, 446, 225, 53639.0, 6003.0, 33366.0, 93008.0
77, 70.000000, 660.000000, 67.463353, 662.590176, 37.370911, 163.683004, 445, 228, 52097.0, 5961.0, 34189.0, 92247.0
78, 70.000000, 680.000000, 69.730571, 663.476848, 37.431564, 181.106900, 446, 223, 51972.0, 6060.0, 32974.0, 91006.0
79, 70.000000, 680.000000, 70.620015, 661.938918, 38.468275, 204.114696, 445, 226, 52120.0, 5865.0, 33762.0, 91747.0
80, 70.000000, 680.000000, 67.818791, 663.460532, 37.250236, 168.341424, 445, 225, 52107.0, 5887.0, 33739.0, 91733.0
81, 70.000000, 680.000000, 68.338388, 663.329370, 38.078039, 161.791034, 446, 225, 52067.0, 6005.0, 33356.0, 91428.0
82, 70.000000, 670.000000, 68.501185, 663.995128, 36.168020, 159.437870, 445, 226, 51850.0, 5852.0, 33510.0, 91212.0
83, 70.000000, 680.000000, 71.294644, 664.757337, 36.228482, 190.065801, 445, 226, 52171.0, 5917.0, 33487.0, 91575.0
84, 70.000000, 680.000000, 68.112432, 662.476991, 37.643367, 177.982021, 445, 226, 51916.0, 5942.0, 33405.0, 91263.0
85, 70.000000, 680.000000, 70.269010, 665.040815, 36.728637, 204.581716, 445, 224, 52201.0, 5901.0, 33352.0, 91454.0
86, 70.000000, 680.000000, 68.138295, 663.473512, 37.432876, 173.695123, 445, 226, 51902.0, 5870.0, 33748.0, 91520.0
87, 70.000000, 680.000000, 67.746599, 662.696327, 36.630849, 170.695548, 446, 225, 51935.0, 6010.0, 33397.0, 91342.0
88, 70.000000, 680.000000, 67.444485, 663.038710, 37.089995, 174.073352, 445, 223, 52353.0, 5900.0, 33052.0, 91305.0
89, 70.000000, 680.000000, 69.017033, 664.687407, 36.088440, 156.795181, 445, 224, 51853.0, 5929.0, 33383.0, 91165.0
90, 70.000000, 680.000000, 71.873757, 664.428990, 35.784963, 214.613255, 445, 224, 52361.0, 5992.0, 33238.0, 91591.0
91, 70.000000, 680.000000, 68.259529, 661.600564, 38.410856, 176.594953, 446, 225, 53851.0, 5984.0, 33454.0, 93289.0
92, 70.000000, 680.000000, 67.955224, 661.626166, 37.862411, 187.201519, 446, 226, 51452.0, 5991.0, 33296.0, 90739.0
93, 70.000000, 680.000000, 67.702844, 662.748479, 37.617335, 193.680504, 445, 227, 51812.0, 5872.0, 33568.0, 91252.0
94, 70.000000, 680.000000, 70.230489, 664.223453, 36.370134, 171.943291, 445, 225, 51808.0, 5866.0, 33409.0, 91083.0
95, 70.000000, 680.000000, 69.215321, 662.888304, 38.612569, 166.784072, 445, 224, 51802.0, 5868.0, 33203.0, 90873.0
96, 70.000000, 680.000000, 68.920508, 664.135881, 35.800301, 172.326687, 446, 225, 51993.0, 6007.0, 33289.0, 91289.0
97, 70.000000, 680.000000, 69.524622, 664.333329, 35.988904, 175.177233, 446, 228, 51717.0, 5990.0, 33807.0, 91514.0
98, 70.000000, 680.000000, 69.573749, 663.349020, 37.271773, 164.255788, 446, 226, 51694.0, 5975.0, 33510.0, 91179.0
99, 70.000000, 680.000000, 68.593643, 664.223547, 36.869092, 180.987257, 445, 228, 51898.0, 5884.0, 33909.0, 91691.0
100, 70.000000, 660.000000, 66.102649, 662.496389, 37.406394, 170.241158, 446, 228, 51984.0, 6105.0, 33845.0, 91934.0
101, 70.000000, 680.000000, 69.642920, 663.401421, 36.533398, 202.575233, 445, 228, 52275.0, 5896.0, 33947.0, 92118.0
102, 70.000000, 680.000000, 67.284422, 662.341415, 38.123413, 162.201022, 446, 222, 51635.0, 5987.0, 32968.0, 90590.0
103, 70.000000, 680.000000, 68.279199, 662.802881, 38.629330, 173.990271, 446, 226, 51728.0, 6094.0, 33543.0, 91365.0
104, 70.000000, 680.000000, 69.462763, 664.954577, 35.626755, 180.916868, 445, 225, 51957.0, 5933.0, 33313.0, 91203.0
105, 70.000000, 680.000000, 68.408909, 663.430388, 37.126254, 188.146942, 445, 225, 52069.0, 5894.0, 33385.0, 91348.0
106, 70.000000, 680.000000, 71.238479, 664.737987, 36.576663, 195.750424, 445, 226, 52254.0, 6001.0, 33459.0, 91714.0
107, 70.000000, 680.000000, 70.599734, 662.879866, 37.933137, 181.127773, 446, 224, 51838.0, 6007.0, 33337.0, 91182.0
108, 70.000000, 680.000000, 68.301088, 663.215193, 37.378791, 187.988812, 445, 223, 53982.0, 5859.0, 34246.0, 94087.0
109, 70.000000, 680.000000, 69.296340, 663.930148, 37.010649, 177.917474, 445, 224, 52009.0, 5960.0, 33408.0, 91377.0
110, 70.000000, 680.000000, 68.944436, 664.370580, 36.922560, 177.484614, 446, 226, 52003.0, 6028.0, 33591.0, 91622.0
111, 70.000000, 680.000000, 69.552694, 663.719363, 37.565378, 183.989071, 446, 228, 55165.0, 6159.0, 33940.0, 95264.0
112, 70.000000, 680.000000, 70.022937, 662.230230, 37.705791, 189.413274, 445, 226, 51675.0, 5932.0, 33616.0, 91223.0
113, 70.000000, 680.000000, 69.667162, 662.391779, 38.423051, 161.601840, 446, 224, 51788.0, 6021.0, 33356.0, 91165.0
114, 70.000000, 680.000000, 71.716151, 664.723896, 36.585713, 198.383628, 445, 224, 51889.0, 5875.0, 33235.0, 90999.0
115, 70.000000, 660.000000, 67.024110, 662.940925, 38.313130, 168.813644, 445, 226, 56152.0, 5949.0, 33734.0, 95835.0
116, 70.000000, 680.000000, 72.248167, 664.683040, 36.478966, 223.634843, 445, 223, 51840.0, 5942.0, 32941.0, 90723.0
117, 70.000000, 680.000000, 70.319073, 665.023931, 36.319653, 217.007366, 445, 224, 52056.0, 5934.0, 33258.0, 91248.0
118, 70.000000, 680.000000, 69.079422, 663.125217, 38.297246, 193.684882, 445, 225, 52220.0, 5962.0, 33518.0, 91700.0
119, 70.000000, 660.000000, 66.126467, 663.525933, 37.924081, 150.758847, 446, 224, 51913.0, 6067.0, 33380.0, 91360.0
120, 70.000000, 660.000000, 67.121242, 663.357679, 37.838325, 158.234460, 445, 226, 53717.0, 5997.0, 33671.0, 93385.0
121, 70.000000, 670.000000, 66.983984, 663.634965, 36.173557, 178.464678, 446, 221, 52515.0, 5986.0, 36067.0, 94568.0
122, 70.000000, 680.000000, 71.757646, 663.106223, 37.873252, 205.056248, 445, 222, 51748.0, 5881.0, 35251.0, 92880.0
123, 70.000000, 680.000000, 69.683774, 662.825023, 38.087318, 177.722807, 446, 222, 51261.0, 5985.0, 33496.0, 90742.0
124, 70.000000, 680.000000, 70.218261, 662.941432, 37.371729, 162.973777, 446, 226, 52151.0, 6015.0, 40620.0, 98786.0
125, 70.000000, 680.000000, 68.262697, 662.019072, 37.794397, 184.738682, 446, 224, 51969.0, 6025.0, 33257.0, 91251.0
126, 70.000000, 680.000000, 68.216890, 663.132836, 38.675133, 180.767078, 446, 221, 51957.0, 6158.0, 32586.0, 90701.0
127, 70.000000, 660.000000, 66.752135, 662.714132, 37.055059, 171.689831, 445, 225, 52880.0, 5893.0, 33335.0, 92108.0
128, 70.000000, 680.000000, 70.963065, 663.943232, 36.834059, 191.901414, 446, 225, 51708.0, 5996.0, 33267.0, 90971.0
129, 70.000000, 680.000000, 70.408760, 663.003054, 36.813924, 184.208311, 445, 224, 52047.0, 5884.0, 33363.0, 91294.0
130, 70.000000, 680.000000, 69.857072, 665.230566, 36.808825, 175.677224, 445, 226, 51542.0, 5848.0, 33378.0, 90768.0
131, 70.000000, 680.000000, 71.084445, 663.178921, 38.720408, 199.666871, 445, 225, 51611.0, 5911.0, 33322.0, 90844.0
132, 70.000000, 680.000000, 71.449722, 662.379165, 38.001566, 193.062951, 445, 225, 51682.0, 5916.0, 33375.0, 90973.0
133, 70.000000, 680.000000, 68.141735, 664.459910, 36.116120, 159.249980, 445, 223, 51522.0, 5830.0, 32978.0, 90330.0
134, 70.000000, 680.000000, 69.362009, 664.446509, 35.764915, 198.322871, 445, 227, 51703.0, 5947.0, 33589.0, 91239.0
135, 70.000000, 680.000000, 71.574965, 664.709075, 36.119881, 215.879164, 446, 225, 52003.0, 6097.0, 33438.0, 91538.0
136, 70.000000, 680.000000, 71.272136, 662.283082, 37.569454, 202.541297, 445, 225, 51950.0, 5890.0, 33513.0, 91353.0
137, 70.000000, 680.000000, 69.820196, 663.565315, 37.461500, 178.971592, 445, 223, 51952.0, 5891.0, 32939.0, 90782.0
138, 70.000000, 680.000000, 68.646845, 662.725103, 36.898043, 166.035410, 446, 229, 51707.0, 6002.0, 35347.0, 93056.0
139, 70.000000, 680.000000, 71.184966, 663.277564, 37.987918, 199.375716, 445, 230, 51907.0, 5889.0, 34253.0, 92049.0
140, 70.000000, 680.000000, 69.234470, 665.153328, 36.238240, 184.969303, 445, 227, 52062.0, 5992.0, 33645.0, 91699.0
141, 70.000000, 680.000000, 70.952830, 663.559382, 35.894968, 183.477040, 446, 221, 51908.0, 6015.0, 32772.0, 90695.0
142, 70.000000, 680.000000, 71.023410, 663.571006, 38.230613, 183.124381, 445, 225, 51964.0, 5945.0, 33519.0, 91428.0
143, 70.000000, 680.000000, 69.551128, 662.597409, 37.401913, 178.360388, 445, 225, 51986.0, 5912.0, 33376.0, 91274.0
144, 70.000000, 680.000000, 73.599548, 663.932511, 37.265976, 203.726556, 445, 225, 51975.0, 5880.0, 33459.0, 91314.0
145, 70.000000, 680.000000, 69.228192, 664.635862, 36.645254, 188.222206, 445, 225, 51969.0, 5893.0, 33405.0, 91267.0
146, 70.000000, 680.000000, 68.774741, 664.121080, 36.806650, 170.254858, 446, 225, 51757.0, 5999.0, 33430.0, 91186.0
147, 70.000000, 680.000000, 73.352093, 664.591165, 36.459650, 217.671463, 445, 225, 52173.0, 5891.0, 33347.0, 91411.0
148, 70.000000, 680.000000, 69.258758, 663.308334, 37.158754, 179.583712, 445, 222, 51847.0, 5881.0, 32973.0, 90701.0
149, 70.000000, 680.000000, 73.049605, 662.601154, 37.712247, 206.535532, 446, 224, 52170.0, 6044.0, 33302.0, 91516.0
150, 70.000000, 670.000000, 66.565309, 662.908624, 36.871262, 191.512955, 446, 226, 52069.0, 6008.0, 33384.0, 91461.0
151, 70.000000, 680.000000, 71.439524, 662.457108, 37.373560, 211.921678, 445, 226, 52061.0, 5881.0, 33587.0, 91529.0
152, 70.000000, 680.000000, 73.012683, 663.084596, 37.875960, 203.566754, 446, 224, 52286.0, 6034.0, 33441.0, 91761.0
153, 70.000000, 680.000000, 70.470277, 664.164798, 36.890853, 189.077884, 445, 226, 51942.0, 5883.0, 33539.0, 91364.0
154, 70.000000, 680.000000, 69.409916, 664.025260, 36.991153, 162.723039, 446, 228, 51920.0, 6019.0, 34099.0, 92038.0
155, 70.000000, 680.000000, 70.497024, 663.758246, 37.720079, 175.778355, 445, 225, 52042.0, 5974.0, 33514.0, 91530.0
156, 70.000000, 660.000000, 67.459427, 662.260052, 37.213246, 180.607995, 445, 225, 51832.0, 5891.0, 33255.0, 90978.0
157, 70.000000, 680.000000, 68.286120, 661.024002, 38.404168, 187.564695, 446, 224, 52050.0, 6027.0, 33173.0, 91250.0
158, 70.000000, 680.000000, 72.001460, 662.989207, 37.603321, 210.805390, 446, 227, 58306.0, 6058.0, 33819.0, 98183.0
159, 70.000000, 680.000000, 69.651280, 662.650016, 37.260680, 171.212607, 446, 227, 51977.0, 6029.0, 33709.0, 91715.0
160, 70.000000, 680.000000, 72.548436, 662.485887, 37.728264, 195.044296, 445, 225, 51794.0, 5875.0, 33365.0, 91034.0
161, 70.000000, 680.000000, 72.701759, 664.481526, 36.602528, 214.492996, 446, 223, 62030.0, 8854.0, 42054.0, 112938.0
162, 70.000000, 680.000000, 71.783848, 662.306225, 37.156981, 187.512496, 445, 227, 58874.0, 6013.0, 34040.0, 98927.0
163, 70.000000, 680.000000, 71.790453, 662.834265, 37.070021, 201.071356, 446, 225, 52368.0, 6097.0, 33494.0, 91959.0
164, 70.000000, 680.000000, 69.271746, 663.417975, 37.255448, 182.109671, 445, 227, 51979.0, 5878.0, 33800.0, 91657.0
165, 70.000000, 680.000000, 71.065979, 663.905367, 36.638271, 177.809442, 446, 226, 52104.0, 6043.0, 33644.0, 91791.0
166, 70.000000, 680.000000, 69.126999, 663.816370, 37.474457, 172.079885, 445, 225, 52228.0, 5995.0, 33538.0, 91761.0
167, 70.000000, 680.000000, 71.018876, 663.447867, 36.223743, 198.403052, 446, 226, 52092.0, 6016.0, 33694.0, 91802.0
168, 70.000000, 680.000000, 70.351499, 662.744873, 38.383456, 181.398186, 445, 225, 52025.0, 5868.0, 33534.0, 91427.0
169, 70.000000, 670.000000, 67.796251, 663.567694, 36.132104, 185.052297, 445, 226, 52266.0, 5903.0, 33497.0, 91666.0
170, 70.000000, 680.000000, 71.118705, 664.395468, 36.660670, 190.144138, 446, 226, 52102.0, 6318.0, 33577.0, 91997.0
171, 70.000000, 680.000000, 67.559035, 662.024178, 38.535814, 166.846490, 445, 226, 51962.0, 5897.0, 33602.0, 91461.0
172, 70.000000, 680.000000, 69.652449, 663.471392, 37.218123, 193.042490, 445, 225, 52056.0, 5905.0, 33477.0, 91438.0
173, 70.000000, 680.000000, 71.587771, 663.514535, 36.968160, 176.013658, 446, 223, 51886.0, 5996.0, 33187.0, 91069.0
174, 70.000000, 670.000000, 68.463237, 662.778869, 37.945550, 182.602869, 446, 226, 51788.0, 6044.0, 33454.0, 91286.0
175, 70.000000, 680.000000, 70.154428, 662.306785, 38.299162, 192.886001, 446, 228, 51750.0, 6056.0, 33890.0, 91696.0
176, 70.000000, 680.000000, 71.084521, 662.401098, 37.910257, 196.770365, 445, 227, 51811.0, 5919.0, 33787.0, 91517.0
177, 70.000000, 680.000000, 73.499175, 664.292144, 37.048738, 197.404244, 446, 224, 52335.0, 6134.0, 33433.0, 91902.0
178, 70.000000, 680.000000, 68.082556, 663.184394, 36.442215, 175.777510, 446, 225, 51974.0, 6089.0, 33430.0, 91493.0
179, 70.000000, 680.000000, 69.130376, 663.651885, 37.632228, 184.703048, 446, 224, 51948.0, 5993.0, 33143.0, 91084.0
180, 70.000000, 680.000000, 69.256760, 664.012814, 36.067765, 197.540918, 445, 221, 52078.0, 5895.0, 32704.0, 90677.0
181, 70.000000, 670.000000, 68.135136, 663.148453, 36.589639, 153.370939, 446, 225, 52010.0, 6075.0, 33392.0, 91477.0
182, 70.000000, 680.000000, 68.534765, 662.786344, 37.786462, 184.000457, 446, 225, 51879.0, 6080.0, 33455.0, 91414.0
183, 70.000000, 680.000000, 67.857785, 662.816448, 37.416157, 168.582043, 446, 221, 51885.0, 6053.0, 32771.0, 90709.0
184, 70.000000, 680.000000, 72.126749, 663.833399, 36.887441, 210.465140, 445, 223, 59071.0, 5937.0, 33080.0, 98088.0
185, 70.000000, 680.000000, 71.048654, 661.658095, 37.720872, 166.710870, 446, 226, 51926.0, 6011.0, 33735.0, 91672.0
186, 70.000000, 680.000000, 67.900125, 662.525120, 36.736299, 179.933842, 446, 226, 52177.0, 6047.0, 33705.0, 91929.0
187, 70.000000, 680.000000, 69.369953, 662.207607, 37.751740, 183.517030, 445, 227, 52021.0, 5991.0, 37864.0, 95876.0
188, 70.000000, 680.000000, 70.665514, 663.328590, 36.943569, 193.050667, 446, 224, 51948.0, 6032.0, 33199.0, 91179.0
189, 70.000000, 680.000000, 68.509091, 664.330780, 35.355176, 192.451384, 445, 226, 52174.0, 5900.0, 33396.0, 91470.0
190, 70.000000, 680.000000, 69.368174, 661.948007, 37.428317, 173.617156, 445, 226, 52024.0, 5964.0, 33823.0, 91811.0
191, 70.000000, 680.000000, 69.720711, 664.285242, 37.243838, 174.542079, 445, 224, 51902.0, 5873.0, 33218.0, 90993.0
192, 70.000000, 680.000000, 72.631664, 663.091922, 37.723903, 193.889728, 446, 225, 51857.0, 6001.0, 33496.0, 91354.0
193, 70.000000, 680.000000, 70.804638, 662.753769, 39.009589, 199.400985, 445, 225, 52085.0, 5877.0, 33445.0, 91407.0
194, 70.000000, 680.000000, 71.048269, 663.993617, 37.772899, 182.869477, 446, 225, 51744.0, 5978.0, 33479.0, 91201.0
195, 70.000000, 680.000000, 72.710927, 662.054282, 37.667981, 195.751231, 445, 226, 55823.0, 5896.0, 33808.0, 95527.0
196, 70.000000, 680.000000, 72.826355, 661.699903, 38.347789, 183.760270, 445, 224, 52034.0, 5886.0, 33337.0, 91257.0
197, 70.000000, 680.000000, 69.946756, 664.307228, 37.018468, 166.883258, 446, 229, 51815.0, 6010.0, 34144.0, 91969.0
198, 70.000000, 680.000000, 69.103366, 663.191188, 38.667578, 155.059113, 446, 226, 52049.0, 6083.0, 33807.0, 91939.0
199, 70.000000, 680.000000, 70.384379, 664.162662, 36.900381, 187.456183, 446, 228, 51852.0, 6049.0, 33832.0, 91733.0
200, 70.000000, 680.000000, 71.919795, 663.464671, 37.943885, 178.935581, 446, 223, 52195.0, 6072.0, 33519.0, 91786.0
201, 70.000000, 680.000000, 71.085003, 661.913941, 37.701057, 182.174517, 445, 225, 51948.0, 5889.0, 33492.0, 91329.0
202, 70.000000, 680.000000, 69.287371, 663.170066, 37.603607, 175.695358, 445, 222, 51944.0, 5869.0, 32954.0, 90767.0
