#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
24, 70.000000, 680.000000, 72.053815, 663.720213, 36.433200, 217.230981, 438, 190, 52113.0, 4990.0, 28278.0, 85381.0
25, 70.000000, 680.000000, 70.636161, 663.383873, 38.360442, 197.190399, 438, 191, 51900.0, 4976.0, 28522.0, 85398.0
26, 70.000000, 680.000000, 74.636012, 663.661284, 36.881984, 223.131078, 438, 188, 52356.0, 4998.0, 27929.0, 85283.0
27, 70.000000, 680.000000, 70.830356, 665.021027, 36.828404, 185.513459, 439, 190, 52093.0, 5155.0, 28444.0, 85692.0
28, 70.000000, 680.000000, 71.260414, 663.203326, 37.569884, 187.232016, 438, 190, 51951.0, 5000.0, 28413.0, 85364.0
29, 70.000000, 680.000000, 71.940879, 663.897526, 37.134226, 198.927385, 439, 194, 51892.0, 5104.0, 28875.0, 85871.0
30, 70.000000, 680.000000, 70.179427, 663.801062, 37.209546, 176.357439, 439, 192, 51835.0, 5083.0, 28718.0, 85636.0
31, 70.000000, 680.000000, 70.304541, 663.207012, 38.525125, 200.302134, 438, 192, 52207.0, 5048.0, 28603.0, 85858.0
32, 70.000000, 680.000000, 70.107822, 664.068104, 37.900966, 183.376527, 439, 189, 52123.0, 5118.0, 28271.0, 85512.0
33, 70.000000, 680.000000, 71.063998, 662.594428, 38.588639, 176.914942, 438, 187, 51907.0, 4968.0, 27722.0, 84597.0
34, 70.000000, 680.000000, 70.377318, 662.564132, 38.056448, 182.368546, 438, 192, 51756.0, 4951.0, 28489.0, 85196.0
35, 70.000000, 680.000000, 73.896318, 663.174195, 37.512912, 212.763809, 439, 191, 52000.0, 5117.0, 28542.0, 85659.0
36, 70.000000, 680.000000, 71.993468, 662.820545, 38.899657, 192.110196, 439, 188, 51812.0, 5098.0, 28005.0, 84915.0
37, 70.000000, 680.000000, 68.498562, 662.524525, 37.635570, 179.571258, 439, 190, 51454.0, 5115.0, 28161.0, 84730.0
38, 70.000000, 680.000000, 70.523921, 664.034391, 37.304490, 203.756105, 439, 191, 51576.0, 5115.0, 28276.0, 84967.0
39, 70.000000, 680.000000, 68.014605, 661.600371, 37.832697, 166.964152, 439, 192, 51833.0, 5084.0, 28555.0, 85472.0
40, 70.000000, 680.000000, 71.518785, 664.007084, 37.619518, 191.319797, 438, 193, 51864.0, 5024.0, 28828.0, 85716.0
41, 70.000000, 680.000000, 71.465588, 664.266111, 35.859879, 181.581561, 438, 188, 51974.0, 4967.0, 27969.0, 84910.0
42, 70.000000, 680.000000, 68.231028, 663.025398, 38.176163, 185.823617, 439, 192, 52011.0, 5109.0, 28600.0, 85720.0
43, 70.000000, 680.000000, 72.274025, 663.118187, 36.682762, 207.003477, 438, 191, 51921.0, 4972.0, 28513.0, 85406.0
44, 70.000000, 680.000000, 71.064539, 663.599099, 38.281114, 169.673555, 439, 189, 51612.0, 5065.0, 28194.0, 84871.0
45, 70.000000, 680.000000, 69.161217, 662.501254, 38.902740, 191.096540, 439, 191, 51979.0, 5110.0, 28468.0, 85557.0
46, 70.000000, 680.000000, 69.519049, 664.816410, 36.755405, 198.521974, 438, 187, 51925.0, 4984.0, 27794.0, 84703.0
47, 70.000000, 680.000000, 70.974250, 664.155662, 36.283647, 193.631601, 438, 192, 51981.0, 4985.0, 28555.0, 85521.0
48, 70.000000, 680.000000, 69.455771, 661.866263, 37.760567, 187.610986, 438, 189, 51949.0, 4972.0, 28091.0, 85012.0
49, 70.000000, 680.000000, 71.542675, 663.317975, 37.090396, 186.616956, 438, 190, 52148.0, 5037.0, 28266.0, 85451.0
50, 70.000000, 680.000000, 72.290699, 663.918270, 36.740923, 183.486019, 439, 189, 64433.0, 5196.0, 30980.0, 100609.0
51, 70.000000, 680.000000, 72.654934, 664.095597, 37.792433, 199.236806, 439, 191, 52223.0, 5126.0, 28451.0, 85800.0
52, 70.000000, 670.000000, 66.233508, 663.685634, 36.720673, 165.081303, 439, 192, 51943.0, 5162.0, 28499.0, 85604.0
53, 70.000000, 680.000000, 71.171133, 663.416512, 37.166541, 222.257456, 438, 189, 51964.0, 5007.0, 28269.0, 85240.0
54, 70.000000, 680.000000, 71.385360, 662.451718, 38.614223, 203.317627, 439, 193, 51970.0, 5094.0, 28740.0, 85804.0
55, 70.000000, 680.000000, 68.808947, 663.789782, 37.949506, 168.836280, 438, 191, 51741.0, 5008.0, 28406.0, 85155.0
56, 70.000000, 680.000000, 71.305220, 664.124041, 37.627912, 192.485023, 438, 193, 51932.0, 4978.0, 28812.0, 85722.0
57, 70.000000, 670.000000, 68.026655, 662.848066, 37.295161, 173.392117, 439, 189, 52013.0, 5105.0, 28079.0, 85197.0
58, 70.000000, 680.000000, 70.480554, 662.747490, 37.670260, 187.016846, 439, 190, 52077.0, 5103.0, 28336.0, 85516.0
59, 70.000000, 670.000000, 69.484563, 663.204996, 38.462663, 174.253071, 439, 193, 51984.0, 5174.0, 28848.0, 86006.0
60, 70.000000, 680.000000, 71.972306, 663.726536, 37.543579, 190.429278, 438, 193, 51938.0, 4982.0, 28685.0, 85605.0
61, 70.000000, 670.000000, 68.632426, 663.490042, 37.725022, 153.763476, 439, 192, 51846.0, 5159.0, 28706.0, 85711.0
62, 70.000000, 670.000000, 68.633597, 662.778885, 37.985736, 162.935618, 438, 191, 51887.0, 5029.0, 28536.0, 85452.0
63, 70.000000, 680.000000, 68.331897, 663.727604, 36.581255, 179.903311, 439, 189, 52311.0, 5184.0, 28192.0, 85687.0
64, 70.000000, 680.000000, 70.364631, 664.263830, 37.151760, 189.457105, 439, 190, 51960.0, 5115.0, 28299.0, 85374.0
65, 70.000000, 670.000000, 67.508067, 663.145731, 37.089011, 180.956594, 439, 191, 52120.0, 5196.0, 28401.0, 85717.0
66, 70.000000, 670.000000, 68.464713, 662.340668, 37.933899, 171.321444, 438, 192, 52146.0, 5004.0, 28657.0, 85807.0
67, 70.000000, 680.000000, 72.416055, 663.316577, 36.276822, 214.207031, 439, 189, 52046.0, 5112.0, 27963.0, 85121.0
68, 70.000000, 660.000000, 66.856228, 662.526469, 37.646827, 183.706787, 439, 193, 51889.0, 5225.0, 28732.0, 85846.0
69, 70.000000, 680.000000, 69.210543, 662.353637, 37.886363, 207.786506, 439, 188, 52059.0, 5125.0, 27958.0, 85142.0
70, 70.000000, 680.000000, 68.220062, 664.177290, 37.058113, 165.686729, 439, 192, 52015.0, 5105.0, 28515.0, 85635.0
71, 70.000000, 680.000000, 69.619369, 664.669125, 36.910315, 192.035887, 439, 191, 52096.0, 5182.0, 28528.0, 85806.0
72, 70.000000, 680.000000, 70.868731, 663.136525, 37.259003, 200.063521, 438, 190, 52125.0, 4990.0, 28245.0, 85360.0
73, 70.000000, 660.000000, 65.269856, 663.002988, 36.958670, 183.224815, 439, 193, 52020.0, 5124.0, 28815.0, 85959.0
74, 70.000000, 680.000000, 69.517448, 663.800486, 36.172019, 175.291579, 438, 187, 51962.0, 4965.0, 27772.0, 84699.0
75, 70.000000, 680.000000, 69.270843, 663.089960, 38.380663, 185.721251, 439, 191, 52120.0, 5083.0, 28419.0, 85622.0
76, 70.000000, 680.000000, 66.829172, 663.311398, 36.654209, 185.360125, 438, 192, 51762.0, 4981.0, 28517.0, 85260.0
77, 70.000000, 660.000000, 67.498990, 662.491902, 37.310792, 163.698722, 439, 194, 51759.0, 5210.0, 28882.0, 85851.0
78, 70.000000, 680.000000, 69.448441, 662.971484, 37.520801, 181.333819, 438, 190, 52028.0, 5047.0, 28357.0, 85432.0
79, 70.000000, 680.000000, 70.631953, 661.518764, 38.649852, 204.284207, 439, 190, 51964.0, 5159.0, 31099.0, 88222.0
80, 70.000000, 680.000000, 67.432688, 663.220188, 38.077521, 168.379525, 438, 192, 52044.0, 5022.0, 28770.0, 85836.0
81, 70.000000, 680.000000, 68.087398, 663.179500, 37.046142, 161.926135, 438, 188, 51626.0, 5048.0, 27902.0, 84576.0
82, 70.000000, 670.000000, 68.810271, 664.103479, 36.074707, 159.490949, 438, 190, 51830.0, 5089.0, 28201.0, 85120.0
83, 70.000000, 680.000000, 71.588099, 664.071280, 35.995372, 190.101242, 438, 190, 51891.0, 5030.0, 28194.0, 85115.0
84, 70.000000, 680.000000, 67.744054, 662.459449, 37.096902, 178.124140, 439, 191, 51834.0, 5109.0, 28377.0, 85320.0
85, 70.000000, 680.000000, 70.531036, 664.502290, 36.599905, 204.646107, 439, 190, 51926.0, 5106.0, 28108.0, 85140.0
86, 70.000000, 680.000000, 67.708289, 663.071350, 38.047027, 173.831640, 438, 192, 51662.0, 4948.0, 36904.0, 93514.0
87, 70.000000, 680.000000, 67.894779, 663.023945, 37.235554, 170.783423, 439, 192, 51521.0, 5120.0, 28467.0, 85108.0
88, 70.000000, 680.000000, 67.304956, 663.751626, 36.891083, 174.159575, 439, 190, 51799.0, 5124.0, 28173.0, 85096.0
89, 70.000000, 680.000000, 68.676731, 664.931725, 35.880704, 156.816448, 439, 192, 51755.0, 5148.0, 28535.0, 85438.0
90, 70.000000, 680.000000, 72.143938, 664.755469, 36.055535, 214.807221, 439, 190, 51949.0, 5126.0, 28179.0, 85254.0
91, 70.000000, 680.000000, 68.219676, 661.582608, 38.142893, 176.623106, 438, 192, 51589.0, 4994.0, 28449.0, 85032.0
92, 70.000000, 680.000000, 67.911851, 662.632730, 38.443054, 187.367207, 439, 188, 54009.0, 5185.0, 27711.0, 86905.0
93, 70.000000, 680.000000, 67.304978, 662.658132, 36.758913, 193.854956, 439, 193, 52977.0, 7797.0, 35512.0, 96286.0
94, 70.000000, 680.000000, 70.386014, 664.313002, 36.202108, 172.035802, 439, 188, 51772.0, 5086.0, 27975.0, 84833.0
95, 70.000000, 680.000000, 69.430349, 663.301171, 39.621754, 167.051920, 438, 189, 51926.0, 4970.0, 28098.0, 84994.0
96, 70.000000, 680.000000, 68.556499, 664.793391, 35.488073, 172.408479, 438, 187, 51999.0, 5132.0, 27710.0, 84841.0
97, 70.000000, 680.000000, 69.263112, 664.220240, 36.480396, 175.225299, 439, 194, 51689.0, 5084.0, 28802.0, 85575.0
98, 70.000000, 680.000000, 69.635179, 663.616397, 36.389881, 164.400109, 438, 192, 51800.0, 5009.0, 28515.0, 85324.0
99, 70.000000, 680.000000, 68.497117, 664.163180, 36.953626, 181.031502, 438, 191, 51950.0, 5026.0, 28550.0, 85526.0
100, 70.000000, 660.000000, 66.253242, 662.433502, 38.087574, 170.271509, 438, 192, 58796.0, 5027.0, 28494.0, 92317.0
101, 70.000000, 680.000000, 69.973049, 663.602053, 37.034886, 202.717350, 439, 190, 52217.0, 5197.0, 28337.0, 85751.0
102, 70.000000, 680.000000, 67.157663, 662.197749, 37.937286, 162.332803, 438, 188, 51763.0, 5060.0, 27911.0, 84734.0
103, 70.000000, 680.000000, 68.795632, 662.493732, 38.577640, 174.057754, 438, 191, 51891.0, 4972.0, 28484.0, 85347.0
104, 70.000000, 680.000000, 69.275636, 665.091157, 35.582304, 180.994763, 438, 188, 51858.0, 4973.0, 27908.0, 84739.0
105, 70.000000, 680.000000, 68.232977, 662.570505, 37.173700, 188.311874, 439, 190, 52020.0, 5112.0, 28155.0, 85287.0
106, 70.000000, 680.000000, 71.147712, 664.935843, 35.957304, 195.819120, 438, 189, 52125.0, 5003.0, 28032.0, 85160.0
107, 70.000000, 680.000000, 71.044650, 662.732938, 38.544313, 181.238567, 439, 191, 54907.0, 5157.0, 28463.0, 88527.0
108, 70.000000, 680.000000, 68.719153, 663.101744, 37.732645, 188.099573, 439, 189, 51799.0, 5078.0, 27992.0, 84869.0
109, 70.000000, 680.000000, 69.474673, 663.894391, 37.004400, 178.008561, 439, 190, 51908.0, 5100.0, 28282.0, 85290.0
110, 70.000000, 680.000000, 69.086823, 665.054662, 36.977916, 177.550779, 438, 191, 51942.0, 4970.0, 28383.0, 85295.0
111, 70.000000, 680.000000, 69.306578, 663.709659, 37.624484, 184.151945, 438, 192, 51555.0, 4987.0, 28506.0, 85048.0
112, 70.000000, 680.000000, 69.870718, 661.608262, 37.538989, 189.551609, 438, 191, 51513.0, 4924.0, 28412.0, 84849.0
113, 70.000000, 680.000000, 70.115562, 662.779730, 38.589693, 161.652388, 438, 192, 51671.0, 4976.0, 28608.0, 85255.0
114, 70.000000, 680.000000, 71.520318, 664.502520, 36.344630, 198.431830, 438, 190, 51709.0, 4964.0, 28175.0, 84848.0
115, 70.000000, 660.000000, 66.994740, 662.554833, 38.162629, 168.824166, 439, 191, 51939.0, 5128.0, 28387.0, 85454.0
116, 70.000000, 680.000000, 71.758601, 664.625210, 36.941496, 223.708508, 439, 190, 51793.0, 5100.0, 28103.0, 84996.0
117, 70.000000, 680.000000, 70.231432, 665.320708, 36.332894, 217.091710, 438, 191, 51706.0, 5059.0, 28233.0, 84998.0
118, 70.000000, 680.000000, 68.594279, 663.096716, 38.042931, 193.721812, 439, 190, 51821.0, 5086.0, 28251.0, 85158.0
119, 70.000000, 660.000000, 65.904809, 663.024827, 37.705012, 150.801020, 438, 191, 51953.0, 4999.0, 28434.0, 85386.0
120, 70.000000, 660.000000, 66.730690, 663.068183, 38.190847, 158.268877, 439, 193, 51892.0, 5112.0, 28657.0, 85661.0
121, 70.000000, 670.000000, 66.894928, 664.069202, 35.631152, 178.517395, 439, 188, 51982.0, 5186.0, 27836.0, 85004.0
122, 70.000000, 680.000000, 71.773213, 663.093425, 37.873252, 205.058051, 439, 190, 51846.0, 5102.0, 28240.0, 85188.0
123, 70.000000, 680.000000, 69.332372, 663.435398, 38.198557, 177.783805, 438, 190, 51848.0, 4976.0, 28202.0, 85026.0
124, 70.000000, 680.000000, 70.696420, 662.738328, 37.611065, 163.064854, 439, 192, 51841.0, 5161.0, 28729.0, 85731.0
125, 70.000000, 680.000000, 68.785637, 662.082245, 38.167745, 184.848972, 439, 188, 51624.0, 5083.0, 27907.0, 84614.0
126, 70.000000, 680.000000, 68.804677, 662.846444, 38.753709, 180.871046, 438, 190, 51650.0, 4940.0, 28189.0, 84779.0
127, 70.000000, 660.000000, 66.175479, 662.889969, 37.473708, 171.821544, 438, 190, 51622.0, 4950.0, 28227.0, 84799.0
128, 70.000000, 680.000000, 70.832570, 663.253502, 37.327008, 191.983274, 439, 188, 51777.0, 5088.0, 27782.0, 84647.0
129, 70.000000, 680.000000, 69.945653, 663.426988, 36.735735, 184.334172, 439, 189, 52081.0, 5105.0, 28202.0, 85388.0
130, 70.000000, 680.000000, 69.843787, 665.482914, 36.860783, 175.742512, 439, 194, 52377.0, 5136.0, 28897.0, 86410.0
131, 70.000000, 680.000000, 71.300910, 663.096162, 38.899657, 199.804036, 439, 189, 51888.0, 5072.0, 28048.0, 85008.0
132, 70.000000, 680.000000, 71.385104, 662.642773, 37.310818, 193.220982, 438, 189, 51545.0, 4950.0, 28033.0, 84528.0
133, 70.000000, 680.000000, 67.970882, 664.545014, 36.050976, 159.316789, 439, 190, 51398.0, 5046.0, 28090.0, 84534.0
134, 70.000000, 680.000000, 69.245029, 663.578853, 36.267923, 198.421441, 438, 191, 51484.0, 4992.0, 28255.0, 84731.0
135, 70.000000, 680.000000, 71.297960, 664.640397, 35.943157, 215.942218, 438, 191, 51704.0, 4971.0, 28332.0, 85007.0
136, 70.000000, 680.000000, 71.798805, 661.899886, 38.172836, 202.739724, 438, 191, 52008.0, 4979.0, 28428.0, 85415.0
137, 70.000000, 680.000000, 69.812673, 663.365856, 36.701359, 179.085933, 439, 190, 51957.0, 5111.0, 28224.0, 85292.0
138, 70.000000, 680.000000, 68.344037, 662.486810, 36.791140, 166.087915, 438, 191, 51759.0, 5016.0, 28430.0, 85205.0
139, 70.000000, 680.000000, 71.188811, 663.264015, 37.987918, 199.372696, 438, 192, 51895.0, 4974.0, 28670.0, 85539.0
140, 70.000000, 680.000000, 69.503077, 664.982774, 36.040528, 185.000253, 439, 189, 51943.0, 5103.0, 28024.0, 85070.0
141, 70.000000, 680.000000, 70.474130, 663.490545, 36.377241, 183.562281, 439, 188, 51916.0, 5110.0, 27946.0, 84972.0
142, 70.000000, 680.000000, 71.056390, 663.181386, 37.880233, 183.189342, 439, 190, 51933.0, 5165.0, 28508.0, 85606.0
143, 70.000000, 680.000000, 69.592445, 662.461496, 36.729201, 178.445162, 438, 192, 51987.0, 5039.0, 28523.0, 85549.0
144, 70.000000, 680.000000, 73.506595, 663.063657, 37.600343, 203.799046, 439, 194, 51948.0, 5103.0, 28912.0, 85963.0
145, 70.000000, 680.000000, 69.260858, 664.924654, 36.118481, 188.226770, 439, 193, 52096.0, 5114.0, 28832.0, 86042.0
146, 70.000000, 680.000000, 68.925111, 664.499053, 36.852790, 170.318978, 438, 192, 51724.0, 4952.0, 28584.0, 85260.0
147, 70.000000, 680.000000, 73.283794, 664.220329, 37.224426, 217.725534, 439, 187, 51851.0, 5161.0, 27814.0, 84826.0
148, 70.000000, 680.000000, 68.996126, 662.715502, 37.222555, 179.692009, 439, 191, 51731.0, 5200.0, 28381.0, 85312.0
149, 70.000000, 680.000000, 73.070573, 662.185856, 37.915522, 206.657882, 438, 190, 52027.0, 4989.0, 28349.0, 85365.0
150, 70.000000, 670.000000, 66.817268, 662.416811, 36.791179, 191.526052, 438, 188, 52055.0, 5037.0, 27796.0, 84888.0
151, 70.000000, 680.000000, 71.406307, 663.084616, 37.673653, 211.949241, 438, 193, 51869.0, 4966.0, 28753.0, 85588.0
152, 70.000000, 680.000000, 72.884320, 662.530963, 38.050818, 203.564131, 438, 190, 51998.0, 4982.0, 28377.0, 85357.0
153, 70.000000, 680.000000, 70.359970, 664.478358, 36.789831, 189.158888, 439, 188, 51845.0, 5096.0, 27997.0, 84938.0
154, 70.000000, 680.000000, 68.850390, 664.002609, 37.278661, 162.847666, 438, 193, 51825.0, 4970.0, 28883.0, 85678.0
155, 70.000000, 680.000000, 70.333077, 663.162416, 37.583189, 175.859929, 439, 190, 51946.0, 5129.0, 28260.0, 85335.0
156, 70.000000, 660.000000, 66.932575, 663.130479, 36.773478, 180.736809, 439, 192, 51810.0, 5134.0, 28494.0, 85438.0
157, 70.000000, 680.000000, 68.672997, 661.432334, 38.611974, 187.615671, 438, 191, 52079.0, 4975.0, 28420.0, 85474.0
158, 70.000000, 680.000000, 71.950412, 662.518724, 38.337115, 210.907878, 438, 192, 51974.0, 4977.0, 28565.0, 85516.0
159, 70.000000, 680.000000, 69.360154, 662.754758, 36.423076, 171.452149, 438, 188, 51921.0, 5004.0, 27881.0, 84806.0
160, 70.000000, 680.000000, 72.605307, 663.162017, 36.939733, 195.168446, 439, 189, 51835.0, 5146.0, 29760.0, 86741.0
161, 70.000000, 680.000000, 72.982730, 664.519456, 37.079043, 214.510240, 438, 189, 52043.0, 4978.0, 27959.0, 84980.0
162, 70.000000, 680.000000, 71.867553, 663.063766, 37.010991, 187.574444, 439, 194, 51846.0, 5177.0, 28792.0, 85815.0
163, 70.000000, 680.000000, 71.923875, 663.545914, 36.662240, 201.211659, 438, 190, 51925.0, 5031.0, 28224.0, 85180.0
164, 70.000000, 680.000000, 68.993427, 663.714990, 37.872798, 182.222850, 439, 189, 51726.0, 5115.0, 28113.0, 84954.0
165, 70.000000, 680.000000, 71.544970, 663.340521, 36.786504, 177.867109, 438, 193, 51730.0, 4952.0, 28712.0, 85394.0
166, 70.000000, 680.000000, 69.204262, 664.545139, 37.519226, 172.179347, 438, 192, 51781.0, 4955.0, 28536.0, 85272.0
167, 70.000000, 680.000000, 70.791843, 663.447493, 36.215768, 198.533295, 438, 188, 51545.0, 4998.0, 27865.0, 84408.0
168, 70.000000, 680.000000, 70.990163, 662.480263, 38.646603, 181.505148, 439, 191, 51497.0, 5053.0, 28404.0, 84954.0
169, 70.000000, 670.000000, 67.684290, 664.073399, 35.648888, 185.053436, 439, 190, 51563.0, 5066.0, 28004.0, 84633.0
170, 70.000000, 680.000000, 71.140168, 663.823598, 37.513560, 190.283466, 438, 190, 51460.0, 4926.0, 28202.0, 84588.0
171, 70.000000, 680.000000, 67.840778, 662.555299, 38.722696, 166.922911, 439, 189, 52102.0, 5089.0, 28197.0, 85388.0
172, 70.000000, 680.000000, 69.550210, 663.250650, 36.665769, 193.136583, 439, 192, 51944.0, 5112.0, 28577.0, 85633.0
173, 70.000000, 680.000000, 71.466127, 662.924903, 36.916156, 176.093558, 439, 190, 51836.0, 5083.0, 28277.0, 85196.0
174, 70.000000, 670.000000, 68.898535, 662.714889, 38.237098, 182.723360, 438, 188, 51880.0, 4983.0, 27950.0, 84813.0
175, 70.000000, 680.000000, 70.019587, 661.731270, 37.867343, 193.002187, 438, 189, 51825.0, 4961.0, 28125.0, 84911.0
176, 70.000000, 680.000000, 70.988340, 662.150976, 37.814482, 196.930509, 439, 193, 51964.0, 5089.0, 28779.0, 85832.0
177, 70.000000, 680.000000, 73.664100, 664.454594, 37.099572, 197.500783, 438, 190, 52027.0, 4955.0, 28238.0, 85220.0
178, 70.000000, 680.000000, 68.122791, 662.839548, 37.239485, 175.858173, 438, 190, 51859.0, 4974.0, 33243.0, 90076.0
179, 70.000000, 680.000000, 68.732039, 664.295000, 37.556746, 184.803722, 438, 190, 52186.0, 4960.0, 28121.0, 85267.0
180, 70.000000, 680.000000, 69.553125, 664.228758, 36.023458, 197.551129, 439, 188, 52066.0, 5132.0, 27937.0, 85135.0
181, 70.000000, 670.000000, 68.239613, 663.287112, 37.024770, 153.413016, 438, 193, 51933.0, 4995.0, 28717.0, 85645.0
182, 70.000000, 680.000000, 68.690176, 661.841350, 37.224289, 184.203278, 438, 191, 53912.0, 6886.0, 28485.0, 89283.0
183, 70.000000, 680.000000, 67.703441, 663.010538, 37.958596, 168.650912, 438, 189, 51821.0, 5014.0, 28030.0, 84865.0
184, 70.000000, 680.000000, 71.908487, 664.039527, 37.593741, 210.495381, 439, 189, 52012.0, 5106.0, 28066.0, 85184.0
185, 70.000000, 680.000000, 70.803179, 662.408551, 36.630285, 166.785255, 438, 191, 51773.0, 4970.0, 28533.0, 85276.0
186, 70.000000, 680.000000, 68.401708, 661.700818, 36.908679, 180.151610, 438, 191, 51873.0, 5029.0, 28451.0, 85353.0
187, 70.000000, 680.000000, 69.368178, 662.191025, 37.751740, 183.512234, 439, 192, 51849.0, 5094.0, 28616.0, 85559.0
188, 70.000000, 680.000000, 70.635894, 662.593038, 37.370554, 193.241140, 438, 194, 51823.0, 4983.0, 28825.0, 85631.0
189, 70.000000, 680.000000, 68.211692, 664.232287, 35.808192, 192.529019, 438, 190, 53146.0, 5069.0, 28320.0, 86535.0
190, 70.000000, 680.000000, 69.833666, 661.334133, 37.417833, 173.803611, 439, 190, 51928.0, 5162.0, 28371.0, 85461.0
191, 70.000000, 680.000000, 70.212331, 664.325375, 36.799997, 174.608998, 438, 189, 52014.0, 4965.0, 28142.0, 85121.0
192, 70.000000, 680.000000, 72.610955, 662.248289, 37.841493, 193.983648, 438, 192, 51764.0, 5011.0, 28688.0, 85463.0
193, 70.000000, 680.000000, 70.979623, 661.947876, 38.652752, 199.590579, 439, 191, 51801.0, 5098.0, 28387.0, 85286.0
194, 70.000000, 680.000000, 71.261983, 663.292237, 38.214365, 182.968735, 438, 190, 51542.0, 4962.0, 28258.0, 84762.0
195, 70.000000, 680.000000, 72.770202, 662.771967, 37.398578, 195.791451, 439, 194, 51613.0, 5084.0, 28944.0, 85641.0
196, 70.000000, 680.000000, 73.170402, 661.808168, 38.016194, 183.811138, 438, 193, 51802.0, 4960.0, 28785.0, 85547.0
197, 70.000000, 680.000000, 70.155607, 663.730123, 37.917485, 166.994768, 438, 191, 51521.0, 5001.0, 28473.0, 84995.0
198, 70.000000, 680.000000, 69.518391, 663.434562, 37.488726, 155.185327, 438, 192, 51807.0, 5082.0, 28639.0, 85528.0
199, 70.000000, 680.000000, 70.246298, 664.235432, 37.071865, 187.528049, 438, 193, 51890.0, 5008.0, 28703.0, 85601.0
200, 70.000000, 680.000000, 72.079953, 662.956663, 37.493719, 179.057085, 438, 190, 51825.0, 5008.0, 28355.0, 85188.0
201, 70.000000, 680.000000, 70.749997, 662.169354, 36.627789, 182.327668, 439, 190, 51864.0, 5094.0, 28231.0, 85189.0
202, 70.000000, 680.000000, 69.497903, 663.278493, 38.248625, 175.721996, 438, 191, 51887.0, 4959.0, 28397.0, 85243.0
