#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
117, 70.000000, 680.000000, 70.304005, 664.798942, 36.229210, 216.971331, 461, 306, 54069.0, 8046.0, 48288.0, 110403.0
118, 70.000000, 680.000000, 68.786803, 663.268216, 38.100575, 193.617899, 461, 305, 51977.0, 7956.0, 45093.0, 105026.0
119, 70.000000, 660.000000, 66.061051, 663.422132, 37.689126, 150.711685, 462, 306, 52428.0, 8187.0, 45734.0, 106349.0
120, 70.000000, 660.000000, 66.905621, 663.395474, 37.930962, 158.186109, 462, 307, 52136.0, 8133.0, 45630.0, 105899.0
121, 70.000000, 670.000000, 67.056118, 663.682686, 36.016485, 178.445403, 462, 302, 51954.0, 8141.0, 44398.0, 104493.0
122, 70.000000, 680.000000, 71.626108, 662.740704, 37.950088, 204.977705, 461, 303, 51858.0, 7953.0, 44588.0, 104399.0
123, 70.000000, 680.000000, 69.680040, 663.458285, 37.780579, 177.621756, 462, 304, 52085.0, 8100.0, 44959.0, 105144.0
124, 70.000000, 680.000000, 70.445009, 662.920651, 37.251584, 162.941417, 461, 307, 51849.0, 7988.0, 45699.0, 105536.0
125, 70.000000, 680.000000, 68.457293, 662.109692, 37.835571, 184.686417, 462, 303, 52044.0, 8138.0, 44949.0, 105131.0
126, 70.000000, 680.000000, 68.361515, 663.006783, 38.602821, 180.731124, 461, 301, 52005.0, 7919.0, 44621.0, 104545.0
127, 70.000000, 660.000000, 66.561709, 662.860927, 37.274902, 171.658767, 461, 307, 51973.0, 8073.0, 45561.0, 105607.0
128, 70.000000, 680.000000, 70.742459, 663.825336, 37.064287, 191.855999, 462, 303, 52032.0, 8198.0, 44739.0, 104969.0
129, 70.000000, 680.000000, 70.326086, 662.964844, 37.309412, 184.132864, 461, 303, 51909.0, 7974.0, 44841.0, 104724.0
130, 70.000000, 680.000000, 69.800364, 665.049601, 36.695631, 175.662279, 461, 307, 51961.0, 7997.0, 45371.0, 105329.0
131, 70.000000, 680.000000, 70.914214, 663.089084, 38.642159, 199.642660, 461, 305, 52090.0, 7974.0, 45143.0, 105207.0
132, 70.000000, 680.000000, 71.519670, 662.535401, 38.100844, 193.017260, 461, 305, 52072.0, 8173.0, 45141.0, 105386.0
133, 70.000000, 680.000000, 68.310811, 664.234465, 36.129344, 159.232034, 461, 305, 52102.0, 7945.0, 45265.0, 105312.0
134, 70.000000, 680.000000, 69.185061, 664.284636, 36.139238, 198.285512, 461, 306, 51993.0, 8067.0, 45446.0, 105506.0
135, 70.000000, 680.000000, 71.412594, 664.889599, 36.215321, 215.862178, 462, 305, 51878.0, 8128.0, 45120.0, 105126.0
136, 70.000000, 680.000000, 71.371293, 662.635603, 37.650319, 202.504643, 461, 306, 51834.0, 8078.0, 47670.0, 107582.0
137, 70.000000, 680.000000, 70.061285, 663.606730, 37.123057, 178.923011, 461, 303, 51807.0, 7944.0, 44693.0, 104444.0
138, 70.000000, 680.000000, 68.487876, 662.515537, 37.381882, 165.971355, 462, 305, 51666.0, 8099.0, 45021.0, 104786.0
139, 70.000000, 680.000000, 71.150450, 662.992109, 37.921497, 199.311410, 461, 305, 51729.0, 7944.0, 45129.0, 104802.0
140, 70.000000, 680.000000, 69.328918, 664.868639, 36.128716, 184.945782, 462, 305, 63889.0, 8059.0, 44814.0, 116762.0
141, 70.000000, 680.000000, 70.695244, 663.698624, 36.081955, 183.436838, 461, 301, 51754.0, 7987.0, 44302.0, 104043.0
142, 70.000000, 680.000000, 71.026079, 663.603868, 37.911063, 183.091054, 462, 306, 51615.0, 8038.0, 45292.0, 104945.0
143, 70.000000, 680.000000, 69.822237, 662.259619, 37.386823, 178.312267, 461, 304, 51822.0, 7952.0, 44866.0, 104640.0
144, 70.000000, 680.000000, 73.498396, 663.742610, 37.234610, 203.682763, 462, 308, 51364.0, 8102.0, 45460.0, 104926.0
145, 70.000000, 680.000000, 69.144131, 664.818585, 36.258307, 188.185051, 461, 306, 59391.0, 12030.0, 45220.0, 116641.0
146, 70.000000, 680.000000, 68.971101, 664.053037, 36.566692, 170.225908, 462, 306, 51777.0, 8175.0, 45352.0, 105304.0
147, 70.000000, 680.000000, 73.606265, 664.218032, 36.618050, 217.609649, 462, 303, 51828.0, 8028.0, 44597.0, 104453.0
148, 70.000000, 680.000000, 69.065415, 663.291892, 37.038367, 179.553025, 461, 301, 51691.0, 7959.0, 44446.0, 104096.0
149, 70.000000, 680.000000, 73.114826, 662.901953, 37.552856, 206.520587, 461, 304, 51888.0, 8001.0, 44996.0, 104885.0
150, 70.000000, 670.000000, 66.742421, 662.588481, 37.029301, 191.480888, 461, 305, 52240.0, 8009.0, 55320.0, 115569.0
151, 70.000000, 680.000000, 71.352921, 662.860490, 37.512766, 211.878958, 461, 305, 51802.0, 7938.0, 44996.0, 104736.0
152, 70.000000, 680.000000, 73.015144, 662.650939, 38.018050, 203.522550, 461, 305, 51810.0, 7967.0, 45081.0, 104858.0
153, 70.000000, 680.000000, 70.637284, 663.883218, 36.948726, 189.054367, 462, 304, 52017.0, 8092.0, 44904.0, 105013.0
154, 70.000000, 680.000000, 69.279581, 663.944034, 37.236544, 162.690885, 462, 308, 51673.0, 8116.0, 45856.0, 105645.0
155, 70.000000, 680.000000, 70.544732, 663.451839, 37.607331, 175.753444, 461, 305, 52665.0, 10204.0, 45220.0, 108089.0
156, 70.000000, 660.000000, 67.164738, 662.496078, 37.266817, 180.531707, 461, 305, 52185.0, 8004.0, 45079.0, 105268.0
157, 70.000000, 680.000000, 68.425031, 661.480279, 38.229221, 187.448151, 462, 306, 52551.0, 8128.0, 45165.0, 105844.0
158, 70.000000, 680.000000, 72.073919, 662.954298, 37.989370, 210.747541, 461, 303, 52159.0, 7960.0, 44701.0, 104820.0
159, 70.000000, 680.000000, 69.718736, 662.783295, 37.084809, 171.178929, 462, 306, 51813.0, 8092.0, 45375.0, 105280.0
160, 70.000000, 680.000000, 72.667299, 662.805379, 37.686329, 195.003431, 461, 305, 51992.0, 8083.0, 45133.0, 105208.0
161, 70.000000, 680.000000, 72.760827, 664.537585, 36.950073, 214.461693, 462, 302, 52252.0, 8212.0, 44671.0, 105135.0
162, 70.000000, 680.000000, 71.703143, 662.741429, 37.036974, 187.474782, 461, 304, 51831.0, 7941.0, 44950.0, 104722.0
163, 70.000000, 680.000000, 71.763806, 662.960026, 37.316623, 201.030202, 462, 307, 51942.0, 8104.0, 45352.0, 105398.0
164, 70.000000, 680.000000, 69.335768, 663.340338, 37.553591, 182.069202, 462, 305, 51755.0, 8102.0, 45017.0, 104874.0
165, 70.000000, 680.000000, 71.215459, 663.427867, 37.072786, 177.696325, 461, 305, 51782.0, 7970.0, 45256.0, 105008.0
166, 70.000000, 680.000000, 69.180885, 664.084104, 37.563173, 172.054308, 461, 306, 51778.0, 7981.0, 45231.0, 104990.0
167, 70.000000, 680.000000, 71.116063, 663.449329, 36.208774, 198.382258, 462, 304, 51730.0, 8127.0, 45025.0, 104882.0
168, 70.000000, 680.000000, 70.558690, 662.537396, 38.506130, 181.343486, 461, 307, 51716.0, 7903.0, 48412.0, 108031.0
169, 70.000000, 670.000000, 67.839586, 663.867778, 35.830002, 185.007623, 461, 305, 51953.0, 7934.0, 44854.0, 104741.0
170, 70.000000, 680.000000, 70.913497, 664.361231, 36.733337, 190.077083, 461, 306, 52021.0, 7914.0, 45341.0, 105276.0
171, 70.000000, 680.000000, 67.744666, 662.319009, 38.142249, 166.746715, 462, 304, 51996.0, 8074.0, 44914.0, 104984.0
172, 70.000000, 680.000000, 69.713416, 663.223638, 37.273675, 193.022140, 462, 307, 51824.0, 8066.0, 45319.0, 105209.0
173, 70.000000, 680.000000, 71.695223, 663.007142, 37.395002, 175.922839, 461, 304, 51708.0, 7912.0, 44849.0, 104469.0
174, 70.000000, 670.000000, 68.516463, 662.870323, 37.854006, 182.577079, 461, 304, 51808.0, 8100.0, 44859.0, 104767.0
175, 70.000000, 680.000000, 70.420702, 661.674330, 38.006295, 192.788734, 461, 308, 51935.0, 7973.0, 45472.0, 105380.0
176, 70.000000, 680.000000, 71.225713, 662.624376, 37.798918, 196.724297, 462, 308, 51959.0, 8117.0, 45450.0, 105526.0
177, 70.000000, 680.000000, 73.572540, 663.885999, 37.195257, 197.381983, 462, 304, 51902.0, 8064.0, 45006.0, 104972.0
178, 70.000000, 680.000000, 67.894642, 663.055329, 36.717317, 175.715089, 462, 306, 51907.0, 8087.0, 45071.0, 105065.0
179, 70.000000, 680.000000, 69.183541, 664.010832, 37.479182, 184.659299, 461, 303, 51788.0, 7906.0, 44581.0, 104275.0
180, 70.000000, 680.000000, 69.352849, 664.061403, 36.287452, 197.506799, 461, 305, 52040.0, 8010.0, 45048.0, 105098.0
181, 70.000000, 670.000000, 68.240937, 662.900032, 36.839573, 153.342530, 462, 305, 51706.0, 8168.0, 45116.0, 104990.0
182, 70.000000, 680.000000, 68.544728, 662.386493, 37.736120, 183.958474, 462, 305, 51853.0, 8077.0, 45127.0, 105057.0
183, 70.000000, 680.000000, 68.045185, 662.783750, 37.769213, 168.532106, 461, 301, 51687.0, 7963.0, 44355.0, 104005.0
184, 70.000000, 680.000000, 72.146511, 664.091153, 37.069954, 210.418860, 461, 303, 52018.0, 7946.0, 44916.0, 104880.0
185, 70.000000, 680.000000, 70.949572, 662.169457, 37.523666, 166.589256, 462, 306, 51781.0, 8118.0, 45506.0, 105405.0
186, 70.000000, 680.000000, 68.076125, 662.526567, 37.059800, 179.883700, 461, 306, 51779.0, 8054.0, 45182.0, 105015.0
187, 70.000000, 680.000000, 69.321713, 661.917302, 37.603246, 183.459691, 461, 307, 51895.0, 7996.0, 45410.0, 105301.0
188, 70.000000, 680.000000, 70.341744, 663.601914, 37.007332, 192.985320, 462, 305, 51930.0, 8090.0, 45033.0, 105053.0
189, 70.000000, 680.000000, 68.274695, 664.600014, 35.176482, 192.413425, 461, 303, 51840.0, 7961.0, 44558.0, 104359.0
190, 70.000000, 680.000000, 69.525359, 662.061151, 37.671152, 173.573780, 461, 304, 51835.0, 8010.0, 44893.0, 104738.0
191, 70.000000, 680.000000, 69.882992, 664.351389, 37.258941, 174.494066, 462, 307, 51786.0, 8167.0, 45419.0, 105372.0
192, 70.000000, 680.000000, 72.605943, 662.886064, 37.822903, 193.861793, 462, 307, 51887.0, 8062.0, 45490.0, 105439.0
193, 70.000000, 680.000000, 70.770623, 662.507548, 38.812402, 199.367362, 461, 306, 51813.0, 7941.0, 45080.0, 104834.0
194, 70.000000, 680.000000, 71.043964, 663.686480, 37.758972, 182.847968, 461, 305, 51770.0, 12339.0, 48428.0, 112537.0
195, 70.000000, 680.000000, 72.709058, 662.420693, 37.659537, 195.725692, 461, 305, 52119.0, 8022.0, 45540.0, 105681.0
196, 70.000000, 680.000000, 72.917095, 661.860151, 38.375541, 183.734567, 461, 306, 52091.0, 7934.0, 45267.0, 105292.0
197, 70.000000, 680.000000, 70.004582, 664.070699, 37.123340, 166.856093, 462, 309, 51820.0, 8085.0, 45913.0, 105818.0
198, 70.000000, 680.000000, 69.186072, 663.212540, 38.299892, 154.990627, 461, 309, 51781.0, 8001.0, 45995.0, 105777.0
199, 70.000000, 680.000000, 70.599621, 664.204982, 36.662048, 187.431947, 461, 305, 51880.0, 7934.0, 45173.0, 104987.0
200, 70.000000, 680.000000, 71.732648, 663.211137, 38.152828, 178.869771, 462, 301, 51755.0, 8080.0, 44677.0, 104512.0
201, 70.000000, 680.000000, 71.044082, 662.072269, 37.373193, 182.134539, 461, 305, 51806.0, 7992.0, 45101.0, 104899.0
202, 70.000000, 680.000000, 69.369448, 663.200796, 38.059848, 175.659430, 461, 302, 51963.0, 8000.0, 44556.0, 104519.0
