#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
25, 70.000000, 680.000000, 70.755794, 663.783764, 38.613644, 197.012667, 472, 356, 51844.0, 9343.0, 52899.0, 114086.0
26, 70.000000, 680.000000, 74.603023, 664.153215, 36.672632, 223.057173, 471, 354, 51989.0, 9301.0, 52145.0, 113435.0
27, 70.000000, 680.000000, 70.792848, 664.437101, 36.779683, 185.370548, 472, 354, 51991.0, 9448.0, 52331.0, 113770.0
28, 70.000000, 680.000000, 71.369285, 662.590203, 37.836737, 187.086388, 472, 357, 51961.0, 9448.0, 52827.0, 114236.0
29, 70.000000, 680.000000, 72.222761, 664.165037, 36.638590, 198.761997, 471, 355, 52138.0, 9306.0, 52717.0, 114161.0
30, 70.000000, 680.000000, 69.936401, 663.714480, 37.662425, 176.271773, 472, 357, 51711.0, 9367.0, 53059.0, 114137.0
31, 70.000000, 680.000000, 70.028337, 663.168978, 38.003018, 200.085566, 472, 357, 52002.0, 9496.0, 52785.0, 114283.0
32, 70.000000, 680.000000, 69.993558, 663.484890, 37.861074, 183.185077, 472, 354, 54997.0, 9434.0, 52249.0, 116680.0
33, 70.000000, 680.000000, 70.908475, 662.278684, 38.313652, 176.791371, 472, 354, 51802.0, 9400.0, 52114.0, 113316.0
34, 70.000000, 680.000000, 70.083160, 662.427875, 37.722568, 182.210861, 472, 354, 51788.0, 9398.0, 52282.0, 113468.0
35, 70.000000, 680.000000, 73.774155, 662.970690, 37.313913, 212.696274, 472, 355, 51894.0, 9427.0, 52654.0, 113975.0
36, 70.000000, 680.000000, 71.732505, 662.946628, 38.358759, 192.000428, 471, 352, 52011.0, 9292.0, 52030.0, 113333.0
37, 70.000000, 680.000000, 68.926740, 662.152547, 37.407772, 179.372918, 471, 355, 52122.0, 9399.0, 52544.0, 114065.0
38, 70.000000, 680.000000, 70.495278, 663.984004, 36.695775, 203.648062, 471, 354, 51948.0, 9269.0, 52286.0, 113503.0
39, 70.000000, 680.000000, 68.343356, 661.894674, 37.941352, 166.746975, 471, 355, 51734.0, 9373.0, 52474.0, 113581.0
40, 70.000000, 680.000000, 71.609898, 663.363718, 37.454292, 191.182682, 471, 356, 51834.0, 9189.0, 52634.0, 113657.0
41, 70.000000, 680.000000, 71.228636, 664.368273, 36.419292, 181.464904, 472, 356, 51942.0, 9423.0, 57320.0, 118685.0
42, 70.000000, 680.000000, 68.146457, 662.633119, 37.985901, 185.708346, 471, 357, 52235.0, 9243.0, 54133.0, 115611.0
43, 70.000000, 680.000000, 72.462157, 663.082367, 37.491765, 206.770889, 471, 356, 52047.0, 9284.0, 52738.0, 114069.0
44, 70.000000, 680.000000, 71.364061, 662.937589, 38.852452, 169.492198, 472, 353, 51860.0, 9415.0, 52099.0, 113374.0
45, 70.000000, 680.000000, 69.032821, 663.086061, 38.864044, 190.971900, 472, 355, 52223.0, 9453.0, 52475.0, 114151.0
46, 70.000000, 680.000000, 69.816369, 664.685831, 36.400232, 198.393523, 472, 352, 52094.0, 9426.0, 51997.0, 113517.0
47, 70.000000, 680.000000, 71.193362, 664.218327, 36.809254, 193.506212, 472, 357, 52051.0, 9524.0, 52900.0, 114475.0
48, 70.000000, 680.000000, 69.533411, 662.602577, 37.542815, 187.386151, 471, 355, 52074.0, 9417.0, 52414.0, 113905.0
49, 70.000000, 680.000000, 71.881775, 663.328919, 36.787532, 186.480085, 471, 355, 52387.0, 9347.0, 52369.0, 114103.0
50, 70.000000, 680.000000, 72.590769, 663.826961, 36.228483, 183.328188, 472, 352, 52010.0, 9488.0, 52104.0, 113602.0
51, 70.000000, 680.000000, 72.893616, 664.249011, 37.445897, 199.153446, 471, 359, 52400.0, 9447.0, 53256.0, 115103.0
52, 70.000000, 670.000000, 66.454343, 663.754216, 36.453453, 165.021300, 472, 355, 52127.0, 9476.0, 53024.0, 114627.0
53, 70.000000, 680.000000, 70.862391, 663.509032, 36.860645, 222.140346, 472, 355, 52216.0, 9491.0, 52681.0, 114388.0
54, 70.000000, 680.000000, 71.502210, 662.892465, 38.415057, 203.194425, 472, 356, 52361.0, 9455.0, 52617.0, 114433.0
55, 70.000000, 680.000000, 69.067207, 663.772585, 37.691430, 168.757758, 472, 356, 52022.0, 9364.0, 52723.0, 114109.0
56, 70.000000, 680.000000, 70.932494, 664.223613, 37.912979, 192.357868, 472, 355, 52042.0, 9402.0, 52765.0, 114209.0
57, 70.000000, 670.000000, 68.445467, 662.655084, 37.021770, 173.209389, 471, 354, 51967.0, 9221.0, 52330.0, 113518.0
58, 70.000000, 680.000000, 70.223060, 663.284740, 37.665184, 186.909927, 471, 354, 51984.0, 9338.0, 52170.0, 113492.0
59, 70.000000, 670.000000, 69.137648, 663.583237, 37.899628, 174.068784, 471, 357, 52084.0, 9393.0, 53453.0, 114930.0
60, 70.000000, 680.000000, 71.861196, 664.518684, 37.251287, 190.248259, 472, 355, 52531.0, 9427.0, 52559.0, 114517.0
61, 70.000000, 670.000000, 68.711607, 663.579560, 37.842582, 153.741503, 471, 354, 52193.0, 9292.0, 52681.0, 114166.0
62, 70.000000, 670.000000, 68.884222, 662.721709, 37.665824, 162.847901, 472, 356, 52180.0, 9535.0, 52698.0, 114413.0
63, 70.000000, 680.000000, 68.591303, 663.632653, 36.452010, 179.828012, 471, 354, 52358.0, 9497.0, 52339.0, 114194.0
64, 70.000000, 680.000000, 70.628695, 664.405620, 37.157131, 189.361082, 471, 355, 52113.0, 9340.0, 52853.0, 114306.0
65, 70.000000, 670.000000, 67.659841, 663.384346, 36.888031, 180.890010, 471, 355, 52220.0, 9366.0, 53354.0, 114940.0
66, 70.000000, 670.000000, 68.415773, 662.648370, 37.723588, 171.279292, 472, 357, 52196.0, 9481.0, 52828.0, 114505.0
67, 70.000000, 680.000000, 72.533737, 663.588548, 36.415388, 214.123489, 471, 355, 52260.0, 9321.0, 52271.0, 113852.0
68, 70.000000, 660.000000, 66.709136, 662.319833, 37.705002, 183.645642, 472, 353, 52077.0, 9409.0, 52223.0, 113709.0
69, 70.000000, 680.000000, 69.359869, 662.884599, 37.759278, 207.569464, 471, 353, 52105.0, 9305.0, 52263.0, 113673.0
70, 70.000000, 680.000000, 68.268687, 663.813486, 36.900940, 165.625880, 472, 357, 52036.0, 9459.0, 52608.0, 114103.0
71, 70.000000, 680.000000, 69.885336, 664.837863, 37.043487, 191.919168, 472, 354, 52325.0, 9546.0, 52616.0, 114487.0
72, 70.000000, 680.000000, 71.282431, 663.017226, 37.747305, 199.833093, 472, 353, 52501.0, 9445.0, 52414.0, 114360.0
73, 70.000000, 660.000000, 65.138868, 662.966998, 37.467092, 183.145441, 472, 358, 52123.0, 9437.0, 52965.0, 114525.0
74, 70.000000, 680.000000, 69.713344, 663.989544, 36.609896, 175.131597, 471, 352, 52047.0, 9280.0, 51995.0, 113322.0
75, 70.000000, 680.000000, 69.634040, 663.189988, 38.078272, 185.561027, 471, 354, 56074.0, 9340.0, 52600.0, 118014.0
76, 70.000000, 680.000000, 67.148678, 663.261259, 36.269994, 185.246725, 472, 357, 52030.0, 9456.0, 52773.0, 114259.0
77, 70.000000, 660.000000, 67.455470, 662.626343, 37.514288, 163.674926, 471, 358, 52091.0, 9496.0, 53393.0, 114980.0
78, 70.000000, 680.000000, 69.887417, 663.211114, 37.289348, 181.061575, 472, 354, 52158.0, 9387.0, 52324.0, 113869.0
79, 70.000000, 680.000000, 70.613496, 662.295628, 38.389056, 204.069505, 471, 355, 52200.0, 9313.0, 52529.0, 114042.0
80, 70.000000, 680.000000, 67.631701, 663.354787, 37.664374, 168.275253, 472, 356, 52153.0, 9450.0, 52900.0, 114503.0
81, 70.000000, 680.000000, 68.260831, 663.195282, 37.716165, 161.734207, 472, 351, 52249.0, 9456.0, 51766.0, 113471.0
82, 70.000000, 670.000000, 68.645906, 663.891661, 36.191778, 159.419038, 471, 358, 52244.0, 9325.0, 52911.0, 114480.0
83, 70.000000, 680.000000, 71.315669, 664.462243, 36.149063, 190.028913, 471, 354, 52088.0, 9318.0, 52218.0, 113624.0
84, 70.000000, 680.000000, 68.081479, 662.335912, 37.555002, 177.955822, 472, 355, 51922.0, 9403.0, 52350.0, 113675.0
85, 70.000000, 680.000000, 70.410062, 665.053821, 36.587995, 204.554102, 471, 352, 52182.0, 9297.0, 51858.0, 113337.0
86, 70.000000, 680.000000, 67.948992, 663.486921, 37.557201, 173.649025, 471, 358, 52192.0, 9312.0, 52954.0, 114458.0
87, 70.000000, 680.000000, 67.636879, 663.047630, 36.847021, 170.638197, 471, 356, 51968.0, 9308.0, 52507.0, 113783.0
88, 70.000000, 680.000000, 67.312526, 663.208432, 36.788338, 174.025809, 472, 351, 52054.0, 9477.0, 51691.0, 113222.0
89, 70.000000, 680.000000, 68.853064, 664.843619, 36.193068, 156.769019, 471, 355, 51825.0, 9254.0, 52609.0, 113688.0
90, 70.000000, 680.000000, 72.001504, 663.958137, 36.002920, 214.558462, 472, 356, 52238.0, 9555.0, 52490.0, 114283.0
91, 70.000000, 680.000000, 68.369042, 662.044589, 38.011078, 176.492183, 471, 355, 51855.0, 9220.0, 52446.0, 113521.0
92, 70.000000, 680.000000, 67.713536, 662.127778, 38.117393, 187.090992, 471, 355, 51683.0, 9263.0, 52260.0, 113206.0
93, 70.000000, 680.000000, 67.501990, 662.688953, 37.430261, 193.621994, 472, 356, 51966.0, 9466.0, 52474.0, 113906.0
94, 70.000000, 680.000000, 70.124709, 664.181008, 36.599699, 171.915909, 472, 354, 52003.0, 9489.0, 52493.0, 113985.0
95, 70.000000, 680.000000, 69.384870, 663.167258, 38.622512, 166.710683, 472, 354, 52108.0, 9445.0, 52364.0, 113917.0
96, 70.000000, 680.000000, 68.801633, 664.212030, 35.782587, 172.308120, 472, 354, 52231.0, 9461.0, 52080.0, 113772.0
97, 70.000000, 680.000000, 69.474130, 664.210408, 36.190899, 175.163937, 472, 359, 51943.0, 9385.0, 53234.0, 114562.0
98, 70.000000, 680.000000, 69.509866, 663.259040, 37.175630, 164.233726, 472, 355, 51992.0, 9378.0, 52323.0, 113693.0
99, 70.000000, 680.000000, 68.671112, 664.291501, 36.798693, 180.972790, 472, 356, 51923.0, 9493.0, 52698.0, 114114.0
100, 70.000000, 660.000000, 66.208641, 662.511614, 37.567603, 170.213663, 471, 355, 52114.0, 9301.0, 52497.0, 113912.0
101, 70.000000, 680.000000, 69.682065, 663.414871, 36.744094, 202.552862, 472, 357, 52276.0, 9449.0, 52819.0, 114544.0
102, 70.000000, 680.000000, 67.358885, 662.403501, 38.223872, 162.178690, 472, 352, 51871.0, 9403.0, 51894.0, 113168.0
103, 70.000000, 680.000000, 68.449950, 662.721972, 38.426708, 173.950048, 472, 353, 51975.0, 9442.0, 52175.0, 113592.0
104, 70.000000, 680.000000, 69.629252, 664.628261, 35.695293, 180.890472, 471, 354, 52029.0, 9322.0, 52147.0, 113498.0
105, 70.000000, 680.000000, 68.375279, 663.257799, 36.883707, 188.094381, 472, 354, 52123.0, 9419.0, 52177.0, 113719.0
106, 70.000000, 680.000000, 71.390411, 664.713149, 36.423603, 195.721503, 471, 355, 52175.0, 9317.0, 52328.0, 113820.0
107, 70.000000, 680.000000, 70.704826, 662.994974, 38.184123, 181.087346, 472, 356, 51899.0, 9382.0, 52668.0, 113949.0
108, 70.000000, 680.000000, 68.441059, 663.321052, 37.170217, 187.941496, 471, 351, 51855.0, 9247.0, 51664.0, 112766.0
109, 70.000000, 680.000000, 69.159696, 663.893667, 37.137220, 177.885473, 471, 356, 52948.0, 9903.0, 58583.0, 121434.0
110, 70.000000, 680.000000, 69.017352, 664.559502, 36.931013, 177.451605, 471, 354, 52442.0, 9359.0, 52657.0, 114458.0
111, 70.000000, 680.000000, 69.724753, 663.825184, 37.397099, 183.951289, 471, 358, 51871.0, 9236.0, 52926.0, 114033.0
112, 70.000000, 680.000000, 69.947467, 662.180384, 37.600176, 189.390756, 471, 352, 52326.0, 9350.0, 52209.0, 113885.0
113, 70.000000, 680.000000, 69.812865, 662.678147, 38.312443, 161.516985, 472, 355, 52291.0, 9438.0, 52717.0, 114446.0
114, 70.000000, 680.000000, 71.566361, 664.744922, 36.761141, 198.348366, 472, 354, 52361.0, 9469.0, 52389.0, 114219.0
115, 70.000000, 660.000000, 67.086243, 662.695502, 38.242372, 168.789319, 471, 359, 52025.0, 9428.0, 53352.0, 114805.0
116, 70.000000, 680.000000, 72.051071, 664.546345, 36.515834, 223.582984, 471, 355, 52402.0, 9434.0, 52776.0, 114612.0
117, 70.000000, 680.000000, 70.323591, 664.779878, 36.189185, 216.969471, 471, 355, 52326.0, 9358.0, 52555.0, 114239.0
118, 70.000000, 680.000000, 68.810048, 663.297684, 38.028263, 193.612764, 472, 354, 52051.0, 9400.0, 52148.0, 113599.0
119, 70.000000, 660.000000, 66.036937, 663.330612, 37.663773, 150.708861, 472, 357, 52068.0, 9436.0, 53079.0, 114583.0
120, 70.000000, 660.000000, 66.954186, 663.288441, 37.978032, 158.179946, 472, 355, 51961.0, 9404.0, 52529.0, 113894.0
121, 70.000000, 670.000000, 67.065640, 663.690454, 35.984741, 178.444491, 472, 354, 52009.0, 9496.0, 52021.0, 113526.0
122, 70.000000, 680.000000, 71.665512, 662.716239, 37.812111, 204.973138, 471, 352, 51936.0, 9262.0, 51715.0, 112913.0
123, 70.000000, 680.000000, 69.710978, 663.298048, 37.902278, 177.616362, 471, 352, 52021.0, 9287.0, 51917.0, 113225.0
124, 70.000000, 680.000000, 70.377429, 662.937243, 37.173638, 162.937472, 472, 357, 51908.0, 9405.0, 53126.0, 114439.0
125, 70.000000, 680.000000, 68.406951, 662.204683, 37.803055, 184.682288, 471, 353, 52006.0, 9335.0, 52338.0, 113679.0
126, 70.000000, 680.000000, 68.406488, 662.982580, 38.633296, 180.726824, 471, 353, 52165.0, 9363.0, 52104.0, 113632.0
127, 70.000000, 660.000000, 66.615443, 662.725610, 37.225467, 171.653459, 471, 356, 52072.0, 9337.0, 52876.0, 114285.0
128, 70.000000, 680.000000, 70.764411, 663.912802, 36.963212, 191.853612, 472, 355, 52163.0, 9433.0, 52326.0, 113922.0
129, 70.000000, 680.000000, 70.310615, 662.922278, 37.331334, 184.129831, 471, 353, 51977.0, 9324.0, 52102.0, 113403.0
130, 70.000000, 680.000000, 69.834962, 665.080426, 36.781585, 175.660511, 471, 356, 52018.0, 9328.0, 52571.0, 113917.0
131, 70.000000, 680.000000, 70.945823, 663.148756, 38.551449, 199.635707, 472, 355, 52039.0, 9480.0, 52536.0, 114055.0
132, 70.000000, 680.000000, 71.541078, 662.545707, 38.138561, 193.014728, 472, 353, 52260.0, 9414.0, 52231.0, 113905.0
133, 70.000000, 680.000000, 68.257905, 664.290902, 36.111276, 159.230885, 472, 355, 51926.0, 9519.0, 52502.0, 113947.0
134, 70.000000, 680.000000, 69.276153, 664.240515, 36.084827, 198.281239, 472, 356, 52611.0, 9480.0, 52656.0, 114747.0
135, 70.000000, 680.000000, 71.456213, 664.782048, 36.252738, 215.860417, 471, 355, 53899.0, 10384.0, 52808.0, 117091.0
136, 70.000000, 680.000000, 71.327968, 662.480781, 37.628966, 202.499472, 471, 354, 52037.0, 9285.0, 52266.0, 113588.0
137, 70.000000, 680.000000, 70.038964, 663.568131, 37.193798, 178.919022, 472, 352, 52045.0, 9498.0, 51995.0, 113538.0
138, 70.000000, 680.000000, 68.510987, 662.401995, 37.310029, 165.967771, 472, 353, 51932.0, 9376.0, 52117.0, 113425.0
139, 70.000000, 680.000000, 71.118752, 662.887776, 37.972421, 199.309072, 471, 357, 52094.0, 9302.0, 52822.0, 114218.0
140, 70.000000, 680.000000, 69.284377, 664.927964, 36.109580, 184.945178, 472, 354, 52023.0, 9390.0, 52140.0, 113553.0
141, 70.000000, 680.000000, 70.719440, 663.681695, 35.974720, 183.434276, 472, 350, 51970.0, 9430.0, 51991.0, 113391.0
142, 70.000000, 680.000000, 71.038995, 663.739648, 37.795763, 183.087193, 471, 357, 51989.0, 9301.0, 53124.0, 114414.0
143, 70.000000, 680.000000, 69.800746, 662.367141, 37.378622, 178.309339, 471, 356, 55389.0, 14495.0, 52923.0, 122807.0
144, 70.000000, 680.000000, 73.479728, 663.705558, 37.322903, 203.679971, 472, 356, 52010.0, 9386.0, 52710.0, 114106.0
145, 70.000000, 680.000000, 69.081367, 664.774057, 36.366610, 188.182498, 471, 356, 52040.0, 9334.0, 52585.0, 113959.0
146, 70.000000, 680.000000, 68.949955, 664.056131, 36.628027, 170.224447, 472, 357, 52064.0, 9430.0, 52955.0, 114449.0
147, 70.000000, 680.000000, 73.562419, 664.122552, 36.714178, 217.605231, 472, 352, 52346.0, 9548.0, 52168.0, 114062.0
148, 70.000000, 680.000000, 69.145484, 663.242764, 37.042031, 179.549066, 471, 354, 52175.0, 9468.0, 52392.0, 114035.0
149, 70.000000, 680.000000, 73.080575, 662.796852, 37.637330, 206.515680, 471, 358, 52190.0, 9428.0, 52939.0, 114557.0
150, 70.000000, 670.000000, 66.725742, 662.627019, 37.023809, 191.479391, 471, 354, 65571.0, 15484.0, 60427.0, 141482.0
151, 70.000000, 680.000000, 71.362488, 662.767129, 37.458853, 211.876142, 471, 354, 52391.0, 9406.0, 52741.0, 114538.0
152, 70.000000, 680.000000, 73.022004, 662.701493, 37.961230, 203.521642, 471, 355, 52790.0, 9478.0, 53191.0, 115459.0
153, 70.000000, 680.000000, 70.612787, 663.901037, 36.977774, 189.052656, 472, 355, 52364.0, 9511.0, 52746.0, 114621.0
154, 70.000000, 680.000000, 69.276983, 663.887920, 37.154080, 162.688017, 472, 357, 52401.0, 9457.0, 53574.0, 115432.0
155, 70.000000, 680.000000, 70.440953, 663.561848, 37.657828, 175.745716, 471, 355, 52183.0, 9338.0, 52954.0, 114475.0
156, 70.000000, 660.000000, 67.151503, 662.408538, 37.313999, 180.529305, 472, 355, 52290.0, 9523.0, 52496.0, 114309.0
157, 70.000000, 680.000000, 68.412324, 661.504612, 38.137639, 187.443308, 471, 355, 52371.0, 9480.0, 52600.0, 114451.0
158, 70.000000, 680.000000, 72.103508, 663.020902, 37.915751, 210.742915, 471, 353, 52014.0, 9258.0, 52131.0, 113403.0
159, 70.000000, 680.000000, 69.731941, 662.802765, 37.017010, 171.175866, 472, 356, 52230.0, 9476.0, 52748.0, 114454.0
160, 70.000000, 680.000000, 72.652708, 662.672343, 37.754491, 195.000208, 472, 355, 52247.0, 9638.0, 52806.0, 114691.0
161, 70.000000, 680.000000, 72.788075, 664.474431, 36.847970, 214.458322, 472, 353, 52440.0, 9494.0, 52351.0, 114285.0
162, 70.000000, 680.000000, 71.744154, 662.625463, 37.008121, 187.472585, 472, 354, 52317.0, 9410.0, 52375.0, 114102.0
163, 70.000000, 680.000000, 71.747674, 663.033806, 37.314760, 201.026553, 472, 354, 52265.0, 9469.0, 52624.0, 114358.0
164, 70.000000, 680.000000, 69.353240, 663.359283, 37.575023, 182.066732, 472, 352, 52164.0, 9444.0, 52101.0, 113709.0
165, 70.000000, 680.000000, 71.182900, 663.456492, 37.144289, 177.692527, 471, 357, 52155.0, 9294.0, 52911.0, 114360.0
166, 70.000000, 680.000000, 69.205509, 663.961018, 37.556159, 172.051788, 472, 355, 52004.0, 9442.0, 52633.0, 114079.0
167, 70.000000, 680.000000, 71.180662, 663.428653, 36.165745, 198.380279, 472, 354, 51961.0, 9409.0, 52617.0, 113987.0
168, 70.000000, 680.000000, 70.619151, 662.527247, 38.496395, 181.341994, 471, 353, 52021.0, 9283.0, 52477.0, 113781.0
169, 70.000000, 670.000000, 67.892344, 663.801626, 35.825458, 185.005925, 471, 356, 52130.0, 9356.0, 52321.0, 113807.0
170, 70.000000, 680.000000, 70.849673, 664.363529, 36.803783, 190.076091, 471, 356, 51883.0, 9240.0, 52583.0, 113706.0
171, 70.000000, 680.000000, 67.802799, 662.148927, 38.244855, 166.743743, 471, 353, 52008.0, 9406.0, 52187.0, 113601.0
172, 70.000000, 680.000000, 69.690903, 663.218695, 37.265986, 193.019858, 472, 355, 52204.0, 9464.0, 52466.0, 114134.0
173, 70.000000, 680.000000, 71.760292, 662.927333, 37.400576, 175.919797, 472, 353, 52061.0, 9372.0, 52199.0, 113632.0
174, 70.000000, 670.000000, 68.548146, 662.897431, 37.855022, 182.571982, 471, 354, 52102.0, 9268.0, 52304.0, 113674.0
175, 70.000000, 680.000000, 70.396176, 661.808111, 38.050509, 192.770549, 471, 358, 52136.0, 9335.0, 53088.0, 114559.0
176, 70.000000, 680.000000, 71.160404, 662.651421, 37.853027, 196.722474, 472, 358, 52009.0, 9426.0, 53293.0, 114728.0
177, 70.000000, 680.000000, 73.512059, 664.044049, 37.108435, 197.378329, 472, 354, 52070.0, 9446.0, 54262.0, 115778.0
178, 70.000000, 680.000000, 67.839620, 663.153152, 36.621423, 175.713812, 471, 353, 52125.0, 9384.0, 52006.0, 113515.0
179, 70.000000, 680.000000, 69.136856, 663.948381, 37.394834, 184.653983, 472, 356, 52063.0, 9439.0, 52490.0, 113992.0
180, 70.000000, 680.000000, 69.416831, 664.083754, 36.167135, 197.504636, 471, 353, 52195.0, 9312.0, 52201.0, 113708.0
181, 70.000000, 670.000000, 68.294837, 662.902661, 36.766657, 153.340670, 471, 357, 51900.0, 9374.0, 52824.0, 114098.0
182, 70.000000, 680.000000, 68.593003, 662.540349, 37.575143, 183.951841, 472, 353, 51940.0, 9375.0, 52136.0, 113451.0
183, 70.000000, 680.000000, 68.013061, 662.781662, 37.634779, 168.529823, 471, 350, 52042.0, 9307.0, 51897.0, 113246.0
184, 70.000000, 680.000000, 72.069996, 664.100566, 37.162213, 210.416215, 472, 352, 52226.0, 9495.0, 52104.0, 113825.0
185, 70.000000, 680.000000, 70.949132, 662.246096, 37.501106, 166.583767, 471, 356, 51902.0, 9301.0, 52879.0, 114082.0
186, 70.000000, 680.000000, 68.054113, 662.506250, 37.046758, 179.881459, 472, 355, 52291.0, 9492.0, 53349.0, 115132.0
187, 70.000000, 680.000000, 69.363378, 661.918752, 37.580559, 183.458139, 472, 357, 52318.0, 9534.0, 53042.0, 114894.0
188, 70.000000, 680.000000, 70.419884, 663.505861, 37.067825, 192.981890, 472, 356, 52180.0, 9415.0, 57436.0, 119031.0
189, 70.000000, 680.000000, 68.337853, 664.586592, 35.190566, 192.411536, 471, 354, 52204.0, 9296.0, 52249.0, 113749.0
190, 70.000000, 680.000000, 69.522109, 662.045338, 37.629356, 173.571842, 471, 355, 52070.0, 9282.0, 52586.0, 113938.0
191, 70.000000, 680.000000, 69.948136, 664.318594, 37.233551, 174.492620, 472, 353, 52257.0, 9468.0, 52517.0, 114242.0
192, 70.000000, 680.000000, 72.602504, 662.851157, 37.793755, 193.859542, 471, 355, 51969.0, 9247.0, 52600.0, 113816.0
193, 70.000000, 680.000000, 70.717246, 662.636152, 38.921221, 199.361214, 471, 356, 52137.0, 9270.0, 52658.0, 114065.0
194, 70.000000, 680.000000, 71.050850, 663.719698, 37.790114, 182.845663, 471, 356, 55295.0, 9215.0, 53063.0, 117573.0
195, 70.000000, 680.000000, 72.716380, 662.360149, 37.667283, 195.723367, 471, 356, 52065.0, 9318.0, 52959.0, 114342.0
196, 70.000000, 680.000000, 72.887120, 661.900296, 38.264553, 183.731815, 471, 356, 52149.0, 9389.0, 52892.0, 114430.0
197, 70.000000, 680.000000, 70.022841, 664.050281, 37.189724, 166.854906, 471, 357, 52054.0, 9402.0, 53209.0, 114665.0
198, 70.000000, 680.000000, 69.215910, 663.203526, 38.184910, 154.983865, 471, 357, 51968.0, 9262.0, 53344.0, 114574.0
199, 70.000000, 680.000000, 70.555900, 664.179273, 36.845504, 187.427088, 471, 356, 52020.0, 9306.0, 52815.0, 114141.0
200, 70.000000, 680.000000, 71.802024, 663.230598, 38.151858, 178.864737, 471, 353, 52081.0, 9327.0, 54304.0, 115712.0
201, 70.000000, 680.000000, 71.003129, 662.144033, 37.271884, 182.132077, 471, 355, 52261.0, 9426.0, 52582.0, 114269.0
202, 70.000000, 680.000000, 69.386653, 663.141366, 37.939460, 175.656352, 471, 351, 52869.0, 9365.0, 51928.0, 114162.0
