#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
43, 70.000000, 680.000000, 72.462036, 663.082399, 37.491765, 206.770893, 473, 361, 51854.0, 9571.0, 53438.0, 114863.0
44, 70.000000, 680.000000, 71.320931, 662.973766, 38.772954, 169.490818, 472, 360, 51722.0, 9397.0, 53296.0, 114415.0
45, 70.000000, 680.000000, 69.032821, 663.086061, 38.864044, 190.971900, 472, 360, 52001.0, 9454.0, 53241.0, 114696.0
46, 70.000000, 680.000000, 69.847864, 664.685674, 36.341656, 198.393060, 472, 362, 51970.0, 9382.0, 53441.0, 114793.0
47, 70.000000, 680.000000, 71.193362, 664.218327, 36.809254, 193.506212, 472, 359, 52070.0, 9493.0, 53407.0, 114970.0
48, 70.000000, 680.000000, 69.533411, 662.602577, 37.542815, 187.386151, 472, 361, 52059.0, 9389.0, 53250.0, 114698.0
49, 70.000000, 680.000000, 71.881757, 663.328837, 36.787532, 186.480088, 473, 359, 52000.0, 9593.0, 53280.0, 114873.0
50, 70.000000, 680.000000, 72.634873, 663.810789, 36.195441, 183.328105, 472, 358, 52065.0, 9415.0, 52851.0, 114331.0
51, 70.000000, 680.000000, 72.893616, 664.249011, 37.445897, 199.153446, 473, 359, 52110.0, 9621.0, 53193.0, 114924.0
52, 70.000000, 670.000000, 66.414358, 663.760779, 36.455020, 165.021216, 472, 363, 51911.0, 9462.0, 53660.0, 115033.0
53, 70.000000, 680.000000, 70.862391, 663.509032, 36.860645, 222.140346, 472, 360, 52331.0, 9376.0, 53255.0, 114962.0
54, 70.000000, 680.000000, 71.502210, 662.892465, 38.415057, 203.194425, 472, 359, 51920.0, 9465.0, 52817.0, 114202.0
55, 70.000000, 680.000000, 69.067207, 663.772585, 37.691430, 168.757758, 472, 360, 51724.0, 9398.0, 53220.0, 114342.0
56, 70.000000, 680.000000, 70.932494, 664.223613, 37.912979, 192.357868, 472, 358, 51636.0, 9408.0, 53095.0, 114139.0
57, 70.000000, 670.000000, 68.445475, 662.655162, 37.021770, 173.209390, 473, 357, 51949.0, 9558.0, 52628.0, 114135.0
58, 70.000000, 680.000000, 70.223060, 663.284740, 37.665184, 186.909927, 473, 355, 51973.0, 9543.0, 52370.0, 113886.0
59, 70.000000, 670.000000, 69.137648, 663.583237, 37.899628, 174.068784, 472, 363, 52773.0, 9397.0, 53960.0, 116130.0
60, 70.000000, 680.000000, 71.864939, 664.471333, 37.273621, 190.248174, 472, 361, 51925.0, 9394.0, 53430.0, 114749.0
61, 70.000000, 670.000000, 68.711607, 663.579560, 37.842582, 153.741503, 473, 364, 51776.0, 9521.0, 53914.0, 115211.0
62, 70.000000, 670.000000, 68.897349, 662.678065, 37.719571, 162.847630, 472, 362, 51804.0, 9367.0, 53289.0, 114460.0
63, 70.000000, 680.000000, 68.591427, 663.632580, 36.452010, 179.828008, 473, 358, 52107.0, 9736.0, 52601.0, 114444.0
64, 70.000000, 680.000000, 70.594440, 664.426698, 37.115881, 189.360236, 473, 361, 51874.0, 9517.0, 53382.0, 114773.0
65, 70.000000, 670.000000, 67.659933, 663.384698, 36.888031, 180.890019, 473, 362, 52034.0, 9561.0, 53494.0, 115089.0
66, 70.000000, 670.000000, 68.415773, 662.648370, 37.723588, 171.279292, 472, 363, 51773.0, 9454.0, 53706.0, 114933.0
67, 70.000000, 680.000000, 72.533566, 663.588838, 36.415388, 214.123489, 473, 358, 51880.0, 9536.0, 52705.0, 114121.0
68, 70.000000, 660.000000, 66.694994, 662.354280, 37.650094, 183.645425, 472, 362, 51861.0, 9428.0, 53397.0, 114686.0
69, 70.000000, 680.000000, 69.413127, 662.860855, 37.782558, 207.569290, 472, 358, 51760.0, 9449.0, 52760.0, 113969.0
70, 70.000000, 680.000000, 68.268687, 663.813486, 36.900940, 165.625880, 472, 358, 52065.0, 9388.0, 52697.0, 114150.0
71, 70.000000, 680.000000, 69.862660, 664.844772, 37.016520, 191.918922, 472, 360, 51926.0, 9491.0, 53337.0, 114754.0
72, 70.000000, 680.000000, 71.282431, 663.017226, 37.747305, 199.833093, 472, 359, 53433.0, 9482.0, 53020.0, 115935.0
73, 70.000000, 660.000000, 65.138868, 662.966998, 37.467092, 183.145441, 472, 361, 52215.0, 9452.0, 53755.0, 115422.0
74, 70.000000, 680.000000, 69.766564, 663.939485, 36.604292, 175.130896, 473, 359, 52181.0, 9540.0, 53133.0, 114854.0
75, 70.000000, 680.000000, 69.633998, 663.190132, 38.078272, 185.561024, 473, 356, 52168.0, 9578.0, 52867.0, 114613.0
76, 70.000000, 680.000000, 67.111647, 663.281392, 36.309916, 185.246031, 472, 359, 51885.0, 9387.0, 52901.0, 114173.0
77, 70.000000, 660.000000, 67.463070, 662.655642, 37.533221, 163.674889, 473, 362, 51973.0, 9616.0, 53779.0, 115368.0
78, 70.000000, 680.000000, 69.921713, 663.145128, 37.344198, 181.061394, 472, 360, 51555.0, 9405.0, 52819.0, 113779.0
79, 70.000000, 680.000000, 70.613496, 662.295628, 38.389056, 204.069505, 473, 359, 51812.0, 9505.0, 52966.0, 114283.0
80, 70.000000, 680.000000, 67.631701, 663.354787, 37.664374, 168.275253, 472, 364, 51751.0, 9386.0, 53939.0, 115076.0
81, 70.000000, 680.000000, 68.260831, 663.195282, 37.716165, 161.734207, 472, 359, 51637.0, 9378.0, 52897.0, 113912.0
82, 70.000000, 670.000000, 68.645917, 663.891765, 36.191778, 159.419040, 473, 358, 51651.0, 9537.0, 52894.0, 114082.0
83, 70.000000, 680.000000, 71.315669, 664.462243, 36.149063, 190.028913, 473, 361, 51643.0, 9566.0, 52980.0, 114189.0
84, 70.000000, 680.000000, 68.071191, 662.276926, 37.549555, 177.955280, 472, 361, 51826.0, 9450.0, 53089.0, 114365.0
85, 70.000000, 680.000000, 70.409916, 665.053908, 36.587995, 204.554107, 473, 361, 52082.0, 9546.0, 53084.0, 114712.0
86, 70.000000, 680.000000, 67.949035, 663.486842, 37.557201, 173.649025, 473, 359, 51662.0, 9546.0, 52982.0, 114190.0
87, 70.000000, 680.000000, 67.636879, 663.047630, 36.847021, 170.638197, 473, 360, 62933.0, 9523.0, 53008.0, 125464.0
88, 70.000000, 680.000000, 67.312526, 663.208432, 36.788338, 174.025809, 472, 358, 51814.0, 9593.0, 57814.0, 119221.0
89, 70.000000, 680.000000, 68.857633, 664.846585, 36.180809, 156.768987, 473, 362, 51759.0, 9487.0, 53532.0, 114778.0
90, 70.000000, 680.000000, 72.001504, 663.958137, 36.002920, 214.558462, 472, 358, 52005.0, 9468.0, 52600.0, 114073.0
91, 70.000000, 680.000000, 68.369042, 662.044589, 38.011078, 176.492183, 472, 362, 51755.0, 9427.0, 53038.0, 114220.0
92, 70.000000, 680.000000, 67.713536, 662.127778, 38.117393, 187.090992, 473, 361, 51472.0, 9401.0, 53154.0, 114027.0
93, 70.000000, 680.000000, 67.501990, 662.688953, 37.430261, 193.621994, 472, 362, 51896.0, 9438.0, 53272.0, 114606.0
94, 70.000000, 680.000000, 70.102323, 664.230606, 36.648645, 171.915830, 472, 360, 51741.0, 9337.0, 53250.0, 114328.0
95, 70.000000, 680.000000, 69.384870, 663.167258, 38.622512, 166.710683, 472, 358, 51769.0, 9505.0, 52810.0, 114084.0
96, 70.000000, 680.000000, 68.801633, 664.212030, 35.782587, 172.308120, 472, 357, 51710.0, 9415.0, 52476.0, 113601.0
97, 70.000000, 680.000000, 69.474130, 664.210408, 36.190899, 175.163937, 472, 360, 52538.0, 9430.0, 53153.0, 115121.0
98, 70.000000, 680.000000, 69.509866, 663.259040, 37.175630, 164.233726, 472, 360, 61783.0, 9329.0, 52919.0, 124031.0
99, 70.000000, 680.000000, 68.689909, 664.297301, 36.773749, 180.972595, 472, 362, 51731.0, 9397.0, 62591.0, 123719.0
100, 70.000000, 660.000000, 66.208607, 662.511301, 37.567603, 170.213663, 473, 359, 51877.0, 9493.0, 52882.0, 114252.0
101, 70.000000, 680.000000, 69.682065, 663.414871, 36.744094, 202.552862, 472, 360, 52103.0, 9433.0, 53274.0, 114810.0
102, 70.000000, 680.000000, 67.384314, 662.472840, 38.196667, 162.178497, 472, 358, 51681.0, 9307.0, 52584.0, 113572.0
103, 70.000000, 680.000000, 68.445086, 662.700936, 38.455996, 173.949741, 472, 362, 52189.0, 11631.0, 53620.0, 117440.0
104, 70.000000, 680.000000, 69.629217, 664.628368, 35.695293, 180.890469, 473, 359, 51719.0, 9485.0, 52743.0, 113947.0
105, 70.000000, 680.000000, 68.375279, 663.257799, 36.883707, 188.094381, 472, 359, 57588.0, 9559.0, 53959.0, 121106.0
106, 70.000000, 680.000000, 71.390411, 664.713149, 36.423603, 195.721503, 473, 356, 52412.0, 9654.0, 52681.0, 114747.0
107, 70.000000, 680.000000, 70.704826, 662.994974, 38.184123, 181.087346, 472, 357, 51661.0, 9372.0, 52865.0, 113898.0
108, 70.000000, 680.000000, 68.441058, 663.320969, 37.170217, 187.941497, 473, 359, 51952.0, 9465.0, 53204.0, 114621.0
109, 70.000000, 680.000000, 69.159647, 663.893650, 37.137220, 177.885471, 473, 359, 51911.0, 9513.0, 53680.0, 115104.0
110, 70.000000, 680.000000, 69.017544, 664.559504, 36.931013, 177.451599, 473, 360, 51987.0, 9509.0, 53246.0, 114742.0
111, 70.000000, 680.000000, 69.724861, 663.825029, 37.397099, 183.951294, 473, 360, 51790.0, 9471.0, 53525.0, 114786.0
112, 70.000000, 680.000000, 69.947488, 662.180203, 37.600176, 189.390753, 473, 359, 51997.0, 9490.0, 53084.0, 114571.0
113, 70.000000, 680.000000, 69.801493, 662.706162, 38.407043, 161.516640, 472, 361, 51831.0, 9431.0, 53614.0, 114876.0
114, 70.000000, 680.000000, 71.521561, 664.748805, 36.778900, 198.348031, 472, 360, 51795.0, 9530.0, 53077.0, 114402.0
115, 70.000000, 660.000000, 67.086246, 662.695544, 38.242372, 168.789319, 473, 361, 52088.0, 9729.0, 53870.0, 115687.0
116, 70.000000, 680.000000, 72.079360, 664.579841, 36.451886, 223.582820, 473, 361, 51951.0, 9538.0, 53137.0, 114626.0
117, 70.000000, 680.000000, 70.323624, 664.779803, 36.189185, 216.969470, 473, 361, 51806.0, 9598.0, 52999.0, 114403.0
118, 70.000000, 680.000000, 68.810048, 663.297684, 38.028263, 193.612764, 472, 357, 52008.0, 9384.0, 52499.0, 113891.0
119, 70.000000, 660.000000, 66.036937, 663.330612, 37.663773, 150.708861, 472, 358, 51909.0, 9439.0, 53098.0, 114446.0
120, 70.000000, 660.000000, 66.954186, 663.288441, 37.978032, 158.179946, 472, 362, 51789.0, 9363.0, 53507.0, 114659.0
121, 70.000000, 670.000000, 67.065640, 663.690454, 35.984741, 178.444491, 472, 358, 51946.0, 9482.0, 52570.0, 113998.0
122, 70.000000, 680.000000, 71.665425, 662.716217, 37.812111, 204.973143, 473, 358, 51883.0, 9509.0, 52573.0, 113965.0
123, 70.000000, 680.000000, 69.710978, 663.298048, 37.902278, 177.616362, 473, 360, 51173.0, 9533.0, 53144.0, 113850.0
124, 70.000000, 680.000000, 70.377429, 662.937243, 37.173638, 162.937472, 472, 363, 51042.0, 11332.0, 59135.0, 121509.0
125, 70.000000, 680.000000, 68.407013, 662.204672, 37.803055, 184.682288, 473, 361, 58924.0, 9604.0, 52987.0, 121515.0
126, 70.000000, 680.000000, 68.406388, 662.982578, 38.633296, 180.726828, 473, 355, 52760.0, 9595.0, 54054.0, 116409.0
127, 70.000000, 660.000000, 66.569895, 662.728496, 37.199181, 171.653195, 473, 359, 54033.0, 9634.0, 52940.0, 116607.0
128, 70.000000, 680.000000, 70.764411, 663.912802, 36.963212, 191.853612, 472, 357, 52291.0, 9560.0, 55403.0, 117254.0
129, 70.000000, 680.000000, 70.272881, 662.890264, 37.337528, 184.129729, 473, 361, 51224.0, 11428.0, 61633.0, 124285.0
130, 70.000000, 680.000000, 69.834972, 665.080513, 36.781585, 175.660513, 473, 361, 58563.0, 12645.0, 52903.0, 124111.0
131, 70.000000, 680.000000, 70.945823, 663.148756, 38.551449, 199.635707, 472, 361, 52818.0, 9365.0, 53073.0, 115256.0
132, 70.000000, 680.000000, 71.541078, 662.545707, 38.138561, 193.014728, 472, 361, 51631.0, 9319.0, 54135.0, 115085.0
133, 70.000000, 680.000000, 68.257905, 664.290902, 36.111276, 159.230885, 472, 358, 58791.0, 9262.0, 52500.0, 120553.0
134, 70.000000, 680.000000, 69.276153, 664.240515, 36.084827, 198.281239, 472, 358, 51313.0, 9379.0, 53227.0, 113919.0
135, 70.000000, 680.000000, 71.456314, 664.782178, 36.252738, 215.860416, 473, 360, 52364.0, 9572.0, 53928.0, 115864.0
136, 70.000000, 680.000000, 71.371408, 662.480228, 37.667464, 202.498447, 473, 362, 62068.0, 9545.0, 53076.0, 124689.0
137, 70.000000, 680.000000, 70.038964, 663.568131, 37.193798, 178.919022, 472, 358, 53864.0, 9630.0, 53069.0, 116563.0
138, 70.000000, 680.000000, 68.511853, 662.447028, 37.263480, 165.967506, 472, 361, 56667.0, 9307.0, 53402.0, 119376.0
139, 70.000000, 680.000000, 71.118648, 662.887897, 37.972421, 199.309072, 473, 361, 51958.0, 9484.0, 53222.0, 114664.0
140, 70.000000, 680.000000, 69.284377, 664.927964, 36.109580, 184.945178, 472, 360, 51813.0, 9466.0, 53288.0, 114567.0
141, 70.000000, 680.000000, 70.711548, 663.746722, 35.975433, 183.434222, 472, 355, 51919.0, 9387.0, 52185.0, 113491.0
142, 70.000000, 680.000000, 71.077385, 663.668770, 37.807659, 183.086492, 473, 361, 51760.0, 9560.0, 53569.0, 114889.0
143, 70.000000, 680.000000, 69.800741, 662.367316, 37.378622, 178.309342, 473, 359, 51996.0, 9604.0, 53040.0, 114640.0
144, 70.000000, 680.000000, 73.479728, 663.705558, 37.322903, 203.679971, 472, 361, 52039.0, 9429.0, 53675.0, 115143.0
145, 70.000000, 680.000000, 69.081432, 664.773958, 36.366610, 188.182497, 473, 359, 52278.0, 9595.0, 53271.0, 115144.0
146, 70.000000, 680.000000, 68.949955, 664.056131, 36.628027, 170.224447, 472, 360, 52095.0, 9501.0, 53791.0, 115387.0
147, 70.000000, 680.000000, 73.533578, 664.183883, 36.735704, 217.604646, 472, 359, 52337.0, 9483.0, 58251.0, 120071.0
148, 70.000000, 680.000000, 69.145484, 663.242764, 37.042031, 179.549066, 473, 356, 52440.0, 9583.0, 52855.0, 114878.0
149, 70.000000, 680.000000, 73.080673, 662.796755, 37.637330, 206.515683, 473, 358, 52226.0, 9578.0, 61799.0, 123603.0
150, 70.000000, 670.000000, 66.718127, 662.670158, 36.999107, 191.479366, 473, 360, 52091.0, 9504.0, 52853.0, 114448.0
151, 70.000000, 680.000000, 71.362488, 662.767129, 37.458853, 211.876142, 473, 362, 51853.0, 9518.0, 53351.0, 114722.0
152, 70.000000, 680.000000, 73.022004, 662.701493, 37.961230, 203.521642, 473, 359, 51969.0, 9534.0, 53025.0, 114528.0
153, 70.000000, 680.000000, 70.612787, 663.901037, 36.977774, 189.052656, 472, 357, 51859.0, 9412.0, 52648.0, 113919.0
154, 70.000000, 680.000000, 69.276983, 663.887920, 37.154080, 162.688017, 472, 363, 51741.0, 9417.0, 56472.0, 117630.0
155, 70.000000, 680.000000, 70.440953, 663.561848, 37.657828, 175.745716, 473, 360, 51856.0, 9553.0, 53291.0, 114700.0
156, 70.000000, 660.000000, 67.201408, 662.372816, 37.345021, 180.529152, 472, 360, 51773.0, 9448.0, 52941.0, 114162.0
157, 70.000000, 680.000000, 68.367369, 661.522053, 38.030380, 187.443255, 473, 360, 51940.0, 9575.0, 52813.0, 114328.0
158, 70.000000, 680.000000, 72.103508, 663.020902, 37.915751, 210.742915, 473, 361, 51766.0, 9475.0, 53083.0, 114324.0
159, 70.000000, 680.000000, 69.731941, 662.802765, 37.017010, 171.175866, 472, 360, 51830.0, 9438.0, 53134.0, 114402.0
160, 70.000000, 680.000000, 72.652708, 662.672343, 37.754491, 195.000208, 472, 358, 51841.0, 9426.0, 52814.0, 114081.0
161, 70.000000, 680.000000, 72.815614, 664.416360, 36.855142, 214.458214, 472, 359, 52276.0, 9513.0, 52848.0, 114637.0
162, 70.000000, 680.000000, 71.733844, 662.690150, 36.964443, 187.472579, 472, 359, 51856.0, 9360.0, 52916.0, 114132.0
163, 70.000000, 680.000000, 71.747674, 663.033806, 37.314760, 201.026553, 472, 361, 52093.0, 9469.0, 53437.0, 114999.0
164, 70.000000, 680.000000, 69.353240, 663.359283, 37.575023, 182.066732, 472, 362, 52116.0, 9319.0, 53382.0, 114817.0
165, 70.000000, 680.000000, 71.191494, 663.410284, 37.129025, 177.691543, 473, 359, 51735.0, 9491.0, 53191.0, 114417.0
166, 70.000000, 680.000000, 69.205509, 663.961018, 37.556159, 172.051788, 472, 362, 51950.0, 9369.0, 53338.0, 114657.0
167, 70.000000, 680.000000, 71.180662, 663.428653, 36.165745, 198.380279, 472, 361, 51714.0, 9473.0, 53397.0, 114584.0
168, 70.000000, 680.000000, 70.619173, 662.527304, 38.496395, 181.341995, 473, 363, 51641.0, 9443.0, 53557.0, 114641.0
169, 70.000000, 670.000000, 67.892379, 663.801533, 35.825458, 185.005926, 473, 360, 51900.0, 9538.0, 52830.0, 114268.0
170, 70.000000, 680.000000, 70.852514, 664.428108, 36.710934, 190.075748, 473, 360, 51632.0, 9450.0, 52994.0, 114076.0
171, 70.000000, 680.000000, 67.805406, 662.159055, 38.200139, 166.743456, 473, 358, 51864.0, 9495.0, 52746.0, 114105.0
172, 70.000000, 680.000000, 69.660288, 663.172881, 37.278920, 193.019326, 472, 359, 51786.0, 9367.0, 52857.0, 114010.0
173, 70.000000, 680.000000, 71.760292, 662.927333, 37.400576, 175.919797, 472, 359, 51713.0, 9332.0, 52897.0, 113942.0
174, 70.000000, 670.000000, 68.548146, 662.897431, 37.855022, 182.571982, 472, 358, 51748.0, 9361.0, 52682.0, 113791.0
175, 70.000000, 680.000000, 70.396187, 661.808189, 38.050509, 192.770545, 473, 359, 51744.0, 9591.0, 52800.0, 114135.0
176, 70.000000, 680.000000, 71.160404, 662.651421, 37.853027, 196.722474, 472, 360, 51761.0, 9363.0, 53040.0, 114164.0
177, 70.000000, 680.000000, 73.512059, 664.044049, 37.108435, 197.378329, 472, 359, 52112.0, 9391.0, 53036.0, 114539.0
178, 70.000000, 680.000000, 67.839545, 663.152967, 36.621423, 175.713816, 473, 361, 51883.0, 9591.0, 53201.0, 114675.0
179, 70.000000, 680.000000, 69.149518, 664.003957, 37.399578, 184.653418, 472, 360, 51915.0, 9503.0, 52924.0, 114342.0
180, 70.000000, 680.000000, 69.399449, 664.123933, 36.217885, 197.504399, 473, 359, 51857.0, 9602.0, 52718.0, 114177.0
181, 70.000000, 670.000000, 68.294573, 662.902897, 36.766657, 153.340659, 473, 361, 51807.0, 9511.0, 53584.0, 114902.0
182, 70.000000, 680.000000, 68.594179, 662.497219, 37.683903, 183.950635, 472, 361, 51788.0, 9460.0, 53330.0, 114578.0
183, 70.000000, 680.000000, 68.012898, 662.781628, 37.634779, 168.529831, 473, 356, 57624.0, 9550.0, 52447.0, 119621.0
184, 70.000000, 680.000000, 72.069996, 664.100566, 37.162213, 210.416215, 472, 359, 52357.0, 9392.0, 53313.0, 115062.0
185, 70.000000, 680.000000, 70.949019, 662.245969, 37.501106, 166.583778, 473, 357, 52110.0, 9589.0, 53117.0, 114816.0
186, 70.000000, 680.000000, 68.054113, 662.506250, 37.046758, 179.881459, 472, 357, 51875.0, 9454.0, 52580.0, 113909.0
187, 70.000000, 680.000000, 69.363378, 661.918752, 37.580559, 183.458139, 472, 361, 52018.0, 9438.0, 55264.0, 116720.0
188, 70.000000, 680.000000, 70.419884, 663.505861, 37.067825, 192.981890, 472, 360, 51821.0, 9357.0, 53133.0, 114311.0
189, 70.000000, 680.000000, 68.337853, 664.586592, 35.190566, 192.411536, 473, 358, 51972.0, 9710.0, 52481.0, 114163.0
190, 70.000000, 680.000000, 69.500235, 662.031480, 37.570582, 173.571631, 473, 359, 52028.0, 9588.0, 52960.0, 114576.0
191, 70.000000, 680.000000, 69.948136, 664.318594, 37.233551, 174.492620, 472, 360, 52000.0, 9391.0, 53359.0, 114750.0
192, 70.000000, 680.000000, 72.602422, 662.851190, 37.793755, 193.859541, 473, 359, 51857.0, 9564.0, 53251.0, 114672.0
193, 70.000000, 680.000000, 70.717237, 662.636249, 38.921221, 199.361218, 473, 359, 51861.0, 9505.0, 52910.0, 114276.0
194, 70.000000, 680.000000, 71.050911, 663.719750, 37.790114, 182.845661, 473, 360, 51895.0, 9509.0, 53407.0, 114811.0
195, 70.000000, 680.000000, 72.716380, 662.360149, 37.667283, 195.723367, 472, 360, 52060.0, 9469.0, 53258.0, 114787.0
196, 70.000000, 680.000000, 72.887120, 661.900296, 38.264553, 183.731815, 473, 359, 53641.0, 9518.0, 64786.0, 127945.0
197, 70.000000, 680.000000, 70.022817, 664.050413, 37.189724, 166.854908, 473, 363, 51800.0, 9567.0, 53935.0, 115302.0
198, 70.000000, 680.000000, 69.215910, 663.203526, 38.184910, 154.983865, 472, 362, 51865.0, 9466.0, 53866.0, 115197.0
199, 70.000000, 680.000000, 70.555900, 664.179273, 36.845504, 187.427088, 473, 361, 51760.0, 9550.0, 53359.0, 114669.0
200, 70.000000, 680.000000, 71.807874, 663.157935, 38.214603, 178.864063, 473, 359, 51841.0, 9564.0, 53259.0, 114664.0
201, 70.000000, 680.000000, 71.003221, 662.144056, 37.271884, 182.132079, 473, 358, 51844.0, 9545.0, 52909.0, 114298.0
202, 70.000000, 680.000000, 69.341415, 663.210734, 37.911973, 175.655626, 473, 358, 51787.0, 9547.0, 52812.0, 114146.0
