#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
49, 70.000000, 680.000000, 71.928126, 663.430730, 36.671912, 186.485051, 461, 297, 52265.0, 8038.0, 44128.0, 104431.0
50, 70.000000, 680.000000, 72.603139, 663.772226, 36.115708, 183.331337, 460, 299, 52253.0, 7883.0, 44315.0, 104451.0
51, 70.000000, 680.000000, 72.922272, 664.232102, 37.410736, 199.155412, 460, 303, 52254.0, 8073.0, 45134.0, 105461.0
52, 70.000000, 670.000000, 66.475368, 663.698633, 36.429228, 165.023214, 461, 301, 52063.0, 8087.0, 44766.0, 104916.0
53, 70.000000, 680.000000, 70.906107, 663.524630, 36.956033, 222.142658, 460, 302, 52135.0, 7914.0, 44709.0, 104758.0
54, 70.000000, 680.000000, 71.417536, 662.894764, 38.584542, 203.204913, 460, 299, 52156.0, 7939.0, 44392.0, 104487.0
55, 70.000000, 680.000000, 69.113481, 663.578480, 37.700533, 168.765509, 460, 300, 52139.0, 7948.0, 44645.0, 104732.0
56, 70.000000, 680.000000, 70.860938, 664.313146, 37.875852, 192.364270, 461, 298, 52164.0, 8069.0, 44463.0, 104696.0
57, 70.000000, 670.000000, 68.459799, 662.694566, 36.945860, 173.212857, 461, 297, 52175.0, 8076.0, 44011.0, 104262.0
58, 70.000000, 680.000000, 70.188658, 663.243851, 37.754986, 186.911999, 461, 296, 52571.0, 7965.0, 43988.0, 104524.0
59, 70.000000, 670.000000, 69.226769, 663.582522, 37.845727, 174.076093, 461, 301, 51904.0, 8003.0, 44811.0, 104718.0
60, 70.000000, 680.000000, 71.868288, 664.546620, 37.282247, 190.250372, 460, 301, 52013.0, 7910.0, 44795.0, 104718.0
61, 70.000000, 670.000000, 68.707057, 663.569862, 37.803256, 153.742481, 461, 300, 51884.0, 7962.0, 44526.0, 104372.0
62, 70.000000, 670.000000, 68.913513, 662.618172, 37.666527, 162.851369, 460, 303, 51792.0, 7815.0, 44691.0, 104298.0
63, 70.000000, 680.000000, 68.653234, 663.607138, 36.358139, 179.830808, 461, 299, 52147.0, 7997.0, 44049.0, 104193.0
64, 70.000000, 680.000000, 70.574541, 664.411852, 37.119682, 189.361626, 460, 302, 52042.0, 7943.0, 44809.0, 104794.0
65, 70.000000, 670.000000, 67.640298, 663.419186, 36.751475, 180.893754, 461, 300, 51946.0, 7974.0, 44257.0, 104177.0
66, 70.000000, 670.000000, 68.436929, 662.670953, 37.772055, 171.280498, 460, 301, 51897.0, 7859.0, 44885.0, 104641.0
67, 70.000000, 680.000000, 72.579587, 663.689185, 36.368707, 214.126659, 460, 301, 52194.0, 7873.0, 44431.0, 104498.0
68, 70.000000, 660.000000, 66.720513, 662.292883, 37.726803, 183.646616, 460, 299, 52150.0, 7838.0, 44514.0, 104502.0
69, 70.000000, 680.000000, 69.427663, 663.002781, 37.730259, 207.574441, 461, 300, 52051.0, 8041.0, 44422.0, 104514.0
70, 70.000000, 680.000000, 68.258716, 663.778830, 36.940813, 165.627603, 460, 300, 52173.0, 7835.0, 44295.0, 104303.0
71, 70.000000, 680.000000, 69.914324, 664.898687, 37.032953, 191.922349, 461, 300, 52110.0, 8073.0, 44618.0, 104801.0
72, 70.000000, 680.000000, 71.293298, 662.988191, 37.807630, 199.835146, 461, 299, 52065.0, 7953.0, 44227.0, 104245.0
73, 70.000000, 660.000000, 65.136384, 662.965134, 37.588685, 183.147820, 461, 301, 51881.0, 8006.0, 44545.0, 104432.0
74, 70.000000, 680.000000, 69.795182, 663.931381, 36.592155, 175.132989, 461, 298, 52031.0, 7999.0, 44059.0, 104089.0
75, 70.000000, 680.000000, 69.557596, 663.290741, 38.177227, 185.564940, 460, 299, 52005.0, 7896.0, 44551.0, 104452.0
76, 70.000000, 680.000000, 67.088063, 663.209184, 36.394331, 185.250505, 461, 302, 51730.0, 7922.0, 44493.0, 104145.0
77, 70.000000, 660.000000, 67.464071, 662.607021, 37.506418, 163.675358, 461, 302, 52133.0, 7997.0, 44870.0, 105000.0
78, 70.000000, 680.000000, 69.937956, 663.049885, 37.411569, 181.065819, 461, 300, 52022.0, 7965.0, 44285.0, 104272.0
79, 70.000000, 680.000000, 70.599997, 662.295993, 38.482770, 204.074759, 461, 299, 53444.0, 8026.0, 44348.0, 105818.0
80, 70.000000, 680.000000, 67.597561, 663.340808, 37.687599, 168.278736, 460, 302, 52366.0, 7935.0, 45052.0, 105353.0
81, 70.000000, 680.000000, 68.242356, 663.168316, 37.680658, 161.737342, 460, 299, 52000.0, 7798.0, 44370.0, 104168.0
82, 70.000000, 670.000000, 68.679566, 663.799245, 36.234900, 159.421112, 461, 301, 51817.0, 8004.0, 44500.0, 104321.0
83, 70.000000, 680.000000, 71.366452, 664.364187, 36.101149, 190.030301, 461, 300, 52123.0, 7980.0, 44339.0, 104442.0
84, 70.000000, 680.000000, 68.049369, 662.322135, 37.446673, 177.958329, 461, 299, 51946.0, 8307.0, 44321.0, 104574.0
85, 70.000000, 680.000000, 70.483923, 665.025639, 36.629282, 204.557274, 461, 300, 52212.0, 8066.0, 44335.0, 104613.0
86, 70.000000, 680.000000, 68.000520, 663.460916, 37.541946, 173.652358, 461, 300, 52097.0, 8058.0, 44869.0, 105024.0
87, 70.000000, 680.000000, 67.623300, 662.915242, 36.840691, 170.641217, 461, 302, 51942.0, 7971.0, 44741.0, 104654.0
88, 70.000000, 680.000000, 67.241185, 663.185663, 36.876173, 174.029233, 460, 297, 52732.0, 7979.0, 44180.0, 104891.0
89, 70.000000, 680.000000, 68.807907, 664.886579, 36.099928, 156.771431, 461, 298, 51993.0, 8005.0, 44437.0, 104435.0
90, 70.000000, 680.000000, 72.060204, 664.021435, 35.910571, 214.561457, 460, 298, 52172.0, 7866.0, 46039.0, 106077.0
91, 70.000000, 680.000000, 68.323838, 662.032574, 38.208251, 176.502294, 461, 300, 51831.0, 7995.0, 44336.0, 104162.0
92, 70.000000, 680.000000, 67.700086, 662.236617, 38.062518, 187.098124, 460, 301, 51570.0, 7803.0, 44379.0, 103752.0
93, 70.000000, 680.000000, 67.485999, 662.632753, 37.394119, 193.629202, 461, 300, 52027.0, 7977.0, 44349.0, 104353.0
94, 70.000000, 680.000000, 70.084525, 664.262202, 36.662318, 171.917144, 460, 299, 52239.0, 7894.0, 44447.0, 104580.0
95, 70.000000, 680.000000, 69.415358, 663.204836, 38.661041, 166.718603, 460, 298, 52056.0, 7857.0, 44148.0, 104061.0
96, 70.000000, 680.000000, 68.847274, 664.211724, 35.695935, 172.311595, 460, 299, 51918.0, 7942.0, 44103.0, 103963.0
97, 70.000000, 680.000000, 69.487564, 664.274901, 36.081672, 175.166129, 460, 303, 51805.0, 7935.0, 44868.0, 104608.0
98, 70.000000, 680.000000, 69.516009, 663.288725, 37.232669, 164.237772, 460, 302, 51884.0, 7862.0, 44577.0, 104323.0
99, 70.000000, 680.000000, 68.666252, 664.361644, 36.821304, 180.974446, 461, 302, 51947.0, 7952.0, 44932.0, 104831.0
100, 70.000000, 660.000000, 66.232336, 662.441591, 37.679560, 170.215666, 460, 298, 52189.0, 7835.0, 44161.0, 104185.0
101, 70.000000, 680.000000, 69.758272, 663.420230, 36.783917, 202.556731, 461, 299, 52378.0, 8097.0, 44266.0, 104741.0
102, 70.000000, 680.000000, 67.348661, 662.452946, 38.326274, 162.181762, 460, 297, 51912.0, 7794.0, 43942.0, 103648.0
103, 70.000000, 680.000000, 68.456044, 662.652247, 38.355528, 173.954293, 460, 300, 51913.0, 7868.0, 44342.0, 104123.0
104, 70.000000, 680.000000, 69.658722, 664.565578, 35.696048, 180.894118, 461, 298, 51899.0, 8015.0, 43981.0, 103895.0
105, 70.000000, 680.000000, 68.414579, 663.328175, 36.802034, 188.101483, 460, 298, 52128.0, 7843.0, 44113.0, 104084.0
106, 70.000000, 680.000000, 71.365832, 664.800810, 36.431247, 195.724949, 461, 298, 52102.0, 8087.0, 43951.0, 104140.0
107, 70.000000, 680.000000, 70.735486, 662.979350, 38.229329, 181.090372, 460, 300, 52301.0, 7819.0, 44395.0, 104515.0
108, 70.000000, 680.000000, 68.412162, 663.307302, 37.184304, 187.944365, 461, 296, 51809.0, 7912.0, 43697.0, 103418.0
109, 70.000000, 680.000000, 69.104932, 663.971575, 37.078111, 177.888357, 460, 299, 51826.0, 7843.0, 44397.0, 104066.0
110, 70.000000, 680.000000, 68.984765, 664.660647, 36.891122, 177.453126, 461, 300, 51872.0, 7946.0, 44478.0, 104296.0
111, 70.000000, 680.000000, 69.691021, 663.933470, 37.410647, 183.954117, 460, 304, 51922.0, 7789.0, 45019.0, 104730.0
112, 70.000000, 680.000000, 69.993377, 662.162037, 37.632943, 189.395481, 460, 301, 51847.0, 7863.0, 44690.0, 104400.0
113, 70.000000, 680.000000, 69.769016, 662.628383, 38.434586, 161.521725, 461, 300, 51794.0, 8040.0, 44629.0, 104463.0
114, 70.000000, 680.000000, 71.587983, 664.775632, 36.767935, 198.350884, 461, 299, 52000.0, 7982.0, 44151.0, 104133.0
115, 70.000000, 660.000000, 67.079383, 662.675620, 38.333523, 168.791218, 461, 302, 52116.0, 8216.0, 46008.0, 106340.0
116, 70.000000, 680.000000, 71.970190, 664.590197, 36.449377, 223.588588, 460, 298, 51916.0, 7822.0, 43920.0, 103658.0
117, 70.000000, 680.000000, 70.304005, 664.798942, 36.229210, 216.971331, 461, 299, 52088.0, 7992.0, 44214.0, 104294.0
118, 70.000000, 680.000000, 68.786803, 663.268216, 38.100575, 193.617899, 461, 299, 52347.0, 7984.0, 45072.0, 105403.0
119, 70.000000, 660.000000, 66.061051, 663.422132, 37.689126, 150.711685, 460, 300, 52158.0, 7799.0, 44707.0, 104664.0
120, 70.000000, 660.000000, 66.894661, 663.213276, 38.155441, 158.185101, 460, 302, 51957.0, 7885.0, 44668.0, 104510.0
121, 70.000000, 670.000000, 67.056072, 663.682003, 36.016485, 178.445411, 460, 299, 52023.0, 7866.0, 44109.0, 103998.0
122, 70.000000, 680.000000, 71.626108, 662.740704, 37.950088, 204.977705, 461, 297, 51959.0, 8010.0, 43844.0, 103813.0
123, 70.000000, 680.000000, 69.753478, 663.394297, 37.631913, 177.625567, 460, 297, 51946.0, 7932.0, 43886.0, 103764.0
124, 70.000000, 680.000000, 70.445009, 662.920651, 37.251584, 162.941417, 461, 302, 51946.0, 8028.0, 45001.0, 104975.0
125, 70.000000, 680.000000, 68.457293, 662.109692, 37.835571, 184.686417, 460, 300, 51976.0, 7861.0, 44477.0, 104314.0
126, 70.000000, 680.000000, 68.505763, 662.890491, 38.637258, 180.732222, 461, 297, 52108.0, 7997.0, 44063.0, 104168.0
127, 70.000000, 660.000000, 66.561709, 662.860927, 37.274902, 171.658767, 461, 299, 52063.0, 8025.0, 44386.0, 104474.0
128, 70.000000, 680.000000, 70.758227, 663.968823, 36.929548, 191.856431, 460, 297, 52224.0, 7908.0, 43868.0, 104000.0
129, 70.000000, 680.000000, 70.326086, 662.964844, 37.309412, 184.132864, 461, 300, 52704.0, 8037.0, 44967.0, 105708.0
130, 70.000000, 680.000000, 69.800364, 665.049601, 36.695631, 175.662279, 461, 301, 52039.0, 8041.0, 44729.0, 104809.0
131, 70.000000, 680.000000, 70.914214, 663.089084, 38.642159, 199.642660, 461, 300, 52458.0, 8092.0, 44776.0, 105326.0
132, 70.000000, 680.000000, 71.613228, 662.468224, 38.227775, 193.018978, 461, 298, 52330.0, 7988.0, 44290.0, 104608.0
133, 70.000000, 680.000000, 68.310811, 664.234465, 36.129344, 159.232034, 461, 299, 52289.0, 8053.0, 44366.0, 104708.0
134, 70.000000, 680.000000, 69.201306, 664.387662, 35.916226, 198.288148, 461, 300, 52289.0, 8055.0, 44422.0, 104766.0
135, 70.000000, 680.000000, 71.412623, 664.890330, 36.215321, 215.862203, 460, 300, 52601.0, 7887.0, 44775.0, 105263.0
136, 70.000000, 680.000000, 71.371293, 662.635603, 37.650319, 202.504643, 461, 300, 52460.0, 8161.0, 44904.0, 105525.0
137, 70.000000, 680.000000, 70.061285, 663.606730, 37.123057, 178.923011, 461, 299, 53407.0, 8002.0, 44289.0, 105698.0
138, 70.000000, 680.000000, 68.488147, 662.516157, 37.381882, 165.971378, 460, 299, 52114.0, 7839.0, 44333.0, 104286.0
139, 70.000000, 680.000000, 71.150450, 662.992109, 37.921497, 199.311410, 461, 303, 51990.0, 8011.0, 45257.0, 105258.0
140, 70.000000, 680.000000, 69.332932, 664.871802, 36.087593, 184.946852, 460, 302, 52257.0, 7863.0, 44728.0, 104848.0
141, 70.000000, 680.000000, 70.719508, 663.801530, 36.069969, 183.438796, 461, 295, 52036.0, 7976.0, 43541.0, 103553.0
142, 70.000000, 680.000000, 71.026079, 663.603868, 37.911063, 183.091054, 460, 302, 52077.0, 7912.0, 44919.0, 104908.0
143, 70.000000, 680.000000, 69.820282, 662.429146, 37.303901, 178.312659, 461, 302, 52073.0, 7990.0, 44685.0, 104748.0
144, 70.000000, 680.000000, 73.499018, 663.742835, 37.234610, 203.682789, 460, 300, 52225.0, 7844.0, 44535.0, 104604.0
145, 70.000000, 680.000000, 69.144131, 664.818585, 36.258307, 188.185051, 461, 299, 52089.0, 8038.0, 44250.0, 104377.0
146, 70.000000, 680.000000, 68.891351, 664.051798, 36.647796, 170.226600, 460, 300, 51890.0, 7824.0, 44486.0, 104200.0
147, 70.000000, 680.000000, 73.646916, 664.111652, 36.664408, 217.612295, 460, 298, 52058.0, 7851.0, 44102.0, 104011.0
148, 70.000000, 680.000000, 69.181182, 663.256732, 37.071588, 179.553380, 461, 297, 52408.0, 9376.0, 44392.0, 106176.0
149, 70.000000, 680.000000, 73.114826, 662.901953, 37.552856, 206.520587, 461, 301, 52361.0, 8068.0, 44916.0, 105345.0
150, 70.000000, 670.000000, 66.669954, 662.713376, 36.954319, 191.482529, 461, 298, 52395.0, 8035.0, 44020.0, 104450.0
151, 70.000000, 680.000000, 71.352921, 662.860490, 37.512766, 211.878958, 461, 299, 52220.0, 7977.0, 44470.0, 104667.0
152, 70.000000, 680.000000, 73.074288, 662.578310, 38.016448, 203.524377, 461, 299, 51875.0, 7950.0, 44172.0, 103997.0
153, 70.000000, 680.000000, 70.637133, 663.882437, 36.948726, 189.054360, 460, 296, 52266.0, 7859.0, 43728.0, 103853.0
154, 70.000000, 680.000000, 69.279581, 663.944034, 37.236544, 162.690885, 460, 301, 69054.0, 7837.0, 46142.0, 123033.0
155, 70.000000, 680.000000, 70.513595, 663.607783, 37.713170, 175.754779, 461, 301, 52064.0, 8017.0, 44685.0, 104766.0
156, 70.000000, 660.000000, 67.164738, 662.496078, 37.266817, 180.531707, 461, 300, 52020.0, 7979.0, 44322.0, 104321.0
157, 70.000000, 680.000000, 68.425271, 661.480458, 38.229221, 187.448183, 460, 300, 52200.0, 7919.0, 44215.0, 104334.0
158, 70.000000, 680.000000, 72.073919, 662.954298, 37.989370, 210.747541, 461, 301, 52010.0, 8067.0, 44458.0, 104535.0
159, 70.000000, 680.000000, 69.718736, 662.783295, 37.084809, 171.178929, 460, 300, 52022.0, 7866.0, 44623.0, 104511.0
160, 70.000000, 680.000000, 72.667299, 662.805379, 37.686329, 195.003431, 461, 299, 52036.0, 8092.0, 44299.0, 104427.0
161, 70.000000, 680.000000, 72.760298, 664.538189, 36.950073, 214.461752, 460, 300, 52371.0, 7862.0, 44310.0, 104543.0
162, 70.000000, 680.000000, 71.764185, 662.738734, 36.997204, 187.475443, 461, 297, 52135.0, 8030.0, 43960.0, 104125.0
163, 70.000000, 680.000000, 71.734420, 663.151467, 37.412426, 201.032167, 460, 298, 52129.0, 7870.0, 44086.0, 104085.0
164, 70.000000, 680.000000, 69.414593, 663.312439, 37.706662, 182.069617, 460, 299, 52097.0, 7803.0, 46617.0, 106517.0
165, 70.000000, 680.000000, 71.215459, 663.427867, 37.072786, 177.696325, 461, 300, 52140.0, 7977.0, 44681.0, 104798.0
166, 70.000000, 680.000000, 69.249120, 663.917313, 37.627514, 172.055771, 461, 304, 51968.0, 8015.0, 45198.0, 105181.0
167, 70.000000, 680.000000, 71.115999, 663.448614, 36.208774, 198.382278, 460, 301, 52085.0, 7925.0, 44684.0, 104694.0
168, 70.000000, 680.000000, 70.631935, 662.457542, 38.613549, 181.346411, 461, 299, 54447.0, 8178.0, 44312.0, 106937.0
169, 70.000000, 670.000000, 67.921874, 663.858900, 35.802818, 185.010086, 461, 299, 52091.0, 7971.0, 44061.0, 104123.0
170, 70.000000, 680.000000, 70.913497, 664.361231, 36.733337, 190.077083, 461, 300, 51881.0, 7959.0, 44409.0, 104249.0
171, 70.000000, 680.000000, 67.834133, 662.233005, 38.278213, 166.747699, 460, 300, 52148.0, 7917.0, 44447.0, 104512.0
172, 70.000000, 680.000000, 69.707309, 663.266705, 37.259011, 193.023471, 460, 297, 52003.0, 7944.0, 44236.0, 104183.0
173, 70.000000, 680.000000, 71.821964, 663.011485, 37.403412, 175.926287, 461, 298, 51899.0, 7944.0, 44193.0, 104036.0
174, 70.000000, 670.000000, 68.516463, 662.870323, 37.854006, 182.577079, 461, 298, 51985.0, 7965.0, 44121.0, 104071.0
175, 70.000000, 680.000000, 70.420702, 661.674330, 38.006295, 192.788734, 461, 299, 52006.0, 7978.0, 44311.0, 104295.0
176, 70.000000, 680.000000, 71.179704, 662.783141, 37.835990, 196.725750, 460, 300, 52110.0, 7868.0, 44478.0, 104456.0
177, 70.000000, 680.000000, 73.517904, 663.862677, 37.154257, 197.382343, 460, 298, 52288.0, 7897.0, 44328.0, 104513.0
178, 70.000000, 680.000000, 67.894642, 663.055329, 36.717317, 175.715089, 460, 298, 52023.0, 7974.0, 44018.0, 104015.0
179, 70.000000, 680.000000, 69.183541, 664.010832, 37.479182, 184.659299, 461, 302, 51934.0, 7999.0, 44484.0, 104417.0
180, 70.000000, 680.000000, 69.445725, 664.115556, 36.126773, 197.508589, 461, 297, 52064.0, 8040.0, 43774.0, 103878.0
181, 70.000000, 670.000000, 68.239755, 662.897306, 36.839573, 153.342695, 460, 302, 51876.0, 7838.0, 44708.0, 104422.0
182, 70.000000, 680.000000, 68.544127, 662.387182, 37.736120, 183.958505, 460, 298, 52055.0, 7888.0, 44150.0, 104093.0
183, 70.000000, 680.000000, 68.045185, 662.783750, 37.769213, 168.532106, 461, 296, 51974.0, 7971.0, 43836.0, 103781.0
184, 70.000000, 680.000000, 72.146511, 664.091153, 37.069954, 210.418860, 461, 299, 52338.0, 8045.0, 44259.0, 104642.0
185, 70.000000, 680.000000, 70.949513, 662.168771, 37.523666, 166.589329, 460, 302, 52009.0, 7887.0, 45009.0, 104905.0
186, 70.000000, 680.000000, 68.076125, 662.526567, 37.059800, 179.883700, 461, 297, 51973.0, 8044.0, 44003.0, 104020.0
187, 70.000000, 680.000000, 69.336687, 662.024402, 37.596416, 183.461578, 461, 300, 52007.0, 8024.0, 44438.0, 104469.0
188, 70.000000, 680.000000, 70.382899, 663.613195, 37.147470, 192.987409, 460, 301, 52102.0, 7843.0, 44469.0, 104414.0
189, 70.000000, 680.000000, 68.274695, 664.600014, 35.176482, 192.413425, 461, 301, 52047.0, 7996.0, 44363.0, 104406.0
190, 70.000000, 680.000000, 69.525359, 662.061151, 37.671152, 173.573780, 461, 299, 52086.0, 8000.0, 44291.0, 104377.0
191, 70.000000, 680.000000, 69.958165, 664.218344, 37.238828, 174.495761, 460, 297, 52010.0, 7821.0, 44093.0, 103924.0
192, 70.000000, 680.000000, 72.637139, 662.758407, 37.874306, 193.862446, 460, 297, 51944.0, 7825.0, 44054.0, 103823.0
193, 70.000000, 680.000000, 70.725737, 662.693633, 38.969965, 199.368786, 461, 300, 51988.0, 8137.0, 44509.0, 104634.0
194, 70.000000, 680.000000, 71.043964, 663.686480, 37.758972, 182.847968, 461, 300, 52011.0, 8010.0, 44509.0, 104530.0
195, 70.000000, 680.000000, 72.709058, 662.420693, 37.659537, 195.725692, 461, 303, 52103.0, 7972.0, 45195.0, 105270.0
196, 70.000000, 680.000000, 72.917095, 661.860151, 38.375541, 183.734567, 461, 300, 52359.0, 8087.0, 44533.0, 104979.0
197, 70.000000, 680.000000, 70.068750, 663.993184, 37.136665, 166.856796, 460, 300, 51963.0, 7837.0, 44664.0, 104464.0
198, 70.000000, 680.000000, 69.186072, 663.212540, 38.299892, 154.990627, 461, 301, 51942.0, 7970.0, 44852.0, 104764.0
199, 70.000000, 680.000000, 70.599621, 664.204982, 36.662048, 187.431947, 461, 302, 51832.0, 8003.0, 44760.0, 104595.0
200, 70.000000, 680.000000, 71.732648, 663.211137, 38.152828, 178.869771, 460, 299, 51851.0, 7954.0, 44435.0, 104240.0
201, 70.000000, 680.000000, 71.056113, 662.162475, 37.188428, 182.138127, 461, 299, 51895.0, 7952.0, 44313.0, 104160.0
202, 70.000000, 680.000000, 69.330866, 663.104309, 38.052078, 175.661755, 460, 297, 51985.0, 7949.0, 44043.0, 103977.0
