#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
52, 70.000000, 670.000000, 66.525543, 663.793795, 36.273506, 165.036373, 447, 236, 52118.0, 6140.0, 35061.0, 93319.0
53, 70.000000, 680.000000, 70.996616, 663.454362, 37.044703, 222.162011, 448, 234, 52022.0, 6338.0, 34740.0, 93100.0
54, 70.000000, 680.000000, 71.428792, 663.341873, 38.533496, 203.271280, 447, 238, 52055.0, 6190.0, 35387.0, 93632.0
55, 70.000000, 680.000000, 69.067686, 663.997313, 37.959682, 168.820707, 448, 235, 52091.0, 6312.0, 34892.0, 93295.0
56, 70.000000, 680.000000, 70.763200, 664.326713, 38.041525, 192.394548, 448, 233, 52143.0, 6397.0, 34800.0, 93340.0
57, 70.000000, 670.000000, 68.484475, 662.805570, 36.762399, 173.237616, 448, 236, 52191.0, 6360.0, 35047.0, 93598.0
58, 70.000000, 680.000000, 70.392991, 662.979726, 37.625626, 186.947113, 447, 231, 52377.0, 6160.0, 34443.0, 92980.0
59, 70.000000, 670.000000, 69.223433, 663.746238, 38.115473, 174.106619, 447, 235, 52116.0, 6241.0, 35137.0, 93494.0
60, 70.000000, 680.000000, 71.892348, 664.600182, 37.348997, 190.261332, 448, 235, 52276.0, 6301.0, 35260.0, 93837.0
61, 70.000000, 670.000000, 68.710033, 663.622230, 37.985829, 153.745458, 447, 236, 52232.0, 6210.0, 35379.0, 93821.0
62, 70.000000, 670.000000, 68.712163, 662.833073, 37.660173, 162.883993, 448, 236, 52345.0, 6262.0, 35368.0, 93975.0
63, 70.000000, 680.000000, 68.700589, 663.567759, 36.215624, 179.847026, 448, 233, 52401.0, 6326.0, 34470.0, 93197.0
64, 70.000000, 680.000000, 70.473655, 664.415717, 37.108734, 189.380958, 448, 236, 52159.0, 6403.0, 35108.0, 93670.0
65, 70.000000, 670.000000, 67.730491, 663.513558, 36.913250, 180.912145, 448, 239, 52134.0, 6352.0, 35345.0, 93831.0
66, 70.000000, 670.000000, 68.466246, 662.586464, 37.624461, 171.284975, 448, 238, 52035.0, 6445.0, 36434.0, 94914.0
67, 70.000000, 680.000000, 72.682689, 663.771772, 36.412393, 214.157703, 448, 233, 52072.0, 6296.0, 34475.0, 92843.0
68, 70.000000, 660.000000, 66.761634, 662.432137, 37.716255, 183.659116, 447, 237, 52060.0, 6163.0, 35230.0, 93453.0
69, 70.000000, 680.000000, 69.338019, 662.507370, 37.917430, 207.646743, 448, 235, 52137.0, 6308.0, 34872.0, 93317.0
70, 70.000000, 680.000000, 68.225378, 664.019406, 36.697059, 165.639927, 447, 236, 52685.0, 6403.0, 34998.0, 94086.0
71, 70.000000, 680.000000, 69.793342, 664.727575, 36.980965, 191.938625, 447, 236, 52641.0, 6168.0, 35452.0, 94261.0
72, 70.000000, 680.000000, 71.350614, 663.240607, 37.368350, 199.877159, 448, 232, 52320.0, 6316.0, 34561.0, 93197.0
73, 70.000000, 660.000000, 65.214469, 663.005846, 37.281755, 183.160498, 447, 237, 52228.0, 6152.0, 35212.0, 93592.0
74, 70.000000, 680.000000, 69.706419, 663.849921, 36.328774, 175.168547, 448, 234, 52084.0, 6279.0, 34753.0, 93116.0
75, 70.000000, 680.000000, 69.455717, 663.115601, 38.289276, 185.601342, 447, 231, 52225.0, 6206.0, 34361.0, 92792.0
76, 70.000000, 680.000000, 67.075323, 663.390909, 35.973518, 185.278785, 448, 235, 51955.0, 6274.0, 34769.0, 92998.0
77, 70.000000, 660.000000, 67.430625, 662.536990, 37.549023, 163.681754, 447, 241, 52026.0, 6170.0, 35881.0, 94077.0
78, 70.000000, 680.000000, 69.735397, 663.470654, 37.431564, 181.104978, 448, 232, 51760.0, 6245.0, 34217.0, 92222.0
79, 70.000000, 680.000000, 70.476892, 662.482621, 38.469259, 204.099678, 447, 237, 52213.0, 6170.0, 35369.0, 93752.0
80, 70.000000, 680.000000, 67.680503, 663.656090, 37.585259, 168.318618, 447, 236, 51937.0, 6197.0, 35252.0, 93386.0
81, 70.000000, 680.000000, 68.171933, 662.929060, 37.888135, 161.780011, 448, 234, 51870.0, 6249.0, 34657.0, 92776.0
82, 70.000000, 670.000000, 68.499946, 664.006272, 36.168020, 159.438424, 447, 236, 51884.0, 6135.0, 35030.0, 93049.0
83, 70.000000, 680.000000, 71.234022, 664.199086, 36.228729, 190.064056, 447, 237, 52223.0, 6162.0, 35093.0, 93478.0
84, 70.000000, 680.000000, 68.112432, 662.476991, 37.643367, 177.982021, 447, 237, 51937.0, 6172.0, 35167.0, 93276.0
85, 70.000000, 680.000000, 70.463869, 665.189789, 36.785718, 204.579193, 447, 233, 52451.0, 6177.0, 34506.0, 93134.0
86, 70.000000, 680.000000, 67.850334, 663.393109, 37.942209, 173.684801, 447, 236, 52203.0, 6136.0, 35057.0, 93396.0
87, 70.000000, 680.000000, 67.716642, 663.070658, 36.998130, 170.661627, 448, 235, 51895.0, 6327.0, 34923.0, 93145.0
88, 70.000000, 680.000000, 67.212485, 663.133670, 36.517556, 174.062783, 447, 232, 52122.0, 6211.0, 34448.0, 92781.0
89, 70.000000, 680.000000, 68.867368, 664.911979, 36.324969, 156.780030, 447, 236, 51973.0, 6186.0, 35146.0, 93305.0
90, 70.000000, 680.000000, 71.910149, 663.965894, 35.764290, 214.588244, 447, 233, 52240.0, 6202.0, 34591.0, 93033.0
91, 70.000000, 680.000000, 68.103915, 662.190515, 37.915162, 176.568235, 448, 236, 51932.0, 6253.0, 34966.0, 93151.0
92, 70.000000, 680.000000, 67.845796, 662.318259, 38.168455, 187.147854, 448, 236, 51724.0, 6243.0, 34944.0, 92911.0
93, 70.000000, 680.000000, 67.702844, 662.748479, 37.617335, 193.680504, 447, 234, 54421.0, 6153.0, 34861.0, 95435.0
94, 70.000000, 680.000000, 70.045023, 664.152626, 36.381471, 171.941474, 447, 235, 51959.0, 6137.0, 34887.0, 92983.0
95, 70.000000, 680.000000, 69.209696, 662.890894, 38.612569, 166.785889, 447, 234, 51807.0, 6123.0, 34909.0, 92839.0
96, 70.000000, 680.000000, 68.920508, 664.135881, 35.800301, 172.326687, 448, 233, 54071.0, 6378.0, 34656.0, 95105.0
97, 70.000000, 680.000000, 69.518888, 664.331371, 35.988904, 175.176232, 448, 238, 52210.0, 6283.0, 35467.0, 93960.0
98, 70.000000, 680.000000, 69.577451, 663.347013, 37.271773, 164.256316, 448, 236, 52059.0, 6255.0, 35007.0, 93321.0
99, 70.000000, 680.000000, 68.756811, 664.241678, 36.634600, 180.982935, 447, 237, 52697.0, 6149.0, 35177.0, 94023.0
100, 70.000000, 660.000000, 66.253514, 662.399701, 37.864463, 170.231670, 448, 237, 52126.0, 6326.0, 35276.0, 93728.0
101, 70.000000, 680.000000, 69.639195, 663.410874, 36.533398, 202.574850, 447, 236, 52202.0, 6170.0, 35143.0, 93515.0
102, 70.000000, 680.000000, 67.291083, 662.341621, 38.123413, 162.199240, 448, 232, 51488.0, 6209.0, 34219.0, 91916.0
103, 70.000000, 680.000000, 68.274211, 662.799737, 38.629330, 173.992006, 448, 236, 51823.0, 6300.0, 35054.0, 93177.0
104, 70.000000, 680.000000, 69.708104, 664.465810, 35.668751, 180.906811, 447, 234, 51857.0, 6145.0, 34622.0, 92624.0
105, 70.000000, 680.000000, 68.410891, 663.434806, 37.126254, 188.148506, 447, 234, 51915.0, 6141.0, 34683.0, 92739.0
106, 70.000000, 680.000000, 71.474785, 664.549353, 36.213042, 195.739911, 447, 235, 52025.0, 6222.0, 34797.0, 93044.0
107, 70.000000, 680.000000, 70.819122, 662.927665, 38.335981, 181.111141, 447, 235, 51607.0, 6573.0, 34833.0, 93013.0
108, 70.000000, 680.000000, 68.383155, 663.220170, 36.882418, 187.981776, 447, 232, 54908.0, 9303.0, 36351.0, 100562.0
109, 70.000000, 680.000000, 69.296340, 663.930148, 37.010649, 177.917474, 447, 234, 51987.0, 6138.0, 34765.0, 92890.0
110, 70.000000, 680.000000, 69.082790, 664.807153, 36.877222, 177.476283, 448, 237, 51797.0, 6272.0, 35213.0, 93282.0
111, 70.000000, 680.000000, 69.549044, 663.718840, 37.565378, 183.990525, 448, 238, 51568.0, 6225.0, 35287.0, 93080.0
112, 70.000000, 680.000000, 70.030104, 662.224251, 37.705791, 189.414331, 447, 236, 51503.0, 6153.0, 35058.0, 92714.0
113, 70.000000, 680.000000, 69.641947, 662.764679, 38.129600, 161.563893, 447, 234, 51621.0, 6096.0, 34751.0, 92468.0
114, 70.000000, 680.000000, 71.454166, 665.057091, 36.819868, 198.377389, 447, 234, 51872.0, 6149.0, 34555.0, 92576.0
115, 70.000000, 660.000000, 67.066110, 662.649449, 38.184415, 168.793960, 447, 237, 51915.0, 6171.0, 35202.0, 93288.0
116, 70.000000, 680.000000, 71.848899, 664.716756, 36.682695, 223.628201, 447, 233, 51940.0, 6263.0, 34435.0, 92638.0
117, 70.000000, 680.000000, 70.499003, 664.722695, 36.024489, 217.000721, 447, 234, 51843.0, 6219.0, 34529.0, 92591.0
118, 70.000000, 680.000000, 68.868444, 663.582407, 38.078541, 193.659991, 447, 236, 55278.0, 6182.0, 35138.0, 96598.0
119, 70.000000, 660.000000, 66.145769, 663.484370, 37.516785, 150.738858, 448, 235, 52013.0, 6253.0, 34867.0, 93133.0
120, 70.000000, 660.000000, 66.751321, 663.257828, 38.094071, 158.220273, 447, 236, 52237.0, 6236.0, 35131.0, 93604.0
121, 70.000000, 670.000000, 66.983898, 663.644352, 36.178673, 178.464672, 448, 232, 52405.0, 6291.0, 34293.0, 92989.0
122, 70.000000, 680.000000, 71.867605, 662.648212, 38.111778, 205.031749, 447, 232, 51933.0, 6120.0, 34303.0, 92356.0
123, 70.000000, 680.000000, 69.503665, 663.371013, 37.903445, 177.660928, 448, 232, 51813.0, 6268.0, 34362.0, 92443.0
124, 70.000000, 680.000000, 70.218261, 662.941432, 37.371729, 162.973777, 448, 236, 51753.0, 6260.0, 35132.0, 93145.0
125, 70.000000, 680.000000, 68.457164, 662.436338, 37.946817, 184.722137, 448, 234, 51780.0, 6276.0, 34841.0, 92897.0
126, 70.000000, 680.000000, 68.584565, 662.868794, 38.667052, 180.748830, 447, 231, 51869.0, 6191.0, 34312.0, 92372.0
127, 70.000000, 660.000000, 66.645344, 662.557382, 37.458832, 171.669206, 447, 237, 51899.0, 6244.0, 35224.0, 93367.0
128, 70.000000, 680.000000, 70.602493, 663.818013, 37.146295, 191.894027, 448, 234, 52070.0, 6290.0, 34627.0, 92987.0
129, 70.000000, 680.000000, 70.112694, 662.982222, 37.092875, 184.177161, 447, 234, 51834.0, 6124.0, 34708.0, 92666.0
130, 70.000000, 680.000000, 69.861202, 665.223498, 36.808825, 175.676775, 447, 236, 51819.0, 6124.0, 35017.0, 92960.0
131, 70.000000, 680.000000, 71.090728, 663.164525, 38.720408, 199.666674, 447, 235, 52328.0, 6152.0, 35001.0, 93481.0
132, 70.000000, 680.000000, 71.646572, 662.375684, 37.821945, 193.061840, 447, 234, 52249.0, 6158.0, 34776.0, 93183.0
133, 70.000000, 680.000000, 68.141735, 664.459910, 36.116120, 159.249980, 447, 233, 52240.0, 6126.0, 34803.0, 93169.0
134, 70.000000, 680.000000, 69.077614, 664.232309, 36.270786, 198.318961, 447, 236, 52458.0, 6189.0, 35036.0, 93683.0
135, 70.000000, 680.000000, 71.580446, 664.706265, 36.119881, 215.880383, 448, 233, 52351.0, 6388.0, 34830.0, 93569.0
136, 70.000000, 680.000000, 71.267027, 662.285820, 37.569454, 202.542150, 447, 234, 51964.0, 6146.0, 34936.0, 93046.0
137, 70.000000, 680.000000, 69.822442, 663.561491, 37.461500, 178.970894, 447, 234, 51969.0, 6150.0, 34676.0, 92795.0
138, 70.000000, 680.000000, 68.588090, 662.585653, 37.395020, 165.988214, 448, 237, 51857.0, 6262.0, 35167.0, 93286.0
139, 70.000000, 680.000000, 71.033951, 662.979915, 37.603246, 199.353140, 447, 238, 52033.0, 6142.0, 35481.0, 93656.0
140, 70.000000, 680.000000, 69.369493, 664.906692, 35.988160, 184.955797, 447, 237, 52143.0, 6190.0, 35230.0, 93563.0
141, 70.000000, 680.000000, 70.581630, 663.580401, 36.180464, 183.475524, 448, 230, 51932.0, 6327.0, 34118.0, 92377.0
142, 70.000000, 680.000000, 71.025245, 663.482226, 37.893623, 183.105995, 447, 236, 53749.0, 6156.0, 35370.0, 95275.0
143, 70.000000, 680.000000, 69.662900, 662.397169, 37.094319, 178.341381, 447, 235, 52162.0, 6203.0, 35137.0, 93502.0
144, 70.000000, 680.000000, 73.491019, 663.465273, 37.431525, 203.693491, 447, 234, 52120.0, 6232.0, 34915.0, 93267.0
145, 70.000000, 680.000000, 69.151978, 664.456784, 36.394445, 188.213079, 447, 234, 51923.0, 6136.0, 34622.0, 92681.0
146, 70.000000, 680.000000, 68.896482, 663.996418, 36.431202, 170.239795, 448, 236, 51867.0, 6307.0, 35071.0, 93245.0
147, 70.000000, 680.000000, 73.732729, 664.149929, 36.619050, 217.635223, 448, 234, 52021.0, 6281.0, 34712.0, 93014.0
148, 70.000000, 680.000000, 69.258758, 663.308334, 37.158754, 179.583712, 447, 231, 51847.0, 6141.0, 34247.0, 92235.0
149, 70.000000, 680.000000, 73.049605, 662.601154, 37.712247, 206.535532, 447, 234, 52343.0, 6276.0, 34957.0, 93576.0
150, 70.000000, 670.000000, 66.612034, 662.610221, 37.185108, 191.496970, 448, 236, 52189.0, 6343.0, 34847.0, 93379.0
151, 70.000000, 680.000000, 71.334055, 662.528361, 37.571590, 211.902205, 447, 236, 52371.0, 6183.0, 35247.0, 93801.0
152, 70.000000, 680.000000, 73.134085, 662.650480, 38.208274, 203.543334, 448, 233, 52355.0, 6349.0, 34959.0, 93663.0
153, 70.000000, 680.000000, 70.465683, 664.165474, 36.890853, 189.078702, 447, 236, 52024.0, 6148.0, 36655.0, 94827.0
154, 70.000000, 680.000000, 69.407234, 664.028929, 36.991153, 162.722589, 448, 238, 51987.0, 6321.0, 40285.0, 98593.0
155, 70.000000, 680.000000, 70.497024, 663.758246, 37.720079, 175.778355, 447, 235, 52054.0, 6173.0, 34895.0, 93122.0
156, 70.000000, 660.000000, 67.267441, 662.529758, 37.568144, 180.578859, 447, 233, 52081.0, 6166.0, 34596.0, 92843.0
157, 70.000000, 680.000000, 68.231300, 661.428500, 37.821643, 187.511378, 448, 234, 52230.0, 6290.0, 34638.0, 93158.0
158, 70.000000, 680.000000, 72.026830, 662.743705, 38.108819, 210.792237, 448, 238, 51908.0, 6324.0, 35296.0, 93528.0
159, 70.000000, 680.000000, 69.655821, 662.655849, 37.260680, 171.210761, 448, 237, 52009.0, 6411.0, 35171.0, 93591.0
160, 70.000000, 680.000000, 72.554823, 662.485764, 37.728264, 195.042241, 447, 234, 52000.0, 6310.0, 34805.0, 93115.0
161, 70.000000, 680.000000, 72.833510, 664.601757, 36.972057, 214.471868, 448, 231, 52326.0, 6318.0, 34172.0, 92816.0
162, 70.000000, 680.000000, 71.597433, 662.610396, 36.879040, 187.506234, 447, 234, 51764.0, 6183.0, 34626.0, 92573.0
163, 70.000000, 680.000000, 71.596775, 662.913346, 37.451193, 201.070152, 448, 234, 51883.0, 6276.0, 34588.0, 92747.0
164, 70.000000, 680.000000, 69.478332, 663.315994, 37.757034, 182.083414, 447, 233, 51708.0, 6107.0, 34475.0, 92290.0
165, 70.000000, 680.000000, 71.319993, 663.502078, 36.989376, 177.734292, 448, 236, 51577.0, 6229.0, 34997.0, 92803.0
166, 70.000000, 680.000000, 69.125093, 663.820750, 37.474457, 172.079499, 447, 237, 51731.0, 6226.0, 35077.0, 93034.0
167, 70.000000, 680.000000, 71.018876, 663.447867, 36.223743, 198.403052, 448, 236, 51587.0, 6317.0, 34977.0, 92881.0
168, 70.000000, 680.000000, 70.767511, 662.498226, 38.520900, 181.368858, 447, 235, 51828.0, 6119.0, 34877.0, 92824.0
169, 70.000000, 670.000000, 67.921243, 663.827651, 36.084951, 185.027938, 447, 235, 52084.0, 6145.0, 34655.0, 92884.0
170, 70.000000, 680.000000, 71.123394, 664.391404, 36.660670, 190.146174, 448, 236, 51685.0, 6361.0, 35008.0, 93054.0
171, 70.000000, 680.000000, 67.971969, 661.978806, 38.542454, 166.802253, 447, 233, 51848.0, 6119.0, 34528.0, 92495.0
172, 70.000000, 680.000000, 69.652449, 663.471392, 37.218123, 193.042490, 447, 235, 52107.0, 6156.0, 34942.0, 93205.0
173, 70.000000, 680.000000, 71.637844, 663.058821, 37.040625, 175.959020, 448, 233, 51728.0, 6294.0, 34467.0, 92489.0
174, 70.000000, 670.000000, 68.463237, 662.778869, 37.945550, 182.602869, 448, 234, 52038.0, 6386.0, 34702.0, 93126.0
175, 70.000000, 680.000000, 70.188280, 661.664766, 38.113856, 192.848779, 448, 237, 51959.0, 6261.0, 35276.0, 93496.0
176, 70.000000, 680.000000, 71.083339, 662.742470, 38.189470, 196.764974, 447, 237, 51947.0, 6181.0, 35413.0, 93541.0
177, 70.000000, 680.000000, 73.499175, 664.292144, 37.048738, 197.404244, 448, 233, 51538.0, 6321.0, 34419.0, 92278.0
178, 70.000000, 680.000000, 67.701502, 663.424669, 36.377631, 175.761762, 448, 235, 52063.0, 6285.0, 34726.0, 93074.0
179, 70.000000, 680.000000, 69.134013, 663.656586, 37.632228, 184.701378, 448, 234, 51860.0, 6258.0, 34551.0, 92669.0
180, 70.000000, 680.000000, 69.234419, 664.051493, 36.401691, 197.537785, 447, 232, 51995.0, 6154.0, 34335.0, 92484.0
181, 70.000000, 670.000000, 68.238490, 663.128773, 36.903798, 153.361759, 448, 234, 52029.0, 6271.0, 34672.0, 92972.0
182, 70.000000, 680.000000, 68.534765, 662.786344, 37.786462, 184.000457, 448, 236, 51891.0, 6268.0, 35030.0, 93189.0
183, 70.000000, 680.000000, 67.857785, 662.816448, 37.416157, 168.582043, 447, 231, 52236.0, 6158.0, 34340.0, 92734.0
184, 70.000000, 680.000000, 72.088985, 663.903023, 36.936242, 210.447885, 447, 232, 52378.0, 6218.0, 36078.0, 94674.0
185, 70.000000, 680.000000, 70.985711, 662.189060, 37.082749, 166.633252, 448, 237, 52190.0, 6943.0, 35652.0, 94785.0
186, 70.000000, 680.000000, 67.900125, 662.525120, 36.736299, 179.933842, 448, 236, 51887.0, 6403.0, 35385.0, 93675.0
187, 70.000000, 680.000000, 69.371805, 662.203094, 37.751740, 183.516207, 447, 236, 52141.0, 6219.0, 36419.0, 94779.0
188, 70.000000, 680.000000, 70.388753, 663.796786, 37.319750, 193.041315, 448, 236, 52630.0, 6320.0, 36703.0, 95653.0
189, 70.000000, 680.000000, 68.212596, 664.683732, 35.096674, 192.424876, 447, 237, 52224.0, 6272.0, 35329.0, 93825.0
190, 70.000000, 680.000000, 69.685544, 662.108990, 37.471129, 173.615927, 447, 235, 53877.0, 6339.0, 35041.0, 95257.0
191, 70.000000, 680.000000, 70.069467, 664.339359, 37.066037, 174.518485, 447, 234, 52177.0, 6161.0, 35134.0, 93472.0
192, 70.000000, 680.000000, 72.553286, 662.627467, 37.721221, 193.886146, 448, 235, 51773.0, 6260.0, 37050.0, 95083.0
193, 70.000000, 680.000000, 70.810704, 662.744504, 39.009589, 199.400738, 447, 236, 51478.0, 6147.0, 34796.0, 92421.0
194, 70.000000, 680.000000, 71.053006, 663.989250, 37.772899, 182.869308, 448, 236, 51302.0, 6238.0, 34948.0, 92488.0
195, 70.000000, 680.000000, 72.654554, 662.117448, 37.673391, 195.748634, 448, 236, 51784.0, 6333.0, 35249.0, 93366.0
196, 70.000000, 680.000000, 72.907412, 662.097329, 38.256594, 183.744729, 447, 237, 52010.0, 6143.0, 35205.0, 93358.0
197, 70.000000, 680.000000, 70.042913, 663.835015, 37.098499, 166.871177, 448, 239, 51645.0, 6297.0, 35549.0, 93491.0
198, 70.000000, 680.000000, 69.079064, 663.166712, 38.325277, 155.024305, 448, 236, 51896.0, 6270.0, 35170.0, 93336.0
199, 70.000000, 680.000000, 70.384379, 664.162662, 36.900381, 187.456183, 448, 238, 74047.0, 8215.0, 35779.0, 118041.0
200, 70.000000, 680.000000, 71.939294, 663.084514, 38.374474, 178.885134, 448, 233, 52190.0, 6278.0, 34858.0, 93326.0
201, 70.000000, 680.000000, 71.079924, 662.143928, 37.654180, 182.183011, 447, 234, 52357.0, 6217.0, 34858.0, 93432.0
202, 70.000000, 680.000000, 69.287371, 663.170066, 37.603607, 175.695358, 447, 231, 52100.0, 6265.0, 34346.0, 92711.0
