#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 71.753071, 662.749822, 38.876985, 179.992029, 484, 421, 51866.0, 10909.0, 62232.0, 125007.0
204, 70.000000, 680.000000, 70.559217, 662.165374, 38.489848, 197.864462, 484, 419, 52251.0, 11002.0, 61617.0, 124870.0
205, 70.000000, 680.000000, 70.074003, 664.356274, 37.246849, 184.407764, 484, 421, 58161.0, 11037.0, 61904.0, 131102.0
206, 70.000000, 680.000000, 71.278315, 663.552759, 36.699147, 198.774906, 484, 423, 51933.0, 10998.0, 62583.0, 125514.0
207, 70.000000, 680.000000, 70.326740, 664.055299, 35.876349, 192.782395, 485, 418, 51952.0, 11151.0, 61432.0, 124535.0
208, 70.000000, 680.000000, 70.608746, 663.867259, 36.336142, 195.360550, 485, 420, 52356.0, 11144.0, 61969.0, 125469.0
209, 70.000000, 680.000000, 73.345268, 664.306707, 36.888936, 204.946555, 485, 420, 52282.0, 11248.0, 62045.0, 125575.0
210, 70.000000, 680.000000, 74.027641, 663.993209, 37.358435, 236.913969, 485, 421, 52018.0, 11019.0, 62157.0, 125194.0
211, 70.000000, 680.000000, 72.311375, 664.458698, 36.521393, 190.189424, 485, 420, 52058.0, 11109.0, 62039.0, 125206.0
212, 70.000000, 680.000000, 72.825289, 664.687893, 37.022751, 218.373960, 484, 419, 52259.0, 11069.0, 62055.0, 125383.0
213, 70.000000, 680.000000, 72.526080, 663.045461, 37.624396, 241.845905, 485, 419, 52469.0, 11231.0, 61433.0, 125133.0
214, 70.000000, 680.000000, 73.399944, 663.689226, 38.238667, 215.032933, 485, 421, 52239.0, 11161.0, 62451.0, 125851.0
215, 70.000000, 680.000000, 72.798046, 664.309305, 36.735336, 199.886064, 484, 422, 52003.0, 11052.0, 62425.0, 125480.0
216, 70.000000, 680.000000, 69.258653, 662.087427, 37.666768, 185.060090, 485, 416, 52049.0, 11309.0, 61351.0, 124709.0
217, 70.000000, 680.000000, 70.284617, 663.058060, 37.686737, 177.035445, 485, 421, 52113.0, 11063.0, 62224.0, 125400.0
218, 70.000000, 680.000000, 69.927786, 663.738031, 36.323965, 189.540975, 485, 419, 52058.0, 11089.0, 61785.0, 124932.0
219, 70.000000, 680.000000, 74.756010, 664.094390, 36.189262, 251.325208, 484, 419, 52133.0, 10988.0, 62112.0, 125233.0
220, 70.000000, 680.000000, 72.393768, 663.610522, 38.599723, 196.718100, 484, 421, 51938.0, 11025.0, 62394.0, 125357.0
221, 70.000000, 680.000000, 72.090751, 663.309260, 37.788371, 212.251670, 485, 420, 52608.0, 11366.0, 62278.0, 126252.0
222, 70.000000, 680.000000, 70.967485, 663.380697, 37.661957, 199.505434, 484, 419, 52555.0, 10972.0, 61931.0, 125458.0
223, 70.000000, 680.000000, 71.974387, 664.602547, 36.111180, 192.399858, 485, 422, 52101.0, 11062.0, 62412.0, 125575.0
224, 70.000000, 680.000000, 69.745570, 662.070730, 38.388793, 180.228780, 484, 418, 51674.0, 10925.0, 61527.0, 124126.0
225, 70.000000, 680.000000, 71.191509, 662.384536, 38.318375, 177.861636, 485, 420, 51785.0, 11227.0, 62014.0, 125026.0
226, 70.000000, 680.000000, 69.829135, 662.551438, 38.582770, 160.761161, 484, 424, 51861.0, 10914.0, 63106.0, 125881.0
227, 70.000000, 680.000000, 70.090601, 664.409902, 35.556938, 202.774473, 484, 420, 52162.0, 11023.0, 61676.0, 124861.0
228, 70.000000, 680.000000, 71.332010, 664.498474, 37.009568, 188.422711, 484, 420, 51849.0, 10971.0, 61822.0, 124642.0
229, 70.000000, 680.000000, 72.349021, 663.868979, 36.670044, 195.118297, 484, 418, 51902.0, 10984.0, 61416.0, 124302.0
230, 70.000000, 680.000000, 69.950401, 663.109799, 36.908873, 199.032695, 485, 417, 51897.0, 11215.0, 61326.0, 124438.0
231, 80.000000, 670.000000, 76.807038, 664.552770, 36.525262, 238.597640, 485, 420, 51946.0, 11104.0, 61999.0, 125049.0
232, 70.000000, 680.000000, 71.221661, 663.408195, 38.188213, 181.146104, 485, 420, 51765.0, 11083.0, 61921.0, 124769.0
233, 70.000000, 680.000000, 71.084081, 662.916636, 37.853713, 165.130000, 484, 419, 51809.0, 10942.0, 61973.0, 124724.0
234, 70.000000, 680.000000, 69.312507, 663.518562, 36.890010, 186.905890, 485, 422, 52038.0, 11142.0, 62155.0, 125335.0
235, 70.000000, 680.000000, 71.999027, 663.423867, 37.874529, 184.583538, 484, 418, 51842.0, 10987.0, 61739.0, 124568.0
236, 70.000000, 680.000000, 69.703228, 663.281917, 38.772222, 177.437221, 485, 420, 51967.0, 11012.0, 61923.0, 124902.0
237, 70.000000, 680.000000, 69.374164, 664.121417, 37.129800, 187.606137, 485, 422, 52005.0, 11120.0, 62066.0, 125191.0
238, 70.000000, 680.000000, 69.767185, 662.690664, 37.662123, 183.406409, 484, 420, 52104.0, 11084.0, 61760.0, 124948.0
239, 70.000000, 680.000000, 72.668702, 664.336951, 37.057247, 177.114288, 485, 418, 51873.0, 11057.0, 61963.0, 124893.0
240, 70.000000, 680.000000, 68.855472, 662.858418, 37.156890, 188.837853, 484, 421, 51996.0, 10975.0, 62050.0, 125021.0
241, 70.000000, 680.000000, 69.569426, 663.040249, 37.648761, 179.083978, 485, 419, 51969.0, 11148.0, 61805.0, 124922.0
242, 70.000000, 660.000000, 68.274018, 662.358637, 38.229396, 163.976364, 485, 423, 52026.0, 11047.0, 62459.0, 125532.0
243, 70.000000, 680.000000, 71.880255, 663.856277, 37.555273, 199.789959, 485, 422, 52036.0, 11166.0, 62570.0, 125772.0
244, 70.000000, 680.000000, 69.327768, 664.469694, 36.194412, 178.110323, 484, 420, 51951.0, 10984.0, 61797.0, 124732.0
245, 70.000000, 680.000000, 67.213532, 661.925243, 37.684517, 170.232648, 485, 421, 52134.0, 11277.0, 61858.0, 125269.0
246, 70.000000, 680.000000, 68.408898, 662.506254, 37.276458, 169.215084, 484, 419, 52133.0, 10965.0, 61580.0, 124678.0
247, 70.000000, 680.000000, 70.145611, 664.408928, 36.606093, 176.844528, 485, 422, 52007.0, 11207.0, 62403.0, 125617.0
248, 70.000000, 680.000000, 71.334697, 663.146575, 36.843664, 225.166482, 485, 418, 52220.0, 11069.0, 61565.0, 124854.0
249, 70.000000, 680.000000, 70.392340, 664.535528, 37.332054, 177.500598, 484, 420, 51956.0, 10916.0, 62135.0, 125007.0
250, 70.000000, 680.000000, 70.770419, 663.353874, 36.452143, 172.568776, 485, 419, 51921.0, 11225.0, 61758.0, 124904.0
251, 70.000000, 680.000000, 69.130572, 662.626144, 37.071224, 223.849029, 484, 420, 52095.0, 11043.0, 61649.0, 124787.0
252, 70.000000, 680.000000, 72.138606, 664.442712, 36.130536, 208.964037, 485, 416, 51944.0, 11083.0, 61333.0, 124360.0
253, 70.000000, 680.000000, 69.564591, 664.830206, 36.715907, 186.531579, 484, 419, 51959.0, 11099.0, 66002.0, 129060.0
254, 70.000000, 680.000000, 69.509202, 663.963391, 37.540473, 183.779232, 484, 419, 52580.0, 11018.0, 61723.0, 125321.0
255, 70.000000, 680.000000, 69.849988, 662.643315, 37.799227, 197.007943, 485, 422, 52163.0, 11137.0, 62152.0, 125452.0
256, 70.000000, 680.000000, 72.713281, 663.585909, 35.989054, 216.331998, 485, 419, 52099.0, 11172.0, 61723.0, 124994.0
257, 70.000000, 680.000000, 73.165970, 662.547571, 38.076344, 193.118633, 484, 423, 51851.0, 11070.0, 62371.0, 125292.0
258, 70.000000, 680.000000, 69.420832, 663.193505, 36.970131, 172.050023, 484, 421, 52147.0, 11013.0, 62324.0, 125484.0
259, 70.000000, 680.000000, 69.172489, 662.607800, 38.540326, 181.840137, 484, 423, 52204.0, 11066.0, 62692.0, 125962.0
260, 70.000000, 680.000000, 69.583453, 663.787531, 37.261498, 185.161873, 484, 420, 51808.0, 10947.0, 62070.0, 124825.0
261, 70.000000, 680.000000, 73.179883, 664.790458, 37.187251, 233.237988, 484, 424, 52625.0, 11163.0, 62699.0, 126487.0
262, 70.000000, 680.000000, 71.602225, 663.066182, 37.916508, 167.542148, 485, 422, 51783.0, 11284.0, 62882.0, 125949.0
263, 70.000000, 680.000000, 69.923697, 664.057332, 36.140483, 181.744018, 484, 420, 52191.0, 11068.0, 62144.0, 125403.0
264, 70.000000, 680.000000, 70.625751, 662.683686, 37.733771, 161.306522, 484, 421, 52047.0, 10993.0, 62492.0, 125532.0
265, 70.000000, 670.000000, 66.369519, 663.588384, 37.512616, 184.786986, 484, 421, 52459.0, 11106.0, 62545.0, 126110.0
266, 70.000000, 680.000000, 69.777083, 663.722142, 37.583409, 193.452537, 484, 420, 52217.0, 11017.0, 62335.0, 125569.0
267, 70.000000, 680.000000, 69.547953, 662.677672, 37.346809, 203.285390, 485, 420, 52415.0, 11225.0, 62234.0, 125874.0
268, 70.000000, 680.000000, 73.562909, 663.719133, 36.374696, 255.266459, 485, 424, 52129.0, 11218.0, 62571.0, 125918.0
269, 70.000000, 680.000000, 68.020646, 662.904313, 37.036844, 172.367223, 484, 420, 52023.0, 10989.0, 61840.0, 124852.0
270, 70.000000, 680.000000, 71.472670, 662.886735, 37.653802, 210.349242, 485, 419, 52225.0, 11161.0, 61965.0, 125351.0
271, 70.000000, 680.000000, 73.794939, 664.061605, 37.670902, 217.704283, 484, 419, 52231.0, 10962.0, 61940.0, 125133.0
272, 70.000000, 680.000000, 70.013686, 663.263053, 37.756025, 179.464483, 484, 419, 51946.0, 10988.0, 61721.0, 124655.0
273, 70.000000, 680.000000, 69.602008, 663.757148, 37.412392, 188.832153, 485, 420, 51901.0, 11252.0, 62106.0, 125259.0
274, 70.000000, 680.000000, 68.528787, 662.786190, 38.062967, 174.892175, 485, 420, 52211.0, 11397.0, 62036.0, 125644.0
275, 70.000000, 680.000000, 70.628309, 665.322697, 36.074953, 198.072967, 484, 419, 52411.0, 10954.0, 62220.0, 125585.0
276, 70.000000, 680.000000, 69.860776, 663.477261, 37.395415, 189.291402, 484, 419, 51992.0, 11007.0, 61846.0, 124845.0
277, 70.000000, 680.000000, 70.803666, 664.276322, 36.772913, 185.265800, 485, 421, 52162.0, 11254.0, 62317.0, 125733.0
278, 70.000000, 680.000000, 70.815279, 663.229504, 37.163494, 190.204290, 484, 419, 52094.0, 10921.0, 61783.0, 124798.0
279, 70.000000, 660.000000, 67.796983, 662.458653, 37.936067, 164.447894, 484, 420, 52265.0, 11102.0, 61980.0, 125347.0
280, 70.000000, 680.000000, 73.666886, 663.211102, 36.963201, 228.431946, 484, 420, 52274.0, 11107.0, 62089.0, 125470.0
281, 70.000000, 680.000000, 72.565271, 662.715699, 38.057452, 188.321395, 485, 417, 52003.0, 11085.0, 61730.0, 124818.0
282, 70.000000, 680.000000, 70.162378, 662.834084, 37.829337, 166.410545, 485, 419, 52027.0, 11189.0, 62001.0, 125217.0
283, 70.000000, 680.000000, 73.566190, 665.223128, 36.287410, 217.390621, 484, 423, 51856.0, 10915.0, 62514.0, 125285.0
284, 70.000000, 680.000000, 72.165058, 663.190881, 37.776385, 201.845441, 484, 420, 51982.0, 10953.0, 62007.0, 124942.0
285, 70.000000, 680.000000, 71.162874, 662.447126, 37.927329, 194.390723, 485, 420, 51962.0, 11173.0, 62048.0, 125183.0
286, 70.000000, 680.000000, 69.301824, 663.498918, 37.405280, 191.197823, 485, 419, 52044.0, 11246.0, 61847.0, 125137.0
287, 70.000000, 680.000000, 69.628905, 662.336760, 38.470197, 183.407690, 485, 423, 52158.0, 11221.0, 62446.0, 125825.0
288, 70.000000, 680.000000, 70.267105, 663.401921, 37.085571, 189.030490, 484, 423, 52028.0, 11043.0, 62616.0, 125687.0
289, 70.000000, 680.000000, 69.066965, 661.917618, 38.544196, 164.207209, 485, 417, 51875.0, 11112.0, 61684.0, 124671.0
290, 70.000000, 680.000000, 71.597583, 663.937425, 37.929690, 191.755113, 485, 420, 51701.0, 11005.0, 62159.0, 124865.0
291, 70.000000, 680.000000, 70.673722, 662.848550, 37.868309, 175.330938, 485, 422, 51688.0, 11069.0, 62265.0, 125022.0
292, 70.000000, 680.000000, 71.798796, 663.816897, 36.878404, 188.167514, 484, 418, 51864.0, 10953.0, 61857.0, 124674.0
293, 70.000000, 680.000000, 69.496938, 664.482783, 37.297189, 181.077698, 484, 422, 51629.0, 10878.0, 62288.0, 124795.0
294, 70.000000, 680.000000, 70.823016, 663.285650, 37.923120, 188.951194, 485, 420, 52048.0, 11055.0, 62131.0, 125234.0
295, 70.000000, 680.000000, 67.977209, 663.281374, 37.841735, 171.524183, 484, 420, 52554.0, 11053.0, 62598.0, 126205.0
296, 70.000000, 680.000000, 69.114469, 663.246251, 38.075572, 168.634830, 485, 419, 52006.0, 11143.0, 61625.0, 124774.0
297, 70.000000, 680.000000, 70.539985, 663.857623, 36.700837, 221.333841, 484, 419, 52514.0, 11120.0, 61742.0, 125376.0
298, 70.000000, 680.000000, 69.218400, 663.317464, 36.562123, 194.994494, 485, 420, 52595.0, 11171.0, 62012.0, 125778.0
299, 70.000000, 680.000000, 72.106879, 664.492172, 36.362503, 207.316844, 484, 421, 51848.0, 10960.0, 61909.0, 124717.0
300, 70.000000, 680.000000, 70.437396, 662.854749, 37.137884, 165.417080, 485, 423, 51657.0, 10993.0, 62369.0, 125019.0
301, 70.000000, 680.000000, 70.598319, 664.093109, 37.217359, 163.766200, 484, 422, 51741.0, 10900.0, 62157.0, 124798.0
302, 70.000000, 680.000000, 69.090563, 662.584517, 37.496814, 167.448923, 485, 421, 51770.0, 11163.0, 62134.0, 125067.0
303, 70.000000, 680.000000, 69.362199, 663.793778, 37.010154, 191.123210, 485, 420, 61028.0, 11120.0, 62398.0, 134546.0
304, 70.000000, 680.000000, 69.736660, 663.815391, 36.044121, 211.678920, 485, 420, 52308.0, 11071.0, 61753.0, 125132.0
305, 70.000000, 680.000000, 69.578381, 663.784674, 36.941742, 159.353028, 485, 419, 51968.0, 11149.0, 62025.0, 125142.0
306, 70.000000, 680.000000, 69.987928, 663.918736, 37.185672, 178.783042, 484, 422, 51957.0, 11050.0, 62276.0, 125283.0
307, 70.000000, 680.000000, 71.248190, 663.740989, 36.628857, 196.630177, 484, 421, 51770.0, 10966.0, 62004.0, 124740.0
308, 70.000000, 680.000000, 70.179060, 664.106540, 36.664980, 181.123423, 484, 420, 51851.0, 10960.0, 61795.0, 124606.0
309, 70.000000, 680.000000, 69.941448, 664.408928, 36.525044, 171.607429, 484, 417, 51877.0, 10954.0, 61682.0, 124513.0
310, 70.000000, 680.000000, 70.754099, 663.417589, 37.056377, 176.224028, 485, 421, 52036.0, 11178.0, 61793.0, 125007.0
311, 70.000000, 680.000000, 70.574823, 663.069437, 38.839933, 203.546621, 484, 419, 51764.0, 10858.0, 61751.0, 124373.0
312, 70.000000, 680.000000, 70.497876, 662.739999, 37.532168, 205.982724, 484, 418, 53233.0, 10962.0, 61593.0, 125788.0
313, 70.000000, 670.000000, 67.747143, 663.802869, 36.848889, 194.617456, 485, 418, 52135.0, 11176.0, 61967.0, 125278.0
314, 70.000000, 680.000000, 71.869051, 663.679199, 37.334336, 197.219481, 484, 419, 52263.0, 11003.0, 62103.0, 125369.0
315, 70.000000, 680.000000, 71.293610, 663.475253, 38.731724, 182.648483, 484, 422, 52375.0, 11114.0, 63099.0, 126588.0
316, 70.000000, 680.000000, 74.529200, 664.387726, 36.366892, 220.522885, 484, 420, 52251.0, 11058.0, 62370.0, 125679.0
317, 70.000000, 680.000000, 72.622682, 663.841290, 37.247916, 219.790597, 484, 418, 52566.0, 11168.0, 61625.0, 125359.0
318, 70.000000, 680.000000, 71.190879, 664.812125, 36.773754, 219.905856, 485, 420, 52740.0, 11231.0, 62062.0, 126033.0
319, 70.000000, 680.000000, 69.719016, 663.413369, 36.512711, 199.182077, 484, 422, 52209.0, 11010.0, 62628.0, 125847.0
320, 70.000000, 680.000000, 74.020560, 665.126798, 36.540166, 223.824307, 484, 421, 52144.0, 10984.0, 62534.0, 125662.0
321, 70.000000, 680.000000, 72.194779, 664.989736, 36.555544, 177.593990, 484, 422, 51995.0, 11102.0, 62962.0, 126059.0
322, 70.000000, 680.000000, 71.048201, 662.921864, 38.084031, 175.132586, 484, 421, 52194.0, 10956.0, 62377.0, 125527.0
323, 70.000000, 680.000000, 74.824784, 664.369421, 36.398317, 251.197753, 484, 419, 52470.0, 10978.0, 61923.0, 125371.0
324, 70.000000, 680.000000, 72.485611, 662.958317, 37.476337, 217.765632, 485, 418, 52082.0, 11120.0, 61756.0, 124958.0
325, 70.000000, 680.000000, 69.614568, 664.072190, 36.958177, 205.319727, 485, 420, 53058.0, 11237.0, 62162.0, 126457.0
326, 70.000000, 680.000000, 74.150362, 664.296092, 36.223948, 227.151866, 485, 419, 51956.0, 11291.0, 61789.0, 125036.0
327, 70.000000, 680.000000, 73.892886, 663.226746, 36.988509, 230.927808, 484, 417, 52341.0, 12937.0, 62042.0, 127320.0
328, 70.000000, 680.000000, 69.507221, 663.668613, 37.733395, 180.684533, 485, 419, 52056.0, 11143.0, 62114.0, 125313.0
329, 70.000000, 680.000000, 69.834710, 664.034211, 35.629615, 205.095108, 485, 422, 52066.0, 11167.0, 62024.0, 125257.0
330, 70.000000, 680.000000, 71.151111, 665.872962, 35.012567, 207.794685, 485, 419, 51988.0, 11159.0, 61722.0, 124869.0
331, 70.000000, 680.000000, 70.799790, 664.603065, 36.517113, 194.981968, 484, 420, 51986.0, 10979.0, 62171.0, 125136.0
332, 70.000000, 680.000000, 69.081263, 662.859510, 38.313727, 169.366950, 485, 418, 53934.0, 11226.0, 63079.0, 128239.0
333, 70.000000, 680.000000, 69.873818, 664.103304, 37.572879, 187.225927, 485, 421, 51767.0, 11020.0, 62119.0, 124906.0
334, 70.000000, 680.000000, 68.194170, 662.165967, 37.984883, 180.181221, 484, 421, 52134.0, 11047.0, 62057.0, 125238.0
335, 70.000000, 680.000000, 69.106627, 663.249017, 37.993261, 176.482453, 484, 421, 51969.0, 10951.0, 62100.0, 125020.0
336, 70.000000, 680.000000, 69.416114, 662.782431, 38.765486, 181.051191, 485, 422, 51963.0, 11151.0, 62198.0, 125312.0
337, 70.000000, 680.000000, 69.539955, 663.439267, 38.040034, 173.329632, 484, 423, 51959.0, 10953.0, 62366.0, 125278.0
338, 70.000000, 680.000000, 71.099449, 663.766257, 38.014287, 184.035709, 484, 420, 51864.0, 11045.0, 62159.0, 125068.0
339, 70.000000, 680.000000, 72.013322, 663.568031, 38.016162, 181.736692, 484, 419, 51789.0, 10958.0, 61845.0, 124592.0
340, 70.000000, 680.000000, 73.167715, 664.987327, 35.519087, 221.992605, 484, 419, 51996.0, 11082.0, 61751.0, 124829.0
341, 70.000000, 680.000000, 67.302523, 662.955708, 37.538271, 174.441713, 485, 419, 52068.0, 11154.0, 61630.0, 124852.0
342, 70.000000, 680.000000, 68.965141, 661.840104, 37.502246, 180.809966, 485, 422, 51969.0, 11132.0, 62104.0, 125205.0
343, 70.000000, 680.000000, 72.107969, 663.543760, 36.396392, 200.926955, 484, 422, 51871.0, 11051.0, 62924.0, 125846.0
344, 70.000000, 680.000000, 71.058582, 664.318325, 36.312049, 195.654670, 485, 422, 52120.0, 11081.0, 62130.0, 125331.0
345, 70.000000, 680.000000, 71.329912, 664.428051, 36.466406, 195.225930, 485, 422, 51915.0, 11028.0, 62715.0, 125658.0
346, 70.000000, 680.000000, 69.584588, 663.601869, 37.522934, 181.063749, 485, 418, 51850.0, 11081.0, 61475.0, 124406.0
347, 70.000000, 680.000000, 71.411114, 663.058494, 38.303947, 176.464549, 484, 418, 51784.0, 10957.0, 61646.0, 124387.0
348, 70.000000, 680.000000, 72.172525, 664.454157, 36.573218, 203.717966, 485, 418, 52101.0, 11202.0, 61598.0, 124901.0
349, 70.000000, 670.000000, 68.574570, 662.903622, 37.944615, 160.955894, 485, 422, 51829.0, 11141.0, 62408.0, 125378.0
350, 70.000000, 680.000000, 73.332472, 663.331473, 37.329695, 205.437011, 485, 420, 51678.0, 11060.0, 61884.0, 124622.0
351, 70.000000, 680.000000, 70.901227, 661.953983, 38.586564, 179.084365, 484, 422, 51716.0, 10919.0, 62115.0, 124750.0
352, 70.000000, 680.000000, 69.320511, 662.802172, 38.023182, 173.967618, 485, 422, 51735.0, 11170.0, 62178.0, 125083.0
353, 70.000000, 680.000000, 69.970900, 662.763608, 38.700343, 194.937266, 485, 422, 51965.0, 11050.0, 61878.0, 124893.0
354, 70.000000, 670.000000, 68.992916, 663.605440, 37.562308, 183.589045, 484, 421, 52153.0, 11058.0, 62294.0, 125505.0
355, 70.000000, 680.000000, 69.575061, 663.456353, 38.133816, 172.891808, 484, 420, 51906.0, 10900.0, 61859.0, 124665.0
356, 70.000000, 680.000000, 70.284501, 663.359301, 38.655580, 173.831801, 485, 419, 51642.0, 11114.0, 61669.0, 124425.0
357, 70.000000, 680.000000, 69.605188, 662.418870, 38.404737, 167.404366, 485, 417, 55641.0, 12261.0, 62463.0, 130365.0
358, 70.000000, 680.000000, 66.997196, 662.684258, 36.906567, 172.212139, 485, 417, 51977.0, 11148.0, 69058.0, 132183.0
359, 70.000000, 680.000000, 70.973286, 663.386097, 38.325443, 182.077357, 485, 418, 51733.0, 11029.0, 61805.0, 124567.0
360, 70.000000, 680.000000, 69.424639, 662.161299, 37.305046, 197.231483, 485, 418, 52075.0, 11136.0, 61235.0, 124446.0
361, 70.000000, 680.000000, 70.338123, 662.791195, 37.599993, 203.257629, 485, 421, 52077.0, 11167.0, 61842.0, 125086.0
362, 70.000000, 680.000000, 72.576476, 664.059214, 38.510889, 201.169643, 484, 422, 52018.0, 10995.0, 62175.0, 125188.0
363, 70.000000, 680.000000, 71.463888, 664.209755, 36.485843, 219.944466, 484, 419, 51989.0, 11007.0, 61464.0, 124460.0
364, 70.000000, 680.000000, 70.030947, 664.342557, 36.967503, 184.877765, 485, 420, 51708.0, 11031.0, 61976.0, 124715.0
365, 70.000000, 680.000000, 67.903126, 661.768090, 38.055367, 175.713337, 485, 420, 51820.0, 11134.0, 61748.0, 124702.0
366, 70.000000, 680.000000, 69.252872, 664.205958, 36.241392, 162.990557, 484, 423, 51541.0, 10934.0, 62329.0, 124804.0
367, 70.000000, 680.000000, 70.095772, 664.344134, 36.450486, 201.292096, 485, 419, 51975.0, 11250.0, 66984.0, 130209.0
368, 70.000000, 680.000000, 71.586253, 663.014465, 38.131415, 182.550413, 485, 421, 51801.0, 11139.0, 67325.0, 130265.0
369, 70.000000, 680.000000, 69.955655, 663.293515, 36.716661, 200.692286, 485, 422, 52086.0, 11162.0, 67284.0, 130532.0
370, 70.000000, 680.000000, 73.266011, 663.206443, 37.266935, 201.165510, 485, 417, 51722.0, 11118.0, 66222.0, 129062.0
371, 70.000000, 680.000000, 71.448188, 664.507507, 37.007685, 195.556303, 484, 419, 51814.0, 10987.0, 66234.0, 129035.0
372, 70.000000, 680.000000, 69.864921, 663.633140, 36.785636, 184.877111, 484, 421, 51898.0, 11067.0, 64982.0, 127947.0
373, 70.000000, 670.000000, 67.920541, 663.018221, 36.992626, 173.812451, 485, 419, 51900.0, 11103.0, 64564.0, 127567.0
374, 70.000000, 680.000000, 73.608107, 665.347310, 37.594121, 205.975099, 484, 421, 51968.0, 11057.0, 67499.0, 130524.0
375, 70.000000, 680.000000, 73.883467, 664.098615, 36.731108, 221.324894, 485, 420, 52104.0, 11074.0, 61826.0, 125004.0
376, 70.000000, 680.000000, 68.729075, 664.077809, 37.108033, 187.524342, 484, 418, 51894.0, 10996.0, 68806.0, 131696.0
377, 70.000000, 680.000000, 69.799238, 664.432083, 37.640640, 181.164578, 485, 422, 51708.0, 11146.0, 73996.0, 136850.0
378, 70.000000, 680.000000, 72.505667, 663.832864, 36.966534, 212.260714, 485, 421, 51757.0, 11007.0, 72216.0, 134980.0
379, 70.000000, 680.000000, 72.215770, 663.844024, 37.309614, 200.042276, 484, 420, 51590.0, 11033.0, 73883.0, 136506.0
380, 70.000000, 680.000000, 70.916077, 663.047365, 37.925696, 185.013229, 484, 420, 51946.0, 10989.0, 66935.0, 129870.0
381, 70.000000, 680.000000, 69.455469, 662.970514, 37.967265, 212.935130, 485, 421, 51708.0, 16824.0, 67722.0, 136254.0
382, 70.000000, 680.000000, 70.959692, 663.584923, 37.755382, 178.399689, 485, 420, 51851.0, 11217.0, 66677.0, 129745.0
383, 70.000000, 680.000000, 70.546643, 663.117895, 37.682374, 187.244245, 485, 417, 55352.0, 11075.0, 61488.0, 127915.0
384, 70.000000, 680.000000, 71.687203, 663.435295, 37.158760, 185.964770, 485, 423, 58874.0, 11051.0, 62765.0, 132690.0
385, 70.000000, 680.000000, 70.973476, 663.983929, 37.576018, 191.997296, 485, 421, 57763.0, 11056.0, 62052.0, 130871.0
386, 70.000000, 680.000000, 73.036166, 664.094145, 36.688188, 213.449494, 484, 420, 51805.0, 15980.0, 61780.0, 129565.0
387, 70.000000, 680.000000, 72.995581, 661.921683, 38.032123, 207.586395, 485, 422, 51741.0, 11074.0, 71156.0, 133971.0
388, 70.000000, 680.000000, 69.649209, 662.926155, 36.996011, 197.602504, 484, 420, 55143.0, 10942.0, 61851.0, 127936.0
389, 70.000000, 680.000000, 73.322260, 664.276275, 36.415816, 226.042462, 485, 421, 52132.0, 11092.0, 62164.0, 125388.0
390, 70.000000, 680.000000, 75.085079, 664.710532, 36.882663, 211.157169, 485, 421, 51840.0, 11085.0, 62261.0, 125186.0
391, 70.000000, 680.000000, 72.967909, 664.325315, 36.644845, 247.379841, 485, 419, 52121.0, 11171.0, 61641.0, 124933.0
392, 70.000000, 680.000000, 71.233232, 663.133532, 37.213429, 188.992440, 484, 420, 52070.0, 11063.0, 62061.0, 125194.0
393, 70.000000, 680.000000, 73.643928, 663.501321, 36.923698, 221.558189, 484, 419, 51862.0, 10936.0, 61573.0, 124371.0
394, 70.000000, 680.000000, 71.705398, 662.514624, 37.097094, 202.496115, 484, 421, 51812.0, 10890.0, 61967.0, 124669.0
395, 70.000000, 680.000000, 70.385076, 661.872048, 38.092152, 204.605265, 484, 424, 51898.0, 11024.0, 62230.0, 125152.0
396, 70.000000, 680.000000, 74.601318, 664.703035, 37.700522, 206.486014, 484, 419, 51861.0, 10912.0, 62004.0, 124777.0
397, 70.000000, 680.000000, 71.486098, 662.931541, 37.056921, 218.423385, 485, 420, 52291.0, 11149.0, 61829.0, 125269.0
398, 70.000000, 680.000000, 72.433928, 663.081760, 37.314363, 206.194383, 485, 421, 51914.0, 11103.0, 61924.0, 124941.0
399, 70.000000, 680.000000, 73.683730, 663.773535, 37.587256, 216.873134, 485, 420, 52042.0, 11094.0, 61876.0, 125012.0
400, 70.000000, 680.000000, 73.135912, 662.496320, 37.653751, 203.699612, 484, 419, 51864.0, 10943.0, 61589.0, 124396.0
401, 70.000000, 680.000000, 70.257429, 664.300323, 36.474017, 189.013966, 485, 420, 52138.0, 11273.0, 62293.0, 125704.0
402, 70.000000, 680.000000, 71.153292, 663.023622, 37.580062, 194.576742, 485, 419, 51988.0, 11089.0, 61860.0, 124937.0
403, 70.000000, 680.000000, 73.948208, 664.884595, 37.593050, 213.648161, 485, 422, 52148.0, 11144.0, 62804.0, 126096.0
404, 70.000000, 680.000000, 71.252414, 664.264236, 38.041954, 195.952678, 484, 419, 51904.0, 10903.0, 62288.0, 125095.0
405, 70.000000, 680.000000, 73.287837, 663.141574, 37.541506, 207.731699, 485, 421, 52007.0, 11076.0, 62339.0, 125422.0
406, 70.000000, 680.000000, 70.766313, 662.395029, 38.280892, 188.342176, 484, 419, 51965.0, 11257.0, 61761.0, 124983.0
