#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
23, 70.000000, 680.000000, 73.473565, 661.596760, 38.419255, 218.632760, 474, 363, 52140.0, 9627.0, 53601.0, 115368.0
24, 70.000000, 680.000000, 72.196480, 663.278178, 37.060965, 217.096523, 474, 365, 52083.0, 9737.0, 53870.0, 115690.0
25, 70.000000, 680.000000, 70.775599, 663.825456, 38.597813, 197.012237, 474, 366, 51946.0, 9692.0, 54396.0, 116034.0
26, 70.000000, 680.000000, 74.620954, 664.165202, 36.714615, 223.057098, 473, 364, 52170.0, 9615.0, 53730.0, 115515.0
27, 70.000000, 680.000000, 70.767038, 664.498472, 36.741097, 185.370151, 474, 365, 51824.0, 9619.0, 53821.0, 115264.0
28, 70.000000, 680.000000, 71.406212, 662.541693, 37.816317, 187.086146, 474, 367, 52156.0, 9721.0, 54491.0, 116368.0
29, 70.000000, 680.000000, 72.218383, 664.241879, 36.579408, 198.761601, 473, 365, 51962.0, 9637.0, 54064.0, 115663.0
30, 70.000000, 680.000000, 69.949884, 663.757881, 37.539973, 176.271446, 474, 367, 51878.0, 9667.0, 54756.0, 116301.0
31, 70.000000, 680.000000, 69.987981, 663.220909, 38.021502, 200.084812, 474, 367, 52208.0, 9735.0, 54539.0, 116482.0
32, 70.000000, 680.000000, 69.959460, 663.518294, 37.822745, 183.184972, 474, 363, 51981.0, 9634.0, 56744.0, 118359.0
33, 70.000000, 680.000000, 70.908475, 662.278684, 38.313652, 176.791371, 473, 363, 51982.0, 9570.0, 53680.0, 115232.0
34, 70.000000, 680.000000, 70.095600, 662.458764, 37.780824, 182.210630, 474, 364, 52044.0, 9648.0, 53742.0, 115434.0
35, 70.000000, 680.000000, 73.752308, 662.954575, 37.332053, 212.696133, 474, 366, 52090.0, 9732.0, 54117.0, 115939.0
36, 70.000000, 680.000000, 71.758196, 662.871549, 38.398775, 192.000382, 473, 361, 52395.0, 9595.0, 53453.0, 115443.0
37, 70.000000, 680.000000, 68.926832, 662.152539, 37.407772, 179.372913, 473, 364, 51919.0, 9481.0, 53678.0, 115078.0
38, 70.000000, 680.000000, 70.471846, 663.970059, 36.698901, 203.647867, 473, 364, 52077.0, 9774.0, 53914.0, 115765.0
39, 70.000000, 680.000000, 68.293261, 661.972909, 37.855990, 166.746757, 473, 365, 52136.0, 9575.0, 54025.0, 115736.0
40, 70.000000, 680.000000, 71.592793, 663.408065, 37.451375, 191.182349, 474, 366, 52107.0, 9740.0, 60398.0, 122245.0
41, 70.000000, 680.000000, 71.232129, 664.368854, 36.362875, 181.464715, 474, 367, 52542.0, 9709.0, 55420.0, 117671.0
42, 70.000000, 680.000000, 68.146457, 662.633119, 37.985901, 185.708346, 473, 368, 52034.0, 9581.0, 54596.0, 116211.0
43, 70.000000, 680.000000, 72.462036, 663.082399, 37.491765, 206.770893, 473, 366, 54634.0, 9561.0, 54344.0, 118539.0
44, 70.000000, 680.000000, 71.321018, 662.973771, 38.772954, 169.490816, 474, 365, 52019.0, 9655.0, 54443.0, 116117.0
45, 70.000000, 680.000000, 69.032931, 663.085951, 38.864044, 190.971900, 474, 365, 53340.0, 9675.0, 55486.0, 118501.0
46, 70.000000, 680.000000, 69.847810, 664.685790, 36.341656, 198.393059, 474, 362, 52182.0, 9745.0, 53418.0, 115345.0
47, 70.000000, 680.000000, 71.133720, 664.251364, 36.828276, 193.506195, 474, 369, 52115.0, 9783.0, 54660.0, 116558.0
48, 70.000000, 680.000000, 69.533411, 662.602577, 37.542815, 187.386151, 474, 364, 52103.0, 9649.0, 53874.0, 115626.0
49, 70.000000, 680.000000, 71.854698, 663.391943, 36.797382, 186.479881, 473, 364, 52078.0, 9747.0, 53658.0, 115483.0
50, 70.000000, 680.000000, 72.634764, 663.810885, 36.195441, 183.328102, 474, 363, 52122.0, 9626.0, 53660.0, 115408.0
51, 70.000000, 680.000000, 72.893616, 664.249011, 37.445897, 199.153446, 473, 367, 52326.0, 9572.0, 54579.0, 116477.0
52, 70.000000, 670.000000, 66.414483, 663.760847, 36.455020, 165.021211, 474, 364, 52038.0, 9686.0, 53787.0, 115511.0
53, 70.000000, 680.000000, 70.851434, 663.506550, 36.944471, 222.140170, 474, 366, 52083.0, 9665.0, 54152.0, 115900.0
54, 70.000000, 680.000000, 71.482044, 662.920368, 38.491332, 203.194285, 474, 366, 52523.0, 9810.0, 54433.0, 116766.0
55, 70.000000, 680.000000, 69.045922, 663.724374, 37.694966, 168.757440, 474, 365, 52076.0, 9820.0, 54438.0, 116334.0
56, 70.000000, 680.000000, 70.950566, 664.258698, 37.824968, 192.357554, 474, 366, 54688.0, 9780.0, 55637.0, 120105.0
57, 70.000000, 670.000000, 68.445475, 662.655162, 37.021770, 173.209390, 473, 365, 52155.0, 9600.0, 55440.0, 117195.0
58, 70.000000, 680.000000, 70.239137, 663.239662, 37.696550, 186.909639, 473, 364, 54114.0, 9586.0, 54133.0, 117833.0
59, 70.000000, 670.000000, 69.137497, 663.583528, 37.899628, 174.068784, 474, 367, 54272.0, 9725.0, 54826.0, 118823.0
60, 70.000000, 680.000000, 71.864917, 664.471190, 37.273621, 190.248174, 474, 364, 53642.0, 11655.0, 56299.0, 121596.0
61, 70.000000, 670.000000, 68.711607, 663.579560, 37.842582, 153.741503, 473, 364, 55336.0, 9536.0, 53893.0, 118765.0
62, 70.000000, 670.000000, 68.897349, 662.678065, 37.719571, 162.847630, 473, 365, 51932.0, 9514.0, 56644.0, 118090.0
63, 70.000000, 680.000000, 68.620537, 663.615612, 36.470473, 179.827990, 473, 364, 52203.0, 9577.0, 53645.0, 115425.0
64, 70.000000, 680.000000, 70.594440, 664.426698, 37.115881, 189.360236, 473, 364, 52020.0, 9554.0, 56185.0, 117759.0
65, 70.000000, 670.000000, 67.659933, 663.384698, 36.888031, 180.890019, 473, 366, 52617.0, 9592.0, 54106.0, 116315.0
66, 70.000000, 670.000000, 68.416585, 662.649789, 37.719338, 171.279307, 474, 366, 52311.0, 9764.0, 57341.0, 119416.0
67, 70.000000, 680.000000, 72.538363, 663.591997, 36.482676, 214.123101, 473, 364, 52197.0, 9597.0, 53696.0, 115490.0
68, 70.000000, 660.000000, 66.694994, 662.354280, 37.650094, 183.645425, 474, 364, 52144.0, 9707.0, 53808.0, 115659.0
69, 70.000000, 680.000000, 69.413271, 662.860756, 37.782558, 207.569299, 474, 364, 52311.0, 9758.0, 53840.0, 115909.0
70, 70.000000, 680.000000, 68.268687, 663.813486, 36.900940, 165.625880, 474, 367, 52340.0, 9738.0, 54322.0, 116400.0
71, 70.000000, 680.000000, 69.862658, 664.844716, 37.016520, 191.918923, 474, 364, 52270.0, 9756.0, 54109.0, 116135.0
72, 70.000000, 680.000000, 71.282539, 663.016914, 37.747305, 199.833094, 474, 362, 53369.0, 9756.0, 56634.0, 119759.0
73, 70.000000, 660.000000, 65.138868, 662.966998, 37.467092, 183.145441, 474, 368, 67774.0, 9738.0, 55001.0, 132513.0
74, 70.000000, 680.000000, 69.766564, 663.939485, 36.604292, 175.130896, 473, 363, 52077.0, 9596.0, 53556.0, 115229.0
75, 70.000000, 680.000000, 69.633998, 663.190132, 38.078272, 185.561024, 473, 362, 52275.0, 9663.0, 53660.0, 115598.0
76, 70.000000, 680.000000, 67.111668, 663.281228, 36.309916, 185.246032, 474, 365, 52257.0, 9759.0, 53778.0, 115794.0
77, 70.000000, 660.000000, 67.463070, 662.655642, 37.533221, 163.674889, 473, 367, 52065.0, 9655.0, 54541.0, 116261.0
78, 70.000000, 680.000000, 69.921799, 663.145095, 37.344198, 181.061398, 474, 362, 52069.0, 9732.0, 53442.0, 115243.0
79, 70.000000, 680.000000, 70.611819, 662.273703, 38.357884, 204.069027, 473, 364, 52077.0, 9551.0, 53727.0, 115355.0
80, 70.000000, 680.000000, 67.631701, 663.354787, 37.664374, 168.275253, 474, 366, 51981.0, 9717.0, 54415.0, 116113.0
81, 70.000000, 680.000000, 68.260858, 663.195380, 37.716165, 161.734206, 474, 361, 51867.0, 9622.0, 53252.0, 114741.0
82, 70.000000, 670.000000, 68.624421, 663.893023, 36.207312, 159.418955, 473, 368, 51866.0, 9568.0, 54430.0, 115864.0
83, 70.000000, 680.000000, 71.315669, 664.462243, 36.149063, 190.028913, 473, 364, 52425.0, 9675.0, 53943.0, 116043.0
84, 70.000000, 680.000000, 68.071216, 662.277004, 37.549555, 177.955278, 474, 365, 51946.0, 9663.0, 53784.0, 115393.0
85, 70.000000, 680.000000, 70.409916, 665.053908, 36.587995, 204.554107, 473, 363, 52162.0, 9613.0, 53453.0, 115228.0
86, 70.000000, 680.000000, 67.935022, 663.450667, 37.617696, 173.648800, 473, 367, 51913.0, 9565.0, 54260.0, 115738.0
87, 70.000000, 680.000000, 67.636879, 663.047630, 36.847021, 170.638197, 473, 366, 51903.0, 9634.0, 53955.0, 115492.0
88, 70.000000, 680.000000, 67.262290, 663.200347, 36.774112, 174.025743, 473, 362, 52102.0, 9612.0, 53415.0, 115129.0
89, 70.000000, 680.000000, 68.857633, 664.846585, 36.180809, 156.768987, 473, 364, 51840.0, 9521.0, 53749.0, 115110.0
90, 70.000000, 680.000000, 72.028292, 663.955429, 36.029187, 214.558281, 474, 366, 52236.0, 9766.0, 53956.0, 115958.0
91, 70.000000, 680.000000, 68.369516, 661.976554, 37.980281, 176.491714, 474, 366, 51866.0, 9809.0, 53797.0, 115472.0
92, 70.000000, 680.000000, 67.713536, 662.127778, 38.117393, 187.090992, 473, 364, 51682.0, 9451.0, 53587.0, 114720.0
93, 70.000000, 680.000000, 67.502194, 662.688940, 37.430261, 193.621985, 474, 366, 52042.0, 9836.0, 54053.0, 115931.0
94, 70.000000, 680.000000, 70.102279, 664.230747, 36.648645, 171.915833, 474, 365, 52132.0, 9701.0, 54067.0, 115900.0
95, 70.000000, 680.000000, 69.384938, 663.167102, 38.622512, 166.710683, 474, 364, 51984.0, 9774.0, 53820.0, 115578.0
96, 70.000000, 680.000000, 68.762629, 664.251637, 35.749414, 172.307403, 474, 364, 51983.0, 9671.0, 53572.0, 115226.0
97, 70.000000, 680.000000, 69.464289, 664.195660, 36.153841, 175.163885, 474, 370, 51840.0, 9700.0, 54766.0, 116306.0
98, 70.000000, 680.000000, 69.509825, 663.259024, 37.175630, 164.233724, 474, 366, 51857.0, 9685.0, 53980.0, 115522.0
99, 70.000000, 680.000000, 68.689884, 664.297205, 36.773749, 180.972594, 474, 366, 51951.0, 9646.0, 54217.0, 115814.0
100, 70.000000, 660.000000, 66.220673, 662.496515, 37.565664, 170.213605, 473, 365, 52039.0, 9536.0, 53894.0, 115469.0
101, 70.000000, 680.000000, 69.709751, 663.412937, 36.776530, 202.552576, 474, 368, 52299.0, 9743.0, 54420.0, 116462.0
102, 70.000000, 680.000000, 67.384325, 662.472918, 38.196667, 162.178500, 474, 362, 51839.0, 9661.0, 53361.0, 114861.0
103, 70.000000, 680.000000, 68.445164, 662.700882, 38.455996, 173.949737, 474, 364, 51980.0, 9644.0, 53784.0, 115408.0
104, 70.000000, 680.000000, 69.577991, 664.696115, 35.678701, 180.889485, 473, 365, 52713.0, 9901.0, 53947.0, 116561.0
105, 70.000000, 680.000000, 68.375241, 663.257742, 36.883707, 188.094378, 474, 363, 52546.0, 9799.0, 53931.0, 116276.0
106, 70.000000, 680.000000, 71.390411, 664.713149, 36.423603, 195.721503, 473, 365, 52790.0, 14678.0, 55042.0, 122510.0
107, 70.000000, 680.000000, 70.717774, 662.946732, 38.154609, 181.087297, 474, 367, 51937.0, 9793.0, 54436.0, 116166.0
108, 70.000000, 680.000000, 68.441058, 663.320969, 37.170217, 187.941497, 473, 361, 52206.0, 9527.0, 53546.0, 115279.0
109, 70.000000, 680.000000, 69.131617, 663.891746, 37.128696, 177.885350, 473, 367, 51954.0, 9597.0, 54621.0, 116172.0
110, 70.000000, 680.000000, 69.017544, 664.559504, 36.931013, 177.451599, 473, 364, 52116.0, 9515.0, 53956.0, 115587.0
111, 70.000000, 680.000000, 69.710630, 663.817150, 37.459760, 183.951184, 473, 368, 52197.0, 9562.0, 54908.0, 116667.0
112, 70.000000, 680.000000, 69.947488, 662.180203, 37.600176, 189.390753, 473, 363, 51881.0, 9605.0, 53774.0, 115260.0
113, 70.000000, 680.000000, 69.801493, 662.706162, 38.407043, 161.516640, 473, 364, 52068.0, 9545.0, 54218.0, 115831.0
114, 70.000000, 680.000000, 71.521498, 664.748970, 36.778900, 198.348031, 474, 364, 52423.0, 9966.0, 54183.0, 116572.0
115, 70.000000, 660.000000, 67.086246, 662.695544, 38.242372, 168.789319, 473, 369, 52590.0, 9659.0, 55147.0, 117396.0
116, 70.000000, 680.000000, 72.079360, 664.579841, 36.451886, 223.582820, 473, 365, 52038.0, 9554.0, 53862.0, 115454.0
117, 70.000000, 680.000000, 70.323624, 664.779803, 36.189185, 216.969470, 473, 365, 52134.0, 9599.0, 53846.0, 115579.0
118, 70.000000, 680.000000, 68.862786, 663.308735, 37.958695, 193.611182, 474, 366, 52270.0, 9732.0, 53972.0, 115974.0
119, 70.000000, 660.000000, 66.048151, 663.371421, 37.730280, 150.708608, 473, 367, 52232.0, 9606.0, 54568.0, 116406.0
120, 70.000000, 660.000000, 66.960688, 663.259187, 37.994819, 158.179536, 474, 367, 52087.0, 9704.0, 54433.0, 116224.0
121, 70.000000, 670.000000, 67.065660, 663.690587, 35.984741, 178.444490, 474, 363, 52161.0, 9804.0, 53352.0, 115317.0
122, 70.000000, 680.000000, 71.697373, 662.718573, 37.855476, 204.972902, 473, 362, 52127.0, 9582.0, 53129.0, 114838.0
123, 70.000000, 680.000000, 69.716205, 663.269370, 37.860414, 177.615797, 473, 362, 52065.0, 9547.0, 53591.0, 115203.0
124, 70.000000, 680.000000, 70.377387, 662.937170, 37.173638, 162.937473, 474, 367, 52044.0, 9746.0, 54738.0, 116528.0
125, 70.000000, 680.000000, 68.378084, 662.246956, 37.851977, 184.681737, 473, 363, 52160.0, 9664.0, 53995.0, 115819.0
126, 70.000000, 680.000000, 68.406388, 662.982578, 38.633296, 180.726828, 473, 362, 52080.0, 9517.0, 53546.0, 115143.0
127, 70.000000, 660.000000, 66.562389, 662.731923, 37.287811, 171.652745, 473, 367, 58908.0, 9587.0, 54531.0, 123026.0
128, 70.000000, 680.000000, 70.798369, 663.861483, 36.987272, 191.853170, 474, 364, 52156.0, 9708.0, 53667.0, 115531.0
129, 70.000000, 680.000000, 70.272881, 662.890264, 37.337528, 184.129729, 473, 363, 51955.0, 9592.0, 53607.0, 115154.0
130, 70.000000, 680.000000, 69.825197, 665.023221, 36.774533, 175.660411, 473, 366, 52004.0, 9606.0, 54019.0, 115629.0
131, 70.000000, 680.000000, 70.980290, 663.111349, 38.504849, 199.635688, 474, 365, 52148.0, 9742.0, 54169.0, 116059.0
132, 70.000000, 680.000000, 71.541078, 662.545707, 38.138561, 193.014728, 474, 363, 52241.0, 9680.0, 53796.0, 115717.0
133, 70.000000, 680.000000, 68.257987, 664.290792, 36.111276, 159.230883, 474, 365, 52048.0, 9695.0, 54070.0, 115813.0
134, 70.000000, 680.000000, 69.252028, 664.203852, 36.097806, 198.281041, 474, 367, 52120.0, 9688.0, 54257.0, 116065.0
135, 70.000000, 680.000000, 71.456314, 664.782178, 36.252738, 215.860416, 473, 365, 52064.0, 9573.0, 54044.0, 115681.0
136, 70.000000, 680.000000, 71.371408, 662.480228, 37.667464, 202.498447, 473, 364, 52138.0, 9546.0, 54590.0, 116274.0
137, 70.000000, 680.000000, 70.038935, 663.568073, 37.193798, 178.919019, 474, 364, 52191.0, 9714.0, 53806.0, 115711.0
138, 70.000000, 680.000000, 68.511890, 662.447000, 37.263480, 165.967504, 474, 363, 52032.0, 9749.0, 53784.0, 115565.0
139, 70.000000, 680.000000, 71.118648, 662.887897, 37.972421, 199.309072, 473, 366, 55357.0, 9536.0, 54372.0, 119265.0
140, 70.000000, 680.000000, 69.305462, 664.890589, 36.131809, 184.944776, 473, 365, 52115.0, 9540.0, 53845.0, 115500.0
141, 70.000000, 680.000000, 70.711709, 663.746435, 35.975433, 183.434212, 474, 360, 52271.0, 9730.0, 53142.0, 115143.0
142, 70.000000, 680.000000, 71.077385, 663.668770, 37.807659, 183.086492, 473, 367, 52131.0, 9604.0, 54531.0, 116266.0
143, 70.000000, 680.000000, 69.802048, 662.368187, 37.341760, 178.308985, 473, 366, 52280.0, 9550.0, 54188.0, 116018.0
144, 70.000000, 680.000000, 73.479728, 663.705558, 37.322903, 203.679971, 474, 364, 52204.0, 9758.0, 54000.0, 115962.0
145, 70.000000, 680.000000, 69.098245, 664.757834, 36.310569, 188.182314, 473, 366, 52088.0, 9743.0, 54352.0, 116183.0
146, 70.000000, 680.000000, 68.929228, 664.106453, 36.612770, 170.224404, 474, 367, 55459.0, 9639.0, 54636.0, 119734.0
147, 70.000000, 680.000000, 73.578173, 664.144573, 36.762925, 217.605003, 474, 364, 52382.0, 9728.0, 55397.0, 117507.0
148, 70.000000, 680.000000, 69.145484, 663.242764, 37.042031, 179.549066, 473, 364, 56764.0, 9590.0, 53906.0, 120260.0
149, 70.000000, 680.000000, 73.080559, 662.830743, 37.579669, 206.515606, 473, 367, 52241.0, 9689.0, 54700.0, 116630.0
150, 70.000000, 670.000000, 66.718127, 662.670158, 36.999107, 191.479366, 473, 364, 52317.0, 9699.0, 53913.0, 115929.0
151, 70.000000, 680.000000, 71.362488, 662.767129, 37.458853, 211.876142, 473, 364, 52127.0, 9539.0, 53871.0, 115537.0
152, 70.000000, 680.000000, 73.027249, 662.672337, 37.998405, 203.521447, 473, 365, 52254.0, 9642.0, 54299.0, 116195.0
153, 70.000000, 680.000000, 70.582538, 663.892953, 37.028545, 189.052621, 474, 365, 52082.0, 9676.0, 53991.0, 115749.0
154, 70.000000, 680.000000, 69.276981, 663.887851, 37.154080, 162.688018, 474, 368, 51931.0, 9758.0, 54950.0, 116639.0
155, 70.000000, 680.000000, 70.440953, 663.561848, 37.657828, 175.745716, 473, 365, 52051.0, 9582.0, 54101.0, 115734.0
156, 70.000000, 660.000000, 67.201408, 662.372816, 37.345021, 180.529152, 474, 364, 51996.0, 9678.0, 53913.0, 115587.0
157, 70.000000, 680.000000, 68.367369, 661.522053, 38.030380, 187.443255, 473, 365, 52120.0, 9558.0, 56510.0, 118188.0
158, 70.000000, 680.000000, 72.103508, 663.020902, 37.915751, 210.742915, 473, 363, 52464.0, 9651.0, 53831.0, 115946.0
159, 70.000000, 680.000000, 69.753991, 662.858625, 36.977414, 171.175686, 474, 365, 52515.0, 9829.0, 54247.0, 116591.0
160, 70.000000, 680.000000, 72.635412, 662.688641, 37.718593, 195.000044, 474, 365, 52239.0, 9866.0, 54158.0, 116263.0
161, 70.000000, 680.000000, 72.815678, 664.416345, 36.855142, 214.458214, 474, 362, 52382.0, 9769.0, 53417.0, 115568.0
162, 70.000000, 680.000000, 71.733804, 662.690211, 36.964443, 187.472580, 474, 364, 52048.0, 9660.0, 53727.0, 115435.0
163, 70.000000, 680.000000, 71.747556, 663.033923, 37.314760, 201.026552, 474, 365, 52299.0, 9771.0, 53935.0, 116005.0
164, 70.000000, 680.000000, 69.353141, 663.359484, 37.575023, 182.066734, 474, 362, 52475.0, 10035.0, 53722.0, 116232.0
165, 70.000000, 680.000000, 71.191494, 663.410284, 37.129025, 177.691543, 473, 366, 56002.0, 9551.0, 55917.0, 121470.0
166, 70.000000, 680.000000, 69.170164, 663.998607, 37.548536, 172.051693, 473, 365, 52302.0, 11510.0, 54705.0, 118517.0
167, 70.000000, 680.000000, 71.180662, 663.428653, 36.165745, 198.380279, 474, 365, 52122.0, 9741.0, 54097.0, 115960.0
168, 70.000000, 680.000000, 70.619173, 662.527304, 38.496395, 181.341995, 473, 363, 52243.0, 9591.0, 53749.0, 115583.0
169, 70.000000, 670.000000, 67.892379, 663.801533, 35.825458, 185.005926, 473, 366, 52150.0, 9564.0, 53920.0, 115634.0
170, 70.000000, 680.000000, 70.852514, 664.428108, 36.710934, 190.075748, 473, 366, 52210.0, 9592.0, 54180.0, 115982.0
171, 70.000000, 680.000000, 67.782672, 662.200858, 38.178556, 166.742717, 473, 366, 52176.0, 9565.0, 54078.0, 115819.0
172, 70.000000, 680.000000, 69.670421, 663.251247, 37.269398, 193.019689, 474, 365, 53744.0, 9824.0, 55472.0, 119040.0
173, 70.000000, 680.000000, 71.751049, 662.967956, 37.335185, 175.919533, 474, 363, 52050.0, 9679.0, 53577.0, 115306.0
174, 70.000000, 670.000000, 68.547960, 662.897561, 37.855022, 182.571982, 474, 363, 52249.0, 9709.0, 53781.0, 115739.0
175, 70.000000, 680.000000, 70.350380, 661.843902, 38.076533, 192.770383, 473, 368, 52104.0, 9638.0, 55088.0, 116830.0
176, 70.000000, 680.000000, 71.198521, 662.657910, 37.811364, 196.722165, 474, 368, 52136.0, 9632.0, 54709.0, 116477.0
177, 70.000000, 680.000000, 73.540994, 663.958237, 37.129535, 197.377849, 474, 365, 52123.0, 9763.0, 54040.0, 115926.0
178, 70.000000, 680.000000, 67.874190, 663.099913, 36.684813, 175.713188, 473, 363, 52522.0, 9741.0, 53929.0, 116192.0
179, 70.000000, 680.000000, 69.149604, 664.003934, 37.399578, 184.653421, 474, 366, 52219.0, 9815.0, 54458.0, 116492.0
180, 70.000000, 680.000000, 69.399449, 664.123933, 36.217885, 197.504399, 473, 363, 51999.0, 9662.0, 53475.0, 115136.0
181, 70.000000, 670.000000, 68.276053, 662.902816, 36.750620, 153.340535, 473, 367, 52285.0, 9567.0, 54433.0, 116285.0
182, 70.000000, 680.000000, 68.594107, 662.497301, 37.683903, 183.950636, 474, 363, 52030.0, 9614.0, 53654.0, 115298.0
183, 70.000000, 680.000000, 68.012898, 662.781628, 37.634779, 168.529831, 473, 362, 51970.0, 9591.0, 53453.0, 115014.0
184, 70.000000, 680.000000, 72.115575, 664.074650, 37.124800, 210.415942, 474, 362, 52278.0, 9652.0, 53404.0, 115334.0
185, 70.000000, 680.000000, 70.970121, 662.308260, 37.512674, 166.582842, 473, 365, 52074.0, 9512.0, 54158.0, 115744.0
186, 70.000000, 680.000000, 68.053996, 662.506026, 37.046758, 179.881452, 474, 364, 52007.0, 9747.0, 54220.0, 115974.0
187, 70.000000, 680.000000, 69.341966, 661.964388, 37.558508, 183.457746, 474, 365, 52106.0, 9649.0, 54088.0, 115843.0
188, 70.000000, 680.000000, 70.374992, 663.513722, 37.097746, 192.981844, 474, 366, 52060.0, 9735.0, 56367.0, 118162.0
189, 70.000000, 680.000000, 68.337853, 664.586592, 35.190566, 192.411536, 473, 366, 52255.0, 9599.0, 53836.0, 115690.0
190, 70.000000, 680.000000, 69.500235, 662.031480, 37.570582, 173.571631, 473, 365, 51999.0, 10260.0, 53900.0, 116159.0
191, 70.000000, 680.000000, 69.948122, 664.318533, 37.233551, 174.492619, 474, 364, 52002.0, 9640.0, 53863.0, 115505.0
192, 70.000000, 680.000000, 72.602422, 662.851190, 37.793755, 193.859541, 473, 364, 51948.0, 9520.0, 54513.0, 115981.0
193, 70.000000, 680.000000, 70.706451, 662.604618, 38.831660, 199.361170, 473, 366, 51847.0, 9513.0, 53865.0, 115225.0
194, 70.000000, 680.000000, 71.052898, 663.786049, 37.805597, 182.845482, 473, 366, 51451.0, 9407.0, 54140.0, 114998.0
195, 70.000000, 680.000000, 72.716376, 662.360234, 37.667283, 195.723369, 474, 367, 52091.0, 9797.0, 54562.0, 116450.0
196, 70.000000, 680.000000, 72.887120, 661.900296, 38.264553, 183.731815, 473, 366, 52220.0, 9698.0, 54200.0, 116118.0
197, 70.000000, 680.000000, 70.020734, 664.017985, 37.197342, 166.854773, 473, 367, 51973.0, 9606.0, 54789.0, 116368.0
198, 70.000000, 680.000000, 69.291151, 663.199934, 38.160805, 154.983659, 474, 368, 52049.0, 9758.0, 55684.0, 117491.0
199, 70.000000, 680.000000, 70.526190, 664.213362, 36.835866, 187.426757, 473, 366, 52191.0, 9511.0, 54332.0, 116034.0
200, 70.000000, 680.000000, 71.807874, 663.157935, 38.214603, 178.864063, 473, 363, 51903.0, 9534.0, 53858.0, 115295.0
201, 70.000000, 680.000000, 71.003221, 662.144056, 37.271884, 182.132079, 473, 365, 51999.0, 9491.0, 53930.0, 115420.0
202, 70.000000, 680.000000, 69.341415, 663.210734, 37.911973, 175.655626, 473, 362, 52096.0, 9692.0, 53997.0, 115785.0
