#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
19, 70.000000, 680.000000, 74.250859, 663.623017, 37.251895, 231.853130, 500, 496, 52075.0, 13037.0, 73072.0, 138184.0
20, 70.000000, 680.000000, 72.851968, 663.208781, 38.031089, 205.510267, 500, 496, 52133.0, 13139.0, 73759.0, 139031.0
21, 70.000000, 680.000000, 72.327212, 663.822944, 37.232672, 185.879195, 499, 495, 51760.0, 12944.0, 73293.0, 137997.0
22, 70.000000, 680.000000, 69.133169, 663.821154, 36.858657, 186.317661, 499, 496, 51905.0, 12991.0, 72756.0, 137652.0
23, 70.000000, 680.000000, 73.452247, 661.647560, 38.295928, 218.629249, 500, 495, 51961.0, 13165.0, 72660.0, 137786.0
24, 70.000000, 680.000000, 72.213505, 663.249945, 37.059130, 217.096210, 499, 495, 52108.0, 13016.0, 72917.0, 138041.0
25, 70.000000, 680.000000, 70.766212, 663.807650, 38.605825, 197.011986, 499, 494, 51853.0, 12827.0, 73332.0, 138012.0
26, 70.000000, 680.000000, 74.611379, 664.150566, 36.701030, 223.056847, 500, 492, 52194.0, 13117.0, 72505.0, 137816.0
27, 70.000000, 680.000000, 70.773082, 664.460292, 36.714482, 185.369355, 500, 493, 51931.0, 13135.0, 72526.0, 137592.0
28, 70.000000, 680.000000, 71.380846, 662.532935, 37.853284, 187.085113, 499, 496, 51906.0, 12882.0, 73149.0, 137937.0
29, 70.000000, 680.000000, 72.205906, 664.229702, 36.623204, 198.760858, 499, 497, 51723.0, 12989.0, 73320.0, 138032.0
30, 70.000000, 680.000000, 69.951376, 663.730326, 37.589821, 176.270565, 499, 496, 51758.0, 12884.0, 73622.0, 138264.0
31, 70.000000, 680.000000, 69.993839, 663.225287, 37.958804, 200.083836, 500, 497, 52175.0, 13112.0, 73525.0, 138812.0
32, 70.000000, 680.000000, 69.982803, 663.540140, 37.828233, 183.183970, 499, 494, 51875.0, 12914.0, 73051.0, 137840.0
33, 70.000000, 680.000000, 70.912938, 662.333174, 38.286338, 176.790187, 499, 492, 51814.0, 12989.0, 72502.0, 137305.0
34, 70.000000, 680.000000, 70.097218, 662.430459, 37.762365, 182.210093, 498, 495, 52100.0, 12829.0, 72932.0, 137861.0
35, 70.000000, 680.000000, 73.752625, 662.983801, 37.336914, 212.695814, 498, 496, 51741.0, 12811.0, 72917.0, 137469.0
36, 70.000000, 680.000000, 71.767638, 662.924876, 38.427216, 191.998363, 499, 493, 51682.0, 12819.0, 72364.0, 136865.0
37, 70.000000, 680.000000, 68.943049, 662.193782, 37.387628, 179.371737, 499, 495, 51319.0, 12854.0, 72461.0, 136634.0
38, 70.000000, 680.000000, 70.471643, 663.998546, 36.702563, 203.647563, 500, 493, 51573.0, 12896.0, 72483.0, 136952.0
39, 70.000000, 680.000000, 68.331592, 661.937135, 37.870727, 166.745610, 499, 496, 51856.0, 12957.0, 72923.0, 137736.0
40, 70.000000, 680.000000, 71.615483, 663.411655, 37.451407, 191.181760, 499, 495, 51801.0, 12835.0, 72876.0, 137512.0
41, 70.000000, 680.000000, 71.212769, 664.376126, 36.383732, 181.464395, 499, 495, 51669.0, 12881.0, 72655.0, 137205.0
42, 70.000000, 680.000000, 68.141686, 662.649070, 38.020256, 185.707966, 499, 496, 51820.0, 12974.0, 73043.0, 137837.0
43, 70.000000, 680.000000, 72.481763, 663.102180, 37.467551, 206.770319, 499, 498, 51890.0, 13058.0, 73386.0, 138334.0
44, 70.000000, 680.000000, 71.331044, 662.968524, 38.792999, 169.490580, 500, 493, 51618.0, 12985.0, 72696.0, 137299.0
45, 70.000000, 680.000000, 69.029616, 663.064915, 38.848204, 190.971389, 499, 495, 51896.0, 12925.0, 72980.0, 137801.0
46, 70.000000, 680.000000, 69.841119, 664.684258, 36.366535, 198.392799, 500, 496, 51977.0, 13356.0, 72920.0, 138253.0
47, 70.000000, 680.000000, 71.161714, 664.238217, 36.786268, 193.505183, 500, 497, 51761.0, 13117.0, 73445.0, 138323.0
48, 70.000000, 680.000000, 69.516897, 662.593582, 37.534823, 187.385723, 499, 496, 51787.0, 12918.0, 73069.0, 137774.0
49, 70.000000, 680.000000, 71.872457, 663.386519, 36.762282, 186.479241, 499, 496, 51943.0, 12895.0, 74065.0, 138903.0
50, 70.000000, 680.000000, 72.612986, 663.800259, 36.216705, 183.327534, 499, 494, 51666.0, 12924.0, 72490.0, 137080.0
51, 70.000000, 680.000000, 72.870765, 664.248056, 37.437303, 199.152825, 500, 497, 51769.0, 12998.0, 73426.0, 138193.0
52, 70.000000, 670.000000, 66.432678, 663.765940, 36.446948, 165.020830, 499, 496, 51731.0, 12789.0, 72834.0, 137354.0
53, 70.000000, 680.000000, 70.868697, 663.514681, 36.911152, 222.139594, 500, 495, 51966.0, 13041.0, 72677.0, 137684.0
54, 70.000000, 680.000000, 71.512879, 662.902613, 38.471507, 203.193214, 499, 495, 51802.0, 12816.0, 72492.0, 137110.0
55, 70.000000, 680.000000, 69.059882, 663.739709, 37.666475, 168.756798, 500, 496, 51868.0, 13144.0, 73214.0, 138226.0
56, 70.000000, 680.000000, 70.953272, 664.246758, 37.874380, 192.356948, 500, 496, 52110.0, 13228.0, 77217.0, 142555.0
57, 70.000000, 670.000000, 68.457306, 662.618587, 37.055302, 173.208770, 500, 493, 52489.0, 13063.0, 72622.0, 138174.0
58, 70.000000, 680.000000, 70.225914, 663.241041, 37.677500, 186.909338, 499, 493, 51905.0, 12906.0, 72487.0, 137298.0
59, 70.000000, 670.000000, 69.145925, 663.586058, 37.913902, 174.068572, 499, 498, 51817.0, 13081.0, 73851.0, 138749.0
60, 70.000000, 680.000000, 71.853548, 664.496060, 37.242878, 190.247764, 500, 495, 51735.0, 12987.0, 73242.0, 137964.0
61, 70.000000, 670.000000, 68.701648, 663.593609, 37.862477, 153.741263, 500, 497, 51781.0, 13068.0, 73256.0, 138105.0
62, 70.000000, 670.000000, 68.903548, 662.708790, 37.710300, 162.847003, 499, 497, 51794.0, 12876.0, 72930.0, 137600.0
63, 70.000000, 680.000000, 68.610679, 663.633405, 36.438678, 179.827654, 499, 494, 52045.0, 13007.0, 72463.0, 137515.0
64, 70.000000, 680.000000, 70.609747, 664.427273, 37.096240, 189.360022, 500, 496, 51651.0, 13039.0, 73186.0, 137876.0
65, 70.000000, 670.000000, 67.670306, 663.348975, 36.862499, 180.889476, 499, 498, 52005.0, 13005.0, 73100.0, 138110.0
66, 70.000000, 670.000000, 68.419668, 662.649136, 37.735076, 171.279215, 500, 497, 51897.0, 13089.0, 73227.0, 138213.0
67, 70.000000, 680.000000, 72.545365, 663.605154, 36.440876, 214.122682, 499, 495, 51986.0, 12917.0, 72590.0, 137493.0
68, 70.000000, 660.000000, 66.699994, 662.333678, 37.672583, 183.645261, 500, 495, 51926.0, 13198.0, 72982.0, 138106.0
69, 70.000000, 680.000000, 69.386240, 662.921088, 37.757188, 207.567767, 499, 494, 52026.0, 12945.0, 72914.0, 137885.0
70, 70.000000, 680.000000, 68.281050, 663.824446, 36.870958, 165.625573, 500, 496, 52049.0, 13085.0, 72871.0, 138005.0
71, 70.000000, 680.000000, 69.871701, 664.864939, 37.011360, 191.918648, 496, 495, 51940.0, 17790.0, 73151.0, 142881.0
72, 70.000000, 680.000000, 71.275121, 663.033716, 37.715194, 199.832791, 500, 494, 52090.0, 13117.0, 72504.0, 137711.0
73, 70.000000, 660.000000, 65.148538, 662.963093, 37.490716, 183.145222, 500, 499, 51942.0, 12991.0, 73486.0, 138419.0
74, 70.000000, 680.000000, 69.742079, 663.936720, 36.649157, 175.130187, 499, 494, 51726.0, 12860.0, 72448.0, 137034.0
75, 70.000000, 680.000000, 69.602447, 663.222353, 38.082934, 185.559898, 500, 493, 52065.0, 13097.0, 72733.0, 137895.0
76, 70.000000, 680.000000, 67.128994, 663.279695, 36.329720, 185.245420, 500, 494, 51872.0, 13046.0, 72457.0, 137375.0
77, 70.000000, 660.000000, 67.459171, 662.641236, 37.530579, 163.674705, 500, 498, 51839.0, 13135.0, 73810.0, 138784.0
78, 70.000000, 680.000000, 69.898520, 663.163207, 37.331486, 181.060720, 499, 495, 51870.0, 12911.0, 72510.0, 137291.0
79, 70.000000, 680.000000, 70.619436, 662.301752, 38.331951, 204.068692, 499, 496, 51965.0, 12971.0, 72837.0, 137773.0
80, 70.000000, 680.000000, 67.657283, 663.350192, 37.628012, 168.274587, 500, 498, 51892.0, 13079.0, 73844.0, 138815.0
81, 70.000000, 680.000000, 68.258022, 663.203579, 37.766439, 161.733522, 500, 492, 51437.0, 12988.0, 72101.0, 136526.0
82, 70.000000, 670.000000, 68.640062, 663.870485, 36.215760, 159.418704, 499, 493, 51779.0, 12918.0, 72625.0, 137322.0
83, 70.000000, 680.000000, 71.337768, 664.428017, 36.127797, 190.028381, 499, 495, 52101.0, 12975.0, 72682.0, 137758.0
84, 70.000000, 680.000000, 68.072580, 662.298781, 37.547189, 177.954977, 500, 494, 51849.0, 13024.0, 72534.0, 137407.0
85, 70.000000, 680.000000, 70.423268, 665.043547, 36.609661, 204.553729, 500, 492, 52084.0, 13116.0, 72181.0, 137381.0
86, 70.000000, 680.000000, 67.946338, 663.464552, 37.592396, 173.648530, 499, 495, 51842.0, 12930.0, 73020.0, 137792.0
87, 70.000000, 680.000000, 67.630000, 663.009870, 36.841592, 170.637406, 499, 495, 51812.0, 12921.0, 72619.0, 137352.0
88, 70.000000, 680.000000, 67.288857, 663.212786, 36.777425, 174.024964, 500, 491, 52037.0, 13065.0, 71809.0, 136911.0
89, 70.000000, 680.000000, 68.854002, 664.825100, 36.161013, 156.768599, 499, 493, 51771.0, 12881.0, 72691.0, 137343.0
90, 70.000000, 680.000000, 72.025807, 663.961640, 35.987807, 214.557900, 500, 494, 51987.0, 13095.0, 72509.0, 137591.0
91, 70.000000, 680.000000, 68.391023, 661.969212, 38.035764, 176.490205, 500, 497, 51755.0, 13052.0, 72770.0, 137577.0
92, 70.000000, 680.000000, 67.689109, 662.068605, 38.156079, 187.088969, 499, 495, 51613.0, 12833.0, 72578.0, 137024.0
93, 70.000000, 680.000000, 67.513653, 662.713606, 37.483777, 193.620536, 500, 494, 51894.0, 13022.0, 72506.0, 137422.0
94, 70.000000, 680.000000, 70.111154, 664.209908, 36.622262, 171.915439, 500, 495, 51938.0, 13051.0, 73070.0, 138059.0
95, 70.000000, 680.000000, 69.356929, 663.165149, 38.577159, 166.708853, 499, 493, 51957.0, 12935.0, 72545.0, 137437.0
96, 70.000000, 680.000000, 68.776795, 664.252826, 35.731142, 172.307072, 500, 492, 51947.0, 13034.0, 72223.0, 137204.0
97, 70.000000, 680.000000, 69.465478, 664.219250, 36.157525, 175.163604, 500, 497, 51770.0, 13001.0, 73288.0, 138059.0
98, 70.000000, 680.000000, 69.504441, 663.219152, 37.145237, 164.232792, 500, 496, 51849.0, 13036.0, 72853.0, 137738.0
99, 70.000000, 680.000000, 68.685951, 664.296607, 36.786436, 180.972520, 499, 497, 51730.0, 12985.0, 73363.0, 138078.0
100, 70.000000, 660.000000, 66.217774, 662.493777, 37.596269, 170.213405, 499, 495, 51958.0, 13009.0, 72731.0, 137698.0
101, 70.000000, 680.000000, 69.690405, 663.432783, 36.764258, 202.552317, 500, 496, 52328.0, 13157.0, 72957.0, 138442.0
102, 70.000000, 680.000000, 67.370143, 662.448883, 38.207998, 162.177757, 500, 493, 51765.0, 12996.0, 72511.0, 137272.0
103, 70.000000, 680.000000, 68.469184, 662.683646, 38.462024, 173.949114, 500, 493, 51922.0, 13078.0, 72795.0, 137795.0
104, 70.000000, 680.000000, 69.590272, 664.658650, 35.691363, 180.889137, 499, 494, 53880.0, 13001.0, 72127.0, 139008.0
105, 70.000000, 680.000000, 68.354147, 663.257112, 36.864832, 188.093594, 500, 496, 52022.0, 13046.0, 72828.0, 137896.0
106, 70.000000, 680.000000, 71.394673, 664.702313, 36.398065, 195.721204, 499, 496, 52169.0, 13059.0, 72806.0, 138034.0
107, 70.000000, 680.000000, 70.693888, 662.972601, 38.173387, 181.086564, 500, 494, 51736.0, 13002.0, 72697.0, 137435.0
108, 70.000000, 680.000000, 68.461307, 663.321565, 37.129564, 187.940656, 500, 495, 51816.0, 12945.0, 72606.0, 137367.0
109, 70.000000, 680.000000, 69.142859, 663.891577, 37.154584, 177.885023, 498, 494, 51752.0, 12849.0, 73421.0, 138022.0
110, 70.000000, 680.000000, 69.025437, 664.589723, 36.913305, 177.451015, 500, 493, 51995.0, 13060.0, 72702.0, 137757.0
111, 70.000000, 680.000000, 69.702897, 663.835274, 37.413857, 183.950650, 499, 497, 51865.0, 12873.0, 73367.0, 138105.0
112, 70.000000, 680.000000, 69.926608, 662.175823, 37.568417, 189.390021, 500, 494, 51692.0, 12959.0, 72616.0, 137267.0
113, 70.000000, 680.000000, 69.825583, 662.673492, 38.376202, 161.515691, 500, 496, 51790.0, 12966.0, 73453.0, 138209.0
114, 70.000000, 680.000000, 71.538315, 664.766682, 36.755426, 198.347587, 500, 494, 51860.0, 13036.0, 72571.0, 137467.0
115, 70.000000, 660.000000, 67.091677, 662.702019, 38.246211, 168.789210, 499, 496, 52042.0, 13043.0, 73293.0, 138378.0
116, 70.000000, 680.000000, 72.053475, 664.585741, 36.464171, 223.582024, 500, 496, 51922.0, 13047.0, 72717.0, 137686.0
117, 70.000000, 680.000000, 70.331109, 664.766869, 36.149987, 216.969054, 500, 497, 51824.0, 13042.0, 72700.0, 137566.0
118, 70.000000, 680.000000, 68.848150, 663.288048, 37.993723, 193.610824, 499, 496, 51966.0, 12882.0, 72579.0, 137427.0
119, 70.000000, 660.000000, 66.045229, 663.337625, 37.703971, 150.707988, 499, 498, 51952.0, 12921.0, 76474.0, 141347.0
120, 70.000000, 660.000000, 66.936457, 663.266068, 38.041054, 158.178675, 499, 498, 51699.0, 12867.0, 73365.0, 137931.0
121, 70.000000, 670.000000, 67.083596, 663.691181, 35.967893, 178.444132, 500, 492, 51950.0, 13131.0, 72037.0, 137118.0
122, 70.000000, 680.000000, 71.673791, 662.763725, 37.818255, 204.971836, 499, 491, 51921.0, 12880.0, 71833.0, 136634.0
123, 70.000000, 680.000000, 69.719154, 663.313122, 37.822166, 177.614760, 499, 494, 51861.0, 12913.0, 72624.0, 137398.0
124, 70.000000, 680.000000, 70.394674, 662.922889, 37.173659, 162.937148, 500, 497, 51835.0, 13193.0, 73802.0, 138830.0
125, 70.000000, 680.000000, 68.401707, 662.203802, 37.868223, 184.681091, 500, 495, 51926.0, 13054.0, 72967.0, 137947.0
126, 70.000000, 680.000000, 68.431838, 662.959048, 38.665068, 180.726253, 499, 491, 51973.0, 12962.0, 72251.0, 137186.0
127, 70.000000, 660.000000, 66.581798, 662.727357, 37.258493, 171.652140, 500, 495, 51722.0, 13143.0, 73246.0, 138111.0
128, 70.000000, 680.000000, 70.779666, 663.860817, 37.007474, 191.852775, 499, 493, 52084.0, 12946.0, 76406.0, 141436.0
129, 70.000000, 680.000000, 70.291046, 662.906974, 37.346991, 184.129087, 499, 494, 51826.0, 12910.0, 72490.0, 137226.0
130, 70.000000, 680.000000, 69.830528, 665.055419, 36.767049, 175.659986, 499, 496, 51868.0, 12894.0, 72849.0, 137611.0
131, 70.000000, 680.000000, 70.972906, 663.135239, 38.542198, 199.634877, 499, 495, 51837.0, 12951.0, 72893.0, 137681.0
132, 70.000000, 680.000000, 71.554630, 662.552888, 38.157777, 193.014353, 500, 495, 51977.0, 13088.0, 72693.0, 137758.0
133, 70.000000, 680.000000, 68.276648, 664.275832, 36.104773, 159.230618, 500, 495, 51970.0, 13022.0, 72897.0, 137889.0
134, 70.000000, 680.000000, 69.244929, 664.252816, 36.060395, 198.280225, 500, 496, 52043.0, 13063.0, 72954.0, 138060.0
135, 70.000000, 680.000000, 71.444516, 664.807891, 36.248037, 215.860163, 500, 495, 58354.0, 17741.0, 72897.0, 148992.0
136, 70.000000, 680.000000, 71.348999, 662.512814, 37.654857, 202.497790, 499, 496, 51834.0, 12866.0, 73072.0, 137772.0
137, 70.000000, 680.000000, 70.027147, 663.539896, 37.192721, 178.918180, 499, 495, 51798.0, 12929.0, 72645.0, 137372.0
138, 70.000000, 680.000000, 68.537979, 662.429835, 37.321214, 165.966190, 500, 496, 51801.0, 13050.0, 72777.0, 137628.0
139, 70.000000, 680.000000, 71.126898, 662.917605, 37.966884, 199.308450, 500, 495, 51796.0, 13117.0, 72814.0, 137727.0
140, 70.000000, 680.000000, 69.295774, 664.889610, 36.146983, 184.944570, 499, 496, 52007.0, 12838.0, 72925.0, 137770.0
141, 70.000000, 680.000000, 70.736606, 663.707659, 35.995981, 183.433379, 500, 491, 52007.0, 13119.0, 72073.0, 137199.0
142, 70.000000, 680.000000, 71.058637, 663.681109, 37.828786, 183.085984, 500, 496, 52073.0, 13070.0, 73445.0, 138588.0
143, 70.000000, 680.000000, 69.778774, 662.368414, 37.340645, 178.308505, 499, 497, 52034.0, 13088.0, 73219.0, 138341.0
144, 70.000000, 680.000000, 73.494167, 663.671816, 37.333612, 203.679485, 499, 496, 52224.0, 12931.0, 73152.0, 138307.0
145, 70.000000, 680.000000, 69.095828, 664.794454, 36.327705, 188.181709, 499, 496, 52163.0, 13102.0, 72977.0, 138242.0
146, 70.000000, 680.000000, 68.933376, 664.076424, 36.609880, 170.224074, 500, 496, 51926.0, 13067.0, 73262.0, 138255.0
147, 70.000000, 680.000000, 73.552925, 664.184900, 36.718873, 217.604188, 500, 491, 52093.0, 13085.0, 72160.0, 137338.0
148, 70.000000, 680.000000, 69.135725, 663.238515, 37.013955, 179.548539, 500, 494, 51999.0, 13081.0, 72869.0, 137949.0
149, 70.000000, 680.000000, 73.064682, 662.839144, 37.611054, 206.515125, 500, 494, 52191.0, 13122.0, 72795.0, 138108.0
150, 70.000000, 670.000000, 66.715810, 662.652585, 37.035615, 191.478958, 499, 494, 52329.0, 12915.0, 72456.0, 137700.0
151, 70.000000, 680.000000, 71.361839, 662.777701, 37.478921, 211.875858, 499, 494, 52109.0, 12899.0, 73729.0, 138737.0
152, 70.000000, 680.000000, 73.042537, 662.688109, 37.990843, 203.521117, 499, 495, 52380.0, 13000.0, 72905.0, 138285.0
153, 70.000000, 680.000000, 70.596794, 663.896864, 37.011070, 189.052274, 499, 494, 52053.0, 12995.0, 73404.0, 138452.0
154, 70.000000, 680.000000, 69.256815, 663.928217, 37.151057, 162.687560, 500, 499, 51954.0, 13126.0, 74500.0, 139580.0
155, 70.000000, 680.000000, 70.461909, 663.514677, 37.693910, 175.744924, 500, 494, 52172.0, 13305.0, 73161.0, 138638.0
156, 70.000000, 660.000000, 67.182256, 662.400233, 37.318926, 180.528500, 499, 496, 52003.0, 12987.0, 72889.0, 137879.0
157, 70.000000, 680.000000, 68.384551, 661.492933, 38.099072, 187.441716, 500, 494, 52426.0, 13271.0, 72488.0, 138185.0
158, 70.000000, 680.000000, 72.115584, 663.028706, 37.954367, 210.741910, 500, 496, 51971.0, 13182.0, 73011.0, 138164.0
159, 70.000000, 680.000000, 69.752606, 662.818286, 36.976327, 171.175081, 500, 496, 52072.0, 13016.0, 73112.0, 138200.0
160, 70.000000, 680.000000, 72.646045, 662.719228, 37.718608, 194.999310, 499, 495, 51955.0, 13012.0, 72858.0, 137825.0
161, 70.000000, 680.000000, 72.812097, 664.445071, 36.893593, 214.457194, 499, 496, 52207.0, 12945.0, 72806.0, 137958.0
162, 70.000000, 680.000000, 71.740050, 662.662759, 37.007609, 187.472054, 500, 495, 51987.0, 13098.0, 76019.0, 141104.0
163, 70.000000, 680.000000, 71.747261, 663.075444, 37.300999, 201.025920, 499, 495, 52084.0, 12941.0, 72803.0, 137828.0
164, 70.000000, 680.000000, 69.369403, 663.355814, 37.614083, 182.065896, 499, 493, 51898.0, 12907.0, 72498.0, 137303.0
165, 70.000000, 680.000000, 71.160493, 663.395505, 37.184255, 177.689504, 500, 495, 51914.0, 13126.0, 73204.0, 138244.0
166, 70.000000, 680.000000, 69.186309, 663.997118, 37.569433, 172.051265, 500, 496, 52054.0, 13065.0, 73039.0, 138158.0
167, 70.000000, 680.000000, 71.163856, 663.438110, 36.212113, 198.379557, 499, 496, 52005.0, 13022.0, 73286.0, 138313.0
168, 70.000000, 680.000000, 70.602757, 662.536430, 38.494959, 181.341693, 500, 496, 51816.0, 12964.0, 73082.0, 137862.0
169, 70.000000, 670.000000, 67.879557, 663.805325, 35.827892, 185.005700, 498, 496, 52171.0, 12863.0, 76200.0, 141234.0
170, 70.000000, 680.000000, 70.867672, 664.368020, 36.734120, 190.074762, 499, 495, 56682.0, 12857.0, 73150.0, 142689.0
171, 70.000000, 680.000000, 67.785387, 662.211825, 38.197635, 166.742309, 500, 495, 51960.0, 13116.0, 72716.0, 137792.0
172, 70.000000, 680.000000, 69.657422, 663.221162, 37.269961, 193.018762, 499, 494, 51986.0, 13000.0, 72799.0, 137785.0
173, 70.000000, 680.000000, 71.760411, 662.970592, 37.369173, 175.919151, 499, 493, 51842.0, 13016.0, 72411.0, 137269.0
174, 70.000000, 670.000000, 68.550809, 662.961533, 37.861589, 182.570124, 500, 495, 52153.0, 12999.0, 72638.0, 137790.0
175, 70.000000, 680.000000, 70.383059, 661.842000, 38.131239, 192.767004, 499, 496, 52399.0, 15085.0, 74149.0, 141633.0
176, 70.000000, 680.000000, 71.179321, 662.685837, 37.831111, 196.721595, 500, 496, 52236.0, 13119.0, 73231.0, 138586.0
177, 70.000000, 680.000000, 73.520914, 663.990191, 37.112469, 197.377397, 499, 494, 56413.0, 12942.0, 72962.0, 142317.0
178, 70.000000, 680.000000, 67.864951, 663.126617, 36.668858, 175.712855, 500, 494, 52157.0, 13167.0, 72526.0, 137850.0
179, 70.000000, 680.000000, 69.126782, 664.006692, 37.390683, 184.652918, 500, 497, 51971.0, 13121.0, 73068.0, 138160.0
180, 70.000000, 680.000000, 69.390312, 664.095845, 36.201550, 197.503611, 499, 494, 52195.0, 12977.0, 72451.0, 137623.0
181, 70.000000, 670.000000, 68.275414, 662.919243, 36.771725, 153.340256, 499, 496, 52092.0, 12907.0, 73448.0, 138447.0
182, 70.000000, 680.000000, 68.593760, 662.471714, 37.637933, 183.949740, 499, 496, 52184.0, 12897.0, 73399.0, 138480.0
183, 70.000000, 680.000000, 68.032214, 662.773034, 37.680501, 168.529019, 499, 493, 51875.0, 12984.0, 76967.0, 141826.0
184, 70.000000, 680.000000, 72.094874, 664.101653, 37.143422, 210.415496, 499, 495, 52075.0, 12944.0, 73174.0, 138193.0
185, 70.000000, 680.000000, 70.960829, 662.297231, 37.477485, 166.582176, 499, 493, 52105.0, 12961.0, 73076.0, 138142.0
186, 70.000000, 680.000000, 68.037739, 662.498175, 37.051705, 179.881153, 500, 494, 52390.0, 13133.0, 72913.0, 138436.0
187, 70.000000, 680.000000, 69.350737, 661.953223, 37.531996, 183.457365, 499, 497, 52070.0, 13013.0, 73211.0, 138294.0
188, 70.000000, 680.000000, 70.395263, 663.512597, 37.069725, 192.981325, 500, 495, 51997.0, 13082.0, 72783.0, 137862.0
189, 70.000000, 680.000000, 68.322836, 664.579705, 35.202861, 192.411147, 499, 492, 52070.0, 13058.0, 72066.0, 137194.0
190, 70.000000, 680.000000, 69.503267, 662.035416, 37.604955, 173.571170, 499, 492, 52086.0, 13006.0, 72446.0, 137538.0
191, 70.000000, 680.000000, 69.930212, 664.323978, 37.240990, 174.492241, 500, 493, 51999.0, 13143.0, 72939.0, 138081.0
192, 70.000000, 680.000000, 72.599578, 662.829542, 37.783913, 193.859159, 500, 495, 51949.0, 12994.0, 72897.0, 137840.0
193, 70.000000, 680.000000, 70.718245, 662.600179, 38.884776, 199.360109, 500, 496, 51951.0, 13076.0, 72783.0, 137810.0
194, 70.000000, 680.000000, 71.041386, 663.763146, 37.796275, 182.844922, 500, 496, 51816.0, 13048.0, 73399.0, 138263.0
195, 70.000000, 680.000000, 72.713377, 662.323449, 37.669654, 195.722962, 499, 497, 52013.0, 13063.0, 73339.0, 138415.0
196, 70.000000, 680.000000, 72.894298, 661.916332, 38.268448, 183.731497, 499, 495, 52125.0, 12918.0, 73552.0, 138595.0
197, 70.000000, 680.000000, 70.027111, 664.024835, 37.185783, 166.854665, 500, 498, 51911.0, 13108.0, 74009.0, 139028.0
198, 70.000000, 680.000000, 69.249853, 663.207990, 38.164384, 154.982138, 499, 497, 51958.0, 12892.0, 73931.0, 138781.0
199, 70.000000, 680.000000, 70.535705, 664.196893, 36.772153, 187.425577, 499, 496, 51326.0, 12918.0, 72879.0, 137123.0
200, 70.000000, 680.000000, 71.805504, 663.193758, 38.222090, 178.863454, 499, 495, 51460.0, 12797.0, 72985.0, 137242.0
201, 70.000000, 680.000000, 71.002818, 662.105047, 37.295859, 182.131472, 500, 494, 70668.0, 16850.0, 72708.0, 160226.0
202, 70.000000, 680.000000, 69.356663, 663.196766, 37.932559, 175.655181, 499, 493, 51888.0, 12993.0, 72559.0, 137440.0
