#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
15, 70.000000, 680.000000, 70.161520, 664.500233, 37.118150, 177.197439, 469, 344, 52140.0, 9078.0, 51182.0, 112400.0
16, 70.000000, 680.000000, 70.091254, 663.249906, 37.852489, 175.922581, 470, 346, 52114.0, 9282.0, 51204.0, 112600.0
17, 70.000000, 680.000000, 71.484654, 664.897239, 35.656975, 194.872663, 470, 344, 51924.0, 9237.0, 50564.0, 111725.0
18, 70.000000, 680.000000, 68.633637, 663.092673, 37.251268, 204.667171, 469, 343, 52439.0, 9151.0, 50806.0, 112396.0
19, 70.000000, 680.000000, 74.260536, 663.611822, 37.171097, 231.854896, 470, 347, 60056.0, 9220.0, 51213.0, 120489.0
20, 70.000000, 680.000000, 72.840767, 663.172489, 38.054828, 205.511066, 469, 345, 51994.0, 9034.0, 51363.0, 112391.0
21, 70.000000, 680.000000, 72.331395, 663.878795, 37.227225, 185.880331, 469, 343, 51794.0, 9043.0, 51313.0, 112150.0
22, 70.000000, 680.000000, 69.122414, 663.779988, 36.895339, 186.318661, 469, 343, 51948.0, 8992.0, 50550.0, 111490.0
23, 70.000000, 680.000000, 73.402806, 661.579557, 38.294587, 218.635622, 470, 344, 51685.0, 9202.0, 50650.0, 111537.0
24, 70.000000, 680.000000, 72.214111, 663.255431, 37.005862, 217.097060, 470, 345, 51827.0, 9119.0, 50772.0, 111718.0
25, 70.000000, 680.000000, 70.755947, 663.783497, 38.613644, 197.012670, 470, 346, 51822.0, 9109.0, 51371.0, 112302.0
26, 70.000000, 680.000000, 74.622038, 664.178747, 36.673433, 223.057315, 469, 343, 52743.0, 9133.0, 52695.0, 114571.0
27, 70.000000, 680.000000, 70.812553, 664.455120, 36.664681, 185.370951, 470, 344, 52143.0, 9346.0, 50813.0, 112302.0
28, 70.000000, 680.000000, 71.411849, 662.516786, 37.933396, 187.087753, 470, 347, 52494.0, 9263.0, 51551.0, 113308.0
29, 70.000000, 680.000000, 72.167488, 664.234594, 36.651479, 198.762200, 469, 345, 54514.0, 9394.0, 51316.0, 115224.0
30, 70.000000, 680.000000, 69.936378, 663.714572, 37.662425, 176.271773, 470, 347, 52135.0, 9125.0, 51983.0, 113243.0
31, 70.000000, 680.000000, 69.969559, 663.175552, 37.940301, 200.086132, 470, 347, 52130.0, 9230.0, 55608.0, 116968.0
32, 70.000000, 680.000000, 69.993639, 663.485043, 37.861074, 183.185072, 469, 345, 54023.0, 10550.0, 51575.0, 116148.0
33, 70.000000, 680.000000, 70.892408, 662.323572, 38.234701, 176.791663, 470, 344, 52307.0, 10648.0, 51718.0, 114673.0
34, 70.000000, 680.000000, 70.073075, 662.406184, 37.760482, 182.211477, 470, 344, 53317.0, 9095.0, 54723.0, 117135.0
35, 70.000000, 680.000000, 73.743534, 663.002162, 37.294771, 212.696305, 470, 345, 51694.0, 9209.0, 51184.0, 112087.0
36, 70.000000, 680.000000, 71.698089, 663.002767, 38.392938, 192.002690, 469, 345, 52335.0, 9019.0, 51202.0, 112556.0
37, 70.000000, 680.000000, 68.966237, 662.214652, 37.432937, 179.373418, 469, 344, 52000.0, 9169.0, 50972.0, 112141.0
38, 70.000000, 680.000000, 70.471565, 664.002154, 36.756602, 203.648489, 469, 344, 54235.0, 8970.0, 50966.0, 114171.0
39, 70.000000, 680.000000, 68.299600, 661.884800, 37.866013, 166.748516, 469, 346, 53623.0, 8971.0, 53449.0, 116043.0
40, 70.000000, 680.000000, 71.623732, 663.386338, 37.511249, 191.182780, 469, 346, 52199.0, 9123.0, 51380.0, 112702.0
41, 70.000000, 680.000000, 71.185898, 664.399270, 36.401514, 181.465274, 470, 344, 51169.0, 9117.0, 51818.0, 112104.0
42, 70.000000, 680.000000, 68.144169, 662.677219, 38.048341, 185.708869, 469, 347, 51909.0, 8947.0, 51377.0, 112233.0
43, 70.000000, 680.000000, 72.504480, 663.087414, 37.540211, 206.772198, 469, 345, 52104.0, 9128.0, 51197.0, 112429.0
44, 70.000000, 680.000000, 71.381236, 662.953141, 38.784199, 169.492635, 470, 344, 51735.0, 9142.0, 51441.0, 112318.0
45, 70.000000, 680.000000, 69.054429, 663.065341, 38.833805, 190.972220, 470, 345, 52150.0, 9141.0, 51181.0, 112472.0
46, 70.000000, 680.000000, 69.827466, 664.729729, 36.392318, 198.393616, 470, 342, 54010.0, 9158.0, 50667.0, 113835.0
47, 70.000000, 680.000000, 71.129772, 664.222471, 36.780151, 193.506784, 470, 347, 52133.0, 9207.0, 52949.0, 114289.0
48, 70.000000, 680.000000, 69.510884, 662.596322, 37.489235, 187.386442, 469, 345, 52637.0, 8993.0, 51124.0, 112754.0
49, 70.000000, 680.000000, 71.881888, 663.328597, 36.787532, 186.480095, 469, 345, 52118.0, 9029.0, 50931.0, 112078.0
50, 70.000000, 680.000000, 72.590781, 663.826881, 36.228483, 183.328187, 470, 342, 51927.0, 9174.0, 50541.0, 111642.0
51, 70.000000, 680.000000, 72.893821, 664.248789, 37.445897, 199.153453, 469, 347, 52049.0, 9084.0, 51380.0, 112513.0
52, 70.000000, 670.000000, 66.456166, 663.722691, 36.443472, 165.021585, 470, 345, 51891.0, 9126.0, 50938.0, 111955.0
53, 70.000000, 680.000000, 70.862333, 663.508966, 36.860645, 222.140349, 470, 345, 51996.0, 9177.0, 50878.0, 112051.0
54, 70.000000, 680.000000, 71.519473, 662.930726, 38.504768, 203.194490, 470, 346, 51966.0, 9263.0, 50926.0, 112155.0
55, 70.000000, 680.000000, 69.101969, 663.712079, 37.630100, 168.758489, 470, 345, 51847.0, 9225.0, 51138.0, 112210.0
56, 70.000000, 680.000000, 70.932494, 664.223613, 37.912979, 192.357868, 470, 343, 51948.0, 9131.0, 50950.0, 112029.0
57, 70.000000, 670.000000, 68.445288, 662.655230, 37.021770, 173.209393, 469, 344, 52068.0, 9011.0, 50681.0, 111760.0
58, 70.000000, 680.000000, 70.230064, 663.238565, 37.626022, 186.909995, 469, 345, 51778.0, 9136.0, 50873.0, 111787.0
59, 70.000000, 670.000000, 69.167913, 663.637463, 37.928724, 174.070706, 469, 345, 51757.0, 8980.0, 51298.0, 112035.0
60, 70.000000, 680.000000, 71.861196, 664.518684, 37.251287, 190.248259, 470, 345, 51713.0, 9163.0, 51118.0, 111994.0
61, 70.000000, 670.000000, 68.712188, 663.579473, 37.842582, 153.741510, 469, 346, 51665.0, 9085.0, 51203.0, 111953.0
62, 70.000000, 670.000000, 68.910063, 662.665972, 37.665444, 162.848535, 470, 345, 51713.0, 9141.0, 50796.0, 111650.0
63, 70.000000, 680.000000, 68.629764, 663.626801, 36.408362, 179.828209, 469, 343, 52089.0, 9171.0, 50317.0, 111577.0
64, 70.000000, 680.000000, 70.609407, 664.480767, 37.097915, 189.361132, 469, 344, 51899.0, 9012.0, 50786.0, 111697.0
65, 70.000000, 670.000000, 67.660206, 663.384427, 36.888031, 180.890013, 469, 345, 51878.0, 9066.0, 50865.0, 111809.0
66, 70.000000, 670.000000, 68.424261, 662.650043, 37.767949, 171.279485, 470, 347, 51798.0, 9138.0, 51386.0, 112322.0
67, 70.000000, 680.000000, 72.564945, 663.636167, 36.400036, 214.123584, 469, 344, 51894.0, 8977.0, 50631.0, 111502.0
68, 70.000000, 660.000000, 66.709136, 662.319833, 37.705002, 183.645642, 470, 344, 51976.0, 9135.0, 50854.0, 111965.0
69, 70.000000, 680.000000, 69.359869, 662.884599, 37.759278, 207.569464, 469, 343, 51899.0, 9122.0, 50462.0, 111483.0
70, 70.000000, 680.000000, 68.268888, 663.813427, 36.900940, 165.625876, 470, 346, 51785.0, 9245.0, 50937.0, 111967.0
71, 70.000000, 680.000000, 69.874726, 664.894223, 37.022997, 191.919176, 470, 344, 51782.0, 9139.0, 50917.0, 111838.0
72, 70.000000, 680.000000, 71.282317, 663.059949, 37.651233, 199.833876, 470, 343, 52051.0, 9147.0, 50633.0, 111831.0
73, 70.000000, 660.000000, 65.144710, 662.962273, 37.531326, 183.145690, 470, 349, 51917.0, 9241.0, 51585.0, 112743.0
74, 70.000000, 680.000000, 69.711895, 663.945034, 36.707612, 175.132199, 469, 342, 51876.0, 8976.0, 50494.0, 111346.0
75, 70.000000, 680.000000, 69.634040, 663.189988, 38.078272, 185.561027, 470, 343, 51937.0, 9298.0, 50702.0, 111937.0
76, 70.000000, 680.000000, 67.135916, 663.347011, 36.341405, 185.247398, 470, 347, 63554.0, 15554.0, 60551.0, 139659.0
77, 70.000000, 660.000000, 67.445214, 662.659120, 37.507999, 163.675031, 470, 348, 51973.0, 9226.0, 51575.0, 112774.0
78, 70.000000, 680.000000, 69.887523, 663.210897, 37.289348, 181.061570, 469, 344, 51967.0, 9044.0, 50758.0, 111769.0
79, 70.000000, 680.000000, 70.589721, 662.356205, 38.331133, 204.070140, 469, 344, 56296.0, 12762.0, 58219.0, 127277.0
80, 70.000000, 680.000000, 67.631704, 663.355025, 37.664374, 168.275252, 470, 346, 52137.0, 9130.0, 51493.0, 112760.0
81, 70.000000, 680.000000, 68.260716, 663.195424, 37.716165, 161.734206, 470, 341, 51815.0, 9205.0, 56330.0, 117350.0
82, 70.000000, 670.000000, 68.626065, 663.908839, 36.249643, 159.419502, 469, 347, 51871.0, 9179.0, 51323.0, 112373.0
83, 70.000000, 680.000000, 71.352699, 664.371355, 36.159632, 190.029408, 469, 345, 52150.0, 9025.0, 50767.0, 111942.0
84, 70.000000, 680.000000, 68.081366, 662.336170, 37.555002, 177.955827, 470, 346, 51854.0, 9234.0, 50943.0, 112031.0
85, 70.000000, 680.000000, 70.446386, 665.059937, 36.633666, 204.554775, 470, 342, 52222.0, 9207.0, 50345.0, 111774.0
86, 70.000000, 680.000000, 67.948992, 663.486921, 37.557201, 173.649025, 469, 347, 51852.0, 8978.0, 51279.0, 112109.0
87, 70.000000, 680.000000, 67.636828, 663.047261, 36.847021, 170.638183, 469, 347, 51803.0, 9049.0, 51128.0, 111980.0
88, 70.000000, 680.000000, 67.312171, 663.208189, 36.788338, 174.025784, 470, 341, 64012.0, 9155.0, 50164.0, 123331.0
89, 70.000000, 680.000000, 68.874846, 664.797177, 36.165761, 156.769156, 469, 347, 51732.0, 8988.0, 51365.0, 112085.0
90, 70.000000, 680.000000, 72.038894, 663.989366, 35.955669, 214.558571, 470, 347, 52159.0, 9182.0, 51055.0, 112396.0
91, 70.000000, 680.000000, 68.438493, 661.954637, 38.000337, 176.492850, 469, 346, 51690.0, 9042.0, 50792.0, 111524.0
92, 70.000000, 680.000000, 67.713536, 662.127778, 38.117393, 187.090992, 469, 347, 51479.0, 8945.0, 50980.0, 111404.0
93, 70.000000, 680.000000, 67.502002, 662.688656, 37.430261, 193.622005, 470, 344, 51913.0, 9132.0, 50668.0, 111713.0
94, 70.000000, 680.000000, 70.124709, 664.181008, 36.599699, 171.915909, 470, 344, 51956.0, 9118.0, 50939.0, 112013.0
95, 70.000000, 680.000000, 69.385014, 663.167150, 38.622512, 166.710691, 470, 343, 52024.0, 9126.0, 50667.0, 111817.0
96, 70.000000, 680.000000, 68.801654, 664.211845, 35.782587, 172.308122, 470, 343, 55785.0, 13894.0, 53468.0, 123147.0
97, 70.000000, 680.000000, 69.471617, 664.246733, 36.126480, 175.163989, 470, 347, 51882.0, 9305.0, 51392.0, 112579.0
98, 70.000000, 680.000000, 69.509850, 663.259080, 37.175630, 164.233727, 470, 347, 51814.0, 9102.0, 51102.0, 112018.0
99, 70.000000, 680.000000, 68.684170, 664.280703, 36.828353, 180.972876, 470, 345, 54197.0, 9152.0, 51006.0, 114355.0
100, 70.000000, 660.000000, 66.224701, 662.470983, 37.630891, 170.213845, 469, 345, 52164.0, 9765.0, 51649.0, 113578.0
101, 70.000000, 680.000000, 69.701515, 663.379623, 36.775917, 202.553003, 470, 347, 54009.0, 9473.0, 52133.0, 115615.0
102, 70.000000, 680.000000, 67.358796, 662.403558, 38.223872, 162.178692, 470, 343, 53836.0, 9255.0, 50686.0, 113777.0
103, 70.000000, 680.000000, 68.471263, 662.666447, 38.385340, 173.951250, 470, 344, 58543.0, 9171.0, 51721.0, 119435.0
104, 70.000000, 680.000000, 69.629144, 664.628372, 35.695293, 180.890464, 469, 344, 54282.0, 9160.0, 51546.0, 114988.0
105, 70.000000, 680.000000, 68.375279, 663.257799, 36.883707, 188.094381, 470, 345, 52955.0, 9253.0, 51385.0, 113593.0
106, 70.000000, 680.000000, 71.387845, 664.668852, 36.377811, 195.721882, 469, 344, 52157.0, 9106.0, 50655.0, 111918.0
107, 70.000000, 680.000000, 70.704931, 662.994736, 38.184123, 181.087343, 470, 345, 51627.0, 9135.0, 50813.0, 111575.0
108, 70.000000, 680.000000, 68.493540, 663.325706, 37.117996, 187.941738, 469, 341, 52051.0, 8971.0, 50225.0, 111247.0
109, 70.000000, 680.000000, 69.121940, 663.905580, 37.182585, 177.885488, 470, 346, 51747.0, 9145.0, 51265.0, 112157.0
110, 70.000000, 680.000000, 69.017653, 664.559190, 36.931013, 177.451604, 469, 344, 51731.0, 8955.0, 50841.0, 111527.0
111, 70.000000, 680.000000, 69.699460, 663.882555, 37.418452, 183.951575, 470, 348, 51995.0, 9110.0, 51716.0, 112821.0
112, 70.000000, 680.000000, 69.947467, 662.180384, 37.600176, 189.390756, 469, 344, 51890.0, 8973.0, 50890.0, 111753.0
113, 70.000000, 680.000000, 69.798130, 662.648060, 38.390710, 161.517324, 470, 344, 51673.0, 9058.0, 51199.0, 111930.0
114, 70.000000, 680.000000, 71.566443, 664.744946, 36.761141, 198.348371, 470, 344, 53276.0, 9166.0, 50707.0, 113149.0
115, 70.000000, 660.000000, 67.086328, 662.695446, 38.242372, 168.789318, 469, 349, 51733.0, 9066.0, 51658.0, 112457.0
116, 70.000000, 680.000000, 72.005517, 664.619665, 36.442934, 223.583843, 469, 344, 51833.0, 8996.0, 50650.0, 111479.0
117, 70.000000, 680.000000, 70.345326, 664.762404, 36.087934, 216.970333, 469, 346, 51734.0, 9008.0, 50772.0, 111514.0
118, 70.000000, 680.000000, 68.815439, 663.274529, 37.932116, 193.613998, 470, 344, 51888.0, 9104.0, 50638.0, 111630.0
119, 70.000000, 660.000000, 66.040737, 663.286594, 37.703657, 150.709503, 470, 347, 51851.0, 9130.0, 51394.0, 112375.0
120, 70.000000, 660.000000, 66.907090, 663.245690, 38.074562, 158.180379, 470, 346, 51795.0, 9173.0, 51086.0, 112054.0
121, 70.000000, 670.000000, 67.081624, 663.671123, 35.933668, 178.444653, 470, 343, 51856.0, 9212.0, 50375.0, 111443.0
122, 70.000000, 680.000000, 71.698866, 662.785824, 37.789927, 204.973202, 469, 341, 51753.0, 9021.0, 50054.0, 110828.0
123, 70.000000, 680.000000, 69.710978, 663.298048, 37.902278, 177.616362, 469, 343, 51773.0, 9144.0, 50620.0, 111537.0
124, 70.000000, 680.000000, 70.426258, 662.920506, 37.210444, 162.938463, 470, 348, 51673.0, 9186.0, 52001.0, 112860.0
125, 70.000000, 680.000000, 68.429535, 662.225920, 37.876917, 184.682537, 469, 343, 51789.0, 9136.0, 50786.0, 111711.0
126, 70.000000, 680.000000, 68.474760, 662.926039, 38.647218, 180.728335, 469, 342, 52033.0, 9048.0, 50503.0, 111584.0
127, 70.000000, 660.000000, 66.591653, 662.675474, 37.301902, 171.653411, 469, 346, 51865.0, 9043.0, 51303.0, 112211.0
128, 70.000000, 680.000000, 70.764552, 663.912832, 36.963212, 191.853611, 470, 344, 51939.0, 9195.0, 50650.0, 111784.0
129, 70.000000, 680.000000, 70.310651, 662.922287, 37.331334, 184.129833, 469, 344, 51913.0, 9063.0, 50643.0, 111619.0
130, 70.000000, 680.000000, 69.834962, 665.080426, 36.781585, 175.660511, 470, 346, 51977.0, 9232.0, 51145.0, 112354.0
131, 70.000000, 680.000000, 70.945975, 663.148693, 38.551449, 199.635698, 470, 345, 52112.0, 9235.0, 50993.0, 112340.0
132, 70.000000, 680.000000, 71.540753, 662.545744, 38.138561, 193.014739, 470, 345, 51978.0, 9148.0, 50899.0, 112025.0
133, 70.000000, 680.000000, 68.257905, 664.290902, 36.111276, 159.230885, 470, 345, 52214.0, 9258.0, 51083.0, 112555.0
134, 70.000000, 680.000000, 69.252932, 664.313122, 35.980770, 198.282107, 470, 346, 52363.0, 9287.0, 51441.0, 113091.0
135, 70.000000, 680.000000, 71.456213, 664.782048, 36.252738, 215.860417, 470, 345, 52042.0, 9177.0, 50994.0, 112213.0
136, 70.000000, 680.000000, 71.327968, 662.480781, 37.628966, 202.499472, 469, 345, 52003.0, 9019.0, 50899.0, 111921.0
137, 70.000000, 680.000000, 70.038985, 663.568043, 37.193798, 178.919020, 470, 343, 52258.0, 9149.0, 52637.0, 114044.0
138, 70.000000, 680.000000, 68.533813, 662.485225, 37.343787, 165.967787, 470, 343, 51928.0, 9160.0, 51054.0, 112142.0
139, 70.000000, 680.000000, 71.127568, 662.929411, 38.019060, 199.309406, 469, 348, 59176.0, 9012.0, 51385.0, 119573.0
140, 70.000000, 680.000000, 69.276920, 664.869731, 36.196059, 184.945364, 470, 345, 52176.0, 9132.0, 51113.0, 112421.0
141, 70.000000, 680.000000, 70.769419, 663.684782, 35.983512, 183.434298, 470, 340, 52187.0, 9773.0, 52804.0, 114764.0
142, 70.000000, 680.000000, 71.038995, 663.739648, 37.795763, 183.087193, 470, 348, 51474.0, 9143.0, 51282.0, 111899.0
143, 70.000000, 680.000000, 69.760538, 662.346997, 37.317616, 178.309725, 469, 346, 51535.0, 9047.0, 50789.0, 111371.0
144, 70.000000, 680.000000, 73.498609, 663.622086, 37.335618, 203.680165, 470, 346, 51479.0, 9141.0, 51178.0, 111798.0
145, 70.000000, 680.000000, 69.081367, 664.774057, 36.366610, 188.182498, 469, 346, 51947.0, 9013.0, 51023.0, 111983.0
146, 70.000000, 680.000000, 68.912092, 664.079445, 36.618408, 170.224458, 470, 346, 51734.0, 9109.0, 51207.0, 112050.0
147, 70.000000, 680.000000, 73.583689, 664.186869, 36.669381, 217.605574, 470, 342, 51971.0, 9136.0, 50428.0, 111535.0
148, 70.000000, 680.000000, 69.145484, 663.242764, 37.042031, 179.549066, 469, 343, 53379.0, 9417.0, 66592.0, 129388.0
149, 70.000000, 680.000000, 73.057420, 662.797657, 37.641789, 206.515803, 469, 348, 52215.0, 9081.0, 51489.0, 112785.0
150, 70.000000, 670.000000, 66.691905, 662.690893, 37.072545, 191.480028, 469, 344, 52498.0, 9084.0, 50621.0, 112203.0
151, 70.000000, 680.000000, 71.362604, 662.767232, 37.458853, 211.876139, 469, 346, 52089.0, 9066.0, 51173.0, 112328.0
152, 70.000000, 680.000000, 73.036382, 662.727077, 37.989664, 203.521649, 469, 345, 52213.0, 9102.0, 51097.0, 112412.0
153, 70.000000, 680.000000, 70.612752, 663.901267, 36.977774, 189.052656, 470, 345, 52205.0, 9161.0, 51065.0, 112431.0
154, 70.000000, 680.000000, 69.276804, 663.938343, 37.192469, 162.688817, 470, 347, 52043.0, 9154.0, 51948.0, 113145.0
155, 70.000000, 680.000000, 70.487880, 663.436314, 37.681551, 175.747833, 469, 345, 52115.0, 9164.0, 51344.0, 112623.0
156, 70.000000, 660.000000, 67.148882, 662.409190, 37.320648, 180.529449, 470, 345, 52176.0, 9230.0, 50874.0, 112280.0
157, 70.000000, 680.000000, 68.412324, 661.504612, 38.137639, 187.443308, 470, 346, 52188.0, 9287.0, 50964.0, 112439.0
158, 70.000000, 680.000000, 72.146113, 663.055960, 37.892548, 210.743799, 469, 343, 52242.0, 9072.0, 50566.0, 111880.0
159, 70.000000, 680.000000, 69.773781, 662.816566, 36.918691, 171.176365, 470, 344, 52396.0, 9314.0, 51089.0, 112799.0
160, 70.000000, 680.000000, 72.645373, 662.775482, 37.709454, 195.000393, 469, 345, 52011.0, 9091.0, 51050.0, 112152.0
161, 70.000000, 680.000000, 72.798106, 664.516030, 36.912444, 214.458843, 470, 343, 52320.0, 9245.0, 50638.0, 112203.0
162, 70.000000, 680.000000, 71.744036, 662.625453, 37.008121, 187.472587, 470, 344, 52236.0, 9141.0, 50817.0, 112194.0
163, 70.000000, 680.000000, 71.753705, 663.137505, 37.288949, 201.027372, 470, 344, 52331.0, 9211.0, 50908.0, 112450.0
164, 70.000000, 680.000000, 69.395519, 663.341329, 37.649183, 182.066758, 470, 342, 52098.0, 9170.0, 50590.0, 111858.0
165, 70.000000, 680.000000, 71.197404, 663.329534, 37.297731, 177.693801, 469, 347, 51585.0, 9043.0, 51334.0, 111962.0
166, 70.000000, 680.000000, 69.183644, 664.040271, 37.585552, 172.052239, 470, 345, 51723.0, 9085.0, 50882.0, 111690.0
167, 70.000000, 680.000000, 71.180581, 663.428798, 36.165745, 198.380276, 470, 346, 51570.0, 9141.0, 51172.0, 111883.0
168, 70.000000, 680.000000, 70.582596, 662.545795, 38.450496, 181.342418, 469, 343, 51630.0, 8974.0, 50552.0, 111156.0
169, 70.000000, 670.000000, 67.853876, 663.806955, 35.863861, 185.006519, 469, 346, 51822.0, 8966.0, 50756.0, 111544.0
170, 70.000000, 680.000000, 70.843975, 664.347951, 36.700895, 190.076085, 469, 346, 51763.0, 9027.0, 50947.0, 111737.0
171, 70.000000, 680.000000, 67.770143, 662.218367, 38.264192, 166.743340, 469, 345, 52044.0, 8981.0, 50897.0, 111922.0
172, 70.000000, 680.000000, 69.640938, 663.263810, 37.203172, 193.020275, 470, 346, 52025.0, 9141.0, 51079.0, 112245.0
173, 70.000000, 680.000000, 71.791691, 662.928024, 37.364231, 175.920308, 470, 343, 51885.0, 9160.0, 50669.0, 111714.0
174, 70.000000, 670.000000, 68.548146, 662.897431, 37.855022, 182.571982, 469, 344, 51936.0, 9066.0, 50736.0, 111738.0
175, 70.000000, 680.000000, 70.331720, 661.869484, 38.048110, 192.773133, 469, 347, 52009.0, 8988.0, 51152.0, 112149.0
176, 70.000000, 680.000000, 71.173475, 662.737111, 37.829598, 196.722604, 470, 348, 52108.0, 9107.0, 51448.0, 112663.0
177, 70.000000, 680.000000, 73.539541, 663.946788, 37.118602, 197.377914, 470, 344, 52046.0, 9277.0, 50946.0, 112269.0
178, 70.000000, 680.000000, 67.874220, 663.173701, 36.617768, 175.714054, 470, 345, 52093.0, 9143.0, 50749.0, 111985.0
179, 70.000000, 680.000000, 69.111569, 663.964582, 37.448128, 184.654641, 470, 346, 51924.0, 9102.0, 51047.0, 112073.0
180, 70.000000, 680.000000, 69.416831, 664.083754, 36.167135, 197.504636, 469, 345, 52188.0, 9017.0, 50847.0, 112052.0
181, 70.000000, 670.000000, 68.294804, 662.903608, 36.766657, 153.340665, 469, 347, 51881.0, 8992.0, 51359.0, 112232.0
182, 70.000000, 680.000000, 68.636575, 662.472080, 37.667617, 183.951999, 470, 343, 52043.0, 9104.0, 50668.0, 111815.0
183, 70.000000, 680.000000, 68.054434, 662.729607, 37.660668, 168.530043, 469, 341, 52905.0, 9074.0, 64723.0, 126702.0
184, 70.000000, 680.000000, 72.069996, 664.100566, 37.162213, 210.416215, 470, 343, 52253.0, 9238.0, 50810.0, 112301.0
185, 70.000000, 680.000000, 70.949132, 662.246096, 37.501106, 166.583767, 469, 347, 51915.0, 9004.0, 51532.0, 112451.0
186, 70.000000, 680.000000, 68.053888, 662.506338, 37.046758, 179.881452, 470, 345, 51907.0, 9174.0, 50954.0, 112035.0
187, 70.000000, 680.000000, 69.327633, 661.939934, 37.565604, 183.458239, 470, 347, 52240.0, 9270.0, 51521.0, 113031.0
188, 70.000000, 680.000000, 70.366692, 663.558919, 37.036440, 192.982431, 470, 346, 51847.0, 9102.0, 50933.0, 111882.0
189, 70.000000, 680.000000, 68.337853, 664.586592, 35.190566, 192.411536, 469, 343, 51966.0, 9116.0, 50244.0, 111326.0
190, 70.000000, 680.000000, 69.513408, 662.037861, 37.643637, 173.571645, 469, 345, 52391.0, 9154.0, 51253.0, 112798.0
191, 70.000000, 680.000000, 69.948182, 664.318521, 37.233551, 174.492622, 470, 345, 52210.0, 9264.0, 51268.0, 112742.0
192, 70.000000, 680.000000, 72.602504, 662.851157, 37.793755, 193.859542, 469, 345, 52054.0, 8947.0, 51004.0, 112005.0
193, 70.000000, 680.000000, 70.717083, 662.636220, 38.921221, 199.361212, 469, 346, 51839.0, 9060.0, 50842.0, 111741.0
194, 70.000000, 680.000000, 71.050787, 663.719892, 37.790114, 182.845657, 469, 345, 51790.0, 8941.0, 51203.0, 111934.0
195, 70.000000, 680.000000, 72.702076, 662.284892, 37.698709, 195.723807, 469, 347, 51872.0, 9029.0, 51502.0, 112403.0
196, 70.000000, 680.000000, 72.909153, 661.887015, 38.319493, 183.732280, 469, 347, 52041.0, 8994.0, 51167.0, 112202.0
197, 70.000000, 680.000000, 70.035862, 664.014242, 37.216169, 166.854998, 469, 347, 51922.0, 8995.0, 51627.0, 112544.0
198, 70.000000, 680.000000, 69.216051, 663.203618, 38.184910, 154.983850, 469, 348, 51909.0, 9112.0, 51851.0, 112872.0
199, 70.000000, 680.000000, 70.574061, 664.205474, 36.740011, 187.427178, 469, 345, 51892.0, 9071.0, 51069.0, 112032.0
200, 70.000000, 680.000000, 71.834565, 663.184625, 38.272058, 178.865072, 469, 343, 51823.0, 9069.0, 50846.0, 111738.0
201, 70.000000, 680.000000, 71.003129, 662.144033, 37.271884, 182.132077, 469, 345, 52422.0, 8991.0, 51110.0, 112523.0
202, 70.000000, 680.000000, 69.386653, 663.141366, 37.939460, 175.656352, 469, 341, 52526.0, 9036.0, 50586.0, 112148.0
