#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 71.962371, 662.492843, 39.102093, 180.043156, 447, 231, 51950.0, 6204.0, 34453.0, 92607.0
204, 70.000000, 680.000000, 70.655667, 662.306307, 38.652783, 197.910893, 447, 227, 52186.0, 6164.0, 33630.0, 91980.0
205, 70.000000, 680.000000, 70.085753, 664.205551, 37.514090, 184.429697, 446, 230, 51940.0, 6002.0, 34007.0, 91949.0
206, 70.000000, 680.000000, 71.501420, 663.418932, 36.517175, 198.825741, 447, 230, 52024.0, 6167.0, 34135.0, 92326.0
207, 70.000000, 680.000000, 70.227377, 663.962862, 35.705826, 192.812977, 447, 229, 51981.0, 6201.0, 33862.0, 92044.0
208, 70.000000, 680.000000, 70.752026, 663.856258, 36.205578, 195.383859, 446, 230, 52161.0, 6098.0, 34065.0, 92324.0
209, 70.000000, 680.000000, 73.266409, 664.195703, 36.692768, 204.974330, 447, 233, 52050.0, 6165.0, 34641.0, 92856.0
210, 70.000000, 680.000000, 74.154829, 663.984479, 37.455061, 236.933634, 447, 232, 52115.0, 6141.0, 34462.0, 92718.0
211, 70.000000, 680.000000, 72.111065, 664.475385, 36.652809, 190.224984, 447, 230, 51919.0, 6187.0, 34216.0, 92322.0
212, 70.000000, 680.000000, 72.976154, 664.557122, 36.835458, 218.402179, 446, 231, 52100.0, 6134.0, 34316.0, 92550.0
213, 70.000000, 680.000000, 72.587888, 663.165926, 37.934078, 241.895003, 447, 229, 52280.0, 6179.0, 33843.0, 92302.0
214, 70.000000, 680.000000, 73.541903, 663.879418, 38.216264, 215.087507, 446, 228, 52097.0, 6019.0, 34033.0, 92149.0
215, 70.000000, 680.000000, 72.642884, 664.303678, 36.931978, 199.917727, 447, 234, 51916.0, 6156.0, 34815.0, 92887.0
216, 70.000000, 680.000000, 69.259833, 662.343970, 37.801410, 185.105412, 446, 231, 52243.0, 6088.0, 34273.0, 92604.0
217, 70.000000, 680.000000, 70.133214, 663.186995, 37.526872, 177.059777, 447, 232, 51973.0, 6135.0, 34466.0, 92574.0
218, 70.000000, 680.000000, 70.128919, 663.762901, 36.266907, 189.579852, 447, 227, 52022.0, 6139.0, 33596.0, 91757.0
219, 70.000000, 680.000000, 74.703586, 663.849973, 36.516338, 251.358687, 446, 231, 52197.0, 6032.0, 34385.0, 92614.0
220, 70.000000, 680.000000, 72.427313, 663.905896, 38.499328, 196.761893, 446, 230, 52025.0, 6075.0, 34349.0, 92449.0
221, 70.000000, 680.000000, 72.054235, 663.033255, 37.766263, 212.295416, 447, 232, 52082.0, 6256.0, 34454.0, 92792.0
222, 70.000000, 680.000000, 70.780744, 663.345153, 38.062240, 199.577444, 447, 230, 52172.0, 6168.0, 34244.0, 92584.0
223, 70.000000, 680.000000, 72.104410, 664.430734, 35.749030, 192.455086, 446, 229, 58776.0, 6685.0, 35523.0, 100984.0
224, 70.000000, 680.000000, 69.750143, 661.792165, 38.392897, 180.261121, 447, 227, 51968.0, 6175.0, 33749.0, 91892.0
225, 70.000000, 680.000000, 71.032948, 662.687152, 38.205520, 177.898158, 447, 231, 51615.0, 6122.0, 34191.0, 91928.0
226, 70.000000, 680.000000, 69.918879, 662.531187, 38.676405, 160.773854, 447, 230, 51645.0, 6155.0, 34266.0, 92066.0
227, 70.000000, 680.000000, 70.056001, 664.549625, 35.809196, 202.803211, 447, 231, 52100.0, 6161.0, 34033.0, 92294.0
228, 70.000000, 680.000000, 71.449223, 664.496871, 36.831741, 188.443414, 446, 230, 51360.0, 5999.0, 33836.0, 91195.0
229, 70.000000, 680.000000, 72.493305, 663.967846, 36.457466, 195.150650, 446, 229, 51285.0, 5994.0, 33840.0, 91119.0
230, 70.000000, 680.000000, 70.093343, 662.773281, 36.729446, 199.096144, 447, 229, 51846.0, 6183.0, 33819.0, 91848.0
231, 80.000000, 670.000000, 76.865855, 664.600276, 36.706653, 238.618568, 447, 231, 51451.0, 6082.0, 34246.0, 91779.0
232, 70.000000, 680.000000, 71.077964, 663.295043, 38.025574, 181.193237, 447, 231, 51268.0, 6108.0, 34083.0, 91459.0
233, 70.000000, 680.000000, 70.989777, 663.135458, 37.652117, 165.151156, 446, 229, 51555.0, 6024.0, 34006.0, 91585.0
234, 70.000000, 680.000000, 69.399329, 663.693923, 37.075031, 186.950335, 446, 230, 51853.0, 6049.0, 34274.0, 92176.0
235, 70.000000, 680.000000, 71.994251, 663.198858, 38.281658, 184.623328, 446, 230, 51798.0, 6041.0, 34192.0, 92031.0
236, 70.000000, 680.000000, 69.787482, 663.224727, 38.824842, 177.444718, 447, 231, 51403.0, 6117.0, 34366.0, 91886.0
237, 70.000000, 680.000000, 69.370531, 664.418237, 37.108303, 187.637679, 446, 231, 51454.0, 5947.0, 34009.0, 91410.0
238, 70.000000, 680.000000, 70.001636, 662.871784, 37.599466, 183.501368, 446, 230, 52111.0, 6022.0, 34339.0, 92472.0
239, 70.000000, 680.000000, 72.764529, 664.315733, 36.957940, 177.125201, 446, 231, 51880.0, 6075.0, 34291.0, 92246.0
240, 70.000000, 680.000000, 68.698200, 663.096594, 36.757909, 188.903969, 446, 232, 52004.0, 6001.0, 34505.0, 92510.0
241, 70.000000, 680.000000, 69.480038, 662.822315, 37.504227, 179.136060, 447, 230, 51963.0, 6234.0, 34191.0, 92388.0
242, 70.000000, 660.000000, 68.216699, 662.370076, 38.187722, 163.980810, 446, 232, 51992.0, 6007.0, 34438.0, 92437.0
243, 70.000000, 680.000000, 72.127022, 663.844131, 37.373089, 199.852058, 446, 232, 52271.0, 6022.0, 34697.0, 92990.0
244, 70.000000, 680.000000, 69.423867, 664.488515, 36.002321, 178.128714, 447, 229, 52270.0, 6284.0, 34212.0, 92766.0
245, 70.000000, 680.000000, 67.307363, 661.602387, 37.387770, 170.310418, 447, 231, 52488.0, 6254.0, 34494.0, 93236.0
246, 70.000000, 680.000000, 68.541560, 662.557108, 37.303146, 169.238915, 446, 230, 52490.0, 6095.0, 34296.0, 92881.0
247, 70.000000, 680.000000, 70.239033, 664.413112, 36.405114, 176.862150, 447, 232, 51781.0, 6226.0, 34391.0, 92398.0
248, 70.000000, 680.000000, 71.271369, 662.752041, 36.931094, 225.231544, 447, 232, 52186.0, 6147.0, 34491.0, 92824.0
249, 70.000000, 680.000000, 70.464877, 664.764378, 37.365839, 177.542474, 447, 232, 51891.0, 6121.0, 34509.0, 92521.0
250, 70.000000, 680.000000, 70.975262, 662.985462, 36.490849, 172.626409, 446, 229, 51853.0, 6006.0, 34006.0, 91865.0
251, 70.000000, 680.000000, 69.009762, 662.594843, 37.005884, 223.874975, 446, 229, 52690.0, 7830.0, 35448.0, 95968.0
252, 70.000000, 680.000000, 71.934511, 664.552649, 36.324598, 209.002356, 447, 228, 52215.0, 6117.0, 34004.0, 92336.0
253, 70.000000, 680.000000, 69.662501, 664.430253, 36.912606, 186.577510, 446, 230, 52176.0, 6051.0, 34300.0, 92527.0
254, 70.000000, 680.000000, 69.575227, 663.550266, 37.722607, 183.832548, 446, 228, 52248.0, 6163.0, 34063.0, 92474.0
255, 70.000000, 680.000000, 69.800970, 662.644297, 37.164369, 197.124430, 446, 232, 51958.0, 6070.0, 34437.0, 92465.0
256, 70.000000, 680.000000, 72.568933, 663.584236, 36.192461, 216.360449, 447, 230, 51858.0, 6195.0, 34065.0, 92118.0
257, 70.000000, 680.000000, 73.123000, 662.258826, 38.390584, 193.160932, 447, 232, 51937.0, 6139.0, 34465.0, 92541.0
258, 70.000000, 680.000000, 69.303322, 663.093241, 37.152182, 172.076096, 446, 232, 51900.0, 6064.0, 34344.0, 92308.0
259, 70.000000, 680.000000, 68.976833, 662.811673, 38.516604, 181.875051, 447, 230, 51998.0, 6145.0, 34258.0, 92401.0
260, 70.000000, 680.000000, 69.505092, 663.726570, 36.924668, 185.209373, 446, 234, 51962.0, 6061.0, 34846.0, 92869.0
261, 70.000000, 680.000000, 73.160109, 664.490616, 37.119214, 233.274636, 446, 231, 52356.0, 6115.0, 34384.0, 92855.0
262, 70.000000, 680.000000, 71.654628, 663.254735, 37.947224, 167.568704, 447, 230, 51859.0, 6156.0, 34293.0, 92308.0
263, 70.000000, 680.000000, 69.833566, 663.889510, 36.407107, 181.780995, 446, 232, 52162.0, 6047.0, 34554.0, 92763.0
264, 70.000000, 680.000000, 70.718591, 662.938031, 37.926365, 161.369911, 447, 231, 51881.0, 6163.0, 34431.0, 92475.0
265, 70.000000, 670.000000, 66.307212, 663.368836, 37.548248, 184.818009, 447, 232, 52288.0, 6211.0, 34466.0, 92965.0
266, 70.000000, 680.000000, 69.507648, 663.822890, 37.727462, 193.523502, 447, 228, 52072.0, 6146.0, 33923.0, 92141.0
267, 70.000000, 680.000000, 69.365386, 662.838217, 37.513594, 203.327998, 447, 232, 52223.0, 6282.0, 34452.0, 92957.0
268, 70.000000, 680.000000, 73.476699, 663.665136, 36.072634, 255.309330, 447, 229, 52094.0, 6208.0, 34039.0, 92341.0
269, 70.000000, 680.000000, 68.200371, 662.600338, 36.865207, 172.422629, 447, 229, 52032.0, 6223.0, 33902.0, 92157.0
270, 70.000000, 680.000000, 71.395209, 662.637716, 37.711649, 210.384360, 447, 230, 52438.0, 6175.0, 34268.0, 92881.0
271, 70.000000, 680.000000, 74.004997, 663.867316, 37.906501, 217.752482, 447, 229, 52012.0, 6167.0, 33975.0, 92154.0
272, 70.000000, 680.000000, 70.123564, 663.329480, 37.534973, 179.493497, 447, 231, 52085.0, 6128.0, 34164.0, 92377.0
273, 70.000000, 680.000000, 69.583615, 663.986494, 37.597350, 188.866992, 447, 232, 51953.0, 6176.0, 34509.0, 92638.0
274, 70.000000, 680.000000, 68.717429, 662.889690, 38.137120, 174.957243, 446, 230, 52100.0, 6071.0, 34102.0, 92273.0
275, 70.000000, 680.000000, 70.644843, 665.662671, 36.051710, 198.108459, 447, 231, 51804.0, 6266.0, 34288.0, 92358.0
276, 70.000000, 680.000000, 70.009205, 663.594646, 37.341777, 189.328894, 446, 228, 51814.0, 5981.0, 33820.0, 91615.0
277, 70.000000, 680.000000, 70.643346, 664.230912, 36.908468, 185.294850, 447, 231, 51897.0, 6142.0, 34297.0, 92336.0
278, 70.000000, 680.000000, 70.648149, 663.496633, 36.717823, 190.274030, 447, 230, 51945.0, 6133.0, 34138.0, 92216.0
279, 70.000000, 660.000000, 67.788899, 662.344818, 37.928023, 164.454208, 446, 230, 52057.0, 6181.0, 34154.0, 92392.0
280, 70.000000, 680.000000, 73.616372, 663.196062, 36.703452, 228.455567, 446, 230, 52172.0, 6055.0, 34117.0, 92344.0
281, 70.000000, 680.000000, 72.752217, 662.514683, 38.191276, 188.363067, 447, 227, 51893.0, 6161.0, 33849.0, 91903.0
282, 70.000000, 680.000000, 70.279222, 662.891787, 38.085752, 166.451726, 447, 228, 51871.0, 6213.0, 34042.0, 92126.0
283, 70.000000, 680.000000, 73.390944, 665.511355, 36.112399, 217.431700, 446, 231, 52040.0, 6021.0, 34325.0, 92386.0
284, 70.000000, 680.000000, 72.231576, 663.462123, 37.834546, 201.897812, 446, 231, 52036.0, 6085.0, 34481.0, 92602.0
285, 70.000000, 680.000000, 71.095867, 662.353531, 37.595957, 194.443742, 447, 229, 51913.0, 6204.0, 34026.0, 92143.0
286, 70.000000, 680.000000, 69.174726, 663.502636, 37.738117, 191.241859, 447, 228, 51900.0, 6188.0, 33797.0, 91885.0
287, 70.000000, 680.000000, 69.562766, 662.651623, 38.714860, 183.477658, 446, 233, 51921.0, 5983.0, 34767.0, 92671.0
288, 70.000000, 680.000000, 70.501739, 663.412813, 37.230448, 189.097858, 447, 232, 51913.0, 6184.0, 34616.0, 92713.0
289, 70.000000, 680.000000, 69.034862, 662.360302, 38.530732, 164.284732, 447, 227, 51761.0, 6098.0, 33628.0, 91487.0
290, 70.000000, 680.000000, 71.759654, 664.082856, 37.818549, 191.806648, 447, 232, 51861.0, 6132.0, 34623.0, 92616.0
291, 70.000000, 680.000000, 70.769414, 662.946335, 38.026666, 175.367118, 446, 232, 51860.0, 6002.0, 34612.0, 92474.0
292, 70.000000, 680.000000, 71.859495, 663.922440, 36.933048, 188.180597, 447, 228, 52057.0, 6165.0, 34038.0, 92260.0
293, 70.000000, 680.000000, 69.531990, 664.335198, 37.514090, 181.094626, 447, 231, 53066.0, 6266.0, 34323.0, 93655.0
294, 70.000000, 680.000000, 70.636219, 663.392674, 37.664901, 189.006219, 447, 230, 52075.0, 6161.0, 34109.0, 92345.0
295, 70.000000, 680.000000, 68.130115, 663.227181, 38.064265, 171.559704, 447, 229, 52129.0, 6210.0, 34013.0, 92352.0
296, 70.000000, 680.000000, 69.174213, 663.111626, 38.598055, 168.705046, 446, 229, 51919.0, 5981.0, 34062.0, 91962.0
297, 70.000000, 680.000000, 70.705505, 664.033062, 36.441749, 221.381652, 447, 228, 52314.0, 6257.0, 33818.0, 92389.0
298, 70.000000, 680.000000, 69.371103, 663.411879, 36.429489, 195.026911, 447, 232, 52243.0, 6174.0, 34323.0, 92740.0
299, 70.000000, 680.000000, 72.241435, 664.650364, 36.197248, 207.354753, 446, 231, 52226.0, 6080.0, 34296.0, 92602.0
300, 70.000000, 680.000000, 70.560940, 663.023269, 37.261649, 165.467652, 447, 232, 51993.0, 6122.0, 34585.0, 92700.0
301, 70.000000, 680.000000, 70.710614, 663.970056, 37.516490, 163.797313, 447, 234, 52288.0, 6125.0, 35079.0, 93492.0
302, 70.000000, 680.000000, 69.178638, 662.549532, 37.790563, 167.478870, 447, 232, 52396.0, 6131.0, 34532.0, 93059.0
303, 70.000000, 680.000000, 69.256366, 663.834096, 36.702357, 191.158516, 447, 231, 52082.0, 6151.0, 34299.0, 92532.0
304, 70.000000, 680.000000, 69.880339, 663.655341, 36.351731, 211.723530, 447, 228, 51686.0, 6148.0, 33712.0, 91546.0
305, 70.000000, 680.000000, 69.620861, 664.068338, 36.788555, 159.384155, 446, 229, 51797.0, 6018.0, 34067.0, 91882.0
306, 70.000000, 680.000000, 69.999297, 664.124170, 36.770336, 178.830586, 447, 233, 51711.0, 6132.0, 34421.0, 92264.0
307, 70.000000, 680.000000, 71.097587, 663.713363, 36.932278, 196.676182, 446, 230, 51648.0, 5986.0, 34101.0, 91735.0
308, 70.000000, 680.000000, 70.203824, 664.407925, 36.742390, 181.165315, 447, 232, 51764.0, 6130.0, 34269.0, 92163.0
309, 70.000000, 680.000000, 70.131542, 664.229780, 36.639196, 171.641207, 446, 229, 51665.0, 5977.0, 33962.0, 91604.0
310, 70.000000, 680.000000, 70.924474, 663.538651, 36.863331, 176.276118, 447, 228, 51798.0, 6142.0, 33690.0, 91630.0
311, 70.000000, 680.000000, 70.655511, 663.172799, 39.106270, 203.593450, 446, 228, 51641.0, 5954.0, 33727.0, 91322.0
312, 70.000000, 680.000000, 70.527915, 662.480345, 37.375273, 206.016554, 446, 233, 51963.0, 6056.0, 34544.0, 92563.0
313, 70.000000, 670.000000, 67.664765, 663.778449, 36.958426, 194.629044, 447, 231, 52054.0, 6165.0, 34211.0, 92430.0
314, 70.000000, 680.000000, 71.778259, 663.975236, 37.417132, 197.252752, 446, 231, 51919.0, 6012.0, 34373.0, 92304.0
315, 70.000000, 680.000000, 71.199644, 663.327996, 39.041155, 182.693938, 447, 233, 51946.0, 6205.0, 34595.0, 92746.0
316, 70.000000, 680.000000, 74.534696, 664.953478, 36.098324, 220.617336, 447, 232, 51736.0, 6945.0, 44178.0, 102859.0
317, 70.000000, 680.000000, 72.528509, 663.950590, 36.933118, 219.822138, 447, 228, 52082.0, 6228.0, 33877.0, 92187.0
318, 70.000000, 680.000000, 71.061033, 664.696596, 36.996760, 219.939026, 447, 230, 52748.0, 6242.0, 34355.0, 93345.0
319, 70.000000, 680.000000, 69.866388, 663.561087, 36.696597, 199.240575, 446, 229, 52219.0, 6187.0, 34063.0, 92469.0
320, 70.000000, 680.000000, 73.892798, 665.224451, 36.558041, 223.840071, 447, 232, 51758.0, 6158.0, 34446.0, 92362.0
321, 70.000000, 680.000000, 72.324124, 664.949017, 36.364703, 177.613901, 447, 232, 51818.0, 6150.0, 34691.0, 92659.0
322, 70.000000, 680.000000, 70.898422, 663.039776, 37.717874, 175.182454, 447, 231, 51844.0, 6142.0, 34392.0, 92378.0
323, 70.000000, 680.000000, 75.019325, 664.382754, 36.402553, 251.237819, 446, 231, 52153.0, 6022.0, 34231.0, 92406.0
324, 70.000000, 680.000000, 72.615584, 662.954622, 37.928064, 217.848350, 447, 227, 51833.0, 6119.0, 33714.0, 91666.0
325, 70.000000, 680.000000, 69.710990, 663.958172, 37.197443, 205.344080, 446, 228, 52060.0, 6052.0, 33756.0, 91868.0
326, 70.000000, 680.000000, 74.276980, 664.445453, 36.205245, 227.182280, 446, 230, 52050.0, 6026.0, 34104.0, 92180.0
327, 70.000000, 680.000000, 74.024519, 663.343944, 36.993030, 230.956550, 447, 228, 52148.0, 6158.0, 33885.0, 92191.0
328, 70.000000, 680.000000, 69.313847, 663.939757, 37.716447, 180.725486, 446, 229, 51985.0, 6061.0, 34078.0, 92124.0
329, 70.000000, 680.000000, 69.989091, 664.064473, 35.667398, 205.126284, 446, 229, 51975.0, 6030.0, 33776.0, 91781.0
330, 70.000000, 680.000000, 70.960738, 665.770776, 35.060259, 207.841396, 446, 231, 51804.0, 6103.0, 34228.0, 92135.0
331, 70.000000, 680.000000, 70.633916, 664.697179, 36.684325, 195.009853, 447, 228, 51831.0, 6169.0, 33861.0, 91861.0
332, 70.000000, 680.000000, 69.153800, 663.147010, 38.003178, 169.423760, 446, 228, 51679.0, 6011.0, 33793.0, 91483.0
333, 70.000000, 680.000000, 69.915594, 664.340122, 37.507743, 187.253866, 446, 229, 51719.0, 5993.0, 34022.0, 91734.0
334, 70.000000, 680.000000, 68.353405, 662.384326, 37.978679, 180.254828, 446, 232, 52191.0, 6028.0, 34413.0, 92632.0
335, 70.000000, 680.000000, 69.190825, 663.312203, 38.354115, 176.531547, 447, 231, 51723.0, 6112.0, 34235.0, 92070.0
336, 70.000000, 680.000000, 69.263997, 662.890522, 38.705363, 181.073659, 446, 231, 51816.0, 6045.0, 34358.0, 92219.0
337, 70.000000, 680.000000, 69.530375, 663.680932, 38.124518, 173.362616, 446, 230, 51856.0, 6022.0, 34218.0, 92096.0
338, 70.000000, 680.000000, 71.220102, 663.444553, 38.045560, 184.072326, 447, 233, 51875.0, 6135.0, 34523.0, 92533.0
339, 70.000000, 680.000000, 72.176973, 663.416175, 38.179964, 181.766221, 446, 230, 51653.0, 5992.0, 34153.0, 91798.0
340, 70.000000, 680.000000, 73.258749, 665.022569, 35.824248, 222.028314, 447, 230, 51889.0, 6202.0, 34024.0, 92115.0
341, 70.000000, 680.000000, 67.308836, 662.571132, 37.792535, 174.500438, 447, 231, 52310.0, 6203.0, 34380.0, 92893.0
342, 70.000000, 680.000000, 68.921924, 661.563761, 37.595140, 180.846796, 447, 230, 51768.0, 6121.0, 34121.0, 92010.0
343, 70.000000, 680.000000, 72.155650, 663.465309, 36.742362, 200.958327, 446, 233, 51788.0, 5994.0, 34625.0, 92407.0
344, 70.000000, 680.000000, 70.923604, 664.642859, 36.160370, 195.687914, 447, 229, 51937.0, 6130.0, 33923.0, 91990.0
345, 70.000000, 680.000000, 71.113664, 664.585522, 36.520504, 195.269361, 446, 229, 51714.0, 5983.0, 33996.0, 91693.0
346, 70.000000, 680.000000, 69.435102, 663.475079, 37.409309, 181.117961, 447, 228, 51684.0, 6151.0, 33682.0, 91517.0
347, 70.000000, 680.000000, 71.526785, 663.151270, 38.572617, 176.512126, 447, 228, 51623.0, 6120.0, 33785.0, 91528.0
348, 70.000000, 680.000000, 72.075425, 664.343198, 36.811447, 203.743809, 446, 229, 51875.0, 6053.0, 33798.0, 91726.0
349, 70.000000, 670.000000, 68.496656, 662.719430, 38.010453, 160.982479, 447, 232, 51840.0, 6232.0, 34394.0, 92466.0
350, 70.000000, 680.000000, 73.352003, 663.053907, 37.517623, 205.460347, 446, 231, 51796.0, 6021.0, 34290.0, 92107.0
351, 70.000000, 680.000000, 70.987677, 662.205794, 38.547886, 179.133137, 446, 229, 51754.0, 5990.0, 33927.0, 91671.0
352, 70.000000, 680.000000, 69.185847, 662.963282, 37.559150, 174.029016, 447, 232, 51752.0, 6092.0, 34347.0, 92191.0
353, 70.000000, 680.000000, 70.095178, 662.749907, 38.900527, 194.970478, 447, 229, 51720.0, 6138.0, 33806.0, 91664.0
354, 70.000000, 670.000000, 68.947396, 663.615056, 38.008363, 183.634564, 446, 231, 52045.0, 6025.0, 34212.0, 92282.0
355, 70.000000, 680.000000, 69.677515, 663.463664, 38.445543, 172.935769, 447, 228, 51828.0, 6140.0, 33822.0, 91790.0
356, 70.000000, 680.000000, 70.263175, 663.025984, 38.777858, 173.879919, 447, 228, 51642.0, 6102.0, 33762.0, 91506.0
357, 70.000000, 680.000000, 69.551069, 662.212228, 38.392897, 167.429683, 446, 230, 51719.0, 6044.0, 34114.0, 91877.0
358, 70.000000, 680.000000, 66.931108, 662.636566, 36.566529, 172.261544, 447, 226, 51818.0, 6124.0, 33373.0, 91315.0
359, 70.000000, 680.000000, 71.064966, 663.451213, 38.538250, 182.105671, 447, 231, 51539.0, 6105.0, 34495.0, 92139.0
360, 70.000000, 680.000000, 69.183529, 662.085423, 37.164245, 197.324779, 446, 229, 54247.0, 6147.0, 33951.0, 94345.0
361, 70.000000, 680.000000, 70.496483, 662.891385, 37.682787, 203.307119, 446, 232, 51930.0, 6004.0, 34321.0, 92255.0
362, 70.000000, 680.000000, 72.526693, 664.454295, 38.356861, 201.219181, 447, 231, 51805.0, 6125.0, 34162.0, 92092.0
363, 70.000000, 680.000000, 71.616366, 664.312814, 36.392516, 219.975606, 446, 228, 52076.0, 6027.0, 33710.0, 91813.0
364, 70.000000, 680.000000, 69.969153, 664.278337, 36.660824, 184.916566, 446, 230, 51913.0, 6035.0, 34218.0, 92166.0
365, 70.000000, 680.000000, 67.758368, 661.653039, 38.172352, 175.750757, 446, 232, 51820.0, 5998.0, 34406.0, 92224.0
366, 70.000000, 680.000000, 69.421718, 664.176337, 36.213774, 163.021904, 447, 231, 51588.0, 6144.0, 34217.0, 91949.0
367, 70.000000, 680.000000, 70.227977, 664.317015, 36.368785, 201.308375, 446, 232, 52296.0, 6145.0, 34598.0, 93039.0
368, 70.000000, 680.000000, 71.573433, 662.636270, 38.222793, 182.597641, 446, 231, 64885.0, 9704.0, 35055.0, 109644.0
369, 70.000000, 680.000000, 70.082028, 663.121250, 36.796381, 200.709944, 447, 230, 52190.0, 6238.0, 34186.0, 92614.0
370, 70.000000, 680.000000, 73.467562, 662.975065, 37.305550, 201.207699, 447, 227, 51993.0, 6134.0, 33787.0, 91914.0
371, 70.000000, 680.000000, 71.277894, 664.728849, 36.737284, 195.597452, 447, 230, 72654.0, 6173.0, 35561.0, 114388.0
372, 70.000000, 680.000000, 70.040085, 663.732077, 36.536421, 184.920069, 447, 230, 52543.0, 6123.0, 34233.0, 92899.0
373, 70.000000, 670.000000, 67.925884, 662.749987, 36.935391, 173.843912, 447, 232, 52392.0, 6266.0, 34665.0, 93323.0
374, 70.000000, 680.000000, 73.593697, 665.522364, 37.735859, 205.993707, 447, 233, 52091.0, 6164.0, 34807.0, 93062.0
375, 70.000000, 680.000000, 73.861781, 663.989495, 36.505001, 221.350248, 447, 230, 52371.0, 6138.0, 34347.0, 92856.0
376, 70.000000, 680.000000, 68.825330, 663.674780, 37.204973, 187.573491, 446, 228, 52203.0, 6036.0, 33914.0, 92153.0
377, 70.000000, 680.000000, 69.659170, 664.583104, 37.788628, 181.189047, 446, 232, 52326.0, 6051.0, 34462.0, 92839.0
378, 70.000000, 680.000000, 72.601846, 664.025084, 36.761383, 212.293806, 446, 229, 53245.0, 6047.0, 33969.0, 93261.0
379, 70.000000, 680.000000, 72.097206, 663.682978, 37.302387, 200.076213, 446, 230, 52159.0, 6056.0, 34504.0, 92719.0
380, 70.000000, 680.000000, 70.813184, 663.033014, 37.575637, 185.058548, 446, 232, 52083.0, 6067.0, 35104.0, 93254.0
381, 70.000000, 680.000000, 69.370156, 662.732271, 38.188349, 212.974546, 446, 231, 52023.0, 5974.0, 34504.0, 92501.0
382, 70.000000, 680.000000, 70.890472, 663.577087, 37.413075, 178.434857, 447, 226, 52052.0, 6257.0, 33547.0, 91856.0
383, 70.000000, 680.000000, 70.495205, 663.032589, 37.754543, 187.254007, 447, 229, 52154.0, 6149.0, 33983.0, 92286.0
384, 70.000000, 680.000000, 71.858264, 663.206857, 37.406272, 186.006653, 447, 233, 51982.0, 6275.0, 34715.0, 92972.0
385, 70.000000, 680.000000, 71.108301, 664.161430, 37.213521, 192.053343, 447, 230, 52120.0, 6172.0, 34189.0, 92481.0
386, 70.000000, 680.000000, 73.000816, 664.077997, 36.438340, 213.470507, 446, 228, 55742.0, 6488.0, 33971.0, 96201.0
387, 70.000000, 680.000000, 73.068840, 662.010134, 38.247324, 207.619139, 446, 229, 54055.0, 6010.0, 34112.0, 94177.0
388, 70.000000, 680.000000, 69.475677, 662.784560, 36.943756, 197.665116, 446, 232, 52179.0, 6001.0, 34512.0, 92692.0
389, 70.000000, 680.000000, 73.214754, 664.218634, 36.202115, 226.079878, 446, 231, 52384.0, 6102.0, 34458.0, 92944.0
390, 70.000000, 680.000000, 75.118904, 664.825884, 37.034927, 211.171968, 446, 231, 51994.0, 6053.0, 34460.0, 92507.0
391, 70.000000, 680.000000, 73.164682, 664.338276, 36.511022, 247.419569, 447, 228, 52760.0, 6235.0, 34200.0, 93195.0
392, 70.000000, 680.000000, 71.178440, 662.842679, 37.068278, 189.050383, 446, 232, 52179.0, 6008.0, 34593.0, 92780.0
393, 70.000000, 680.000000, 73.640820, 663.509034, 37.164700, 221.576362, 446, 228, 52350.0, 6089.0, 34113.0, 92552.0
394, 70.000000, 680.000000, 71.638180, 662.640886, 36.752894, 202.529578, 447, 231, 52350.0, 6159.0, 34174.0, 92683.0
395, 70.000000, 680.000000, 70.527219, 661.582442, 38.576880, 204.682847, 446, 231, 51971.0, 5998.0, 34767.0, 92736.0
396, 70.000000, 680.000000, 74.434956, 664.683746, 37.647366, 206.521449, 446, 228, 52459.0, 6006.0, 34086.0, 92551.0
397, 70.000000, 680.000000, 71.647394, 663.051996, 37.220397, 218.485954, 447, 229, 52830.0, 6209.0, 34232.0, 93271.0
398, 70.000000, 680.000000, 72.582734, 662.989257, 37.717324, 206.258886, 446, 230, 52370.0, 6047.0, 34254.0, 92671.0
399, 70.000000, 680.000000, 73.674405, 663.789976, 37.404793, 216.880506, 447, 229, 52517.0, 6199.0, 34070.0, 92786.0
400, 70.000000, 680.000000, 73.180502, 662.333924, 37.442874, 203.731858, 446, 229, 52324.0, 6036.0, 34401.0, 92761.0
401, 70.000000, 680.000000, 70.305715, 664.435140, 36.246845, 189.035780, 446, 232, 52137.0, 6045.0, 34610.0, 92792.0
402, 70.000000, 680.000000, 71.285584, 662.831071, 37.333065, 194.616316, 446, 230, 52270.0, 6010.0, 34252.0, 92532.0
403, 70.000000, 680.000000, 74.033011, 664.759133, 37.806650, 213.665927, 446, 231, 52153.0, 6010.0, 34522.0, 92685.0
404, 70.000000, 680.000000, 71.104727, 664.236461, 38.213136, 195.983771, 447, 230, 52300.0, 6212.0, 34660.0, 93172.0
405, 70.000000, 680.000000, 73.265438, 663.027822, 37.246854, 207.777103, 446, 232, 52311.0, 6063.0, 34680.0, 93054.0
406, 70.000000, 680.000000, 70.681326, 662.673882, 37.810131, 188.412074, 447, 230, 52136.0, 6216.0, 34347.0, 92699.0
