#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
55, 70.000000, 680.000000, 67.452528, 662.260985, 39.546391, 174.016674, 417, 82, 51945.0, 2213.0, 12137.0, 66295.0
56, 70.000000, 680.000000, 71.750013, 666.301955, 38.851977, 196.375881, 416, 83, 51885.0, 2101.0, 12375.0, 66361.0
57, 70.000000, 670.000000, 70.643201, 661.694435, 35.161502, 178.377596, 417, 81, 51817.0, 2286.0, 12061.0, 66164.0
58, 70.000000, 680.000000, 69.059702, 662.895781, 35.373489, 190.467823, 416, 83, 51819.0, 2106.0, 12355.0, 66280.0
59, 70.000000, 670.000000, 68.089439, 662.060269, 38.118362, 177.269428, 417, 83, 51752.0, 2233.0, 12366.0, 66351.0
60, 70.000000, 680.000000, 70.480177, 662.505189, 39.546391, 195.367771, 416, 85, 51615.0, 2098.0, 12668.0, 66381.0
61, 70.000000, 670.000000, 69.305397, 663.863269, 38.802976, 154.570034, 417, 81, 51570.0, 2232.0, 12044.0, 65846.0
62, 70.000000, 670.000000, 68.463247, 666.820425, 36.371943, 168.404657, 417, 82, 51720.0, 2246.0, 12254.0, 66220.0
63, 70.000000, 680.000000, 70.643201, 663.034181, 35.161502, 183.995475, 417, 82, 52105.0, 2243.0, 12228.0, 66576.0
64, 70.000000, 680.000000, 69.676320, 667.639447, 36.371943, 192.612439, 417, 81, 51858.0, 2240.0, 12125.0, 66223.0
65, 70.000000, 670.000000, 69.412732, 662.776966, 35.161502, 184.345123, 416, 82, 51945.0, 2110.0, 12257.0, 66312.0
66, 70.000000, 670.000000, 68.368566, 664.222179, 36.016569, 172.734140, 417, 82, 51863.0, 2236.0, 12216.0, 66315.0
67, 70.000000, 680.000000, 74.481091, 663.135668, 35.161502, 217.815116, 416, 84, 52005.0, 2115.0, 12586.0, 66706.0
68, 70.000000, 660.000000, 67.028417, 660.355297, 38.563804, 185.114509, 417, 82, 51892.0, 2233.0, 12204.0, 66329.0
69, 70.000000, 680.000000, 66.756249, 666.185611, 38.592971, 215.367414, 417, 82, 52020.0, 2241.0, 12277.0, 66538.0
70, 70.000000, 680.000000, 69.404873, 660.129411, 35.225903, 171.970229, 416, 83, 51763.0, 2100.0, 12370.0, 66233.0
71, 70.000000, 680.000000, 68.883201, 663.111410, 38.118362, 195.110211, 417, 84, 51967.0, 2242.0, 12497.0, 66706.0
72, 70.000000, 680.000000, 72.009974, 664.366048, 38.299549, 201.976603, 416, 84, 53225.0, 2114.0, 12519.0, 67858.0
73, 70.000000, 660.000000, 65.708671, 661.565236, 40.000000, 185.150663, 416, 81, 51905.0, 2103.0, 12094.0, 66102.0
74, 70.000000, 680.000000, 68.341505, 662.606676, 39.546391, 179.607858, 416, 84, 51885.0, 2107.0, 12560.0, 66552.0
75, 70.000000, 680.000000, 68.649545, 662.692807, 35.373489, 189.319327, 416, 85, 52074.0, 2110.0, 12719.0, 66903.0
76, 70.000000, 680.000000, 68.113354, 667.374414, 34.653291, 192.401062, 417, 80, 51855.0, 2234.0, 12445.0, 66534.0
77, 70.000000, 660.000000, 67.778381, 662.341835, 35.373489, 164.903600, 416, 82, 51741.0, 2104.0, 12209.0, 66054.0
78, 70.000000, 680.000000, 70.056803, 666.124778, 38.319966, 185.435050, 417, 82, 51871.0, 2236.0, 12263.0, 66370.0
79, 70.000000, 680.000000, 72.212083, 663.980700, 40.000000, 211.817424, 416, 82, 62973.0, 2108.0, 12293.0, 77374.0
80, 70.000000, 680.000000, 66.715952, 662.692807, 35.373489, 171.609291, 416, 83, 51886.0, 2125.0, 12404.0, 66415.0
81, 70.000000, 680.000000, 66.796167, 661.617037, 37.606768, 166.634968, 416, 82, 51770.0, 2099.0, 12224.0, 66093.0
82, 70.000000, 670.000000, 68.764994, 665.817877, 38.319966, 162.408725, 416, 83, 51785.0, 2101.0, 12454.0, 66340.0
83, 70.000000, 680.000000, 71.753275, 666.447212, 38.319966, 193.750867, 416, 80, 53435.0, 2286.0, 12183.0, 67904.0
84, 70.000000, 680.000000, 65.573387, 665.039650, 38.592971, 185.050523, 417, 84, 52116.0, 2236.0, 12582.0, 66934.0
85, 70.000000, 680.000000, 70.771829, 667.868035, 38.319966, 209.479531, 416, 81, 52350.0, 2124.0, 12114.0, 66588.0
86, 70.000000, 680.000000, 66.583692, 662.200727, 39.546391, 177.595074, 417, 84, 52242.0, 2276.0, 12631.0, 67149.0
87, 70.000000, 680.000000, 67.049672, 667.661192, 36.371943, 176.632203, 417, 83, 52036.0, 2230.0, 12463.0, 66729.0
88, 70.000000, 680.000000, 67.475931, 665.263192, 38.319966, 177.248386, 416, 84, 52474.0, 2122.0, 12720.0, 67316.0
89, 70.000000, 680.000000, 69.314310, 666.421840, 38.319966, 159.678109, 416, 83, 51939.0, 2172.0, 12424.0, 66535.0
90, 70.000000, 680.000000, 71.251408, 668.111508, 36.176522, 218.682206, 417, 81, 52400.0, 2250.0, 12176.0, 66826.0
91, 70.000000, 680.000000, 69.915941, 663.037713, 40.000000, 182.838708, 416, 81, 51984.0, 2098.0, 12203.0, 66285.0
92, 70.000000, 680.000000, 67.100751, 665.279059, 39.075981, 190.668049, 417, 82, 51977.0, 2289.0, 12243.0, 66509.0
93, 70.000000, 680.000000, 67.548444, 663.117167, 39.075981, 194.570494, 416, 83, 52166.0, 2106.0, 12430.0, 66702.0
94, 70.000000, 680.000000, 70.340616, 666.207236, 38.319966, 174.757810, 417, 82, 52347.0, 2294.0, 12350.0, 66991.0
95, 70.000000, 680.000000, 66.756249, 666.185611, 38.592971, 173.397961, 417, 83, 52329.0, 2319.0, 12432.0, 67080.0
96, 70.000000, 680.000000, 70.526013, 663.034181, 35.161502, 175.222659, 416, 82, 52174.0, 2106.0, 12310.0, 66590.0
97, 70.000000, 680.000000, 68.123392, 667.525133, 33.195862, 179.798760, 416, 82, 52230.0, 2103.0, 12273.0, 66606.0
98, 70.000000, 680.000000, 71.375622, 663.068010, 35.161502, 168.165401, 416, 82, 52018.0, 2147.0, 12289.0, 66454.0
99, 70.000000, 680.000000, 70.954480, 663.545846, 35.161502, 186.232470, 416, 82, 52885.0, 2130.0, 12491.0, 67506.0
100, 70.000000, 660.000000, 66.550926, 661.886044, 40.000000, 171.669654, 416, 81, 52312.0, 2106.0, 12175.0, 66593.0
101, 70.000000, 680.000000, 69.344769, 662.744915, 34.826312, 204.507654, 417, 82, 52419.0, 2227.0, 12293.0, 66939.0
102, 70.000000, 680.000000, 66.496225, 661.863993, 35.373489, 166.423019, 417, 83, 51680.0, 2218.0, 12380.0, 66278.0
103, 70.000000, 680.000000, 66.625278, 662.188041, 39.546391, 178.751758, 417, 81, 51833.0, 2229.0, 12086.0, 66148.0
104, 70.000000, 680.000000, 68.123392, 667.525133, 33.195862, 184.733851, 416, 81, 51794.0, 2102.0, 12097.0, 65993.0
105, 70.000000, 680.000000, 67.675424, 662.616691, 35.373489, 189.999194, 416, 81, 56597.0, 2118.0, 12088.0, 70803.0
106, 70.000000, 680.000000, 71.753275, 666.447212, 38.319966, 198.544749, 416, 83, 52302.0, 2167.0, 12391.0, 66860.0
107, 70.000000, 680.000000, 72.303636, 663.570522, 40.000000, 186.413994, 417, 82, 51749.0, 2235.0, 12247.0, 66231.0
108, 70.000000, 680.000000, 69.404873, 660.129411, 35.225903, 193.392904, 416, 82, 51804.0, 2091.0, 12224.0, 66119.0
109, 70.000000, 680.000000, 71.453442, 662.891464, 35.161502, 183.621151, 417, 83, 51947.0, 2266.0, 12396.0, 66609.0
110, 70.000000, 680.000000, 69.995462, 665.872117, 38.319966, 180.489407, 416, 82, 52065.0, 2099.0, 12255.0, 66419.0
111, 70.000000, 680.000000, 70.789151, 660.408501, 35.225903, 190.309347, 416, 84, 51704.0, 2099.0, 12560.0, 66363.0
112, 70.000000, 680.000000, 69.239614, 667.500504, 36.371943, 196.337926, 417, 83, 51903.0, 2223.0, 12393.0, 66519.0
113, 70.000000, 680.000000, 68.649545, 662.692807, 35.373489, 165.636234, 416, 81, 51741.0, 2096.0, 12109.0, 65946.0
114, 70.000000, 680.000000, 71.965677, 666.510641, 38.319966, 201.005476, 416, 81, 51778.0, 2098.0, 12082.0, 65958.0
115, 70.000000, 660.000000, 66.323759, 662.719249, 37.776978, 169.543550, 416, 82, 52156.0, 2111.0, 12252.0, 66519.0
116, 70.000000, 680.000000, 72.397806, 667.157623, 38.319966, 227.915478, 417, 84, 51981.0, 2237.0, 12643.0, 66861.0
117, 70.000000, 680.000000, 72.327771, 663.693848, 35.161502, 220.920575, 417, 82, 51754.0, 2222.0, 12262.0, 66238.0
118, 70.000000, 680.000000, 66.331444, 666.371671, 38.592971, 200.297085, 417, 83, 52067.0, 2238.0, 12421.0, 66726.0
119, 70.000000, 660.000000, 65.274524, 663.333510, 34.474554, 154.158265, 416, 84, 52231.0, 2103.0, 12496.0, 66830.0
120, 70.000000, 660.000000, 66.433738, 664.389398, 40.000000, 159.902314, 417, 83, 51787.0, 2247.0, 12430.0, 66464.0
121, 70.000000, 670.000000, 65.926127, 665.305830, 33.195862, 181.562119, 417, 80, 51928.0, 2257.0, 11924.0, 66109.0
122, 70.000000, 680.000000, 72.361537, 664.569022, 38.299549, 207.932889, 417, 83, 51763.0, 2233.0, 12520.0, 66516.0
123, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 182.491388, 416, 81, 51971.0, 2114.0, 12048.0, 66133.0
124, 70.000000, 680.000000, 72.635388, 662.222282, 35.161502, 168.144758, 417, 82, 51789.0, 2256.0, 12230.0, 66275.0
125, 70.000000, 680.000000, 69.915941, 663.037713, 40.000000, 190.359878, 416, 83, 56355.0, 2123.0, 12413.0, 70891.0
126, 70.000000, 680.000000, 67.448373, 662.794294, 35.373489, 185.191409, 417, 82, 72891.0, 2321.0, 12328.0, 87540.0
127, 70.000000, 660.000000, 66.131194, 661.567114, 35.373489, 174.175336, 417, 82, 51747.0, 2228.0, 12193.0, 66168.0
128, 70.000000, 680.000000, 72.715954, 663.693848, 35.161502, 196.299536, 416, 82, 52434.0, 2264.0, 15266.0, 69964.0
129, 70.000000, 680.000000, 72.218823, 662.083794, 35.161502, 188.563587, 417, 82, 51992.0, 2237.0, 12250.0, 66479.0
130, 70.000000, 680.000000, 68.903343, 663.041638, 38.118362, 179.293595, 417, 83, 52284.0, 2399.0, 12436.0, 67119.0
131, 70.000000, 680.000000, 70.004526, 662.883095, 35.373489, 204.152034, 417, 82, 57040.0, 2240.0, 12470.0, 71750.0
132, 70.000000, 680.000000, 72.561499, 660.327422, 35.606205, 197.268206, 416, 82, 52532.0, 2114.0, 12348.0, 66994.0
133, 70.000000, 680.000000, 70.526013, 663.034181, 35.161502, 163.994573, 416, 83, 51804.0, 2156.0, 12393.0, 66353.0
134, 70.000000, 680.000000, 68.076701, 667.762994, 33.195862, 202.585875, 417, 82, 52156.0, 2211.0, 12121.0, 66488.0
135, 70.000000, 680.000000, 71.965677, 666.510641, 38.319966, 219.304540, 416, 80, 51747.0, 3073.0, 11938.0, 66758.0
136, 70.000000, 680.000000, 70.979116, 667.506847, 36.371943, 207.895283, 417, 82, 52075.0, 3063.0, 13451.0, 68589.0
137, 70.000000, 680.000000, 72.125439, 662.559516, 35.161502, 183.631281, 417, 82, 52219.0, 2235.0, 12233.0, 66687.0
138, 70.000000, 680.000000, 67.994497, 666.807007, 36.371943, 171.179995, 416, 82, 52039.0, 2102.0, 12217.0, 66358.0
139, 70.000000, 680.000000, 72.052089, 664.775169, 38.299549, 202.659571, 417, 83, 53691.0, 2239.0, 12521.0, 68451.0
140, 70.000000, 680.000000, 68.076701, 667.762994, 33.195862, 188.722017, 417, 82, 53480.0, 2242.0, 15712.0, 71434.0
141, 70.000000, 680.000000, 72.166638, 662.222282, 35.161502, 185.596128, 416, 84, 51930.0, 2080.0, 12444.0, 66454.0
142, 70.000000, 680.000000, 72.699144, 663.883441, 40.000000, 187.999002, 416, 81, 51720.0, 2106.0, 12224.0, 66050.0
143, 70.000000, 680.000000, 68.658831, 666.992759, 36.919121, 184.433159, 416, 82, 52161.0, 2112.0, 14015.0, 68288.0
144, 70.000000, 680.000000, 75.125622, 663.068010, 35.161502, 207.049002, 417, 84, 52446.0, 2244.0, 12567.0, 67257.0
145, 70.000000, 680.000000, 70.954480, 663.545846, 35.161502, 191.657722, 416, 82, 52066.0, 2106.0, 12241.0, 66413.0
146, 70.000000, 680.000000, 70.526013, 663.034181, 35.161502, 172.974908, 417, 84, 52167.0, 2245.0, 12589.0, 67001.0
147, 70.000000, 680.000000, 75.264783, 664.142084, 35.161502, 220.843027, 417, 82, 58179.0, 2668.0, 15094.0, 75941.0
148, 70.000000, 680.000000, 68.413677, 663.018719, 34.826312, 181.832090, 416, 83, 55369.0, 2107.0, 12666.0, 70142.0
149, 70.000000, 680.000000, 74.953503, 662.437942, 35.161502, 210.736057, 417, 81, 52265.0, 2244.0, 12168.0, 66677.0
150, 70.000000, 670.000000, 65.628501, 660.707104, 38.118362, 195.835058, 417, 82, 52418.0, 2321.0, 12248.0, 66987.0
151, 70.000000, 680.000000, 70.750234, 667.962482, 36.371943, 218.857731, 417, 82, 52170.0, 2243.0, 12268.0, 66681.0
152, 70.000000, 680.000000, 72.276745, 663.138443, 34.826312, 206.754303, 417, 85, 52426.0, 2243.0, 12849.0, 67518.0
153, 70.000000, 680.000000, 72.715954, 663.693848, 35.161502, 193.870285, 416, 81, 52363.0, 2129.0, 12148.0, 66640.0
154, 70.000000, 680.000000, 71.026977, 663.844284, 35.637511, 166.090356, 416, 81, 51946.0, 2110.0, 12089.0, 66145.0
155, 70.000000, 680.000000, 70.288431, 666.345724, 38.319966, 179.253596, 416, 81, 52112.0, 2113.0, 12101.0, 66326.0
156, 70.000000, 660.000000, 67.297936, 660.199136, 40.000000, 183.247377, 417, 83, 52076.0, 2289.0, 12755.0, 67120.0
157, 70.000000, 680.000000, 67.980573, 663.041051, 39.075981, 188.937420, 416, 82, 52363.0, 2105.0, 12300.0, 66768.0
158, 70.000000, 680.000000, 70.969830, 663.636101, 34.826312, 214.634344, 416, 84, 52392.0, 2151.0, 12615.0, 67158.0
159, 70.000000, 680.000000, 70.358411, 664.390610, 38.851977, 174.247838, 417, 83, 52093.0, 2238.0, 12417.0, 66748.0
160, 70.000000, 680.000000, 72.515611, 659.299803, 39.546391, 200.157690, 417, 80, 52197.0, 2291.0, 12034.0, 66522.0
161, 70.000000, 680.000000, 73.971457, 666.300181, 34.584262, 218.590532, 417, 83, 52247.0, 2251.0, 12371.0, 66869.0
162, 70.000000, 680.000000, 73.719372, 662.070051, 35.161502, 191.643748, 417, 82, 51979.0, 2241.0, 12236.0, 66456.0
163, 70.000000, 680.000000, 73.843884, 662.590174, 35.161502, 205.829207, 416, 80, 52100.0, 2111.0, 11944.0, 66155.0
164, 70.000000, 680.000000, 68.552630, 668.138721, 36.919121, 188.545919, 417, 84, 51970.0, 2234.0, 12550.0, 66754.0
165, 70.000000, 680.000000, 71.284525, 666.176579, 38.319966, 181.753855, 417, 82, 51851.0, 2234.0, 12253.0, 66338.0
166, 70.000000, 680.000000, 69.306986, 666.870076, 38.319966, 175.958410, 416, 82, 51884.0, 2098.0, 12241.0, 66223.0
167, 70.000000, 680.000000, 73.162732, 662.053136, 35.161502, 202.384134, 417, 83, 51781.0, 2234.0, 12341.0, 66356.0
168, 70.000000, 680.000000, 72.603929, 663.325261, 40.000000, 188.209541, 416, 83, 51778.0, 2095.0, 12460.0, 66333.0
169, 70.000000, 670.000000, 69.617810, 661.762093, 35.161502, 188.359582, 416, 82, 53459.0, 2164.0, 12170.0, 67793.0
170, 70.000000, 680.000000, 72.721448, 663.451759, 35.161502, 193.670230, 416, 84, 51996.0, 2229.0, 12550.0, 66775.0
171, 70.000000, 680.000000, 68.585950, 663.527967, 38.851977, 169.255618, 417, 82, 52044.0, 2222.0, 12323.0, 66589.0
172, 70.000000, 680.000000, 68.552630, 668.138721, 36.919121, 199.956471, 417, 81, 51904.0, 2243.0, 12049.0, 66196.0
173, 70.000000, 680.000000, 72.295619, 664.581708, 38.299549, 178.191375, 416, 82, 51672.0, 2228.0, 12345.0, 66245.0
174, 70.000000, 670.000000, 67.980677, 661.201966, 38.650373, 185.062994, 417, 82, 52113.0, 2241.0, 12195.0, 66549.0
175, 70.000000, 680.000000, 69.196101, 661.921164, 33.195862, 202.219488, 416, 80, 51906.0, 2099.0, 11947.0, 65952.0
176, 70.000000, 680.000000, 69.970782, 668.259765, 36.919121, 204.308542, 417, 82, 51934.0, 2226.0, 12241.0, 66401.0
177, 70.000000, 680.000000, 74.556205, 665.850494, 34.653291, 201.038661, 417, 82, 52049.0, 2251.0, 12270.0, 66570.0
178, 70.000000, 680.000000, 68.970287, 667.433615, 34.653291, 184.677200, 417, 80, 52408.0, 2348.0, 12046.0, 66802.0
179, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 188.540134, 416, 84, 52061.0, 2105.0, 12661.0, 66827.0
180, 70.000000, 680.000000, 68.123392, 667.525133, 33.195862, 202.259623, 416, 81, 52235.0, 2102.0, 12044.0, 66381.0
181, 70.000000, 670.000000, 67.797647, 661.623395, 34.630891, 156.102218, 416, 83, 51890.0, 2105.0, 12348.0, 66343.0
182, 70.000000, 680.000000, 69.915941, 663.037713, 40.000000, 188.841080, 416, 82, 52066.0, 2138.0, 12332.0, 66536.0
183, 70.000000, 680.000000, 67.252581, 666.992759, 36.919121, 173.846024, 416, 82, 51832.0, 2089.0, 12203.0, 66124.0
184, 70.000000, 680.000000, 74.276013, 663.034181, 35.161502, 215.439837, 417, 81, 51679.0, 2228.0, 12097.0, 66004.0
185, 70.000000, 680.000000, 72.406175, 662.665593, 40.000000, 171.516765, 417, 84, 51875.0, 2234.0, 12552.0, 66661.0
186, 70.000000, 680.000000, 67.252581, 666.992759, 36.919121, 185.750795, 416, 82, 51800.0, 2097.0, 12271.0, 66168.0
187, 70.000000, 680.000000, 71.226456, 664.213897, 34.653291, 190.552213, 416, 84, 52006.0, 2106.0, 12570.0, 66682.0
188, 70.000000, 680.000000, 69.546762, 662.866181, 35.373489, 195.399765, 417, 84, 51979.0, 2291.0, 12574.0, 66844.0
189, 70.000000, 680.000000, 68.688494, 665.359591, 38.207964, 195.891954, 417, 81, 52005.0, 2237.0, 12052.0, 66294.0
190, 70.000000, 680.000000, 68.921926, 666.664290, 36.371943, 180.030977, 417, 84, 51843.0, 2230.0, 12478.0, 66551.0
191, 70.000000, 680.000000, 70.247232, 666.682958, 38.319966, 177.520408, 417, 81, 51896.0, 2284.0, 12101.0, 66281.0
192, 70.000000, 680.000000, 71.940289, 662.608541, 34.826312, 197.041748, 416, 83, 51947.0, 2157.0, 12452.0, 66556.0
193, 70.000000, 680.000000, 72.699144, 663.883441, 40.000000, 207.797628, 417, 83, 51856.0, 2228.0, 12417.0, 66501.0
194, 70.000000, 680.000000, 69.583579, 663.332357, 38.118362, 185.743903, 417, 81, 51771.0, 2227.0, 12057.0, 66055.0
195, 70.000000, 680.000000, 71.885488, 668.243687, 36.371943, 203.438015, 416, 83, 51849.0, 2110.0, 12385.0, 66344.0
196, 70.000000, 680.000000, 72.489335, 659.601907, 38.650373, 186.500904, 417, 81, 52031.0, 2242.0, 12094.0, 66367.0
197, 70.000000, 680.000000, 71.932263, 663.034181, 35.161502, 171.031170, 416, 82, 51835.0, 2102.0, 12248.0, 66185.0
198, 70.000000, 680.000000, 68.001548, 662.385141, 38.118362, 157.702695, 417, 84, 51914.0, 2321.0, 12469.0, 66704.0
199, 70.000000, 680.000000, 72.518201, 663.034181, 35.161502, 191.601989, 417, 83, 51840.0, 2228.0, 12432.0, 66500.0
200, 70.000000, 680.000000, 71.672083, 660.816427, 38.650373, 181.838677, 417, 83, 51748.0, 2266.0, 12365.0, 66379.0
201, 70.000000, 680.000000, 70.764482, 659.521563, 38.650373, 184.762507, 417, 83, 51707.0, 2229.0, 12437.0, 66373.0
202, 70.000000, 680.000000, 68.612140, 667.230620, 36.919121, 180.442702, 417, 84, 51647.0, 2276.0, 12504.0, 66427.0
