#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
32, 70.000000, 680.000000, 69.080954, 662.926321, 35.407599, 186.580304, 418, 94, 51337.0, 2340.0, 14005.0, 67682.0
33, 70.000000, 680.000000, 72.406175, 662.665593, 40.000000, 180.883203, 419, 94, 51419.0, 2525.0, 13981.0, 67925.0
34, 70.000000, 680.000000, 69.095603, 662.469628, 35.407599, 185.000029, 418, 92, 51758.0, 2358.0, 13726.0, 67842.0
35, 70.000000, 680.000000, 72.830067, 663.185024, 34.826312, 215.433981, 419, 94, 51728.0, 2491.0, 14054.0, 68273.0
36, 70.000000, 680.000000, 70.600729, 662.837520, 35.407599, 196.296568, 419, 92, 51686.0, 2588.0, 13729.0, 68003.0
37, 70.000000, 680.000000, 68.195639, 662.263482, 35.407599, 181.264174, 418, 94, 51759.0, 2357.0, 14020.0, 68136.0
38, 70.000000, 680.000000, 72.529187, 663.909509, 35.161502, 208.290987, 419, 91, 51767.0, 2486.0, 13607.0, 67860.0
39, 70.000000, 680.000000, 67.711325, 662.190538, 35.407599, 168.859915, 418, 93, 51680.0, 2362.0, 13847.0, 67889.0
40, 70.000000, 680.000000, 70.879892, 663.210578, 34.784424, 194.066161, 419, 93, 51685.0, 2484.0, 13915.0, 68084.0
41, 70.000000, 680.000000, 69.916312, 663.455838, 37.885024, 184.324904, 418, 93, 51722.0, 2360.0, 13869.0, 67951.0
42, 70.000000, 680.000000, 67.711325, 662.190538, 35.407599, 188.214537, 418, 94, 51793.0, 2357.0, 14059.0, 68209.0
43, 70.000000, 680.000000, 73.731859, 663.824240, 40.000000, 211.838071, 418, 91, 51702.0, 2357.0, 13640.0, 67699.0
44, 70.000000, 680.000000, 72.932603, 663.178844, 40.000000, 173.206222, 419, 94, 51592.0, 2500.0, 14049.0, 68141.0
45, 70.000000, 680.000000, 71.085069, 662.531333, 40.000000, 195.871069, 418, 93, 51853.0, 2361.0, 13919.0, 68133.0
46, 70.000000, 680.000000, 68.594520, 663.870509, 37.885024, 200.918235, 419, 93, 51801.0, 2493.0, 13840.0, 68134.0
47, 70.000000, 680.000000, 69.683769, 663.873416, 37.885024, 196.288375, 418, 93, 51728.0, 2363.0, 13868.0, 67959.0
48, 70.000000, 680.000000, 68.471442, 662.274318, 35.407599, 190.516233, 419, 93, 51780.0, 2485.0, 13895.0, 68160.0
49, 70.000000, 680.000000, 73.859906, 662.873757, 35.161502, 190.559217, 419, 92, 51861.0, 2534.0, 13761.0, 68156.0
50, 70.000000, 680.000000, 73.317347, 663.719066, 38.299549, 185.130242, 419, 92, 51683.0, 2486.0, 13755.0, 67924.0
51, 70.000000, 680.000000, 71.635673, 663.507639, 37.885024, 201.278091, 418, 93, 51948.0, 2380.0, 13832.0, 68160.0
52, 70.000000, 670.000000, 65.571220, 663.098194, 37.885024, 166.443144, 418, 92, 51790.0, 2413.0, 13690.0, 67893.0
53, 70.000000, 680.000000, 70.586924, 663.328980, 34.784424, 223.722486, 419, 93, 51830.0, 2503.0, 13886.0, 68219.0
54, 70.000000, 680.000000, 70.932993, 663.566841, 34.784424, 206.863811, 418, 93, 51862.0, 2359.0, 13898.0, 68119.0
55, 70.000000, 680.000000, 68.415056, 665.996320, 35.062566, 171.312121, 419, 92, 51720.0, 2495.0, 13727.0, 67942.0
56, 70.000000, 680.000000, 69.455314, 666.544978, 38.244520, 195.150610, 418, 93, 51808.0, 2397.0, 13899.0, 68104.0
57, 70.000000, 670.000000, 70.643201, 661.694435, 35.161502, 178.377596, 419, 91, 51832.0, 2501.0, 13526.0, 67859.0
58, 70.000000, 680.000000, 69.059702, 662.895781, 35.373489, 190.467823, 418, 93, 51820.0, 2364.0, 13925.0, 68109.0
59, 70.000000, 670.000000, 68.255415, 663.209918, 37.992618, 175.212183, 419, 95, 51794.0, 2495.0, 14152.0, 68441.0
60, 70.000000, 680.000000, 70.559013, 663.820558, 37.885024, 192.566468, 418, 93, 51789.0, 2359.0, 13883.0, 68031.0
61, 70.000000, 670.000000, 69.378125, 663.644454, 37.823900, 154.278445, 419, 92, 51677.0, 2488.0, 13750.0, 67915.0
62, 70.000000, 670.000000, 67.739188, 661.914175, 37.885024, 165.189508, 419, 91, 51677.0, 2482.0, 13547.0, 67706.0
63, 70.000000, 680.000000, 70.247693, 662.256111, 35.161502, 182.699197, 419, 92, 52048.0, 2499.0, 13685.0, 68232.0
64, 70.000000, 680.000000, 69.722740, 663.065952, 38.118362, 191.652002, 419, 92, 51973.0, 2506.0, 13725.0, 68204.0
65, 70.000000, 670.000000, 66.933524, 661.711200, 37.885024, 183.294360, 418, 92, 52085.0, 2379.0, 13777.0, 68241.0
66, 70.000000, 670.000000, 68.760388, 662.273766, 36.530702, 171.753390, 419, 92, 52002.0, 2578.0, 13734.0, 68314.0
67, 70.000000, 680.000000, 71.357353, 663.964332, 37.885024, 215.869304, 419, 95, 52118.0, 2555.0, 14204.0, 68877.0
68, 70.000000, 660.000000, 67.028417, 660.355297, 38.563804, 185.114509, 418, 93, 52090.0, 2369.0, 13852.0, 68311.0
69, 70.000000, 680.000000, 68.579245, 663.412615, 35.407599, 209.716886, 419, 92, 51846.0, 2499.0, 13747.0, 68092.0
70, 70.000000, 680.000000, 67.475418, 663.546164, 34.625252, 168.135308, 418, 93, 51991.0, 2373.0, 13890.0, 68254.0
71, 70.000000, 680.000000, 70.104165, 666.733092, 38.121629, 193.996737, 419, 93, 52039.0, 2504.0, 13929.0, 68472.0
72, 70.000000, 680.000000, 72.009974, 664.366048, 38.299549, 201.976603, 418, 92, 51877.0, 2371.0, 13671.0, 67919.0
73, 70.000000, 660.000000, 65.768659, 663.678132, 35.489225, 184.713734, 418, 92, 51732.0, 2355.0, 13716.0, 67803.0
74, 70.000000, 680.000000, 68.528373, 664.207479, 37.885024, 176.853010, 418, 93, 51714.0, 2360.0, 13879.0, 67953.0
75, 70.000000, 680.000000, 69.657633, 666.509584, 38.319966, 190.658684, 418, 92, 52032.0, 2370.0, 13753.0, 68155.0
76, 70.000000, 680.000000, 68.115811, 660.146325, 35.225903, 189.525972, 419, 91, 51585.0, 2481.0, 13562.0, 67628.0
77, 70.000000, 660.000000, 67.835705, 662.165611, 36.530702, 164.109263, 418, 93, 51571.0, 2419.0, 13837.0, 67827.0
78, 70.000000, 680.000000, 71.850552, 662.367906, 35.161502, 185.516540, 419, 90, 51716.0, 2490.0, 13452.0, 67658.0
79, 70.000000, 680.000000, 70.253261, 660.079227, 37.606768, 207.628897, 418, 91, 51786.0, 2361.0, 13518.0, 67665.0
80, 70.000000, 680.000000, 66.715952, 662.692807, 35.373489, 171.609291, 418, 94, 51717.0, 2360.0, 14015.0, 68092.0
81, 70.000000, 680.000000, 67.522727, 662.826948, 35.407599, 164.427298, 418, 92, 51473.0, 2387.0, 13747.0, 67607.0
82, 70.000000, 670.000000, 68.764994, 665.817877, 38.319966, 162.408725, 418, 93, 51616.0, 2355.0, 13829.0, 67800.0
83, 70.000000, 680.000000, 72.807507, 663.044752, 35.161502, 192.145235, 418, 94, 51968.0, 2370.0, 14028.0, 68366.0
84, 70.000000, 680.000000, 67.396384, 662.266654, 35.407599, 179.965316, 419, 94, 51671.0, 2495.0, 14042.0, 68208.0
85, 70.000000, 680.000000, 69.094169, 664.048905, 37.885024, 207.549931, 419, 92, 52018.0, 2502.0, 13700.0, 68220.0
86, 70.000000, 680.000000, 67.782423, 666.211605, 37.638619, 176.356231, 418, 94, 51722.0, 2354.0, 14005.0, 68081.0
87, 70.000000, 680.000000, 67.179331, 662.909287, 34.784424, 172.267253, 418, 92, 51945.0, 2357.0, 13690.0, 67992.0
88, 70.000000, 680.000000, 66.481577, 662.557490, 35.373489, 176.145214, 418, 91, 52034.0, 2369.0, 13603.0, 68006.0
89, 70.000000, 680.000000, 69.003015, 666.177290, 38.121629, 158.667532, 419, 93, 51779.0, 2490.0, 13875.0, 68144.0
90, 70.000000, 680.000000, 70.978324, 664.128192, 37.885024, 216.323417, 419, 93, 52208.0, 2565.0, 13969.0, 68742.0
91, 70.000000, 680.000000, 67.711325, 662.190538, 35.407599, 178.914411, 418, 92, 51876.0, 2358.0, 13868.0, 68102.0
92, 70.000000, 680.000000, 69.133092, 663.516175, 35.512870, 190.747355, 419, 93, 51643.0, 2482.0, 13938.0, 68063.0
93, 70.000000, 680.000000, 67.548444, 663.117167, 39.075981, 194.570494, 418, 93, 52019.0, 2372.0, 13863.0, 68254.0
94, 70.000000, 680.000000, 68.739860, 663.703214, 37.885024, 174.401895, 419, 92, 53227.0, 3240.0, 17185.0, 73652.0
95, 70.000000, 680.000000, 68.579245, 663.412615, 35.407599, 169.971018, 419, 93, 52095.0, 2493.0, 14190.0, 68778.0
96, 70.000000, 680.000000, 67.834403, 663.262378, 37.885024, 174.642953, 418, 90, 51987.0, 2360.0, 13407.0, 67754.0
97, 70.000000, 680.000000, 68.808524, 663.862845, 37.885024, 176.278496, 418, 91, 51678.0, 2408.0, 13586.0, 67672.0
98, 70.000000, 680.000000, 68.646994, 662.653574, 35.407599, 166.581489, 418, 91, 52024.0, 2359.0, 13653.0, 68036.0
99, 70.000000, 680.000000, 67.871482, 663.898751, 37.878650, 182.047919, 418, 92, 51822.0, 2362.0, 13750.0, 67934.0
100, 70.000000, 660.000000, 66.550926, 661.886044, 40.000000, 171.669654, 418, 92, 52050.0, 2372.0, 13691.0, 68113.0
101, 70.000000, 680.000000, 69.004421, 662.632063, 34.826312, 205.277908, 419, 92, 52304.0, 2500.0, 13707.0, 68511.0
102, 70.000000, 680.000000, 67.004538, 662.025621, 35.407599, 165.018288, 419, 94, 51429.0, 2473.0, 13983.0, 67885.0
103, 70.000000, 680.000000, 66.625278, 662.188041, 39.546391, 178.751758, 419, 90, 51905.0, 2498.0, 13485.0, 67888.0
104, 70.000000, 680.000000, 68.808524, 663.862845, 37.885024, 182.737737, 418, 91, 60173.0, 2414.0, 13652.0, 76239.0
105, 70.000000, 680.000000, 67.522727, 662.826948, 35.407599, 190.042161, 418, 92, 52007.0, 2373.0, 13752.0, 68132.0
106, 70.000000, 680.000000, 72.807507, 663.044752, 35.161502, 198.064694, 418, 93, 52085.0, 2379.0, 13876.0, 68340.0
107, 70.000000, 680.000000, 70.052133, 662.635720, 35.373489, 184.152433, 419, 94, 51763.0, 2498.0, 14038.0, 68299.0
108, 70.000000, 680.000000, 67.475418, 663.546164, 34.625252, 190.885831, 419, 92, 51793.0, 2488.0, 13726.0, 68007.0
109, 70.000000, 680.000000, 67.949989, 663.739421, 37.885024, 179.587106, 419, 93, 51845.0, 2497.0, 13833.0, 68175.0
110, 70.000000, 680.000000, 70.528115, 662.857551, 35.936184, 179.929616, 418, 90, 52058.0, 2364.0, 13496.0, 67918.0
111, 70.000000, 680.000000, 68.859695, 663.825254, 34.625252, 186.969687, 418, 94, 51906.0, 2367.0, 14005.0, 68278.0
112, 70.000000, 680.000000, 69.707606, 659.635220, 37.606768, 192.562407, 419, 90, 51940.0, 2542.0, 13453.0, 67935.0
113, 70.000000, 680.000000, 68.649545, 662.692807, 35.373489, 165.636234, 418, 91, 51618.0, 2349.0, 13620.0, 67587.0
114, 70.000000, 680.000000, 71.239972, 664.900368, 34.784424, 199.397722, 418, 91, 51922.0, 2371.0, 13591.0, 67884.0
115, 70.000000, 660.000000, 67.549166, 661.356816, 39.451412, 169.647180, 419, 93, 52065.0, 2568.0, 13894.0, 68527.0
116, 70.000000, 680.000000, 71.152274, 663.862845, 37.885024, 225.108879, 419, 93, 51972.0, 2504.0, 13886.0, 68362.0
117, 70.000000, 680.000000, 72.088589, 663.167119, 35.161502, 220.191473, 419, 94, 51847.0, 2547.0, 14033.0, 68427.0
118, 70.000000, 680.000000, 68.154440, 663.598675, 35.407599, 196.004010, 418, 94, 52005.0, 2366.0, 14038.0, 68409.0
119, 70.000000, 660.000000, 65.274524, 663.333510, 34.474554, 154.158265, 419, 93, 51970.0, 2503.0, 13820.0, 68293.0
120, 70.000000, 660.000000, 66.433738, 664.389398, 40.000000, 159.902314, 419, 92, 51741.0, 2497.0, 13700.0, 67938.0
121, 70.000000, 670.000000, 65.900810, 663.081279, 37.885024, 180.911845, 419, 92, 51813.0, 2537.0, 13708.0, 68058.0
122, 70.000000, 680.000000, 70.600729, 662.837520, 35.407599, 208.078571, 419, 94, 51715.0, 2491.0, 14014.0, 68220.0
123, 70.000000, 680.000000, 71.051235, 662.257967, 40.289339, 180.759702, 418, 94, 51854.0, 2370.0, 14115.0, 68339.0
124, 70.000000, 680.000000, 72.635388, 662.222282, 35.161502, 168.144758, 418, 95, 52029.0, 2369.0, 14180.0, 68578.0
125, 70.000000, 680.000000, 66.614292, 662.327586, 39.546391, 188.195588, 418, 91, 51824.0, 2365.0, 13604.0, 67793.0
126, 70.000000, 680.000000, 67.448373, 662.794294, 35.373489, 185.191409, 419, 92, 51400.0, 2470.0, 13631.0, 67501.0
127, 70.000000, 660.000000, 65.869695, 664.887651, 36.680333, 173.184562, 419, 93, 51373.0, 2473.0, 13798.0, 67644.0
128, 70.000000, 680.000000, 69.676444, 663.600669, 37.885024, 193.436326, 419, 93, 51624.0, 2481.0, 13830.0, 67935.0
129, 70.000000, 680.000000, 72.400326, 662.751126, 35.161502, 189.466756, 419, 92, 51328.0, 2473.0, 13661.0, 67462.0
130, 70.000000, 680.000000, 69.736352, 666.884530, 38.121629, 177.502814, 419, 92, 51726.0, 2490.0, 13712.0, 67928.0
131, 70.000000, 680.000000, 69.741965, 663.540531, 35.407599, 204.003047, 419, 94, 51810.0, 2494.0, 14040.0, 68344.0
132, 70.000000, 680.000000, 71.122696, 661.155608, 38.490925, 194.388183, 418, 92, 52130.0, 2398.0, 13806.0, 68334.0
133, 70.000000, 680.000000, 68.574548, 665.335790, 38.121629, 161.243147, 418, 92, 51871.0, 2367.0, 13743.0, 67981.0
134, 70.000000, 680.000000, 68.421485, 663.987854, 37.885024, 199.704539, 419, 94, 52095.0, 2503.0, 14028.0, 68626.0
135, 70.000000, 680.000000, 70.720145, 663.215863, 37.885024, 217.990605, 418, 90, 52037.0, 2379.0, 13420.0, 67836.0
136, 70.000000, 680.000000, 70.481646, 668.009218, 36.919121, 209.190176, 419, 90, 52063.0, 2503.0, 13502.0, 68068.0
137, 70.000000, 680.000000, 71.835904, 662.824599, 35.161502, 182.661383, 419, 91, 52015.0, 2488.0, 13614.0, 68117.0
138, 70.000000, 680.000000, 68.124155, 662.055102, 34.784424, 168.435869, 418, 92, 52018.0, 2390.0, 13774.0, 68182.0
139, 70.000000, 680.000000, 70.259838, 663.149014, 34.826312, 202.963907, 419, 94, 51999.0, 2495.0, 14227.0, 68721.0
140, 70.000000, 680.000000, 68.421485, 663.987854, 37.885024, 186.624379, 419, 93, 52050.0, 2500.0, 13942.0, 68492.0
141, 70.000000, 680.000000, 72.166638, 662.222282, 35.161502, 185.596128, 419, 94, 51938.0, 2552.0, 14041.0, 68531.0
142, 70.000000, 680.000000, 72.149779, 661.697688, 36.151633, 185.883759, 418, 91, 52129.0, 2420.0, 13637.0, 68186.0
143, 70.000000, 680.000000, 68.685446, 662.266654, 35.407599, 180.995464, 418, 93, 52084.0, 2372.0, 13929.0, 68385.0
144, 70.000000, 680.000000, 74.238368, 664.241303, 38.299549, 205.042711, 419, 93, 51980.0, 2496.0, 13876.0, 68352.0
145, 70.000000, 680.000000, 68.073356, 663.728586, 37.885024, 190.304451, 418, 93, 52273.0, 2408.0, 14802.0, 69483.0
146, 70.000000, 680.000000, 68.182304, 662.742255, 37.885024, 172.104559, 419, 92, 51862.0, 2496.0, 13701.0, 68059.0
147, 70.000000, 680.000000, 71.632086, 665.852262, 38.330661, 221.623244, 419, 93, 51944.0, 2554.0, 13925.0, 68423.0
148, 70.000000, 680.000000, 68.416217, 667.638684, 36.919121, 185.127454, 418, 90, 51875.0, 2420.0, 13424.0, 67719.0
149, 70.000000, 680.000000, 72.327557, 662.588455, 34.826312, 209.719538, 419, 93, 52171.0, 2512.0, 13899.0, 68582.0
150, 70.000000, 670.000000, 66.933923, 663.962215, 38.121629, 193.133886, 418, 92, 52299.0, 2375.0, 13729.0, 68403.0
151, 70.000000, 680.000000, 70.879892, 663.210578, 34.784424, 214.022121, 419, 93, 51995.0, 2502.0, 13920.0, 68417.0
152, 70.000000, 680.000000, 73.693972, 664.345499, 38.299549, 205.621423, 419, 94, 52138.0, 2507.0, 14021.0, 68666.0
153, 70.000000, 680.000000, 72.715954, 663.693848, 35.161502, 193.870285, 419, 91, 52072.0, 2499.0, 13604.0, 68175.0
154, 70.000000, 680.000000, 68.412101, 663.214806, 37.885024, 163.907570, 418, 92, 51935.0, 2367.0, 13792.0, 68094.0
155, 70.000000, 680.000000, 69.042899, 663.050946, 37.885024, 178.506209, 418, 92, 51787.0, 2419.0, 13696.0, 67902.0
156, 70.000000, 660.000000, 66.765298, 661.623299, 36.198356, 181.758723, 419, 91, 51754.0, 2497.0, 13595.0, 67846.0
157, 70.000000, 680.000000, 67.980573, 663.041051, 39.075981, 188.937420, 418, 92, 51877.0, 2365.0, 13722.0, 67964.0
158, 70.000000, 680.000000, 71.481394, 663.068918, 34.784424, 214.195073, 418, 92, 51721.0, 2362.0, 13673.0, 67756.0
159, 70.000000, 680.000000, 71.687817, 662.364998, 35.161502, 175.244268, 419, 93, 51767.0, 2500.0, 13918.0, 68185.0
160, 70.000000, 680.000000, 72.515611, 659.299803, 39.546391, 200.157690, 419, 90, 51957.0, 2501.0, 13426.0, 67884.0
161, 70.000000, 680.000000, 72.218671, 663.988039, 34.784424, 216.467112, 419, 93, 52048.0, 2506.0, 13849.0, 68403.0
162, 70.000000, 680.000000, 73.462567, 662.769098, 35.161502, 191.044388, 419, 92, 51779.0, 2494.0, 13718.0, 67991.0
163, 70.000000, 680.000000, 71.061167, 663.522440, 34.784424, 203.118375, 418, 94, 51895.0, 2368.0, 13970.0, 68233.0
164, 70.000000, 680.000000, 68.579245, 663.412615, 35.407599, 184.221450, 419, 93, 51683.0, 2482.0, 13909.0, 68074.0
165, 70.000000, 680.000000, 73.334851, 662.977094, 35.161502, 183.029157, 419, 91, 51930.0, 2553.0, 13590.0, 68073.0
166, 70.000000, 680.000000, 68.061454, 663.575297, 37.885024, 173.763086, 418, 91, 51898.0, 2390.0, 13594.0, 67882.0
167, 70.000000, 680.000000, 70.308641, 662.609225, 34.595890, 200.961661, 419, 93, 52073.0, 2493.0, 13851.0, 68417.0
168, 70.000000, 680.000000, 69.517465, 662.430631, 35.373489, 185.561614, 419, 92, 51913.0, 2486.0, 13752.0, 68151.0
169, 70.000000, 670.000000, 67.037895, 662.307438, 37.885024, 187.635135, 418, 91, 52135.0, 2408.0, 13624.0, 68167.0
170, 70.000000, 680.000000, 71.046048, 666.810591, 37.339946, 192.616676, 418, 91, 52046.0, 2353.0, 13624.0, 68023.0
171, 70.000000, 680.000000, 68.585950, 663.527967, 38.851977, 169.255618, 419, 93, 51972.0, 2524.0, 13884.0, 68380.0
172, 70.000000, 680.000000, 68.579245, 663.412615, 35.407599, 195.308390, 419, 92, 52089.0, 2537.0, 13754.0, 68380.0
173, 70.000000, 680.000000, 71.155248, 661.466360, 38.018723, 177.458677, 418, 91, 51846.0, 2362.0, 13610.0, 67818.0
174, 70.000000, 670.000000, 67.980677, 661.201966, 38.650373, 185.062994, 419, 91, 51800.0, 2495.0, 13491.0, 67786.0
175, 70.000000, 680.000000, 71.167759, 663.195346, 38.561276, 195.150143, 418, 92, 51900.0, 2363.0, 13759.0, 68022.0
176, 70.000000, 680.000000, 69.997397, 663.533660, 35.407599, 199.452946, 419, 94, 51774.0, 2489.0, 14229.0, 68492.0
177, 70.000000, 680.000000, 73.219034, 666.627986, 38.319966, 200.051166, 419, 94, 51989.0, 2502.0, 14032.0, 68523.0
178, 70.000000, 680.000000, 68.972744, 660.205526, 35.225903, 179.948174, 419, 93, 52048.0, 2506.0, 13830.0, 68384.0
179, 70.000000, 680.000000, 68.206924, 664.268204, 34.625252, 187.576817, 418, 94, 51861.0, 2415.0, 14047.0, 68323.0
180, 70.000000, 680.000000, 68.412101, 663.214806, 37.885024, 199.504151, 418, 93, 52002.0, 2371.0, 13938.0, 68311.0
181, 70.000000, 670.000000, 67.782852, 661.067539, 38.490925, 155.700037, 418, 92, 51733.0, 2360.0, 13679.0, 67772.0
182, 70.000000, 680.000000, 67.711325, 662.190538, 35.407599, 186.695166, 418, 93, 51722.0, 2359.0, 13887.0, 67968.0
183, 70.000000, 680.000000, 67.279196, 662.266654, 35.407599, 171.355476, 418, 93, 51991.0, 2358.0, 13871.0, 68220.0
184, 70.000000, 680.000000, 72.397806, 667.157623, 38.319966, 215.025012, 419, 91, 52151.0, 2503.0, 13647.0, 68301.0
185, 70.000000, 680.000000, 70.116343, 662.055102, 34.784424, 169.734477, 419, 94, 51788.0, 2493.0, 14022.0, 68303.0
186, 70.000000, 680.000000, 67.279196, 662.266654, 35.407599, 181.690144, 418, 93, 52063.0, 2367.0, 13927.0, 68357.0
187, 70.000000, 680.000000, 69.040598, 662.051931, 34.784424, 185.711682, 418, 93, 51929.0, 2367.0, 13868.0, 68164.0
188, 70.000000, 680.000000, 72.457089, 663.315649, 35.161502, 197.695419, 419, 91, 52377.0, 2546.0, 13598.0, 68521.0
189, 70.000000, 680.000000, 67.123954, 663.845930, 37.885024, 195.670479, 419, 92, 52493.0, 2500.0, 13798.0, 68791.0
190, 70.000000, 680.000000, 69.051584, 661.912385, 34.784424, 176.108433, 419, 95, 52392.0, 2499.0, 14322.0, 69213.0
191, 70.000000, 680.000000, 68.712165, 663.653263, 37.885024, 176.569301, 419, 94, 52264.0, 2545.0, 14233.0, 69042.0
192, 70.000000, 680.000000, 71.940289, 662.608541, 34.826312, 197.041748, 418, 93, 52271.0, 2363.0, 13997.0, 68631.0
193, 70.000000, 680.000000, 69.564353, 663.484502, 35.407599, 203.640239, 419, 92, 52059.0, 2486.0, 13723.0, 68268.0
194, 70.000000, 680.000000, 69.583579, 663.332357, 38.118362, 185.743903, 419, 93, 51797.0, 2490.0, 13968.0, 68255.0
195, 70.000000, 680.000000, 72.448959, 662.916082, 35.039314, 197.469677, 418, 92, 52052.0, 2370.0, 13833.0, 68255.0
196, 70.000000, 680.000000, 72.342758, 662.726322, 35.039314, 186.404309, 419, 91, 52048.0, 2502.0, 13622.0, 68172.0
197, 70.000000, 680.000000, 69.789453, 666.751328, 38.121629, 169.861444, 418, 94, 51660.0, 2357.0, 14053.0, 68070.0
198, 70.000000, 680.000000, 71.657060, 663.162013, 35.936184, 161.943332, 419, 92, 51693.0, 2489.0, 13742.0, 67924.0
199, 70.000000, 680.000000, 69.394462, 663.862845, 37.885024, 189.214491, 419, 95, 59275.0, 2479.0, 14148.0, 75902.0
200, 70.000000, 680.000000, 72.734744, 664.380423, 38.727530, 181.367617, 419, 91, 51802.0, 2497.0, 13675.0, 67974.0
201, 70.000000, 680.000000, 70.692062, 662.008510, 35.039314, 183.765422, 419, 93, 51844.0, 2493.0, 13908.0, 68245.0
202, 70.000000, 680.000000, 68.262506, 662.817816, 35.373489, 179.455805, 419, 93, 51892.0, 2492.0, 13879.0, 68263.0
