#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 71.739142, 662.729576, 38.826061, 179.994141, 469, 340, 52491.0, 9113.0, 50357.0, 111961.0
204, 70.000000, 680.000000, 70.522323, 662.175943, 38.520851, 197.865671, 469, 339, 52245.0, 9041.0, 50023.0, 111309.0
205, 70.000000, 680.000000, 70.068412, 664.340916, 37.291048, 184.408713, 468, 339, 52289.0, 9292.0, 50034.0, 111615.0
206, 70.000000, 680.000000, 71.272821, 663.548816, 36.732332, 198.775528, 469, 341, 52083.0, 8988.0, 50617.0, 111688.0
207, 70.000000, 680.000000, 70.361874, 664.005552, 35.888189, 192.782916, 468, 340, 52089.0, 8898.0, 50156.0, 111143.0
208, 70.000000, 680.000000, 70.628628, 663.805859, 36.373098, 195.361718, 469, 340, 52339.0, 9060.0, 50095.0, 111494.0
209, 70.000000, 680.000000, 73.369487, 664.316608, 36.905868, 204.947326, 469, 342, 51909.0, 9024.0, 50360.0, 111293.0
210, 70.000000, 680.000000, 74.058753, 663.977851, 37.387692, 236.914833, 469, 341, 51820.0, 9019.0, 50216.0, 111055.0
211, 70.000000, 680.000000, 72.278530, 664.428885, 36.596194, 190.190859, 469, 340, 51647.0, 8978.0, 50106.0, 110731.0
212, 70.000000, 680.000000, 72.801224, 664.662978, 36.995756, 218.374700, 468, 342, 52088.0, 8958.0, 50632.0, 111678.0
213, 70.000000, 680.000000, 72.508764, 663.016191, 37.621142, 241.847340, 468, 340, 52191.0, 8941.0, 49944.0, 111076.0
214, 70.000000, 680.000000, 73.383638, 663.665520, 38.346698, 215.035011, 469, 339, 52040.0, 9074.0, 50343.0, 111457.0
215, 70.000000, 680.000000, 72.826926, 664.309115, 36.664076, 199.887613, 468, 342, 51980.0, 8941.0, 50685.0, 111606.0
216, 70.000000, 680.000000, 69.219990, 662.058807, 37.646490, 185.061431, 468, 340, 52077.0, 8929.0, 50236.0, 111242.0
217, 70.000000, 680.000000, 70.303690, 663.036921, 37.676241, 177.036263, 468, 339, 51946.0, 9008.0, 50100.0, 111054.0
218, 70.000000, 680.000000, 69.936992, 663.665584, 36.357398, 189.542898, 469, 337, 52296.0, 9117.0, 49753.0, 111166.0
219, 70.000000, 680.000000, 74.747614, 664.066826, 36.268535, 251.326401, 468, 340, 52568.0, 8910.0, 50608.0, 112086.0
220, 70.000000, 680.000000, 72.379564, 663.627357, 38.669487, 196.719405, 468, 340, 52514.0, 8926.0, 51086.0, 112526.0
221, 70.000000, 680.000000, 72.065304, 663.293655, 37.814671, 212.253227, 468, 343, 52336.0, 9115.0, 50728.0, 112179.0
222, 70.000000, 680.000000, 70.999082, 663.354733, 37.596797, 199.506870, 468, 338, 52294.0, 8976.0, 50034.0, 111304.0
223, 70.000000, 680.000000, 71.988547, 664.577165, 36.052433, 192.400772, 469, 341, 51861.0, 9136.0, 50617.0, 111614.0
224, 70.000000, 680.000000, 69.726313, 662.039477, 38.372931, 180.229636, 468, 339, 52198.0, 8853.0, 50422.0, 111473.0
225, 70.000000, 680.000000, 71.192111, 662.364630, 38.317036, 177.862083, 469, 341, 52139.0, 9017.0, 50712.0, 111868.0
226, 70.000000, 680.000000, 69.836685, 662.481910, 38.616518, 160.763169, 469, 341, 51974.0, 9033.0, 50865.0, 111872.0
227, 70.000000, 680.000000, 70.121666, 664.379265, 35.568110, 202.775186, 468, 339, 52264.0, 8953.0, 50155.0, 111372.0
228, 70.000000, 680.000000, 71.302688, 664.482381, 37.058554, 188.423770, 468, 341, 52094.0, 8901.0, 50403.0, 111398.0
229, 70.000000, 680.000000, 72.356093, 663.827963, 36.620246, 195.119494, 468, 338, 52078.0, 8922.0, 50020.0, 111020.0
230, 70.000000, 680.000000, 69.966402, 663.103355, 36.848699, 199.034129, 469, 338, 52250.0, 9087.0, 49924.0, 111261.0
231, 80.000000, 670.000000, 76.777563, 664.516773, 36.524815, 238.598261, 468, 340, 52185.0, 8975.0, 50602.0, 111762.0
232, 70.000000, 680.000000, 71.188427, 663.406618, 38.129967, 181.147547, 469, 341, 52206.0, 9095.0, 50460.0, 111761.0
233, 70.000000, 680.000000, 71.087071, 662.924535, 37.797372, 165.130538, 468, 339, 52167.0, 8940.0, 50322.0, 111429.0
234, 70.000000, 680.000000, 69.349859, 663.514757, 36.942905, 186.907866, 469, 340, 52283.0, 9073.0, 50337.0, 111693.0
235, 70.000000, 680.000000, 71.967960, 663.433076, 37.943335, 184.585511, 468, 339, 52271.0, 8937.0, 50243.0, 111451.0
236, 70.000000, 680.000000, 69.700430, 663.299215, 38.776229, 177.437333, 469, 342, 52240.0, 9016.0, 50588.0, 111844.0
237, 70.000000, 680.000000, 69.341332, 664.130809, 37.084864, 187.607099, 469, 342, 52265.0, 9050.0, 50428.0, 111743.0
238, 70.000000, 680.000000, 69.717223, 662.634448, 37.660615, 183.409604, 468, 336, 52136.0, 8937.0, 49576.0, 110649.0
239, 70.000000, 680.000000, 72.687154, 664.329130, 37.033528, 177.114781, 469, 338, 52260.0, 9094.0, 50123.0, 111477.0
240, 70.000000, 680.000000, 68.832929, 662.867993, 37.209861, 188.839103, 469, 340, 51983.0, 9100.0, 50245.0, 111328.0
241, 70.000000, 680.000000, 69.594088, 663.057059, 37.592643, 179.084690, 469, 340, 51937.0, 9061.0, 50294.0, 111292.0
242, 70.000000, 660.000000, 68.272929, 662.345043, 38.232769, 163.976528, 468, 343, 52053.0, 8860.0, 50795.0, 111708.0
243, 70.000000, 680.000000, 71.904808, 663.891920, 37.521158, 199.791025, 469, 341, 51969.0, 8991.0, 50578.0, 111538.0
244, 70.000000, 680.000000, 69.318670, 664.428338, 36.225177, 178.110885, 469, 340, 51928.0, 9051.0, 50159.0, 111138.0
245, 70.000000, 680.000000, 67.192339, 661.925216, 37.587816, 170.234955, 469, 340, 52092.0, 9078.0, 49997.0, 111167.0
246, 70.000000, 680.000000, 68.443901, 662.495819, 37.267034, 169.215931, 469, 338, 52096.0, 9058.0, 49889.0, 111043.0
247, 70.000000, 680.000000, 70.118971, 664.411368, 36.622055, 176.845105, 468, 341, 52014.0, 8960.0, 50488.0, 111462.0
248, 70.000000, 680.000000, 71.332336, 663.044377, 36.901090, 225.169677, 469, 337, 52214.0, 9087.0, 49815.0, 111116.0
249, 70.000000, 680.000000, 70.341779, 664.538358, 37.322370, 177.502392, 469, 340, 51953.0, 8984.0, 50385.0, 111322.0
250, 70.000000, 680.000000, 70.800577, 663.331684, 36.520424, 172.570731, 468, 342, 51911.0, 8914.0, 50637.0, 111462.0
251, 70.000000, 680.000000, 69.152569, 662.626627, 37.154068, 223.851190, 468, 339, 52095.0, 8959.0, 49886.0, 110940.0
252, 70.000000, 680.000000, 72.070401, 664.472355, 36.150915, 208.966287, 468, 338, 51915.0, 8919.0, 49872.0, 110706.0
253, 70.000000, 680.000000, 69.543406, 664.823022, 36.745497, 186.532614, 468, 338, 51943.0, 8927.0, 49953.0, 110823.0
254, 70.000000, 680.000000, 69.493730, 664.030137, 37.451852, 183.780846, 468, 338, 55998.0, 9053.0, 50154.0, 115205.0
255, 70.000000, 680.000000, 69.886022, 662.571684, 37.849752, 197.010250, 469, 339, 52062.0, 9022.0, 50060.0, 111144.0
256, 70.000000, 680.000000, 72.686447, 663.548503, 35.965755, 216.333390, 469, 341, 52317.0, 9070.0, 50351.0, 111738.0
257, 70.000000, 680.000000, 73.146089, 662.563099, 38.056627, 193.119135, 468, 342, 52084.0, 8915.0, 50746.0, 111745.0
258, 70.000000, 680.000000, 69.443922, 663.124640, 36.963814, 172.051071, 468, 341, 52221.0, 8983.0, 50517.0, 111721.0
259, 70.000000, 680.000000, 69.162353, 662.588677, 38.485927, 181.841370, 469, 342, 52338.0, 9498.0, 50788.0, 112624.0
260, 70.000000, 680.000000, 69.592868, 663.826770, 37.240488, 185.162031, 468, 341, 52250.0, 9114.0, 50705.0, 112069.0
261, 70.000000, 680.000000, 73.187245, 664.778020, 37.236115, 233.238946, 469, 342, 52363.0, 9086.0, 50625.0, 112074.0
262, 70.000000, 680.000000, 71.573378, 663.034657, 37.961040, 167.543111, 468, 340, 52262.0, 8993.0, 50928.0, 112183.0
263, 70.000000, 680.000000, 69.893693, 664.083319, 36.145662, 181.745207, 469, 340, 52080.0, 11095.0, 51199.0, 114374.0
264, 70.000000, 680.000000, 70.602705, 662.685795, 37.734475, 161.307569, 469, 342, 51841.0, 9055.0, 50712.0, 111608.0
265, 70.000000, 670.000000, 66.352026, 663.587493, 37.585516, 184.788459, 469, 341, 52353.0, 9030.0, 50618.0, 112001.0
266, 70.000000, 680.000000, 69.768197, 663.696847, 37.651494, 193.453297, 468, 338, 52111.0, 8884.0, 50151.0, 111146.0
267, 70.000000, 680.000000, 69.533706, 662.643433, 37.388893, 203.286544, 469, 343, 52252.0, 9105.0, 50831.0, 112188.0
268, 70.000000, 680.000000, 73.548094, 663.692540, 36.336406, 255.267394, 469, 341, 52481.0, 9069.0, 50788.0, 112338.0
269, 70.000000, 680.000000, 68.021994, 662.924530, 37.056887, 172.368081, 468, 337, 52462.0, 8977.0, 50078.0, 111517.0
270, 70.000000, 680.000000, 71.488101, 662.931322, 37.646210, 210.350561, 469, 341, 52454.0, 9080.0, 50959.0, 112493.0
271, 70.000000, 680.000000, 73.836203, 664.001506, 37.764968, 217.706670, 468, 338, 52581.0, 8922.0, 50428.0, 111931.0
272, 70.000000, 680.000000, 70.030954, 663.278733, 37.705031, 179.465927, 469, 340, 51907.0, 9081.0, 50147.0, 111135.0
273, 70.000000, 680.000000, 69.609632, 663.713382, 37.379826, 188.833858, 469, 338, 52032.0, 9037.0, 50148.0, 111217.0
274, 70.000000, 680.000000, 68.554675, 662.793807, 38.082023, 174.893785, 468, 339, 52099.0, 8897.0, 50125.0, 111121.0
275, 70.000000, 680.000000, 70.653725, 665.340641, 36.084484, 198.073369, 468, 339, 51962.0, 8950.0, 50078.0, 110990.0
276, 70.000000, 680.000000, 69.881038, 663.415763, 37.350144, 189.293194, 469, 341, 52006.0, 9025.0, 50408.0, 111439.0
277, 70.000000, 680.000000, 70.796302, 664.317541, 36.807801, 185.266410, 468, 341, 52104.0, 8912.0, 50531.0, 111547.0
278, 70.000000, 680.000000, 70.819496, 663.266163, 37.148464, 190.205096, 468, 339, 52024.0, 8899.0, 50051.0, 110974.0
279, 70.000000, 660.000000, 67.797492, 662.477310, 37.919970, 164.448118, 469, 342, 52296.0, 9080.0, 50601.0, 111977.0
280, 70.000000, 680.000000, 73.673971, 663.253119, 36.961413, 228.432830, 468, 340, 52297.0, 8984.0, 50257.0, 111538.0
281, 70.000000, 680.000000, 72.517854, 662.732308, 38.032945, 188.322929, 469, 338, 52103.0, 9022.0, 50110.0, 111235.0
282, 70.000000, 680.000000, 70.120306, 662.841996, 37.825162, 166.412565, 469, 338, 51892.0, 9081.0, 49994.0, 110967.0
283, 70.000000, 680.000000, 73.581327, 665.224654, 36.260935, 217.391239, 469, 342, 51968.0, 9014.0, 50781.0, 111763.0
284, 70.000000, 680.000000, 72.151979, 663.132048, 37.796007, 201.846365, 468, 341, 51979.0, 8868.0, 50543.0, 111390.0
285, 70.000000, 680.000000, 71.159542, 662.421823, 37.834077, 194.394118, 469, 342, 52392.0, 9086.0, 50660.0, 112138.0
286, 70.000000, 680.000000, 69.288011, 663.493482, 37.295605, 191.200299, 469, 338, 52075.0, 9061.0, 50065.0, 111201.0
287, 70.000000, 680.000000, 69.604705, 662.360798, 38.472960, 183.408793, 469, 342, 52201.0, 9052.0, 50838.0, 112091.0
288, 70.000000, 680.000000, 70.303132, 663.380943, 37.113550, 189.031489, 468, 340, 52184.0, 8979.0, 50501.0, 111664.0
289, 70.000000, 680.000000, 69.079898, 661.858524, 38.614572, 164.208985, 469, 337, 52384.0, 9145.0, 49689.0, 111218.0
290, 70.000000, 680.000000, 71.600822, 663.878830, 37.970932, 191.756263, 469, 340, 51913.0, 8991.0, 50483.0, 111387.0
291, 70.000000, 680.000000, 70.710103, 662.778037, 37.845175, 175.333099, 469, 341, 51908.0, 8994.0, 50499.0, 111401.0
292, 70.000000, 680.000000, 71.796633, 663.783078, 36.887847, 188.167869, 468, 337, 52407.0, 9014.0, 50342.0, 111763.0
293, 70.000000, 680.000000, 69.500530, 664.467806, 37.319588, 181.078117, 469, 343, 52299.0, 9035.0, 51273.0, 112607.0
294, 70.000000, 680.000000, 70.801898, 663.264687, 37.871148, 188.953928, 468, 340, 52425.0, 8950.0, 50558.0, 111933.0
295, 70.000000, 680.000000, 67.980602, 663.283193, 37.774964, 171.525824, 469, 343, 52081.0, 9079.0, 50721.0, 111881.0
296, 70.000000, 680.000000, 69.090216, 663.263721, 38.144180, 168.636534, 468, 338, 52977.0, 8913.0, 50724.0, 112614.0
297, 70.000000, 680.000000, 70.586779, 663.866678, 36.665051, 221.335295, 469, 339, 52541.0, 9245.0, 50166.0, 111952.0
298, 70.000000, 680.000000, 69.250058, 663.362867, 36.527803, 194.995999, 469, 341, 52363.0, 9100.0, 50166.0, 111629.0
299, 70.000000, 680.000000, 72.083498, 664.459478, 36.455376, 207.318768, 469, 341, 52134.0, 9140.0, 50440.0, 111714.0
300, 70.000000, 680.000000, 70.420213, 662.781201, 37.164927, 165.418613, 469, 340, 51973.0, 9028.0, 50380.0, 111381.0
301, 70.000000, 680.000000, 70.640093, 664.087293, 37.144906, 163.767832, 468, 341, 52146.0, 9208.0, 50415.0, 111769.0
302, 70.000000, 680.000000, 69.086521, 662.555451, 37.495695, 167.449839, 469, 341, 51894.0, 9042.0, 50454.0, 111390.0
303, 70.000000, 680.000000, 69.360822, 663.745320, 37.026856, 191.123932, 468, 343, 52459.0, 8971.0, 52279.0, 113709.0
304, 70.000000, 680.000000, 69.729360, 663.872764, 36.033084, 211.679742, 469, 341, 51754.0, 8996.0, 50077.0, 110827.0
305, 70.000000, 680.000000, 69.592026, 663.856725, 36.882215, 159.354675, 468, 339, 51631.0, 8896.0, 50108.0, 110635.0
306, 70.000000, 680.000000, 70.006621, 663.853425, 37.244541, 178.784160, 469, 342, 51984.0, 9082.0, 50590.0, 111656.0
307, 70.000000, 680.000000, 71.287995, 663.737129, 36.576003, 196.631569, 469, 341, 52038.0, 9071.0, 50425.0, 111534.0
308, 70.000000, 680.000000, 70.157890, 664.099996, 36.705543, 181.124683, 468, 341, 51846.0, 8882.0, 50058.0, 110786.0
309, 70.000000, 680.000000, 69.910252, 664.339917, 36.540197, 171.609896, 469, 338, 52366.0, 9041.0, 49993.0, 111400.0
310, 70.000000, 680.000000, 70.753928, 663.505876, 37.029349, 176.226962, 469, 341, 52273.0, 9063.0, 50548.0, 111884.0
311, 70.000000, 680.000000, 70.607784, 663.017371, 38.821568, 203.547286, 468, 339, 52359.0, 8896.0, 50163.0, 111418.0
312, 70.000000, 680.000000, 70.490610, 662.718466, 37.466864, 205.983776, 468, 339, 52366.0, 8938.0, 50200.0, 111504.0
313, 70.000000, 670.000000, 67.770998, 663.779023, 36.837654, 194.617719, 469, 339, 52409.0, 9131.0, 50101.0, 111641.0
314, 70.000000, 680.000000, 71.888696, 663.754413, 37.313107, 197.222512, 468, 340, 52184.0, 8925.0, 50353.0, 111462.0
315, 70.000000, 680.000000, 71.335493, 663.483121, 38.741435, 182.650093, 468, 339, 52233.0, 8913.0, 50335.0, 111481.0
316, 70.000000, 680.000000, 74.511612, 664.336095, 36.282418, 220.525161, 469, 342, 52499.0, 9176.0, 50981.0, 112656.0
317, 70.000000, 680.000000, 72.584046, 663.826603, 37.244492, 219.792732, 469, 340, 52360.0, 9080.0, 50282.0, 111722.0
318, 70.000000, 680.000000, 71.177905, 664.851088, 36.753810, 219.906764, 469, 338, 52359.0, 9102.0, 49966.0, 111427.0
319, 70.000000, 680.000000, 69.700411, 663.410638, 36.465171, 199.183831, 469, 340, 52020.0, 8984.0, 50311.0, 111315.0
320, 70.000000, 680.000000, 74.063482, 665.085304, 36.498860, 223.825752, 468, 343, 51921.0, 8853.0, 50869.0, 111643.0
321, 70.000000, 680.000000, 72.193518, 665.025155, 36.552716, 177.594466, 468, 343, 51840.0, 8852.0, 51097.0, 111789.0
322, 70.000000, 680.000000, 71.005085, 662.946501, 38.011848, 175.135094, 468, 343, 51901.0, 8875.0, 50787.0, 111563.0
323, 70.000000, 680.000000, 74.845438, 664.328264, 36.354318, 251.198580, 468, 340, 52273.0, 8938.0, 50255.0, 111466.0
324, 70.000000, 680.000000, 72.490961, 662.959352, 37.553759, 217.767312, 469, 338, 52212.0, 9045.0, 50153.0, 111410.0
325, 70.000000, 680.000000, 69.623007, 664.103771, 36.990660, 205.321724, 469, 340, 52833.0, 9112.0, 50881.0, 112826.0
326, 70.000000, 680.000000, 74.129158, 664.281691, 36.220404, 227.152482, 469, 338, 52897.0, 9164.0, 50270.0, 112331.0
327, 70.000000, 680.000000, 73.865933, 663.201396, 37.013925, 230.928577, 468, 338, 52429.0, 8916.0, 50161.0, 111506.0
328, 70.000000, 680.000000, 69.442648, 663.684533, 37.719423, 180.687367, 468, 342, 52224.0, 8919.0, 50774.0, 111917.0
329, 70.000000, 680.000000, 69.800853, 664.023710, 35.618335, 205.096356, 469, 337, 52368.0, 9137.0, 49837.0, 111342.0
330, 70.000000, 680.000000, 71.165788, 665.835782, 34.995586, 207.795907, 468, 341, 52207.0, 8915.0, 50382.0, 111504.0
331, 70.000000, 680.000000, 70.776298, 664.603966, 36.573785, 194.982551, 468, 339, 51978.0, 8961.0, 50299.0, 111238.0
332, 70.000000, 680.000000, 69.089706, 662.861341, 38.327641, 169.367348, 469, 337, 51886.0, 8958.0, 49942.0, 110786.0
333, 70.000000, 680.000000, 69.868439, 664.081528, 37.573007, 187.226487, 469, 341, 54743.0, 9036.0, 53295.0, 117074.0
334, 70.000000, 680.000000, 68.162070, 662.131913, 38.014350, 180.182714, 469, 340, 52194.0, 9163.0, 50351.0, 111708.0
335, 70.000000, 680.000000, 69.045645, 663.363788, 37.980276, 176.487388, 468, 340, 54137.0, 8846.0, 50498.0, 113481.0
336, 70.000000, 680.000000, 69.412608, 662.819338, 38.844286, 181.053781, 468, 342, 52062.0, 8892.0, 50694.0, 111648.0
337, 70.000000, 680.000000, 69.536029, 663.473872, 38.040727, 173.330592, 468, 339, 52031.0, 8993.0, 50276.0, 111300.0
338, 70.000000, 680.000000, 71.068235, 663.784873, 38.041437, 184.037086, 469, 340, 52324.0, 9116.0, 50507.0, 111947.0
339, 70.000000, 680.000000, 72.017121, 663.589375, 38.054143, 181.737860, 468, 337, 51883.0, 8863.0, 49845.0, 110591.0
340, 70.000000, 680.000000, 73.171091, 664.931987, 35.512448, 221.994258, 469, 340, 52437.0, 9251.0, 50178.0, 111866.0
341, 70.000000, 680.000000, 67.284861, 663.017814, 37.551830, 174.443543, 468, 338, 52285.0, 8891.0, 49970.0, 111146.0
342, 70.000000, 680.000000, 68.946944, 661.917337, 37.481223, 180.810915, 468, 342, 52106.0, 8878.0, 52772.0, 113756.0
343, 70.000000, 680.000000, 72.118797, 663.499183, 36.445637, 200.927461, 468, 343, 56505.0, 9221.0, 53785.0, 119511.0
344, 70.000000, 680.000000, 71.032848, 664.374250, 36.334851, 195.655564, 468, 338, 52841.0, 9259.0, 50271.0, 112371.0
345, 70.000000, 680.000000, 71.324944, 664.435569, 36.493659, 195.226428, 468, 339, 52138.0, 9083.0, 50541.0, 111762.0
346, 70.000000, 680.000000, 69.573355, 663.585993, 37.510947, 181.064640, 468, 338, 52020.0, 8884.0, 50026.0, 110930.0
347, 70.000000, 680.000000, 71.429783, 663.016978, 38.294910, 176.465261, 468, 340, 51970.0, 8970.0, 50279.0, 111219.0
348, 70.000000, 680.000000, 72.185369, 664.442719, 36.623521, 203.718260, 469, 338, 52131.0, 9019.0, 49957.0, 111107.0
349, 70.000000, 670.000000, 68.553936, 662.852446, 37.950095, 160.957235, 468, 343, 51974.0, 8935.0, 50842.0, 111751.0
350, 70.000000, 680.000000, 73.353648, 663.358723, 37.370426, 205.438110, 469, 340, 52149.0, 9018.0, 53057.0, 114224.0
351, 70.000000, 680.000000, 70.937671, 661.873249, 38.622691, 179.085979, 469, 343, 52990.0, 9145.0, 50965.0, 113100.0
352, 70.000000, 680.000000, 69.335471, 662.820095, 38.074220, 173.969974, 469, 339, 52224.0, 9044.0, 50280.0, 111548.0
353, 70.000000, 680.000000, 69.943185, 662.793574, 38.664853, 194.938135, 468, 341, 52368.0, 9028.0, 50303.0, 111699.0
354, 70.000000, 670.000000, 68.974124, 663.598523, 37.554768, 183.590062, 468, 341, 52631.0, 9021.0, 52868.0, 114520.0
355, 70.000000, 680.000000, 69.618909, 663.414420, 38.189240, 172.893825, 469, 340, 52120.0, 9115.0, 50418.0, 111653.0
356, 70.000000, 680.000000, 70.320547, 663.306540, 38.686238, 173.832798, 469, 341, 51949.0, 9058.0, 50472.0, 111479.0
357, 70.000000, 680.000000, 69.578953, 662.350980, 38.426999, 167.406133, 469, 340, 52344.0, 9008.0, 50442.0, 111794.0
358, 70.000000, 680.000000, 66.996194, 662.653865, 36.879787, 172.212997, 468, 336, 52311.0, 8948.0, 49544.0, 110803.0
359, 70.000000, 680.000000, 70.951853, 663.386952, 38.293521, 182.078775, 468, 341, 52250.0, 8837.0, 50746.0, 111833.0
360, 70.000000, 680.000000, 69.429653, 662.093648, 37.351924, 197.233557, 469, 338, 52332.0, 9112.0, 49921.0, 111365.0
361, 70.000000, 680.000000, 70.323711, 662.784463, 37.662187, 203.258177, 469, 341, 52156.0, 9011.0, 50322.0, 111489.0
362, 70.000000, 680.000000, 72.540697, 664.044121, 38.473717, 201.171531, 468, 342, 52073.0, 8883.0, 50578.0, 111534.0
363, 70.000000, 680.000000, 71.500537, 664.214341, 36.453419, 219.945392, 469, 338, 52253.0, 9098.0, 49782.0, 111133.0
364, 70.000000, 680.000000, 70.005283, 664.339757, 37.011400, 184.878254, 468, 340, 52161.0, 9035.0, 50380.0, 111576.0
365, 70.000000, 680.000000, 67.876935, 661.754570, 38.032259, 175.714429, 469, 340, 52109.0, 9133.0, 50196.0, 111438.0
366, 70.000000, 680.000000, 69.215163, 664.153121, 36.278005, 162.992052, 469, 342, 51891.0, 9128.0, 50569.0, 111588.0
367, 70.000000, 680.000000, 70.075421, 664.335255, 36.447262, 201.292907, 469, 342, 52120.0, 9101.0, 50684.0, 111905.0
368, 70.000000, 680.000000, 71.557311, 662.971539, 38.087315, 182.551925, 469, 339, 52179.0, 9062.0, 50327.0, 111568.0
369, 70.000000, 680.000000, 69.910105, 663.361994, 36.741871, 200.694173, 469, 339, 52606.0, 9125.0, 50304.0, 112035.0
370, 70.000000, 680.000000, 73.287914, 663.177039, 37.266227, 201.166463, 468, 337, 51963.0, 8875.0, 50045.0, 110883.0
371, 70.000000, 680.000000, 71.470003, 664.482094, 37.045148, 195.557372, 468, 339, 52005.0, 8973.0, 50097.0, 111075.0
372, 70.000000, 680.000000, 69.847453, 663.639798, 36.814298, 184.878127, 468, 341, 52201.0, 8909.0, 50443.0, 111553.0
373, 70.000000, 670.000000, 67.890639, 663.033307, 36.977153, 173.813030, 469, 341, 52248.0, 9045.0, 50496.0, 111789.0
374, 70.000000, 680.000000, 73.601277, 665.318586, 37.567651, 205.975771, 469, 342, 51989.0, 9117.0, 50702.0, 111808.0
375, 70.000000, 680.000000, 73.896474, 664.037863, 36.737596, 221.326397, 468, 340, 52150.0, 8983.0, 50202.0, 111335.0
376, 70.000000, 680.000000, 68.759981, 664.059665, 37.100305, 187.525043, 469, 338, 51881.0, 9073.0, 49894.0, 110848.0
377, 70.000000, 680.000000, 69.797209, 664.438922, 37.589093, 181.165386, 468, 341, 52215.0, 9552.0, 54454.0, 116221.0
378, 70.000000, 680.000000, 72.497674, 663.787743, 36.968780, 212.261439, 468, 338, 52124.0, 8903.0, 49945.0, 110972.0
379, 70.000000, 680.000000, 72.168453, 663.849522, 37.260327, 200.044764, 469, 340, 52140.0, 9051.0, 50569.0, 111760.0
380, 70.000000, 680.000000, 70.893408, 663.041086, 37.847468, 185.014907, 468, 339, 52275.0, 8937.0, 50402.0, 111614.0
381, 70.000000, 680.000000, 69.404720, 662.975402, 38.009553, 212.937277, 468, 338, 52300.0, 8891.0, 49849.0, 111040.0
382, 70.000000, 680.000000, 70.977292, 663.578735, 37.789322, 178.400727, 469, 338, 52048.0, 9052.0, 50189.0, 111289.0
383, 70.000000, 680.000000, 70.580105, 663.145450, 37.657680, 187.245811, 469, 340, 52136.0, 9136.0, 50144.0, 111416.0
384, 70.000000, 680.000000, 71.671276, 663.496308, 37.062596, 185.966803, 469, 342, 51923.0, 9039.0, 50770.0, 111732.0
385, 70.000000, 680.000000, 71.004911, 663.962672, 37.543473, 191.998516, 469, 340, 51841.0, 9009.0, 50203.0, 111053.0
386, 70.000000, 680.000000, 73.038182, 664.084650, 36.767206, 213.450534, 468, 338, 51964.0, 8936.0, 49949.0, 110849.0
387, 70.000000, 680.000000, 72.978139, 661.942782, 38.000690, 207.587151, 468, 343, 51978.0, 8919.0, 50635.0, 111532.0
388, 70.000000, 680.000000, 69.672953, 662.887966, 36.953741, 197.603932, 468, 341, 51906.0, 8921.0, 50501.0, 111328.0
389, 70.000000, 680.000000, 73.338776, 664.276211, 36.514800, 226.044253, 469, 344, 52233.0, 9054.0, 50904.0, 112191.0
390, 70.000000, 680.000000, 75.095546, 664.717915, 36.910341, 211.157534, 469, 342, 51911.0, 8972.0, 50766.0, 111649.0
391, 70.000000, 680.000000, 72.977823, 664.292346, 36.674557, 247.380462, 468, 339, 52378.0, 8996.0, 50083.0, 111457.0
392, 70.000000, 680.000000, 71.264699, 663.159276, 37.154995, 188.993740, 468, 339, 52160.0, 9025.0, 50270.0, 111455.0
393, 70.000000, 680.000000, 73.650152, 663.509124, 36.872355, 221.558758, 469, 339, 51925.0, 8997.0, 50061.0, 110983.0
394, 70.000000, 680.000000, 71.725828, 662.426384, 37.103091, 202.497417, 469, 342, 51866.0, 9016.0, 50442.0, 111324.0
395, 70.000000, 680.000000, 70.403000, 661.870472, 38.107816, 204.606337, 468, 344, 54903.0, 8858.0, 50835.0, 114596.0
396, 70.000000, 680.000000, 74.577343, 664.689521, 37.682048, 206.487413, 468, 338, 51914.0, 8904.0, 50093.0, 110911.0
397, 70.000000, 680.000000, 71.484013, 662.839469, 37.089375, 218.425256, 469, 339, 52526.0, 9040.0, 50040.0, 111606.0
398, 70.000000, 680.000000, 72.436390, 663.106252, 37.291088, 206.195044, 468, 340, 51998.0, 8861.0, 50254.0, 111113.0
399, 70.000000, 680.000000, 73.688725, 663.780459, 37.537757, 216.873472, 468, 340, 52095.0, 8895.0, 50247.0, 111237.0
400, 70.000000, 680.000000, 73.142570, 662.539782, 37.683869, 203.700606, 469, 339, 52420.0, 9110.0, 50357.0, 111887.0
401, 70.000000, 680.000000, 70.264071, 664.283569, 36.451657, 189.014377, 469, 342, 52091.0, 9048.0, 50704.0, 111843.0
402, 70.000000, 680.000000, 71.125482, 663.038981, 37.609967, 194.577724, 469, 338, 51899.0, 9091.0, 49950.0, 110940.0
403, 70.000000, 680.000000, 73.972948, 664.887648, 37.539746, 213.648907, 469, 344, 52089.0, 9007.0, 51004.0, 112100.0
404, 70.000000, 680.000000, 71.291068, 664.249021, 37.979581, 195.953869, 469, 338, 52104.0, 9052.0, 50429.0, 111585.0
405, 70.000000, 680.000000, 73.349455, 663.149390, 37.602344, 207.735304, 469, 340, 52051.0, 9011.0, 50332.0, 111394.0
406, 70.000000, 680.000000, 70.799194, 662.396795, 38.353819, 188.344383, 469, 340, 52440.0, 9065.0, 50193.0, 111698.0
