#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
22, 70.000000, 680.000000, 68.976662, 662.805803, 36.251246, 187.058935, 431, 153, 51690.0, 4065.0, 22788.0, 78543.0
23, 70.000000, 680.000000, 72.787619, 663.677110, 36.922247, 219.807393, 430, 151, 51805.0, 3913.0, 22585.0, 78303.0
24, 70.000000, 680.000000, 72.077957, 664.039127, 35.996708, 217.456724, 431, 152, 52043.0, 4078.0, 22682.0, 78803.0
25, 70.000000, 680.000000, 70.892249, 664.788321, 38.797789, 197.610349, 430, 151, 51852.0, 3922.0, 22586.0, 78360.0
26, 70.000000, 680.000000, 74.859301, 664.763189, 37.154233, 223.426695, 430, 150, 52112.0, 3995.0, 22344.0, 78451.0
27, 70.000000, 680.000000, 70.338551, 665.553122, 35.571305, 185.922993, 431, 152, 51731.0, 4041.0, 22747.0, 78519.0
28, 70.000000, 680.000000, 71.977432, 662.342304, 39.189148, 187.942647, 430, 152, 51979.0, 3949.0, 22757.0, 78685.0
29, 70.000000, 680.000000, 71.617330, 664.047185, 37.567702, 199.311787, 431, 150, 51920.0, 4052.0, 22348.0, 78320.0
30, 70.000000, 680.000000, 70.515759, 663.451500, 38.607570, 176.840215, 431, 152, 51584.0, 4085.0, 22684.0, 78353.0
31, 70.000000, 680.000000, 69.104397, 663.767904, 38.806465, 200.989740, 431, 153, 52048.0, 4063.0, 22822.0, 78933.0
32, 70.000000, 680.000000, 70.889064, 662.737804, 37.383497, 184.041936, 430, 150, 51615.0, 3940.0, 22359.0, 77914.0
33, 70.000000, 680.000000, 70.428360, 663.567198, 37.715265, 177.380102, 430, 154, 51905.0, 3928.0, 22966.0, 78799.0
34, 70.000000, 680.000000, 70.364118, 662.540488, 38.056448, 182.351430, 430, 154, 51963.0, 3983.0, 22948.0, 78894.0
35, 70.000000, 680.000000, 73.590772, 662.061457, 37.616408, 213.055136, 431, 154, 51955.0, 4128.0, 23071.0, 79154.0
36, 70.000000, 680.000000, 72.374365, 662.976383, 39.169493, 192.642620, 431, 152, 52034.0, 4076.0, 22752.0, 78862.0
37, 70.000000, 680.000000, 69.280225, 662.646759, 37.861433, 179.801588, 430, 155, 51879.0, 4008.0, 23090.0, 78977.0
38, 70.000000, 680.000000, 70.267794, 663.708258, 35.488534, 204.229451, 431, 151, 51921.0, 4062.0, 22534.0, 78517.0
39, 70.000000, 680.000000, 68.634095, 662.550164, 37.897180, 167.104117, 431, 153, 51881.0, 4051.0, 22924.0, 78856.0
40, 70.000000, 680.000000, 70.991573, 664.001830, 36.162099, 191.927112, 431, 153, 51811.0, 4096.0, 22898.0, 78805.0
41, 70.000000, 680.000000, 71.059363, 665.440623, 36.851600, 181.958506, 430, 153, 51794.0, 3924.0, 22789.0, 78507.0
42, 70.000000, 680.000000, 68.136647, 661.703283, 38.687263, 186.117006, 430, 151, 52020.0, 3926.0, 22543.0, 78489.0
43, 70.000000, 680.000000, 72.505582, 663.709658, 38.299991, 207.240943, 431, 151, 51870.0, 4058.0, 22551.0, 78479.0
44, 70.000000, 680.000000, 71.511254, 662.137758, 38.347062, 169.850612, 431, 150, 51775.0, 4041.0, 22436.0, 78252.0
45, 70.000000, 680.000000, 69.483390, 663.372028, 38.297491, 191.358339, 431, 153, 52045.0, 4065.0, 22888.0, 78998.0
46, 70.000000, 680.000000, 69.298916, 664.693594, 37.094637, 198.792689, 430, 153, 51780.0, 3984.0, 22818.0, 78582.0
47, 70.000000, 680.000000, 71.065334, 665.319647, 36.943106, 193.918330, 431, 151, 51955.0, 4073.0, 22511.0, 78539.0
48, 70.000000, 680.000000, 69.976951, 662.661314, 37.850489, 187.699006, 430, 150, 51964.0, 3927.0, 22397.0, 78288.0
49, 70.000000, 680.000000, 71.270953, 663.596755, 37.698529, 186.999050, 430, 151, 52026.0, 3943.0, 22504.0, 78473.0
50, 70.000000, 680.000000, 72.445962, 664.233427, 34.912570, 183.738807, 431, 152, 51871.0, 4057.0, 22738.0, 78666.0
51, 70.000000, 680.000000, 73.505451, 663.889298, 37.254895, 199.492012, 430, 152, 51924.0, 3938.0, 22632.0, 78494.0
52, 70.000000, 670.000000, 66.971503, 663.472929, 36.027172, 165.333428, 431, 157, 51925.0, 4064.0, 23297.0, 79286.0
53, 70.000000, 680.000000, 70.605986, 663.601663, 35.717024, 222.633999, 430, 152, 51935.0, 3929.0, 22644.0, 78508.0
54, 70.000000, 680.000000, 71.129399, 663.308927, 36.440316, 204.358635, 430, 151, 52119.0, 3928.0, 22608.0, 78655.0
55, 70.000000, 680.000000, 69.619519, 663.452255, 38.712402, 169.350424, 430, 152, 51859.0, 3925.0, 22629.0, 78413.0
56, 70.000000, 680.000000, 71.166227, 665.196142, 38.054154, 192.942007, 430, 153, 51885.0, 3930.0, 22896.0, 78711.0
57, 70.000000, 670.000000, 68.615444, 663.710378, 37.191343, 173.896307, 431, 155, 51957.0, 4063.0, 23095.0, 79115.0
58, 70.000000, 680.000000, 69.882134, 662.400068, 38.211492, 187.505501, 431, 153, 51991.0, 4088.0, 22922.0, 79001.0
59, 70.000000, 670.000000, 68.820793, 662.945667, 37.934374, 174.490593, 431, 154, 51975.0, 4073.0, 23075.0, 79123.0
60, 70.000000, 680.000000, 72.357358, 664.230162, 38.353062, 190.810794, 430, 150, 51948.0, 3938.0, 22401.0, 78287.0
61, 70.000000, 670.000000, 68.467988, 663.382409, 37.980642, 153.855614, 431, 152, 51830.0, 4064.0, 22696.0, 78590.0
62, 70.000000, 670.000000, 69.589566, 663.042098, 36.997717, 163.587451, 431, 152, 51858.0, 4054.0, 22674.0, 78586.0
63, 70.000000, 680.000000, 68.113854, 663.627343, 37.094637, 180.160768, 431, 153, 52181.0, 4083.0, 22772.0, 79036.0
64, 70.000000, 680.000000, 71.144368, 664.056660, 36.596181, 189.676989, 431, 153, 51944.0, 4072.0, 22783.0, 78799.0
65, 70.000000, 670.000000, 68.159612, 662.966727, 36.271610, 181.196737, 431, 154, 52083.0, 4083.0, 22937.0, 79103.0
66, 70.000000, 670.000000, 68.490425, 662.081311, 38.458708, 171.489136, 431, 151, 51902.0, 4133.0, 22567.0, 78602.0
67, 70.000000, 680.000000, 72.008704, 663.693126, 35.758841, 214.576828, 431, 150, 52004.0, 4155.0, 22371.0, 78530.0
68, 70.000000, 660.000000, 67.028615, 662.215891, 37.873775, 183.774806, 431, 153, 53253.0, 5398.0, 22814.0, 81465.0
69, 70.000000, 680.000000, 69.660559, 663.607320, 38.299991, 208.176340, 431, 153, 52321.0, 4081.0, 23000.0, 79402.0
70, 70.000000, 680.000000, 68.618497, 663.668693, 36.355588, 165.785116, 431, 153, 52411.0, 4069.0, 22910.0, 79390.0
71, 70.000000, 680.000000, 70.354844, 664.331472, 36.276919, 192.286205, 431, 153, 51741.0, 4060.0, 22774.0, 78575.0
72, 70.000000, 680.000000, 71.487282, 663.802112, 36.334215, 200.431204, 430, 152, 72226.0, 3939.0, 22655.0, 98820.0
73, 70.000000, 660.000000, 64.895500, 663.861983, 36.693973, 183.518354, 431, 154, 51954.0, 4062.0, 22998.0, 79014.0
74, 70.000000, 680.000000, 70.187571, 663.957872, 36.213962, 175.362860, 430, 152, 51756.0, 3972.0, 22629.0, 78357.0
75, 70.000000, 680.000000, 69.338431, 664.197707, 36.798409, 186.151899, 431, 152, 51902.0, 4048.0, 22645.0, 78595.0
76, 70.000000, 680.000000, 67.510578, 663.496294, 35.903030, 185.463375, 430, 156, 51736.0, 3968.0, 23152.0, 78856.0
77, 70.000000, 660.000000, 67.133813, 662.759488, 37.343246, 163.797098, 430, 152, 62448.0, 3946.0, 22699.0, 89093.0
78, 70.000000, 680.000000, 70.433497, 661.664016, 37.823035, 181.830122, 430, 152, 52000.0, 3927.0, 22576.0, 78503.0
79, 70.000000, 680.000000, 70.818427, 662.903399, 38.120654, 204.300890, 431, 154, 52115.0, 4123.0, 23285.0, 79523.0
80, 70.000000, 680.000000, 68.355105, 663.183013, 37.031437, 168.835893, 430, 151, 51955.0, 3968.0, 22565.0, 78488.0
81, 70.000000, 680.000000, 67.626850, 663.937549, 38.744527, 162.463431, 430, 151, 51935.0, 3938.0, 22539.0, 78412.0
82, 70.000000, 670.000000, 69.015468, 663.166115, 36.282395, 159.633442, 430, 151, 51995.0, 3928.0, 22488.0, 78411.0
83, 70.000000, 680.000000, 70.787380, 664.359509, 36.744143, 190.388220, 430, 154, 52348.0, 3985.0, 23016.0, 79349.0
84, 70.000000, 680.000000, 67.395634, 662.733245, 36.397506, 178.762771, 431, 151, 51965.0, 4066.0, 22592.0, 78623.0
85, 70.000000, 680.000000, 70.311900, 665.978588, 36.943106, 204.906742, 431, 152, 52281.0, 4094.0, 22676.0, 79051.0
86, 70.000000, 680.000000, 68.625956, 663.662269, 37.042560, 174.282785, 430, 152, 52087.0, 3952.0, 22775.0, 78814.0
87, 70.000000, 680.000000, 67.327958, 663.058981, 36.167366, 170.891639, 430, 152, 52001.0, 3960.0, 22707.0, 78668.0
88, 70.000000, 680.000000, 66.794923, 664.399288, 35.571305, 174.677616, 430, 154, 52090.0, 3945.0, 22943.0, 78978.0
89, 70.000000, 680.000000, 68.393006, 665.032459, 35.682784, 157.029052, 431, 151, 51770.0, 4118.0, 22540.0, 78428.0
90, 70.000000, 680.000000, 71.445751, 664.025324, 34.773608, 215.361012, 431, 152, 52269.0, 4092.0, 22658.0, 79019.0
91, 70.000000, 680.000000, 68.047703, 661.237753, 37.787422, 177.112175, 430, 150, 51888.0, 3941.0, 22347.0, 78176.0
92, 70.000000, 680.000000, 68.043994, 660.820710, 37.190319, 188.036462, 431, 150, 51756.0, 4142.0, 22337.0, 78235.0
93, 70.000000, 680.000000, 67.931370, 662.805656, 37.850489, 193.934482, 431, 150, 52014.0, 4067.0, 22390.0, 78471.0
94, 70.000000, 680.000000, 69.972624, 665.308620, 36.943106, 172.350332, 431, 151, 52099.0, 4095.0, 22613.0, 78807.0
95, 70.000000, 680.000000, 69.136691, 662.299873, 38.458430, 167.243556, 430, 153, 52101.0, 3928.0, 22891.0, 78920.0
96, 70.000000, 680.000000, 68.115772, 665.117940, 35.627882, 172.776583, 430, 152, 52016.0, 3933.0, 22644.0, 78593.0
97, 70.000000, 680.000000, 69.003342, 663.941886, 36.867913, 175.531372, 430, 150, 51881.0, 3949.0, 22415.0, 78245.0
98, 70.000000, 680.000000, 69.878089, 663.254417, 38.088984, 164.673297, 430, 151, 52101.0, 3986.0, 22565.0, 78652.0
99, 70.000000, 680.000000, 69.059399, 663.847853, 36.265788, 181.193023, 430, 152, 51989.0, 3993.0, 22669.0, 78651.0
100, 70.000000, 660.000000, 66.208436, 662.413540, 36.599964, 170.469837, 430, 153, 52202.0, 3939.0, 22931.0, 79072.0
101, 70.000000, 680.000000, 70.183529, 663.405459, 37.393018, 202.967667, 430, 152, 52323.0, 3948.0, 22757.0, 79028.0
102, 70.000000, 680.000000, 67.751683, 663.049620, 38.147414, 162.612844, 431, 152, 52045.0, 4047.0, 22721.0, 78813.0
103, 70.000000, 680.000000, 68.604922, 661.627368, 38.728474, 174.441752, 431, 153, 52128.0, 4060.0, 22880.0, 79068.0
104, 70.000000, 680.000000, 69.033638, 665.458785, 35.196719, 181.257839, 430, 153, 52012.0, 3933.0, 22863.0, 78808.0
105, 70.000000, 680.000000, 68.019741, 663.398830, 35.997927, 188.420098, 430, 151, 52185.0, 3962.0, 22513.0, 78660.0
106, 70.000000, 680.000000, 71.003872, 664.521841, 37.137821, 196.012796, 430, 151, 52209.0, 3955.0, 22616.0, 78780.0
107, 70.000000, 680.000000, 69.830136, 663.728148, 38.510254, 181.816953, 431, 150, 51952.0, 4075.0, 22567.0, 78594.0
108, 70.000000, 680.000000, 68.194462, 662.828301, 36.135709, 188.599385, 431, 152, 52037.0, 4047.0, 22886.0, 78970.0
109, 70.000000, 680.000000, 68.704775, 663.798480, 37.622304, 178.146378, 431, 152, 52192.0, 4193.0, 22861.0, 79246.0
110, 70.000000, 680.000000, 69.457603, 664.025119, 36.276919, 177.754329, 431, 154, 51982.0, 4074.0, 23020.0, 79076.0
111, 70.000000, 680.000000, 69.929055, 663.876102, 38.337520, 184.267853, 430, 153, 52212.0, 3927.0, 22921.0, 79060.0
112, 70.000000, 680.000000, 70.546286, 660.939143, 37.170340, 190.147213, 430, 151, 51884.0, 4017.0, 22562.0, 78463.0
113, 70.000000, 680.000000, 69.644754, 661.467399, 38.737775, 162.269337, 430, 151, 52069.0, 4002.0, 22679.0, 78750.0
114, 70.000000, 680.000000, 71.514513, 665.576598, 37.267677, 198.695405, 430, 153, 52078.0, 3988.0, 22806.0, 78872.0
115, 70.000000, 660.000000, 67.091703, 663.107622, 38.556988, 168.910183, 431, 151, 52172.0, 4127.0, 22568.0, 78867.0
116, 70.000000, 680.000000, 71.896272, 665.700940, 36.851600, 224.049330, 430, 154, 52044.0, 3945.0, 22963.0, 78952.0
117, 70.000000, 680.000000, 70.101152, 664.264894, 35.494114, 217.379849, 430, 153, 51876.0, 3926.0, 22859.0, 78661.0
118, 70.000000, 680.000000, 68.326920, 662.675331, 37.750350, 194.336372, 430, 154, 52184.0, 3942.0, 22989.0, 79115.0
119, 70.000000, 660.000000, 66.599601, 662.779297, 38.620791, 151.200662, 431, 152, 52145.0, 4072.0, 22723.0, 78940.0
120, 70.000000, 660.000000, 67.198837, 664.126380, 37.724447, 158.698756, 431, 152, 52215.0, 4072.0, 22778.0, 79065.0
121, 70.000000, 670.000000, 67.643055, 663.680764, 35.894232, 178.791445, 431, 150, 52102.0, 4158.0, 22289.0, 78549.0
122, 70.000000, 680.000000, 71.803712, 663.507390, 38.299991, 205.454447, 431, 152, 52110.0, 4064.0, 22790.0, 78964.0
123, 70.000000, 680.000000, 70.231974, 663.183714, 37.049140, 177.981733, 430, 153, 51931.0, 4042.0, 23035.0, 79008.0
124, 70.000000, 680.000000, 70.646655, 663.967872, 37.426347, 163.649578, 430, 154, 52121.0, 3938.0, 23252.0, 79311.0
125, 70.000000, 680.000000, 68.851926, 662.682534, 37.865288, 185.117045, 431, 152, 52163.0, 4169.0, 22824.0, 79156.0
126, 70.000000, 680.000000, 68.050374, 662.981081, 37.328275, 181.407671, 430, 152, 52388.0, 3968.0, 22780.0, 79136.0
127, 70.000000, 660.000000, 67.123771, 662.609218, 36.407812, 172.093042, 430, 151, 52006.0, 4103.0, 22564.0, 78673.0
128, 70.000000, 680.000000, 71.249868, 663.578888, 38.372804, 192.548906, 431, 155, 52152.0, 4075.0, 23076.0, 79303.0
129, 70.000000, 680.000000, 70.648795, 661.572944, 37.944606, 184.715703, 430, 150, 52097.0, 3935.0, 22398.0, 78430.0
130, 70.000000, 680.000000, 70.272314, 664.323793, 36.282395, 175.979423, 431, 153, 52118.0, 4052.0, 22857.0, 79027.0
131, 70.000000, 680.000000, 71.702002, 663.270586, 39.169493, 200.544339, 431, 150, 52052.0, 4082.0, 22923.0, 79057.0
132, 70.000000, 680.000000, 71.017310, 663.828457, 37.630498, 193.603085, 431, 152, 52051.0, 4125.0, 22632.0, 78808.0
133, 70.000000, 680.000000, 68.664594, 663.682457, 36.155692, 159.408124, 431, 152, 51814.0, 4070.0, 22699.0, 78583.0
134, 70.000000, 680.000000, 69.633194, 664.462407, 35.694114, 198.489134, 431, 151, 52487.0, 4151.0, 22581.0, 79219.0
135, 70.000000, 680.000000, 71.406769, 665.598075, 36.851600, 216.225790, 431, 151, 52160.0, 4073.0, 22500.0, 78733.0
136, 70.000000, 680.000000, 71.022971, 663.278403, 35.934277, 203.256553, 430, 153, 52088.0, 4005.0, 22888.0, 78981.0
137, 70.000000, 680.000000, 69.528037, 663.410192, 36.213556, 179.542521, 431, 153, 52009.0, 4129.0, 22855.0, 78993.0
138, 70.000000, 680.000000, 68.668545, 662.646637, 38.369246, 166.408157, 430, 155, 51939.0, 3926.0, 23193.0, 79058.0
139, 70.000000, 680.000000, 71.262526, 663.860053, 38.344260, 199.879852, 430, 153, 52294.0, 3938.0, 23187.0, 79419.0
140, 70.000000, 680.000000, 69.791561, 665.053833, 35.894232, 185.241256, 431, 150, 51818.0, 4053.0, 22335.0, 78206.0
141, 70.000000, 680.000000, 71.229532, 663.176185, 35.770658, 183.683236, 430, 150, 51809.0, 3925.0, 22365.0, 78099.0
142, 70.000000, 680.000000, 71.299509, 664.550829, 37.737916, 183.564114, 430, 151, 52039.0, 3925.0, 22593.0, 78557.0
143, 70.000000, 680.000000, 69.928779, 662.675616, 38.306529, 178.732901, 430, 154, 52358.0, 3940.0, 23073.0, 79371.0
144, 70.000000, 680.000000, 73.759267, 664.494339, 37.399616, 204.119973, 431, 154, 51849.0, 4128.0, 23061.0, 79038.0
145, 70.000000, 680.000000, 68.706780, 664.721590, 37.104860, 188.463901, 431, 151, 52072.0, 4096.0, 22553.0, 78721.0
146, 70.000000, 680.000000, 69.342598, 663.931185, 36.271610, 170.402894, 431, 152, 52037.0, 4107.0, 22807.0, 78951.0
147, 70.000000, 680.000000, 74.347936, 664.213232, 36.341188, 218.258930, 431, 152, 51825.0, 4110.0, 22626.0, 78561.0
148, 70.000000, 680.000000, 69.755398, 663.230130, 37.533176, 180.101234, 430, 151, 51982.0, 3917.0, 22549.0, 78448.0
149, 70.000000, 680.000000, 72.835030, 663.594492, 36.315273, 206.963370, 431, 152, 51974.0, 4074.0, 22681.0, 78729.0
150, 70.000000, 670.000000, 66.372598, 662.334639, 37.240901, 191.721981, 430, 153, 52117.0, 3931.0, 22780.0, 78828.0
151, 70.000000, 680.000000, 70.947786, 663.113943, 36.262330, 212.425098, 430, 152, 51953.0, 3924.0, 22663.0, 78540.0
152, 70.000000, 680.000000, 72.709888, 662.166391, 37.811969, 203.864296, 430, 151, 52432.0, 4005.0, 22732.0, 79169.0
153, 70.000000, 680.000000, 70.826303, 662.729151, 37.487593, 189.433427, 431, 152, 52086.0, 4054.0, 22678.0, 78818.0
154, 70.000000, 680.000000, 69.879011, 664.182389, 36.391278, 163.239867, 431, 152, 51773.0, 4065.0, 22731.0, 78569.0
155, 70.000000, 680.000000, 71.117430, 663.105658, 36.927038, 176.273608, 431, 151, 52000.0, 4083.0, 22611.0, 78694.0
156, 70.000000, 660.000000, 67.698090, 662.004384, 38.372804, 181.085308, 431, 153, 52145.0, 4129.0, 22818.0, 79092.0
157, 70.000000, 680.000000, 68.228729, 660.778305, 38.240034, 187.751608, 431, 152, 52152.0, 4094.0, 22816.0, 79062.0
158, 70.000000, 680.000000, 72.239903, 664.016231, 38.172797, 211.297294, 431, 152, 52089.0, 4116.0, 22732.0, 78937.0
159, 70.000000, 680.000000, 70.243558, 662.222219, 38.447822, 171.897368, 430, 152, 60236.0, 4886.0, 25921.0, 91043.0
160, 70.000000, 680.000000, 73.389795, 662.484772, 36.971049, 195.635082, 430, 153, 51873.0, 3944.0, 22855.0, 78672.0
161, 70.000000, 680.000000, 73.095517, 664.909341, 37.455968, 214.831188, 430, 151, 52347.0, 4071.0, 22600.0, 79018.0
162, 70.000000, 680.000000, 71.668314, 661.968261, 37.466847, 187.682607, 430, 152, 51817.0, 3925.0, 22580.0, 78322.0
163, 70.000000, 680.000000, 71.015409, 663.477070, 36.223698, 201.824058, 430, 152, 52066.0, 3948.0, 22720.0, 78734.0
164, 70.000000, 680.000000, 69.910219, 663.302333, 38.020040, 182.448299, 431, 154, 51946.0, 4052.0, 23058.0, 79056.0
165, 70.000000, 680.000000, 70.615546, 663.551308, 37.895162, 178.073090, 430, 153, 51975.0, 3944.0, 22875.0, 78794.0
166, 70.000000, 680.000000, 69.635476, 663.136158, 38.384560, 172.465971, 430, 152, 52062.0, 3930.0, 22687.0, 78679.0
167, 70.000000, 680.000000, 70.884817, 663.342467, 35.095327, 198.877132, 430, 152, 52002.0, 4001.0, 22758.0, 78761.0
168, 70.000000, 680.000000, 69.859683, 663.474021, 38.666663, 181.920260, 431, 152, 58321.0, 4056.0, 22811.0, 85188.0
169, 70.000000, 670.000000, 67.381195, 664.231018, 35.672685, 185.249424, 430, 153, 54658.0, 4002.0, 22762.0, 81422.0
170, 70.000000, 680.000000, 70.465254, 663.991481, 35.943883, 190.652572, 430, 149, 55676.0, 4016.0, 22441.0, 82133.0
171, 70.000000, 680.000000, 68.325013, 662.754491, 37.993269, 167.345628, 431, 150, 52090.0, 4043.0, 22438.0, 78571.0
172, 70.000000, 680.000000, 69.982045, 663.454888, 38.088984, 193.478017, 431, 153, 59024.0, 4113.0, 22954.0, 86091.0
173, 70.000000, 680.000000, 71.043222, 663.286264, 36.172969, 176.786941, 431, 153, 52129.0, 4092.0, 23067.0, 79288.0
174, 70.000000, 670.000000, 69.275840, 662.988778, 36.997717, 183.282687, 430, 153, 52234.0, 3938.0, 22976.0, 79148.0
175, 70.000000, 680.000000, 70.033589, 661.013202, 37.530044, 193.723088, 430, 153, 52029.0, 3926.0, 23019.0, 78974.0
176, 70.000000, 680.000000, 71.410472, 663.453724, 37.851008, 197.103568, 430, 150, 51831.0, 3913.0, 22376.0, 78120.0
177, 70.000000, 680.000000, 73.964002, 663.285401, 36.653273, 197.677771, 430, 151, 52456.0, 3934.0, 22653.0, 79043.0
178, 70.000000, 680.000000, 68.380369, 663.073151, 36.213962, 176.023104, 430, 152, 52418.0, 4101.0, 22751.0, 79270.0
179, 70.000000, 680.000000, 68.900282, 665.283650, 36.062869, 185.381066, 430, 152, 52355.0, 3922.0, 22779.0, 79056.0
180, 70.000000, 680.000000, 69.023329, 664.006420, 37.064109, 197.799498, 431, 149, 52352.0, 4070.0, 22425.0, 78847.0
181, 70.000000, 670.000000, 68.569234, 662.664156, 36.276919, 153.479490, 431, 153, 52142.0, 4115.0, 22862.0, 79119.0
182, 70.000000, 680.000000, 68.164502, 661.498474, 37.631012, 184.856727, 430, 153, 52507.0, 3939.0, 23063.0, 79509.0
183, 70.000000, 680.000000, 68.278120, 663.007010, 38.056448, 168.729531, 430, 153, 51850.0, 4046.0, 22878.0, 78774.0
184, 70.000000, 680.000000, 72.082625, 665.294247, 37.426347, 210.986964, 431, 152, 52291.0, 4139.0, 22831.0, 79261.0
185, 70.000000, 680.000000, 71.255717, 663.062117, 36.334215, 167.101796, 430, 153, 51966.0, 3933.0, 22948.0, 78847.0
186, 70.000000, 680.000000, 67.781769, 662.456918, 35.891336, 180.390954, 430, 152, 52267.0, 3978.0, 22788.0, 79033.0
187, 70.000000, 680.000000, 69.429759, 662.690497, 38.172797, 183.969363, 431, 153, 52458.0, 4066.0, 22964.0, 79488.0
188, 70.000000, 680.000000, 70.649437, 662.099851, 37.261954, 193.624632, 430, 155, 52282.0, 3974.0, 23272.0, 79528.0
189, 70.000000, 680.000000, 68.510875, 664.679830, 34.057688, 192.754560, 430, 152, 52352.0, 3939.0, 22640.0, 78931.0
190, 70.000000, 680.000000, 69.045586, 661.330573, 38.168733, 174.165641, 430, 154, 52422.0, 3981.0, 23115.0, 79518.0
191, 70.000000, 680.000000, 69.559023, 664.163265, 37.624431, 174.683840, 430, 152, 51983.0, 4026.0, 22680.0, 78689.0
192, 70.000000, 680.000000, 72.997824, 663.633068, 37.576347, 194.409702, 430, 153, 52201.0, 4009.0, 23221.0, 79431.0
193, 70.000000, 680.000000, 70.494608, 661.783193, 39.294241, 199.861089, 430, 152, 52232.0, 3931.0, 22859.0, 79022.0
194, 70.000000, 680.000000, 71.413575, 663.314220, 36.985485, 183.138931, 431, 154, 52134.0, 4087.0, 23122.0, 79343.0
195, 70.000000, 680.000000, 72.829554, 663.008526, 37.975522, 196.036531, 431, 153, 51983.0, 4102.0, 23094.0, 79179.0
196, 70.000000, 680.000000, 72.532215, 662.000723, 39.212491, 184.055050, 430, 152, 52260.0, 3935.0, 23031.0, 79226.0
197, 70.000000, 680.000000, 70.243369, 663.492615, 38.384560, 167.239387, 430, 152, 52119.0, 3981.0, 22881.0, 78981.0
198, 70.000000, 680.000000, 69.802413, 662.729015, 38.981735, 155.421153, 430, 154, 52184.0, 3985.0, 23218.0, 79387.0
199, 70.000000, 680.000000, 70.033359, 664.257206, 37.571673, 187.808945, 430, 153, 61452.0, 5124.0, 22915.0, 89491.0
200, 70.000000, 680.000000, 71.623707, 662.219593, 37.904166, 179.556077, 430, 150, 51967.0, 3952.0, 22563.0, 78482.0
201, 70.000000, 680.000000, 70.965293, 662.699052, 38.299991, 182.669953, 430, 151, 51981.0, 3980.0, 22568.0, 78529.0
202, 70.000000, 680.000000, 69.562736, 663.484815, 38.133937, 175.795948, 430, 153, 52056.0, 3949.0, 22860.0, 78865.0
