#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
34, 70.000000, 680.000000, 70.778891, 661.092525, 37.353919, 183.084485, 428, 143, 52121.0, 3662.0, 21598.0, 77381.0
35, 70.000000, 680.000000, 73.428712, 662.962502, 36.310975, 213.154235, 429, 141, 51906.0, 4033.0, 21069.0, 77008.0
36, 70.000000, 680.000000, 72.374365, 662.976383, 39.169493, 192.642620, 429, 143, 52055.0, 3802.0, 21375.0, 77232.0
37, 70.000000, 680.000000, 69.280225, 662.646759, 37.861433, 179.801588, 428, 143, 51964.0, 3693.0, 21473.0, 77130.0
38, 70.000000, 680.000000, 69.840032, 665.424902, 35.523014, 204.523987, 429, 141, 52039.0, 3800.0, 21067.0, 76906.0
39, 70.000000, 680.000000, 67.921227, 660.892926, 37.603176, 167.736048, 429, 142, 51699.0, 3777.0, 21202.0, 76678.0
40, 70.000000, 680.000000, 70.969735, 663.522062, 36.394965, 191.960430, 429, 142, 57344.0, 5465.0, 21420.0, 84229.0
41, 70.000000, 680.000000, 71.863893, 664.137734, 35.796051, 181.913357, 428, 142, 52050.0, 3673.0, 21262.0, 76985.0
42, 70.000000, 680.000000, 67.215261, 663.775832, 37.809525, 186.650367, 428, 143, 52041.0, 3720.0, 21357.0, 77118.0
43, 70.000000, 680.000000, 72.040315, 663.019452, 36.350745, 207.427986, 429, 141, 51762.0, 3841.0, 21139.0, 76742.0
44, 70.000000, 680.000000, 72.062392, 663.040035, 38.928154, 170.124090, 429, 143, 52252.0, 3783.0, 21494.0, 77529.0
45, 70.000000, 680.000000, 69.279173, 661.831792, 39.283683, 191.587102, 429, 143, 51854.0, 3848.0, 21327.0, 77029.0
46, 70.000000, 680.000000, 69.298916, 664.693594, 37.094637, 198.792689, 428, 142, 51801.0, 3724.0, 21168.0, 76693.0
47, 70.000000, 680.000000, 70.485863, 664.273292, 37.128486, 193.997796, 429, 141, 51811.0, 3810.0, 21078.0, 76699.0
48, 70.000000, 680.000000, 69.994253, 662.821546, 37.850489, 187.791746, 428, 141, 51937.0, 3670.0, 21021.0, 76628.0
49, 70.000000, 680.000000, 72.458748, 663.607908, 35.796051, 187.046888, 428, 142, 52016.0, 3683.0, 21135.0, 76834.0
50, 70.000000, 680.000000, 72.826386, 664.336975, 37.106831, 183.843253, 428, 142, 51871.0, 3687.0, 21283.0, 76841.0
51, 70.000000, 680.000000, 72.337706, 663.925548, 37.845364, 199.555315, 428, 142, 52082.0, 3691.0, 21173.0, 76946.0
52, 70.000000, 670.000000, 66.964246, 663.626799, 35.783277, 165.382590, 429, 141, 51920.0, 3803.0, 20991.0, 76714.0
53, 70.000000, 680.000000, 71.485367, 663.600219, 37.455968, 222.757590, 429, 142, 52021.0, 3978.0, 21124.0, 77123.0
54, 70.000000, 680.000000, 71.195779, 663.470036, 36.647108, 204.064106, 428, 140, 52025.0, 3670.0, 20959.0, 76654.0
55, 70.000000, 680.000000, 69.252728, 664.933336, 37.764914, 169.533473, 429, 141, 51959.0, 3798.0, 21023.0, 76780.0
56, 70.000000, 680.000000, 70.730455, 665.461309, 36.749172, 192.995503, 428, 142, 51878.0, 3670.0, 21220.0, 76768.0
57, 70.000000, 670.000000, 67.665801, 662.407020, 37.989270, 174.101316, 429, 142, 52025.0, 3806.0, 21195.0, 77026.0
58, 70.000000, 680.000000, 69.830797, 663.439541, 36.234257, 187.590068, 428, 142, 56278.0, 3676.0, 21366.0, 81320.0
59, 70.000000, 670.000000, 68.891720, 662.846741, 37.754943, 174.516873, 429, 143, 52124.0, 3814.0, 21384.0, 77322.0
60, 70.000000, 680.000000, 71.243168, 664.631638, 37.698529, 190.628801, 428, 142, 51796.0, 3719.0, 21203.0, 76718.0
61, 70.000000, 670.000000, 68.675811, 663.074605, 37.885881, 153.883694, 429, 140, 51774.0, 3792.0, 20770.0, 76336.0
62, 70.000000, 670.000000, 69.046594, 663.828511, 37.654831, 163.466521, 429, 143, 51813.0, 3861.0, 21447.0, 77121.0
63, 70.000000, 680.000000, 68.113854, 663.627343, 37.094637, 180.160768, 429, 143, 51948.0, 3808.0, 21509.0, 77265.0
64, 70.000000, 680.000000, 70.179917, 663.905856, 37.754943, 189.825259, 429, 143, 51974.0, 3829.0, 21238.0, 77041.0
65, 70.000000, 670.000000, 67.177698, 663.135261, 37.128486, 181.234870, 429, 143, 52021.0, 3859.0, 21246.0, 77126.0
66, 70.000000, 670.000000, 68.781018, 662.832481, 37.755812, 171.490284, 429, 142, 52145.0, 3829.0, 21353.0, 77327.0
67, 70.000000, 680.000000, 72.818862, 663.610057, 37.546151, 214.595016, 429, 142, 52156.0, 3801.0, 21203.0, 77160.0
68, 70.000000, 660.000000, 66.476946, 662.500133, 36.828137, 183.874396, 429, 142, 52222.0, 3864.0, 21238.0, 77324.0
69, 70.000000, 680.000000, 69.137164, 663.017233, 36.345005, 208.208075, 429, 144, 52085.0, 3816.0, 21481.0, 77382.0
70, 70.000000, 680.000000, 67.813783, 665.027234, 35.645862, 166.272227, 429, 143, 52019.0, 3806.0, 21303.0, 77128.0
71, 70.000000, 680.000000, 69.980702, 665.799153, 37.355354, 192.374983, 429, 144, 52166.0, 3815.0, 21553.0, 77534.0
72, 70.000000, 680.000000, 71.791981, 662.818455, 39.189148, 200.707788, 428, 142, 51944.0, 3676.0, 21196.0, 76816.0
73, 70.000000, 660.000000, 65.168956, 662.642674, 38.664356, 183.474626, 429, 143, 51948.0, 3804.0, 21318.0, 77070.0
74, 70.000000, 680.000000, 69.977575, 662.513931, 37.136462, 175.671459, 428, 142, 51946.0, 3682.0, 21182.0, 76810.0
75, 70.000000, 680.000000, 70.277659, 663.426938, 37.166928, 186.280995, 429, 143, 51953.0, 3807.0, 21350.0, 77110.0
76, 70.000000, 680.000000, 67.510578, 663.496294, 35.903030, 185.463375, 428, 143, 51831.0, 3656.0, 21288.0, 76775.0
77, 70.000000, 660.000000, 67.111410, 662.744716, 37.327910, 163.817832, 428, 143, 51915.0, 3727.0, 21374.0, 77016.0
78, 70.000000, 680.000000, 70.468440, 661.617968, 37.823035, 181.885796, 428, 142, 51827.0, 3656.0, 21168.0, 76651.0
79, 70.000000, 680.000000, 71.133874, 661.429080, 37.335145, 204.864330, 428, 143, 51880.0, 3664.0, 21448.0, 76992.0
80, 70.000000, 680.000000, 68.396857, 663.426276, 37.042560, 168.963339, 428, 141, 51875.0, 3670.0, 21053.0, 76598.0
81, 70.000000, 680.000000, 68.052855, 663.152623, 36.135292, 162.536554, 428, 141, 51729.0, 3694.0, 21043.0, 76466.0
82, 70.000000, 670.000000, 68.146479, 664.190586, 35.676231, 159.724834, 429, 141, 51686.0, 3792.0, 21037.0, 76515.0
83, 70.000000, 680.000000, 71.994085, 663.551938, 35.796051, 190.497883, 428, 143, 52033.0, 3685.0, 21272.0, 76990.0
84, 70.000000, 680.000000, 67.398900, 662.867545, 36.397506, 178.728053, 429, 140, 51742.0, 3905.0, 20887.0, 76534.0
85, 70.000000, 680.000000, 69.777659, 664.929206, 37.128486, 205.072286, 429, 142, 52027.0, 3813.0, 21188.0, 77028.0
86, 70.000000, 680.000000, 68.697461, 663.611655, 37.042560, 174.382086, 428, 141, 51798.0, 3656.0, 21018.0, 76472.0
87, 70.000000, 680.000000, 67.327958, 663.058981, 36.167366, 170.891639, 428, 143, 51751.0, 3665.0, 21360.0, 76776.0
88, 70.000000, 680.000000, 66.955031, 662.962062, 35.608860, 174.724408, 428, 144, 52078.0, 3682.0, 21525.0, 77285.0
89, 70.000000, 680.000000, 68.393006, 665.032459, 35.682784, 157.029052, 429, 140, 51772.0, 3793.0, 20895.0, 76460.0
90, 70.000000, 680.000000, 72.624670, 663.562996, 35.413560, 214.943776, 429, 142, 52303.0, 3893.0, 21264.0, 77460.0
91, 70.000000, 680.000000, 67.734160, 662.087564, 36.714239, 177.505879, 428, 142, 51723.0, 3653.0, 21160.0, 76536.0
92, 70.000000, 680.000000, 67.676452, 663.698287, 38.624982, 188.211675, 429, 142, 51591.0, 3808.0, 21090.0, 76489.0
93, 70.000000, 680.000000, 66.207391, 664.303808, 37.716237, 195.579111, 429, 141, 52001.0, 3857.0, 21044.0, 76902.0
94, 70.000000, 680.000000, 70.885979, 663.894835, 35.932655, 172.561842, 429, 141, 52112.0, 3806.0, 21048.0, 76966.0
95, 70.000000, 680.000000, 69.132280, 662.431563, 38.458430, 167.130746, 428, 141, 52053.0, 3672.0, 21052.0, 76777.0
96, 70.000000, 680.000000, 68.115772, 665.117940, 35.627882, 172.776583, 428, 143, 52018.0, 3673.0, 21384.0, 77075.0
97, 70.000000, 680.000000, 68.964356, 665.191060, 35.368715, 175.607989, 428, 140, 51976.0, 3655.0, 21053.0, 76684.0
98, 70.000000, 680.000000, 69.822387, 663.407912, 38.142194, 164.722881, 428, 143, 51904.0, 3721.0, 21469.0, 77094.0
99, 70.000000, 680.000000, 68.955550, 663.237676, 37.862988, 181.490464, 428, 140, 51860.0, 3658.0, 20882.0, 76400.0
100, 70.000000, 660.000000, 66.617092, 661.891626, 37.143064, 170.500000, 428, 142, 52057.0, 3665.0, 21144.0, 76866.0
101, 70.000000, 680.000000, 70.245851, 663.825164, 37.343591, 203.258110, 428, 143, 52268.0, 3734.0, 21416.0, 77418.0
102, 70.000000, 680.000000, 67.105176, 661.503763, 37.619705, 163.045621, 429, 144, 51849.0, 3774.0, 21636.0, 77259.0
103, 70.000000, 680.000000, 68.746763, 662.659034, 40.182800, 174.834956, 429, 141, 52093.0, 3796.0, 21327.0, 77216.0
104, 70.000000, 680.000000, 69.314560, 664.103291, 35.055771, 181.348861, 428, 143, 52066.0, 3716.0, 21420.0, 77202.0
105, 70.000000, 680.000000, 68.012293, 663.374900, 36.151630, 188.362775, 428, 143, 52157.0, 3682.0, 21480.0, 77319.0
106, 70.000000, 680.000000, 72.081024, 663.974119, 35.817912, 196.242969, 428, 143, 52349.0, 3799.0, 21380.0, 77528.0
107, 70.000000, 680.000000, 71.482678, 662.631639, 38.886879, 181.851935, 429, 141, 52067.0, 3794.0, 21282.0, 77143.0
108, 70.000000, 680.000000, 68.756259, 661.821477, 37.434076, 188.630919, 429, 143, 51951.0, 3787.0, 21322.0, 77060.0
109, 70.000000, 680.000000, 68.687861, 663.920734, 37.572718, 178.128401, 429, 143, 52025.0, 3848.0, 21391.0, 77264.0
110, 70.000000, 680.000000, 69.126789, 665.614288, 37.256380, 177.956775, 429, 143, 51528.0, 3778.0, 21259.0, 76565.0
111, 70.000000, 680.000000, 68.830545, 663.877606, 38.173884, 184.832547, 428, 141, 51414.0, 3682.0, 20987.0, 76083.0
112, 70.000000, 680.000000, 69.475352, 661.030777, 37.467144, 190.509592, 428, 143, 51922.0, 3661.0, 21576.0, 77159.0
113, 70.000000, 680.000000, 70.164796, 663.656088, 38.681407, 162.331555, 428, 141, 51964.0, 3718.0, 21137.0, 76819.0
114, 70.000000, 680.000000, 72.020404, 664.292703, 37.856855, 198.858073, 428, 143, 54559.0, 3684.0, 21370.0, 79613.0
115, 70.000000, 660.000000, 66.918504, 662.370618, 37.927987, 168.961486, 429, 140, 52216.0, 3834.0, 20961.0, 77011.0
116, 70.000000, 680.000000, 71.462990, 665.701996, 35.627882, 224.163500, 428, 143, 52133.0, 3680.0, 21378.0, 77191.0
117, 70.000000, 680.000000, 71.096659, 664.294196, 35.796051, 217.546687, 428, 142, 52023.0, 3745.0, 21155.0, 76923.0
118, 70.000000, 680.000000, 68.326920, 662.675331, 37.750350, 194.336372, 428, 143, 52165.0, 3683.0, 21386.0, 77234.0
119, 70.000000, 660.000000, 66.472431, 662.528527, 36.925779, 151.213421, 429, 143, 52140.0, 3805.0, 21418.0, 77363.0
120, 70.000000, 660.000000, 67.389765, 662.743305, 38.871670, 158.549204, 429, 144, 51962.0, 3856.0, 21495.0, 77313.0
121, 70.000000, 670.000000, 66.747039, 663.371413, 36.987581, 178.817928, 429, 141, 52687.0, 3823.0, 21044.0, 77554.0
122, 70.000000, 680.000000, 71.774266, 663.058574, 39.686960, 206.150371, 429, 140, 52174.0, 3805.0, 24799.0, 80778.0
123, 70.000000, 680.000000, 68.964763, 663.061382, 38.870229, 178.500156, 428, 142, 52045.0, 3681.0, 21203.0, 76929.0
124, 70.000000, 680.000000, 71.120102, 662.524294, 38.353062, 163.769224, 428, 144, 51853.0, 3699.0, 21581.0, 77133.0
125, 70.000000, 680.000000, 68.851926, 662.682534, 37.865288, 185.117045, 429, 143, 51923.0, 3825.0, 21354.0, 77102.0
126, 70.000000, 680.000000, 68.017054, 663.420793, 36.472140, 182.035170, 428, 141, 52002.0, 3672.0, 21107.0, 76781.0
127, 70.000000, 660.000000, 66.312989, 662.622508, 36.116069, 172.150747, 428, 142, 52019.0, 3678.0, 21131.0, 76828.0
128, 70.000000, 680.000000, 70.822187, 665.070666, 37.546614, 192.629746, 429, 143, 51961.0, 3855.0, 21286.0, 77102.0
129, 70.000000, 680.000000, 70.698364, 661.445128, 37.823035, 184.825483, 428, 143, 51685.0, 3739.0, 21292.0, 76716.0
130, 70.000000, 680.000000, 69.452827, 665.339645, 35.676231, 176.061869, 429, 143, 51661.0, 3784.0, 21335.0, 76780.0
131, 70.000000, 680.000000, 70.134077, 664.237241, 38.827923, 200.507002, 429, 143, 51836.0, 3822.0, 21390.0, 77048.0
132, 70.000000, 680.000000, 71.462752, 663.550004, 36.483616, 193.801180, 429, 142, 51751.0, 3851.0, 21214.0, 76816.0
133, 70.000000, 680.000000, 67.840705, 664.855066, 35.672685, 159.462217, 429, 141, 51725.0, 3796.0, 21063.0, 76584.0
134, 70.000000, 680.000000, 68.747826, 665.653903, 35.256795, 198.890528, 429, 141, 52087.0, 3811.0, 21059.0, 76957.0
135, 70.000000, 680.000000, 70.911339, 665.829765, 35.627882, 216.291161, 429, 141, 52057.0, 3876.0, 21100.0, 77033.0
136, 70.000000, 680.000000, 71.226638, 661.002359, 37.595108, 203.490811, 428, 141, 52033.0, 3709.0, 21097.0, 76839.0
137, 70.000000, 680.000000, 70.045634, 664.876062, 37.546614, 179.739355, 429, 141, 51857.0, 3798.0, 20987.0, 76642.0
138, 70.000000, 680.000000, 68.198332, 662.168332, 36.403029, 166.512651, 428, 142, 51749.0, 3658.0, 21182.0, 76589.0
139, 70.000000, 680.000000, 70.775625, 661.936139, 38.499681, 199.942616, 428, 144, 51960.0, 3670.0, 21652.0, 77282.0
140, 70.000000, 680.000000, 68.865753, 664.585528, 36.813981, 185.259330, 429, 141, 52730.0, 3804.0, 21038.0, 77572.0
141, 70.000000, 680.000000, 71.229532, 663.176185, 35.770658, 183.683236, 428, 141, 51991.0, 3677.0, 21059.0, 76727.0
142, 70.000000, 680.000000, 70.835609, 664.755057, 36.352580, 183.784769, 428, 141, 52004.0, 3681.0, 21122.0, 76807.0
143, 70.000000, 680.000000, 69.407326, 662.078774, 36.350745, 178.932249, 428, 141, 52045.0, 3682.0, 21123.0, 76850.0
144, 70.000000, 680.000000, 73.438015, 664.438797, 36.044797, 204.120940, 429, 141, 51967.0, 3803.0, 21121.0, 76891.0
145, 70.000000, 680.000000, 68.641416, 664.719618, 37.027192, 188.495488, 429, 143, 52011.0, 3809.0, 21308.0, 77128.0
146, 70.000000, 680.000000, 68.479348, 664.970392, 35.666432, 170.687480, 429, 142, 51871.0, 3798.0, 21119.0, 76788.0
147, 70.000000, 680.000000, 72.909415, 664.568947, 37.715488, 218.207641, 429, 142, 51994.0, 3848.0, 21227.0, 77069.0
148, 70.000000, 680.000000, 68.739126, 663.544600, 36.151630, 179.885728, 428, 143, 51702.0, 3659.0, 21282.0, 76643.0
149, 70.000000, 680.000000, 72.835030, 663.594492, 36.315273, 206.963370, 429, 142, 51823.0, 3802.0, 21132.0, 76757.0
150, 70.000000, 670.000000, 67.195555, 662.072333, 38.026967, 191.945302, 428, 143, 51887.0, 3711.0, 21186.0, 76784.0
151, 70.000000, 680.000000, 71.538727, 663.459042, 38.172797, 212.436740, 428, 142, 51916.0, 3676.0, 21273.0, 76865.0
152, 70.000000, 680.000000, 72.300269, 663.004659, 37.942650, 204.000233, 428, 141, 52203.0, 3680.0, 21119.0, 77002.0
153, 70.000000, 680.000000, 71.159281, 663.752680, 38.409943, 189.960608, 429, 144, 57995.0, 3890.0, 21668.0, 83553.0
154, 70.000000, 680.000000, 69.840725, 664.091676, 36.391278, 163.160559, 429, 141, 52327.0, 3804.0, 21233.0, 77364.0
155, 70.000000, 680.000000, 70.942885, 664.086694, 37.973053, 176.371358, 429, 141, 52054.0, 3813.0, 21022.0, 76889.0
156, 70.000000, 660.000000, 66.939454, 661.947372, 36.350745, 181.119492, 429, 141, 52131.0, 3814.0, 21077.0, 77022.0
157, 70.000000, 680.000000, 69.285371, 660.566890, 39.070519, 188.402125, 429, 144, 51890.0, 3800.0, 21542.0, 77232.0
158, 70.000000, 680.000000, 72.239903, 664.016231, 38.172797, 211.297294, 429, 142, 51644.0, 3852.0, 21184.0, 76680.0
159, 70.000000, 680.000000, 69.176207, 663.104574, 37.875420, 171.649278, 428, 142, 51843.0, 3752.0, 21140.0, 76735.0
160, 70.000000, 680.000000, 72.643013, 662.254406, 39.243330, 195.549543, 428, 142, 51825.0, 3671.0, 21228.0, 76724.0
161, 70.000000, 680.000000, 72.986356, 665.014193, 37.455968, 214.804259, 428, 141, 52054.0, 3681.0, 21032.0, 76767.0
162, 70.000000, 680.000000, 71.787105, 661.888037, 37.466847, 187.682004, 428, 142, 51809.0, 3668.0, 21146.0, 76623.0
163, 70.000000, 680.000000, 71.015409, 663.477070, 36.223698, 201.824058, 428, 142, 51989.0, 3680.0, 21121.0, 76790.0
164, 70.000000, 680.000000, 69.248000, 663.115599, 36.140061, 182.785836, 429, 143, 51935.0, 3823.0, 21355.0, 77113.0
165, 70.000000, 680.000000, 71.082494, 664.709869, 37.546614, 178.447541, 428, 143, 51748.0, 3664.0, 21267.0, 76679.0
166, 70.000000, 680.000000, 68.708746, 663.292494, 37.754943, 172.688165, 428, 142, 51780.0, 3658.0, 21163.0, 76601.0
167, 70.000000, 680.000000, 71.856435, 663.536480, 35.413560, 199.005638, 429, 142, 51618.0, 3790.0, 21144.0, 76552.0
168, 70.000000, 680.000000, 71.408013, 662.535840, 38.928154, 182.141134, 429, 143, 51927.0, 3843.0, 21344.0, 77114.0
169, 70.000000, 670.000000, 67.868508, 664.168985, 36.790503, 185.345259, 428, 142, 52044.0, 3680.0, 21080.0, 76804.0
170, 70.000000, 680.000000, 71.723288, 665.011412, 35.824163, 191.198580, 428, 140, 51840.0, 3712.0, 20942.0, 76494.0
171, 70.000000, 680.000000, 68.325013, 662.754491, 37.993269, 167.345628, 431, 141, 51808.0, 4030.0, 21045.0, 76883.0
172, 70.000000, 680.000000, 69.982045, 663.454888, 38.088984, 193.478017, 429, 142, 51915.0, 3837.0, 21288.0, 77040.0
173, 70.000000, 680.000000, 71.472628, 662.919566, 35.602632, 176.917031, 429, 141, 51907.0, 3790.0, 21123.0, 76820.0
174, 70.000000, 670.000000, 68.816568, 664.013514, 37.654831, 183.336375, 428, 144, 51972.0, 3679.0, 21544.0, 77195.0
175, 70.000000, 680.000000, 70.074045, 661.128026, 38.285858, 193.201348, 428, 142, 51919.0, 3667.0, 21235.0, 76821.0
176, 70.000000, 680.000000, 71.410472, 663.453724, 37.851008, 197.103568, 428, 143, 51837.0, 3654.0, 21351.0, 76842.0
177, 70.000000, 680.000000, 73.202294, 664.173600, 35.934277, 197.806358, 428, 144, 52148.0, 3673.0, 21532.0, 77353.0
178, 70.000000, 680.000000, 67.379269, 663.528271, 35.270243, 176.429872, 428, 142, 51934.0, 3726.0, 21121.0, 76781.0
179, 70.000000, 680.000000, 69.536774, 662.550247, 37.630934, 185.355352, 428, 141, 51918.0, 3663.0, 21046.0, 76627.0
180, 70.000000, 680.000000, 68.974500, 665.224886, 35.540985, 197.937666, 428, 141, 52040.0, 3697.0, 21042.0, 76779.0
181, 70.000000, 670.000000, 68.784580, 662.568404, 38.003343, 153.942113, 429, 142, 51890.0, 3804.0, 21014.0, 76708.0
182, 70.000000, 680.000000, 68.818753, 663.104313, 38.083243, 184.395783, 428, 144, 51697.0, 3661.0, 21425.0, 76783.0
183, 70.000000, 680.000000, 68.635326, 661.516937, 37.353919, 169.281865, 428, 143, 51825.0, 3739.0, 21349.0, 76913.0
184, 70.000000, 680.000000, 71.553463, 664.242487, 37.875420, 210.798160, 429, 143, 51915.0, 3814.0, 21382.0, 77111.0
185, 70.000000, 680.000000, 70.496860, 662.715869, 36.162099, 167.184605, 428, 145, 62886.0, 3673.0, 21778.0, 88337.0
186, 70.000000, 680.000000, 68.609345, 662.975026, 37.533176, 180.657159, 428, 143, 52025.0, 3710.0, 21432.0, 77167.0
187, 70.000000, 680.000000, 69.491819, 662.622481, 38.172797, 183.961288, 428, 143, 52122.0, 3726.0, 21449.0, 77297.0
188, 70.000000, 680.000000, 69.404706, 663.624997, 38.044183, 194.098515, 429, 144, 51789.0, 3789.0, 21382.0, 76960.0
189, 70.000000, 680.000000, 67.984395, 663.947632, 34.964606, 192.826847, 428, 142, 51819.0, 3720.0, 21128.0, 76667.0
190, 70.000000, 680.000000, 69.072301, 661.864501, 36.350745, 174.359404, 428, 142, 52566.0, 3676.0, 21452.0, 77694.0
191, 70.000000, 680.000000, 69.559023, 664.163265, 37.624431, 174.683840, 428, 143, 51934.0, 3656.0, 21292.0, 76882.0
192, 70.000000, 680.000000, 72.595107, 663.488681, 38.097655, 194.100639, 428, 142, 51871.0, 3751.0, 21266.0, 76888.0
193, 70.000000, 680.000000, 71.343922, 663.451563, 38.928154, 200.582706, 428, 142, 51756.0, 3719.0, 21237.0, 76712.0
194, 70.000000, 680.000000, 70.505159, 663.293983, 38.086947, 183.435238, 429, 145, 51650.0, 3775.0, 21662.0, 77087.0
195, 70.000000, 680.000000, 72.570854, 662.809751, 36.249859, 196.202353, 429, 143, 51793.0, 3796.0, 21332.0, 76921.0
196, 70.000000, 680.000000, 72.931727, 663.183851, 37.825771, 184.283966, 428, 141, 52177.0, 3716.0, 21233.0, 77126.0
197, 70.000000, 680.000000, 69.384889, 663.798278, 37.754943, 167.435674, 428, 143, 51963.0, 3675.0, 21388.0, 77026.0
198, 70.000000, 680.000000, 69.802413, 662.729015, 38.981735, 155.421153, 429, 143, 53484.0, 4388.0, 21365.0, 79237.0
199, 70.000000, 680.000000, 70.021725, 664.213003, 37.698529, 187.871658, 428, 142, 51244.0, 3658.0, 21050.0, 75952.0
200, 70.000000, 680.000000, 71.560278, 663.769784, 36.433591, 179.632942, 428, 143, 52321.0, 3658.0, 21349.0, 77328.0
201, 70.000000, 680.000000, 70.654407, 661.913568, 35.978523, 182.904229, 428, 143, 53651.0, 3692.0, 21336.0, 78679.0
202, 70.000000, 680.000000, 68.431508, 664.176584, 38.362583, 176.570002, 428, 142, 52356.0, 3705.0, 22527.0, 78588.0
