#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
17, 70.000000, 680.000000, 71.447687, 664.835465, 35.870394, 194.884430, 452, 257, 52152.0, 6790.0, 38224.0, 97166.0
18, 70.000000, 680.000000, 68.416688, 663.012847, 37.204817, 204.710998, 452, 256, 52398.0, 6971.0, 37887.0, 97256.0
19, 70.000000, 680.000000, 74.110486, 663.684513, 37.414770, 231.878172, 453, 260, 54311.0, 6908.0, 38681.0, 99900.0
20, 70.000000, 680.000000, 72.898343, 663.352881, 37.995491, 205.526604, 453, 262, 52071.0, 7001.0, 39122.0, 98194.0
21, 70.000000, 680.000000, 72.215617, 663.831201, 37.150655, 185.894920, 452, 261, 51856.0, 6775.0, 38977.0, 97608.0
22, 70.000000, 680.000000, 69.065771, 663.893387, 36.681388, 186.329212, 453, 258, 51956.0, 6928.0, 38467.0, 97351.0
23, 70.000000, 680.000000, 73.310081, 661.555995, 38.216835, 218.668005, 452, 261, 52153.0, 6750.0, 38566.0, 97469.0
24, 70.000000, 680.000000, 72.246142, 663.068910, 37.032246, 217.108846, 452, 261, 51975.0, 6792.0, 38560.0, 97327.0
25, 70.000000, 680.000000, 70.736545, 663.683479, 38.658450, 197.023213, 452, 262, 51799.0, 6771.0, 38957.0, 97527.0
26, 70.000000, 680.000000, 74.630260, 664.251093, 36.809678, 223.066382, 453, 258, 51976.0, 6943.0, 38111.0, 97030.0
27, 70.000000, 680.000000, 70.695711, 664.394824, 36.826326, 185.380925, 452, 259, 51387.0, 6796.0, 38205.0, 96388.0
28, 70.000000, 680.000000, 71.432641, 662.525442, 38.046688, 187.098790, 453, 263, 51481.0, 6887.0, 38877.0, 97245.0
29, 70.000000, 680.000000, 72.089563, 664.227243, 36.839697, 198.783114, 453, 260, 51802.0, 6968.0, 38522.0, 97292.0
30, 70.000000, 680.000000, 70.066810, 663.716277, 37.475767, 176.285801, 453, 261, 51636.0, 6868.0, 38816.0, 97320.0
31, 70.000000, 680.000000, 69.942071, 663.124768, 37.890499, 200.096476, 453, 261, 51979.0, 6917.0, 38635.0, 97531.0
32, 70.000000, 680.000000, 69.988467, 663.321403, 37.905335, 183.202753, 452, 258, 51699.0, 6756.0, 38253.0, 96708.0
33, 70.000000, 680.000000, 71.004816, 662.441345, 38.130017, 176.813812, 453, 256, 51537.0, 6920.0, 37784.0, 96241.0
34, 70.000000, 680.000000, 70.184712, 662.480058, 37.895327, 182.229600, 452, 258, 51884.0, 6787.0, 38126.0, 96797.0
35, 70.000000, 680.000000, 73.827656, 662.955607, 37.195260, 212.705299, 453, 261, 52000.0, 6987.0, 38836.0, 97823.0
36, 70.000000, 680.000000, 71.695177, 662.819994, 38.273182, 192.023261, 452, 259, 54606.0, 7698.0, 38432.0, 100736.0
37, 70.000000, 680.000000, 68.876936, 662.283956, 37.119440, 179.394734, 452, 262, 51587.0, 6794.0, 38623.0, 97004.0
38, 70.000000, 680.000000, 70.427413, 664.218218, 36.701152, 203.662629, 453, 261, 51618.0, 6861.0, 38570.0, 97049.0
39, 70.000000, 680.000000, 68.296738, 661.988905, 38.065149, 166.758875, 453, 259, 51522.0, 6879.0, 38175.0, 96576.0
40, 70.000000, 680.000000, 71.693362, 663.424295, 37.540559, 191.192523, 452, 260, 51559.0, 6798.0, 38495.0, 96852.0
41, 70.000000, 680.000000, 71.106549, 664.390467, 36.446282, 181.476577, 452, 259, 51683.0, 6761.0, 38253.0, 96697.0
42, 70.000000, 680.000000, 68.231410, 662.729257, 38.010377, 185.724636, 453, 262, 51938.0, 6966.0, 38843.0, 97747.0
43, 70.000000, 680.000000, 72.504386, 663.230565, 37.471215, 206.779268, 453, 261, 51820.0, 6968.0, 38793.0, 97581.0
44, 70.000000, 680.000000, 71.390372, 662.758055, 38.656933, 169.514420, 452, 259, 51722.0, 6760.0, 38489.0, 96971.0
45, 70.000000, 680.000000, 68.943525, 663.036997, 39.013517, 190.985423, 453, 261, 51858.0, 6971.0, 38718.0, 97547.0
46, 70.000000, 680.000000, 69.899317, 664.631325, 36.247054, 198.400448, 452, 258, 51780.0, 6786.0, 38108.0, 96674.0
47, 70.000000, 680.000000, 71.081069, 664.237768, 36.781144, 193.512473, 453, 260, 51731.0, 6911.0, 38485.0, 97127.0
48, 70.000000, 680.000000, 69.602098, 662.558874, 37.603407, 187.394237, 452, 262, 51753.0, 6830.0, 38672.0, 97255.0
49, 70.000000, 680.000000, 71.733332, 663.571651, 36.598101, 186.504688, 452, 259, 51958.0, 6795.0, 38193.0, 96946.0
50, 70.000000, 680.000000, 72.527880, 663.846967, 36.302624, 183.336118, 453, 259, 51671.0, 6876.0, 38300.0, 96847.0
51, 70.000000, 680.000000, 72.977926, 664.211334, 37.325276, 199.165567, 452, 261, 51893.0, 7535.0, 49917.0, 109345.0
52, 70.000000, 670.000000, 66.404115, 663.954378, 36.400462, 165.031436, 453, 261, 51931.0, 6934.0, 38505.0, 97370.0
53, 70.000000, 680.000000, 70.808248, 663.733906, 36.794167, 222.153779, 452, 261, 51814.0, 6771.0, 38590.0, 97175.0
54, 70.000000, 680.000000, 71.396635, 662.871888, 38.146370, 203.247389, 452, 260, 51937.0, 6806.0, 38437.0, 97180.0
55, 70.000000, 680.000000, 69.155519, 663.729249, 37.592769, 168.766508, 452, 260, 51807.0, 6773.0, 38537.0, 97117.0
56, 70.000000, 680.000000, 70.899665, 664.483405, 37.720427, 192.377757, 453, 260, 51790.0, 6953.0, 38587.0, 97330.0
57, 70.000000, 670.000000, 68.439187, 662.369197, 37.142656, 173.236059, 452, 257, 51785.0, 6762.0, 37950.0, 96497.0
58, 70.000000, 680.000000, 70.224159, 663.230064, 37.451263, 186.922738, 453, 257, 52199.0, 7001.0, 38122.0, 97322.0
59, 70.000000, 670.000000, 68.964593, 663.730183, 37.919797, 174.099407, 453, 263, 52121.0, 6926.0, 39249.0, 98296.0
60, 70.000000, 680.000000, 71.770763, 664.412528, 37.360820, 190.261268, 452, 260, 51943.0, 6797.0, 38562.0, 97302.0
61, 70.000000, 670.000000, 68.709962, 663.620403, 37.972856, 153.744683, 453, 262, 51911.0, 6986.0, 38813.0, 97710.0
62, 70.000000, 670.000000, 68.925060, 662.543103, 37.644143, 162.860234, 452, 261, 51871.0, 6778.0, 38655.0, 97304.0
63, 70.000000, 680.000000, 68.700589, 663.567759, 36.215624, 179.847026, 453, 259, 52116.0, 6959.0, 38226.0, 97301.0
64, 70.000000, 680.000000, 70.701607, 664.432108, 37.051975, 189.369986, 452, 261, 51864.0, 6851.0, 38703.0, 97418.0
65, 70.000000, 670.000000, 67.623174, 663.244468, 36.909587, 180.898958, 452, 260, 52041.0, 6832.0, 38502.0, 97375.0
66, 70.000000, 670.000000, 68.384620, 662.745262, 37.660263, 171.283672, 452, 262, 52011.0, 6825.0, 38904.0, 97740.0
67, 70.000000, 680.000000, 72.506541, 663.487143, 36.407320, 214.132678, 452, 260, 52018.0, 6800.0, 38387.0, 97205.0
68, 70.000000, 660.000000, 66.721303, 662.246281, 37.797797, 183.650691, 452, 259, 52062.0, 6914.0, 38384.0, 97360.0
69, 70.000000, 680.000000, 69.449454, 662.908744, 38.019272, 207.593065, 452, 258, 52288.0, 6866.0, 38183.0, 97337.0
70, 70.000000, 680.000000, 68.223873, 663.750554, 37.056011, 165.637168, 452, 259, 52132.0, 6797.0, 38324.0, 97253.0
71, 70.000000, 680.000000, 69.917380, 664.974564, 37.038856, 191.929096, 453, 260, 52172.0, 6944.0, 38625.0, 97741.0
72, 70.000000, 680.000000, 71.321142, 662.915541, 37.955060, 199.848472, 453, 258, 52207.0, 6935.0, 38169.0, 97311.0
73, 70.000000, 660.000000, 65.162546, 663.037970, 37.548688, 183.150734, 453, 263, 51983.0, 6916.0, 38950.0, 97849.0
74, 70.000000, 680.000000, 69.839011, 663.926970, 36.461768, 175.145501, 452, 259, 51754.0, 6757.0, 38229.0, 96740.0
75, 70.000000, 680.000000, 69.547809, 663.339152, 38.239826, 185.573563, 453, 257, 52289.0, 7083.0, 38084.0, 97456.0
76, 70.000000, 680.000000, 67.170077, 663.485532, 36.270324, 185.263383, 452, 259, 51859.0, 6881.0, 38392.0, 97132.0
77, 70.000000, 660.000000, 67.448291, 662.690305, 37.574213, 163.676452, 453, 260, 51866.0, 7004.0, 38642.0, 97512.0
78, 70.000000, 680.000000, 69.979052, 662.989371, 37.453654, 181.074113, 452, 261, 51946.0, 6774.0, 38502.0, 97222.0
79, 70.000000, 680.000000, 70.641677, 662.356149, 38.022857, 204.091718, 453, 259, 52015.0, 6929.0, 38973.0, 97917.0
80, 70.000000, 680.000000, 67.545110, 663.365481, 37.768008, 168.290171, 452, 261, 51957.0, 6823.0, 38972.0, 97752.0
81, 70.000000, 680.000000, 68.305803, 663.188881, 37.913777, 161.742058, 452, 258, 51714.0, 6766.0, 38130.0, 96610.0
82, 70.000000, 670.000000, 68.716217, 663.750371, 36.279185, 159.426871, 453, 261, 51791.0, 6903.0, 38678.0, 97372.0
83, 70.000000, 680.000000, 71.434781, 664.284180, 36.063180, 190.040608, 453, 258, 51894.0, 6976.0, 38087.0, 96957.0
84, 70.000000, 680.000000, 68.018027, 662.358040, 37.367070, 177.966359, 453, 259, 51697.0, 6938.0, 38201.0, 96836.0
85, 70.000000, 680.000000, 70.340532, 665.069487, 36.684775, 204.561576, 453, 258, 51929.0, 6975.0, 38006.0, 96910.0
86, 70.000000, 680.000000, 68.043725, 663.463404, 37.509830, 173.660533, 453, 262, 51659.0, 6924.0, 38753.0, 97336.0
87, 70.000000, 680.000000, 67.632652, 662.821057, 36.837552, 170.650908, 453, 260, 51804.0, 6959.0, 38460.0, 97223.0
88, 70.000000, 680.000000, 67.371384, 663.157456, 36.947661, 174.040452, 452, 257, 51988.0, 6817.0, 37917.0, 96722.0
89, 70.000000, 680.000000, 68.760141, 664.879602, 36.051430, 156.779451, 453, 259, 51770.0, 6919.0, 38525.0, 97214.0
90, 70.000000, 680.000000, 72.105739, 664.104986, 35.819682, 214.576183, 452, 258, 52138.0, 6838.0, 38054.0, 97030.0
91, 70.000000, 680.000000, 68.321145, 662.055044, 38.346049, 176.522766, 453, 262, 51852.0, 6941.0, 38633.0, 97426.0
92, 70.000000, 680.000000, 67.650024, 662.371730, 37.997647, 187.112901, 452, 259, 51601.0, 6790.0, 38105.0, 96496.0
93, 70.000000, 680.000000, 67.565921, 662.392527, 37.660127, 193.655781, 453, 261, 51890.0, 6981.0, 38600.0, 97471.0
94, 70.000000, 680.000000, 70.012151, 664.140530, 36.701959, 171.929970, 452, 257, 51924.0, 6895.0, 38110.0, 96929.0
95, 70.000000, 680.000000, 69.494474, 662.941546, 38.798969, 166.739758, 453, 258, 51954.0, 6981.0, 38265.0, 97200.0
96, 70.000000, 680.000000, 68.661887, 664.236622, 35.812041, 172.323289, 452, 259, 51559.0, 6751.0, 38105.0, 96415.0
97, 70.000000, 680.000000, 69.521832, 664.333727, 35.988904, 175.176835, 452, 262, 51481.0, 6799.0, 38762.0, 97042.0
98, 70.000000, 680.000000, 69.575512, 663.348587, 37.271773, 164.256115, 452, 258, 51850.0, 6771.0, 38133.0, 96754.0
99, 70.000000, 680.000000, 68.706560, 664.175653, 36.915138, 180.979189, 453, 260, 51739.0, 6969.0, 38518.0, 97226.0
100, 70.000000, 660.000000, 66.188456, 662.495198, 37.428336, 170.221851, 452, 259, 52012.0, 6812.0, 38363.0, 97187.0
101, 70.000000, 680.000000, 69.811353, 663.442839, 36.780704, 202.568202, 453, 262, 52321.0, 7588.0, 38912.0, 98821.0
102, 70.000000, 680.000000, 67.291083, 662.341621, 38.123413, 162.199240, 452, 256, 51795.0, 6762.0, 37902.0, 96459.0
103, 70.000000, 680.000000, 68.478268, 662.589795, 38.255521, 173.968256, 452, 261, 51824.0, 6769.0, 38612.0, 97205.0
104, 70.000000, 680.000000, 69.670296, 664.632276, 35.692353, 180.895107, 453, 259, 51848.0, 6925.0, 38133.0, 96906.0
105, 70.000000, 680.000000, 68.393460, 662.965893, 36.868010, 188.122741, 452, 258, 52032.0, 6802.0, 38171.0, 97005.0
106, 70.000000, 680.000000, 71.291230, 664.778606, 36.311994, 195.732284, 453, 257, 51981.0, 6996.0, 37897.0, 96874.0
107, 70.000000, 680.000000, 70.562933, 663.024694, 38.177464, 181.102051, 453, 260, 51817.0, 6920.0, 38519.0, 97256.0
108, 70.000000, 680.000000, 68.487880, 663.173820, 37.438483, 187.963662, 453, 255, 51847.0, 6884.0, 37724.0, 96455.0
109, 70.000000, 680.000000, 69.071020, 663.900537, 37.267657, 177.892363, 453, 259, 51967.0, 6917.0, 38696.0, 97580.0
110, 70.000000, 680.000000, 69.011648, 664.447430, 36.920806, 177.459700, 453, 259, 52036.0, 6914.0, 38451.0, 97401.0
111, 70.000000, 680.000000, 69.661332, 664.072360, 37.363894, 183.968853, 452, 260, 51894.0, 6903.0, 38665.0, 97462.0
112, 70.000000, 680.000000, 70.029326, 662.228142, 37.705791, 189.414662, 452, 260, 51807.0, 6773.0, 38669.0, 97249.0
113, 70.000000, 680.000000, 69.896311, 662.747956, 38.485221, 161.531593, 453, 260, 51637.0, 6924.0, 38556.0, 97117.0
114, 70.000000, 680.000000, 71.455559, 664.788755, 36.824943, 198.354598, 452, 260, 51918.0, 6821.0, 38471.0, 97210.0
115, 70.000000, 660.000000, 67.065653, 662.648680, 38.184415, 168.794066, 453, 263, 52127.0, 7058.0, 39108.0, 98293.0
116, 70.000000, 680.000000, 72.130505, 664.601925, 36.515018, 223.590587, 453, 261, 52288.0, 6943.0, 38613.0, 97844.0
117, 70.000000, 680.000000, 70.340432, 664.679510, 35.967507, 216.983038, 453, 261, 51996.0, 6960.0, 38455.0, 97411.0
118, 70.000000, 680.000000, 68.711682, 663.213383, 38.149827, 193.640100, 453, 258, 51996.0, 6918.0, 38175.0, 97089.0
119, 70.000000, 660.000000, 66.104798, 663.455728, 37.736493, 150.722576, 452, 262, 52013.0, 6794.0, 38888.0, 97695.0
120, 70.000000, 660.000000, 66.841621, 663.180054, 38.007368, 158.198933, 452, 260, 51868.0, 6857.0, 38567.0, 97292.0
121, 70.000000, 670.000000, 67.009743, 663.823665, 35.885783, 178.452666, 452, 258, 51951.0, 6825.0, 38088.0, 96864.0
122, 70.000000, 680.000000, 71.645976, 662.636550, 37.759781, 204.984782, 453, 256, 54796.0, 6987.0, 38244.0, 100027.0
123, 70.000000, 680.000000, 69.822823, 663.401834, 37.463522, 177.655837, 452, 258, 51831.0, 6846.0, 38174.0, 96851.0
124, 70.000000, 680.000000, 70.471983, 662.704863, 37.230623, 162.952491, 452, 263, 52158.0, 6817.0, 39343.0, 98318.0
125, 70.000000, 680.000000, 68.360711, 662.089427, 37.836841, 184.693239, 452, 257, 51639.0, 6837.0, 38072.0, 96548.0
126, 70.000000, 680.000000, 68.302969, 663.087029, 38.609030, 180.741589, 453, 257, 51820.0, 6906.0, 38111.0, 96837.0
127, 70.000000, 660.000000, 66.679844, 662.569443, 37.542811, 171.681894, 453, 260, 51940.0, 6929.0, 38683.0, 97552.0
128, 70.000000, 680.000000, 70.789754, 663.650404, 37.132454, 191.869905, 452, 258, 52194.0, 6871.0, 38127.0, 97192.0
129, 70.000000, 680.000000, 70.319387, 662.750709, 37.504385, 184.139587, 453, 258, 51800.0, 6907.0, 38118.0, 96825.0
130, 70.000000, 680.000000, 69.899416, 664.920469, 36.702250, 175.668464, 453, 262, 51450.0, 6971.0, 38653.0, 97074.0
131, 70.000000, 680.000000, 70.905501, 663.390765, 38.506946, 199.659202, 452, 261, 58207.0, 10106.0, 56047.0, 124360.0
132, 70.000000, 680.000000, 71.469494, 662.532485, 38.091112, 193.025303, 453, 260, 52064.0, 6948.0, 38710.0, 97722.0
133, 70.000000, 680.000000, 68.349261, 664.138265, 36.220418, 159.240499, 453, 258, 52057.0, 6953.0, 38317.0, 97327.0
134, 70.000000, 680.000000, 69.236846, 664.130629, 36.344361, 198.300644, 453, 258, 52421.0, 6961.0, 38187.0, 97569.0
135, 70.000000, 680.000000, 71.425706, 664.946367, 36.325794, 215.868799, 452, 262, 52119.0, 6947.0, 38835.0, 97901.0
136, 70.000000, 680.000000, 71.431058, 662.709656, 37.589617, 202.521978, 453, 261, 52046.0, 6930.0, 38791.0, 97767.0
137, 70.000000, 680.000000, 70.108603, 663.644166, 37.000705, 178.938725, 453, 258, 52050.0, 6988.0, 38201.0, 97239.0
138, 70.000000, 680.000000, 68.602938, 662.587655, 37.421622, 165.994686, 452, 258, 52427.0, 6839.0, 38473.0, 97739.0
139, 70.000000, 680.000000, 71.071520, 662.791379, 38.014019, 199.321125, 453, 261, 51991.0, 6933.0, 41937.0, 100861.0
140, 70.000000, 680.000000, 69.315652, 664.691872, 36.179127, 184.954955, 453, 261, 52112.0, 6914.0, 38715.0, 97741.0
141, 70.000000, 680.000000, 70.823204, 663.681507, 35.971089, 183.440336, 452, 255, 52024.0, 6917.0, 37737.0, 96678.0
142, 70.000000, 680.000000, 71.080944, 663.838504, 37.847203, 183.099662, 453, 263, 52268.0, 6985.0, 39353.0, 98606.0
143, 70.000000, 680.000000, 69.850930, 662.165201, 37.417608, 178.321359, 452, 260, 52367.0, 6939.0, 38728.0, 98034.0
144, 70.000000, 680.000000, 73.494596, 663.464959, 37.431525, 203.693198, 452, 260, 52338.0, 6800.0, 38824.0, 97962.0
145, 70.000000, 680.000000, 69.176379, 664.819463, 36.157870, 188.193825, 453, 259, 52293.0, 6967.0, 38632.0, 97892.0
146, 70.000000, 680.000000, 69.011813, 664.080833, 36.531347, 170.231995, 452, 261, 52362.0, 8981.0, 38917.0, 100260.0
147, 70.000000, 680.000000, 73.466172, 664.159721, 36.544064, 217.624687, 452, 258, 52198.0, 6816.0, 38367.0, 97381.0
148, 70.000000, 680.000000, 69.138850, 662.999668, 37.013422, 179.569196, 452, 257, 52108.0, 6811.0, 38187.0, 97106.0
149, 70.000000, 680.000000, 73.090823, 662.994997, 37.600680, 206.527342, 453, 261, 52391.0, 6956.0, 38864.0, 98211.0
150, 70.000000, 670.000000, 66.790471, 662.519779, 37.003075, 191.488661, 452, 260, 52320.0, 6974.0, 38459.0, 97753.0
151, 70.000000, 680.000000, 71.392017, 662.889667, 37.555766, 211.887342, 453, 260, 52096.0, 6931.0, 38630.0, 97657.0
152, 70.000000, 680.000000, 72.963784, 662.644516, 38.025352, 203.528923, 452, 261, 53876.0, 6928.0, 38916.0, 99720.0
153, 70.000000, 680.000000, 70.705616, 663.881090, 36.915545, 189.064466, 452, 257, 52195.0, 6805.0, 38230.0, 97230.0
154, 70.000000, 680.000000, 69.329271, 663.767383, 37.114036, 162.697157, 452, 263, 52173.0, 6860.0, 39665.0, 98698.0
155, 70.000000, 680.000000, 70.500372, 663.759843, 37.720079, 175.779530, 452, 260, 52352.0, 6895.0, 38897.0, 98144.0
156, 70.000000, 660.000000, 67.133264, 662.325559, 37.130452, 180.548813, 453, 259, 52205.0, 7071.0, 38389.0, 97665.0
157, 70.000000, 680.000000, 68.306864, 661.739059, 37.963156, 187.462612, 452, 260, 52174.0, 6933.0, 38384.0, 97491.0
158, 70.000000, 680.000000, 72.157613, 663.171363, 37.983930, 210.756470, 453, 262, 52187.0, 6913.0, 38872.0, 97972.0
159, 70.000000, 680.000000, 69.852208, 662.991361, 37.002536, 171.205540, 452, 259, 52145.0, 6865.0, 38660.0, 97670.0
160, 70.000000, 680.000000, 72.704311, 662.856311, 37.702756, 195.014387, 453, 260, 52072.0, 7000.0, 38543.0, 97615.0
161, 70.000000, 680.000000, 72.835607, 664.609751, 36.970695, 214.473234, 452, 260, 52332.0, 6923.0, 38447.0, 97702.0
162, 70.000000, 680.000000, 71.747872, 662.551874, 37.034274, 187.476243, 453, 260, 52186.0, 6940.0, 42451.0, 101577.0
163, 70.000000, 680.000000, 71.753508, 662.899912, 37.242564, 201.041152, 452, 260, 52182.0, 6880.0, 38490.0, 97552.0
164, 70.000000, 680.000000, 69.258990, 663.429361, 37.700988, 182.079140, 453, 259, 51949.0, 6918.0, 38351.0, 97218.0
165, 70.000000, 680.000000, 70.973272, 663.450258, 37.303579, 177.724563, 453, 260, 58336.0, 7042.0, 38765.0, 104143.0
166, 70.000000, 680.000000, 69.311860, 663.823505, 37.652457, 172.069146, 453, 262, 52002.0, 6941.0, 38913.0, 97856.0
167, 70.000000, 680.000000, 71.287693, 663.414314, 36.050763, 198.398993, 452, 261, 52262.0, 6946.0, 38816.0, 98024.0
168, 70.000000, 680.000000, 70.499468, 662.597991, 38.482010, 181.350541, 453, 261, 52077.0, 6943.0, 38963.0, 97983.0
169, 70.000000, 670.000000, 67.781788, 663.917822, 35.789880, 185.015483, 453, 260, 52170.0, 6956.0, 38365.0, 97491.0
170, 70.000000, 680.000000, 70.787033, 664.291194, 36.655231, 190.089989, 452, 260, 52526.0, 6821.0, 38520.0, 97867.0
171, 70.000000, 680.000000, 67.750222, 662.116570, 38.152314, 166.752659, 452, 261, 52059.0, 6779.0, 38681.0, 97519.0
172, 70.000000, 680.000000, 69.612936, 663.101926, 37.281834, 193.028455, 452, 258, 52223.0, 6890.0, 38385.0, 97498.0
173, 70.000000, 680.000000, 71.847215, 663.107054, 37.437931, 175.944687, 452, 258, 52102.0, 6764.0, 38477.0, 97343.0
174, 70.000000, 670.000000, 68.563919, 663.107601, 37.856382, 182.582797, 453, 258, 52102.0, 6995.0, 38284.0, 97381.0
175, 70.000000, 680.000000, 70.473494, 661.982378, 38.159704, 192.792690, 452, 261, 52257.0, 6822.0, 42121.0, 101200.0
176, 70.000000, 680.000000, 71.186125, 662.885541, 37.848476, 196.739707, 452, 261, 52476.0, 6794.0, 39071.0, 98341.0
177, 70.000000, 680.000000, 73.613500, 663.845751, 37.241436, 197.389339, 453, 261, 56879.0, 8249.0, 44860.0, 109988.0
178, 70.000000, 680.000000, 67.740265, 663.197553, 36.787801, 175.730346, 452, 257, 52272.0, 6819.0, 38482.0, 97573.0
179, 70.000000, 680.000000, 69.005269, 663.920382, 37.443949, 184.677233, 452, 263, 52038.0, 6840.0, 38874.0, 97752.0
180, 70.000000, 680.000000, 69.446255, 664.115138, 36.126773, 197.508643, 453, 257, 52075.0, 6999.0, 38015.0, 97089.0
181, 70.000000, 670.000000, 68.350091, 662.888555, 36.733844, 153.345936, 452, 263, 51866.0, 6808.0, 39095.0, 97769.0
182, 70.000000, 680.000000, 68.723033, 662.300887, 37.896370, 183.980808, 452, 258, 51911.0, 6775.0, 38446.0, 97132.0
183, 70.000000, 680.000000, 67.974173, 662.773040, 37.506252, 168.541975, 453, 256, 51869.0, 6973.0, 38018.0, 96860.0
184, 70.000000, 680.000000, 72.160387, 664.101952, 37.315909, 210.429950, 453, 258, 52000.0, 6931.0, 38313.0, 97244.0
185, 70.000000, 680.000000, 70.896065, 662.101347, 37.643799, 166.607820, 452, 260, 51904.0, 6799.0, 38766.0, 97469.0
186, 70.000000, 680.000000, 67.979715, 662.506967, 36.854715, 179.896919, 452, 257, 51994.0, 6844.0, 44604.0, 103442.0
187, 70.000000, 680.000000, 69.398475, 661.873990, 37.449303, 183.463064, 453, 262, 52173.0, 6958.0, 39018.0, 98149.0
188, 70.000000, 680.000000, 70.286760, 663.666768, 36.925343, 192.997710, 452, 259, 52211.0, 6845.0, 38332.0, 97388.0
189, 70.000000, 680.000000, 68.391459, 664.458053, 35.280655, 192.417920, 453, 260, 53021.0, 7020.0, 38475.0, 98516.0
190, 70.000000, 680.000000, 69.567345, 662.114047, 37.722199, 173.587285, 453, 258, 52055.0, 7041.0, 38292.0, 97388.0
191, 70.000000, 680.000000, 69.826064, 664.401565, 37.313149, 174.502500, 453, 258, 52285.0, 7019.0, 38548.0, 97852.0
192, 70.000000, 680.000000, 72.493340, 663.013578, 37.787536, 193.874784, 452, 258, 52237.0, 6856.0, 38557.0, 97650.0
193, 70.000000, 680.000000, 70.806614, 662.745007, 39.009589, 199.399471, 453, 260, 52153.0, 6926.0, 38664.0, 97743.0
194, 70.000000, 680.000000, 71.116381, 663.684846, 37.647541, 182.855017, 452, 260, 52071.0, 6943.0, 38908.0, 97922.0
195, 70.000000, 680.000000, 72.747823, 662.494822, 37.603043, 195.734543, 452, 262, 51963.0, 6817.0, 39064.0, 97844.0
196, 70.000000, 680.000000, 72.867545, 661.999782, 38.060402, 183.741844, 453, 259, 52080.0, 6939.0, 38451.0, 97470.0
197, 70.000000, 680.000000, 70.113132, 663.977061, 37.122860, 166.862346, 452, 262, 51992.0, 6812.0, 39049.0, 97853.0
198, 70.000000, 680.000000, 69.078726, 663.161087, 38.325277, 155.025204, 453, 262, 52298.0, 6987.0, 39101.0, 98386.0
199, 70.000000, 680.000000, 70.599385, 664.205814, 36.662048, 187.431933, 452, 260, 52271.0, 6823.0, 38657.0, 97751.0
200, 70.000000, 680.000000, 71.964917, 663.089486, 38.324425, 178.888964, 452, 258, 52181.0, 6830.0, 38342.0, 97353.0
201, 70.000000, 680.000000, 71.058868, 661.919531, 37.212812, 182.146993, 453, 258, 52027.0, 6959.0, 38249.0, 97235.0
202, 70.000000, 680.000000, 69.410830, 663.186281, 38.130834, 175.668462, 452, 258, 52369.0, 6818.0, 38198.0, 97385.0
