#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
77, 70.000000, 660.000000, 67.457963, 662.638002, 37.529246, 163.674708, 494, 472, 51856.0, 12300.0, 70038.0, 134194.0
78, 70.000000, 680.000000, 69.898519, 663.163211, 37.331486, 181.060720, 494, 469, 52018.0, 12232.0, 69005.0, 133255.0
79, 70.000000, 680.000000, 70.617329, 662.292326, 38.336842, 204.068696, 495, 469, 52031.0, 12454.0, 69251.0, 133736.0
80, 70.000000, 680.000000, 67.647378, 663.349481, 37.637536, 168.274613, 494, 474, 52051.0, 12587.0, 70312.0, 134950.0
81, 70.000000, 680.000000, 68.258524, 663.200212, 37.757944, 161.733538, 494, 466, 51672.0, 12223.0, 68546.0, 132441.0
82, 70.000000, 670.000000, 68.635961, 663.877948, 36.220413, 159.418718, 495, 471, 51813.0, 12458.0, 69597.0, 133868.0
83, 70.000000, 680.000000, 71.329843, 664.441193, 36.128157, 190.028399, 495, 472, 52098.0, 12535.0, 69354.0, 133987.0
84, 70.000000, 680.000000, 68.072581, 662.298780, 37.547189, 177.954977, 494, 471, 51853.0, 12291.0, 69182.0, 133326.0
85, 70.000000, 680.000000, 70.423267, 665.043547, 36.609661, 204.553729, 494, 471, 52094.0, 12283.0, 69101.0, 133478.0
86, 70.000000, 680.000000, 67.943189, 663.460388, 37.602768, 173.648538, 494, 472, 51752.0, 12209.0, 69608.0, 133569.0
87, 70.000000, 680.000000, 67.634430, 663.001104, 36.853437, 170.637424, 494, 471, 51641.0, 12230.0, 69099.0, 132970.0
88, 70.000000, 680.000000, 67.288853, 663.212786, 36.777425, 174.024964, 494, 468, 51976.0, 12327.0, 68761.0, 133064.0
89, 70.000000, 680.000000, 68.850109, 664.823817, 36.159235, 156.768601, 495, 471, 51894.0, 12392.0, 70058.0, 134344.0
90, 70.000000, 680.000000, 72.024188, 663.952210, 35.994770, 214.557911, 495, 470, 52028.0, 12409.0, 68909.0, 133346.0
91, 70.000000, 680.000000, 68.386404, 661.978943, 38.035453, 176.490232, 494, 471, 51442.0, 12097.0, 68741.0, 132280.0
92, 70.000000, 680.000000, 67.689106, 662.068608, 38.156079, 187.088969, 495, 470, 51287.0, 12304.0, 68784.0, 132375.0
93, 70.000000, 680.000000, 67.517163, 662.704628, 37.474411, 193.620574, 494, 472, 51725.0, 12265.0, 69309.0, 133299.0
94, 70.000000, 680.000000, 70.111154, 664.209909, 36.622262, 171.915439, 494, 470, 51759.0, 12235.0, 69265.0, 133259.0
95, 70.000000, 680.000000, 69.358921, 663.150987, 38.583204, 166.708865, 495, 468, 51644.0, 12346.0, 68819.0, 132809.0
96, 70.000000, 680.000000, 68.776798, 664.252828, 35.731142, 172.307072, 494, 469, 51666.0, 12373.0, 68654.0, 132693.0
97, 70.000000, 680.000000, 69.465917, 664.226531, 36.150996, 175.163610, 494, 471, 51609.0, 12188.0, 69356.0, 133153.0
98, 70.000000, 680.000000, 69.500824, 663.223787, 37.149273, 164.232793, 494, 472, 51641.0, 12225.0, 69261.0, 133127.0
99, 70.000000, 680.000000, 68.687950, 664.295403, 36.787973, 180.972522, 494, 471, 51585.0, 12293.0, 69376.0, 133254.0
100, 70.000000, 660.000000, 66.219922, 662.492537, 37.598123, 170.213411, 495, 469, 51775.0, 12458.0, 68793.0, 133026.0
101, 70.000000, 680.000000, 69.689926, 663.427255, 36.767958, 202.552325, 494, 471, 51915.0, 12321.0, 69390.0, 133626.0
102, 70.000000, 680.000000, 67.371466, 662.438275, 38.212783, 162.177766, 494, 467, 51833.0, 12230.0, 68560.0, 132623.0
103, 70.000000, 680.000000, 68.475017, 662.679829, 38.473870, 173.949133, 494, 472, 51722.0, 12181.0, 69589.0, 133492.0
104, 70.000000, 680.000000, 69.596283, 664.660361, 35.692225, 180.889151, 495, 470, 51948.0, 12484.0, 68829.0, 133261.0
105, 70.000000, 680.000000, 68.347226, 663.264898, 36.862812, 188.093612, 494, 468, 51831.0, 12283.0, 68740.0, 132854.0
106, 70.000000, 680.000000, 71.398530, 664.704387, 36.389374, 195.721215, 495, 467, 52231.0, 12401.0, 68877.0, 133509.0
107, 70.000000, 680.000000, 70.693890, 662.972599, 38.173387, 181.086564, 494, 468, 51741.0, 12242.0, 69332.0, 133315.0
108, 70.000000, 680.000000, 68.461308, 663.321564, 37.129564, 187.940656, 494, 466, 51881.0, 12267.0, 68476.0, 132624.0
109, 70.000000, 680.000000, 69.141694, 663.896550, 37.158507, 177.885025, 494, 472, 51905.0, 12336.0, 70088.0, 134329.0
110, 70.000000, 680.000000, 69.024890, 664.598673, 36.904361, 177.451031, 494, 470, 51981.0, 12274.0, 69429.0, 133684.0
111, 70.000000, 680.000000, 69.702898, 663.835275, 37.413857, 183.950650, 495, 472, 51932.0, 12418.0, 70018.0, 134368.0
112, 70.000000, 680.000000, 69.934472, 662.171907, 37.579706, 189.390033, 494, 469, 52035.0, 12271.0, 69143.0, 133449.0
113, 70.000000, 680.000000, 69.829273, 662.679583, 38.375749, 161.515693, 494, 470, 51939.0, 12223.0, 69825.0, 133987.0
114, 70.000000, 680.000000, 71.539611, 664.758214, 36.762869, 198.347589, 494, 469, 52000.0, 12282.0, 69059.0, 133341.0
115, 70.000000, 660.000000, 67.094446, 662.702139, 38.248263, 168.789213, 495, 473, 52250.0, 12511.0, 70096.0, 134857.0
116, 70.000000, 680.000000, 72.044967, 664.589908, 36.463429, 223.582033, 494, 470, 52067.0, 12418.0, 69251.0, 133736.0
117, 70.000000, 680.000000, 70.328696, 664.772329, 36.159898, 216.969068, 494, 470, 51928.0, 12298.0, 69118.0, 133344.0
118, 70.000000, 680.000000, 68.856335, 663.296933, 37.976477, 193.610848, 495, 468, 52096.0, 12492.0, 68947.0, 133535.0
119, 70.000000, 660.000000, 66.046862, 663.348022, 37.710450, 150.707993, 495, 468, 52056.0, 12508.0, 69352.0, 133916.0
120, 70.000000, 660.000000, 66.942374, 663.254487, 38.032937, 158.178707, 494, 470, 51906.0, 12318.0, 69407.0, 133631.0
121, 70.000000, 670.000000, 67.084854, 663.688428, 35.961731, 178.444136, 494, 469, 51973.0, 12377.0, 68778.0, 133128.0
122, 70.000000, 680.000000, 71.668835, 662.774275, 37.819689, 204.971874, 495, 468, 51867.0, 12441.0, 68655.0, 132963.0
123, 70.000000, 680.000000, 69.723052, 663.322055, 37.814829, 177.614796, 494, 470, 52042.0, 12402.0, 69240.0, 133684.0
124, 70.000000, 680.000000, 70.401980, 662.915036, 37.183031, 162.937167, 494, 473, 51712.0, 12250.0, 70315.0, 134277.0
125, 70.000000, 680.000000, 68.400908, 662.213458, 37.873678, 184.681108, 494, 469, 51915.0, 12372.0, 69261.0, 133548.0
126, 70.000000, 680.000000, 68.431838, 662.959048, 38.665068, 180.726253, 495, 465, 51877.0, 12418.0, 68278.0, 132573.0
127, 70.000000, 660.000000, 66.583753, 662.729893, 37.262558, 171.652156, 494, 470, 51798.0, 12209.0, 69583.0, 133590.0
128, 70.000000, 680.000000, 70.775055, 663.866220, 37.004706, 191.852779, 495, 467, 52033.0, 12387.0, 68507.0, 132927.0
129, 70.000000, 680.000000, 70.288871, 662.903605, 37.342875, 184.129101, 495, 470, 51938.0, 12390.0, 69218.0, 133546.0
130, 70.000000, 680.000000, 69.830526, 665.055420, 36.767049, 175.659986, 495, 472, 51982.0, 12433.0, 69545.0, 133960.0
131, 70.000000, 680.000000, 70.976208, 663.132784, 38.533209, 199.634898, 495, 470, 52059.0, 12513.0, 69298.0, 133870.0
132, 70.000000, 680.000000, 71.552657, 662.550899, 38.152667, 193.014355, 494, 470, 52435.0, 12285.0, 69312.0, 134032.0
133, 70.000000, 680.000000, 68.271736, 664.281289, 36.106897, 159.230626, 494, 469, 51960.0, 12310.0, 69172.0, 133442.0
134, 70.000000, 680.000000, 69.249880, 664.262935, 36.051132, 198.280251, 494, 470, 52139.0, 12336.0, 69301.0, 133776.0
135, 70.000000, 680.000000, 71.441157, 664.810403, 36.254328, 215.860173, 494, 469, 52163.0, 12436.0, 69118.0, 133717.0
136, 70.000000, 680.000000, 71.346328, 662.527485, 37.650465, 202.497807, 495, 469, 51526.0, 12416.0, 68651.0, 132593.0
137, 70.000000, 680.000000, 70.018084, 663.541806, 37.201375, 178.918221, 495, 468, 51996.0, 12438.0, 68712.0, 133146.0
138, 70.000000, 680.000000, 68.535147, 662.432740, 37.306845, 165.966204, 494, 469, 51753.0, 12255.0, 68925.0, 132933.0
139, 70.000000, 680.000000, 71.131136, 662.918445, 37.958375, 199.308456, 494, 471, 51256.0, 12118.0, 68944.0, 132318.0
140, 70.000000, 680.000000, 69.295774, 664.889610, 36.146983, 184.944570, 495, 472, 51911.0, 12426.0, 69250.0, 133587.0
141, 70.000000, 680.000000, 70.741163, 663.698828, 35.986765, 183.433399, 494, 466, 51787.0, 12249.0, 68332.0, 132368.0
142, 70.000000, 680.000000, 71.056074, 663.686350, 37.835016, 183.085992, 495, 471, 51752.0, 12417.0, 69570.0, 133739.0
143, 70.000000, 680.000000, 69.785230, 662.367938, 37.345635, 178.308520, 495, 468, 51990.0, 12457.0, 68805.0, 133252.0
144, 70.000000, 680.000000, 73.495715, 663.660292, 37.336509, 203.679492, 495, 472, 51963.0, 12409.0, 69692.0, 134064.0
145, 70.000000, 680.000000, 69.101284, 664.796437, 36.320579, 188.181715, 495, 470, 52786.0, 12460.0, 69159.0, 134405.0
146, 70.000000, 680.000000, 68.929121, 664.076613, 36.614513, 170.224079, 495, 470, 52213.0, 12440.0, 69393.0, 134046.0
147, 70.000000, 680.000000, 73.560205, 664.174479, 36.718742, 217.604195, 494, 468, 52212.0, 12407.0, 68904.0, 133523.0
148, 70.000000, 680.000000, 69.139016, 663.226502, 37.014629, 179.548562, 494, 465, 51833.0, 12290.0, 68225.0, 132348.0
149, 70.000000, 680.000000, 73.064714, 662.830028, 37.614426, 206.515135, 494, 471, 51878.0, 12264.0, 69378.0, 133520.0
150, 70.000000, 670.000000, 66.711365, 662.660423, 37.040629, 191.478963, 494, 470, 52195.0, 12248.0, 68845.0, 133288.0
151, 70.000000, 680.000000, 71.363923, 662.776540, 37.473404, 211.875876, 494, 473, 52069.0, 12303.0, 69741.0, 134113.0
152, 70.000000, 680.000000, 73.038263, 662.685427, 37.989415, 203.521124, 495, 469, 51980.0, 12448.0, 69092.0, 133520.0
153, 70.000000, 680.000000, 70.602605, 663.896155, 37.002934, 189.052287, 495, 469, 51832.0, 12399.0, 68965.0, 133196.0
154, 70.000000, 680.000000, 69.261981, 663.919126, 37.138474, 162.687564, 495, 471, 51761.0, 12341.0, 70113.0, 134215.0
155, 70.000000, 680.000000, 70.457112, 663.529899, 37.688424, 175.744924, 494, 472, 51899.0, 12356.0, 69812.0, 134067.0
156, 70.000000, 660.000000, 67.180843, 662.405943, 37.310314, 180.528516, 495, 469, 51849.0, 12408.0, 68767.0, 133024.0
157, 70.000000, 680.000000, 68.392260, 661.488219, 38.107323, 187.441725, 494, 470, 52451.0, 12472.0, 69180.0, 134103.0
158, 70.000000, 680.000000, 72.125428, 663.022689, 37.957491, 210.741945, 494, 469, 52045.0, 12246.0, 68978.0, 133269.0
159, 70.000000, 680.000000, 69.749116, 662.827301, 36.976537, 171.175094, 494, 469, 52138.0, 12310.0, 69423.0, 133871.0
160, 70.000000, 680.000000, 72.642131, 662.716610, 37.724629, 194.999319, 494, 469, 52105.0, 12482.0, 69171.0, 133758.0
161, 70.000000, 680.000000, 72.804992, 664.453646, 36.899409, 214.457227, 495, 468, 52231.0, 12496.0, 68772.0, 133499.0
162, 70.000000, 680.000000, 71.736555, 662.671934, 37.008702, 187.472074, 494, 468, 52058.0, 12479.0, 68865.0, 133402.0
163, 70.000000, 680.000000, 71.751312, 663.080045, 37.316672, 201.025942, 495, 470, 51771.0, 12524.0, 68996.0, 133291.0
164, 70.000000, 680.000000, 69.373320, 663.354560, 37.623827, 182.065914, 495, 469, 51861.0, 12325.0, 68919.0, 133105.0
165, 70.000000, 680.000000, 71.151844, 663.385869, 37.186195, 177.689573, 495, 471, 51771.0, 12429.0, 69430.0, 133630.0
166, 70.000000, 680.000000, 69.188725, 663.989325, 37.563965, 172.051275, 494, 470, 52725.0, 12365.0, 69329.0, 134419.0
167, 70.000000, 680.000000, 71.172123, 663.441511, 36.211929, 198.379577, 494, 470, 51997.0, 12305.0, 69675.0, 133977.0
168, 70.000000, 680.000000, 70.604154, 662.534151, 38.489848, 181.341694, 494, 469, 51972.0, 12262.0, 69141.0, 133375.0
169, 70.000000, 670.000000, 67.872957, 663.812360, 35.826750, 185.005722, 494, 471, 52193.0, 12297.0, 69205.0, 133695.0
170, 70.000000, 680.000000, 70.867218, 664.370223, 36.724671, 190.074782, 495, 472, 51848.0, 14235.0, 69440.0, 135523.0
171, 70.000000, 680.000000, 67.783398, 662.215388, 38.199073, 166.742308, 494, 468, 51922.0, 12286.0, 68638.0, 132846.0
172, 70.000000, 680.000000, 69.654102, 663.213898, 37.281921, 193.018785, 495, 468, 51838.0, 12363.0, 68952.0, 133153.0
173, 70.000000, 680.000000, 71.760412, 662.970589, 37.369173, 175.919151, 495, 467, 51894.0, 12340.0, 68814.0, 133048.0
174, 70.000000, 670.000000, 68.547742, 662.956089, 37.874348, 182.570170, 494, 468, 51968.0, 12402.0, 68831.0, 133201.0
175, 70.000000, 680.000000, 70.403223, 661.835885, 38.146278, 192.767055, 495, 471, 51964.0, 12353.0, 69158.0, 133475.0
176, 70.000000, 680.000000, 71.176633, 662.677218, 37.831657, 196.721613, 494, 470, 51910.0, 12220.0, 69104.0, 133234.0
177, 70.000000, 680.000000, 73.517816, 663.977453, 37.115111, 197.377435, 495, 469, 52004.0, 12410.0, 69213.0, 133627.0
178, 70.000000, 680.000000, 67.864950, 663.126616, 36.668858, 175.712855, 494, 468, 52035.0, 12260.0, 68623.0, 132918.0
179, 70.000000, 680.000000, 69.135011, 664.000536, 37.388269, 184.652937, 494, 469, 51866.0, 12358.0, 68874.0, 133098.0
180, 70.000000, 680.000000, 69.389007, 664.100682, 36.203979, 197.503625, 495, 471, 52004.0, 12471.0, 69045.0, 133520.0
181, 70.000000, 670.000000, 68.272379, 662.922656, 36.768513, 153.340265, 495, 473, 51795.0, 12382.0, 69696.0, 133873.0
182, 70.000000, 680.000000, 68.591790, 662.469964, 37.646701, 183.949753, 495, 470, 51767.0, 12337.0, 69224.0, 133328.0
183, 70.000000, 680.000000, 68.035381, 662.770240, 37.668221, 168.529040, 494, 467, 51945.0, 12269.0, 68457.0, 132671.0
184, 70.000000, 680.000000, 72.101646, 664.092072, 37.134446, 210.415522, 494, 467, 51906.0, 12232.0, 68669.0, 132807.0
185, 70.000000, 680.000000, 70.960829, 662.297231, 37.477485, 166.582176, 495, 469, 51819.0, 12480.0, 69269.0, 133568.0
186, 70.000000, 680.000000, 68.042677, 662.500038, 37.050996, 179.881164, 494, 468, 51856.0, 12358.0, 79850.0, 144064.0
187, 70.000000, 680.000000, 69.354091, 661.945199, 37.529014, 183.457380, 494, 471, 61088.0, 12315.0, 69220.0, 142623.0
188, 70.000000, 680.000000, 70.399366, 663.513021, 37.072187, 192.981335, 494, 470, 51724.0, 12215.0, 69056.0, 132995.0
189, 70.000000, 680.000000, 68.319080, 664.576803, 35.196276, 192.411151, 495, 471, 51604.0, 12433.0, 68712.0, 132749.0
190, 70.000000, 680.000000, 69.507585, 662.036141, 37.604468, 173.571174, 495, 472, 51975.0, 12449.0, 69461.0, 133885.0
191, 70.000000, 680.000000, 69.922744, 664.327623, 37.243696, 174.492261, 495, 470, 51895.0, 12359.0, 69360.0, 133614.0
192, 70.000000, 680.000000, 72.596238, 662.832092, 37.784539, 193.859171, 494, 469, 51902.0, 12274.0, 69155.0, 133331.0
193, 70.000000, 680.000000, 70.714270, 662.611346, 38.890976, 199.360127, 495, 470, 51871.0, 12418.0, 69299.0, 133588.0
194, 70.000000, 680.000000, 71.041554, 663.771898, 37.792549, 182.844940, 494, 470, 51761.0, 12371.0, 69521.0, 133653.0
195, 70.000000, 680.000000, 72.715695, 662.333081, 37.670158, 195.722975, 494, 471, 51750.0, 12286.0, 69561.0, 133597.0
196, 70.000000, 680.000000, 72.896715, 661.924149, 38.265112, 183.731501, 495, 471, 51968.0, 12397.0, 69336.0, 133701.0
197, 70.000000, 680.000000, 70.024167, 664.025917, 37.183663, 166.854668, 494, 472, 51894.0, 12302.0, 75467.0, 139663.0
198, 70.000000, 680.000000, 69.245260, 663.213465, 38.153993, 154.982139, 495, 471, 51828.0, 12472.0, 70023.0, 134323.0
199, 70.000000, 680.000000, 70.540505, 664.206840, 36.777422, 187.425614, 495, 472, 51438.0, 12312.0, 69459.0, 133209.0
200, 70.000000, 680.000000, 71.799573, 663.199925, 38.213553, 178.863475, 494, 467, 51657.0, 12327.0, 69145.0, 133129.0
201, 70.000000, 680.000000, 71.004822, 662.097821, 37.304866, 182.131484, 494, 471, 56554.0, 12332.0, 69244.0, 138130.0
202, 70.000000, 680.000000, 69.356663, 663.196764, 37.932559, 175.655181, 495, 467, 51781.0, 12410.0, 68843.0, 133034.0
