#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
109, 70.000000, 680.000000, 69.145557, 663.889124, 37.152243, 177.885046, 485, 426, 51980.0, 11088.0, 63302.0, 126370.0
110, 70.000000, 680.000000, 69.022223, 664.606041, 36.897822, 177.451095, 486, 424, 51900.0, 11235.0, 62616.0, 125751.0
111, 70.000000, 680.000000, 69.693402, 663.834749, 37.422603, 183.950691, 486, 426, 51967.0, 11200.0, 63229.0, 126396.0
112, 70.000000, 680.000000, 69.921819, 662.163006, 37.582039, 189.390151, 485, 423, 51901.0, 11101.0, 62368.0, 125370.0
113, 70.000000, 680.000000, 69.829812, 662.685679, 38.377698, 161.515743, 486, 426, 51900.0, 11250.0, 63262.0, 126412.0
114, 70.000000, 680.000000, 71.529963, 664.769316, 36.749960, 198.347635, 486, 424, 51931.0, 11247.0, 62473.0, 125651.0
115, 70.000000, 660.000000, 67.096885, 662.701591, 38.248501, 168.789229, 485, 429, 52134.0, 11178.0, 63582.0, 126894.0
116, 70.000000, 680.000000, 72.040476, 664.590555, 36.465378, 223.582092, 486, 425, 52131.0, 11255.0, 62549.0, 125935.0
117, 70.000000, 680.000000, 70.334257, 664.766461, 36.138390, 216.969124, 486, 426, 62786.0, 11295.0, 63522.0, 137603.0
118, 70.000000, 680.000000, 68.837937, 663.287796, 37.999153, 193.611026, 486, 425, 52615.0, 11337.0, 62828.0, 126780.0
119, 70.000000, 660.000000, 66.049674, 663.352005, 37.716673, 150.708081, 486, 427, 52080.0, 11272.0, 71318.0, 134670.0
120, 70.000000, 660.000000, 66.942650, 663.270052, 38.015800, 158.178794, 485, 427, 51969.0, 11228.0, 63136.0, 126333.0
121, 70.000000, 670.000000, 67.088688, 663.683824, 35.978247, 178.444191, 486, 422, 52017.0, 11323.0, 61945.0, 125285.0
122, 70.000000, 680.000000, 71.668585, 662.784411, 37.818753, 204.971999, 485, 423, 52191.0, 11130.0, 62408.0, 125729.0
123, 70.000000, 680.000000, 69.715602, 663.315392, 37.802837, 177.614875, 485, 423, 52008.0, 11429.0, 62453.0, 125890.0
124, 70.000000, 680.000000, 70.394432, 662.911223, 37.201577, 162.937262, 486, 429, 52381.0, 11328.0, 63999.0, 127708.0
125, 70.000000, 680.000000, 68.404263, 662.203636, 37.850873, 184.681201, 486, 424, 52084.0, 11286.0, 62748.0, 126118.0
126, 70.000000, 680.000000, 68.437729, 662.950037, 38.669236, 180.726350, 485, 422, 52262.0, 11196.0, 62348.0, 125806.0
127, 70.000000, 660.000000, 66.585964, 662.735914, 37.241320, 171.652195, 486, 426, 52093.0, 11313.0, 63320.0, 126726.0
128, 70.000000, 680.000000, 70.785946, 663.863285, 36.988379, 191.852855, 485, 423, 52338.0, 11306.0, 62354.0, 125998.0
129, 70.000000, 680.000000, 70.297101, 662.909206, 37.343787, 184.129160, 485, 426, 52129.0, 11126.0, 62815.0, 126070.0
130, 70.000000, 680.000000, 69.832873, 665.042257, 36.756270, 175.660032, 485, 427, 51952.0, 11159.0, 62959.0, 126070.0
131, 70.000000, 680.000000, 70.969446, 663.136897, 38.543841, 199.634904, 486, 425, 52176.0, 11289.0, 62814.0, 126279.0
132, 70.000000, 680.000000, 71.548516, 662.549751, 38.150236, 193.014412, 486, 424, 52281.0, 11231.0, 62792.0, 126304.0
133, 70.000000, 680.000000, 68.281426, 664.272290, 36.106370, 159.230657, 486, 423, 51908.0, 11186.0, 62433.0, 125527.0
134, 70.000000, 680.000000, 69.246985, 664.244917, 36.077529, 198.280330, 486, 425, 52098.0, 11308.0, 62719.0, 126125.0
135, 70.000000, 680.000000, 71.437145, 664.813677, 36.245995, 215.860201, 485, 426, 52071.0, 11196.0, 62976.0, 126243.0
136, 70.000000, 680.000000, 71.356835, 662.502234, 37.661975, 202.497906, 485, 426, 52042.0, 11102.0, 62689.0, 125833.0
137, 70.000000, 680.000000, 70.031559, 663.540895, 37.191830, 178.918235, 486, 423, 52056.0, 11284.0, 62335.0, 125675.0
138, 70.000000, 680.000000, 68.543797, 662.417073, 37.338287, 165.966360, 486, 424, 51923.0, 11221.0, 64895.0, 128039.0
139, 70.000000, 680.000000, 71.132789, 662.915962, 37.950774, 199.308510, 486, 426, 51984.0, 11243.0, 62861.0, 126088.0
140, 70.000000, 680.000000, 69.299967, 664.889927, 36.145733, 184.944610, 485, 426, 52127.0, 11136.0, 62621.0, 125884.0
141, 70.000000, 680.000000, 70.747119, 663.695658, 35.984574, 183.433475, 486, 419, 52004.0, 11214.0, 61650.0, 124868.0
142, 70.000000, 680.000000, 71.055182, 663.691482, 37.836010, 183.086025, 485, 426, 51997.0, 11166.0, 63169.0, 126332.0
143, 70.000000, 680.000000, 69.787216, 662.374610, 37.348057, 178.308603, 485, 426, 52178.0, 11191.0, 62824.0, 126193.0
144, 70.000000, 680.000000, 73.491550, 663.681329, 37.331984, 203.679540, 485, 426, 52001.0, 11169.0, 62873.0, 126043.0
145, 70.000000, 680.000000, 69.093985, 664.790245, 36.332339, 188.181740, 485, 427, 52016.0, 11157.0, 62873.0, 126046.0
146, 70.000000, 680.000000, 68.938034, 664.074883, 36.616131, 170.224118, 486, 426, 51886.0, 11296.0, 62957.0, 126139.0
147, 70.000000, 680.000000, 73.547212, 664.179071, 36.734280, 217.604263, 485, 424, 52195.0, 11176.0, 62827.0, 126198.0
148, 70.000000, 680.000000, 69.135690, 663.244850, 37.030622, 179.548692, 486, 422, 52237.0, 11408.0, 62551.0, 126196.0
149, 70.000000, 680.000000, 73.064484, 662.843930, 37.598860, 206.515168, 486, 428, 52260.0, 11341.0, 63289.0, 126890.0
150, 70.000000, 670.000000, 66.710072, 662.666825, 37.040596, 191.479003, 486, 423, 52403.0, 11325.0, 62272.0, 126000.0
151, 70.000000, 680.000000, 71.359982, 662.801403, 37.473547, 211.875970, 485, 424, 52253.0, 11168.0, 62791.0, 126212.0
152, 70.000000, 680.000000, 73.036648, 662.680443, 37.993885, 203.521154, 486, 423, 52262.0, 11377.0, 62581.0, 126220.0
153, 70.000000, 680.000000, 70.604007, 663.881512, 37.013574, 189.052333, 485, 424, 52360.0, 11170.0, 62778.0, 126308.0
154, 70.000000, 680.000000, 69.257908, 663.944660, 37.145939, 162.687694, 486, 427, 52059.0, 11346.0, 64047.0, 127452.0
155, 70.000000, 680.000000, 70.450419, 663.539095, 37.680548, 175.745049, 486, 425, 52486.0, 11366.0, 62938.0, 126790.0
156, 70.000000, 660.000000, 67.171484, 662.405162, 37.331011, 180.528600, 485, 424, 52197.0, 11162.0, 62753.0, 126112.0
157, 70.000000, 680.000000, 68.397359, 661.487843, 38.113077, 187.441828, 485, 425, 52217.0, 11148.0, 62585.0, 125950.0
158, 70.000000, 680.000000, 72.106810, 663.021939, 37.956221, 210.742104, 485, 424, 52081.0, 11193.0, 62486.0, 125760.0
159, 70.000000, 680.000000, 69.759650, 662.814073, 36.970110, 171.175165, 486, 425, 52298.0, 11298.0, 62909.0, 126505.0
160, 70.000000, 680.000000, 72.642828, 662.742352, 37.723880, 194.999443, 486, 425, 54413.0, 11312.0, 71715.0, 137440.0
161, 70.000000, 680.000000, 72.813432, 664.429308, 36.906407, 214.457298, 485, 424, 52968.0, 11169.0, 63057.0, 127194.0
162, 70.000000, 680.000000, 71.741420, 662.652266, 37.000052, 187.472140, 485, 425, 51899.0, 11096.0, 62983.0, 125978.0
163, 70.000000, 680.000000, 71.750392, 663.052360, 37.301398, 201.026137, 485, 424, 51548.0, 11090.0, 63273.0, 125911.0
164, 70.000000, 680.000000, 69.360021, 663.362012, 37.619941, 182.066009, 486, 425, 58377.0, 11219.0, 65934.0, 135530.0
165, 70.000000, 680.000000, 71.149326, 663.378292, 37.189192, 177.689713, 485, 426, 51738.0, 11206.0, 63284.0, 126228.0
166, 70.000000, 680.000000, 69.179729, 663.997344, 37.557499, 172.051357, 485, 425, 52023.0, 11174.0, 64167.0, 127364.0
167, 70.000000, 680.000000, 71.160214, 663.430556, 36.207689, 198.379666, 486, 425, 51938.0, 11195.0, 63979.0, 127112.0
168, 70.000000, 680.000000, 70.608004, 662.535557, 38.488168, 181.341737, 485, 426, 51710.0, 10904.0, 62974.0, 125588.0
169, 70.000000, 670.000000, 67.869820, 663.802643, 35.836139, 185.005773, 486, 425, 65825.0, 15766.0, 64953.0, 146544.0
170, 70.000000, 680.000000, 70.875288, 664.364302, 36.741810, 190.074870, 485, 425, 54391.0, 11445.0, 63427.0, 129263.0
171, 70.000000, 680.000000, 67.787263, 662.228945, 38.193489, 166.742375, 486, 426, 51258.0, 11190.0, 62493.0, 124941.0
172, 70.000000, 680.000000, 69.658053, 663.199332, 37.274772, 193.018820, 486, 426, 52304.0, 11353.0, 62817.0, 126474.0
173, 70.000000, 680.000000, 71.765836, 662.967299, 37.374866, 175.919215, 485, 424, 54233.0, 11115.0, 66971.0, 132319.0
174, 70.000000, 670.000000, 68.543843, 662.945126, 37.854677, 182.570274, 486, 426, 52102.0, 11449.0, 63506.0, 127057.0
175, 70.000000, 680.000000, 70.391055, 661.842180, 38.115307, 192.767123, 486, 426, 54864.0, 11285.0, 62795.0, 128944.0
176, 70.000000, 680.000000, 71.171316, 662.674794, 37.831898, 196.721701, 485, 428, 52921.0, 11255.0, 68303.0, 132479.0
177, 70.000000, 680.000000, 73.532277, 663.968923, 37.118121, 197.377536, 485, 425, 52083.0, 11055.0, 65707.0, 128845.0
178, 70.000000, 680.000000, 67.852693, 663.143277, 36.664920, 175.712942, 486, 424, 52040.0, 11280.0, 62377.0, 125697.0
179, 70.000000, 680.000000, 69.133985, 663.988911, 37.381904, 184.653012, 486, 424, 53637.0, 11254.0, 62290.0, 127181.0
180, 70.000000, 680.000000, 69.379080, 664.100963, 36.214965, 197.503720, 485, 421, 52095.0, 11255.0, 62125.0, 125475.0
181, 70.000000, 670.000000, 68.268152, 662.920562, 36.778261, 153.340287, 485, 426, 51651.0, 11169.0, 63006.0, 125826.0
182, 70.000000, 680.000000, 68.598626, 662.463335, 37.625843, 183.949872, 485, 424, 51928.0, 11084.0, 62713.0, 125725.0
183, 70.000000, 680.000000, 68.028980, 662.779383, 37.657057, 168.529088, 485, 423, 53398.0, 10970.0, 63924.0, 128292.0
184, 70.000000, 680.000000, 72.101640, 664.092079, 37.134446, 210.415522, 486, 425, 52073.0, 11350.0, 62847.0, 126270.0
185, 70.000000, 680.000000, 70.962218, 662.317617, 37.454739, 166.582245, 485, 423, 53897.0, 11203.0, 64613.0, 129713.0
186, 70.000000, 680.000000, 68.045762, 662.499937, 37.053514, 179.881208, 486, 425, 55843.0, 11295.0, 62939.0, 130077.0
187, 70.000000, 680.000000, 69.355146, 661.939473, 37.527841, 183.457421, 486, 427, 53327.0, 11241.0, 63053.0, 127621.0
188, 70.000000, 680.000000, 70.403351, 663.511359, 37.066144, 192.981389, 486, 425, 52194.0, 11209.0, 63650.0, 127053.0
189, 70.000000, 680.000000, 68.319712, 664.589379, 35.199486, 192.411184, 485, 426, 51991.0, 11171.0, 62632.0, 125794.0
190, 70.000000, 680.000000, 69.501148, 662.022707, 37.617805, 173.571267, 485, 424, 52150.0, 11352.0, 62903.0, 126405.0
191, 70.000000, 680.000000, 69.927289, 664.340976, 37.244750, 174.492329, 485, 426, 51895.0, 11156.0, 63198.0, 126249.0
192, 70.000000, 680.000000, 72.603263, 662.834876, 37.789571, 193.859242, 486, 424, 51912.0, 11236.0, 62620.0, 125768.0
193, 70.000000, 680.000000, 70.715366, 662.618195, 38.895569, 199.360232, 485, 425, 52332.0, 11246.0, 62758.0, 126336.0
194, 70.000000, 680.000000, 71.044285, 663.763078, 37.771121, 182.844997, 486, 425, 51722.0, 11237.0, 62873.0, 125832.0
195, 70.000000, 680.000000, 72.716287, 662.344707, 37.664140, 195.723066, 486, 428, 52006.0, 11333.0, 63376.0, 126715.0
196, 70.000000, 680.000000, 72.892914, 661.926364, 38.252938, 183.731546, 485, 424, 52123.0, 11267.0, 62544.0, 125934.0
197, 70.000000, 680.000000, 70.022761, 664.025192, 37.188961, 166.854685, 486, 426, 51782.0, 11333.0, 63362.0, 126477.0
198, 70.000000, 680.000000, 69.237148, 663.210308, 38.163541, 154.982366, 485, 428, 51853.0, 11119.0, 63630.0, 126602.0
199, 70.000000, 680.000000, 70.544831, 664.181680, 36.765965, 187.425687, 485, 426, 51747.0, 11146.0, 62964.0, 125857.0
200, 70.000000, 680.000000, 71.812407, 663.186895, 38.229026, 178.863534, 486, 422, 51586.0, 11153.0, 62367.0, 125106.0
201, 70.000000, 680.000000, 71.008910, 662.106018, 37.287146, 182.131539, 485, 425, 51826.0, 11082.0, 62596.0, 125504.0
202, 70.000000, 680.000000, 69.367566, 663.180591, 37.940217, 175.655257, 485, 422, 51703.0, 11012.0, 61930.0, 124645.0
