#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
17, 70.000000, 680.000000, 71.181871, 665.243773, 35.496178, 194.953153, 441, 199, 52534.0, 5612.0, 36170.0, 94316.0
18, 70.000000, 680.000000, 68.154612, 663.353082, 37.480945, 204.868807, 441, 198, 52373.0, 5450.0, 29415.0, 87238.0
19, 70.000000, 680.000000, 74.089951, 663.586731, 37.743546, 231.935378, 441, 203, 52089.0, 5421.0, 30291.0, 87801.0
20, 70.000000, 680.000000, 72.763549, 663.212245, 38.740357, 205.634944, 441, 202, 52462.0, 5387.0, 30240.0, 88089.0
21, 70.000000, 680.000000, 72.008065, 664.144237, 36.920166, 185.989283, 441, 201, 54055.0, 5452.0, 30760.0, 90267.0
22, 70.000000, 680.000000, 68.974706, 664.007408, 36.457709, 186.379616, 441, 200, 53777.0, 5402.0, 32428.0, 91607.0
23, 70.000000, 680.000000, 73.247836, 661.312922, 38.279608, 218.759220, 440, 203, 52317.0, 5292.0, 30240.0, 87849.0
24, 70.000000, 680.000000, 72.172470, 663.645105, 36.457195, 217.204089, 440, 200, 52237.0, 5278.0, 29736.0, 87251.0
25, 70.000000, 680.000000, 71.003279, 663.412072, 38.735773, 197.095230, 440, 199, 52196.0, 5287.0, 29738.0, 87221.0
26, 70.000000, 680.000000, 74.704739, 663.959025, 36.339383, 223.111435, 440, 199, 52335.0, 5292.0, 29574.0, 87201.0
27, 70.000000, 680.000000, 71.043863, 664.536254, 36.475115, 185.457796, 441, 199, 51919.0, 5407.0, 31476.0, 88802.0
28, 70.000000, 680.000000, 71.290336, 663.176228, 37.717089, 187.225983, 440, 202, 54474.0, 5326.0, 30304.0, 90104.0
29, 70.000000, 680.000000, 71.927521, 663.907594, 37.134226, 198.933774, 441, 200, 51991.0, 5375.0, 29805.0, 87171.0
30, 70.000000, 680.000000, 70.172836, 663.786087, 37.209546, 176.352814, 441, 200, 51996.0, 5333.0, 29874.0, 87203.0
31, 70.000000, 680.000000, 69.918769, 663.819921, 37.665139, 200.209536, 440, 200, 52194.0, 5278.0, 29798.0, 87270.0
32, 70.000000, 680.000000, 69.805047, 664.000452, 37.119128, 183.345795, 441, 199, 52066.0, 5350.0, 29636.0, 87052.0
33, 70.000000, 680.000000, 71.063998, 662.594428, 38.588639, 176.914942, 440, 199, 51986.0, 5277.0, 29946.0, 87209.0
34, 70.000000, 680.000000, 70.007254, 662.211986, 37.252673, 182.347653, 440, 201, 55627.0, 5229.0, 29910.0, 90766.0
35, 70.000000, 680.000000, 73.896318, 663.174195, 37.512912, 212.763809, 441, 200, 52081.0, 5385.0, 29916.0, 87382.0
36, 70.000000, 680.000000, 71.993468, 662.820545, 38.899657, 192.110196, 440, 198, 52126.0, 5298.0, 29657.0, 87081.0
37, 70.000000, 680.000000, 69.000136, 662.406317, 37.571247, 179.419823, 441, 200, 52159.0, 5367.0, 29801.0, 87327.0
38, 70.000000, 680.000000, 70.161272, 664.025729, 36.811522, 203.746736, 441, 200, 52216.0, 5372.0, 29859.0, 87447.0
39, 70.000000, 680.000000, 68.014605, 661.600371, 37.832697, 166.964152, 441, 202, 51973.0, 5367.0, 30108.0, 87448.0
40, 70.000000, 680.000000, 71.518785, 664.007084, 37.619518, 191.319797, 440, 201, 52010.0, 5229.0, 31720.0, 88959.0
41, 70.000000, 680.000000, 71.406757, 664.182769, 36.847164, 181.548571, 440, 198, 52010.0, 5416.0, 29500.0, 86926.0
42, 70.000000, 680.000000, 68.159938, 662.175387, 37.986745, 185.808993, 441, 203, 52105.0, 5402.0, 30422.0, 87929.0
43, 70.000000, 680.000000, 72.531042, 663.384527, 37.598556, 206.826963, 440, 202, 52030.0, 5242.0, 30224.0, 87496.0
44, 70.000000, 680.000000, 71.501788, 662.924144, 39.363149, 169.605913, 441, 198, 51959.0, 5424.0, 29598.0, 86981.0
45, 70.000000, 680.000000, 69.220835, 663.140556, 38.504541, 191.042110, 441, 202, 52161.0, 5375.0, 30269.0, 87805.0
46, 70.000000, 680.000000, 69.718239, 665.181237, 36.700878, 198.520657, 440, 197, 54136.0, 5255.0, 29350.0, 88741.0
47, 70.000000, 680.000000, 70.960487, 664.145462, 36.283647, 193.641207, 440, 201, 54616.0, 6285.0, 29972.0, 90873.0
48, 70.000000, 680.000000, 69.512530, 662.285560, 37.108105, 187.504804, 440, 200, 53206.0, 5284.0, 31234.0, 89724.0
49, 70.000000, 680.000000, 71.506538, 663.395328, 37.128575, 186.636960, 440, 197, 52305.0, 5245.0, 29201.0, 86751.0
50, 70.000000, 680.000000, 72.311533, 664.501167, 35.982918, 183.476970, 441, 202, 52772.0, 5475.0, 30388.0, 88635.0
51, 70.000000, 680.000000, 73.118148, 664.144000, 37.299025, 199.208428, 441, 201, 55444.0, 5405.0, 30100.0, 90949.0
52, 70.000000, 670.000000, 66.233508, 663.685634, 36.720673, 165.081303, 441, 202, 52071.0, 5404.0, 31924.0, 89399.0
53, 70.000000, 680.000000, 71.077515, 663.541225, 37.211905, 222.232585, 440, 201, 53099.0, 5290.0, 31458.0, 89847.0
54, 70.000000, 680.000000, 71.385360, 662.451718, 38.614223, 203.317627, 441, 202, 52496.0, 5406.0, 30324.0, 88226.0
55, 70.000000, 680.000000, 68.812152, 663.774455, 37.949506, 168.835523, 440, 202, 53946.0, 5244.0, 30052.0, 89242.0
56, 70.000000, 680.000000, 71.275123, 664.121691, 37.627912, 192.465548, 440, 199, 52458.0, 5268.0, 29929.0, 87655.0
57, 70.000000, 670.000000, 68.026655, 662.848066, 37.295161, 173.392117, 440, 198, 54561.0, 5338.0, 29741.0, 89640.0
58, 70.000000, 680.000000, 70.351898, 663.209808, 38.068671, 186.968016, 441, 199, 52611.0, 5507.0, 30381.0, 88499.0
59, 70.000000, 670.000000, 69.121557, 663.175067, 37.914577, 174.151104, 441, 203, 52544.0, 5396.0, 30547.0, 88487.0
60, 70.000000, 680.000000, 71.671081, 664.153105, 36.953149, 190.403865, 440, 202, 52447.0, 5555.0, 30353.0, 88355.0
61, 70.000000, 670.000000, 68.632426, 663.490042, 37.725022, 153.763476, 441, 202, 52377.0, 5439.0, 30199.0, 88015.0
62, 70.000000, 670.000000, 69.190849, 662.843789, 37.916530, 162.992503, 440, 202, 53507.0, 5271.0, 30195.0, 88973.0
63, 70.000000, 680.000000, 68.331897, 663.727604, 36.581255, 179.903311, 441, 199, 52484.0, 5475.0, 29694.0, 87653.0
64, 70.000000, 680.000000, 70.687603, 664.728783, 37.302569, 189.434852, 441, 200, 54884.0, 5383.0, 29951.0, 90218.0
65, 70.000000, 670.000000, 67.522339, 663.125493, 37.035771, 180.952649, 441, 203, 55253.0, 5391.0, 30162.0, 90806.0
66, 70.000000, 670.000000, 68.253837, 662.679195, 37.661174, 171.310620, 440, 203, 52547.0, 5359.0, 31513.0, 89419.0
67, 70.000000, 680.000000, 72.416055, 663.316577, 36.276822, 214.207031, 440, 199, 54435.0, 5273.0, 31060.0, 90768.0
68, 70.000000, 660.000000, 66.848411, 662.284996, 37.355522, 183.689671, 441, 203, 52917.0, 5441.0, 31734.0, 90092.0
69, 70.000000, 680.000000, 69.438045, 663.179674, 38.051806, 207.654627, 441, 199, 54977.0, 5393.0, 29745.0, 90115.0
70, 70.000000, 680.000000, 68.140936, 663.645430, 37.249014, 165.684925, 441, 201, 54419.0, 5515.0, 29885.0, 89819.0
71, 70.000000, 680.000000, 70.096377, 664.543144, 37.415526, 192.011496, 441, 203, 54010.0, 5441.0, 30313.0, 89764.0
72, 70.000000, 680.000000, 70.947837, 663.617701, 37.693597, 199.984431, 440, 199, 52235.0, 5253.0, 29640.0, 87128.0
73, 70.000000, 660.000000, 65.100249, 662.876902, 37.075763, 183.206451, 441, 205, 52453.0, 5379.0, 30510.0, 88342.0
74, 70.000000, 680.000000, 69.484316, 663.973055, 37.039285, 175.228911, 440, 198, 55047.0, 5334.0, 29415.0, 89796.0
75, 70.000000, 680.000000, 69.910031, 663.044341, 37.595231, 185.703061, 441, 197, 52135.0, 5443.0, 29383.0, 86961.0
76, 70.000000, 680.000000, 67.276695, 663.594215, 36.257186, 185.320648, 440, 201, 51974.0, 5224.0, 29806.0, 87004.0
77, 70.000000, 660.000000, 67.436537, 662.784458, 37.615081, 163.686303, 441, 205, 52112.0, 5407.0, 30585.0, 88104.0
78, 70.000000, 680.000000, 70.211507, 662.954498, 36.980101, 181.180919, 440, 200, 51989.0, 5232.0, 29673.0, 86894.0
79, 70.000000, 680.000000, 70.313395, 662.604522, 38.708808, 204.210301, 441, 200, 52010.0, 5379.0, 29940.0, 87329.0
80, 70.000000, 680.000000, 67.432688, 663.220188, 38.077521, 168.379525, 440, 202, 52049.0, 5291.0, 30235.0, 87575.0
81, 70.000000, 680.000000, 68.161041, 662.699287, 37.906579, 161.861450, 440, 199, 52143.0, 5214.0, 29720.0, 87077.0
82, 70.000000, 670.000000, 68.613597, 664.132021, 36.546203, 159.475793, 440, 199, 51911.0, 5289.0, 29640.0, 86840.0
83, 70.000000, 680.000000, 71.580825, 664.081233, 35.999399, 190.097157, 441, 203, 54735.0, 5405.0, 30189.0, 90329.0
84, 70.000000, 680.000000, 68.410172, 661.840840, 37.498263, 178.094918, 441, 201, 52065.0, 5378.0, 29902.0, 87345.0
85, 70.000000, 680.000000, 70.263498, 665.042125, 36.728637, 204.583487, 441, 200, 52227.0, 5388.0, 29562.0, 87177.0
86, 70.000000, 680.000000, 68.096055, 663.348893, 38.154499, 173.748950, 440, 202, 51954.0, 5223.0, 30013.0, 87190.0
87, 70.000000, 680.000000, 67.488959, 662.850166, 36.425437, 170.758877, 441, 201, 51930.0, 5357.0, 30039.0, 87326.0
88, 70.000000, 680.000000, 67.507185, 663.304553, 36.509657, 174.095319, 441, 201, 52425.0, 5391.0, 29822.0, 87638.0
89, 70.000000, 680.000000, 68.671627, 665.008563, 35.872597, 156.818339, 441, 200, 52140.0, 5410.0, 32274.0, 89824.0
90, 70.000000, 680.000000, 72.287279, 664.086538, 35.760041, 214.642859, 441, 201, 55114.0, 5522.0, 29931.0, 90567.0
91, 70.000000, 680.000000, 68.704699, 661.169023, 38.759314, 176.776788, 440, 204, 52245.0, 5270.0, 30293.0, 87808.0
92, 70.000000, 680.000000, 67.571870, 662.546084, 37.426077, 187.240653, 440, 200, 51864.0, 5203.0, 29668.0, 86735.0
93, 70.000000, 680.000000, 67.643296, 663.021012, 37.542935, 193.713549, 441, 203, 52077.0, 5401.0, 30130.0, 87608.0
94, 70.000000, 680.000000, 70.003159, 664.193983, 36.175108, 171.985199, 441, 199, 54651.0, 5396.0, 29594.0, 89641.0
95, 70.000000, 680.000000, 69.431656, 663.679938, 38.506662, 166.849988, 440, 199, 51994.0, 5243.0, 29559.0, 86796.0
96, 70.000000, 680.000000, 68.564583, 664.785234, 35.556377, 172.401639, 440, 196, 51990.0, 5236.0, 29071.0, 86297.0
97, 70.000000, 680.000000, 69.263112, 664.220240, 36.480396, 175.225299, 440, 204, 52517.0, 5438.0, 30477.0, 88432.0
98, 70.000000, 680.000000, 69.349118, 663.268356, 36.640250, 164.331717, 440, 201, 52329.0, 5232.0, 30001.0, 87562.0
99, 70.000000, 680.000000, 68.852097, 664.196393, 36.426018, 181.027909, 441, 201, 52310.0, 5357.0, 30054.0, 87721.0
100, 70.000000, 660.000000, 66.147876, 662.470663, 37.168637, 170.270289, 440, 202, 52421.0, 5250.0, 30140.0, 87811.0
101, 70.000000, 680.000000, 69.984376, 663.667783, 36.571942, 202.683570, 441, 201, 52907.0, 5487.0, 30101.0, 88495.0
102, 70.000000, 680.000000, 67.442043, 662.991778, 38.001132, 162.308107, 440, 199, 52054.0, 5262.0, 29710.0, 87026.0
103, 70.000000, 680.000000, 68.811824, 662.488417, 38.577640, 174.068668, 440, 200, 52133.0, 5296.0, 29845.0, 87274.0
104, 70.000000, 680.000000, 69.263236, 665.111514, 35.582304, 181.003578, 440, 198, 51935.0, 5244.0, 29390.0, 86569.0
105, 70.000000, 680.000000, 68.386585, 663.479427, 37.139734, 188.156087, 441, 202, 52173.0, 5385.0, 30060.0, 87618.0
106, 70.000000, 680.000000, 71.629786, 664.452442, 36.134687, 195.789400, 441, 198, 53504.0, 5395.0, 29567.0, 88466.0
107, 70.000000, 680.000000, 71.044650, 662.732938, 38.544313, 181.238567, 440, 201, 54843.0, 5346.0, 30141.0, 90330.0
108, 70.000000, 680.000000, 68.507201, 663.807020, 37.259305, 188.061323, 441, 200, 51776.0, 5345.0, 29559.0, 86680.0
109, 70.000000, 680.000000, 69.372612, 664.121335, 36.872556, 177.998505, 441, 200, 51778.0, 5381.0, 29829.0, 86988.0
110, 70.000000, 680.000000, 69.114788, 665.005310, 36.977916, 177.543929, 440, 200, 51895.0, 5244.0, 29778.0, 86917.0
111, 70.000000, 680.000000, 70.064851, 663.576351, 37.100606, 184.097227, 440, 199, 51961.0, 5238.0, 29666.0, 86865.0
112, 70.000000, 680.000000, 69.877432, 661.577812, 37.538989, 189.564574, 440, 199, 51884.0, 5232.0, 29703.0, 86819.0
113, 70.000000, 680.000000, 69.417212, 662.866325, 38.576950, 161.673671, 440, 201, 51961.0, 5265.0, 30008.0, 87234.0
114, 70.000000, 680.000000, 71.712761, 664.741201, 36.585713, 198.383194, 441, 201, 52091.0, 5380.0, 29909.0, 87380.0
115, 70.000000, 660.000000, 67.003118, 662.533701, 38.162629, 168.826150, 441, 201, 52239.0, 5407.0, 29975.0, 87621.0
116, 70.000000, 680.000000, 71.769177, 664.639786, 36.941496, 223.702756, 441, 201, 52177.0, 5387.0, 29887.0, 87451.0
117, 70.000000, 680.000000, 70.071803, 664.931212, 36.273189, 217.034403, 440, 200, 51912.0, 5235.0, 29682.0, 86829.0
118, 70.000000, 680.000000, 68.579737, 663.106708, 38.042931, 193.728590, 441, 202, 52151.0, 5406.0, 30125.0, 87682.0
119, 70.000000, 660.000000, 66.153043, 663.515258, 37.924081, 150.765499, 440, 201, 53108.0, 5453.0, 30023.0, 88584.0
120, 70.000000, 660.000000, 67.222224, 663.337133, 37.471330, 158.337551, 441, 201, 52071.0, 5376.0, 30081.0, 87528.0
121, 70.000000, 670.000000, 67.330704, 663.494258, 35.703532, 178.520587, 441, 198, 52264.0, 5500.0, 29590.0, 87354.0
122, 70.000000, 680.000000, 71.773213, 663.093425, 37.873252, 205.058051, 441, 198, 52110.0, 5391.0, 32412.0, 89913.0
123, 70.000000, 680.000000, 69.331754, 663.452354, 38.198557, 177.783544, 440, 198, 54566.0, 5236.0, 29455.0, 89257.0
124, 70.000000, 680.000000, 70.651291, 662.997083, 36.828513, 163.031645, 441, 203, 53688.0, 5429.0, 30471.0, 89588.0
125, 70.000000, 680.000000, 68.617341, 662.502934, 37.940205, 184.815467, 441, 197, 52208.0, 6048.0, 30619.0, 88875.0
126, 70.000000, 680.000000, 68.429360, 662.499936, 38.676267, 180.834591, 440, 199, 52423.0, 5318.0, 29745.0, 87486.0
127, 70.000000, 660.000000, 66.329568, 662.421422, 37.889466, 171.853090, 440, 202, 52376.0, 5297.0, 30146.0, 87819.0
128, 70.000000, 680.000000, 70.473974, 663.884765, 37.326259, 191.968715, 441, 197, 52608.0, 5386.0, 31184.0, 89178.0
129, 70.000000, 680.000000, 70.662485, 662.441436, 37.174491, 184.289146, 441, 200, 52166.0, 5368.0, 31541.0, 89075.0
130, 70.000000, 680.000000, 69.652556, 664.903905, 36.755270, 175.717813, 441, 201, 51992.0, 5373.0, 30075.0, 87440.0
131, 70.000000, 680.000000, 70.779154, 662.981116, 38.117247, 199.790397, 441, 199, 53119.0, 5499.0, 29782.0, 88400.0
132, 70.000000, 680.000000, 71.299260, 663.068939, 38.187729, 193.126323, 440, 199, 52170.0, 5249.0, 29683.0, 87102.0
133, 70.000000, 680.000000, 68.061768, 664.672049, 35.898755, 159.298218, 441, 200, 54210.0, 5367.0, 31464.0, 91041.0
134, 70.000000, 680.000000, 69.003645, 664.209034, 36.292825, 198.353880, 441, 201, 52575.0, 5467.0, 30305.0, 88347.0
135, 70.000000, 680.000000, 71.195528, 664.888667, 36.427419, 215.920815, 440, 201, 66517.0, 5284.0, 32049.0, 103850.0
136, 70.000000, 680.000000, 71.248229, 662.795552, 38.204713, 202.649822, 441, 201, 52222.0, 5414.0, 30260.0, 87896.0
137, 70.000000, 680.000000, 69.765289, 664.036120, 36.597506, 179.076439, 441, 199, 52287.0, 5367.0, 29618.0, 87272.0
138, 70.000000, 680.000000, 68.327591, 662.479501, 36.791140, 166.097786, 440, 201, 52094.0, 5228.0, 29890.0, 87212.0
139, 70.000000, 680.000000, 71.184431, 663.295560, 37.987918, 199.381373, 441, 203, 55130.0, 5418.0, 30387.0, 90935.0
140, 70.000000, 680.000000, 69.503077, 664.982774, 36.040528, 185.000253, 441, 199, 52089.0, 5399.0, 29568.0, 87056.0
141, 70.000000, 680.000000, 70.449788, 664.201697, 35.911762, 183.539139, 440, 197, 52098.0, 5252.0, 29239.0, 86589.0
142, 70.000000, 680.000000, 71.043766, 663.184042, 37.880233, 183.191899, 441, 200, 52036.0, 5375.0, 29890.0, 87301.0
143, 70.000000, 680.000000, 69.924949, 662.525316, 37.699721, 178.407929, 440, 202, 52103.0, 5272.0, 30067.0, 87442.0
144, 70.000000, 680.000000, 73.280361, 664.141017, 37.402398, 203.765678, 441, 203, 51988.0, 5453.0, 30356.0, 87797.0
145, 70.000000, 680.000000, 69.256070, 664.935503, 36.118481, 188.226352, 441, 201, 52118.0, 5372.0, 29952.0, 87442.0
146, 70.000000, 680.000000, 69.150441, 663.999890, 36.510914, 170.270498, 440, 203, 54098.0, 5279.0, 30323.0, 89700.0
147, 70.000000, 680.000000, 73.289054, 664.233234, 37.224426, 217.723101, 441, 197, 52014.0, 5397.0, 29438.0, 86849.0
148, 70.000000, 680.000000, 69.415372, 662.818738, 36.846757, 179.657021, 441, 201, 52076.0, 5368.0, 29988.0, 87432.0
149, 70.000000, 680.000000, 73.143917, 663.330071, 37.602937, 206.634085, 440, 199, 52451.0, 5290.0, 29790.0, 87531.0
150, 70.000000, 670.000000, 66.828321, 662.435027, 36.760543, 191.528289, 440, 198, 53407.0, 5329.0, 38621.0, 97357.0
151, 70.000000, 680.000000, 71.420631, 663.088225, 37.673653, 211.954782, 440, 203, 53433.0, 5259.0, 31873.0, 90565.0
152, 70.000000, 680.000000, 72.870938, 662.535341, 38.050818, 203.568666, 440, 201, 52518.0, 5259.0, 30049.0, 87826.0
153, 70.000000, 680.000000, 70.543104, 663.497634, 36.851428, 189.146181, 441, 198, 52339.0, 5398.0, 29582.0, 87319.0
154, 70.000000, 680.000000, 69.014664, 664.369202, 36.684077, 162.803207, 440, 203, 52009.0, 5258.0, 30322.0, 87589.0
155, 70.000000, 680.000000, 70.332862, 663.144102, 37.583189, 175.867990, 441, 200, 52055.0, 5407.0, 29890.0, 87352.0
156, 70.000000, 660.000000, 67.398767, 662.485252, 36.960125, 180.614175, 441, 202, 52059.0, 5437.0, 30044.0, 87540.0
157, 70.000000, 680.000000, 68.650942, 661.451137, 38.611974, 187.605779, 440, 201, 52350.0, 5256.0, 29838.0, 87444.0
158, 70.000000, 680.000000, 72.205358, 663.452255, 38.127458, 210.874993, 440, 204, 52189.0, 5263.0, 30274.0, 87726.0
159, 70.000000, 680.000000, 70.018350, 662.823195, 36.438908, 171.304767, 440, 199, 52411.0, 5354.0, 29832.0, 87597.0
160, 70.000000, 680.000000, 72.853203, 663.012291, 37.585325, 195.107561, 441, 199, 52101.0, 5383.0, 29735.0, 87219.0
161, 70.000000, 680.000000, 72.985305, 664.535992, 37.079043, 214.514342, 440, 198, 53447.0, 5347.0, 30386.0, 89180.0
162, 70.000000, 680.000000, 71.782314, 662.305621, 37.130911, 187.512499, 441, 203, 52511.0, 5409.0, 30529.0, 88449.0
163, 70.000000, 680.000000, 71.707502, 663.469355, 37.659808, 201.139932, 440, 202, 54710.0, 5284.0, 30107.0, 90101.0
164, 70.000000, 680.000000, 69.613858, 663.326365, 37.845795, 182.149325, 441, 199, 56787.0, 5388.0, 31998.0, 94173.0
165, 70.000000, 680.000000, 70.856098, 663.385078, 37.679819, 177.831601, 440, 199, 58805.0, 5955.0, 31187.0, 95947.0
166, 70.000000, 680.000000, 69.197747, 664.556051, 37.519226, 172.182148, 440, 201, 52499.0, 5317.0, 30265.0, 88081.0
167, 70.000000, 680.000000, 71.187978, 663.895259, 36.355462, 198.478667, 440, 198, 56617.0, 6864.0, 34552.0, 98033.0
168, 70.000000, 680.000000, 70.805281, 662.311021, 39.061482, 181.455049, 441, 201, 58781.0, 5330.0, 32209.0, 96320.0
169, 70.000000, 670.000000, 67.678120, 664.061830, 35.648888, 185.054682, 441, 200, 53476.0, 5472.0, 29954.0, 88902.0
170, 70.000000, 680.000000, 70.652435, 664.356148, 37.150915, 190.154146, 440, 201, 53005.0, 5293.0, 30080.0, 88378.0
171, 70.000000, 680.000000, 67.939870, 662.449722, 38.740455, 166.932692, 441, 198, 58822.0, 7177.0, 32536.0, 98535.0
172, 70.000000, 680.000000, 69.831061, 663.106843, 37.742744, 193.107734, 441, 202, 60086.0, 6307.0, 32338.0, 98731.0
173, 70.000000, 680.000000, 71.466127, 662.924903, 36.916156, 176.093558, 441, 198, 52109.0, 5396.0, 30414.0, 87919.0
174, 70.000000, 670.000000, 68.687580, 663.374116, 37.843325, 182.712945, 440, 198, 58571.0, 5247.0, 32460.0, 96278.0
175, 70.000000, 680.000000, 70.696368, 662.033574, 38.220495, 192.935508, 440, 201, 65763.0, 6225.0, 31871.0, 103859.0
176, 70.000000, 680.000000, 71.206504, 663.138330, 37.722716, 196.798216, 441, 203, 52746.0, 5438.0, 31928.0, 90112.0
177, 70.000000, 680.000000, 73.472784, 663.685387, 37.071096, 197.419398, 440, 199, 52048.0, 5326.0, 29602.0, 86976.0
178, 70.000000, 680.000000, 68.100775, 662.879208, 37.233747, 175.846807, 440, 198, 55690.0, 6578.0, 32126.0, 94394.0
179, 70.000000, 680.000000, 68.717123, 664.300206, 37.556746, 184.814465, 440, 199, 58076.0, 6281.0, 31561.0, 95918.0
180, 70.000000, 680.000000, 69.553125, 664.228758, 36.023458, 197.551129, 441, 199, 53191.0, 5377.0, 29904.0, 88472.0
181, 70.000000, 670.000000, 68.477340, 662.806399, 36.680177, 153.379773, 440, 204, 57803.0, 5214.0, 30317.0, 93334.0
182, 70.000000, 680.000000, 68.905456, 661.952844, 38.343002, 184.166537, 440, 201, 58147.0, 6939.0, 32684.0, 97770.0
183, 70.000000, 680.000000, 68.094588, 662.916165, 38.074855, 168.607672, 440, 197, 56828.0, 5220.0, 31293.0, 93341.0
184, 70.000000, 680.000000, 71.921066, 664.070353, 37.567013, 210.484780, 441, 199, 55207.0, 5391.0, 29522.0, 90120.0
185, 70.000000, 680.000000, 71.045005, 661.785816, 37.799441, 166.668458, 440, 201, 52201.0, 5281.0, 30207.0, 87689.0
186, 70.000000, 680.000000, 67.934371, 661.903041, 37.222359, 180.047090, 440, 201, 55284.0, 5713.0, 44088.0, 105085.0
187, 70.000000, 680.000000, 69.361898, 662.202150, 37.751740, 183.513886, 441, 202, 56570.0, 5372.0, 32007.0, 93949.0
188, 70.000000, 680.000000, 70.320830, 663.082851, 36.776345, 193.131004, 440, 202, 54516.0, 5350.0, 31652.0, 91518.0
189, 70.000000, 680.000000, 68.074828, 664.845879, 35.082500, 192.472726, 440, 199, 58546.0, 5283.0, 31584.0, 95413.0
190, 70.000000, 680.000000, 69.784487, 662.241141, 37.380549, 173.701449, 441, 199, 55030.0, 5383.0, 29652.0, 90065.0
191, 70.000000, 680.000000, 70.212331, 664.325375, 36.799997, 174.608998, 440, 198, 52017.0, 5301.0, 29525.0, 86843.0
192, 70.000000, 680.000000, 72.588691, 662.269931, 37.841493, 193.980540, 440, 201, 53356.0, 5245.0, 30888.0, 89489.0
193, 70.000000, 680.000000, 70.601467, 662.105900, 39.044380, 199.534443, 441, 201, 56310.0, 6044.0, 33431.0, 95785.0
194, 70.000000, 680.000000, 71.249986, 663.505747, 37.393188, 182.927948, 440, 200, 53473.0, 5201.0, 30229.0, 88903.0
195, 70.000000, 680.000000, 72.763560, 662.783007, 37.398578, 195.792639, 441, 203, 51966.0, 5377.0, 30394.0, 87737.0
196, 70.000000, 680.000000, 72.826355, 661.699903, 38.347789, 183.760270, 440, 202, 51993.0, 5237.0, 30879.0, 88109.0
197, 70.000000, 680.000000, 69.971493, 664.443481, 37.418424, 166.938083, 440, 202, 54119.0, 5488.0, 30166.0, 89773.0
198, 70.000000, 680.000000, 69.284254, 663.777237, 37.981900, 155.132951, 440, 202, 55047.0, 5235.0, 31015.0, 91297.0
199, 70.000000, 680.000000, 70.362407, 664.140242, 36.374319, 187.518676, 440, 202, 53275.0, 5322.0, 30151.0, 88748.0
200, 70.000000, 680.000000, 71.892178, 662.829551, 38.552276, 178.926966, 440, 200, 52696.0, 5245.0, 30872.0, 88813.0
201, 70.000000, 680.000000, 70.941591, 661.399662, 37.785063, 182.318715, 441, 199, 51933.0, 5409.0, 30564.0, 87906.0
202, 70.000000, 680.000000, 69.512367, 663.269392, 38.248625, 175.726096, 441, 199, 53451.0, 5329.0, 29689.0, 88469.0
