#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
41, 70.000000, 680.000000, 71.208402, 664.386865, 36.369417, 181.464481, 483, 415, 52121.0, 10926.0, 61249.0, 124296.0
42, 70.000000, 680.000000, 68.143957, 662.639553, 38.001537, 185.708062, 483, 418, 51993.0, 10895.0, 62407.0, 125295.0
43, 70.000000, 680.000000, 72.494994, 663.095029, 37.460185, 206.770541, 483, 416, 52053.0, 10902.0, 63319.0, 126274.0
44, 70.000000, 680.000000, 71.320987, 662.973772, 38.772954, 169.490817, 484, 414, 51971.0, 10986.0, 65020.0, 127977.0
45, 70.000000, 680.000000, 69.032878, 663.069706, 38.841840, 190.971456, 484, 414, 52067.0, 10977.0, 64312.0, 127356.0
46, 70.000000, 680.000000, 69.838621, 664.677475, 36.392698, 198.392894, 484, 413, 51978.0, 11045.0, 64416.0, 127439.0
47, 70.000000, 680.000000, 71.162704, 664.235790, 36.777742, 193.505229, 484, 415, 52062.0, 11063.0, 64872.0, 127997.0
48, 70.000000, 680.000000, 69.524246, 662.595709, 37.544941, 187.385802, 484, 416, 52133.0, 10962.0, 61514.0, 124609.0
49, 70.000000, 680.000000, 71.881904, 663.360865, 36.774340, 186.479371, 484, 417, 52540.0, 11197.0, 61603.0, 125340.0
50, 70.000000, 680.000000, 72.620932, 663.780882, 36.208968, 183.327638, 483, 413, 52192.0, 11025.0, 61049.0, 124266.0
51, 70.000000, 680.000000, 72.872810, 664.248265, 37.429850, 199.152865, 484, 416, 52562.0, 11161.0, 61759.0, 125482.0
52, 70.000000, 670.000000, 66.430364, 663.777594, 36.442501, 165.020892, 484, 416, 58142.0, 10968.0, 61358.0, 130468.0
53, 70.000000, 680.000000, 70.864039, 663.531751, 36.906043, 222.139681, 484, 416, 52097.0, 11101.0, 61319.0, 124517.0
54, 70.000000, 680.000000, 71.519415, 662.872725, 38.467821, 203.193391, 484, 415, 52152.0, 10985.0, 61311.0, 124448.0
55, 70.000000, 680.000000, 69.051844, 663.733230, 37.675413, 168.756980, 484, 416, 51970.0, 10962.0, 61609.0, 124541.0
56, 70.000000, 680.000000, 70.957479, 664.245480, 37.869344, 192.356994, 484, 415, 52289.0, 11000.0, 61703.0, 124992.0
57, 70.000000, 670.000000, 68.464620, 662.588545, 37.074200, 173.209053, 483, 414, 52176.0, 10849.0, 61036.0, 124061.0
58, 70.000000, 680.000000, 70.227063, 663.233679, 37.681757, 186.909383, 483, 412, 52256.0, 10837.0, 60771.0, 123864.0
59, 70.000000, 670.000000, 69.137562, 663.583442, 37.899628, 174.068784, 484, 416, 52086.0, 10980.0, 62018.0, 125084.0
60, 70.000000, 680.000000, 71.848252, 664.499244, 37.227815, 190.247813, 483, 415, 52062.0, 10842.0, 61840.0, 124744.0
61, 70.000000, 670.000000, 68.695885, 663.596390, 37.866971, 153.741299, 484, 417, 51912.0, 11064.0, 62037.0, 125013.0
62, 70.000000, 670.000000, 68.900263, 662.726638, 37.716048, 162.847094, 483, 417, 51880.0, 10854.0, 61435.0, 124169.0
63, 70.000000, 680.000000, 68.605619, 663.625354, 36.427449, 179.827721, 484, 412, 52248.0, 11092.0, 60597.0, 123937.0
64, 70.000000, 680.000000, 70.613262, 664.442122, 37.100098, 189.360150, 484, 414, 51938.0, 11131.0, 61222.0, 124291.0
65, 70.000000, 670.000000, 67.671105, 663.345873, 36.854722, 180.889523, 483, 416, 52287.0, 10972.0, 61468.0, 124727.0
66, 70.000000, 670.000000, 68.419145, 662.646533, 37.726739, 171.279248, 483, 418, 51995.0, 10949.0, 62086.0, 125030.0
67, 70.000000, 680.000000, 72.539305, 663.604179, 36.460706, 214.122792, 483, 412, 52062.0, 10892.0, 60650.0, 123604.0
68, 70.000000, 660.000000, 66.697323, 662.343578, 37.661392, 183.645287, 484, 414, 53348.0, 11205.0, 62918.0, 127471.0
69, 70.000000, 680.000000, 69.368502, 662.923832, 37.775698, 207.567952, 484, 414, 52258.0, 11122.0, 61000.0, 124380.0
70, 70.000000, 680.000000, 68.286555, 663.823505, 36.866617, 165.625625, 484, 414, 51728.0, 10968.0, 60879.0, 123575.0
71, 70.000000, 680.000000, 69.868098, 664.852694, 37.009012, 191.918710, 483, 413, 52045.0, 11025.0, 61405.0, 124475.0
72, 70.000000, 680.000000, 71.281375, 663.028482, 37.698634, 199.832867, 483, 414, 52319.0, 10879.0, 61215.0, 124413.0
73, 70.000000, 660.000000, 65.142518, 662.972411, 37.487842, 183.145268, 484, 419, 52146.0, 10976.0, 62057.0, 125179.0
74, 70.000000, 680.000000, 69.759150, 663.936178, 36.624520, 175.130395, 483, 413, 51992.0, 10858.0, 60947.0, 123797.0
75, 70.000000, 680.000000, 69.583848, 663.235930, 38.092201, 185.560135, 483, 411, 51973.0, 10941.0, 60848.0, 123762.0
76, 70.000000, 680.000000, 67.123451, 663.286627, 36.313609, 185.245533, 484, 416, 51859.0, 10976.0, 61215.0, 124050.0
77, 70.000000, 660.000000, 67.457548, 662.635478, 37.525012, 163.674728, 484, 417, 51864.0, 10996.0, 61815.0, 124675.0
78, 70.000000, 680.000000, 69.890862, 663.170213, 37.342969, 181.060745, 484, 415, 51947.0, 11033.0, 61043.0, 124023.0
79, 70.000000, 680.000000, 70.617761, 662.302577, 38.311739, 204.068799, 483, 414, 51980.0, 10934.0, 61020.0, 123934.0
80, 70.000000, 680.000000, 67.638592, 663.356804, 37.640810, 168.274797, 484, 415, 51983.0, 11008.0, 61559.0, 124550.0
81, 70.000000, 680.000000, 68.269508, 663.191707, 37.776799, 161.733630, 484, 412, 51898.0, 11045.0, 60724.0, 123667.0
82, 70.000000, 670.000000, 68.630707, 663.881714, 36.210461, 159.418776, 483, 414, 51851.0, 10919.0, 61141.0, 123911.0
83, 70.000000, 680.000000, 71.327137, 664.448302, 36.139908, 190.028506, 483, 413, 52153.0, 10966.0, 60799.0, 123918.0
84, 70.000000, 680.000000, 68.071105, 662.293527, 37.542631, 177.955044, 483, 414, 51892.0, 10927.0, 61108.0, 123927.0
85, 70.000000, 680.000000, 70.420265, 665.045733, 36.602245, 204.553776, 483, 415, 52290.0, 10824.0, 61137.0, 124251.0
86, 70.000000, 680.000000, 67.951996, 663.460134, 37.583438, 173.648600, 484, 417, 52026.0, 10926.0, 62008.0, 124960.0
87, 70.000000, 680.000000, 67.629385, 662.987738, 36.846145, 170.637565, 484, 415, 52019.0, 10953.0, 64936.0, 127908.0
88, 70.000000, 680.000000, 67.294463, 663.212150, 36.777401, 174.025040, 483, 411, 51908.0, 10947.0, 60484.0, 123339.0
89, 70.000000, 680.000000, 68.853267, 664.829191, 36.143393, 156.768662, 483, 415, 51647.0, 10765.0, 61241.0, 123653.0
90, 70.000000, 680.000000, 72.021547, 663.947764, 35.994683, 214.557958, 484, 415, 52146.0, 11013.0, 61071.0, 124230.0
91, 70.000000, 680.000000, 68.403107, 661.967262, 38.027499, 176.490433, 484, 417, 51759.0, 10852.0, 61082.0, 123693.0
92, 70.000000, 680.000000, 67.689367, 662.104317, 38.147450, 187.089295, 483, 416, 51546.0, 10692.0, 61512.0, 123750.0
93, 70.000000, 680.000000, 67.513699, 662.722395, 37.506873, 193.620867, 484, 416, 51846.0, 10996.0, 61191.0, 124033.0
94, 70.000000, 680.000000, 70.108452, 664.193734, 36.641252, 171.915527, 483, 416, 51861.0, 10815.0, 61526.0, 124202.0
95, 70.000000, 680.000000, 69.344060, 663.185874, 38.583285, 166.709091, 484, 414, 51944.0, 10964.0, 61083.0, 123991.0
96, 70.000000, 680.000000, 68.773432, 664.242881, 35.745171, 172.307149, 484, 415, 51807.0, 11004.0, 60959.0, 123770.0
97, 70.000000, 680.000000, 69.467571, 664.232636, 36.143970, 175.163664, 483, 418, 54683.0, 10841.0, 66641.0, 132165.0
98, 70.000000, 680.000000, 69.507712, 663.242534, 37.163313, 164.233046, 483, 415, 51818.0, 10846.0, 61087.0, 123751.0
99, 70.000000, 680.000000, 68.685838, 664.291918, 36.802487, 180.972550, 483, 417, 51880.0, 10798.0, 61580.0, 124258.0
100, 70.000000, 660.000000, 66.221185, 662.486525, 37.607463, 170.213465, 484, 415, 52213.0, 11016.0, 61563.0, 124792.0
101, 70.000000, 680.000000, 69.683389, 663.446569, 36.761398, 202.552429, 484, 416, 52500.0, 11057.0, 61541.0, 125098.0
102, 70.000000, 680.000000, 67.362809, 662.433315, 38.207754, 162.177886, 483, 412, 51990.0, 10867.0, 60535.0, 123392.0
103, 70.000000, 680.000000, 68.464266, 662.697871, 38.481441, 173.949241, 484, 416, 51928.0, 10982.0, 61487.0, 124397.0
104, 70.000000, 680.000000, 69.601963, 664.657157, 35.690192, 180.889234, 483, 415, 51897.0, 10832.0, 61157.0, 123886.0
105, 70.000000, 680.000000, 68.349143, 663.253083, 36.847718, 188.093708, 484, 413, 52182.0, 10958.0, 60870.0, 124010.0
106, 70.000000, 680.000000, 71.392591, 664.703707, 36.405877, 195.721245, 483, 414, 52122.0, 11023.0, 61039.0, 124184.0
107, 70.000000, 680.000000, 70.687575, 662.975496, 38.157077, 181.086616, 483, 415, 51820.0, 10827.0, 61293.0, 123940.0
108, 70.000000, 680.000000, 68.460304, 663.304006, 37.150034, 187.940808, 483, 412, 51978.0, 10879.0, 60648.0, 123505.0
109, 70.000000, 680.000000, 69.132551, 663.896510, 37.168858, 177.885108, 483, 417, 52095.0, 10811.0, 62222.0, 125128.0
110, 70.000000, 680.000000, 69.022251, 664.606026, 36.897822, 177.451095, 484, 414, 52003.0, 10936.0, 61252.0, 124191.0
111, 70.000000, 680.000000, 69.693402, 663.834749, 37.422603, 183.950691, 484, 417, 51922.0, 11030.0, 61615.0, 124567.0
112, 70.000000, 680.000000, 69.922454, 662.168280, 37.558029, 189.390223, 483, 412, 51833.0, 10923.0, 62577.0, 125333.0
113, 70.000000, 680.000000, 69.830355, 662.667221, 38.352839, 161.515876, 484, 417, 51906.0, 10958.0, 61863.0, 124727.0
114, 70.000000, 680.000000, 71.529963, 664.769316, 36.749960, 198.347635, 484, 414, 52186.0, 11058.0, 61313.0, 124557.0
115, 70.000000, 660.000000, 67.090679, 662.698131, 38.242123, 168.789238, 483, 420, 52261.0, 11126.0, 62493.0, 125880.0
116, 70.000000, 680.000000, 72.041374, 664.571999, 36.469360, 223.582223, 484, 415, 52191.0, 11033.0, 61258.0, 124482.0
117, 70.000000, 680.000000, 70.320727, 664.774291, 36.146804, 216.969138, 483, 417, 52157.0, 10845.0, 61312.0, 124314.0
118, 70.000000, 680.000000, 68.847757, 663.265134, 38.000706, 193.611080, 484, 415, 52496.0, 11038.0, 61234.0, 124768.0
119, 70.000000, 660.000000, 66.049674, 663.352005, 37.716673, 150.708081, 484, 417, 52135.0, 11055.0, 61933.0, 125123.0
120, 70.000000, 660.000000, 66.939404, 663.243128, 38.041274, 158.178833, 483, 417, 52096.0, 10969.0, 61800.0, 124865.0
121, 70.000000, 670.000000, 67.086320, 663.671793, 35.964074, 178.444225, 484, 411, 51703.0, 10992.0, 60064.0, 122759.0
122, 70.000000, 680.000000, 71.658418, 662.759083, 37.814488, 204.972077, 483, 413, 52621.0, 10914.0, 60554.0, 124089.0
123, 70.000000, 680.000000, 69.729491, 663.328910, 37.810329, 177.614987, 483, 414, 52007.0, 10898.0, 61110.0, 124015.0
124, 70.000000, 680.000000, 70.407919, 662.918662, 37.188510, 162.937307, 484, 419, 51913.0, 11001.0, 62351.0, 125265.0
125, 70.000000, 680.000000, 68.408066, 662.217662, 37.868641, 184.681237, 484, 413, 52416.0, 11048.0, 61273.0, 124737.0
126, 70.000000, 680.000000, 68.413162, 662.976362, 38.669062, 180.726448, 483, 410, 52271.0, 10815.0, 61035.0, 124121.0
127, 70.000000, 660.000000, 66.585964, 662.735914, 37.241320, 171.652195, 483, 416, 55338.0, 11023.0, 67304.0, 133665.0
128, 70.000000, 680.000000, 70.785946, 663.863285, 36.988379, 191.852855, 484, 414, 52320.0, 11122.0, 61230.0, 124672.0
129, 70.000000, 680.000000, 70.297101, 662.909206, 37.343787, 184.129160, 483, 415, 52687.0, 11198.0, 61548.0, 125433.0
130, 70.000000, 680.000000, 69.831344, 665.062384, 36.771423, 175.660046, 483, 418, 52091.0, 10888.0, 61604.0, 124583.0
131, 70.000000, 680.000000, 70.981362, 663.121980, 38.545326, 199.634968, 484, 415, 51904.0, 10958.0, 61436.0, 124298.0
132, 70.000000, 680.000000, 71.548523, 662.549704, 38.150236, 193.014412, 484, 415, 52236.0, 11003.0, 61349.0, 124588.0
133, 70.000000, 680.000000, 68.267586, 664.286214, 36.109576, 159.230675, 484, 413, 51750.0, 10863.0, 60954.0, 123567.0
134, 70.000000, 680.000000, 69.246982, 664.244907, 36.077529, 198.280330, 484, 415, 52194.0, 11027.0, 61267.0, 124488.0
135, 70.000000, 680.000000, 71.442274, 664.815610, 36.234370, 215.860216, 483, 415, 52055.0, 10928.0, 61525.0, 124508.0
136, 70.000000, 680.000000, 71.356845, 662.502228, 37.661975, 202.497907, 483, 415, 51989.0, 10919.0, 61180.0, 124088.0
137, 70.000000, 680.000000, 70.015037, 663.524682, 37.206107, 178.918376, 484, 415, 52161.0, 11067.0, 61224.0, 124452.0
138, 70.000000, 680.000000, 68.543789, 662.417060, 37.338287, 165.966360, 484, 413, 51750.0, 10927.0, 60946.0, 123623.0
139, 70.000000, 680.000000, 71.119322, 662.909406, 37.972827, 199.308621, 484, 416, 51937.0, 10949.0, 61542.0, 124428.0
140, 70.000000, 680.000000, 69.292807, 664.910010, 36.153866, 184.944716, 483, 416, 51874.0, 10822.0, 61262.0, 123958.0
141, 70.000000, 680.000000, 70.747143, 663.695623, 35.984574, 183.433476, 484, 409, 52095.0, 11007.0, 60264.0, 123366.0
142, 70.000000, 680.000000, 71.052106, 663.696272, 37.817262, 183.086078, 483, 416, 52180.0, 10899.0, 62044.0, 125123.0
143, 70.000000, 680.000000, 69.792896, 662.371791, 37.340738, 178.308684, 483, 415, 52276.0, 10892.0, 61383.0, 124551.0
144, 70.000000, 680.000000, 73.496188, 663.648324, 37.341051, 203.679587, 483, 415, 51982.0, 11135.0, 61714.0, 124831.0
145, 70.000000, 680.000000, 69.093979, 664.790249, 36.332339, 188.181740, 483, 416, 52244.0, 10979.0, 61867.0, 125090.0
146, 70.000000, 680.000000, 68.924077, 664.079280, 36.615948, 170.224129, 484, 417, 51931.0, 11041.0, 61993.0, 124965.0
147, 70.000000, 680.000000, 73.547212, 664.179071, 36.734280, 217.604263, 483, 414, 51991.0, 10978.0, 61151.0, 124120.0
148, 70.000000, 680.000000, 69.135701, 663.244854, 37.030622, 179.548692, 484, 412, 52125.0, 11012.0, 60701.0, 123838.0
149, 70.000000, 680.000000, 73.070322, 662.843856, 37.610059, 206.515207, 483, 418, 52362.0, 10898.0, 61949.0, 125209.0
150, 70.000000, 670.000000, 66.722630, 662.642460, 37.027919, 191.479091, 484, 413, 52031.0, 11097.0, 60616.0, 123744.0
151, 70.000000, 680.000000, 71.358751, 662.763959, 37.479522, 211.876026, 483, 413, 52025.0, 10838.0, 60902.0, 123765.0
152, 70.000000, 680.000000, 73.036647, 662.680451, 37.993885, 203.521154, 484, 413, 52219.0, 10992.0, 61056.0, 124267.0
153, 70.000000, 680.000000, 70.605206, 663.900979, 36.997814, 189.052339, 483, 413, 52125.0, 10915.0, 61003.0, 124043.0
154, 70.000000, 680.000000, 69.253376, 663.935921, 37.164640, 162.687711, 484, 416, 52029.0, 11214.0, 62142.0, 125385.0
155, 70.000000, 680.000000, 70.450417, 663.539083, 37.680548, 175.745049, 484, 415, 52186.0, 11061.0, 61631.0, 124878.0
156, 70.000000, 660.000000, 67.176883, 662.417790, 37.310566, 180.528605, 483, 414, 52191.0, 10834.0, 60970.0, 123995.0
157, 70.000000, 680.000000, 68.380863, 661.500101, 38.070258, 187.441971, 483, 415, 52194.0, 11015.0, 61011.0, 124220.0
158, 70.000000, 680.000000, 72.106813, 663.021927, 37.956221, 210.742104, 483, 414, 51984.0, 10859.0, 60958.0, 123801.0
159, 70.000000, 680.000000, 69.754868, 662.836847, 36.980354, 171.175241, 484, 414, 52133.0, 10973.0, 66401.0, 129507.0
160, 70.000000, 680.000000, 72.642828, 662.742352, 37.723880, 194.999443, 484, 415, 52514.0, 11068.0, 61316.0, 124898.0
161, 70.000000, 680.000000, 72.802475, 664.454039, 36.921150, 214.457382, 483, 414, 54674.0, 10885.0, 61708.0, 127267.0
162, 70.000000, 680.000000, 71.741435, 662.652257, 37.000052, 187.472140, 483, 415, 52351.0, 11029.0, 61273.0, 124653.0
163, 70.000000, 680.000000, 71.750379, 663.052358, 37.301398, 201.026137, 483, 415, 52228.0, 10856.0, 61282.0, 124366.0
164, 70.000000, 680.000000, 69.379921, 663.354157, 37.627926, 182.066027, 484, 415, 51930.0, 10870.0, 61243.0, 124043.0
165, 70.000000, 680.000000, 71.174204, 663.369460, 37.215470, 177.689923, 483, 416, 52080.0, 10888.0, 61945.0, 124913.0
166, 70.000000, 680.000000, 69.185208, 663.978759, 37.573048, 172.051378, 483, 415, 52019.0, 11175.0, 61443.0, 124637.0
167, 70.000000, 680.000000, 71.160205, 663.430579, 36.207689, 198.379666, 484, 416, 51928.0, 10971.0, 61618.0, 124517.0
168, 70.000000, 680.000000, 70.608000, 662.535565, 38.488168, 181.341737, 483, 415, 51913.0, 10869.0, 61387.0, 124169.0
169, 70.000000, 670.000000, 67.868877, 663.819529, 35.829409, 185.005801, 483, 415, 52073.0, 10899.0, 60955.0, 123927.0
170, 70.000000, 680.000000, 70.875298, 664.364297, 36.741810, 190.074871, 483, 416, 51905.0, 10839.0, 61577.0, 124321.0
171, 70.000000, 680.000000, 67.790987, 662.222656, 38.208793, 166.742347, 484, 418, 52072.0, 10971.0, 69637.0, 132680.0
172, 70.000000, 680.000000, 69.660378, 663.239313, 37.262817, 193.019008, 484, 415, 55957.0, 10965.0, 61711.0, 128633.0
173, 70.000000, 680.000000, 71.765840, 662.967275, 37.374866, 175.919215, 483, 415, 52100.0, 10971.0, 61366.0, 124437.0
174, 70.000000, 670.000000, 68.557041, 662.975742, 37.851842, 182.570407, 484, 415, 51848.0, 11021.0, 65986.0, 128855.0
175, 70.000000, 680.000000, 70.377260, 661.853426, 38.086196, 192.767999, 484, 416, 51889.0, 10992.0, 61323.0, 124204.0
176, 70.000000, 680.000000, 71.179836, 662.700481, 37.834392, 196.721742, 483, 418, 51979.0, 10789.0, 62016.0, 124784.0
177, 70.000000, 680.000000, 73.518744, 664.011061, 37.106323, 197.377567, 483, 415, 51956.0, 10809.0, 63824.0, 126589.0
178, 70.000000, 680.000000, 67.852709, 663.143288, 36.664920, 175.712942, 483, 415, 52226.0, 10927.0, 61535.0, 124688.0
179, 70.000000, 680.000000, 69.117317, 664.011513, 37.380095, 184.653057, 484, 414, 52158.0, 10976.0, 62319.0, 125453.0
180, 70.000000, 680.000000, 69.387095, 664.105112, 36.182563, 197.503738, 483, 411, 52352.0, 10907.0, 61394.0, 124653.0
181, 70.000000, 670.000000, 68.268207, 662.920527, 36.778261, 153.340287, 483, 417, 52101.0, 10832.0, 62529.0, 125462.0
182, 70.000000, 680.000000, 68.592551, 662.487255, 37.658950, 183.949913, 483, 414, 52045.0, 10793.0, 65378.0, 128216.0
183, 70.000000, 680.000000, 68.033031, 662.776486, 37.696742, 168.529157, 483, 412, 51890.0, 10838.0, 60685.0, 123413.0
184, 70.000000, 680.000000, 72.101658, 664.092073, 37.134446, 210.415522, 484, 414, 52354.0, 11006.0, 61462.0, 124822.0
185, 70.000000, 680.000000, 70.961612, 662.311838, 37.493478, 166.582367, 483, 412, 52016.0, 10822.0, 60986.0, 123824.0
186, 70.000000, 680.000000, 68.045792, 662.499934, 37.053514, 179.881209, 484, 416, 52016.0, 11027.0, 61448.0, 124491.0
187, 70.000000, 680.000000, 69.347686, 661.956672, 37.544465, 183.457451, 484, 417, 52194.0, 11050.0, 62857.0, 126101.0
188, 70.000000, 680.000000, 70.403361, 663.511343, 37.066144, 192.981389, 484, 414, 52139.0, 11037.0, 61273.0, 124449.0
189, 70.000000, 680.000000, 68.327987, 664.576708, 35.210395, 192.411215, 483, 415, 52106.0, 10936.0, 61282.0, 124324.0
190, 70.000000, 680.000000, 69.511820, 662.038926, 37.618887, 173.571283, 483, 414, 52211.0, 10879.0, 61098.0, 124188.0
191, 70.000000, 680.000000, 69.936661, 664.323009, 37.231152, 174.492333, 483, 415, 52125.0, 10971.0, 61496.0, 124592.0
192, 70.000000, 680.000000, 72.603260, 662.834854, 37.789571, 193.859242, 484, 414, 52246.0, 10946.0, 61655.0, 124847.0
193, 70.000000, 680.000000, 70.715353, 662.618216, 38.895569, 199.360232, 483, 416, 52170.0, 10874.0, 61366.0, 124410.0
194, 70.000000, 680.000000, 71.038767, 663.778151, 37.798451, 182.845007, 484, 416, 51814.0, 10881.0, 61637.0, 124332.0
195, 70.000000, 680.000000, 72.723690, 662.317450, 37.650431, 195.723167, 484, 418, 51959.0, 11002.0, 61873.0, 124834.0
196, 70.000000, 680.000000, 72.900489, 661.925863, 38.268211, 183.731550, 483, 413, 52053.0, 10835.0, 60980.0, 123868.0
197, 70.000000, 680.000000, 70.022761, 664.025192, 37.188961, 166.854685, 484, 417, 52739.0, 10955.0, 62078.0, 125772.0
198, 70.000000, 680.000000, 69.237167, 663.210315, 38.163541, 154.982366, 483, 417, 51945.0, 10929.0, 62081.0, 124955.0
199, 70.000000, 680.000000, 70.544843, 664.181699, 36.765965, 187.425687, 483, 417, 51829.0, 10857.0, 61745.0, 124431.0
200, 70.000000, 680.000000, 71.793872, 663.204608, 38.202934, 178.863601, 484, 414, 51839.0, 10945.0, 61378.0, 124162.0
201, 70.000000, 680.000000, 71.001699, 662.120170, 37.288717, 182.131578, 483, 415, 51900.0, 10876.0, 61193.0, 123969.0
202, 70.000000, 680.000000, 69.352117, 663.203245, 37.924335, 175.655257, 483, 411, 52402.0, 10843.0, 64162.0, 127407.0
