#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 71.701942, 662.738096, 38.658479, 180.011156, 457, 281, 52234.0, 7505.0, 41810.0, 101549.0
204, 70.000000, 680.000000, 70.498483, 662.138812, 38.410295, 197.871379, 457, 280, 52314.0, 7526.0, 41515.0, 101355.0
205, 70.000000, 680.000000, 70.029947, 664.535338, 37.179096, 184.417136, 456, 280, 52238.0, 7373.0, 41519.0, 101130.0
206, 70.000000, 680.000000, 71.250237, 663.543248, 36.827234, 198.780789, 457, 281, 52048.0, 7425.0, 41645.0, 101118.0
207, 70.000000, 680.000000, 70.398113, 663.957561, 35.865965, 192.786335, 456, 279, 52120.0, 7328.0, 41295.0, 100743.0
208, 70.000000, 680.000000, 70.684178, 663.851657, 36.226767, 195.368819, 456, 281, 52540.0, 7428.0, 41685.0, 101653.0
209, 70.000000, 680.000000, 73.307451, 664.287214, 36.776154, 204.951965, 456, 281, 52461.0, 7378.0, 41800.0, 101639.0
210, 70.000000, 680.000000, 74.091873, 663.949938, 37.407451, 236.917704, 457, 282, 52014.0, 7474.0, 49894.0, 109382.0
211, 70.000000, 680.000000, 72.231131, 664.441030, 36.619910, 190.195688, 457, 279, 52019.0, 7423.0, 41538.0, 100980.0
212, 70.000000, 680.000000, 72.820082, 664.696982, 36.823653, 218.381983, 456, 280, 52046.0, 7477.0, 41526.0, 101049.0
213, 70.000000, 680.000000, 72.461198, 663.018117, 37.611698, 241.853207, 457, 281, 52192.0, 7480.0, 41467.0, 101139.0
214, 70.000000, 680.000000, 73.326509, 663.682198, 38.470172, 215.047111, 456, 279, 52066.0, 7407.0, 41513.0, 100986.0
215, 70.000000, 680.000000, 72.871034, 664.291699, 36.640840, 199.892585, 457, 282, 51952.0, 7436.0, 49584.0, 108972.0
216, 70.000000, 680.000000, 69.203063, 662.242477, 37.775404, 185.076476, 456, 277, 52209.0, 7375.0, 41026.0, 100610.0
217, 70.000000, 680.000000, 70.203361, 663.171878, 37.585977, 177.042359, 456, 281, 51954.0, 7322.0, 41656.0, 100932.0
218, 70.000000, 680.000000, 70.024172, 663.706061, 36.313734, 189.547366, 457, 277, 52089.0, 7444.0, 40894.0, 100427.0
219, 70.000000, 680.000000, 74.840975, 664.052782, 36.216372, 251.333068, 456, 279, 52180.0, 7329.0, 41510.0, 101019.0
220, 70.000000, 680.000000, 72.377034, 663.538428, 38.504412, 196.725801, 456, 281, 52284.0, 7277.0, 41832.0, 101393.0
221, 70.000000, 680.000000, 72.070858, 663.193702, 37.833085, 212.260248, 457, 279, 52226.0, 7444.0, 41324.0, 100994.0
222, 70.000000, 680.000000, 70.997889, 663.252606, 37.532674, 199.516399, 457, 279, 51964.0, 7572.0, 41212.0, 100748.0
223, 70.000000, 680.000000, 71.896516, 664.493729, 36.196848, 192.411752, 456, 282, 51808.0, 7307.0, 41845.0, 100960.0
224, 70.000000, 680.000000, 69.709349, 661.960105, 38.366617, 180.237589, 457, 277, 51898.0, 7402.0, 41013.0, 100313.0
225, 70.000000, 680.000000, 71.116524, 662.355861, 38.373322, 177.869695, 457, 280, 51771.0, 7474.0, 41436.0, 100681.0
226, 70.000000, 680.000000, 69.915932, 662.529884, 38.676405, 160.773167, 457, 281, 51973.0, 7403.0, 41899.0, 101275.0
227, 70.000000, 680.000000, 70.052724, 664.428619, 35.666949, 202.779629, 457, 280, 52168.0, 7525.0, 41252.0, 100945.0
228, 70.000000, 680.000000, 71.254505, 664.457049, 37.080154, 188.430289, 457, 279, 51835.0, 7421.0, 41256.0, 100512.0
229, 70.000000, 680.000000, 72.284221, 663.892867, 36.751537, 195.124539, 456, 280, 51940.0, 7305.0, 41441.0, 100686.0
230, 70.000000, 680.000000, 70.021413, 663.035303, 36.854200, 199.040522, 456, 279, 52162.0, 7324.0, 41119.0, 100605.0
231, 80.000000, 670.000000, 76.809939, 664.593770, 36.665019, 238.606309, 456, 280, 51841.0, 7321.0, 41594.0, 100756.0
232, 70.000000, 680.000000, 71.287913, 663.447398, 38.105413, 181.153992, 457, 280, 51631.0, 7399.0, 41434.0, 100464.0
233, 70.000000, 680.000000, 71.035801, 663.010393, 37.759228, 165.134034, 457, 281, 52051.0, 7461.0, 41964.0, 101476.0
234, 70.000000, 680.000000, 69.365591, 663.555554, 36.969893, 186.912558, 456, 281, 51863.0, 7339.0, 41681.0, 100883.0
235, 70.000000, 680.000000, 71.939547, 663.419598, 37.733081, 184.595562, 457, 280, 51751.0, 7425.0, 41510.0, 100686.0
236, 70.000000, 680.000000, 69.719425, 663.300276, 38.708979, 177.438276, 457, 282, 51985.0, 7407.0, 41704.0, 101096.0
237, 70.000000, 680.000000, 69.439549, 664.140069, 37.174238, 187.613979, 456, 281, 52042.0, 7439.0, 41605.0, 101086.0
238, 70.000000, 680.000000, 69.849307, 662.788918, 37.640809, 183.424242, 456, 279, 52029.0, 7303.0, 41338.0, 100670.0
239, 70.000000, 680.000000, 72.710506, 664.204035, 37.070271, 177.120568, 456, 279, 51917.0, 7403.0, 41598.0, 100918.0
240, 70.000000, 680.000000, 68.850079, 662.735401, 37.327425, 188.846176, 456, 281, 52013.0, 7356.0, 41566.0, 100935.0
241, 70.000000, 680.000000, 69.545068, 662.937636, 37.595626, 179.092200, 457, 278, 51832.0, 7474.0, 41172.0, 100478.0
242, 70.000000, 660.000000, 68.244252, 662.377921, 38.186814, 163.977794, 456, 282, 51967.0, 7355.0, 41703.0, 101025.0
243, 70.000000, 680.000000, 71.981092, 663.881404, 37.419314, 199.803535, 456, 281, 51934.0, 7353.0, 41792.0, 101079.0
244, 70.000000, 680.000000, 69.337034, 664.400392, 36.317447, 178.113693, 457, 280, 51863.0, 7477.0, 41429.0, 100769.0
245, 70.000000, 680.000000, 67.160117, 661.782279, 37.712075, 170.245825, 457, 281, 52101.0, 7505.0, 41514.0, 101120.0
246, 70.000000, 680.000000, 68.498370, 662.470429, 37.281870, 169.221976, 456, 278, 52104.0, 7416.0, 41086.0, 100606.0
247, 70.000000, 680.000000, 70.082792, 664.416868, 36.628889, 176.848098, 456, 282, 52090.0, 7331.0, 41804.0, 101225.0
248, 70.000000, 680.000000, 71.345316, 663.049772, 36.640041, 225.191560, 457, 277, 52206.0, 7494.0, 41117.0, 100817.0
249, 70.000000, 680.000000, 70.301005, 664.543167, 37.336329, 177.507449, 457, 281, 52099.0, 7373.0, 41697.0, 101169.0
250, 70.000000, 680.000000, 70.830319, 663.325877, 36.357998, 172.575349, 456, 278, 51906.0, 7370.0, 41244.0, 100520.0
251, 70.000000, 680.000000, 69.203763, 662.675923, 37.088805, 223.855682, 456, 280, 52308.0, 7342.0, 41290.0, 100940.0
252, 70.000000, 680.000000, 72.195685, 664.431723, 35.990595, 208.974400, 456, 278, 52053.0, 7339.0, 41168.0, 100560.0
253, 70.000000, 680.000000, 69.521674, 664.810790, 36.808955, 186.536256, 456, 278, 52100.0, 7281.0, 41124.0, 100505.0
254, 70.000000, 680.000000, 69.529361, 664.033687, 37.651874, 183.788705, 456, 278, 52000.0, 7296.0, 41144.0, 100440.0
255, 70.000000, 680.000000, 69.942621, 662.716769, 37.774830, 197.025101, 456, 280, 51811.0, 7328.0, 41415.0, 100554.0
256, 70.000000, 680.000000, 72.701303, 663.746095, 35.998404, 216.341282, 457, 279, 52012.0, 7481.0, 41213.0, 100706.0
257, 70.000000, 680.000000, 73.155212, 662.397354, 38.257607, 193.129014, 456, 282, 52007.0, 7328.0, 41740.0, 101075.0
258, 70.000000, 680.000000, 69.355077, 663.178786, 37.052128, 172.056200, 456, 281, 51912.0, 7532.0, 41538.0, 100982.0
259, 70.000000, 680.000000, 69.090901, 662.688321, 38.552497, 181.845943, 457, 280, 52084.0, 7443.0, 41615.0, 101142.0
260, 70.000000, 680.000000, 69.593268, 663.826737, 37.240488, 185.162035, 456, 282, 52153.0, 7361.0, 41874.0, 101388.0
261, 70.000000, 680.000000, 73.212108, 664.790898, 37.264439, 233.241819, 456, 281, 52477.0, 7594.0, 46564.0, 106635.0
262, 70.000000, 680.000000, 71.561935, 662.979690, 37.992027, 167.547044, 456, 281, 51723.0, 7326.0, 41886.0, 100935.0
263, 70.000000, 680.000000, 69.862010, 664.147566, 36.135566, 181.749047, 457, 282, 52071.0, 7650.0, 41976.0, 101697.0
264, 70.000000, 680.000000, 70.550564, 662.875130, 37.615987, 161.320284, 457, 281, 52162.0, 7477.0, 41730.0, 101369.0
265, 70.000000, 670.000000, 66.387424, 663.679870, 37.470865, 184.793371, 457, 281, 52203.0, 7515.0, 41619.0, 101337.0
266, 70.000000, 680.000000, 69.778094, 663.866806, 37.536947, 193.461634, 456, 278, 52235.0, 7312.0, 41396.0, 100943.0
267, 70.000000, 680.000000, 69.590277, 662.602262, 37.298482, 203.287765, 457, 283, 55140.0, 7511.0, 44357.0, 107008.0
268, 70.000000, 680.000000, 73.508123, 663.618729, 36.473467, 255.275454, 457, 281, 52364.0, 7431.0, 41736.0, 101531.0
269, 70.000000, 680.000000, 68.035653, 662.984124, 37.083456, 172.373825, 457, 278, 52253.0, 7539.0, 41217.0, 101009.0
270, 70.000000, 680.000000, 71.486919, 662.959149, 37.700197, 210.353884, 457, 278, 52246.0, 7573.0, 41319.0, 101138.0
271, 70.000000, 680.000000, 73.763095, 663.982907, 37.883952, 217.714926, 457, 279, 52412.0, 7447.0, 41464.0, 101323.0
272, 70.000000, 680.000000, 69.933529, 663.283303, 37.853919, 179.470967, 457, 281, 51944.0, 7490.0, 41529.0, 100963.0
273, 70.000000, 680.000000, 69.614791, 663.882784, 37.472032, 188.840990, 457, 278, 52045.0, 7435.0, 41361.0, 100841.0
274, 70.000000, 680.000000, 68.597953, 662.832944, 38.059226, 174.901742, 456, 279, 52071.0, 7354.0, 41304.0, 100729.0
275, 70.000000, 680.000000, 70.562855, 665.338057, 36.183715, 198.080165, 457, 281, 54185.0, 7521.0, 41660.0, 103366.0
276, 70.000000, 680.000000, 69.950239, 663.335554, 37.435849, 189.301151, 456, 280, 51928.0, 7340.0, 41644.0, 100912.0
277, 70.000000, 680.000000, 70.711694, 664.266157, 36.849053, 185.274202, 456, 280, 52077.0, 7427.0, 41558.0, 101062.0
278, 70.000000, 680.000000, 70.810703, 663.257048, 37.344093, 190.213996, 456, 278, 52150.0, 7380.0, 41182.0, 100712.0
279, 70.000000, 660.000000, 67.802352, 662.496942, 37.929915, 164.448911, 456, 279, 52192.0, 7377.0, 41371.0, 100940.0
280, 70.000000, 680.000000, 73.684527, 663.311673, 36.992695, 228.438114, 457, 279, 52229.0, 7482.0, 41396.0, 101107.0
281, 70.000000, 680.000000, 72.679330, 662.601176, 38.097421, 188.336560, 457, 278, 56826.0, 7465.0, 41289.0, 105580.0
282, 70.000000, 680.000000, 70.186604, 662.923790, 37.951420, 166.420387, 457, 277, 52213.0, 7416.0, 41205.0, 100834.0
283, 70.000000, 680.000000, 73.488045, 665.258786, 36.359838, 217.396468, 456, 282, 51906.0, 7317.0, 41856.0, 101079.0
284, 70.000000, 680.000000, 72.185366, 663.319859, 37.763107, 201.854929, 457, 279, 52207.0, 7486.0, 41509.0, 101202.0
285, 70.000000, 680.000000, 71.231710, 662.407111, 38.123270, 194.403243, 457, 279, 52115.0, 7561.0, 41403.0, 101079.0
286, 70.000000, 680.000000, 69.230339, 663.551218, 37.494096, 191.206045, 457, 277, 52068.0, 7533.0, 41184.0, 100785.0
287, 70.000000, 680.000000, 69.670796, 662.380993, 38.633823, 183.419834, 457, 282, 51593.0, 7386.0, 41650.0, 100629.0
288, 70.000000, 680.000000, 70.274715, 663.582235, 37.015520, 189.040246, 456, 282, 51953.0, 7317.0, 41927.0, 101197.0
289, 70.000000, 680.000000, 69.052312, 662.104719, 38.580745, 164.222321, 457, 278, 51844.0, 7415.0, 41083.0, 100342.0
290, 70.000000, 680.000000, 71.648006, 663.889789, 38.071234, 191.762415, 457, 281, 51821.0, 7399.0, 41772.0, 100992.0
291, 70.000000, 680.000000, 70.676003, 662.898117, 37.929400, 175.334998, 456, 282, 51978.0, 7275.0, 41725.0, 100978.0
292, 70.000000, 680.000000, 71.804369, 663.715793, 36.909038, 188.170455, 457, 280, 52013.0, 7502.0, 41603.0, 101118.0
293, 70.000000, 680.000000, 69.510206, 664.540383, 37.067904, 181.086998, 457, 283, 51786.0, 7394.0, 41971.0, 101151.0
294, 70.000000, 680.000000, 70.787790, 663.278552, 37.777936, 188.960857, 456, 280, 51987.0, 7297.0, 41467.0, 100751.0
295, 70.000000, 680.000000, 68.023880, 663.310473, 37.940593, 171.530242, 456, 281, 52003.0, 7300.0, 41549.0, 100852.0
296, 70.000000, 680.000000, 69.008485, 663.304028, 38.111203, 168.644692, 457, 278, 51827.0, 7432.0, 41142.0, 100401.0
297, 70.000000, 680.000000, 70.640511, 663.894628, 36.641450, 221.343356, 456, 277, 52339.0, 7387.0, 40947.0, 100673.0
298, 70.000000, 680.000000, 69.126679, 663.325524, 36.666826, 195.005439, 457, 279, 52396.0, 7456.0, 41175.0, 101027.0
299, 70.000000, 680.000000, 72.184168, 664.428412, 36.541487, 207.328328, 456, 281, 51838.0, 7290.0, 41556.0, 100684.0
300, 70.000000, 680.000000, 70.377501, 662.916359, 36.991533, 165.424979, 457, 282, 51734.0, 7543.0, 41765.0, 101042.0
301, 70.000000, 680.000000, 70.679545, 663.907031, 37.232049, 163.776298, 457, 279, 51880.0, 7555.0, 41239.0, 100674.0
302, 70.000000, 680.000000, 69.067336, 662.507223, 37.500886, 167.454269, 456, 279, 51819.0, 7269.0, 41427.0, 100515.0
303, 70.000000, 680.000000, 69.382288, 663.839514, 36.960318, 191.125991, 457, 282, 52352.0, 7502.0, 41954.0, 101808.0
304, 70.000000, 680.000000, 69.735777, 663.755377, 35.977106, 211.681870, 457, 282, 51809.0, 7598.0, 41533.0, 100940.0
305, 70.000000, 680.000000, 69.541679, 663.648565, 37.011456, 159.364424, 456, 280, 52093.0, 7338.0, 41612.0, 101043.0
306, 70.000000, 680.000000, 69.969975, 664.069159, 36.944013, 178.801090, 457, 281, 51908.0, 7431.0, 41666.0, 101005.0
307, 70.000000, 680.000000, 71.230953, 663.665719, 36.516046, 196.639776, 456, 279, 52202.0, 7287.0, 41405.0, 100894.0
308, 70.000000, 680.000000, 70.235058, 664.119955, 36.610643, 181.126308, 457, 281, 51885.0, 7419.0, 41538.0, 100842.0
309, 70.000000, 680.000000, 69.883030, 664.305576, 36.532443, 171.615895, 457, 279, 51794.0, 7447.0, 41433.0, 100674.0
310, 70.000000, 680.000000, 70.820330, 663.427062, 36.974005, 176.231604, 457, 280, 51970.0, 7488.0, 41399.0, 100857.0
311, 70.000000, 680.000000, 70.511436, 663.022813, 38.731912, 203.559112, 456, 277, 51952.0, 7443.0, 41046.0, 100441.0
312, 70.000000, 680.000000, 70.415404, 662.817174, 37.648060, 205.995386, 456, 279, 52137.0, 7322.0, 41359.0, 100818.0
313, 70.000000, 670.000000, 67.702663, 663.788122, 36.897753, 194.620858, 457, 280, 53988.0, 7548.0, 41848.0, 103384.0
314, 70.000000, 680.000000, 71.793913, 663.847060, 37.390796, 197.231583, 456, 278, 52344.0, 7366.0, 41221.0, 100931.0
315, 70.000000, 680.000000, 71.353361, 663.544703, 38.512879, 182.662536, 456, 280, 52016.0, 7316.0, 41698.0, 101030.0
316, 70.000000, 680.000000, 74.483119, 664.482185, 36.178861, 220.530488, 457, 280, 51920.0, 7459.0, 41578.0, 100957.0
317, 70.000000, 680.000000, 72.635574, 663.727307, 37.160951, 219.801125, 456, 278, 52031.0, 7373.0, 41169.0, 100573.0
318, 70.000000, 680.000000, 71.176829, 664.910936, 36.752534, 219.909617, 456, 278, 52394.0, 7376.0, 41088.0, 100858.0
319, 70.000000, 680.000000, 69.664911, 663.329614, 36.609311, 199.191194, 456, 281, 52083.0, 7291.0, 41564.0, 100938.0
320, 70.000000, 680.000000, 73.987839, 665.265021, 36.636545, 223.834529, 456, 282, 51921.0, 7287.0, 41837.0, 101045.0
321, 70.000000, 680.000000, 72.253182, 664.978938, 36.494851, 177.596789, 456, 282, 51862.0, 7349.0, 42003.0, 101214.0
322, 70.000000, 680.000000, 70.994259, 662.921816, 37.934307, 175.142185, 457, 282, 51996.0, 7430.0, 43320.0, 102746.0
323, 70.000000, 680.000000, 74.880435, 664.296956, 36.322590, 251.201963, 456, 280, 52476.0, 7387.0, 41558.0, 101421.0
324, 70.000000, 680.000000, 72.565639, 663.052260, 37.391367, 217.783962, 457, 278, 51900.0, 7398.0, 41920.0, 101218.0
325, 70.000000, 680.000000, 69.663070, 664.013124, 37.110494, 205.328679, 456, 279, 52192.0, 7347.0, 41170.0, 100709.0
326, 70.000000, 680.000000, 74.204039, 664.398910, 36.271886, 227.161787, 457, 279, 52364.0, 7460.0, 41291.0, 101115.0
327, 70.000000, 680.000000, 73.853997, 663.131981, 36.989990, 230.933425, 456, 280, 52360.0, 7357.0, 41849.0, 101566.0
328, 70.000000, 680.000000, 69.444155, 663.594634, 37.770093, 180.690896, 456, 278, 52085.0, 7359.0, 41757.0, 101201.0
329, 70.000000, 680.000000, 69.916521, 663.996334, 35.699608, 205.103397, 457, 279, 52218.0, 7477.0, 41242.0, 100937.0
330, 70.000000, 680.000000, 71.066608, 665.759327, 35.130221, 207.809106, 456, 279, 52079.0, 7302.0, 41217.0, 100598.0
331, 70.000000, 680.000000, 70.864138, 664.624579, 36.341085, 194.994780, 457, 279, 51695.0, 7417.0, 41385.0, 100497.0
332, 70.000000, 680.000000, 69.089397, 662.860269, 38.327641, 169.367317, 456, 277, 51782.0, 7390.0, 41007.0, 100179.0
333, 70.000000, 680.000000, 69.866122, 664.233440, 37.597307, 187.232173, 456, 279, 52174.0, 7342.0, 41611.0, 101127.0
334, 70.000000, 680.000000, 68.120727, 662.088439, 38.069539, 180.191210, 457, 281, 52171.0, 7598.0, 41609.0, 101378.0
335, 70.000000, 680.000000, 69.155611, 663.364089, 38.149081, 176.500112, 456, 281, 51724.0, 7259.0, 41474.0, 100457.0
336, 70.000000, 680.000000, 69.489664, 662.680111, 38.934993, 181.063774, 456, 279, 51711.0, 7327.0, 41332.0, 100370.0
337, 70.000000, 680.000000, 69.482397, 663.523171, 37.823526, 173.344407, 457, 280, 51677.0, 7425.0, 41465.0, 100567.0
338, 70.000000, 680.000000, 71.159100, 663.655115, 38.029237, 184.040703, 457, 282, 52082.0, 7454.0, 42015.0, 101551.0
339, 70.000000, 680.000000, 72.098516, 663.500259, 38.121074, 181.745651, 456, 278, 51851.0, 7308.0, 41219.0, 100378.0
340, 70.000000, 680.000000, 73.220051, 664.867111, 35.467835, 222.000325, 457, 281, 52051.0, 7514.0, 41523.0, 101088.0
341, 70.000000, 680.000000, 67.407583, 662.815605, 37.607313, 174.452396, 456, 279, 52131.0, 7323.0, 41259.0, 100713.0
342, 70.000000, 680.000000, 68.946746, 661.954151, 37.505429, 180.813552, 457, 281, 52129.0, 7440.0, 41638.0, 101207.0
343, 70.000000, 680.000000, 72.137111, 663.467921, 36.476995, 200.928850, 456, 282, 51972.0, 7309.0, 41735.0, 101016.0
344, 70.000000, 680.000000, 71.094952, 664.378950, 36.409443, 195.662024, 456, 279, 52331.0, 7315.0, 41247.0, 100893.0
345, 70.000000, 680.000000, 71.359790, 664.529762, 36.275736, 195.236363, 457, 279, 51927.0, 7495.0, 41471.0, 100893.0
346, 70.000000, 680.000000, 69.541562, 663.538080, 37.490747, 181.071446, 457, 279, 51859.0, 7528.0, 41234.0, 100621.0
347, 70.000000, 680.000000, 71.445976, 663.060028, 38.445302, 176.470007, 456, 278, 51819.0, 7307.0, 41121.0, 100247.0
348, 70.000000, 680.000000, 72.184236, 664.444759, 36.694395, 203.720806, 457, 277, 52026.0, 7540.0, 41022.0, 100588.0
349, 70.000000, 670.000000, 68.595051, 663.017778, 37.947497, 160.965604, 457, 281, 52096.0, 7482.0, 41777.0, 101355.0
350, 70.000000, 680.000000, 73.357903, 663.364314, 37.428408, 205.441073, 456, 282, 51971.0, 7379.0, 41722.0, 101072.0
351, 70.000000, 680.000000, 70.951809, 661.798002, 38.631444, 179.090900, 457, 282, 51960.0, 7442.0, 41653.0, 101055.0
352, 70.000000, 680.000000, 69.256334, 662.846473, 37.797127, 173.981551, 457, 280, 51930.0, 7420.0, 41560.0, 100910.0
353, 70.000000, 680.000000, 69.997908, 662.795499, 38.807524, 194.944926, 457, 282, 52583.0, 7416.0, 41534.0, 101533.0
354, 70.000000, 670.000000, 68.884918, 663.708605, 37.559098, 183.600763, 456, 281, 52466.0, 7436.0, 41742.0, 101644.0
355, 70.000000, 680.000000, 69.676290, 663.324422, 38.235644, 172.902187, 457, 277, 51725.0, 7428.0, 40965.0, 100118.0
356, 70.000000, 680.000000, 70.371079, 663.256486, 38.726775, 173.839070, 457, 281, 51847.0, 7440.0, 41720.0, 101007.0
357, 70.000000, 680.000000, 69.596222, 662.562720, 38.440980, 167.417740, 456, 280, 51897.0, 7374.0, 41405.0, 100676.0
358, 70.000000, 680.000000, 67.095264, 662.597079, 36.977822, 172.220363, 457, 277, 51677.0, 7397.0, 40757.0, 99831.0
359, 70.000000, 680.000000, 70.936915, 663.388161, 38.235320, 182.082243, 457, 278, 51566.0, 7408.0, 41025.0, 99999.0
360, 70.000000, 680.000000, 69.340389, 662.149962, 37.499639, 197.246226, 457, 280, 52070.0, 7527.0, 41689.0, 101286.0
361, 70.000000, 680.000000, 70.382173, 662.942222, 37.575998, 203.273662, 456, 281, 52309.0, 11139.0, 48174.0, 111622.0
362, 70.000000, 680.000000, 72.654115, 663.945905, 38.561660, 201.178280, 457, 281, 52185.0, 7453.0, 42520.0, 102158.0
363, 70.000000, 680.000000, 71.525884, 664.239078, 36.446411, 219.948357, 456, 279, 52431.0, 7393.0, 43824.0, 103648.0
364, 70.000000, 680.000000, 70.079872, 664.372935, 36.888219, 184.882930, 456, 281, 51893.0, 7307.0, 41796.0, 100996.0
365, 70.000000, 680.000000, 67.802939, 661.819200, 38.035285, 175.721337, 456, 281, 52320.0, 7408.0, 42096.0, 101824.0
366, 70.000000, 680.000000, 69.325353, 664.129554, 36.244358, 162.996657, 457, 282, 51569.0, 7482.0, 41653.0, 100704.0
367, 70.000000, 680.000000, 70.037019, 664.358840, 36.495919, 201.296922, 456, 282, 52045.0, 7401.0, 41782.0, 101228.0
368, 70.000000, 680.000000, 71.506148, 662.915339, 38.106807, 182.562324, 456, 279, 51882.0, 7367.0, 41450.0, 100699.0
369, 70.000000, 680.000000, 69.903377, 663.427421, 36.499794, 200.705082, 457, 278, 52285.0, 7492.0, 41168.0, 100945.0
370, 70.000000, 680.000000, 73.165347, 663.264440, 37.231557, 201.172591, 457, 278, 51867.0, 7429.0, 41205.0, 100501.0
371, 70.000000, 680.000000, 71.365255, 664.666954, 36.975729, 195.565484, 456, 280, 51971.0, 7399.0, 41362.0, 100732.0
372, 70.000000, 680.000000, 69.962616, 663.651596, 36.626647, 184.888541, 457, 282, 52032.0, 7543.0, 41676.0, 101251.0
373, 70.000000, 670.000000, 67.956769, 663.035339, 36.851916, 173.818555, 457, 283, 51864.0, 7434.0, 41889.0, 101187.0
374, 70.000000, 680.000000, 73.670326, 665.282690, 37.551540, 205.978238, 457, 282, 51808.0, 7441.0, 41796.0, 101045.0
375, 70.000000, 680.000000, 73.932925, 663.950503, 36.789879, 221.332143, 456, 280, 52041.0, 7313.0, 41350.0, 100704.0
376, 70.000000, 680.000000, 68.739012, 664.034195, 36.986966, 187.530598, 456, 279, 60942.0, 7331.0, 41244.0, 109517.0
377, 70.000000, 680.000000, 69.783972, 664.356692, 37.667192, 181.168501, 456, 281, 51971.0, 7322.0, 41705.0, 100998.0
378, 70.000000, 680.000000, 72.520635, 663.969774, 36.814607, 212.270368, 457, 282, 51835.0, 7417.0, 41643.0, 100895.0
379, 70.000000, 680.000000, 72.252284, 663.986558, 37.229854, 200.052103, 457, 282, 52003.0, 7423.0, 42299.0, 101725.0
380, 70.000000, 680.000000, 70.858407, 663.002363, 37.809733, 185.022754, 456, 281, 52027.0, 7415.0, 45175.0, 104617.0
381, 70.000000, 680.000000, 69.552176, 662.987165, 37.881145, 212.948901, 457, 279, 51938.0, 7417.0, 41198.0, 100553.0
382, 70.000000, 680.000000, 70.906367, 663.576909, 37.614394, 178.407521, 457, 279, 52010.0, 7466.0, 41437.0, 100913.0
383, 70.000000, 680.000000, 70.619548, 663.047972, 37.831950, 187.254888, 457, 278, 56048.0, 7498.0, 41802.0, 105348.0
384, 70.000000, 680.000000, 71.733263, 663.541074, 37.129197, 185.972211, 457, 283, 51451.0, 7364.0, 41814.0, 100629.0
385, 70.000000, 680.000000, 70.931231, 663.933288, 37.680490, 192.002622, 457, 279, 51353.0, 7428.0, 41030.0, 99811.0
386, 70.000000, 680.000000, 73.013686, 664.067578, 36.593327, 213.453917, 456, 278, 51721.0, 7289.0, 41055.0, 100065.0
387, 70.000000, 680.000000, 72.946679, 661.974047, 37.949878, 207.590741, 457, 282, 51962.0, 7433.0, 41736.0, 101131.0
388, 70.000000, 680.000000, 69.612500, 662.796239, 36.959244, 197.616681, 456, 280, 51777.0, 7289.0, 41464.0, 100530.0
389, 70.000000, 680.000000, 73.355081, 664.312555, 36.594211, 226.052604, 457, 283, 52083.0, 7489.0, 41841.0, 101413.0
390, 70.000000, 680.000000, 75.100893, 664.746362, 36.947330, 211.159276, 457, 282, 52033.0, 7431.0, 42060.0, 101524.0
391, 70.000000, 680.000000, 72.934325, 664.262230, 36.561721, 247.385750, 456, 278, 52442.0, 7380.0, 41422.0, 101244.0
392, 70.000000, 680.000000, 71.169585, 663.115130, 37.082778, 189.003731, 456, 279, 51817.0, 7454.0, 41432.0, 100703.0
393, 70.000000, 680.000000, 73.674939, 663.316266, 36.903147, 221.567332, 456, 277, 51908.0, 7318.0, 40983.0, 100209.0
394, 70.000000, 680.000000, 71.748054, 662.338382, 37.129475, 202.502542, 457, 279, 51833.0, 7384.0, 41108.0, 100325.0
395, 70.000000, 680.000000, 70.460506, 661.879129, 38.152557, 204.616477, 457, 282, 51933.0, 7422.0, 41790.0, 101145.0
396, 70.000000, 680.000000, 74.529238, 664.686564, 37.672976, 206.493703, 456, 279, 51930.0, 7288.0, 41419.0, 100637.0
397, 70.000000, 680.000000, 71.582054, 662.956247, 37.122381, 218.437814, 457, 280, 52204.0, 7471.0, 41450.0, 101125.0
398, 70.000000, 680.000000, 72.461057, 663.164002, 37.263649, 206.200360, 456, 281, 51763.0, 7274.0, 41508.0, 100545.0
399, 70.000000, 680.000000, 73.724230, 663.763335, 37.667272, 216.876569, 457, 281, 51844.0, 7429.0, 41508.0, 100781.0
400, 70.000000, 680.000000, 73.124335, 662.584285, 37.693853, 203.702754, 456, 280, 52037.0, 7281.0, 41427.0, 100745.0
401, 70.000000, 680.000000, 70.292826, 664.245746, 36.580012, 189.017702, 456, 283, 51916.0, 7397.0, 41936.0, 101249.0
402, 70.000000, 680.000000, 71.168280, 663.148098, 37.628800, 194.587357, 457, 278, 51801.0, 7527.0, 53038.0, 112366.0
403, 70.000000, 680.000000, 73.924227, 664.808910, 37.710351, 213.654954, 457, 283, 51656.0, 7445.0, 41888.0, 100989.0
404, 70.000000, 680.000000, 71.342947, 664.224720, 37.961464, 195.959091, 457, 281, 57004.0, 7546.0, 41879.0, 106429.0
405, 70.000000, 680.000000, 73.237680, 663.053019, 37.455383, 207.746968, 456, 279, 51767.0, 7275.0, 41269.0, 100311.0
406, 70.000000, 680.000000, 70.690561, 662.580386, 38.321769, 188.358291, 456, 280, 51798.0, 7344.0, 41367.0, 100509.0
