#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 71.412564, 662.539973, 38.825445, 180.184933, 443, 214, 52220.0, 5686.0, 32046.0, 89952.0
204, 70.000000, 680.000000, 70.379169, 662.212341, 38.069967, 197.947015, 443, 209, 52343.0, 5710.0, 31112.0, 89165.0
205, 70.000000, 680.000000, 70.053213, 664.295212, 37.569213, 184.434949, 442, 210, 52211.0, 5504.0, 31179.0, 88894.0
206, 70.000000, 680.000000, 71.457885, 663.329418, 37.199000, 198.868728, 443, 211, 52244.0, 5680.0, 31406.0, 89330.0
207, 70.000000, 680.000000, 70.532693, 663.868985, 35.892969, 192.817631, 443, 211, 52190.0, 5688.0, 31504.0, 89382.0
208, 70.000000, 680.000000, 70.415246, 663.890314, 36.508513, 195.402770, 442, 211, 52363.0, 5520.0, 31450.0, 89333.0
209, 70.000000, 680.000000, 73.505064, 664.425880, 37.190282, 205.017294, 443, 212, 52235.0, 5638.0, 31715.0, 89588.0
210, 70.000000, 680.000000, 73.952483, 663.985964, 37.043014, 236.952713, 442, 212, 52193.0, 5516.0, 31725.0, 89434.0
211, 70.000000, 680.000000, 72.469363, 663.970588, 36.460984, 190.266084, 443, 209, 52013.0, 5782.0, 31270.0, 89065.0
212, 70.000000, 680.000000, 72.965426, 664.555935, 36.835458, 218.399840, 442, 210, 52198.0, 5555.0, 31244.0, 88997.0
213, 70.000000, 680.000000, 72.358048, 662.885789, 37.877727, 241.909978, 443, 208, 52264.0, 5707.0, 30818.0, 88789.0
214, 70.000000, 680.000000, 73.300117, 663.356848, 38.347994, 215.107171, 442, 208, 52152.0, 5547.0, 31002.0, 88701.0
215, 70.000000, 680.000000, 72.696484, 664.056351, 36.431137, 199.969189, 443, 214, 52029.0, 5621.0, 31989.0, 89639.0
216, 70.000000, 680.000000, 69.153275, 661.666410, 37.970517, 185.157307, 443, 209, 52301.0, 5644.0, 31114.0, 89059.0
217, 70.000000, 680.000000, 70.288492, 663.332611, 38.040012, 177.120482, 443, 211, 55726.0, 5808.0, 31689.0, 93223.0
218, 70.000000, 680.000000, 70.119696, 663.757243, 36.266907, 189.575694, 443, 208, 52305.0, 5757.0, 30956.0, 89018.0
219, 70.000000, 680.000000, 75.021048, 663.955770, 36.119444, 251.389555, 442, 210, 52268.0, 5556.0, 31339.0, 89163.0
220, 70.000000, 680.000000, 72.534889, 663.375953, 38.055650, 196.823330, 442, 211, 52019.0, 5550.0, 31495.0, 89064.0
221, 70.000000, 680.000000, 71.996084, 663.754640, 37.369668, 212.331260, 443, 210, 52198.0, 5682.0, 31282.0, 89162.0
222, 70.000000, 680.000000, 71.238600, 663.305100, 37.417335, 199.581258, 443, 211, 52282.0, 5654.0, 31422.0, 89358.0
223, 70.000000, 680.000000, 71.673050, 665.037260, 36.229382, 192.499911, 442, 210, 52056.0, 5542.0, 37652.0, 95250.0
224, 70.000000, 680.000000, 69.464493, 662.370194, 38.349744, 180.304561, 443, 207, 51993.0, 5602.0, 30870.0, 88465.0
225, 70.000000, 680.000000, 71.190539, 661.991996, 38.193074, 177.954237, 443, 213, 51840.0, 5663.0, 31694.0, 89197.0
226, 70.000000, 680.000000, 69.486317, 662.855268, 38.525327, 160.868444, 443, 211, 51993.0, 5709.0, 31565.0, 89267.0
227, 70.000000, 680.000000, 69.876078, 664.683426, 35.343437, 202.829544, 442, 208, 52286.0, 5593.0, 30882.0, 88761.0
228, 70.000000, 680.000000, 71.326260, 664.071585, 37.298276, 188.487113, 442, 210, 51701.0, 5501.0, 31224.0, 88426.0
229, 70.000000, 680.000000, 72.328297, 664.335505, 36.844990, 195.209291, 442, 211, 51802.0, 5519.0, 31569.0, 88890.0
230, 70.000000, 680.000000, 70.128866, 663.244618, 36.407101, 199.131390, 443, 209, 52237.0, 5800.0, 30974.0, 89011.0
231, 80.000000, 670.000000, 76.708926, 664.977373, 36.339166, 238.641570, 443, 211, 52242.0, 5702.0, 31605.0, 89549.0
232, 70.000000, 680.000000, 70.909716, 663.526221, 38.335054, 181.231998, 443, 212, 52057.0, 5595.0, 31677.0, 89329.0
233, 70.000000, 680.000000, 71.173460, 663.069080, 37.945938, 165.162209, 442, 210, 55278.0, 5545.0, 31283.0, 92106.0
234, 70.000000, 680.000000, 69.386594, 663.694548, 37.075031, 186.946754, 442, 210, 52091.0, 5503.0, 31324.0, 88918.0
235, 70.000000, 680.000000, 72.133364, 663.390299, 38.140934, 184.617798, 442, 213, 52255.0, 5514.0, 31868.0, 89637.0
236, 70.000000, 680.000000, 69.662832, 663.172083, 38.648761, 177.454682, 443, 210, 52173.0, 5663.0, 31328.0, 89164.0
237, 70.000000, 680.000000, 69.564985, 664.188338, 36.723684, 187.681407, 442, 211, 52277.0, 5500.0, 31411.0, 89188.0
238, 70.000000, 680.000000, 69.991973, 662.876283, 37.599466, 183.497036, 442, 210, 52358.0, 5696.0, 31332.0, 89386.0
239, 70.000000, 680.000000, 72.818486, 664.192295, 37.389787, 177.161966, 442, 210, 52284.0, 5515.0, 31429.0, 89228.0
240, 70.000000, 680.000000, 68.690397, 663.089143, 36.757909, 188.906646, 442, 213, 52425.0, 5589.0, 31824.0, 89838.0
241, 70.000000, 680.000000, 69.815404, 663.332403, 37.526848, 179.201652, 443, 211, 51929.0, 5654.0, 31315.0, 88898.0
242, 70.000000, 660.000000, 68.274212, 662.547184, 38.007643, 163.997611, 442, 212, 51860.0, 5550.0, 31453.0, 88863.0
243, 70.000000, 680.000000, 72.103046, 663.574993, 38.192301, 199.923661, 443, 210, 51751.0, 5586.0, 31126.0, 88463.0
244, 70.000000, 680.000000, 69.216074, 664.812307, 35.973444, 178.151976, 442, 209, 51913.0, 5532.0, 30939.0, 88384.0
245, 70.000000, 680.000000, 67.461767, 662.081522, 37.324894, 170.333713, 443, 211, 51722.0, 5659.0, 31250.0, 88631.0
246, 70.000000, 680.000000, 68.258377, 662.290794, 37.200155, 169.277966, 442, 208, 52229.0, 5535.0, 30847.0, 88611.0
247, 70.000000, 680.000000, 69.920064, 664.471303, 36.874157, 176.906103, 443, 210, 52020.0, 5655.0, 31228.0, 88903.0
248, 70.000000, 680.000000, 71.474548, 663.587574, 37.026842, 225.315933, 443, 210, 52280.0, 5690.0, 31235.0, 89205.0
249, 70.000000, 680.000000, 70.196158, 664.397276, 37.451218, 177.553490, 443, 210, 51937.0, 5621.0, 31167.0, 88725.0
250, 70.000000, 680.000000, 71.043991, 663.226891, 36.836621, 172.678354, 442, 210, 51916.0, 5551.0, 31255.0, 88722.0
251, 70.000000, 680.000000, 68.817878, 662.792340, 37.416482, 223.973312, 442, 209, 52114.0, 5563.0, 30988.0, 88665.0
252, 70.000000, 680.000000, 71.930482, 664.545647, 36.324598, 209.003590, 443, 210, 51937.0, 5613.0, 31230.0, 88780.0
253, 70.000000, 680.000000, 69.359288, 664.800477, 37.039720, 186.599640, 442, 208, 55636.0, 5507.0, 30918.0, 92061.0
254, 70.000000, 680.000000, 69.722936, 664.032539, 37.165515, 183.855746, 442, 209, 51978.0, 5553.0, 31002.0, 88533.0
255, 70.000000, 680.000000, 70.100836, 662.813299, 37.865189, 197.126377, 443, 212, 52033.0, 5643.0, 31518.0, 89194.0
256, 70.000000, 680.000000, 72.617976, 663.461345, 35.751596, 216.376720, 443, 212, 52034.0, 5653.0, 31610.0, 89297.0
257, 70.000000, 680.000000, 72.889294, 662.971217, 37.602876, 193.246110, 442, 213, 52320.0, 5495.0, 31646.0, 89461.0
258, 70.000000, 680.000000, 69.680316, 663.077838, 36.882936, 172.111771, 442, 211, 51981.0, 5487.0, 34263.0, 91731.0
259, 70.000000, 680.000000, 69.194759, 662.223987, 38.599915, 181.905402, 443, 211, 52274.0, 5629.0, 31649.0, 89552.0
260, 70.000000, 680.000000, 69.335605, 663.779702, 37.376876, 185.238017, 442, 211, 53807.0, 5512.0, 31423.0, 90742.0
261, 70.000000, 680.000000, 73.215917, 665.114369, 37.102095, 233.277715, 442, 212, 52487.0, 5592.0, 31732.0, 89811.0
262, 70.000000, 680.000000, 71.819316, 662.891221, 37.556307, 167.621948, 443, 212, 52030.0, 5609.0, 31906.0, 89545.0
263, 70.000000, 680.000000, 69.692887, 664.411929, 36.097316, 181.807830, 442, 212, 52207.0, 5601.0, 31544.0, 89352.0
264, 70.000000, 680.000000, 70.412911, 662.596569, 37.902373, 161.374146, 443, 211, 51908.0, 5690.0, 31453.0, 89051.0
265, 70.000000, 670.000000, 66.403064, 663.808843, 37.557007, 184.821138, 443, 213, 52670.0, 5667.0, 31871.0, 90208.0
266, 70.000000, 680.000000, 69.571074, 663.632581, 37.812765, 193.514959, 443, 211, 53293.0, 5700.0, 31916.0, 90909.0
267, 70.000000, 680.000000, 69.464748, 663.175612, 37.144249, 203.358100, 442, 211, 52339.0, 5530.0, 31407.0, 89276.0
268, 70.000000, 680.000000, 73.476699, 663.665136, 36.072634, 255.309330, 443, 212, 68941.0, 5643.0, 32246.0, 106830.0
269, 70.000000, 680.000000, 67.897544, 662.820586, 36.657984, 172.437168, 442, 208, 52154.0, 5536.0, 30763.0, 88453.0
270, 70.000000, 680.000000, 71.512799, 663.113374, 37.837486, 210.397438, 443, 210, 52045.0, 5623.0, 31335.0, 89003.0
271, 70.000000, 680.000000, 73.687542, 663.872010, 38.259365, 217.798600, 443, 209, 52027.0, 5753.0, 31062.0, 88842.0
272, 70.000000, 680.000000, 69.904239, 663.227105, 38.051313, 179.493678, 443, 210, 52172.0, 5608.0, 31124.0, 88904.0
273, 70.000000, 680.000000, 69.370396, 663.682854, 37.810950, 188.919555, 443, 212, 51950.0, 5620.0, 31577.0, 89147.0
274, 70.000000, 680.000000, 68.726039, 662.882715, 38.137120, 174.960093, 442, 210, 51985.0, 5548.0, 31138.0, 88671.0
275, 70.000000, 680.000000, 70.851774, 665.240696, 35.992109, 198.114627, 443, 211, 52058.0, 5640.0, 31369.0, 89067.0
276, 70.000000, 680.000000, 69.582333, 663.504986, 37.304030, 189.372427, 442, 208, 52024.0, 5487.0, 30840.0, 88351.0
277, 70.000000, 680.000000, 70.953287, 664.225111, 36.578873, 185.294737, 443, 210, 52101.0, 5638.0, 31135.0, 88874.0
278, 70.000000, 680.000000, 70.744703, 662.848686, 37.079874, 190.289579, 443, 210, 52340.0, 5629.0, 31109.0, 89078.0
279, 70.000000, 660.000000, 67.829939, 662.550840, 37.947704, 164.455916, 442, 211, 52060.0, 5527.0, 31294.0, 88881.0
280, 70.000000, 680.000000, 73.603564, 663.213963, 36.703452, 228.455701, 442, 210, 52303.0, 5528.0, 31080.0, 88911.0
281, 70.000000, 680.000000, 72.240123, 662.843960, 37.755146, 188.442923, 443, 210, 51956.0, 5652.0, 31304.0, 88912.0
282, 70.000000, 680.000000, 70.290281, 662.893553, 38.085752, 166.455675, 443, 209, 51867.0, 5646.0, 31152.0, 88665.0
283, 70.000000, 680.000000, 73.793047, 665.094729, 36.024379, 217.456700, 442, 213, 51904.0, 5592.0, 31717.0, 89213.0
284, 70.000000, 680.000000, 72.221749, 663.461419, 37.834546, 201.894723, 442, 211, 51915.0, 5482.0, 31413.0, 88810.0
285, 70.000000, 680.000000, 71.325743, 662.464807, 38.269514, 194.457856, 443, 211, 51961.0, 5650.0, 31440.0, 89051.0
286, 70.000000, 680.000000, 69.591431, 663.472540, 36.985965, 191.308548, 443, 209, 51969.0, 5685.0, 31023.0, 88677.0
287, 70.000000, 680.000000, 70.032754, 662.375029, 38.754279, 183.629467, 442, 213, 51949.0, 5552.0, 31717.0, 89218.0
288, 70.000000, 680.000000, 70.503534, 663.408409, 37.230448, 189.098140, 443, 212, 52178.0, 5641.0, 31827.0, 89646.0
289, 70.000000, 680.000000, 68.857779, 661.643653, 38.763706, 164.313533, 443, 208, 52168.0, 5602.0, 30970.0, 88740.0
290, 70.000000, 680.000000, 71.727149, 663.474837, 38.264445, 191.835288, 443, 210, 51925.0, 5611.0, 31417.0, 88953.0
291, 70.000000, 680.000000, 70.769414, 662.946335, 38.026666, 175.367118, 442, 212, 52064.0, 5479.0, 31962.0, 89505.0
292, 70.000000, 680.000000, 71.958812, 663.586140, 36.752768, 188.203418, 443, 208, 52840.0, 5767.0, 31351.0, 89958.0
293, 70.000000, 680.000000, 69.658886, 664.776092, 36.549988, 181.237896, 442, 212, 52173.0, 5477.0, 31590.0, 89240.0
294, 70.000000, 680.000000, 71.065819, 663.490188, 37.627422, 189.054699, 443, 211, 52153.0, 5627.0, 31497.0, 89277.0
295, 70.000000, 680.000000, 67.793859, 663.309675, 37.481749, 171.601914, 442, 209, 52169.0, 5530.0, 31279.0, 88978.0
296, 70.000000, 680.000000, 69.144924, 662.859168, 38.284400, 168.698529, 442, 209, 52356.0, 5501.0, 31346.0, 89203.0
297, 70.000000, 680.000000, 70.256992, 663.917214, 36.961456, 221.420624, 443, 210, 52370.0, 5689.0, 31175.0, 89234.0
298, 70.000000, 680.000000, 69.088738, 663.302204, 36.229304, 195.052340, 443, 213, 52452.0, 5705.0, 31585.0, 89742.0
299, 70.000000, 680.000000, 72.394647, 664.466386, 36.070833, 207.411923, 442, 212, 52086.0, 5526.0, 31519.0, 89131.0
300, 70.000000, 680.000000, 70.552271, 663.018151, 37.261649, 165.463493, 443, 211, 52114.0, 5616.0, 31415.0, 89145.0
301, 70.000000, 680.000000, 70.807320, 664.204492, 36.860024, 163.836757, 442, 213, 52047.0, 5565.0, 31797.0, 89409.0
302, 70.000000, 680.000000, 69.177145, 662.559565, 37.790563, 167.479370, 443, 211, 51978.0, 5620.0, 31636.0, 89234.0
303, 70.000000, 680.000000, 69.125860, 663.840468, 37.248964, 191.186022, 443, 211, 52243.0, 5647.0, 31497.0, 89387.0
304, 70.000000, 680.000000, 69.638528, 664.234324, 36.083302, 211.731643, 442, 211, 52026.0, 5558.0, 31451.0, 89035.0
305, 70.000000, 680.000000, 69.515621, 663.512006, 37.194004, 159.398103, 442, 210, 52117.0, 5516.0, 31306.0, 88939.0
306, 70.000000, 680.000000, 70.012936, 663.685066, 37.239465, 178.798247, 443, 213, 52105.0, 5618.0, 31670.0, 89393.0
307, 70.000000, 680.000000, 71.331660, 663.561298, 37.199000, 196.712319, 442, 210, 52087.0, 5568.0, 31312.0, 88967.0
308, 70.000000, 680.000000, 70.377223, 664.163606, 36.351105, 181.179887, 443, 213, 52090.0, 5636.0, 31603.0, 89329.0
309, 70.000000, 680.000000, 70.257263, 664.103956, 36.724659, 171.702856, 442, 212, 52103.0, 5477.0, 31657.0, 89237.0
310, 70.000000, 680.000000, 70.496952, 663.441882, 37.431297, 176.309663, 443, 209, 53247.0, 7002.0, 31916.0, 92165.0
311, 70.000000, 680.000000, 70.777380, 663.273429, 38.569736, 203.638521, 443, 209, 52375.0, 5649.0, 31028.0, 89052.0
312, 70.000000, 680.000000, 70.527676, 663.068519, 37.751740, 206.066546, 442, 211, 52525.0, 5556.0, 31447.0, 89528.0
313, 70.000000, 670.000000, 67.913245, 663.612846, 36.695155, 194.650478, 442, 210, 53282.0, 5572.0, 31224.0, 90078.0
314, 70.000000, 680.000000, 71.603938, 663.594079, 37.735883, 197.324920, 442, 211, 52069.0, 5513.0, 31401.0, 88983.0
315, 70.000000, 680.000000, 71.418858, 663.632202, 38.316972, 182.710159, 443, 209, 51917.0, 5643.0, 31239.0, 88799.0
316, 70.000000, 680.000000, 74.393735, 664.309408, 35.818455, 220.634247, 443, 211, 52149.0, 5640.0, 31509.0, 89298.0
317, 70.000000, 680.000000, 72.469604, 664.200656, 37.226443, 219.832156, 443, 208, 52187.0, 5706.0, 30966.0, 88859.0
318, 70.000000, 680.000000, 71.301552, 664.549445, 36.671547, 219.930273, 442, 210, 52441.0, 5617.0, 31150.0, 89208.0
319, 70.000000, 680.000000, 69.521609, 663.308937, 36.299969, 199.268642, 442, 209, 52322.0, 5484.0, 31111.0, 88917.0
320, 70.000000, 680.000000, 73.929672, 665.493813, 36.858007, 223.902721, 443, 212, 52206.0, 5679.0, 31550.0, 89435.0
321, 70.000000, 680.000000, 72.010513, 664.987679, 36.898440, 177.654815, 443, 213, 51985.0, 5679.0, 32071.0, 89735.0
322, 70.000000, 680.000000, 71.210916, 663.136107, 38.592744, 175.300797, 443, 211, 52043.0, 5695.0, 31539.0, 89277.0
323, 70.000000, 680.000000, 74.974637, 663.991183, 36.150983, 251.268100, 442, 210, 52278.0, 5538.0, 31306.0, 89122.0
324, 70.000000, 680.000000, 72.623650, 662.937274, 37.928064, 217.848430, 443, 208, 52089.0, 5716.0, 31010.0, 88815.0
325, 70.000000, 680.000000, 69.891376, 663.975067, 37.369775, 205.454679, 442, 209, 52217.0, 5588.0, 31285.0, 89090.0
326, 70.000000, 680.000000, 73.899674, 664.219802, 36.115766, 227.234776, 442, 210, 52229.0, 5572.0, 31176.0, 88977.0
327, 70.000000, 680.000000, 73.831116, 663.243738, 36.643244, 230.967464, 442, 210, 52374.0, 5585.0, 31302.0, 89261.0
328, 70.000000, 680.000000, 69.686149, 663.894435, 37.783874, 180.776414, 443, 209, 52198.0, 5620.0, 31177.0, 88995.0
329, 70.000000, 680.000000, 69.671732, 663.987359, 35.402890, 205.147487, 442, 208, 52406.0, 5660.0, 30924.0, 88990.0
330, 70.000000, 680.000000, 71.114507, 665.357280, 35.064397, 207.876116, 442, 211, 52224.0, 5486.0, 31456.0, 89166.0
331, 70.000000, 680.000000, 71.027500, 663.901156, 36.782597, 195.119669, 443, 210, 51997.0, 5627.0, 31329.0, 88953.0
332, 70.000000, 680.000000, 69.309337, 662.354626, 38.915644, 169.518239, 442, 210, 51976.0, 5493.0, 31199.0, 88668.0
333, 70.000000, 680.000000, 69.846702, 663.817917, 37.611440, 187.268449, 443, 210, 51988.0, 5702.0, 31258.0, 88948.0
334, 70.000000, 680.000000, 68.024094, 662.165771, 37.539798, 180.275024, 442, 211, 52637.0, 5655.0, 31574.0, 89866.0
335, 70.000000, 680.000000, 69.038995, 663.077961, 37.468732, 176.610869, 443, 211, 52086.0, 5623.0, 31457.0, 89166.0
336, 70.000000, 680.000000, 69.579446, 662.645434, 39.325385, 181.153762, 442, 211, 52131.0, 5626.0, 31531.0, 89288.0
337, 70.000000, 680.000000, 69.633609, 663.225962, 38.460855, 173.379758, 443, 209, 52017.0, 5716.0, 31181.0, 88914.0
338, 70.000000, 680.000000, 70.922643, 663.679853, 38.213023, 184.087492, 443, 214, 52173.0, 5628.0, 31888.0, 89689.0
339, 70.000000, 680.000000, 71.914218, 663.310760, 37.769256, 181.815500, 442, 209, 52053.0, 5502.0, 31180.0, 88735.0
340, 70.000000, 680.000000, 73.056118, 664.644646, 35.313494, 222.091642, 443, 208, 52224.0, 5663.0, 30993.0, 88880.0
341, 70.000000, 680.000000, 67.310832, 662.561661, 37.792535, 174.502749, 443, 209, 52221.0, 5724.0, 31152.0, 89097.0
342, 70.000000, 680.000000, 68.879613, 661.870765, 37.124648, 180.857384, 443, 210, 52206.0, 5816.0, 31444.0, 89466.0
343, 70.000000, 680.000000, 72.289139, 663.672776, 36.753383, 201.034098, 442, 214, 52083.0, 5510.0, 31939.0, 89532.0
344, 70.000000, 680.000000, 71.302925, 664.376629, 35.972692, 195.742565, 443, 209, 52247.0, 5635.0, 31131.0, 89013.0
345, 70.000000, 680.000000, 71.282792, 664.370226, 35.968396, 195.298797, 442, 212, 52102.0, 5563.0, 31591.0, 89256.0
346, 70.000000, 680.000000, 69.807269, 663.516008, 37.960651, 181.159929, 442, 209, 51936.0, 5490.0, 30998.0, 88424.0
347, 70.000000, 680.000000, 71.292651, 663.130430, 37.853368, 176.534565, 442, 207, 52089.0, 5503.0, 30814.0, 88406.0
348, 70.000000, 680.000000, 72.051583, 664.567900, 36.295344, 203.751834, 442, 207, 52166.0, 5529.0, 30757.0, 88452.0
349, 70.000000, 670.000000, 68.422553, 662.866314, 37.975025, 160.982893, 443, 212, 51934.0, 5640.0, 31570.0, 89144.0
350, 70.000000, 680.000000, 73.463842, 663.008383, 37.184458, 205.486597, 442, 211, 52439.0, 5499.0, 31408.0, 89346.0
351, 70.000000, 680.000000, 70.849163, 662.192151, 38.032288, 179.157222, 442, 210, 52173.0, 5492.0, 31413.0, 89078.0
352, 70.000000, 680.000000, 69.163784, 662.979369, 37.617182, 174.022565, 443, 211, 52173.0, 5597.0, 31390.0, 89160.0
353, 70.000000, 680.000000, 70.069417, 662.448077, 38.511992, 194.993244, 443, 209, 52063.0, 5617.0, 30986.0, 88666.0
354, 70.000000, 670.000000, 69.077128, 663.913745, 37.589090, 183.647313, 442, 209, 52334.0, 5526.0, 31093.0, 88953.0
355, 70.000000, 680.000000, 69.261438, 663.729848, 38.356736, 172.999537, 443, 211, 51982.0, 5621.0, 31468.0, 89071.0
356, 70.000000, 680.000000, 70.567921, 663.214706, 39.006183, 173.938129, 442, 209, 51596.0, 5475.0, 31031.0, 88102.0
357, 70.000000, 680.000000, 69.276104, 662.782088, 38.349744, 167.508804, 442, 209, 51763.0, 5506.0, 30938.0, 88207.0
358, 70.000000, 680.000000, 67.306425, 662.580298, 37.131545, 172.320124, 443, 206, 52023.0, 5619.0, 30415.0, 88057.0
359, 70.000000, 680.000000, 70.902118, 663.038375, 38.606674, 182.164617, 443, 210, 51781.0, 5658.0, 31357.0, 88796.0
360, 70.000000, 680.000000, 69.036773, 662.726246, 37.082087, 197.383281, 442, 210, 52138.0, 5527.0, 31246.0, 88911.0
361, 70.000000, 680.000000, 70.190131, 662.783992, 37.214871, 203.333539, 442, 211, 52136.0, 5513.0, 31390.0, 89039.0
362, 70.000000, 680.000000, 72.460566, 663.811928, 38.402733, 201.234971, 443, 211, 52065.0, 5646.0, 31385.0, 89096.0
363, 70.000000, 680.000000, 71.447932, 663.831075, 36.297455, 220.020962, 442, 208, 52267.0, 5568.0, 30809.0, 88644.0
364, 70.000000, 680.000000, 69.821153, 664.441696, 37.117851, 184.917983, 442, 212, 51942.0, 5495.0, 31646.0, 89083.0
365, 70.000000, 680.000000, 67.685435, 661.901165, 37.686457, 175.789064, 442, 211, 52104.0, 5497.0, 31458.0, 89059.0
366, 70.000000, 680.000000, 69.429918, 664.186857, 36.213774, 163.025588, 443, 213, 52160.0, 5590.0, 31897.0, 89647.0
367, 70.000000, 680.000000, 69.891051, 664.703756, 36.323688, 201.351336, 442, 211, 52178.0, 5587.0, 31348.0, 89113.0
368, 70.000000, 680.000000, 71.284834, 663.227665, 38.219649, 182.629422, 443, 211, 52139.0, 5631.0, 31455.0, 89225.0
369, 70.000000, 680.000000, 69.989489, 662.934195, 36.356164, 200.795857, 443, 209, 52420.0, 5728.0, 31098.0, 89246.0
370, 70.000000, 680.000000, 73.463756, 663.367617, 36.829824, 201.256081, 443, 208, 51926.0, 5632.0, 30959.0, 88517.0
371, 70.000000, 680.000000, 71.193513, 664.354746, 37.067512, 195.646361, 443, 209, 52017.0, 5674.0, 31103.0, 88794.0
372, 70.000000, 680.000000, 70.031363, 663.739043, 36.536421, 184.917676, 443, 213, 52119.0, 5639.0, 31690.0, 89448.0
373, 70.000000, 670.000000, 67.608348, 663.198462, 36.963960, 173.901575, 443, 210, 52119.0, 5704.0, 31187.0, 89010.0
374, 70.000000, 680.000000, 73.765033, 665.149969, 37.469815, 206.001063, 443, 212, 51977.0, 5724.0, 31627.0, 89328.0
375, 70.000000, 680.000000, 73.666116, 663.929456, 37.026088, 221.405665, 443, 209, 52216.0, 5637.0, 30935.0, 88788.0
376, 70.000000, 680.000000, 68.807632, 663.869061, 37.630742, 187.589105, 442, 207, 51870.0, 5492.0, 30826.0, 88188.0
377, 70.000000, 680.000000, 69.908444, 664.659852, 37.826669, 181.223791, 442, 211, 52072.0, 5560.0, 31471.0, 89103.0
378, 70.000000, 680.000000, 72.546506, 663.306027, 37.204425, 212.341029, 442, 212, 51916.0, 5488.0, 31486.0, 88890.0
379, 70.000000, 680.000000, 72.100417, 664.467359, 37.089862, 200.144327, 442, 211, 51980.0, 5529.0, 31595.0, 89104.0
380, 70.000000, 680.000000, 70.696841, 663.558477, 37.997225, 185.116101, 442, 212, 52189.0, 5547.0, 31646.0, 89382.0
381, 70.000000, 680.000000, 69.730518, 662.689167, 38.392810, 213.048620, 443, 211, 51897.0, 5588.0, 31371.0, 88856.0
382, 70.000000, 680.000000, 71.129008, 663.536081, 38.149795, 178.475699, 443, 206, 51897.0, 5691.0, 30721.0, 88309.0
383, 70.000000, 680.000000, 70.627798, 663.429859, 37.771426, 187.310504, 443, 208, 52217.0, 5695.0, 30906.0, 88818.0
384, 70.000000, 680.000000, 71.462251, 663.202838, 37.387574, 186.068120, 443, 212, 52047.0, 5656.0, 31585.0, 89288.0
385, 70.000000, 680.000000, 71.140921, 664.087192, 37.227223, 192.054802, 443, 211, 51847.0, 5610.0, 31335.0, 88792.0
386, 70.000000, 680.000000, 73.059055, 664.147869, 36.992043, 213.478134, 442, 209, 51957.0, 5506.0, 31075.0, 88538.0
387, 70.000000, 680.000000, 72.969709, 661.478511, 38.471995, 207.671749, 442, 211, 52059.0, 5490.0, 31525.0, 89074.0
388, 70.000000, 680.000000, 69.805528, 663.117407, 37.246940, 197.692622, 443, 211, 52057.0, 5678.0, 31482.0, 89217.0
389, 70.000000, 680.000000, 73.184954, 664.244649, 36.160136, 226.091849, 442, 213, 52358.0, 5514.0, 31700.0, 89572.0
390, 70.000000, 680.000000, 75.022051, 664.469087, 36.963649, 211.188957, 442, 211, 52057.0, 5496.0, 31610.0, 89163.0
391, 70.000000, 680.000000, 73.007506, 664.642634, 36.729281, 247.429886, 443, 210, 53851.0, 5664.0, 31438.0, 90953.0
392, 70.000000, 680.000000, 71.147644, 663.044886, 36.848366, 189.053852, 442, 212, 52439.0, 5519.0, 31732.0, 89690.0
393, 70.000000, 680.000000, 73.693301, 663.192906, 36.761929, 221.601118, 442, 210, 52009.0, 5504.0, 31271.0, 88784.0
394, 70.000000, 680.000000, 71.803694, 662.650156, 37.102357, 202.520292, 443, 210, 51832.0, 5601.0, 31096.0, 88529.0
395, 70.000000, 680.000000, 70.506507, 662.181001, 38.215109, 204.704759, 442, 210, 52039.0, 5510.0, 31045.0, 88594.0
396, 70.000000, 680.000000, 74.279018, 665.193113, 37.683633, 206.606726, 442, 208, 51608.0, 5482.0, 30889.0, 87979.0
397, 70.000000, 680.000000, 71.266111, 662.996227, 36.709173, 218.509245, 443, 210, 51786.0, 5603.0, 31130.0, 88519.0
398, 70.000000, 680.000000, 72.443553, 662.721169, 37.017745, 206.286781, 442, 212, 52294.0, 5518.0, 31441.0, 89253.0
399, 70.000000, 680.000000, 73.583603, 663.778741, 37.932901, 216.912595, 442, 209, 52140.0, 5508.0, 31115.0, 88763.0
400, 70.000000, 680.000000, 73.055203, 662.130145, 37.793062, 203.763857, 443, 212, 52025.0, 5660.0, 31608.0, 89293.0
401, 70.000000, 680.000000, 70.362399, 664.041451, 36.294266, 189.050386, 442, 213, 52125.0, 5572.0, 31631.0, 89328.0
402, 70.000000, 680.000000, 71.218129, 663.344305, 37.721970, 194.651016, 442, 212, 52431.0, 5576.0, 31522.0, 89529.0
403, 70.000000, 680.000000, 74.089191, 664.902253, 37.177933, 213.701576, 442, 211, 52359.0, 5536.0, 31432.0, 89327.0
404, 70.000000, 680.000000, 71.159167, 664.068567, 37.580513, 196.059837, 443, 209, 52530.0, 5680.0, 31176.0, 89386.0
405, 70.000000, 680.000000, 73.094343, 663.353834, 37.086411, 207.817241, 442, 213, 52243.0, 5514.0, 31728.0, 89485.0
406, 70.000000, 680.000000, 71.122778, 662.311292, 38.634689, 188.505500, 442, 211, 52059.0, 5501.0, 31362.0, 88922.0
