#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
26, 70.000000, 680.000000, 76.268201, 663.034181, 35.161502, 225.934703, 415, 76, 52175.0, 1985.0, 11386.0, 65546.0
27, 70.000000, 680.000000, 69.721903, 667.521962, 33.195862, 189.789924, 416, 77, 51859.0, 2100.0, 11574.0, 65533.0
28, 70.000000, 680.000000, 72.453802, 660.132808, 35.770514, 191.119085, 415, 78, 52048.0, 1980.0, 11606.0, 65634.0
29, 70.000000, 680.000000, 74.481091, 663.135668, 35.161502, 203.982165, 416, 77, 52079.0, 2108.0, 11569.0, 65756.0
30, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 182.832293, 416, 77, 51973.0, 2114.0, 11541.0, 65628.0
31, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 207.078603, 416, 77, 52256.0, 2125.0, 11518.0, 65899.0
32, 70.000000, 680.000000, 67.257958, 665.699317, 38.592971, 190.435309, 415, 76, 51990.0, 1980.0, 11340.0, 65310.0
33, 70.000000, 680.000000, 72.406175, 662.665593, 40.000000, 180.883203, 415, 76, 51957.0, 2011.0, 11459.0, 65427.0
34, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 190.101163, 416, 77, 52309.0, 2109.0, 11493.0, 65911.0
35, 70.000000, 680.000000, 75.674087, 664.764677, 34.653291, 218.953491, 415, 76, 52157.0, 1980.0, 11375.0, 65512.0
36, 70.000000, 680.000000, 73.625677, 661.215340, 35.770514, 197.143283, 415, 76, 52087.0, 1982.0, 11356.0, 65425.0
37, 70.000000, 680.000000, 71.226456, 664.213897, 34.653291, 188.146952, 416, 77, 52102.0, 2103.0, 11501.0, 65706.0
38, 70.000000, 680.000000, 72.529187, 663.909509, 35.161502, 208.290987, 415, 78, 52268.0, 1972.0, 11647.0, 65887.0
39, 70.000000, 680.000000, 65.888329, 664.963534, 38.592971, 173.330475, 416, 77, 51963.0, 2114.0, 11530.0, 65607.0
40, 70.000000, 680.000000, 69.001122, 665.394855, 38.592971, 197.759620, 415, 76, 51911.0, 1970.0, 11431.0, 65312.0
41, 70.000000, 680.000000, 70.053637, 666.542351, 33.195862, 185.142357, 416, 75, 52033.0, 2158.0, 11174.0, 65365.0
42, 70.000000, 680.000000, 69.915941, 663.037713, 40.000000, 191.733812, 416, 75, 52093.0, 2099.0, 11252.0, 65444.0
43, 70.000000, 680.000000, 69.704247, 665.750061, 38.592971, 213.588545, 416, 76, 51971.0, 2101.0, 11349.0, 65421.0
44, 70.000000, 680.000000, 73.418748, 662.662421, 40.000000, 174.579453, 416, 78, 52098.0, 2095.0, 11619.0, 65812.0
45, 70.000000, 680.000000, 67.588413, 662.403701, 39.546391, 194.110098, 416, 77, 52174.0, 2094.0, 11475.0, 65743.0
46, 70.000000, 680.000000, 68.533549, 667.728108, 33.195862, 202.884082, 415, 78, 51819.0, 1956.0, 11588.0, 65363.0
47, 70.000000, 680.000000, 71.753275, 666.447212, 38.319966, 197.343227, 416, 77, 51872.0, 2096.0, 11438.0, 65406.0
48, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 193.125928, 415, 76, 52504.0, 2016.0, 11335.0, 65855.0
49, 70.000000, 680.000000, 70.897537, 662.543681, 33.195862, 192.077877, 415, 76, 52280.0, 1975.0, 11345.0, 65600.0
50, 70.000000, 680.000000, 74.759412, 662.678975, 35.161502, 187.644722, 415, 76, 52259.0, 1972.0, 11368.0, 65599.0
51, 70.000000, 680.000000, 74.759412, 662.678975, 35.161502, 203.377709, 415, 75, 52169.0, 1981.0, 11172.0, 65322.0
52, 70.000000, 670.000000, 68.123669, 662.100384, 35.161502, 168.346906, 416, 75, 52235.0, 2123.0, 11202.0, 65560.0
53, 70.000000, 680.000000, 68.217430, 665.229938, 38.592971, 229.297076, 415, 76, 52252.0, 1978.0, 11336.0, 65566.0
54, 70.000000, 680.000000, 73.222825, 664.177331, 40.000000, 209.929550, 416, 75, 52264.0, 2103.0, 11224.0, 65591.0
55, 70.000000, 680.000000, 70.892224, 663.254070, 35.161502, 173.226014, 415, 77, 52331.0, 1971.0, 11526.0, 65828.0
56, 70.000000, 680.000000, 70.053637, 666.542351, 33.195862, 198.326928, 416, 75, 52531.0, 2113.0, 11286.0, 65930.0
57, 70.000000, 670.000000, 70.643201, 661.694435, 35.161502, 178.377596, 415, 78, 52304.0, 1976.0, 11740.0, 66020.0
58, 70.000000, 680.000000, 72.230394, 662.868567, 40.000000, 192.852844, 416, 77, 52075.0, 2157.0, 11540.0, 65772.0
59, 70.000000, 670.000000, 71.141247, 660.950194, 35.161502, 180.428680, 415, 76, 52322.0, 2039.0, 11399.0, 65760.0
60, 70.000000, 680.000000, 70.480177, 662.505189, 39.546391, 195.367771, 416, 75, 52185.0, 2107.0, 11368.0, 65660.0
61, 70.000000, 670.000000, 67.549104, 664.474254, 36.749367, 155.240966, 415, 78, 52059.0, 1963.0, 11725.0, 65747.0
62, 70.000000, 670.000000, 70.882737, 662.679012, 40.000000, 169.271164, 415, 76, 52521.0, 2016.0, 11374.0, 65911.0
63, 70.000000, 680.000000, 70.643201, 663.034181, 35.161502, 183.995475, 415, 77, 52491.0, 1974.0, 11623.0, 66088.0
64, 70.000000, 680.000000, 68.868849, 663.350917, 39.546391, 194.873567, 415, 75, 51938.0, 1990.0, 11205.0, 65133.0
65, 70.000000, 670.000000, 69.412732, 662.776966, 35.161502, 184.345123, 416, 77, 52233.0, 2148.0, 11490.0, 65871.0
66, 70.000000, 670.000000, 68.368566, 664.222179, 36.016569, 172.734140, 415, 77, 52198.0, 1980.0, 11627.0, 65805.0
67, 70.000000, 680.000000, 74.481091, 663.135668, 35.161502, 217.815116, 416, 76, 52246.0, 2110.0, 11351.0, 65707.0
68, 70.000000, 660.000000, 67.643830, 662.899424, 38.487969, 185.543592, 415, 77, 53942.0, 1976.0, 11624.0, 67542.0
69, 70.000000, 680.000000, 69.350201, 663.776835, 39.075981, 208.651239, 415, 77, 54020.0, 2255.0, 11863.0, 68138.0
70, 70.000000, 680.000000, 69.402416, 667.357499, 34.653291, 172.641768, 416, 76, 52297.0, 2110.0, 11502.0, 65909.0
71, 70.000000, 680.000000, 70.464212, 667.360598, 38.319966, 196.100182, 415, 76, 52678.0, 1980.0, 11422.0, 66080.0
72, 70.000000, 680.000000, 73.274114, 661.012365, 35.770514, 204.836049, 416, 75, 52422.0, 2189.0, 11380.0, 65991.0
73, 70.000000, 660.000000, 65.708671, 661.565236, 40.000000, 185.150663, 416, 78, 52552.0, 2102.0, 11712.0, 66366.0
74, 70.000000, 680.000000, 68.341505, 662.606676, 39.546391, 179.607858, 416, 75, 52471.0, 2106.0, 11319.0, 65896.0
75, 70.000000, 680.000000, 71.820237, 662.665593, 40.000000, 191.895666, 415, 75, 52228.0, 1978.0, 11204.0, 65410.0
76, 70.000000, 680.000000, 68.589428, 666.926178, 34.653291, 193.251230, 415, 77, 52073.0, 1970.0, 11570.0, 65613.0
77, 70.000000, 660.000000, 67.411276, 664.288063, 38.592971, 165.374621, 416, 76, 52150.0, 2109.0, 11383.0, 65642.0
78, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 187.747648, 415, 77, 52139.0, 1971.0, 11566.0, 65676.0
79, 70.000000, 680.000000, 72.212083, 663.980700, 40.000000, 211.817424, 416, 75, 52189.0, 2100.0, 11238.0, 65527.0
80, 70.000000, 680.000000, 69.886644, 662.665593, 40.000000, 175.409539, 416, 77, 52121.0, 2106.0, 11512.0, 65739.0
81, 70.000000, 680.000000, 65.407355, 665.945477, 38.592971, 170.091154, 416, 78, 52190.0, 2097.0, 11675.0, 65962.0
82, 70.000000, 670.000000, 70.643201, 661.694435, 35.161502, 163.907228, 415, 76, 52034.0, 1989.0, 11375.0, 65398.0
83, 70.000000, 680.000000, 71.753275, 666.447212, 38.319966, 193.750867, 416, 77, 52364.0, 2108.0, 11616.0, 66088.0
84, 70.000000, 680.000000, 65.573387, 665.039650, 38.592971, 185.050523, 415, 76, 52071.0, 1965.0, 11419.0, 65455.0
85, 70.000000, 680.000000, 72.650037, 663.744592, 35.161502, 209.538555, 416, 77, 52270.0, 2115.0, 11555.0, 65940.0
86, 70.000000, 680.000000, 66.583692, 662.200727, 39.546391, 177.595074, 415, 75, 52592.0, 2061.0, 11247.0, 65900.0
87, 70.000000, 680.000000, 69.354138, 661.139750, 35.161502, 174.696558, 415, 76, 52138.0, 1960.0, 11381.0, 65479.0
88, 70.000000, 680.000000, 69.354138, 661.139750, 35.161502, 179.074946, 415, 75, 52213.0, 1977.0, 11211.0, 65401.0
89, 70.000000, 680.000000, 69.314310, 666.421840, 38.319966, 159.678109, 416, 77, 52111.0, 2099.0, 11484.0, 65694.0
90, 70.000000, 680.000000, 71.251408, 668.111508, 36.176522, 218.682206, 415, 79, 52439.0, 1988.0, 11846.0, 66273.0
91, 70.000000, 680.000000, 69.915941, 663.037713, 40.000000, 182.838708, 416, 78, 51844.0, 2099.0, 11701.0, 65644.0
92, 70.000000, 680.000000, 67.123639, 666.381677, 39.075981, 193.063099, 415, 76, 51818.0, 1961.0, 11356.0, 65135.0
93, 70.000000, 680.000000, 67.548444, 663.117167, 39.075981, 194.570494, 416, 76, 51955.0, 2102.0, 11359.0, 65416.0
94, 70.000000, 680.000000, 72.342419, 663.237155, 35.161502, 176.859672, 415, 76, 51993.0, 1977.0, 11361.0, 65331.0
95, 70.000000, 680.000000, 67.983921, 663.063369, 39.546391, 168.865284, 415, 78, 52141.0, 1973.0, 11677.0, 65791.0
96, 70.000000, 680.000000, 70.526013, 663.034181, 35.161502, 175.222659, 416, 77, 52267.0, 2096.0, 11616.0, 65979.0
97, 70.000000, 680.000000, 68.123392, 667.525133, 33.195862, 179.798760, 416, 78, 52106.0, 2100.0, 11621.0, 65827.0
98, 70.000000, 680.000000, 71.375622, 663.068010, 35.161502, 168.165401, 416, 76, 51964.0, 2098.0, 11332.0, 65394.0
99, 70.000000, 680.000000, 70.954480, 663.545846, 35.161502, 186.232470, 416, 78, 52156.0, 2103.0, 11624.0, 65883.0
100, 70.000000, 660.000000, 66.550926, 661.886044, 40.000000, 171.669654, 416, 78, 52163.0, 2106.0, 11627.0, 65896.0
101, 70.000000, 680.000000, 71.691544, 664.531045, 34.653291, 208.013113, 415, 76, 52565.0, 1986.0, 11452.0, 66003.0
102, 70.000000, 680.000000, 64.518700, 666.122181, 38.592971, 171.400768, 415, 77, 52071.0, 1963.0, 11523.0, 65557.0
103, 70.000000, 680.000000, 67.665942, 664.732494, 33.195862, 180.965935, 415, 76, 52240.0, 1974.0, 11397.0, 65611.0
104, 70.000000, 680.000000, 68.123392, 667.525133, 33.195862, 184.733851, 416, 77, 52099.0, 2114.0, 11539.0, 65752.0
105, 70.000000, 680.000000, 65.888329, 664.963534, 38.592971, 194.410901, 416, 76, 52533.0, 2101.0, 11429.0, 66063.0
106, 70.000000, 680.000000, 71.753275, 666.447212, 38.319966, 198.544749, 416, 77, 52578.0, 2116.0, 11693.0, 66387.0
107, 70.000000, 680.000000, 69.161817, 661.422657, 39.546391, 185.980831, 415, 78, 52171.0, 1972.0, 11703.0, 65846.0
108, 70.000000, 680.000000, 69.402416, 667.357499, 34.653291, 195.425753, 416, 77, 52051.0, 2187.0, 11594.0, 65832.0
109, 70.000000, 680.000000, 71.057019, 662.243425, 35.161502, 182.300316, 415, 78, 52000.0, 1989.0, 11675.0, 65664.0
110, 70.000000, 680.000000, 69.995462, 665.872117, 38.319966, 180.489407, 416, 77, 52007.0, 2116.0, 11529.0, 65652.0
111, 70.000000, 680.000000, 70.405977, 666.593245, 40.000000, 191.723561, 416, 75, 52088.0, 2137.0, 11338.0, 65563.0
112, 70.000000, 680.000000, 72.043106, 664.395728, 34.653291, 197.452774, 415, 76, 51950.0, 1968.0, 11374.0, 65292.0
113, 70.000000, 680.000000, 71.820237, 662.665593, 40.000000, 167.001568, 415, 76, 52738.0, 3104.0, 14155.0, 69997.0
114, 70.000000, 680.000000, 71.965677, 666.510641, 38.319966, 201.005476, 415, 79, 52061.0, 1983.0, 11826.0, 65870.0
115, 70.000000, 660.000000, 67.591997, 663.101369, 39.641243, 169.956487, 416, 76, 52158.0, 2120.0, 11424.0, 65702.0
116, 70.000000, 680.000000, 74.276013, 663.034181, 35.161502, 228.223377, 415, 76, 52049.0, 1982.0, 11374.0, 65405.0
117, 70.000000, 680.000000, 72.327771, 663.693848, 35.161502, 220.920575, 415, 76, 51897.0, 2024.0, 11472.0, 65393.0
118, 70.000000, 680.000000, 66.331444, 666.371671, 38.592971, 200.297085, 415, 77, 52326.0, 2006.0, 11541.0, 65873.0
119, 70.000000, 660.000000, 65.274524, 663.333510, 34.474554, 154.158265, 416, 78, 52224.0, 2121.0, 11595.0, 65940.0
120, 70.000000, 660.000000, 66.433738, 664.389398, 40.000000, 159.902314, 415, 77, 51959.0, 1975.0, 11527.0, 65461.0
121, 70.000000, 670.000000, 65.662455, 667.267919, 33.195862, 183.618706, 415, 79, 52011.0, 1981.0, 11812.0, 65804.0
122, 70.000000, 680.000000, 73.625677, 661.215340, 35.770514, 209.569780, 415, 75, 52073.0, 1976.0, 11269.0, 65318.0
123, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 182.491388, 416, 78, 51884.0, 2096.0, 11674.0, 65654.0
124, 70.000000, 680.000000, 72.635388, 662.222282, 35.161502, 168.144758, 415, 77, 51924.0, 1976.0, 11502.0, 65402.0
125, 70.000000, 680.000000, 69.915941, 663.037713, 40.000000, 190.359878, 416, 76, 52013.0, 2106.0, 11353.0, 65472.0
126, 70.000000, 680.000000, 67.475512, 664.986212, 33.195862, 188.401508, 415, 76, 52405.0, 1971.0, 11401.0, 65777.0
127, 70.000000, 660.000000, 66.550926, 661.886044, 40.000000, 173.446746, 415, 77, 52138.0, 1986.0, 11642.0, 65766.0
128, 70.000000, 680.000000, 72.715954, 663.693848, 35.161502, 196.299536, 416, 77, 52188.0, 2110.0, 11548.0, 65846.0
129, 70.000000, 680.000000, 68.696729, 661.815920, 39.546391, 188.709144, 415, 76, 52134.0, 1990.0, 11367.0, 65491.0
130, 70.000000, 680.000000, 71.932263, 663.034181, 35.161502, 180.397738, 415, 79, 52024.0, 2007.0, 11834.0, 65865.0
131, 70.000000, 680.000000, 73.175218, 662.855882, 40.000000, 206.103430, 415, 78, 52012.0, 1974.0, 11696.0, 65682.0
132, 70.000000, 680.000000, 70.599551, 660.329197, 37.607351, 197.913785, 415, 77, 52127.0, 1984.0, 11524.0, 65635.0
133, 70.000000, 680.000000, 70.526013, 663.034181, 35.161502, 163.994573, 416, 75, 55366.0, 2512.0, 11224.0, 69102.0
134, 70.000000, 680.000000, 71.419568, 663.862994, 35.161502, 202.972238, 415, 78, 52118.0, 1980.0, 11659.0, 65757.0
135, 70.000000, 680.000000, 71.965677, 666.510641, 38.319966, 219.304540, 415, 78, 52158.0, 1985.0, 11651.0, 65794.0
136, 70.000000, 680.000000, 70.714431, 664.966691, 33.195862, 207.124774, 415, 77, 52180.0, 1980.0, 11530.0, 65690.0
137, 70.000000, 680.000000, 67.272606, 665.242624, 38.592971, 185.979930, 415, 76, 52147.0, 1988.0, 11343.0, 65478.0
138, 70.000000, 680.000000, 70.413987, 662.665593, 40.000000, 173.265364, 416, 78, 51956.0, 2102.0, 11681.0, 65739.0
139, 70.000000, 680.000000, 68.466454, 665.813491, 38.592971, 206.584879, 415, 78, 52125.0, 1974.0, 11771.0, 65870.0
140, 70.000000, 680.000000, 71.419568, 663.862994, 35.161502, 189.166762, 415, 76, 52022.0, 1977.0, 11394.0, 65393.0
141, 70.000000, 680.000000, 72.166638, 662.222282, 35.161502, 185.596128, 416, 76, 52142.0, 2106.0, 11418.0, 65666.0
142, 70.000000, 680.000000, 72.699144, 663.883441, 40.000000, 187.999002, 416, 77, 52289.0, 2105.0, 11529.0, 65923.0
143, 70.000000, 680.000000, 71.820237, 662.665593, 40.000000, 186.228245, 416, 78, 52355.0, 2112.0, 11647.0, 66114.0
144, 70.000000, 680.000000, 75.125622, 663.068010, 35.161502, 207.049002, 415, 76, 52243.0, 1980.0, 11402.0, 65625.0
145, 70.000000, 680.000000, 70.954480, 663.545846, 35.161502, 191.657722, 416, 76, 52182.0, 2113.0, 11315.0, 65610.0
146, 70.000000, 680.000000, 70.526013, 663.034181, 35.161502, 172.974908, 415, 75, 51976.0, 1964.0, 11199.0, 65139.0
147, 70.000000, 680.000000, 71.394288, 666.443409, 38.592971, 223.018541, 415, 76, 52159.0, 1968.0, 11427.0, 65554.0
148, 70.000000, 680.000000, 71.226456, 664.213897, 34.653291, 185.772376, 416, 76, 52323.0, 2102.0, 11311.0, 65736.0
149, 70.000000, 680.000000, 74.870794, 660.251210, 35.770514, 211.431909, 415, 77, 52407.0, 1986.0, 11506.0, 65899.0
150, 70.000000, 670.000000, 68.680310, 659.597029, 35.161502, 198.036670, 415, 77, 54348.0, 1982.0, 11592.0, 67922.0
151, 70.000000, 680.000000, 69.001122, 665.394855, 38.592971, 217.634204, 415, 77, 52182.0, 1980.0, 11809.0, 65971.0
152, 70.000000, 680.000000, 74.792039, 663.677295, 40.000000, 210.135792, 415, 75, 52293.0, 1979.0, 11239.0, 65511.0
153, 70.000000, 680.000000, 72.715954, 663.693848, 35.161502, 193.870285, 416, 79, 52210.0, 2106.0, 11760.0, 66076.0
154, 70.000000, 680.000000, 71.026977, 663.844284, 35.637511, 166.090356, 415, 77, 52281.0, 1975.0, 11503.0, 65759.0
155, 70.000000, 680.000000, 72.166638, 662.222282, 35.161502, 179.905586, 416, 76, 52258.0, 2109.0, 11321.0, 65688.0
156, 70.000000, 660.000000, 67.297936, 660.199136, 40.000000, 183.247377, 415, 77, 53132.0, 1981.0, 11533.0, 66646.0
157, 70.000000, 680.000000, 67.980573, 663.041051, 39.075981, 188.937420, 416, 78, 52188.0, 2111.0, 11672.0, 65971.0
158, 70.000000, 680.000000, 73.398607, 663.794640, 40.000000, 215.344402, 416, 76, 52362.0, 2150.0, 11453.0, 65965.0
159, 70.000000, 680.000000, 68.662036, 664.631006, 33.195862, 175.460115, 415, 77, 52210.0, 1968.0, 11478.0, 65656.0
160, 70.000000, 680.000000, 72.515611, 659.299803, 39.546391, 200.157690, 415, 79, 52084.0, 1974.0, 11779.0, 65837.0
161, 70.000000, 680.000000, 74.568982, 662.425257, 35.161502, 218.344067, 415, 76, 52503.0, 2015.0, 11378.0, 65896.0
162, 70.000000, 680.000000, 73.719372, 662.070051, 35.161502, 191.643748, 415, 77, 52236.0, 1982.0, 11489.0, 65707.0
163, 70.000000, 680.000000, 73.843884, 662.590174, 35.161502, 205.829207, 416, 79, 52259.0, 2160.0, 11781.0, 66200.0
164, 70.000000, 680.000000, 67.257958, 665.699317, 38.592971, 186.907949, 415, 77, 52227.0, 1972.0, 11489.0, 65688.0
165, 70.000000, 680.000000, 73.162732, 662.053136, 35.161502, 182.315948, 415, 75, 52160.0, 1978.0, 11269.0, 65407.0
166, 70.000000, 680.000000, 71.185193, 662.746633, 35.161502, 176.840809, 416, 77, 53331.0, 2104.0, 11479.0, 66914.0
167, 70.000000, 680.000000, 73.162732, 662.053136, 35.161502, 202.384134, 415, 76, 52461.0, 2019.0, 11350.0, 65830.0
168, 70.000000, 680.000000, 72.603929, 663.325261, 40.000000, 188.209541, 416, 77, 52249.0, 2099.0, 11473.0, 65821.0
169, 70.000000, 670.000000, 69.617810, 661.762093, 35.161502, 188.359582, 416, 76, 52079.0, 2112.0, 11341.0, 65532.0
170, 70.000000, 680.000000, 72.721448, 663.451759, 35.161502, 193.670230, 416, 75, 51869.0, 2099.0, 11215.0, 65183.0
171, 70.000000, 680.000000, 66.889575, 663.768364, 33.195862, 173.179357, 415, 77, 52021.0, 1966.0, 11543.0, 65530.0
172, 70.000000, 680.000000, 67.257958, 665.699317, 38.592971, 198.812238, 415, 76, 52034.0, 1978.0, 11390.0, 65402.0
173, 70.000000, 680.000000, 73.559759, 661.228026, 35.770514, 179.740922, 416, 78, 51914.0, 2110.0, 11669.0, 65693.0
174, 70.000000, 670.000000, 67.358325, 664.593681, 33.195862, 188.863488, 415, 75, 51998.0, 1978.0, 11277.0, 65253.0
175, 70.000000, 680.000000, 69.196101, 661.921164, 33.195862, 202.219488, 416, 79, 51906.0, 2157.0, 11799.0, 65862.0
176, 70.000000, 680.000000, 70.662750, 660.198688, 38.790375, 199.829506, 415, 76, 52032.0, 1975.0, 11381.0, 65388.0
177, 70.000000, 680.000000, 74.050866, 665.635701, 40.000000, 201.764768, 415, 77, 52073.0, 1978.0, 11512.0, 65563.0
178, 70.000000, 680.000000, 68.970287, 667.433615, 34.653291, 184.677200, 415, 79, 52105.0, 1978.0, 11801.0, 65884.0
179, 70.000000, 680.000000, 67.931349, 662.403701, 39.546391, 188.540134, 416, 75, 51937.0, 2104.0, 11183.0, 65224.0
180, 70.000000, 680.000000, 68.123392, 667.525133, 33.195862, 202.259623, 415, 77, 52111.0, 1991.0, 11507.0, 65609.0
181, 70.000000, 670.000000, 67.797647, 661.623395, 34.630891, 156.102218, 416, 77, 51920.0, 2120.0, 11461.0, 65501.0
182, 70.000000, 680.000000, 69.915941, 663.037713, 40.000000, 188.841080, 416, 76, 51912.0, 2101.0, 11333.0, 65346.0
183, 70.000000, 680.000000, 65.456200, 665.039650, 38.592971, 175.116141, 416, 77, 51913.0, 2098.0, 11517.0, 65528.0
184, 70.000000, 680.000000, 74.276013, 663.034181, 35.161502, 215.439837, 415, 77, 52119.0, 1998.0, 11499.0, 65616.0
185, 70.000000, 680.000000, 72.406175, 662.665593, 40.000000, 171.516765, 415, 76, 51999.0, 2002.0, 11362.0, 65363.0
186, 70.000000, 680.000000, 65.456200, 665.039650, 38.592971, 187.419390, 416, 78, 52139.0, 2103.0, 11668.0, 65910.0
187, 70.000000, 680.000000, 71.226456, 664.213897, 34.653291, 190.552213, 416, 76, 52100.0, 2160.0, 11396.0, 65656.0
188, 70.000000, 680.000000, 67.759667, 665.213024, 38.592971, 199.745491, 415, 76, 52218.0, 1976.0, 11389.0, 65583.0
189, 70.000000, 680.000000, 68.688494, 665.359591, 38.207964, 195.891954, 415, 78, 52144.0, 1975.0, 11608.0, 65727.0
190, 70.000000, 680.000000, 68.592456, 664.872039, 33.195862, 179.175835, 415, 76, 52395.0, 1979.0, 11399.0, 65773.0
191, 70.000000, 680.000000, 68.341505, 662.606676, 39.546391, 179.900172, 415, 76, 52116.0, 1972.0, 11359.0, 65447.0
192, 70.000000, 680.000000, 74.369066, 662.767080, 40.000000, 199.076124, 416, 77, 52075.0, 2109.0, 11550.0, 65734.0
193, 70.000000, 680.000000, 72.570989, 660.674074, 35.770514, 205.700840, 415, 75, 52201.0, 1973.0, 11250.0, 65424.0
194, 70.000000, 680.000000, 72.635388, 662.222282, 35.161502, 186.801735, 415, 77, 51934.0, 1979.0, 11533.0, 65446.0
195, 70.000000, 680.000000, 74.688980, 665.138912, 34.653291, 203.536278, 415, 77, 52167.0, 2026.0, 11589.0, 65782.0
196, 70.000000, 680.000000, 74.647386, 662.310387, 40.000000, 188.730111, 415, 77, 52457.0, 1979.0, 11530.0, 65966.0
197, 70.000000, 680.000000, 71.932263, 663.034181, 35.161502, 171.031170, 415, 75, 52140.0, 1985.0, 11229.0, 65354.0
198, 70.000000, 680.000000, 68.178637, 665.662794, 33.195862, 161.846076, 415, 77, 52011.0, 1986.0, 11534.0, 65531.0
199, 70.000000, 680.000000, 72.518201, 663.034181, 35.161502, 191.601989, 415, 77, 52144.0, 1981.0, 11550.0, 65675.0
200, 70.000000, 680.000000, 72.770326, 664.846765, 38.851977, 182.466466, 415, 78, 51926.0, 1976.0, 11641.0, 65543.0
201, 70.000000, 680.000000, 73.050706, 661.684548, 40.000000, 188.915555, 415, 79, 52075.0, 1971.0, 11857.0, 65903.0
202, 70.000000, 680.000000, 71.307542, 663.494406, 40.000000, 182.143836, 415, 77, 52632.0, 1974.0, 11498.0, 66104.0
