#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
203, 70.000000, 680.000000, 72.064490, 663.033331, 38.681422, 180.163392, 439, 197, 52006.0, 5103.0, 29441.0, 86550.0
204, 70.000000, 680.000000, 70.258758, 662.444977, 38.555191, 197.951619, 439, 195, 52113.0, 5252.0, 42100.0, 99465.0
205, 70.000000, 680.000000, 70.019675, 665.149463, 36.814341, 184.618408, 440, 195, 51662.0, 5212.0, 28791.0, 85665.0
206, 70.000000, 680.000000, 71.588217, 663.615200, 36.240166, 198.914270, 439, 195, 51888.0, 5119.0, 28890.0, 85897.0
207, 70.000000, 680.000000, 70.197864, 663.861466, 35.562805, 192.866952, 439, 192, 51879.0, 5097.0, 28471.0, 85447.0
208, 70.000000, 680.000000, 70.961375, 663.640761, 36.052071, 195.492970, 440, 193, 50302.0, 6610.0, 28494.0, 85406.0
209, 70.000000, 680.000000, 73.492043, 664.438936, 37.190282, 205.014942, 439, 197, 51602.0, 5131.0, 29310.0, 86043.0
210, 70.000000, 680.000000, 73.889101, 663.808451, 38.128096, 237.073393, 440, 197, 51874.0, 5225.0, 29355.0, 86454.0
211, 70.000000, 680.000000, 72.617523, 664.584828, 36.236150, 190.313647, 439, 196, 51869.0, 5146.0, 29270.0, 86285.0
212, 70.000000, 680.000000, 72.911541, 664.147338, 36.974915, 218.467038, 440, 196, 52184.0, 5254.0, 29212.0, 86650.0
213, 70.000000, 680.000000, 72.141697, 662.915118, 38.113099, 242.075654, 439, 194, 52301.0, 5133.0, 28885.0, 86319.0
214, 70.000000, 680.000000, 73.312991, 664.135725, 38.148794, 215.101854, 439, 195, 60660.0, 5854.0, 31887.0, 98401.0
215, 70.000000, 680.000000, 72.493319, 664.192784, 37.065422, 200.013946, 439, 195, 54979.0, 5588.0, 33483.0, 94050.0
216, 70.000000, 680.000000, 69.051780, 661.995057, 37.248769, 185.178411, 439, 195, 58235.0, 6067.0, 32858.0, 97160.0
217, 70.000000, 680.000000, 70.558249, 662.515244, 37.855252, 177.158455, 439, 198, 66417.0, 5882.0, 39468.0, 111767.0
218, 70.000000, 680.000000, 69.992243, 663.097268, 36.783222, 189.683759, 439, 193, 51921.0, 5139.0, 28586.0, 85646.0
219, 70.000000, 680.000000, 74.527781, 664.344518, 35.796212, 251.403866, 440, 195, 52274.0, 5248.0, 28962.0, 86484.0
220, 70.000000, 680.000000, 72.315325, 663.271760, 38.360442, 196.828166, 440, 195, 68600.0, 6705.0, 37632.0, 112937.0
221, 70.000000, 680.000000, 72.160547, 662.652444, 37.934783, 212.406047, 439, 196, 69097.0, 7292.0, 38012.0, 114401.0
222, 70.000000, 680.000000, 70.542303, 663.501876, 38.158708, 199.729490, 439, 194, 70779.0, 7079.0, 36440.0, 114298.0
223, 70.000000, 680.000000, 72.254973, 664.712773, 35.807802, 192.501825, 440, 196, 77509.0, 7574.0, 41830.0, 126913.0
224, 70.000000, 680.000000, 69.730136, 661.472951, 38.262195, 180.415572, 439, 196, 76899.0, 7975.0, 42608.0, 127482.0
225, 70.000000, 680.000000, 71.181892, 662.065975, 38.184295, 177.929856, 439, 198, 54025.0, 5679.0, 29549.0, 89253.0
226, 70.000000, 680.000000, 70.075385, 662.850891, 38.761092, 160.949034, 439, 196, 54735.0, 5075.0, 29264.0, 89074.0
227, 70.000000, 680.000000, 69.982060, 664.095259, 35.287179, 202.868232, 440, 195, 68334.0, 7135.0, 37518.0, 112987.0
228, 70.000000, 680.000000, 70.950721, 664.463354, 37.347448, 188.589243, 440, 194, 52056.0, 5225.0, 29005.0, 86286.0
229, 70.000000, 680.000000, 72.065317, 663.827584, 37.147394, 195.249410, 439, 197, 52100.0, 5106.0, 30357.0, 87563.0
230, 70.000000, 680.000000, 69.631997, 663.239490, 36.334537, 199.219907, 439, 191, 54106.0, 5088.0, 28274.0, 87468.0
231, 80.000000, 670.000000, 76.619732, 665.317507, 36.386291, 238.740293, 439, 195, 52054.0, 5100.0, 29044.0, 86198.0
232, 70.000000, 680.000000, 71.496387, 663.381609, 38.542681, 181.274047, 439, 197, 56965.0, 6146.0, 32496.0, 95607.0
233, 70.000000, 680.000000, 70.941914, 663.557802, 37.418131, 165.275772, 440, 195, 57337.0, 5488.0, 33546.0, 96371.0
234, 70.000000, 680.000000, 69.107010, 663.012660, 37.173700, 187.082257, 440, 196, 51905.0, 5224.0, 31351.0, 88480.0
235, 70.000000, 680.000000, 71.744573, 663.145576, 37.924945, 184.715146, 439, 195, 52134.0, 5119.0, 29158.0, 86411.0
236, 70.000000, 680.000000, 69.758755, 663.364175, 38.451740, 177.464260, 439, 197, 51885.0, 5209.0, 29267.0, 86361.0
237, 70.000000, 680.000000, 69.510645, 663.463265, 37.232511, 187.739157, 440, 197, 51862.0, 5213.0, 29159.0, 86234.0
238, 70.000000, 680.000000, 69.446582, 662.959781, 36.709515, 183.724534, 439, 195, 52059.0, 5141.0, 29088.0, 86288.0
239, 70.000000, 680.000000, 72.681032, 664.655594, 37.240776, 177.171689, 440, 196, 51708.0, 5279.0, 29137.0, 86124.0
240, 70.000000, 680.000000, 68.967352, 663.254490, 37.258015, 188.943214, 440, 195, 52040.0, 5230.0, 29087.0, 86357.0
241, 70.000000, 680.000000, 69.251822, 663.117563, 37.466389, 179.201360, 439, 197, 51678.0, 5136.0, 29323.0, 86137.0
242, 70.000000, 660.000000, 68.339878, 662.492657, 38.386309, 164.003660, 440, 194, 77201.0, 7503.0, 43296.0, 128000.0
243, 70.000000, 680.000000, 72.013798, 663.171679, 37.882155, 199.928224, 439, 199, 51781.0, 5083.0, 29623.0, 86487.0
244, 70.000000, 680.000000, 69.149825, 664.336425, 36.480396, 178.167669, 440, 194, 51920.0, 5231.0, 28887.0, 86038.0
245, 70.000000, 680.000000, 66.873876, 661.678892, 37.750672, 170.421594, 439, 199, 52038.0, 5112.0, 29566.0, 86716.0
246, 70.000000, 680.000000, 68.538326, 662.408013, 37.744305, 169.286424, 439, 196, 51737.0, 5195.0, 28965.0, 85897.0
247, 70.000000, 680.000000, 70.021724, 664.817675, 36.934887, 176.937570, 439, 198, 52086.0, 5123.0, 29417.0, 86626.0
248, 70.000000, 680.000000, 71.481153, 663.599364, 37.026842, 225.324405, 439, 194, 52093.0, 5108.0, 28950.0, 86151.0
249, 70.000000, 680.000000, 70.204558, 664.423955, 37.472288, 177.546387, 439, 195, 51891.0, 5091.0, 29027.0, 86009.0
250, 70.000000, 680.000000, 70.404267, 663.550923, 36.659122, 172.686101, 440, 195, 51853.0, 5223.0, 29046.0, 86122.0
251, 70.000000, 680.000000, 69.255237, 662.743188, 37.580239, 223.982149, 440, 196, 51922.0, 5255.0, 29030.0, 86207.0
252, 70.000000, 680.000000, 72.460282, 664.477835, 35.889891, 209.089209, 439, 193, 51935.0, 5136.0, 28587.0, 85658.0
253, 70.000000, 680.000000, 69.731243, 664.780557, 37.311882, 186.657554, 440, 196, 51886.0, 5292.0, 29057.0, 86235.0
254, 70.000000, 680.000000, 69.751144, 663.958639, 37.209546, 183.857896, 440, 193, 53183.0, 5403.0, 29392.0, 87978.0
255, 70.000000, 680.000000, 69.627426, 662.119073, 37.980274, 197.210989, 439, 196, 53320.0, 5242.0, 29923.0, 88485.0
256, 70.000000, 680.000000, 72.981964, 663.818688, 35.716505, 216.443510, 439, 197, 53358.0, 5616.0, 30708.0, 89682.0
257, 70.000000, 680.000000, 73.267806, 662.766358, 38.579208, 193.258310, 440, 198, 53229.0, 5378.0, 30285.0, 88892.0
258, 70.000000, 680.000000, 69.251808, 663.752879, 36.720098, 172.144282, 439, 195, 52056.0, 5098.0, 29031.0, 86185.0
259, 70.000000, 680.000000, 69.495441, 662.616052, 38.652092, 181.969401, 439, 195, 53368.0, 5276.0, 29879.0, 88523.0
260, 70.000000, 680.000000, 69.809890, 663.856620, 36.879859, 185.242553, 440, 196, 51923.0, 5229.0, 29152.0, 86304.0
261, 70.000000, 680.000000, 73.191126, 665.135344, 37.102095, 233.277378, 440, 196, 52999.0, 5281.0, 29238.0, 87518.0
262, 70.000000, 680.000000, 71.396294, 662.670843, 38.212602, 167.679292, 440, 196, 53275.0, 5421.0, 30006.0, 88702.0
263, 70.000000, 680.000000, 70.209633, 663.774873, 36.068430, 181.817617, 440, 194, 53916.0, 5515.0, 29629.0, 89060.0
264, 70.000000, 680.000000, 70.684538, 661.953103, 37.655013, 161.517519, 439, 196, 53023.0, 5243.0, 29750.0, 88016.0
265, 70.000000, 670.000000, 66.415176, 663.813588, 37.557007, 184.825409, 439, 196, 53746.0, 5303.0, 29947.0, 88996.0
266, 70.000000, 680.000000, 69.609319, 663.684806, 37.055827, 193.577363, 440, 200, 54202.0, 5350.0, 30911.0, 90463.0
267, 70.000000, 680.000000, 69.668256, 662.804864, 37.673653, 203.362154, 440, 196, 52280.0, 5263.0, 29183.0, 86726.0
268, 70.000000, 680.000000, 73.804123, 663.937047, 35.993547, 255.373432, 439, 196, 54145.0, 5116.0, 29229.0, 88490.0
269, 70.000000, 680.000000, 67.762348, 663.033215, 37.545103, 172.494630, 440, 193, 56672.0, 6084.0, 32040.0, 94796.0
270, 70.000000, 680.000000, 71.512222, 663.092941, 37.837486, 210.392660, 439, 197, 52292.0, 5240.0, 29459.0, 86991.0
271, 70.000000, 680.000000, 74.032184, 664.347007, 37.462845, 217.836332, 439, 193, 51853.0, 5152.0, 28709.0, 85714.0
272, 70.000000, 680.000000, 70.360669, 663.259699, 37.541884, 179.608885, 439, 196, 51877.0, 5145.0, 29016.0, 86038.0
273, 70.000000, 680.000000, 69.449916, 663.710428, 36.997409, 188.922932, 439, 197, 55350.0, 5094.0, 29331.0, 89775.0
274, 70.000000, 680.000000, 68.038635, 663.065814, 38.065161, 175.105894, 440, 195, 53818.0, 5538.0, 29124.0, 88480.0
275, 70.000000, 680.000000, 70.439420, 665.797949, 35.748227, 198.151024, 439, 198, 53293.0, 5133.0, 29545.0, 87971.0
276, 70.000000, 680.000000, 69.582333, 663.504986, 37.304030, 189.372427, 440, 195, 51891.0, 5215.0, 33489.0, 90595.0
277, 70.000000, 680.000000, 70.428456, 664.460111, 37.069071, 185.396720, 439, 196, 51936.0, 5236.0, 29300.0, 86472.0
278, 70.000000, 680.000000, 70.758504, 662.835208, 37.079874, 190.289811, 439, 196, 51562.0, 5206.0, 29017.0, 85785.0
279, 70.000000, 660.000000, 67.814197, 662.219778, 37.953117, 164.471238, 440, 195, 51568.0, 5235.0, 28880.0, 85683.0
280, 70.000000, 680.000000, 73.942355, 662.792691, 36.874282, 228.519220, 440, 195, 52170.0, 5318.0, 28973.0, 86461.0
281, 70.000000, 680.000000, 72.872272, 662.488110, 38.623530, 188.496975, 439, 190, 52203.0, 5082.0, 31472.0, 88757.0
282, 70.000000, 680.000000, 70.403381, 662.407096, 37.748773, 166.501036, 439, 198, 52676.0, 5133.0, 29461.0, 87270.0
283, 70.000000, 680.000000, 73.805707, 665.079163, 36.024379, 217.462354, 440, 197, 51872.0, 5247.0, 29316.0, 86435.0
284, 70.000000, 680.000000, 72.217410, 663.473714, 37.834546, 201.896806, 440, 197, 51558.0, 5198.0, 29347.0, 86103.0
285, 70.000000, 680.000000, 71.444347, 661.795717, 38.004212, 194.538941, 439, 195, 52350.0, 6674.0, 29157.0, 88181.0
286, 70.000000, 680.000000, 68.960696, 663.512763, 37.867469, 191.363776, 439, 195, 51735.0, 5146.0, 28867.0, 85748.0
287, 70.000000, 680.000000, 69.152551, 662.429558, 38.706208, 183.638206, 440, 196, 51687.0, 5209.0, 29136.0, 86032.0
288, 70.000000, 680.000000, 70.634536, 663.104060, 36.930649, 189.159683, 439, 198, 51762.0, 5148.0, 29528.0, 86438.0
289, 70.000000, 680.000000, 68.930322, 661.576557, 38.760786, 164.298642, 439, 192, 51807.0, 5084.0, 28532.0, 85423.0
290, 70.000000, 680.000000, 71.725890, 663.457157, 38.264445, 191.839831, 439, 195, 51388.0, 5051.0, 29015.0, 85454.0
291, 70.000000, 680.000000, 70.515084, 662.793917, 37.202630, 175.493804, 439, 198, 51838.0, 5145.0, 29535.0, 86518.0
292, 70.000000, 680.000000, 71.785545, 663.384099, 37.126850, 188.231932, 439, 196, 52050.0, 5287.0, 31714.0, 89051.0
293, 70.000000, 680.000000, 69.658886, 664.776092, 36.549988, 181.237896, 440, 196, 54279.0, 5553.0, 30239.0, 90071.0
294, 70.000000, 680.000000, 71.070500, 663.257264, 38.614122, 189.151926, 439, 195, 53315.0, 5258.0, 29948.0, 88521.0
295, 70.000000, 680.000000, 68.245168, 662.750134, 37.670337, 171.662863, 440, 195, 51833.0, 5249.0, 28954.0, 86036.0
296, 70.000000, 680.000000, 68.840948, 663.364805, 37.295762, 168.856212, 440, 193, 51640.0, 5190.0, 28556.0, 85386.0
297, 70.000000, 680.000000, 70.248559, 664.594578, 36.295289, 221.498437, 439, 193, 52083.0, 5125.0, 28628.0, 85836.0
298, 70.000000, 680.000000, 68.904439, 663.520234, 37.020426, 195.135225, 439, 194, 53483.0, 5233.0, 29526.0, 88242.0
299, 70.000000, 680.000000, 72.339640, 664.823856, 35.954509, 207.455843, 440, 195, 53164.0, 5453.0, 29742.0, 88359.0
300, 70.000000, 680.000000, 69.996016, 663.373850, 37.097661, 165.597978, 439, 194, 53022.0, 5129.0, 29668.0, 87819.0
301, 70.000000, 680.000000, 70.475780, 663.964087, 36.679787, 163.884165, 440, 195, 59223.0, 5225.0, 29033.0, 93481.0
302, 70.000000, 680.000000, 68.626921, 662.833201, 37.770876, 167.653807, 439, 196, 53061.0, 5209.0, 29948.0, 88218.0
303, 70.000000, 680.000000, 69.442027, 664.181011, 37.242726, 191.247491, 439, 195, 51873.0, 5126.0, 29694.0, 86693.0
304, 70.000000, 680.000000, 69.659062, 663.569701, 35.712092, 211.773635, 440, 195, 53212.0, 5481.0, 29665.0, 88358.0
305, 70.000000, 680.000000, 69.795924, 664.252392, 36.648005, 159.515742, 440, 200, 53323.0, 5352.0, 30477.0, 89152.0
306, 70.000000, 680.000000, 70.309974, 663.341399, 37.780368, 178.974988, 439, 194, 53393.0, 5342.0, 29507.0, 88242.0
307, 70.000000, 680.000000, 71.508298, 663.792283, 36.155052, 196.742570, 440, 195, 53592.0, 5240.0, 29135.0, 87967.0
308, 70.000000, 680.000000, 70.249078, 663.496128, 36.850463, 181.232051, 439, 196, 53131.0, 5253.0, 29751.0, 88135.0
309, 70.000000, 680.000000, 70.222589, 664.571417, 35.986207, 171.763183, 440, 198, 53171.0, 5283.0, 30349.0, 88803.0
310, 70.000000, 680.000000, 70.473114, 663.447095, 37.431297, 176.321077, 439, 195, 53303.0, 5329.0, 29463.0, 88095.0
311, 70.000000, 680.000000, 70.726146, 662.480626, 38.466970, 203.748553, 439, 196, 53056.0, 5273.0, 30124.0, 88453.0
312, 70.000000, 680.000000, 70.517588, 663.098073, 37.673653, 206.058121, 440, 196, 56937.0, 5900.0, 33427.0, 96264.0
313, 70.000000, 670.000000, 67.937679, 663.643576, 36.721289, 194.653165, 440, 196, 59026.0, 5800.0, 32519.0, 97345.0
314, 70.000000, 680.000000, 71.995682, 663.517902, 36.772441, 197.320340, 440, 195, 58387.0, 6000.0, 32582.0, 96969.0
315, 70.000000, 680.000000, 71.457026, 663.877624, 38.812097, 182.792666, 440, 197, 58091.0, 5953.0, 31895.0, 95939.0
316, 70.000000, 680.000000, 74.409152, 664.295385, 35.818455, 220.631697, 439, 195, 59912.0, 5631.0, 32749.0, 98292.0
317, 70.000000, 680.000000, 72.433362, 663.551485, 37.799646, 219.930719, 439, 194, 52025.0, 5166.0, 28933.0, 86124.0
318, 70.000000, 680.000000, 70.944084, 664.670457, 36.990243, 219.990337, 440, 201, 53166.0, 5445.0, 30610.0, 89221.0
319, 70.000000, 680.000000, 69.933406, 663.596243, 35.998088, 199.290773, 440, 195, 52242.0, 5221.0, 29259.0, 86722.0
320, 70.000000, 680.000000, 74.275100, 664.761995, 36.272564, 223.911156, 439, 196, 51790.0, 5126.0, 29138.0, 86054.0
321, 70.000000, 680.000000, 72.423390, 664.982924, 36.080775, 177.684927, 440, 195, 61467.0, 6887.0, 39042.0, 107396.0
322, 70.000000, 680.000000, 71.341114, 663.142693, 38.444465, 175.343449, 439, 198, 51935.0, 5110.0, 29664.0, 86709.0
323, 70.000000, 680.000000, 74.627924, 664.769624, 36.663023, 251.290555, 440, 197, 52291.0, 5389.0, 29335.0, 87015.0
324, 70.000000, 680.000000, 72.292448, 662.855276, 36.903610, 217.929677, 439, 193, 54089.0, 5101.0, 29075.0, 88265.0
325, 70.000000, 680.000000, 69.883489, 663.984112, 37.369775, 205.451280, 440, 194, 55000.0, 5393.0, 30019.0, 90412.0
326, 70.000000, 680.000000, 73.928921, 664.134731, 36.127209, 227.232672, 440, 193, 73175.0, 7678.0, 39153.0, 120006.0
327, 70.000000, 680.000000, 74.171327, 662.897301, 36.871448, 231.010419, 440, 195, 54296.0, 5454.0, 29319.0, 89069.0
328, 70.000000, 680.000000, 69.917597, 663.437105, 37.396914, 180.854585, 439, 196, 52982.0, 5153.0, 29489.0, 87624.0
329, 70.000000, 680.000000, 69.498006, 664.581474, 35.502667, 205.227389, 440, 194, 55965.0, 5385.0, 30899.0, 92249.0
330, 70.000000, 680.000000, 71.391242, 666.169596, 35.163693, 207.919714, 440, 194, 56661.0, 5439.0, 32165.0, 94265.0
331, 70.000000, 680.000000, 70.755962, 664.020199, 36.656204, 195.097695, 439, 193, 56806.0, 5256.0, 29839.0, 91901.0
332, 70.000000, 680.000000, 69.406728, 662.570643, 37.882495, 169.522345, 440, 196, 53069.0, 5508.0, 29970.0, 88547.0
333, 70.000000, 680.000000, 70.159477, 663.867838, 37.140982, 187.345261, 439, 197, 53268.0, 5289.0, 30220.0, 88777.0
334, 70.000000, 680.000000, 68.420809, 662.428186, 37.393376, 180.344745, 440, 197, 57054.0, 5256.0, 29423.0, 91733.0
335, 70.000000, 680.000000, 69.414519, 663.309339, 38.444462, 176.667470, 439, 197, 51896.0, 5094.0, 29261.0, 86251.0
336, 70.000000, 680.000000, 69.069903, 663.087243, 38.855347, 181.167094, 439, 199, 52063.0, 5164.0, 29679.0, 86906.0
337, 70.000000, 680.000000, 69.710290, 663.831418, 37.877739, 173.477924, 439, 196, 51716.0, 5080.0, 29186.0, 85982.0
338, 70.000000, 680.000000, 71.190934, 664.256957, 37.770975, 184.162619, 439, 196, 51978.0, 5112.0, 29197.0, 86287.0
339, 70.000000, 680.000000, 71.940315, 663.328218, 37.769256, 181.800759, 440, 194, 51904.0, 5249.0, 28865.0, 86018.0
340, 70.000000, 680.000000, 73.362739, 664.833442, 35.696801, 222.034293, 439, 197, 51990.0, 5128.0, 29850.0, 86968.0
341, 70.000000, 680.000000, 66.900559, 663.194736, 37.655937, 174.600418, 439, 195, 54483.0, 5102.0, 28946.0, 88531.0
342, 70.000000, 680.000000, 69.004014, 662.263134, 37.736225, 180.935625, 439, 194, 51674.0, 5137.0, 28854.0, 85665.0
343, 70.000000, 680.000000, 72.044646, 663.817020, 36.872395, 201.038469, 440, 196, 51663.0, 5268.0, 29148.0, 86079.0
344, 70.000000, 680.000000, 71.398656, 664.124325, 36.288164, 195.758496, 439, 192, 53827.0, 5095.0, 28490.0, 87412.0
345, 70.000000, 680.000000, 71.613623, 664.594508, 35.954509, 195.372011, 439, 195, 51919.0, 5096.0, 29030.0, 86045.0
346, 70.000000, 680.000000, 69.478394, 663.056135, 37.926332, 181.224750, 440, 195, 51818.0, 5215.0, 28937.0, 85970.0
347, 70.000000, 680.000000, 71.299630, 663.663257, 38.170096, 176.580586, 440, 194, 51979.0, 5233.0, 28947.0, 86159.0
348, 70.000000, 680.000000, 72.078807, 665.009471, 36.507059, 203.805467, 439, 196, 51989.0, 5173.0, 29138.0, 86300.0
349, 70.000000, 670.000000, 68.685684, 663.330516, 37.826662, 161.082453, 439, 199, 51873.0, 5105.0, 29506.0, 86484.0
350, 70.000000, 680.000000, 73.378120, 663.536083, 37.652085, 205.499509, 439, 197, 51809.0, 5096.0, 29218.0, 86123.0
351, 70.000000, 680.000000, 71.180247, 661.556159, 38.309681, 179.204539, 440, 198, 51909.0, 5235.0, 29523.0, 86667.0
352, 70.000000, 680.000000, 69.542110, 662.905605, 38.599410, 174.164061, 439, 196, 51885.0, 5081.0, 29147.0, 86113.0
353, 70.000000, 680.000000, 70.245025, 662.756358, 39.177612, 195.109625, 439, 197, 51897.0, 5090.0, 29211.0, 86198.0
354, 70.000000, 670.000000, 68.812414, 663.403641, 37.458252, 183.675691, 440, 195, 52252.0, 5265.0, 29093.0, 86610.0
355, 70.000000, 680.000000, 69.321928, 663.758473, 37.641074, 173.008935, 439, 196, 52060.0, 5098.0, 29186.0, 86344.0
356, 70.000000, 680.000000, 70.567921, 663.214706, 39.006183, 173.938129, 440, 194, 51803.0, 5220.0, 28907.0, 85930.0
357, 70.000000, 680.000000, 69.882510, 662.645497, 38.551065, 167.588220, 440, 195, 52219.0, 5294.0, 29048.0, 86561.0
358, 70.000000, 680.000000, 67.306425, 662.580298, 37.131545, 172.320124, 439, 193, 53008.0, 5161.0, 28663.0, 86832.0
359, 70.000000, 680.000000, 70.736847, 663.438021, 37.995152, 182.171513, 440, 197, 51870.0, 5221.0, 29429.0, 86520.0
360, 70.000000, 680.000000, 69.327884, 662.946114, 36.297891, 197.487542, 440, 193, 52052.0, 5307.0, 28735.0, 86094.0
361, 70.000000, 680.000000, 70.768402, 662.158025, 37.391792, 203.496811, 440, 198, 52181.0, 5310.0, 29994.0, 87485.0
362, 70.000000, 680.000000, 72.444337, 664.392021, 37.568321, 201.377338, 439, 197, 52217.0, 5106.0, 29347.0, 86670.0
363, 70.000000, 680.000000, 71.371668, 664.127130, 35.850931, 220.081777, 440, 193, 52166.0, 5316.0, 28558.0, 86040.0
364, 70.000000, 680.000000, 70.286564, 664.453529, 36.639886, 184.978136, 440, 194, 52027.0, 5230.0, 28937.0, 86194.0
365, 70.000000, 680.000000, 68.109683, 661.499441, 37.770998, 175.791940, 440, 196, 52049.0, 5244.0, 29182.0, 86475.0
366, 70.000000, 680.000000, 68.915174, 664.306878, 36.601405, 163.106906, 439, 196, 51889.0, 5089.0, 29259.0, 86237.0
367, 70.000000, 680.000000, 70.002140, 664.794710, 36.748633, 201.399885, 439, 195, 52226.0, 5185.0, 29038.0, 86449.0
368, 70.000000, 680.000000, 71.807786, 663.244042, 38.408294, 182.701758, 439, 198, 52018.0, 5260.0, 30865.0, 88143.0
369, 70.000000, 680.000000, 69.729065, 663.142967, 37.434550, 200.857145, 439, 198, 54262.0, 5313.0, 30322.0, 89897.0
370, 70.000000, 680.000000, 73.255638, 663.366954, 37.788324, 201.268183, 439, 196, 53804.0, 5298.0, 30657.0, 89759.0
371, 70.000000, 680.000000, 71.561937, 664.101287, 37.332865, 195.618147, 439, 193, 51757.0, 5080.0, 28626.0, 85463.0
372, 70.000000, 680.000000, 70.118057, 662.828049, 37.052462, 185.073141, 439, 195, 51948.0, 5094.0, 29005.0, 86047.0
373, 70.000000, 670.000000, 68.112317, 663.321307, 36.553168, 173.939890, 439, 197, 52050.0, 5253.0, 29263.0, 86566.0
374, 70.000000, 680.000000, 73.624031, 665.637051, 37.838641, 206.032883, 439, 196, 51456.0, 5123.0, 29118.0, 85697.0
375, 70.000000, 680.000000, 73.766551, 664.052012, 37.277601, 221.408838, 439, 196, 51616.0, 5126.0, 29004.0, 85746.0
376, 70.000000, 680.000000, 68.958467, 664.115983, 36.739969, 187.610663, 440, 196, 51810.0, 5210.0, 29209.0, 86229.0
377, 70.000000, 680.000000, 69.741521, 664.076472, 37.787971, 181.233704, 440, 196, 56387.0, 5286.0, 29210.0, 90883.0
378, 70.000000, 680.000000, 72.150121, 664.156199, 36.895834, 212.372318, 440, 196, 52005.0, 5220.0, 29132.0, 86357.0
379, 70.000000, 680.000000, 72.053354, 663.389767, 37.247966, 200.193671, 440, 195, 51573.0, 5188.0, 29019.0, 85780.0
380, 70.000000, 680.000000, 70.749574, 663.117354, 37.128097, 185.198159, 440, 195, 52169.0, 5346.0, 29218.0, 86733.0
381, 70.000000, 680.000000, 69.232460, 662.565765, 38.033189, 213.113077, 439, 196, 52281.0, 5115.0, 29292.0, 86688.0
382, 70.000000, 680.000000, 70.697883, 663.697268, 37.192860, 178.541588, 439, 193, 51656.0, 5107.0, 28780.0, 85543.0
383, 70.000000, 680.000000, 70.355184, 663.670095, 37.666090, 187.345699, 439, 195, 51884.0, 5162.0, 28939.0, 85985.0
384, 70.000000, 680.000000, 71.953456, 662.990594, 37.675052, 186.100111, 439, 197, 62284.0, 8450.0, 30312.0, 101046.0
385, 70.000000, 680.000000, 71.022272, 663.394925, 37.749857, 192.105832, 439, 193, 51752.0, 5139.0, 35717.0, 92608.0
386, 70.000000, 680.000000, 72.891964, 664.178449, 36.216417, 213.529922, 440, 199, 54179.0, 5382.0, 29868.0, 89429.0
387, 70.000000, 680.000000, 72.997319, 661.442862, 38.471995, 207.676360, 440, 198, 54065.0, 5479.0, 30383.0, 89927.0
388, 70.000000, 680.000000, 69.390047, 663.140408, 36.381752, 197.766386, 439, 196, 53549.0, 5242.0, 30319.0, 89110.0
389, 70.000000, 680.000000, 73.188357, 663.760914, 36.914678, 226.190384, 440, 198, 54366.0, 5429.0, 30171.0, 89966.0
390, 70.000000, 680.000000, 74.846628, 664.925035, 37.102293, 211.221590, 440, 198, 53345.0, 5393.0, 30346.0, 89084.0
391, 70.000000, 680.000000, 73.145470, 664.029518, 37.131548, 247.468199, 439, 197, 53732.0, 5281.0, 30194.0, 89207.0
392, 70.000000, 680.000000, 71.528469, 662.512260, 36.826359, 189.207277, 440, 194, 54011.0, 5387.0, 29816.0, 89214.0
393, 70.000000, 680.000000, 73.532317, 663.521495, 36.366475, 221.662606, 440, 193, 52183.0, 5419.0, 29734.0, 87336.0
394, 70.000000, 680.000000, 71.711917, 663.117971, 37.180566, 202.644833, 439, 195, 53754.0, 5277.0, 29523.0, 88554.0
395, 70.000000, 680.000000, 70.514792, 662.164506, 38.215109, 204.703041, 440, 199, 56307.0, 5224.0, 29800.0, 91331.0
396, 70.000000, 680.000000, 74.727316, 665.153131, 37.644338, 206.605419, 440, 196, 51711.0, 5357.0, 29250.0, 86318.0
397, 70.000000, 680.000000, 71.922869, 662.662011, 36.635601, 218.629339, 439, 196, 52056.0, 5107.0, 29096.0, 86259.0
398, 70.000000, 680.000000, 72.147639, 663.062666, 36.791549, 206.371745, 440, 196, 69453.0, 7630.0, 42021.0, 119104.0
399, 70.000000, 680.000000, 73.674817, 663.695985, 37.108755, 216.936360, 440, 197, 76960.0, 7665.0, 41572.0, 126197.0
400, 70.000000, 680.000000, 72.941831, 662.689909, 37.167823, 203.796316, 439, 197, 51788.0, 5073.0, 29365.0, 86226.0
401, 70.000000, 680.000000, 70.385853, 664.486639, 36.139057, 189.075779, 440, 196, 59439.0, 7373.0, 41395.0, 108207.0
402, 70.000000, 680.000000, 71.205464, 663.351367, 37.721970, 194.649178, 440, 195, 51535.0, 5401.0, 31013.0, 87949.0
403, 70.000000, 680.000000, 73.724245, 664.870036, 37.442159, 213.712486, 440, 194, 51714.0, 5321.0, 28774.0, 85809.0
404, 70.000000, 680.000000, 71.557552, 664.294082, 37.671549, 196.064396, 439, 196, 74409.0, 7393.0, 41762.0, 123564.0
405, 70.000000, 680.000000, 73.104183, 663.357622, 37.086411, 207.813343, 440, 199, 56878.0, 5237.0, 30128.0, 92243.0
406, 70.000000, 680.000000, 71.305982, 662.423251, 38.016932, 188.659649, 440, 194, 51983.0, 5307.0, 28965.0, 86255.0
