#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
20, 70.000000, 680.000000, 72.898343, 663.352881, 37.995491, 205.526604, 451, 251, 51987.0, 6702.0, 37474.0, 96163.0
21, 70.000000, 680.000000, 72.412026, 663.669713, 37.089247, 185.896110, 450, 251, 54615.0, 6538.0, 38338.0, 99491.0
22, 70.000000, 680.000000, 69.064716, 663.891275, 36.681388, 186.329398, 451, 248, 52347.0, 6907.0, 36666.0, 95920.0
23, 70.000000, 680.000000, 73.152569, 662.027751, 38.438475, 218.737707, 450, 250, 52160.0, 6629.0, 37197.0, 95986.0
24, 70.000000, 680.000000, 72.246142, 663.068910, 37.032246, 217.108846, 450, 251, 52340.0, 6647.0, 37155.0, 96142.0
25, 70.000000, 680.000000, 70.732881, 663.681710, 38.658450, 197.024020, 450, 251, 52136.0, 6521.0, 37636.0, 96293.0
26, 70.000000, 680.000000, 74.552429, 664.176360, 36.498681, 223.071221, 451, 249, 52258.0, 6758.0, 37026.0, 96042.0
27, 70.000000, 680.000000, 70.915075, 664.440418, 36.588412, 185.390184, 450, 250, 51941.0, 6485.0, 37050.0, 95476.0
28, 70.000000, 680.000000, 71.432641, 662.525442, 38.046688, 187.098790, 451, 252, 52186.0, 6802.0, 37504.0, 96492.0
29, 70.000000, 680.000000, 72.086595, 664.228936, 36.839697, 198.783744, 451, 250, 52145.0, 6660.0, 37333.0, 96138.0
30, 70.000000, 680.000000, 70.072366, 663.705171, 37.437894, 176.288967, 451, 252, 51910.0, 6764.0, 37641.0, 96315.0
31, 70.000000, 680.000000, 69.944595, 663.122081, 37.890499, 200.096369, 451, 253, 52324.0, 6744.0, 37638.0, 96706.0
32, 70.000000, 680.000000, 69.904145, 663.675538, 37.495766, 183.214923, 450, 248, 52187.0, 6752.0, 36948.0, 95887.0
33, 70.000000, 680.000000, 70.816869, 662.270119, 38.120396, 176.816276, 451, 246, 52424.0, 6695.0, 37017.0, 96136.0
34, 70.000000, 680.000000, 70.186490, 662.480334, 37.895327, 182.230059, 450, 249, 52109.0, 6585.0, 37024.0, 95718.0
35, 70.000000, 680.000000, 73.698281, 663.012881, 37.154329, 212.707877, 451, 251, 52440.0, 6647.0, 37442.0, 96529.0
36, 70.000000, 680.000000, 71.695177, 662.819994, 38.273182, 192.023261, 450, 249, 52001.0, 6577.0, 37231.0, 95809.0
37, 70.000000, 680.000000, 69.027541, 662.067841, 37.169549, 179.398394, 451, 250, 51877.0, 6697.0, 37015.0, 95589.0
38, 70.000000, 680.000000, 70.520479, 664.025475, 36.443563, 203.664750, 451, 252, 52261.0, 6744.0, 37288.0, 96293.0
39, 70.000000, 680.000000, 68.463160, 661.642056, 38.141114, 166.784331, 451, 250, 52075.0, 6753.0, 37232.0, 96060.0
40, 70.000000, 680.000000, 71.625424, 663.652365, 37.427920, 191.203428, 450, 250, 51931.0, 6718.0, 37177.0, 95826.0
41, 70.000000, 680.000000, 71.247428, 664.137394, 36.374480, 181.483486, 450, 249, 51723.0, 6506.0, 36801.0, 95030.0
42, 70.000000, 680.000000, 68.231840, 662.723785, 38.010377, 185.724056, 451, 255, 51672.0, 6679.0, 37823.0, 96174.0
43, 70.000000, 680.000000, 72.392128, 663.175189, 37.158934, 206.802074, 450, 251, 53075.0, 6582.0, 43389.0, 103046.0
44, 70.000000, 680.000000, 71.446002, 662.953532, 39.039225, 169.521575, 450, 250, 51790.0, 6544.0, 37177.0, 95511.0
45, 70.000000, 680.000000, 69.135509, 663.095515, 38.790596, 190.987114, 451, 251, 52047.0, 6668.0, 37317.0, 96032.0
46, 70.000000, 680.000000, 69.897557, 664.636164, 36.247054, 198.400137, 450, 248, 51964.0, 6632.0, 36686.0, 95282.0
47, 70.000000, 680.000000, 71.205643, 664.001967, 36.731609, 193.525980, 451, 250, 51946.0, 6731.0, 37118.0, 95795.0
48, 70.000000, 680.000000, 69.504097, 662.791317, 37.395098, 187.399794, 450, 251, 51626.0, 6486.0, 36934.0, 95046.0
49, 70.000000, 680.000000, 71.733332, 663.571651, 36.598101, 186.504688, 450, 250, 51817.0, 6516.0, 36863.0, 95196.0
50, 70.000000, 680.000000, 72.718613, 663.469917, 36.275922, 183.355796, 451, 248, 56923.0, 6665.0, 36811.0, 100399.0
51, 70.000000, 680.000000, 72.977926, 664.211334, 37.325276, 199.165567, 450, 250, 52039.0, 6537.0, 37143.0, 95719.0
52, 70.000000, 670.000000, 66.529573, 663.785287, 36.273506, 165.036898, 451, 251, 51916.0, 6682.0, 37141.0, 95739.0
53, 70.000000, 680.000000, 70.996616, 663.454362, 37.044703, 222.162011, 450, 252, 56535.0, 6570.0, 37299.0, 100404.0
54, 70.000000, 680.000000, 71.396635, 662.871888, 38.146370, 203.247389, 451, 249, 52167.0, 6627.0, 36874.0, 95668.0
55, 70.000000, 680.000000, 69.156664, 663.729135, 37.592769, 168.766730, 450, 250, 51872.0, 6548.0, 37060.0, 95480.0
56, 70.000000, 680.000000, 70.967375, 664.186992, 37.551407, 192.386400, 450, 251, 56646.0, 6513.0, 37405.0, 100564.0
57, 70.000000, 670.000000, 68.484475, 662.805570, 36.762399, 173.237616, 450, 247, 51938.0, 6505.0, 36537.0, 94980.0
58, 70.000000, 680.000000, 70.325127, 663.195860, 37.818077, 186.924087, 451, 247, 52081.0, 6915.0, 36812.0, 95808.0
59, 70.000000, 670.000000, 69.024411, 663.731782, 37.587451, 174.107376, 451, 257, 51942.0, 6703.0, 38348.0, 96993.0
60, 70.000000, 680.000000, 71.803095, 664.604667, 37.347234, 190.256169, 450, 252, 51912.0, 6671.0, 37476.0, 96059.0
61, 70.000000, 670.000000, 68.722907, 663.619982, 37.972856, 153.745422, 451, 253, 52105.0, 6673.0, 37678.0, 96456.0
62, 70.000000, 670.000000, 68.992657, 662.834896, 37.501931, 162.872730, 450, 251, 51837.0, 6571.0, 37070.0, 95478.0
63, 70.000000, 680.000000, 68.700589, 663.567759, 36.215624, 179.847026, 450, 249, 52218.0, 6571.0, 36838.0, 95627.0
64, 70.000000, 680.000000, 70.534633, 664.348178, 37.158489, 189.371523, 450, 253, 51909.0, 6519.0, 37594.0, 96022.0
65, 70.000000, 670.000000, 67.610424, 663.280913, 36.848689, 180.898092, 450, 249, 52025.0, 6550.0, 37829.0, 96404.0
66, 70.000000, 670.000000, 68.369570, 662.670774, 37.666984, 171.283053, 450, 252, 51672.0, 6516.0, 37316.0, 95504.0
67, 70.000000, 680.000000, 72.502016, 663.487418, 36.407320, 214.133305, 450, 250, 51676.0, 6540.0, 36813.0, 95029.0
68, 70.000000, 660.000000, 66.721303, 662.246281, 37.797797, 183.650691, 450, 249, 51996.0, 6531.0, 37033.0, 95560.0
69, 70.000000, 680.000000, 69.443825, 662.556763, 37.811827, 207.614884, 450, 247, 51899.0, 6567.0, 36661.0, 95127.0
70, 70.000000, 680.000000, 68.211170, 663.775534, 37.028955, 165.636051, 450, 249, 52119.0, 6666.0, 36857.0, 95642.0
71, 70.000000, 680.000000, 69.784990, 664.733167, 36.956069, 191.940925, 451, 250, 52004.0, 6727.0, 37046.0, 95777.0
72, 70.000000, 680.000000, 71.321142, 662.915541, 37.955060, 199.848472, 450, 249, 52119.0, 6654.0, 36896.0, 95669.0
73, 70.000000, 660.000000, 65.132971, 662.922603, 37.664246, 183.152866, 451, 253, 51953.0, 6716.0, 37580.0, 96249.0
74, 70.000000, 680.000000, 69.641204, 663.887648, 36.811448, 175.148441, 450, 249, 52064.0, 6555.0, 36867.0, 95486.0
75, 70.000000, 680.000000, 69.495149, 663.390558, 37.996380, 185.575020, 451, 247, 51967.0, 6660.0, 36582.0, 95209.0
76, 70.000000, 680.000000, 67.172651, 663.489042, 36.270324, 185.264383, 450, 249, 51846.0, 6577.0, 36770.0, 95193.0
77, 70.000000, 660.000000, 67.517807, 662.602166, 37.631064, 163.680775, 451, 250, 51938.0, 6681.0, 37173.0, 95792.0
78, 70.000000, 680.000000, 69.800761, 663.039438, 37.420659, 181.082378, 450, 252, 51818.0, 6499.0, 37320.0, 95637.0
79, 70.000000, 680.000000, 70.720053, 662.459759, 38.193650, 204.096380, 451, 248, 51907.0, 6681.0, 36811.0, 95399.0
80, 70.000000, 680.000000, 67.545110, 663.365481, 37.768008, 168.290171, 450, 251, 53399.0, 6516.0, 37502.0, 97417.0
81, 70.000000, 680.000000, 68.298962, 663.192540, 37.891237, 161.739745, 450, 248, 51835.0, 6526.0, 36790.0, 95151.0
82, 70.000000, 670.000000, 68.718321, 663.747076, 36.279185, 159.427282, 451, 251, 51768.0, 6719.0, 37287.0, 95774.0
83, 70.000000, 680.000000, 71.433085, 664.283013, 36.063180, 190.040479, 451, 250, 52050.0, 6673.0, 37024.0, 95747.0
84, 70.000000, 680.000000, 68.007709, 662.204451, 37.617724, 177.966889, 451, 249, 51954.0, 6670.0, 36847.0, 95471.0
85, 70.000000, 680.000000, 70.561564, 664.956318, 36.616833, 204.570933, 451, 248, 52432.0, 6742.0, 36761.0, 95935.0
86, 70.000000, 680.000000, 67.941426, 663.713963, 37.448813, 173.672649, 451, 251, 52017.0, 6781.0, 37312.0, 96110.0
87, 70.000000, 680.000000, 67.648096, 662.981814, 37.137898, 170.660363, 451, 251, 51905.0, 8292.0, 45673.0, 105870.0
88, 70.000000, 680.000000, 67.428531, 663.298649, 36.637581, 174.055441, 451, 247, 51998.0, 6734.0, 36523.0, 95255.0
89, 70.000000, 680.000000, 68.745910, 664.909457, 36.072798, 156.780892, 451, 250, 52052.0, 6814.0, 37442.0, 96308.0
90, 70.000000, 680.000000, 72.105739, 664.104986, 35.819682, 214.576183, 450, 251, 52304.0, 6574.0, 37269.0, 96147.0
91, 70.000000, 680.000000, 68.460117, 661.516813, 38.188113, 176.562458, 451, 252, 51947.0, 6626.0, 37207.0, 95780.0
92, 70.000000, 680.000000, 67.756813, 661.735693, 37.996688, 187.140574, 450, 249, 51860.0, 6476.0, 36834.0, 95170.0
93, 70.000000, 680.000000, 67.317084, 662.769668, 37.625494, 193.662946, 451, 252, 52126.0, 6783.0, 37315.0, 96224.0
94, 70.000000, 680.000000, 70.010377, 664.140328, 36.701959, 171.930399, 450, 248, 52156.0, 6535.0, 36951.0, 95642.0
95, 70.000000, 680.000000, 69.440208, 662.874902, 38.489458, 166.745205, 451, 249, 52033.0, 6736.0, 36945.0, 95714.0
96, 70.000000, 680.000000, 68.922981, 664.128038, 35.800301, 172.327364, 450, 249, 52044.0, 6542.0, 36833.0, 95419.0
97, 70.000000, 680.000000, 69.518888, 664.331371, 35.988904, 175.176232, 450, 252, 51952.0, 6542.0, 37433.0, 95927.0
98, 70.000000, 680.000000, 69.577099, 663.349295, 37.271773, 164.256580, 450, 249, 51992.0, 6523.0, 36865.0, 95380.0
99, 70.000000, 680.000000, 68.646383, 664.454737, 36.819901, 180.981708, 451, 251, 52133.0, 6640.0, 37301.0, 96074.0
100, 70.000000, 660.000000, 66.235734, 662.524668, 37.339130, 170.228475, 450, 249, 52029.0, 6567.0, 36991.0, 95587.0
101, 70.000000, 680.000000, 69.640626, 663.405164, 36.533398, 202.575211, 451, 253, 52380.0, 6682.0, 37631.0, 96693.0
102, 70.000000, 680.000000, 67.291083, 662.341621, 38.123413, 162.199240, 450, 246, 52116.0, 6704.0, 36783.0, 95603.0
103, 70.000000, 680.000000, 68.475218, 662.592529, 38.255521, 173.968127, 450, 251, 51985.0, 6632.0, 37336.0, 95953.0
104, 70.000000, 680.000000, 69.570188, 664.528189, 35.592146, 180.902403, 451, 250, 52036.0, 6663.0, 37020.0, 95719.0
105, 70.000000, 680.000000, 68.393460, 662.965893, 36.868010, 188.122741, 451, 251, 52193.0, 6729.0, 37241.0, 96163.0
106, 70.000000, 680.000000, 71.353513, 664.854049, 36.549172, 195.736526, 451, 246, 52336.0, 6699.0, 36391.0, 95426.0
107, 70.000000, 680.000000, 70.650712, 663.201865, 38.026582, 181.105244, 451, 250, 51916.0, 6662.0, 37203.0, 95781.0
108, 70.000000, 680.000000, 68.563936, 663.307980, 36.988420, 187.955272, 451, 246, 51961.0, 6663.0, 36463.0, 95087.0
109, 70.000000, 680.000000, 69.071020, 663.900537, 37.267657, 177.892363, 451, 251, 61180.0, 8318.0, 37382.0, 106880.0
110, 70.000000, 680.000000, 69.113849, 664.506424, 36.747711, 177.464674, 450, 248, 51886.0, 6582.0, 36776.0, 95244.0
111, 70.000000, 680.000000, 69.871639, 663.763541, 37.203078, 183.987702, 450, 249, 51883.0, 6522.0, 36949.0, 95354.0
112, 70.000000, 680.000000, 70.030104, 662.224251, 37.705791, 189.414331, 450, 251, 51812.0, 6509.0, 37309.0, 95630.0
113, 70.000000, 680.000000, 69.896311, 662.747956, 38.485221, 161.531593, 451, 249, 51835.0, 6632.0, 37142.0, 95609.0
114, 70.000000, 680.000000, 71.455559, 664.788755, 36.824943, 198.354598, 451, 250, 51899.0, 6721.0, 36950.0, 95570.0
115, 70.000000, 660.000000, 67.063770, 662.649749, 38.184415, 168.794179, 451, 253, 52107.0, 6716.0, 37646.0, 96469.0
116, 70.000000, 680.000000, 71.944798, 664.536296, 36.396759, 223.599289, 451, 251, 51985.0, 6753.0, 37113.0, 95851.0
117, 70.000000, 680.000000, 70.230879, 664.863180, 36.259986, 216.981646, 451, 251, 51888.0, 6642.0, 36955.0, 95485.0
118, 70.000000, 680.000000, 68.709925, 663.214965, 38.149827, 193.640497, 451, 247, 52026.0, 6657.0, 36576.0, 95259.0
119, 70.000000, 660.000000, 66.122668, 663.344884, 37.865760, 150.722290, 450, 250, 52005.0, 6533.0, 37084.0, 95622.0
120, 70.000000, 660.000000, 66.841621, 663.180054, 38.007368, 158.198933, 451, 251, 51964.0, 6672.0, 37237.0, 95873.0
121, 70.000000, 670.000000, 67.042977, 663.807147, 36.090533, 178.454779, 450, 248, 52009.0, 6562.0, 36573.0, 95144.0
122, 70.000000, 680.000000, 71.867768, 662.619240, 38.091060, 205.026599, 451, 247, 51910.0, 6657.0, 36429.0, 94996.0
123, 70.000000, 680.000000, 69.821232, 663.400662, 37.463522, 177.655401, 450, 248, 52028.0, 6620.0, 36727.0, 95375.0
124, 70.000000, 680.000000, 70.557089, 662.919667, 37.030438, 162.966418, 450, 253, 51896.0, 6614.0, 37804.0, 96314.0
125, 70.000000, 680.000000, 68.549404, 662.164203, 38.099355, 184.718912, 450, 248, 51982.0, 6547.0, 36990.0, 95519.0
126, 70.000000, 680.000000, 68.590156, 662.864920, 38.667052, 180.750457, 451, 247, 51940.0, 6651.0, 36637.0, 95228.0
127, 70.000000, 660.000000, 66.734427, 662.700079, 37.055059, 171.683539, 451, 250, 52245.0, 6672.0, 37350.0, 96267.0
128, 70.000000, 680.000000, 70.888449, 663.777302, 37.265088, 191.880834, 450, 248, 51985.0, 6586.0, 36660.0, 95231.0
129, 70.000000, 680.000000, 70.319815, 662.748670, 37.504385, 184.139755, 451, 248, 51831.0, 6649.0, 36614.0, 95094.0
130, 70.000000, 680.000000, 69.922256, 664.970650, 36.900887, 175.672085, 451, 252, 51906.0, 6665.0, 37336.0, 95907.0
131, 70.000000, 680.000000, 71.090728, 663.164525, 38.720408, 199.666674, 450, 249, 51903.0, 6592.0, 38464.0, 96959.0
132, 70.000000, 680.000000, 71.610885, 662.702323, 38.052564, 193.031306, 451, 250, 51851.0, 6682.0, 37087.0, 95620.0
133, 70.000000, 680.000000, 68.155191, 664.452599, 36.079066, 159.246716, 451, 249, 51729.0, 6738.0, 37000.0, 95467.0
134, 70.000000, 680.000000, 69.218195, 664.510371, 36.118268, 198.304485, 451, 250, 52092.0, 6724.0, 36982.0, 95798.0
135, 70.000000, 680.000000, 71.511639, 664.757303, 36.382934, 215.868874, 450, 253, 51880.0, 6556.0, 37530.0, 95966.0
136, 70.000000, 680.000000, 71.431143, 662.713021, 37.589617, 202.522525, 451, 249, 51971.0, 6645.0, 36970.0, 95586.0
137, 70.000000, 680.000000, 69.929338, 663.546905, 36.911484, 178.950435, 451, 249, 51991.0, 6673.0, 37043.0, 95707.0
138, 70.000000, 680.000000, 68.602938, 662.587655, 37.421622, 165.994686, 450, 248, 51698.0, 6511.0, 36722.0, 94931.0
139, 70.000000, 680.000000, 71.201099, 662.806997, 37.684641, 199.340612, 451, 250, 51794.0, 6641.0, 37118.0, 95553.0
140, 70.000000, 680.000000, 69.370453, 664.905386, 35.988160, 184.955916, 451, 250, 51816.0, 6634.0, 36942.0, 95392.0
141, 70.000000, 680.000000, 70.584785, 663.920851, 35.946254, 183.458805, 450, 245, 51846.0, 6514.0, 36230.0, 94590.0
142, 70.000000, 680.000000, 71.080825, 663.843743, 37.847203, 183.100434, 451, 252, 51807.0, 6704.0, 37446.0, 95957.0
143, 70.000000, 680.000000, 69.813870, 662.452869, 37.558076, 178.331620, 451, 250, 51869.0, 6685.0, 36911.0, 95465.0
144, 70.000000, 680.000000, 73.491019, 663.465273, 37.431525, 203.693491, 450, 251, 51758.0, 6537.0, 37274.0, 95569.0
145, 70.000000, 680.000000, 69.174811, 664.819605, 36.157870, 188.193588, 451, 250, 51838.0, 6729.0, 37007.0, 95574.0
146, 70.000000, 680.000000, 69.009876, 664.079622, 36.531347, 170.231636, 450, 251, 51700.0, 6494.0, 37160.0, 95354.0
147, 70.000000, 680.000000, 73.731518, 664.147696, 36.619050, 217.634717, 450, 248, 51866.0, 6519.0, 36711.0, 95096.0
148, 70.000000, 680.000000, 69.166548, 663.127124, 37.364418, 179.578097, 450, 247, 51716.0, 6505.0, 36499.0, 94720.0
149, 70.000000, 680.000000, 73.118439, 662.991373, 37.291083, 206.544408, 451, 251, 51929.0, 6687.0, 37236.0, 95852.0
150, 70.000000, 670.000000, 66.790471, 662.519779, 37.003075, 191.488661, 450, 248, 51885.0, 6602.0, 36531.0, 95018.0
151, 70.000000, 680.000000, 71.277442, 662.862040, 37.227026, 211.898975, 451, 252, 51856.0, 6643.0, 37356.0, 95855.0
152, 70.000000, 680.000000, 73.117972, 662.773673, 37.821926, 203.534902, 450, 251, 58076.0, 7060.0, 39405.0, 104541.0
153, 70.000000, 680.000000, 70.505835, 663.811992, 37.183658, 189.070023, 450, 248, 51981.0, 6513.0, 39324.0, 97818.0
154, 70.000000, 680.000000, 69.273240, 663.778230, 37.141992, 162.694870, 450, 253, 52130.0, 6633.0, 38278.0, 97041.0
155, 70.000000, 680.000000, 70.501858, 663.755927, 37.720079, 175.778934, 450, 251, 52257.0, 6612.0, 37370.0, 96239.0
156, 70.000000, 660.000000, 67.007292, 662.477804, 37.255562, 180.559771, 451, 248, 52016.0, 6693.0, 36833.0, 95542.0
157, 70.000000, 680.000000, 68.460206, 661.407764, 38.424523, 187.473160, 450, 249, 52329.0, 6615.0, 36844.0, 95788.0
158, 70.000000, 680.000000, 72.156116, 663.174718, 37.983930, 210.756723, 450, 252, 51968.0, 6538.0, 37377.0, 95883.0
159, 70.000000, 680.000000, 69.655821, 662.655849, 37.260680, 171.210761, 450, 250, 52089.0, 6541.0, 37181.0, 95811.0
160, 70.000000, 680.000000, 72.704311, 662.856311, 37.702756, 195.014387, 451, 249, 52247.0, 6728.0, 36926.0, 95901.0
161, 70.000000, 680.000000, 72.833510, 664.601757, 36.972057, 214.471868, 450, 250, 52178.0, 6581.0, 37056.0, 95815.0
162, 70.000000, 680.000000, 71.767992, 662.814732, 37.067885, 187.486196, 451, 250, 51973.0, 6663.0, 37051.0, 95687.0
163, 70.000000, 680.000000, 71.685844, 663.280820, 37.446997, 201.049515, 450, 250, 52034.0, 6543.0, 37024.0, 95601.0
164, 70.000000, 680.000000, 69.384667, 663.143252, 37.751538, 182.081283, 451, 251, 52387.0, 6706.0, 37238.0, 96331.0
165, 70.000000, 680.000000, 70.975963, 663.448519, 37.303579, 177.723654, 451, 251, 52127.0, 6663.0, 37349.0, 96139.0
166, 70.000000, 680.000000, 69.104020, 664.127123, 37.809340, 172.075790, 451, 252, 52161.0, 6674.0, 37391.0, 96226.0
167, 70.000000, 680.000000, 71.014107, 663.451027, 36.223743, 198.404410, 450, 248, 52139.0, 6605.0, 37004.0, 95748.0
168, 70.000000, 680.000000, 70.637711, 662.298253, 38.579045, 181.361721, 451, 251, 52268.0, 6755.0, 37422.0, 96445.0
169, 70.000000, 670.000000, 67.994722, 663.642673, 35.856670, 185.021301, 451, 249, 52334.0, 6725.0, 36795.0, 95854.0
170, 70.000000, 680.000000, 70.785620, 664.287465, 36.655231, 190.090695, 450, 250, 52092.0, 6598.0, 37030.0, 95720.0
171, 70.000000, 680.000000, 67.662036, 662.321056, 37.943481, 166.774659, 450, 250, 52036.0, 6570.0, 37077.0, 95683.0
172, 70.000000, 680.000000, 69.652449, 663.471392, 37.218123, 193.042490, 450, 249, 52017.0, 6596.0, 36948.0, 95561.0
173, 70.000000, 680.000000, 71.847215, 663.107054, 37.437931, 175.944687, 450, 248, 51922.0, 6508.0, 36772.0, 95202.0
174, 70.000000, 670.000000, 68.471003, 662.784798, 37.945550, 182.599324, 451, 247, 51982.0, 6697.0, 36611.0, 95290.0
175, 70.000000, 680.000000, 70.474683, 661.984574, 38.159704, 192.793429, 450, 251, 64038.0, 8987.0, 42120.0, 115145.0
176, 70.000000, 680.000000, 71.327525, 662.466632, 37.973898, 196.746189, 450, 252, 52268.0, 6768.0, 37867.0, 96903.0
177, 70.000000, 680.000000, 73.500043, 663.794223, 37.166767, 197.391139, 451, 250, 52477.0, 6726.0, 37162.0, 96365.0
178, 70.000000, 680.000000, 67.862125, 663.414325, 36.746341, 175.749549, 450, 247, 53201.0, 6544.0, 39672.0, 99417.0
179, 70.000000, 680.000000, 69.234616, 664.119749, 37.470357, 184.681643, 450, 253, 52268.0, 6562.0, 37398.0, 96228.0
180, 70.000000, 680.000000, 69.446821, 664.117888, 36.126773, 197.508805, 451, 248, 52335.0, 6760.0, 36557.0, 95652.0
181, 70.000000, 670.000000, 68.349279, 662.913815, 36.747000, 153.346195, 450, 253, 52009.0, 6547.0, 37497.0, 96053.0
182, 70.000000, 680.000000, 68.538823, 662.780557, 37.786462, 183.999178, 450, 247, 51960.0, 6587.0, 36712.0, 95259.0
183, 70.000000, 680.000000, 68.072795, 662.734749, 37.909795, 168.544695, 451, 246, 51862.0, 6696.0, 36405.0, 94963.0
184, 70.000000, 680.000000, 71.993073, 664.084628, 37.322650, 210.432886, 451, 249, 52127.0, 6671.0, 36896.0, 95694.0
185, 70.000000, 680.000000, 70.895069, 662.107148, 37.643799, 166.607144, 450, 250, 51850.0, 6578.0, 37248.0, 95676.0
186, 70.000000, 680.000000, 68.182368, 662.459819, 37.153967, 179.906684, 450, 248, 51943.0, 6548.0, 36806.0, 95297.0
187, 70.000000, 680.000000, 69.396754, 661.872433, 37.449303, 183.463086, 451, 253, 52024.0, 6748.0, 37576.0, 96348.0
188, 70.000000, 680.000000, 70.302505, 663.378281, 37.266523, 193.005894, 450, 250, 51985.0, 6541.0, 36968.0, 95494.0
189, 70.000000, 680.000000, 68.217303, 664.680725, 35.100501, 192.423749, 451, 248, 51979.0, 6686.0, 36564.0, 95229.0
190, 70.000000, 680.000000, 69.632071, 661.835326, 37.521595, 173.596066, 451, 249, 52035.0, 6687.0, 36906.0, 95628.0
191, 70.000000, 680.000000, 69.824452, 664.400108, 37.313149, 174.502754, 451, 248, 51963.0, 6866.0, 36813.0, 95642.0
192, 70.000000, 680.000000, 72.581996, 662.803229, 38.067152, 193.878891, 450, 248, 51939.0, 6520.0, 36899.0, 95358.0
193, 70.000000, 680.000000, 70.806191, 662.748845, 39.009589, 199.400275, 451, 250, 55266.0, 6671.0, 37004.0, 98941.0
194, 70.000000, 680.000000, 71.005809, 663.651656, 37.752520, 182.855440, 450, 250, 51792.0, 6502.0, 37246.0, 95540.0
195, 70.000000, 680.000000, 72.747823, 662.494822, 37.603043, 195.734543, 450, 251, 51950.0, 6560.0, 37539.0, 96049.0
196, 70.000000, 680.000000, 72.909350, 662.100745, 38.256594, 183.745453, 451, 249, 52073.0, 6679.0, 36985.0, 95737.0
197, 70.000000, 680.000000, 69.965688, 663.964184, 37.338727, 166.865757, 450, 250, 51873.0, 6538.0, 38226.0, 96637.0
198, 70.000000, 680.000000, 69.079064, 663.166712, 38.325277, 155.024305, 451, 252, 52205.0, 6712.0, 37707.0, 96624.0
199, 70.000000, 680.000000, 70.382091, 664.166363, 36.900381, 187.456651, 450, 250, 52100.0, 7167.0, 38747.0, 98014.0
200, 70.000000, 680.000000, 71.964917, 663.089486, 38.324425, 178.888964, 450, 247, 52158.0, 8306.0, 36789.0, 97253.0
201, 70.000000, 680.000000, 70.982164, 662.221471, 37.504309, 182.153248, 451, 248, 51907.0, 6665.0, 36971.0, 95543.0
202, 70.000000, 680.000000, 69.410830, 663.186281, 38.130834, 175.668462, 450, 249, 51944.0, 6634.0, 36942.0, 95520.0
