#idx, p0x0, p0x1, x0, x1, x2, y, f1_neval, f2_neval, p0_grid_runtime (us), f1_time (us), f2_time (us), total_time (us)
35, 70.000000, 680.000000, 73.773463, 663.137326, 37.412963, 212.711134, 449, 241, 51910.0, 6403.0, 35896.0, 94209.0
36, 70.000000, 680.000000, 71.624955, 662.970663, 38.199363, 192.032360, 448, 237, 51787.0, 6316.0, 35206.0, 93309.0
37, 70.000000, 680.000000, 69.030464, 662.409185, 37.150440, 179.406394, 449, 240, 51958.0, 6452.0, 35542.0, 93952.0
38, 70.000000, 680.000000, 70.472003, 663.958197, 36.978625, 203.666536, 449, 241, 51895.0, 6388.0, 35758.0, 94041.0
39, 70.000000, 680.000000, 68.182355, 661.718563, 37.644350, 166.840217, 449, 241, 52196.0, 6387.0, 35849.0, 94432.0
40, 70.000000, 680.000000, 71.517714, 663.406501, 37.096408, 191.229925, 448, 243, 51792.0, 6247.0, 36043.0, 94082.0
41, 70.000000, 680.000000, 71.332754, 664.366393, 36.178175, 181.486128, 448, 239, 51821.0, 6337.0, 35338.0, 93496.0
42, 70.000000, 680.000000, 68.161411, 662.412468, 37.962185, 185.734032, 449, 242, 51936.0, 6391.0, 35936.0, 94263.0
43, 70.000000, 680.000000, 72.387451, 662.841691, 37.618661, 206.813305, 448, 242, 51832.0, 6321.0, 36028.0, 94181.0
44, 70.000000, 680.000000, 71.446002, 662.953532, 39.039225, 169.521575, 448, 240, 51710.0, 6235.0, 35643.0, 93588.0
45, 70.000000, 680.000000, 69.138291, 663.089291, 38.790596, 190.987275, 449, 242, 51977.0, 6410.0, 35988.0, 94375.0
46, 70.000000, 680.000000, 69.747242, 664.952685, 36.486425, 198.423301, 448, 239, 51821.0, 6309.0, 35551.0, 93681.0
47, 70.000000, 680.000000, 71.292473, 664.216177, 36.988120, 193.534116, 449, 241, 51444.0, 6475.0, 35760.0, 93679.0
48, 70.000000, 680.000000, 69.366860, 662.543821, 37.606572, 187.414999, 448, 240, 51988.0, 6248.0, 35482.0, 93718.0
49, 70.000000, 680.000000, 72.028516, 663.369088, 36.617702, 186.505718, 448, 240, 52362.0, 6380.0, 35700.0, 94442.0
50, 70.000000, 680.000000, 72.740153, 663.480109, 36.269383, 183.356735, 449, 238, 52372.0, 6451.0, 35534.0, 94357.0
51, 70.000000, 680.000000, 72.694639, 664.313004, 37.516703, 199.179574, 448, 240, 52397.0, 6308.0, 35676.0, 94381.0
52, 70.000000, 670.000000, 66.529573, 663.785287, 36.273506, 165.036898, 449, 241, 52017.0, 6410.0, 35676.0, 94103.0
53, 70.000000, 680.000000, 70.996616, 663.454362, 37.044703, 222.162011, 448, 242, 51678.0, 6244.0, 35796.0, 93718.0
54, 70.000000, 680.000000, 71.428792, 663.341873, 38.533496, 203.271280, 449, 238, 51667.0, 6354.0, 35468.0, 93489.0
55, 70.000000, 680.000000, 69.067686, 663.997313, 37.959682, 168.820707, 448, 239, 51748.0, 6241.0, 35439.0, 93428.0
56, 70.000000, 680.000000, 71.115926, 664.210093, 37.659891, 192.392151, 448, 241, 51830.0, 6383.0, 35910.0, 94123.0
57, 70.000000, 670.000000, 68.484475, 662.805570, 36.762399, 173.237616, 448, 236, 51868.0, 6314.0, 34919.0, 93101.0
58, 70.000000, 680.000000, 70.334412, 663.311106, 37.454466, 186.934604, 449, 239, 51960.0, 6511.0, 35380.0, 93851.0
59, 70.000000, 670.000000, 69.244246, 663.741455, 38.145154, 174.115728, 449, 245, 51833.0, 6396.0, 36501.0, 94730.0
60, 70.000000, 680.000000, 71.892348, 664.600182, 37.348997, 190.261332, 448, 241, 51923.0, 6330.0, 35784.0, 94037.0
61, 70.000000, 670.000000, 68.710033, 663.622230, 37.985829, 153.745458, 449, 242, 51791.0, 6409.0, 35934.0, 94134.0
62, 70.000000, 670.000000, 68.712163, 662.833073, 37.660173, 162.883993, 448, 242, 51717.0, 6307.0, 35814.0, 93838.0
63, 70.000000, 680.000000, 68.700589, 663.567759, 36.215624, 179.847026, 448, 239, 52013.0, 6345.0, 35356.0, 93714.0
64, 70.000000, 680.000000, 70.473655, 664.415717, 37.108734, 189.380958, 448, 240, 51776.0, 6267.0, 35608.0, 93651.0
65, 70.000000, 670.000000, 67.730491, 663.513558, 36.913250, 180.912145, 448, 243, 51995.0, 6356.0, 35997.0, 94348.0
66, 70.000000, 670.000000, 68.466246, 662.586464, 37.624461, 171.284975, 448, 242, 70419.0, 10895.0, 45263.0, 126577.0
67, 70.000000, 680.000000, 72.504479, 663.494112, 36.407320, 214.132268, 448, 240, 52023.0, 6282.0, 35475.0, 93780.0
68, 70.000000, 660.000000, 66.761634, 662.432137, 37.716255, 183.659116, 449, 238, 52184.0, 6416.0, 35485.0, 94085.0
69, 70.000000, 680.000000, 69.338019, 662.507370, 37.917430, 207.646743, 448, 236, 53663.0, 6290.0, 35056.0, 95009.0
70, 70.000000, 680.000000, 68.211170, 663.775534, 37.028955, 165.636051, 449, 240, 52014.0, 6458.0, 35520.0, 93992.0
71, 70.000000, 680.000000, 69.784990, 664.733167, 36.956069, 191.940925, 449, 239, 52082.0, 6480.0, 35528.0, 94090.0
72, 70.000000, 680.000000, 71.341782, 662.749847, 37.840395, 199.857610, 448, 239, 52186.0, 6271.0, 35509.0, 93966.0
73, 70.000000, 660.000000, 65.128099, 662.926823, 37.661693, 183.152813, 449, 243, 51958.0, 6513.0, 38470.0, 96941.0
74, 70.000000, 680.000000, 69.641204, 663.887648, 36.811448, 175.148441, 448, 238, 51604.0, 6289.0, 35121.0, 93014.0
75, 70.000000, 680.000000, 69.775007, 663.081544, 37.927503, 185.594716, 449, 237, 51891.0, 6421.0, 35236.0, 93548.0
76, 70.000000, 680.000000, 67.075323, 663.390909, 35.973518, 185.278785, 448, 240, 51872.0, 6257.0, 35445.0, 93574.0
77, 70.000000, 660.000000, 67.432904, 662.691751, 37.677862, 163.681991, 449, 243, 51877.0, 6532.0, 36165.0, 94574.0
78, 70.000000, 680.000000, 70.040052, 663.019425, 37.150644, 181.090358, 448, 242, 51907.0, 6259.0, 35769.0, 93935.0
79, 70.000000, 680.000000, 70.480984, 662.485516, 38.469259, 204.099315, 449, 241, 51967.0, 6405.0, 35800.0, 94172.0
80, 70.000000, 680.000000, 67.545110, 663.365481, 37.768008, 168.290171, 448, 244, 51928.0, 6326.0, 36342.0, 94596.0
81, 70.000000, 680.000000, 68.171933, 662.929060, 37.888135, 161.780011, 448, 236, 51856.0, 6253.0, 34926.0, 93035.0
82, 70.000000, 670.000000, 68.626400, 663.999172, 36.436385, 159.438302, 449, 240, 51835.0, 6390.0, 35564.0, 93789.0
83, 70.000000, 680.000000, 71.435562, 664.280151, 36.063180, 190.040961, 449, 240, 52085.0, 6427.0, 35495.0, 94007.0
84, 70.000000, 680.000000, 68.116111, 662.484831, 37.643367, 177.984488, 449, 238, 51867.0, 6512.0, 35141.0, 93520.0
85, 70.000000, 680.000000, 70.561564, 664.956318, 36.616833, 204.570933, 449, 240, 51997.0, 6413.0, 35417.0, 93827.0
86, 70.000000, 680.000000, 67.954037, 663.269429, 37.461675, 173.671612, 449, 242, 51844.0, 6450.0, 35826.0, 94120.0
87, 70.000000, 680.000000, 67.716642, 663.070658, 36.998130, 170.661627, 448, 241, 51910.0, 6323.0, 35725.0, 93958.0
88, 70.000000, 680.000000, 67.428531, 663.298649, 36.637581, 174.055441, 449, 238, 52088.0, 6419.0, 35285.0, 93792.0
89, 70.000000, 680.000000, 68.743776, 664.906568, 36.072798, 156.781326, 449, 239, 51898.0, 6446.0, 35622.0, 93966.0
90, 70.000000, 680.000000, 72.105739, 664.104986, 35.819682, 214.576183, 448, 241, 52255.0, 6367.0, 35648.0, 94270.0
91, 70.000000, 680.000000, 68.103915, 662.190515, 37.915162, 176.568235, 448, 242, 52093.0, 6239.0, 35905.0, 94237.0
92, 70.000000, 680.000000, 67.684789, 662.237193, 37.678327, 187.147420, 448, 239, 51986.0, 6273.0, 35498.0, 93757.0
93, 70.000000, 680.000000, 67.322880, 662.762320, 37.625494, 193.660864, 449, 242, 51710.0, 6388.0, 35753.0, 93851.0
94, 70.000000, 680.000000, 70.045023, 664.152626, 36.381471, 171.941474, 448, 239, 51827.0, 6256.0, 38228.0, 96311.0
95, 70.000000, 680.000000, 69.237567, 662.928624, 38.582249, 166.764372, 449, 237, 51742.0, 6374.0, 35085.0, 93201.0
96, 70.000000, 680.000000, 68.920508, 664.135881, 35.800301, 172.326687, 448, 238, 51743.0, 6316.0, 35168.0, 93227.0
97, 70.000000, 680.000000, 69.518888, 664.331371, 35.988904, 175.176232, 448, 242, 52991.0, 6325.0, 41202.0, 100518.0
98, 70.000000, 680.000000, 69.577451, 663.347013, 37.271773, 164.256316, 448, 239, 51813.0, 6363.0, 35640.0, 93816.0
99, 70.000000, 680.000000, 68.769271, 664.243735, 36.622859, 180.985262, 449, 240, 51802.0, 6422.0, 35544.0, 93768.0
100, 70.000000, 660.000000, 66.253514, 662.399701, 37.864463, 170.231670, 448, 241, 56951.0, 6255.0, 35822.0, 99028.0
101, 70.000000, 680.000000, 69.637468, 663.406942, 36.533398, 202.575558, 449, 243, 52219.0, 6464.0, 36143.0, 94826.0
102, 70.000000, 680.000000, 67.291083, 662.341621, 38.123413, 162.199240, 448, 237, 51636.0, 6225.0, 35061.0, 92922.0
103, 70.000000, 680.000000, 68.274211, 662.799737, 38.629330, 173.992006, 448, 240, 53892.0, 8827.0, 35655.0, 98374.0
104, 70.000000, 680.000000, 69.466559, 664.947407, 35.626755, 180.915427, 449, 239, 51764.0, 6379.0, 35328.0, 93471.0
105, 70.000000, 680.000000, 68.225902, 663.185188, 36.735538, 188.127601, 449, 241, 51840.0, 6446.0, 35633.0, 93919.0
106, 70.000000, 680.000000, 71.473380, 664.547019, 36.213042, 195.740035, 449, 237, 52177.0, 6506.0, 35081.0, 93764.0
107, 70.000000, 680.000000, 70.823512, 662.918482, 38.335981, 181.111740, 449, 239, 51803.0, 6378.0, 35370.0, 93551.0
108, 70.000000, 680.000000, 68.363075, 663.569360, 36.854603, 187.972893, 449, 237, 51631.0, 6397.0, 35002.0, 93030.0
109, 70.000000, 680.000000, 69.101148, 663.819422, 36.954650, 177.903718, 449, 241, 51855.0, 6379.0, 35811.0, 94045.0
110, 70.000000, 680.000000, 69.082790, 664.807153, 36.877222, 177.476283, 448, 237, 51663.0, 6299.0, 35105.0, 93067.0
111, 70.000000, 680.000000, 69.549044, 663.718840, 37.565378, 183.990525, 448, 240, 51715.0, 6262.0, 35571.0, 93548.0
112, 70.000000, 680.000000, 70.030104, 662.224251, 37.705791, 189.414331, 449, 242, 51750.0, 6396.0, 36020.0, 94166.0
113, 70.000000, 680.000000, 69.895156, 662.745835, 38.485221, 161.531097, 449, 240, 51726.0, 6357.0, 35979.0, 94062.0
114, 70.000000, 680.000000, 71.642056, 664.633668, 36.993421, 198.371201, 449, 240, 52025.0, 6519.0, 35475.0, 94019.0
115, 70.000000, 660.000000, 67.066624, 662.646075, 38.184415, 168.794173, 449, 243, 52310.0, 6507.0, 36234.0, 95051.0
116, 70.000000, 680.000000, 72.072996, 664.295153, 36.617022, 223.609492, 449, 242, 52097.0, 6417.0, 35719.0, 94233.0
117, 70.000000, 680.000000, 70.496266, 664.727003, 36.066485, 216.998208, 449, 240, 51820.0, 6418.0, 35495.0, 93733.0
118, 70.000000, 680.000000, 68.866057, 663.581252, 38.078541, 193.659148, 449, 238, 51796.0, 6388.0, 35308.0, 93492.0
119, 70.000000, 660.000000, 66.105581, 663.208454, 37.512389, 150.727547, 448, 241, 51914.0, 6254.0, 35702.0, 93870.0
120, 70.000000, 660.000000, 66.841621, 663.180054, 38.007368, 158.198933, 449, 242, 51971.0, 6416.0, 36129.0, 94516.0
121, 70.000000, 670.000000, 67.189073, 663.668857, 35.859870, 178.457500, 448, 239, 52302.0, 6314.0, 35221.0, 93837.0
122, 70.000000, 680.000000, 71.867605, 662.648212, 38.111778, 205.031749, 449, 239, 51819.0, 6400.0, 35334.0, 93553.0
123, 70.000000, 680.000000, 69.503665, 663.371013, 37.903445, 177.660928, 448, 240, 51690.0, 6399.0, 35523.0, 93612.0
124, 70.000000, 680.000000, 70.218261, 662.941432, 37.371729, 162.973777, 448, 244, 51772.0, 6263.0, 36378.0, 94413.0
125, 70.000000, 680.000000, 68.549404, 662.164203, 38.099355, 184.718912, 448, 240, 51832.0, 6263.0, 35611.0, 93706.0
126, 70.000000, 680.000000, 68.590537, 662.870195, 38.667052, 180.750656, 449, 239, 51857.0, 6374.0, 35371.0, 93602.0
127, 70.000000, 660.000000, 66.724157, 662.708123, 37.026858, 171.683296, 449, 240, 51916.0, 6401.0, 35704.0, 94021.0
128, 70.000000, 680.000000, 70.602493, 663.818013, 37.146295, 191.894027, 448, 238, 52002.0, 6271.0, 35183.0, 93456.0
129, 70.000000, 680.000000, 70.112694, 662.982222, 37.092875, 184.177161, 449, 239, 52056.0, 6406.0, 35498.0, 93960.0
130, 70.000000, 680.000000, 69.761761, 664.944682, 36.779557, 175.673488, 449, 242, 52011.0, 6524.0, 35805.0, 94340.0
131, 70.000000, 680.000000, 71.090728, 663.164525, 38.720408, 199.666674, 448, 239, 51803.0, 6260.0, 35561.0, 93624.0
132, 70.000000, 680.000000, 71.646572, 662.375684, 37.821945, 193.061840, 449, 238, 52013.0, 6532.0, 35360.0, 93905.0
133, 70.000000, 680.000000, 68.321653, 664.449050, 36.011994, 159.246891, 449, 240, 51972.0, 6437.0, 35626.0, 94035.0
134, 70.000000, 680.000000, 69.076644, 664.230094, 36.270786, 198.319403, 449, 240, 52204.0, 6513.0, 35680.0, 94397.0
135, 70.000000, 680.000000, 71.580446, 664.706265, 36.119881, 215.880383, 448, 243, 51929.0, 6285.0, 36023.0, 94237.0
136, 70.000000, 680.000000, 71.266043, 662.292411, 37.569454, 202.540924, 449, 241, 52054.0, 6443.0, 40232.0, 98729.0
137, 70.000000, 680.000000, 69.819788, 663.559116, 37.461500, 178.972021, 449, 238, 51850.0, 6466.0, 35268.0, 93584.0
138, 70.000000, 680.000000, 68.588090, 662.585653, 37.395020, 165.988214, 448, 239, 51872.0, 6242.0, 35455.0, 93569.0
139, 70.000000, 680.000000, 71.035986, 662.983819, 37.603246, 199.352290, 449, 242, 51926.0, 6410.0, 36006.0, 94342.0
140, 70.000000, 680.000000, 69.369493, 664.906692, 35.988160, 184.955797, 449, 239, 51891.0, 6379.0, 35243.0, 93513.0
141, 70.000000, 680.000000, 70.583198, 663.909136, 35.946254, 183.458326, 448, 236, 51993.0, 6307.0, 35005.0, 93305.0
142, 70.000000, 680.000000, 71.025245, 663.482226, 37.893623, 183.105995, 449, 242, 51913.0, 6417.0, 35947.0, 94277.0
143, 70.000000, 680.000000, 69.749876, 662.114967, 37.583083, 178.339502, 449, 241, 52197.0, 6462.0, 35927.0, 94586.0
144, 70.000000, 680.000000, 73.491019, 663.465273, 37.431525, 203.693491, 449, 243, 52224.0, 6431.0, 36234.0, 94889.0
145, 70.000000, 680.000000, 68.971722, 664.758650, 36.425768, 188.201712, 449, 240, 52333.0, 6523.0, 35789.0, 94645.0
146, 70.000000, 680.000000, 69.014322, 664.074408, 36.531347, 170.232208, 448, 241, 52001.0, 6337.0, 36030.0, 94368.0
147, 70.000000, 680.000000, 73.732729, 664.149929, 36.619050, 217.635223, 448, 237, 52032.0, 6279.0, 35155.0, 93466.0
148, 70.000000, 680.000000, 69.258758, 663.308334, 37.158754, 179.583712, 448, 238, 51971.0, 6360.0, 35307.0, 93638.0
149, 70.000000, 680.000000, 73.045156, 662.604351, 37.712247, 206.535602, 449, 239, 51967.0, 6471.0, 35581.0, 94019.0
150, 70.000000, 670.000000, 66.612034, 662.610221, 37.185108, 191.496970, 448, 238, 52595.0, 6282.0, 35123.0, 94000.0
151, 70.000000, 680.000000, 71.329551, 662.532902, 37.571590, 211.902141, 449, 242, 52304.0, 6406.0, 35970.0, 94680.0
152, 70.000000, 680.000000, 73.120255, 662.768514, 37.821926, 203.534994, 448, 241, 51974.0, 6324.0, 35718.0, 94016.0
153, 70.000000, 680.000000, 70.469046, 664.158239, 36.890853, 189.077417, 449, 239, 51810.0, 6438.0, 35371.0, 93619.0
154, 70.000000, 680.000000, 69.407234, 664.028929, 36.991153, 162.722589, 448, 242, 51693.0, 6251.0, 36136.0, 94080.0
155, 70.000000, 680.000000, 70.497024, 663.758246, 37.720079, 175.778355, 448, 240, 51857.0, 6343.0, 35604.0, 93804.0
156, 70.000000, 660.000000, 67.058874, 662.413674, 37.478144, 180.549045, 449, 241, 51778.0, 6452.0, 35625.0, 93855.0
157, 70.000000, 680.000000, 68.458269, 661.406475, 38.424523, 187.472762, 448, 241, 51898.0, 6272.0, 35633.0, 93803.0
158, 70.000000, 680.000000, 72.156116, 663.174718, 37.983930, 210.756723, 448, 241, 51728.0, 6247.0, 35689.0, 93664.0
159, 70.000000, 680.000000, 69.655821, 662.655849, 37.260680, 171.210761, 448, 239, 53178.0, 6302.0, 35816.0, 95296.0
160, 70.000000, 680.000000, 72.555172, 662.476059, 37.728264, 195.044538, 449, 239, 52161.0, 6499.0, 35600.0, 94260.0
161, 70.000000, 680.000000, 72.833510, 664.601757, 36.972057, 214.471868, 448, 240, 52394.0, 6364.0, 35604.0, 94362.0
162, 70.000000, 680.000000, 71.674560, 662.876450, 37.062763, 187.489011, 449, 241, 52054.0, 6424.0, 35783.0, 94261.0
163, 70.000000, 680.000000, 71.682840, 663.287002, 37.446997, 201.050492, 448, 242, 52198.0, 6362.0, 36060.0, 94620.0
164, 70.000000, 680.000000, 69.488114, 663.305893, 37.757034, 182.085260, 449, 240, 51984.0, 6443.0, 35632.0, 94059.0
165, 70.000000, 680.000000, 71.319993, 663.502078, 36.989376, 177.734292, 448, 240, 52058.0, 6271.0, 35767.0, 94096.0
166, 70.000000, 680.000000, 69.125093, 663.820750, 37.474457, 172.079499, 449, 241, 52002.0, 6466.0, 36003.0, 94471.0
167, 70.000000, 680.000000, 71.018876, 663.447867, 36.223743, 198.403052, 448, 239, 52085.0, 6299.0, 35619.0, 94003.0
168, 70.000000, 680.000000, 70.763173, 662.500320, 38.520900, 181.367568, 449, 241, 51986.0, 6403.0, 35836.0, 94225.0
169, 70.000000, 670.000000, 67.995542, 663.639426, 35.856670, 185.021644, 449, 241, 51896.0, 6446.0, 35545.0, 93887.0
170, 70.000000, 680.000000, 70.790630, 664.289728, 36.655231, 190.089383, 448, 240, 51639.0, 6286.0, 35526.0, 93451.0
171, 70.000000, 680.000000, 67.971969, 661.978806, 38.542454, 166.802253, 448, 240, 51807.0, 6245.0, 35497.0, 93549.0
172, 70.000000, 680.000000, 69.652449, 663.471392, 37.218123, 193.042490, 448, 239, 51806.0, 6311.0, 35434.0, 93551.0
173, 70.000000, 680.000000, 71.637844, 663.058821, 37.040625, 175.959020, 448, 239, 58312.0, 6315.0, 35394.0, 100021.0
174, 70.000000, 670.000000, 68.463237, 662.778869, 37.945550, 182.602869, 448, 238, 52141.0, 6297.0, 35367.0, 93805.0
175, 70.000000, 680.000000, 70.188280, 661.664766, 38.113856, 192.848779, 448, 240, 51986.0, 6280.0, 35701.0, 93967.0
176, 70.000000, 680.000000, 71.083339, 662.742470, 38.189470, 196.764974, 448, 242, 51805.0, 6232.0, 35981.0, 94018.0
177, 70.000000, 680.000000, 73.472086, 663.822774, 37.158892, 197.391650, 448, 241, 51862.0, 6306.0, 35707.0, 93875.0
178, 70.000000, 680.000000, 67.701502, 663.424669, 36.377631, 175.761762, 448, 239, 51925.0, 6322.0, 35197.0, 93444.0
179, 70.000000, 680.000000, 68.940325, 664.177531, 37.564040, 184.694904, 448, 242, 51693.0, 6288.0, 35652.0, 93633.0
180, 70.000000, 680.000000, 69.234419, 664.051493, 36.401691, 197.537785, 449, 238, 52024.0, 6456.0, 35190.0, 93670.0
181, 70.000000, 670.000000, 68.175818, 662.944942, 36.846429, 153.350403, 448, 244, 51839.0, 6340.0, 36114.0, 94293.0
182, 70.000000, 680.000000, 68.534765, 662.786344, 37.786462, 184.000457, 448, 237, 51998.0, 6368.0, 35182.0, 93548.0
183, 70.000000, 680.000000, 68.073560, 662.740638, 37.909795, 168.545065, 449, 235, 51329.0, 6329.0, 34547.0, 92205.0
184, 70.000000, 680.000000, 72.238620, 664.000480, 37.093158, 210.434083, 449, 239, 51977.0, 6461.0, 35373.0, 93811.0
185, 70.000000, 680.000000, 70.985711, 662.189060, 37.082749, 166.633252, 448, 240, 51810.0, 6384.0, 35818.0, 94012.0
186, 70.000000, 680.000000, 68.179230, 662.471816, 37.153967, 179.906596, 448, 239, 51900.0, 6276.0, 35421.0, 93597.0
187, 70.000000, 680.000000, 69.396754, 661.872433, 37.449303, 183.463086, 449, 242, 52891.0, 6404.0, 35975.0, 95270.0
188, 70.000000, 680.000000, 70.388753, 663.796786, 37.319750, 193.041315, 448, 240, 51997.0, 6284.0, 35542.0, 93823.0
189, 70.000000, 680.000000, 68.368028, 664.783628, 35.067776, 192.430842, 449, 238, 51949.0, 6467.0, 35074.0, 93490.0
190, 70.000000, 680.000000, 69.685544, 662.108990, 37.471129, 173.615927, 449, 239, 52002.0, 6465.0, 35363.0, 93830.0
191, 70.000000, 680.000000, 69.965615, 664.217548, 37.493751, 174.508212, 449, 240, 51721.0, 6427.0, 35556.0, 93704.0
192, 70.000000, 680.000000, 72.553286, 662.627467, 37.721221, 193.886146, 448, 238, 51854.0, 6258.0, 35427.0, 93539.0
193, 70.000000, 680.000000, 70.810704, 662.744504, 39.009589, 199.400738, 449, 239, 51809.0, 6394.0, 35380.0, 93583.0
194, 70.000000, 680.000000, 71.053006, 663.989250, 37.772899, 182.869308, 448, 240, 51629.0, 6240.0, 35711.0, 93580.0
195, 70.000000, 680.000000, 72.654554, 662.117448, 37.673391, 195.748634, 448, 241, 52272.0, 6299.0, 36041.0, 94612.0
196, 70.000000, 680.000000, 72.911534, 662.096602, 38.256594, 183.745113, 449, 239, 51795.0, 6383.0, 35552.0, 93730.0
197, 70.000000, 680.000000, 70.042913, 663.835015, 37.098499, 166.871177, 448, 240, 51808.0, 6272.0, 35834.0, 93914.0
198, 70.000000, 680.000000, 69.079064, 663.166712, 38.325277, 155.024305, 448, 244, 51956.0, 6289.0, 36399.0, 94644.0
199, 70.000000, 680.000000, 70.384379, 664.162662, 36.900381, 187.456183, 448, 240, 51945.0, 6265.0, 35726.0, 93936.0
200, 70.000000, 680.000000, 71.939294, 663.084514, 38.374474, 178.885134, 448, 238, 51982.0, 6339.0, 35528.0, 93849.0
201, 70.000000, 680.000000, 70.986662, 662.225939, 37.504309, 182.154113, 449, 239, 52105.0, 6411.0, 35589.0, 94105.0
202, 70.000000, 680.000000, 69.287371, 663.170066, 37.603607, 175.695358, 448, 238, 51974.0, 6290.0, 35592.0, 93856.0
